GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	6	32723053	54066269	13647	-0.1468
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	6	54066286	54067057	8	-1.1334
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	6	54070550	66317780	5344	-0.145
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	6	66317824	66338736	44	0.1655
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	6	66339513	73882142	4997	-0.1461
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	6	73882509	73887625	9	0.725
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	6	73891694	76712780	1762	-0.1452
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	6	76716152	76742972	28	0.4272
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	6	76743040	78261995	980	-0.1435
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	6	78262064	78263059	10	-1.0176
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	6	78263079	78316784	83	-0.457
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	6	78316871	80574472	1445	-0.1501
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	6	80574526	80579817	32	-0.9228
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	6	80584624	103286954	14000	-0.1457
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	6	103290101	103314186	46	0.6526
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	6	103317795	152336256	31289	-0.1487
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	6	152336373	152337007	2	-3.9891
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	6	152337081	170741917	12863	-0.1349
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	7	43355	9065141	5347	0.582
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	7	9065396	9065942	3	-1.46
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	7	9074105	38347842	22134	0.579
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	7	38351764	38356875	4	-1.1278
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	7	38361356	54318812	10989	0.576
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	7	54318816	54318824	5	3.6595
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	7	54325795	57960264	2040	0.5782
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	7	57960277	62616927	49	0.2849
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	7	62617259	70955452	4039	0.5714
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	7	70958264	70961155	2	-2
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	7	70963257	72689588	1118	0.5871
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	7	72700406	77093078	1195	0.5068
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	7	77105116	77106361	2	2.1896
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	7	77109303	88623515	7496	0.5669
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	7	88624949	89836042	801	0.6431
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	7	89851453	97756658	5082	0.5705
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	7	97766148	97773163	16	-0.2523
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	7	97774928	153450553	33398	0.5696
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	7	153450560	153450627	2	-2.7166
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	7	153450630	154598185	852	0.6002
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	7	154601461	154607903	4	-1.5673
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	7	154609120	154635962	27	0.5911
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	7	154636288	154636708	3	-0.277
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	7	154637850	155671335	886	0.5863
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	7	155673169	155676942	3	2.0829
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	7	155683042	159334314	2317	0.595
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	8	81254	4048687	3559	-0.116
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	8	4050285	4050928	5	-1.3504
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	8	4052574	8528287	4522	-0.1068
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	8	8528640	8528847	3	-1.3631
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	8	8528932	12177488	2936	-0.1247
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	8	12323772	12496252	35	-0.5011
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	8	12519969	17061577	4075	-0.135
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	8	17061615	17062159	2	-2.146
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	8	17067188	23544795	5191	-0.1265
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	8	23550227	23550358	5	-1.2008
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	8	23550392	25114672	1136	-0.1396
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	8	25116928	25122472	21	0.4668
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	8	25126554	39373140	9013	-0.1387
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	8	39378084	39529446	58	-1.9976
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	8	39530780	111282809	41994	-0.1464
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	8	111282852	111283031	4	-2.5102
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	8	111288052	145072769	22915	-0.1371
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	9	46587	6695986	6368	-0.1264
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	9	6701145	6708357	7	-0.9002
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	9	6712314	8000286	1342	-0.1124
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	9	8001166	8020572	13	-0.8002
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	9	8021065	11275227	2965	-0.1162
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	9	11276172	11837288	442	-0.0572
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	9	11837596	11839955	7	0.5375
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	9	11841788	12613216	594	-0.0662
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	9	12617397	24500842	9483	-0.1399
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	9	24503818	24517684	20	-0.9711
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	9	24519686	39807498	9935	-0.1283
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	9	39827488	39833357	2	-1.7017
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	9	39840169	41741096	100	-0.1419
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	9	41741113	42211663	24	0.4729
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	9	42230926	42729302	30	0.0961
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	9	42736668	61378951	39	-0.2883
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	9	61405110	61647899	31	-1.3983
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	9	61665362	110262162	30064	-0.132
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	9	110262509	110265889	2	-3.1038
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	9	110270151	138200944	18005	-0.141
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	10	45792	24088746	19193	-0.1383
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	10	24088747	24089125	9	-1.8569
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	10	24089979	133654968	71440	-0.1392
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	11	198510	3457151	1292	-0.1522
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	11	3465494	3467311	4	-1.0597
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	11	3485296	4251928	450	-0.1473
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	11	4254774	4274526	2	-1.3272
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	11	4280126	4949013	668	-0.1237
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	11	4949047	4954475	26	0.6534
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	11	4955027	5766175	784	-0.1124
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	11	5766850	5787909	32	-0.7245
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	11	5788108	48576870	30018	-0.1327
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	11	48579882	48581124	2	-1.6472
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	11	48584766	55606712	1181	-0.097
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	11	55606727	55693207	58	-0.5525
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	11	55693312	89741663	19848	-0.1414
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	11	89754781	89796439	5	-1.3925
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	11	89802300	134429436	31888	-0.1365
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	11	134429970	134430067	2	-1.5314
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	11	134430373	135074876	526	-0.0774
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	12	51460	756804	415	-0.1589
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	12	759943	764778	17	-0.9066
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	12	764863	4765160	2843	-0.1423
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	12	4766089	9481274	2897	0.265
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	12	9485313	9575696	23	-1.4098
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	12	9582373	10426178	631	0.2769
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	12	10427861	10443207	6	-0.5837
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	12	10446203	11066824	400	0.2777
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	12	11068125	11104230	12	0.9194
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	12	11107676	11340230	105	0.2767
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	12	11340900	11414977	68	-0.9375
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	12	11425478	33148586	15361	0.2601
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	12	33148600	33154013	21	0.7091
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	12	33154031	43026154	4130	0.2737
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	12	43026726	43026950	2	-1.7098
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	12	43033505	45505721	1456	0.2695
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	12	45506042	45510655	2	-1.15
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	12	45512057	90089573	27236	0.2559
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	12	90097892	90098297	7	-1.0819
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	12	90099780	127665348	25156	0.2646
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	12	127666875	128599111	849	0.3446
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	12	128599229	129246994	576	0.2853
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	12	129247812	129255889	14	-1.0859
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	12	129258484	131636170	2022	0.3238
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	12	131648039	131648790	13	-0.2914
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	12	131657925	133201603	559	0.2825
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	13	18452809	19547319	532	-0.1082
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	13	19549755	19549770	2	-1.6658
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	13	19550361	38478674	13657	-0.1356
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	13	38483435	38483919	2	-1.9829
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	13	38490920	57102230	11786	-0.1377
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	13	57103487	57355166	166	0.0136
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	13	57355379	58010656	320	-0.1364
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	13	58016147	58022896	6	-0.9416
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	13	58027918	63610320	3344	-0.1399
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	13	63611487	64291423	403	-0.0303
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	13	64297737	114342922	33895	-0.1387
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	14	18239283	19140829	36	-0.1983
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	14	19143599	19955213	131	-0.5495
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	14	19956767	21693932	1162	-0.1441
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	14	21694214	22530451	717	-0.0022
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	14	22530591	41138326	11715	-0.1461
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	14	41138431	41188046	16	-0.6994
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	14	41188146	60589222	12253	-0.1374
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	14	60591424	60600097	5	-1.0802
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	14	60600559	69551330	5568	-0.1441
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	14	69551651	69555750	8	-0.7421
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	14	69555996	73059440	2398	-0.1368
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	14	73059905	73062662	2	-1.6149
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	14	73068167	73546628	227	-0.1736
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	14	73550104	73578688	13	-1.0396
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	14	73583560	106311479	20857	-0.1376
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	14	106311541	106462724	91	0.0546
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	14	106475361	106877229	194	-0.0872
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	15	19811075	20060725	52	-0.2217
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	15	20062609	22385639	155	0.4274
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	15	22395047	56497449	20917	-0.1278
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	15	56498505	56508779	25	-0.7198
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	15	56509425	57780522	831	-0.1423
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	15	57788419	57791230	6	-1.5597
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	15	57796193	65521764	5370	-0.1372
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	15	65524604	65526049	3	-2.4895
94fca3b8-b1f4-4136-b59c-f40dd8a3eacb	15	65530196	101928837	24167	-0.1291
