GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
15991668-8ff0-41d4-abdd-55854a33b7e5	6	78329517	103286954	15466	-0.042
15991668-8ff0-41d4-abdd-55854a33b7e5	6	103290101	103317795	47	0.4292
15991668-8ff0-41d4-abdd-55854a33b7e5	6	103317836	113899597	6664	-0.0417
15991668-8ff0-41d4-abdd-55854a33b7e5	6	113900791	113903852	3	-1.1378
15991668-8ff0-41d4-abdd-55854a33b7e5	6	113904647	123913214	5823	-0.0455
15991668-8ff0-41d4-abdd-55854a33b7e5	6	123914544	123915173	6	-1.4678
15991668-8ff0-41d4-abdd-55854a33b7e5	6	123915590	133945130	6566	-0.0438
15991668-8ff0-41d4-abdd-55854a33b7e5	6	133947933	133948494	2	-2.2411
15991668-8ff0-41d4-abdd-55854a33b7e5	6	133950934	161961371	18906	-0.0481
15991668-8ff0-41d4-abdd-55854a33b7e5	6	161965512	170741917	6171	-0.0168
15991668-8ff0-41d4-abdd-55854a33b7e5	7	43355	6791067	3416	0.2941
15991668-8ff0-41d4-abdd-55854a33b7e5	7	6791305	6799093	4	-1.3931
15991668-8ff0-41d4-abdd-55854a33b7e5	7	6814479	65133963	38076	0.2814
15991668-8ff0-41d4-abdd-55854a33b7e5	7	65176750	65630053	207	-0.3129
15991668-8ff0-41d4-abdd-55854a33b7e5	7	65683443	67164253	505	0.2592
15991668-8ff0-41d4-abdd-55854a33b7e5	7	67164342	67180245	8	-1.7332
15991668-8ff0-41d4-abdd-55854a33b7e5	7	67182652	67204078	7	-0.3987
15991668-8ff0-41d4-abdd-55854a33b7e5	7	67207129	76524031	4527	0.2751
15991668-8ff0-41d4-abdd-55854a33b7e5	7	76524046	76531980	3	-1.2877
15991668-8ff0-41d4-abdd-55854a33b7e5	7	76531991	86163809	6273	0.2767
15991668-8ff0-41d4-abdd-55854a33b7e5	7	86164361	86171211	2	-1.7407
15991668-8ff0-41d4-abdd-55854a33b7e5	7	86171556	109793741	13882	0.2734
15991668-8ff0-41d4-abdd-55854a33b7e5	7	109797035	109801155	24	-0.4668
15991668-8ff0-41d4-abdd-55854a33b7e5	7	109801187	109813853	11	-1.8656
15991668-8ff0-41d4-abdd-55854a33b7e5	7	109813925	111511197	1134	0.2957
15991668-8ff0-41d4-abdd-55854a33b7e5	7	111515049	111744098	123	0.5814
15991668-8ff0-41d4-abdd-55854a33b7e5	7	111744245	154598185	26358	0.2758
15991668-8ff0-41d4-abdd-55854a33b7e5	7	154601461	154607903	4	-1.8809
15991668-8ff0-41d4-abdd-55854a33b7e5	7	154609120	159334314	3234	0.3083
15991668-8ff0-41d4-abdd-55854a33b7e5	8	81254	644973	324	-0.0306
15991668-8ff0-41d4-abdd-55854a33b7e5	8	645220	645875	6	0.7408
15991668-8ff0-41d4-abdd-55854a33b7e5	8	645892	645908	2	3.4312
15991668-8ff0-41d4-abdd-55854a33b7e5	8	656117	5736610	5663	-0.0123
15991668-8ff0-41d4-abdd-55854a33b7e5	8	5736745	5746805	27	-0.6598
15991668-8ff0-41d4-abdd-55854a33b7e5	8	5746973	7141698	1689	-0.0128
15991668-8ff0-41d4-abdd-55854a33b7e5	8	7152073	7380497	34	-0.4187
15991668-8ff0-41d4-abdd-55854a33b7e5	8	7396819	7886542	22	-0.0662
15991668-8ff0-41d4-abdd-55854a33b7e5	8	7888457	7890177	4	-1.7563
15991668-8ff0-41d4-abdd-55854a33b7e5	8	7919608	12092042	3239	-0.0143
15991668-8ff0-41d4-abdd-55854a33b7e5	8	12130217	12143614	6	-0.8383
15991668-8ff0-41d4-abdd-55854a33b7e5	8	12176798	12385031	24	0.2001
15991668-8ff0-41d4-abdd-55854a33b7e5	8	12387683	12418301	8	0.6847
15991668-8ff0-41d4-abdd-55854a33b7e5	8	12419769	18407644	5333	-0.0252
15991668-8ff0-41d4-abdd-55854a33b7e5	8	18408647	18413675	4	-2.0327
15991668-8ff0-41d4-abdd-55854a33b7e5	8	18413877	25117062	5086	-0.0279
15991668-8ff0-41d4-abdd-55854a33b7e5	8	25117985	25126735	22	0.9111
15991668-8ff0-41d4-abdd-55854a33b7e5	8	25126818	39373140	9014	-0.0332
15991668-8ff0-41d4-abdd-55854a33b7e5	8	39378084	39529446	59	-2.2643
15991668-8ff0-41d4-abdd-55854a33b7e5	8	39530780	111282237	41991	-0.0369
15991668-8ff0-41d4-abdd-55854a33b7e5	8	111282417	111283031	7	-2.2005
15991668-8ff0-41d4-abdd-55854a33b7e5	8	111288052	145072769	22909	-0.0307
15991668-8ff0-41d4-abdd-55854a33b7e5	9	46587	138200944	79451	-0.0238
15991668-8ff0-41d4-abdd-55854a33b7e5	10	45792	46657149	31695	-0.0275
15991668-8ff0-41d4-abdd-55854a33b7e5	10	46693480	46898735	11	-0.8168
15991668-8ff0-41d4-abdd-55854a33b7e5	10	46901552	133654968	58896	-0.0288
15991668-8ff0-41d4-abdd-55854a33b7e5	11	198510	4946166	2415	-0.028
15991668-8ff0-41d4-abdd-55854a33b7e5	11	4946420	4954475	29	0.543
15991668-8ff0-41d4-abdd-55854a33b7e5	11	4955027	25062669	15100	-0.0262
15991668-8ff0-41d4-abdd-55854a33b7e5	11	25063750	25064191	2	-4.0683
15991668-8ff0-41d4-abdd-55854a33b7e5	11	25064963	49737435	16180	-0.0278
15991668-8ff0-41d4-abdd-55854a33b7e5	11	49738003	49739136	6	-1.0316
15991668-8ff0-41d4-abdd-55854a33b7e5	11	49744609	55606712	725	-0.0229
15991668-8ff0-41d4-abdd-55854a33b7e5	11	55606727	55685533	56	-0.4897
15991668-8ff0-41d4-abdd-55854a33b7e5	11	55686100	89768798	19840	-0.0285
15991668-8ff0-41d4-abdd-55854a33b7e5	11	89796439	89847184	10	0.6893
15991668-8ff0-41d4-abdd-55854a33b7e5	11	89878176	134731897	32110	-0.0325
15991668-8ff0-41d4-abdd-55854a33b7e5	11	134732386	134739499	6	-0.7154
15991668-8ff0-41d4-abdd-55854a33b7e5	11	134739663	134739672	2	-2.1498
15991668-8ff0-41d4-abdd-55854a33b7e5	11	134740048	135074876	276	-0.0142
15991668-8ff0-41d4-abdd-55854a33b7e5	12	51460	2126723	1266	0.2969
15991668-8ff0-41d4-abdd-55854a33b7e5	12	2136696	2149240	44	-0.2165
15991668-8ff0-41d4-abdd-55854a33b7e5	12	2150801	8259466	4243	0.2914
15991668-8ff0-41d4-abdd-55854a33b7e5	12	8265383	8432076	63	0.0638
15991668-8ff0-41d4-abdd-55854a33b7e5	12	8442298	11062773	1616	0.29
15991668-8ff0-41d4-abdd-55854a33b7e5	12	11064250	11088933	12	0.7877
15991668-8ff0-41d4-abdd-55854a33b7e5	12	11099275	11359558	134	0.2789
15991668-8ff0-41d4-abdd-55854a33b7e5	12	11359597	11390452	27	0.7137
15991668-8ff0-41d4-abdd-55854a33b7e5	12	11390472	20990247	6510	0.2679
15991668-8ff0-41d4-abdd-55854a33b7e5	12	20990316	20992450	25	-0.0757
15991668-8ff0-41d4-abdd-55854a33b7e5	12	20992503	27493053	4658	0.2662
15991668-8ff0-41d4-abdd-55854a33b7e5	12	27493059	27506736	33	-0.2849
15991668-8ff0-41d4-abdd-55854a33b7e5	12	27506766	33148472	4151	0.2742
15991668-8ff0-41d4-abdd-55854a33b7e5	12	33148492	33155426	27	-0.0923
15991668-8ff0-41d4-abdd-55854a33b7e5	12	33155453	123857941	54963	0.2751
15991668-8ff0-41d4-abdd-55854a33b7e5	12	123858618	129516041	4695	0.2988
15991668-8ff0-41d4-abdd-55854a33b7e5	12	129518945	129519049	2	-1.0959
15991668-8ff0-41d4-abdd-55854a33b7e5	12	129519225	131636170	1782	0.3147
15991668-8ff0-41d4-abdd-55854a33b7e5	12	131648039	131648790	13	-0.2999
15991668-8ff0-41d4-abdd-55854a33b7e5	12	131657925	133201603	559	0.2804
15991668-8ff0-41d4-abdd-55854a33b7e5	13	18452809	29323921	7562	-0.0334
15991668-8ff0-41d4-abdd-55854a33b7e5	13	29323949	29324456	4	-1.1119
15991668-8ff0-41d4-abdd-55854a33b7e5	13	29324631	38478674	6621	-0.0265
15991668-8ff0-41d4-abdd-55854a33b7e5	13	38483435	38483919	2	-1.7225
15991668-8ff0-41d4-abdd-55854a33b7e5	13	38490920	49847398	7734	-0.033
15991668-8ff0-41d4-abdd-55854a33b7e5	13	49847522	49847719	2	-1.8059
15991668-8ff0-41d4-abdd-55854a33b7e5	13	49854854	52520664	1457	-0.0216
15991668-8ff0-41d4-abdd-55854a33b7e5	13	52523849	52531650	3	-1.4765
15991668-8ff0-41d4-abdd-55854a33b7e5	13	52543744	71902850	11641	-0.0248
15991668-8ff0-41d4-abdd-55854a33b7e5	13	71903417	71906418	4	-1.931
15991668-8ff0-41d4-abdd-55854a33b7e5	13	71906467	114342922	29071	-0.0347
15991668-8ff0-41d4-abdd-55854a33b7e5	14	18239283	18640726	15	-0.4997
15991668-8ff0-41d4-abdd-55854a33b7e5	14	18646056	19215688	27	0.0399
15991668-8ff0-41d4-abdd-55854a33b7e5	14	19256296	19675350	21	-0.3987
15991668-8ff0-41d4-abdd-55854a33b7e5	14	19689684	19955213	104	0.2075
15991668-8ff0-41d4-abdd-55854a33b7e5	14	19956767	21885921	1294	-0.4548
15991668-8ff0-41d4-abdd-55854a33b7e5	14	21891483	22768452	751	-0.3689
15991668-8ff0-41d4-abdd-55854a33b7e5	14	22770303	40139724	10802	-0.4575
15991668-8ff0-41d4-abdd-55854a33b7e5	14	40144718	40147715	2	-2.6464
15991668-8ff0-41d4-abdd-55854a33b7e5	14	40148961	91280116	32756	-0.4592
15991668-8ff0-41d4-abdd-55854a33b7e5	14	91281225	91283251	3	-2.0415
15991668-8ff0-41d4-abdd-55854a33b7e5	14	91284664	105613310	8990	-0.4745
15991668-8ff0-41d4-abdd-55854a33b7e5	14	105616252	106456727	300	-0.3206
15991668-8ff0-41d4-abdd-55854a33b7e5	14	106458271	106877229	204	-0.4525
15991668-8ff0-41d4-abdd-55854a33b7e5	15	19811075	20060725	52	-0.0498
15991668-8ff0-41d4-abdd-55854a33b7e5	15	20062609	20647785	89	-0.3862
15991668-8ff0-41d4-abdd-55854a33b7e5	15	20649185	21266991	30	-0.0134
15991668-8ff0-41d4-abdd-55854a33b7e5	15	21268107	22296480	33	-0.5066
15991668-8ff0-41d4-abdd-55854a33b7e5	15	22299009	34379885	7219	-0.0211
15991668-8ff0-41d4-abdd-55854a33b7e5	15	34386576	34526116	67	-0.7888
15991668-8ff0-41d4-abdd-55854a33b7e5	15	34570058	76598900	26406	-0.0199
15991668-8ff0-41d4-abdd-55854a33b7e5	15	76599170	76603434	21	0.4785
15991668-8ff0-41d4-abdd-55854a33b7e5	15	76609838	101928837	17603	-0.0184
15991668-8ff0-41d4-abdd-55854a33b7e5	16	10777	18104860	12754	-0.0191
15991668-8ff0-41d4-abdd-55854a33b7e5	16	18134261	18144432	2	-2.1524
15991668-8ff0-41d4-abdd-55854a33b7e5	16	18148869	35232200	7397	-0.0185
15991668-8ff0-41d4-abdd-55854a33b7e5	16	35236333	35522700	167	0.422
15991668-8ff0-41d4-abdd-55854a33b7e5	16	35526596	90096867	31512	-0.0192
15991668-8ff0-41d4-abdd-55854a33b7e5	17	150733	1579927	692	-0.0034
15991668-8ff0-41d4-abdd-55854a33b7e5	17	1580514	1586394	5	-0.9078
15991668-8ff0-41d4-abdd-55854a33b7e5	17	1587244	6197464	2660	-0.0176
15991668-8ff0-41d4-abdd-55854a33b7e5	17	6197476	6197491	2	-1.5982
15991668-8ff0-41d4-abdd-55854a33b7e5	17	6197723	41266838	17455	-0.0136
15991668-8ff0-41d4-abdd-55854a33b7e5	17	41266851	41274198	18	0.5207
15991668-8ff0-41d4-abdd-55854a33b7e5	17	41274279	46084941	2496	-0.028
15991668-8ff0-41d4-abdd-55854a33b7e5	17	46085231	46215389	109	0.2317
15991668-8ff0-41d4-abdd-55854a33b7e5	17	46218468	82156653	21129	-0.0253
15991668-8ff0-41d4-abdd-55854a33b7e5	17	82159344	82219976	26	-0.7241
15991668-8ff0-41d4-abdd-55854a33b7e5	17	82221127	83091923	422	-0.0049
15991668-8ff0-41d4-abdd-55854a33b7e5	18	48133	64419296	39174	-0.0335
15991668-8ff0-41d4-abdd-55854a33b7e5	18	64421566	64421679	2	-1.5996
15991668-8ff0-41d4-abdd-55854a33b7e5	18	64423736	66239629	1257	-0.027
15991668-8ff0-41d4-abdd-55854a33b7e5	18	66240197	66244124	9	-0.9497
15991668-8ff0-41d4-abdd-55854a33b7e5	18	66244352	80257174	10264	-0.0201
15991668-8ff0-41d4-abdd-55854a33b7e5	19	90910	6961635	2301	-0.0313
15991668-8ff0-41d4-abdd-55854a33b7e5	19	6962053	6965018	3	-1.3886
15991668-8ff0-41d4-abdd-55854a33b7e5	19	6969846	15686003	4292	-0.0197
15991668-8ff0-41d4-abdd-55854a33b7e5	19	15686599	15688466	3	-1.7572
15991668-8ff0-41d4-abdd-55854a33b7e5	19	15688533	58586487	22488	-0.018
15991668-8ff0-41d4-abdd-55854a33b7e5	20	80664	1580934	1204	-0.0136
15991668-8ff0-41d4-abdd-55854a33b7e5	20	1581021	1613247	40	-0.6251
15991668-8ff0-41d4-abdd-55854a33b7e5	20	1617300	64324800	41111	-0.0169
15991668-8ff0-41d4-abdd-55854a33b7e5	21	10354168	46677045	23851	-0.022
15991668-8ff0-41d4-abdd-55854a33b7e5	22	15294547	50796027	23264	-0.0194
15991668-8ff0-41d4-abdd-55854a33b7e5	X	251810	155952689	83372	0.0019
15991668-8ff0-41d4-abdd-55854a33b7e5	Y	2782397	6076562	720	-2.695
15991668-8ff0-41d4-abdd-55854a33b7e5	Y	6080059	22913244	5719	-3.0023
15991668-8ff0-41d4-abdd-55854a33b7e5	Y	23013519	56872112	201	-2.7124
