GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	4	115244948	115252113	11	-0.9376
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	4	115254098	116924857	997	-0.0151
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	4	116926722	116947492	26	-0.4649
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	4	116947643	171448195	32947	-0.001
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	4	171453733	171456559	10	-1.2089
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	4	171456573	190106768	12471	0.0158
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	5	15532	685633	306	0.0283
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	5	698256	722281	9	0.6891
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	5	724612	779766	19	0.0946
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	5	800724	833513	19	-0.6932
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	5	852451	7169363	5357	0.0095
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	5	7177225	7189812	26	-0.8952
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	5	7202522	12800777	4437	0.0049
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	5	12815668	12838421	14	-1.688
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	5	12849089	17601444	3169	0.0107
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	5	17601619	17607658	7	-1.091
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	5	17608130	21449167	2325	-0.0038
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	5	21451091	21452329	5	-1.9814
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	5	21452387	24778267	1892	0.0001
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	5	24778282	24781719	14	-0.8317
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	5	24786817	45906692	12961	0.0034
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	5	45915946	46377225	85	-0.3846
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	5	46381680	58025819	5048	0.0122
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	5	58030200	58036248	20	-0.5372
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	5	58036448	72659266	8135	-0.0016
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	5	72667411	72745584	40	0.5999
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	5	72749423	152134610	49377	-0.0017
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	5	152135825	152138790	14	-0.8912
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	5	152140710	177770954	17439	0.006
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	5	177771448	177805604	4	1.934
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	5	177827964	180953203	1793	0.0012
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	5	180960138	180990614	13	0.8697
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	5	180990660	181363319	173	-0.0122
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	6	149661	229169	67	0.1009
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	6	229191	229765	4	-0.6713
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	6	229834	258265	32	0.0322
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	6	260376	343103	45	0.4015
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	6	343144	29869295	21474	0.0043
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	6	29869410	29909182	25	0.9945
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	6	29913249	31313046	652	-0.0233
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	6	31318499	31328176	8	-1.9472
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	6	31328210	31349920	6	-0.8017
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	6	31350387	32486746	497	0.0041
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	6	32488906	32682835	61	-0.5216
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	6	32686863	54066286	13677	0.0045
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	6	54066353	54067057	7	-1.9601
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	6	54070550	66298369	5325	-0.0083
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	6	66299130	66328153	34	-0.8439
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	6	66331020	66333004	6	-2.9096
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	6	66333299	66338736	15	-0.9578
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	6	66339513	66965546	501	-0.0247
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	6	66966159	66978856	30	-0.5734
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	6	66992123	76305231	5942	-0.0077
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	6	76307183	76307194	2	-1.6764
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	6	76307209	76317890	31	-0.0549
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	6	76318064	76323472	3	-0.9126
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	6	76323492	76716152	256	-0.0167
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	6	76718872	76758214	30	-0.6368
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	6	76758749	81694499	3311	-0.0072
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	6	81697160	81726900	36	-0.371
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	6	81729265	94107849	7848	-0.0091
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	6	94108276	94108633	2	-2.8025
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	6	94109452	96147580	1022	-0.0504
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	6	96148869	101712811	3404	0.0072
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	6	101712841	103286954	923	-0.05
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	6	103290101	103314186	46	0.6608
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	6	103317795	107774550	2825	-0.0017
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	6	107775035	107775294	2	-1.7436
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	6	107775325	157358463	31903	-0.0011
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	6	157360232	157375044	3	-1.487
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	6	157375962	170741917	9370	0.0066
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	7	43355	54318812	38442	0.0024
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	7	54318816	54318824	5	-2.6419
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	7	54325795	62619744	2097	-0.0053
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	7	62620363	62993475	92	-0.4051
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	7	62997097	84566942	11446	0.0038
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	7	84567508	84579556	17	-0.5889
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	7	84583038	109793741	14753	0
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	7	109797035	109797715	15	-1.0484
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	7	109797717	109801187	10	-0.1509
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	7	109801572	109813853	10	-2.7183
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	7	109813925	134100424	14717	0.0012
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	7	134100442	134105690	24	-0.524
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	7	134110881	142063324	5201	0.0069
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	7	142069843	142092307	34	-0.7676
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	7	142099190	143521765	896	0.0124
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	7	143529806	143530003	2	-1.5074
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	7	143549276	159319722	9914	0.0108
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	7	159323408	159334314	30	-0.3749
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	8	81254	39378084	30476	0.0053
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	8	39389156	39529446	58	0.7933
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	8	39530780	40324598	589	0.0252
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	8	40326278	40331992	34	-0.9828
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	8	40335391	40914477	451	0.013
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	8	40920333	40920952	2	-2.4694
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	8	40926161	43566387	1448	0.0041
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	8	43583771	43749343	28	-0.3708
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	8	43766749	43808532	13	-1.0316
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	8	43809052	43862525	6	-0.3119
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	8	43869321	46456232	130	-0.0755
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	8	46471179	46504606	16	-0.9461
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	8	46517387	96403692	30336	0.0034
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	8	96405004	96405268	2	-1.9636
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	8	96405506	106436236	5988	0.0014
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	8	106438059	106481790	32	-0.3305
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	8	106481843	128744020	14521	-0.0034
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	8	128750889	128751839	2	-2.2199
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	8	128765208	142064186	10111	0.0049
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	8	142064388	142067056	2	-2.3482
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	8	142067450	145072769	1116	0.0192
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	9	46587	5078443	5235	0.0015
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	9	5079156	5082995	12	-0.944
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	9	5083003	11992193	5988	0.0047
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	9	11992604	12127088	107	-1.0298
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	9	12132979	29400714	13594	0.0024
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	9	29404323	29434607	33	-0.3407
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	9	29435032	29952328	375	0.0023
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	9	29958566	29960038	11	-0.631
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	9	29960460	39807498	5786	0.0036
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	9	39827488	39833357	2	-3.0214
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	9	39840169	63580418	262	-0.0899
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	9	63590317	63592813	7	1.8388
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	9	63614182	75387644	5087	0.0045
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	9	75390261	75393245	3	-1.2448
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	9	75397543	87907679	9225	0.0051
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	9	87939236	87939304	2	-1.9057
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	9	87943042	93708429	3896	0.0008
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	9	93708675	93711682	3	-1.6282
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	9	93714940	129141644	24776	0.0006
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	9	129141870	129148526	3	-1.4941
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	9	129148938	133291001	2683	0.0034
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	9	133295641	133298730	5	-1.0411
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	9	133299121	138200944	2292	0.0077
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	10	45792	26937062	21168	0.0023
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	10	26937169	26941064	12	0.6605
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	10	26941746	27298602	194	-0.0042
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	10	27304498	27413580	88	-0.9519
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	10	27417672	30957581	2731	-0.0052
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	10	30962405	30962850	11	-0.7113
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	10	30962893	38757759	4812	0.0076
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	10	38770504	42292394	62	-0.232
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	10	42294580	46169953	2384	0.009
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	10	46170858	46522514	174	0.5103
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	10	46522571	46532940	19	-0.1818
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	10	46538819	47024779	45	0.3976
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	10	47040736	50062639	1669	0.0044
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	10	50070600	50150838	7	-1.1514
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	10	50178219	76493093	17790	-0.0046
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	10	76497303	76497852	2	-2.3242
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	10	76501509	133654968	39383	0
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	11	198510	5762693	3227	0.0042
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	11	5766175	5787909	33	-0.6787
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	11	5788108	24420628	13801	-0.0011
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	11	24422703	24433630	7	-1.0984
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	11	24436760	48700204	16233	-0.0052
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	11	48700215	48943181	54	-0.4898
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	11	48945251	49736721	344	0.0152
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	11	49736914	49739136	9	-1.0157
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	11	49744609	50343073	272	-0.0266
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	11	50384671	50810146	78	-0.3774
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	11	54554853	54852259	114	-0.0031
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	11	54880568	55241999	59	-0.5651
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	11	55243668	55606556	201	-0.0498
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	11	55606572	55608760	5	-1.0214
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	11	55608785	69772815	7314	0.0008
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	11	69778046	69778408	2	-1.5157
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	11	69779237	71766534	1072	-0.011
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	11	71767912	71770617	4	-1.0814
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	11	71771008	80256460	4898	0.0024
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	11	80256469	80265163	15	0.5301
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	11	80265183	84448212	3055	-0.0144
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	11	84448502	84472392	19	-0.6153
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	11	84472844	87861884	2292	-0.0034
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	11	87862806	87900626	40	-0.3179
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	11	87900973	92096931	2611	0.0051
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	11	92097323	92103159	11	-0.5704
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	11	92103839	101723653	7243	0.0052
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	11	101727129	101727233	4	1.2884
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	11	101727481	131831825	21196	0.0044
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	11	131832072	131832116	2	-1.7101
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	11	131833130	135074876	2490	0.005
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	12	51460	11061546	7214	0.0094
44e329a4-e06a-4a1b-969d-b34ecc6b1d5a	12	11062773	11088933	13	-1.3297
