GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
02151398-fb49-4138-a538-482026a38cc3	1	29142998	29256101	59	-0.0634
02151398-fb49-4138-a538-482026a38cc3	1	29258513	29319615	39	0.1626
02151398-fb49-4138-a538-482026a38cc3	1	29326163	29343491	10	-0.4773
02151398-fb49-4138-a538-482026a38cc3	1	29343561	29382391	26	0.0154
02151398-fb49-4138-a538-482026a38cc3	1	29383231	29425071	15	-0.2797
02151398-fb49-4138-a538-482026a38cc3	1	29425113	29426937	3	-1.5529
02151398-fb49-4138-a538-482026a38cc3	1	29426953	30258730	661	-0.0925
02151398-fb49-4138-a538-482026a38cc3	1	30258851	30269103	14	0.5179
02151398-fb49-4138-a538-482026a38cc3	1	30274729	30676802	340	-0.1178
02151398-fb49-4138-a538-482026a38cc3	1	30676849	30838613	109	0.2483
02151398-fb49-4138-a538-482026a38cc3	1	30839192	31390816	276	-0.1317
02151398-fb49-4138-a538-482026a38cc3	1	31393177	32927745	648	-0.0165
02151398-fb49-4138-a538-482026a38cc3	1	32928890	32977463	22	0.389
02151398-fb49-4138-a538-482026a38cc3	1	32978534	33757622	473	0.012
02151398-fb49-4138-a538-482026a38cc3	1	33759715	34013093	223	-0.184
02151398-fb49-4138-a538-482026a38cc3	1	34013833	34068143	52	0.0467
02151398-fb49-4138-a538-482026a38cc3	1	34075067	34090445	7	0.6311
02151398-fb49-4138-a538-482026a38cc3	1	34091528	34116880	11	0.0954
02151398-fb49-4138-a538-482026a38cc3	1	34118905	34751775	484	-0.1762
02151398-fb49-4138-a538-482026a38cc3	1	34752365	34825328	35	0.1771
02151398-fb49-4138-a538-482026a38cc3	1	34830840	34862511	20	-0.1742
02151398-fb49-4138-a538-482026a38cc3	1	34862644	34910189	28	0.3721
02151398-fb49-4138-a538-482026a38cc3	1	34910474	34939060	15	-0.0095
02151398-fb49-4138-a538-482026a38cc3	1	34943056	34990196	22	0.3552
02151398-fb49-4138-a538-482026a38cc3	1	34996235	35432926	183	0.0218
02151398-fb49-4138-a538-482026a38cc3	1	35433730	35454378	18	-0.3991
02151398-fb49-4138-a538-482026a38cc3	1	35463407	35865471	160	-0.0661
02151398-fb49-4138-a538-482026a38cc3	1	35869581	35965200	47	0.1571
02151398-fb49-4138-a538-482026a38cc3	1	35965802	36391072	179	-0.064
02151398-fb49-4138-a538-482026a38cc3	1	36391540	36412571	14	0.3679
02151398-fb49-4138-a538-482026a38cc3	1	36417599	36496846	52	0.0377
02151398-fb49-4138-a538-482026a38cc3	1	36498277	36515022	7	-0.5165
02151398-fb49-4138-a538-482026a38cc3	1	36516161	36580544	43	0.0581
02151398-fb49-4138-a538-482026a38cc3	1	36580651	37306991	516	-0.1766
02151398-fb49-4138-a538-482026a38cc3	1	37307167	39624418	1284	-0.0206
02151398-fb49-4138-a538-482026a38cc3	1	39630381	39701187	35	0.4224
02151398-fb49-4138-a538-482026a38cc3	1	39702915	41535489	1012	0.0156
02151398-fb49-4138-a538-482026a38cc3	1	41535630	41614196	62	-0.2606
02151398-fb49-4138-a538-482026a38cc3	1	41614302	41637549	24	0.0743
02151398-fb49-4138-a538-482026a38cc3	1	41639511	41672357	22	-0.1455
02151398-fb49-4138-a538-482026a38cc3	1	41673505	41747405	64	-0.4319
02151398-fb49-4138-a538-482026a38cc3	1	41747543	41904476	137	-0.1688
02151398-fb49-4138-a538-482026a38cc3	1	41905743	50797288	4933	-0.0081
02151398-fb49-4138-a538-482026a38cc3	1	50799411	50829600	17	0.5764
02151398-fb49-4138-a538-482026a38cc3	1	50833925	54745287	2107	-0.0091
02151398-fb49-4138-a538-482026a38cc3	1	54745724	54808979	51	0.5334
02151398-fb49-4138-a538-482026a38cc3	1	54809137	69415578	10807	-0.0244
02151398-fb49-4138-a538-482026a38cc3	1	69420631	69434158	12	-0.8418
02151398-fb49-4138-a538-482026a38cc3	1	69434611	71520869	1247	-0.0007
02151398-fb49-4138-a538-482026a38cc3	1	71521274	71559565	34	-0.9614
02151398-fb49-4138-a538-482026a38cc3	1	71565883	71598669	29	0.0435
02151398-fb49-4138-a538-482026a38cc3	1	71599612	71612901	12	0.5009
02151398-fb49-4138-a538-482026a38cc3	1	71615847	71812356	126	0.0404
02151398-fb49-4138-a538-482026a38cc3	1	71817816	71843077	16	-1.0806
02151398-fb49-4138-a538-482026a38cc3	1	71846292	72302815	270	0.0597
02151398-fb49-4138-a538-482026a38cc3	1	72303233	72318265	14	0.8071
02151398-fb49-4138-a538-482026a38cc3	1	72318471	74417843	1239	-0.0141
02151398-fb49-4138-a538-482026a38cc3	1	74421815	74435756	17	-0.9125
02151398-fb49-4138-a538-482026a38cc3	1	74439534	74755466	233	0.0065
02151398-fb49-4138-a538-482026a38cc3	1	74755631	74788922	31	-0.6594
02151398-fb49-4138-a538-482026a38cc3	1	74790451	74808182	15	0.104
02151398-fb49-4138-a538-482026a38cc3	1	74808303	74847894	17	-0.6849
02151398-fb49-4138-a538-482026a38cc3	1	74847955	76705832	1270	-0.0263
02151398-fb49-4138-a538-482026a38cc3	1	76705890	76727974	17	-0.5318
02151398-fb49-4138-a538-482026a38cc3	1	76730909	76933062	183	0.0354
02151398-fb49-4138-a538-482026a38cc3	1	76936910	76949842	16	-0.9281
02151398-fb49-4138-a538-482026a38cc3	1	76952883	77065883	54	-0.0528
02151398-fb49-4138-a538-482026a38cc3	1	77066868	77243000	72	0.1753
02151398-fb49-4138-a538-482026a38cc3	1	77245144	77265734	9	-0.3241
02151398-fb49-4138-a538-482026a38cc3	1	77272697	77290001	27	0.3322
02151398-fb49-4138-a538-482026a38cc3	1	77290153	77309361	20	-0.105
02151398-fb49-4138-a538-482026a38cc3	1	77309381	77310019	10	0.7164
02151398-fb49-4138-a538-482026a38cc3	1	77310086	78157045	446	0.0193
02151398-fb49-4138-a538-482026a38cc3	1	78157207	78722057	347	-0.1473
02151398-fb49-4138-a538-482026a38cc3	1	78723271	78736615	18	0.1806
02151398-fb49-4138-a538-482026a38cc3	1	78737023	78769888	22	-0.1607
02151398-fb49-4138-a538-482026a38cc3	1	78771829	78855485	44	0.2145
02151398-fb49-4138-a538-482026a38cc3	1	78855570	78913621	38	-0.3644
02151398-fb49-4138-a538-482026a38cc3	1	78914426	78930970	7	-1.2071
02151398-fb49-4138-a538-482026a38cc3	1	78935774	78991263	26	-0.278
02151398-fb49-4138-a538-482026a38cc3	1	78994949	79061957	46	0.0621
02151398-fb49-4138-a538-482026a38cc3	1	79070391	79089642	16	-0.5186
02151398-fb49-4138-a538-482026a38cc3	1	79089920	79114626	14	0.2282
02151398-fb49-4138-a538-482026a38cc3	1	79114707	79130737	18	0.5233
02151398-fb49-4138-a538-482026a38cc3	1	79130783	79165482	36	0.0719
02151398-fb49-4138-a538-482026a38cc3	1	79165739	79236502	43	-0.3923
02151398-fb49-4138-a538-482026a38cc3	1	79236928	80299126	682	0.0372
02151398-fb49-4138-a538-482026a38cc3	1	80301970	80309889	13	-0.8419
02151398-fb49-4138-a538-482026a38cc3	1	80315916	81113099	510	-0.0035
02151398-fb49-4138-a538-482026a38cc3	1	81113391	81128441	11	-0.8353
02151398-fb49-4138-a538-482026a38cc3	1	81130049	81142291	15	0.1455
02151398-fb49-4138-a538-482026a38cc3	1	81145932	81167748	12	-0.6325
02151398-fb49-4138-a538-482026a38cc3	1	81167792	82711682	1102	0.0181
02151398-fb49-4138-a538-482026a38cc3	1	82717893	82762019	37	-0.6294
02151398-fb49-4138-a538-482026a38cc3	1	82762389	85920273	2112	-0.0093
02151398-fb49-4138-a538-482026a38cc3	1	85922054	85940909	24	0.2672
02151398-fb49-4138-a538-482026a38cc3	1	85940952	85941607	9	0.68
02151398-fb49-4138-a538-482026a38cc3	1	85946610	85961574	29	0.3362
02151398-fb49-4138-a538-482026a38cc3	1	85962623	87779197	1172	0.0228
02151398-fb49-4138-a538-482026a38cc3	1	87787080	87793567	8	-0.8586
02151398-fb49-4138-a538-482026a38cc3	1	87794856	87951872	161	0.1258
02151398-fb49-4138-a538-482026a38cc3	1	87954066	88113571	102	-0.212
02151398-fb49-4138-a538-482026a38cc3	1	88118469	91686763	2296	0.0149
02151398-fb49-4138-a538-482026a38cc3	1	91686913	91791069	100	-0.2624
02151398-fb49-4138-a538-482026a38cc3	1	91791103	92721438	462	0.0496
02151398-fb49-4138-a538-482026a38cc3	1	92721867	92722115	2	1.8926
02151398-fb49-4138-a538-482026a38cc3	1	92722982	93947634	612	0.0318
02151398-fb49-4138-a538-482026a38cc3	1	93953755	94194021	234	-0.0766
02151398-fb49-4138-a538-482026a38cc3	1	94194245	94253609	33	0.4377
02151398-fb49-4138-a538-482026a38cc3	1	94259163	96101029	1335	-0.0613
02151398-fb49-4138-a538-482026a38cc3	1	96101723	98127074	1136	0.0386
02151398-fb49-4138-a538-482026a38cc3	1	98135691	98163564	20	-1.1746
02151398-fb49-4138-a538-482026a38cc3	1	98163721	99810662	1095	-0.032
02151398-fb49-4138-a538-482026a38cc3	1	99811188	99898645	66	0.3048
02151398-fb49-4138-a538-482026a38cc3	1	99902316	102218397	1511	-0.0073
02151398-fb49-4138-a538-482026a38cc3	1	102219177	102233991	16	0.6797
02151398-fb49-4138-a538-482026a38cc3	1	102238929	102364936	101	-0.2058
02151398-fb49-4138-a538-482026a38cc3	1	102365133	103214486	508	0.0519
02151398-fb49-4138-a538-482026a38cc3	1	103221160	103504056	78	-0.1034
02151398-fb49-4138-a538-482026a38cc3	1	103510026	103616725	38	0.4467
02151398-fb49-4138-a538-482026a38cc3	1	103616762	105459540	917	-0.0156
02151398-fb49-4138-a538-482026a38cc3	1	105470132	105479753	19	0.576
02151398-fb49-4138-a538-482026a38cc3	1	105481433	105493523	17	-0.1673
02151398-fb49-4138-a538-482026a38cc3	1	105497371	105521382	21	0.483
02151398-fb49-4138-a538-482026a38cc3	1	105521414	105552098	16	-0.056
02151398-fb49-4138-a538-482026a38cc3	1	105552156	105635641	72	0.3282
02151398-fb49-4138-a538-482026a38cc3	1	105636067	106265112	395	0.0057
02151398-fb49-4138-a538-482026a38cc3	1	106267507	106277076	10	-0.8156
02151398-fb49-4138-a538-482026a38cc3	1	106278950	106374548	61	-0.0824
02151398-fb49-4138-a538-482026a38cc3	1	106375676	106413465	30	0.4364
02151398-fb49-4138-a538-482026a38cc3	1	106415741	106567444	93	0.0369
02151398-fb49-4138-a538-482026a38cc3	1	106567507	106604113	16	-0.64
02151398-fb49-4138-a538-482026a38cc3	1	106605662	108109703	1144	-0.0309
02151398-fb49-4138-a538-482026a38cc3	1	108111857	108112228	3	1.1021
02151398-fb49-4138-a538-482026a38cc3	1	108112851	109640399	734	0.0582
02151398-fb49-4138-a538-482026a38cc3	1	109642611	109664699	8	0.5049
02151398-fb49-4138-a538-482026a38cc3	1	109676386	109707614	25	-0.407
02151398-fb49-4138-a538-482026a38cc3	1	109707950	109707968	3	1.322
02151398-fb49-4138-a538-482026a38cc3	1	109708520	110302272	383	-0.0763
02151398-fb49-4138-a538-482026a38cc3	1	110302918	110313243	21	-0.5272
02151398-fb49-4138-a538-482026a38cc3	1	110316452	110422401	57	-0.0468
02151398-fb49-4138-a538-482026a38cc3	1	110426214	110444285	14	-0.3497
02151398-fb49-4138-a538-482026a38cc3	1	110446466	110488893	44	0.097
02151398-fb49-4138-a538-482026a38cc3	1	110489009	110532403	47	-0.3627
02151398-fb49-4138-a538-482026a38cc3	1	110532867	110827908	255	-0.0566
02151398-fb49-4138-a538-482026a38cc3	1	110828100	110845562	44	-0.4373
02151398-fb49-4138-a538-482026a38cc3	1	110845604	111241605	272	0.0478
02151398-fb49-4138-a538-482026a38cc3	1	111242772	111257063	23	-0.407
02151398-fb49-4138-a538-482026a38cc3	1	111257850	111517427	244	0.0294
02151398-fb49-4138-a538-482026a38cc3	1	111520380	111528113	10	1.032
02151398-fb49-4138-a538-482026a38cc3	1	111531439	111574037	45	-0.0097
02151398-fb49-4138-a538-482026a38cc3	1	111576443	111699330	72	0.2066
02151398-fb49-4138-a538-482026a38cc3	1	111701223	111796300	60	-0.1378
02151398-fb49-4138-a538-482026a38cc3	1	111797258	111807035	21	0.1846
02151398-fb49-4138-a538-482026a38cc3	1	111807639	111821951	17	-0.0446
02151398-fb49-4138-a538-482026a38cc3	1	111822394	111873608	47	-0.2234
02151398-fb49-4138-a538-482026a38cc3	1	111874753	111890073	19	0.0589
02151398-fb49-4138-a538-482026a38cc3	1	111893866	111899107	11	0.5038
02151398-fb49-4138-a538-482026a38cc3	1	111900364	112466001	516	-0.1005
02151398-fb49-4138-a538-482026a38cc3	1	112467173	112791569	166	0.0864
02151398-fb49-4138-a538-482026a38cc3	1	112794816	112809562	10	-0.4707
02151398-fb49-4138-a538-482026a38cc3	1	112813288	113784174	533	0.0792
02151398-fb49-4138-a538-482026a38cc3	1	113787580	119367882	3559	-0.0203
02151398-fb49-4138-a538-482026a38cc3	1	119371061	119569432	183	-0.223
02151398-fb49-4138-a538-482026a38cc3	1	119572121	143616013	474	0.0252
02151398-fb49-4138-a538-482026a38cc3	1	143616084	143714499	54	0.5087
02151398-fb49-4138-a538-482026a38cc3	1	143714665	145758592	84	0.1478
02151398-fb49-4138-a538-482026a38cc3	1	145758797	147004967	136	0.4063
02151398-fb49-4138-a538-482026a38cc3	1	147008051	147040370	15	-0.2259
02151398-fb49-4138-a538-482026a38cc3	1	147041357	147101882	41	0.5392
02151398-fb49-4138-a538-482026a38cc3	1	147103211	147164721	35	-0.1458
02151398-fb49-4138-a538-482026a38cc3	1	147166894	147182858	17	0.8226
02151398-fb49-4138-a538-482026a38cc3	1	147182872	147223423	33	0.1864
02151398-fb49-4138-a538-482026a38cc3	1	147223623	147252348	25	0.5862
02151398-fb49-4138-a538-482026a38cc3	1	147252753	147367135	76	-0.1233
02151398-fb49-4138-a538-482026a38cc3	1	147367229	147400244	19	0.415
02151398-fb49-4138-a538-482026a38cc3	1	147402162	147558840	123	-0.0288
02151398-fb49-4138-a538-482026a38cc3	1	147561883	147705291	86	0.2435
02151398-fb49-4138-a538-482026a38cc3	1	147713816	147872937	120	-0.1794
02151398-fb49-4138-a538-482026a38cc3	1	147879250	148979851	80	0.2942
02151398-fb49-4138-a538-482026a38cc3	1	148980077	149776986	26	-0.1266
02151398-fb49-4138-a538-482026a38cc3	1	149786468	149906351	34	0.419
02151398-fb49-4138-a538-482026a38cc3	1	149907993	150120822	95	-0.0199
02151398-fb49-4138-a538-482026a38cc3	1	150121640	150136668	6	0.6076
02151398-fb49-4138-a538-482026a38cc3	1	150139821	150290062	59	-0.0912
02151398-fb49-4138-a538-482026a38cc3	1	150294432	150491296	95	0.4253
02151398-fb49-4138-a538-482026a38cc3	1	150493421	152326374	938	0.008
02151398-fb49-4138-a538-482026a38cc3	1	152326462	152333274	7	-1.1434
02151398-fb49-4138-a538-482026a38cc3	1	152333523	152444018	71	-0.0144
02151398-fb49-4138-a538-482026a38cc3	1	152444433	152474883	24	0.3312
02151398-fb49-4138-a538-482026a38cc3	1	152477896	152488851	10	-0.107
02151398-fb49-4138-a538-482026a38cc3	1	152492380	152495537	5	1.0285
02151398-fb49-4138-a538-482026a38cc3	1	152496610	152503955	12	-0.0792
02151398-fb49-4138-a538-482026a38cc3	1	152510325	152520678	8	0.4503
02151398-fb49-4138-a538-482026a38cc3	1	152522681	152565305	33	-0.1526
02151398-fb49-4138-a538-482026a38cc3	1	152565478	152583230	29	0.3709
02151398-fb49-4138-a538-482026a38cc3	1	152583291	152614100	33	-1.5378
02151398-fb49-4138-a538-482026a38cc3	1	152614118	152784298	165	0.0581
02151398-fb49-4138-a538-482026a38cc3	1	152784330	152811829	54	0.8248
02151398-fb49-4138-a538-482026a38cc3	1	152814949	153699567	609	-0.0289
02151398-fb49-4138-a538-482026a38cc3	1	153699771	153744582	18	0.4568
02151398-fb49-4138-a538-482026a38cc3	1	153745744	155182632	696	-0.0374
02151398-fb49-4138-a538-482026a38cc3	1	155184471	155228166	15	0.5113
02151398-fb49-4138-a538-482026a38cc3	1	155231273	155272568	32	0.159
02151398-fb49-4138-a538-482026a38cc3	1	155272657	155292822	9	0.4531
02151398-fb49-4138-a538-482026a38cc3	1	155293060	158049472	1504	-0.0537
02151398-fb49-4138-a538-482026a38cc3	1	158051492	158072363	23	-0.6385
02151398-fb49-4138-a538-482026a38cc3	1	158073749	160643391	1848	-0.0284
02151398-fb49-4138-a538-482026a38cc3	1	160643954	160781025	116	-0.3133
02151398-fb49-4138-a538-482026a38cc3	1	160781315	163780284	2078	-0.0018
02151398-fb49-4138-a538-482026a38cc3	1	163782196	163838395	45	-0.6061
02151398-fb49-4138-a538-482026a38cc3	1	163838889	163988401	95	0.0022
02151398-fb49-4138-a538-482026a38cc3	1	163988584	163988901	3	-1.1772
02151398-fb49-4138-a538-482026a38cc3	1	163989590	164039941	19	-0.0512
02151398-fb49-4138-a538-482026a38cc3	1	164040482	164052247	8	0.3813
02151398-fb49-4138-a538-482026a38cc3	1	164057282	164101045	27	-0.2629
02151398-fb49-4138-a538-482026a38cc3	1	164104484	164164457	56	0.1087
02151398-fb49-4138-a538-482026a38cc3	1	164165478	164287034	88	-0.1979
02151398-fb49-4138-a538-482026a38cc3	1	164295450	164306365	12	-1.1305
02151398-fb49-4138-a538-482026a38cc3	1	164307177	165969923	1472	-0.0288
02151398-fb49-4138-a538-482026a38cc3	1	165970244	165970619	2	2.3959
02151398-fb49-4138-a538-482026a38cc3	1	165976471	166572518	414	-0.0606
02151398-fb49-4138-a538-482026a38cc3	1	166574214	166588242	21	-0.5714
02151398-fb49-4138-a538-482026a38cc3	1	166588431	172493536	4270	-0.011
02151398-fb49-4138-a538-482026a38cc3	1	172493564	172493822	2	-2.1262
02151398-fb49-4138-a538-482026a38cc3	1	172494204	172697565	121	-0.068
02151398-fb49-4138-a538-482026a38cc3	1	172697607	172697681	2	-2.2892
02151398-fb49-4138-a538-482026a38cc3	1	172698703	175136296	1342	0.0049
02151398-fb49-4138-a538-482026a38cc3	1	175136417	175919603	639	-0.1649
02151398-fb49-4138-a538-482026a38cc3	1	175920213	178025337	1328	-0.0611
02151398-fb49-4138-a538-482026a38cc3	1	178028417	180952767	1918	0.0559
02151398-fb49-4138-a538-482026a38cc3	1	180961198	181208738	177	-0.0287
02151398-fb49-4138-a538-482026a38cc3	1	181209912	181291799	78	-0.2872
02151398-fb49-4138-a538-482026a38cc3	1	181292491	181495493	161	0.0679
02151398-fb49-4138-a538-482026a38cc3	1	181495527	181558007	56	-0.3382
02151398-fb49-4138-a538-482026a38cc3	1	181558088	188789473	4796	-0.0117
02151398-fb49-4138-a538-482026a38cc3	1	188794619	188865691	27	0.3193
02151398-fb49-4138-a538-482026a38cc3	1	188866080	188936854	36	-0.0429
02151398-fb49-4138-a538-482026a38cc3	1	188937124	188948555	8	0.3889
02151398-fb49-4138-a538-482026a38cc3	1	188949261	188994452	26	0.0246
02151398-fb49-4138-a538-482026a38cc3	1	188998569	189061213	48	0.3599
02151398-fb49-4138-a538-482026a38cc3	1	189062230	189198792	109	-0.0186
02151398-fb49-4138-a538-482026a38cc3	1	189199110	189211966	9	-0.6026
02151398-fb49-4138-a538-482026a38cc3	1	189212024	189283727	38	-0.0732
02151398-fb49-4138-a538-482026a38cc3	1	189287661	189308148	13	-0.5032
02151398-fb49-4138-a538-482026a38cc3	1	189308416	192059405	1784	0.0608
02151398-fb49-4138-a538-482026a38cc3	1	192061050	192090129	23	-0.7141
