GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3b40f660-5267-44cf-999b-ad01f68c3ddd	7	126406823	134100458	4699	0.1349
3b40f660-5267-44cf-999b-ad01f68c3ddd	7	134100556	134121491	35	0.5526
3b40f660-5267-44cf-999b-ad01f68c3ddd	7	134124039	135811922	1205	0.1491
3b40f660-5267-44cf-999b-ad01f68c3ddd	7	135812476	135812653	3	1.2345
3b40f660-5267-44cf-999b-ad01f68c3ddd	7	135812802	142070732	3983	0.1353
3b40f660-5267-44cf-999b-ad01f68c3ddd	7	142070827	142092307	27	-0.4732
3b40f660-5267-44cf-999b-ad01f68c3ddd	7	142099190	142412932	255	0.1829
3b40f660-5267-44cf-999b-ad01f68c3ddd	7	142413505	142780878	182	0.3476
3b40f660-5267-44cf-999b-ad01f68c3ddd	7	142783090	143125117	229	0.1339
3b40f660-5267-44cf-999b-ad01f68c3ddd	7	143130861	143191437	31	-0.9209
3b40f660-5267-44cf-999b-ad01f68c3ddd	7	143194121	144199159	502	0.1639
3b40f660-5267-44cf-999b-ad01f68c3ddd	7	144207186	144264193	8	-0.5053
3b40f660-5267-44cf-999b-ad01f68c3ddd	7	144295437	144306653	2	-2.5034
3b40f660-5267-44cf-999b-ad01f68c3ddd	7	144312471	154598185	6402	0.1374
3b40f660-5267-44cf-999b-ad01f68c3ddd	7	154601461	154607903	4	-2.312
3b40f660-5267-44cf-999b-ad01f68c3ddd	7	154609120	158602680	2745	0.1344
3b40f660-5267-44cf-999b-ad01f68c3ddd	7	158604766	158608602	3	1.2705
3b40f660-5267-44cf-999b-ad01f68c3ddd	7	158611271	159334314	484	0.0815
3b40f660-5267-44cf-999b-ad01f68c3ddd	8	81254	5741248	5976	-0.5775
3b40f660-5267-44cf-999b-ad01f68c3ddd	8	5741264	5746805	22	-2.5104
3b40f660-5267-44cf-999b-ad01f68c3ddd	8	5746973	8292820	1832	-0.5672
3b40f660-5267-44cf-999b-ad01f68c3ddd	8	8294694	8294761	2	-2.8301
3b40f660-5267-44cf-999b-ad01f68c3ddd	8	8294926	25117007	13561	-0.5719
3b40f660-5267-44cf-999b-ad01f68c3ddd	8	25117062	25126708	22	-2.3695
3b40f660-5267-44cf-999b-ad01f68c3ddd	8	25126735	32826507	5416	-0.5621
3b40f660-5267-44cf-999b-ad01f68c3ddd	8	32828250	32834820	9	0.3244
3b40f660-5267-44cf-999b-ad01f68c3ddd	8	32834838	39389156	3560	-0.5512
3b40f660-5267-44cf-999b-ad01f68c3ddd	8	39389592	39529446	57	-1.6041
3b40f660-5267-44cf-999b-ad01f68c3ddd	8	39530780	145072769	64752	-0.5599
3b40f660-5267-44cf-999b-ad01f68c3ddd	9	46587	11397625	10768	0.1448
3b40f660-5267-44cf-999b-ad01f68c3ddd	9	11397970	12165015	607	0.0569
3b40f660-5267-44cf-999b-ad01f68c3ddd	9	12165146	40922005	19771	0.144
3b40f660-5267-44cf-999b-ad01f68c3ddd	9	40926319	60889708	167	-0.2035
3b40f660-5267-44cf-999b-ad01f68c3ddd	9	60893611	63580418	78	0.173
3b40f660-5267-44cf-999b-ad01f68c3ddd	9	63590317	63592813	7	1.7188
3b40f660-5267-44cf-999b-ad01f68c3ddd	9	63614182	64520620	59	0.0671
3b40f660-5267-44cf-999b-ad01f68c3ddd	9	64543764	66880844	35	-0.2029
3b40f660-5267-44cf-999b-ad01f68c3ddd	9	66881239	95487949	19250	0.133
3b40f660-5267-44cf-999b-ad01f68c3ddd	9	95487988	95488676	3	1.4216
3b40f660-5267-44cf-999b-ad01f68c3ddd	9	95491372	137361190	28213	0.13
3b40f660-5267-44cf-999b-ad01f68c3ddd	9	137361266	137361381	2	-1.4471
3b40f660-5267-44cf-999b-ad01f68c3ddd	9	137378551	138200944	406	0.1144
3b40f660-5267-44cf-999b-ad01f68c3ddd	10	45792	13007585	10880	0.1335
3b40f660-5267-44cf-999b-ad01f68c3ddd	10	13007600	13008170	8	-0.6722
3b40f660-5267-44cf-999b-ad01f68c3ddd	10	13008428	24086334	8272	0.1322
3b40f660-5267-44cf-999b-ad01f68c3ddd	10	24088745	24088753	7	-1.6474
3b40f660-5267-44cf-999b-ad01f68c3ddd	10	24088989	26933116	1984	0.1308
3b40f660-5267-44cf-999b-ad01f68c3ddd	10	26934974	26941064	15	0.661
3b40f660-5267-44cf-999b-ad01f68c3ddd	10	26941746	30957581	3013	0.1468
3b40f660-5267-44cf-999b-ad01f68c3ddd	10	30962405	30962797	9	-2.2352
3b40f660-5267-44cf-999b-ad01f68c3ddd	10	30962809	41796971	4842	0.1328
3b40f660-5267-44cf-999b-ad01f68c3ddd	10	41798237	42358241	48	-0.1401
3b40f660-5267-44cf-999b-ad01f68c3ddd	10	42358254	46178860	2379	0.1337
3b40f660-5267-44cf-999b-ad01f68c3ddd	10	46188877	46522514	166	0.5838
3b40f660-5267-44cf-999b-ad01f68c3ddd	10	46522571	131639180	57946	0.1338
3b40f660-5267-44cf-999b-ad01f68c3ddd	10	131640199	131641742	7	-2.0908
3b40f660-5267-44cf-999b-ad01f68c3ddd	10	131648231	133415637	820	0.1373
3b40f660-5267-44cf-999b-ad01f68c3ddd	10	133416215	133416364	2	-3.5222
3b40f660-5267-44cf-999b-ad01f68c3ddd	10	133419150	133654968	147	0.0534
3b40f660-5267-44cf-999b-ad01f68c3ddd	11	198510	349250	76	-0.7288
3b40f660-5267-44cf-999b-ad01f68c3ddd	11	364390	365502	2	-3.3757
3b40f660-5267-44cf-999b-ad01f68c3ddd	11	366435	4946420	2327	-0.5569
3b40f660-5267-44cf-999b-ad01f68c3ddd	11	4947280	4971283	38	-0.0348
3b40f660-5267-44cf-999b-ad01f68c3ddd	11	4973096	18919323	10189	-0.5606
3b40f660-5267-44cf-999b-ad01f68c3ddd	11	18927525	18939631	35	-2.8514
3b40f660-5267-44cf-999b-ad01f68c3ddd	11	18939734	50788055	21310	-0.5519
3b40f660-5267-44cf-999b-ad01f68c3ddd	11	50791553	55606712	379	0.0986
3b40f660-5267-44cf-999b-ad01f68c3ddd	11	55606727	55674842	45	-0.5791
3b40f660-5267-44cf-999b-ad01f68c3ddd	11	55676735	89847184	19846	0.1377
3b40f660-5267-44cf-999b-ad01f68c3ddd	11	89878176	89903029	2	-2.1467
3b40f660-5267-44cf-999b-ad01f68c3ddd	11	89923071	99968957	7225	0.1418
3b40f660-5267-44cf-999b-ad01f68c3ddd	11	99972614	99972630	2	-1.5965
3b40f660-5267-44cf-999b-ad01f68c3ddd	11	99972870	133954941	24325	0.1388
3b40f660-5267-44cf-999b-ad01f68c3ddd	11	133955026	133959691	2	-1.3851
3b40f660-5267-44cf-999b-ad01f68c3ddd	11	133959749	135064169	823	0.1563
3b40f660-5267-44cf-999b-ad01f68c3ddd	11	135067837	135074876	4	-0.4959
3b40f660-5267-44cf-999b-ad01f68c3ddd	12	51460	11062773	7230	0.1252
3b40f660-5267-44cf-999b-ad01f68c3ddd	12	11064250	11088933	12	-1.5587
3b40f660-5267-44cf-999b-ad01f68c3ddd	12	11099275	11145725	20	-0.0335
3b40f660-5267-44cf-999b-ad01f68c3ddd	12	11147028	11184579	15	-0.4784
3b40f660-5267-44cf-999b-ad01f68c3ddd	12	11190547	11351157	96	0.1315
3b40f660-5267-44cf-999b-ad01f68c3ddd	12	11358643	11388095	29	0.8707
3b40f660-5267-44cf-999b-ad01f68c3ddd	12	11390452	33141726	15346	0.1324
3b40f660-5267-44cf-999b-ad01f68c3ddd	12	33148472	33154440	27	-0.4205
3b40f660-5267-44cf-999b-ad01f68c3ddd	12	33155426	133201603	61959	0.1308
3b40f660-5267-44cf-999b-ad01f68c3ddd	13	18452809	32337141	9838	-0.5596
3b40f660-5267-44cf-999b-ad01f68c3ddd	13	32337326	32338918	4	-2.2934
3b40f660-5267-44cf-999b-ad01f68c3ddd	13	32339080	37496998	3586	-0.5544
3b40f660-5267-44cf-999b-ad01f68c3ddd	13	37497899	37510620	16	-2.06
3b40f660-5267-44cf-999b-ad01f68c3ddd	13	37514193	114342922	50441	-0.5575
3b40f660-5267-44cf-999b-ad01f68c3ddd	14	18239283	19955213	166	-0.1898
3b40f660-5267-44cf-999b-ad01f68c3ddd	14	19956767	21926088	1347	-0.5754
3b40f660-5267-44cf-999b-ad01f68c3ddd	14	21926208	22508264	503	-0.273
3b40f660-5267-44cf-999b-ad01f68c3ddd	14	22508844	41139155	11686	-0.5542
3b40f660-5267-44cf-999b-ad01f68c3ddd	14	41141293	41188046	14	-1.7248
3b40f660-5267-44cf-999b-ad01f68c3ddd	14	41188146	106070718	41116	-0.567
3b40f660-5267-44cf-999b-ad01f68c3ddd	14	106117522	106294285	78	-2.2528
3b40f660-5267-44cf-999b-ad01f68c3ddd	14	106294689	106300266	6	-0.5804
3b40f660-5267-44cf-999b-ad01f68c3ddd	14	106300707	106321086	12	-1.8828
3b40f660-5267-44cf-999b-ad01f68c3ddd	14	106340102	106877229	281	-0.5727
3b40f660-5267-44cf-999b-ad01f68c3ddd	15	19811075	20026653	47	0.0283
3b40f660-5267-44cf-999b-ad01f68c3ddd	15	20041119	22299523	159	-0.4377
3b40f660-5267-44cf-999b-ad01f68c3ddd	15	22385639	24422282	991	0.1294
3b40f660-5267-44cf-999b-ad01f68c3ddd	15	24424509	24469711	33	-0.4943
3b40f660-5267-44cf-999b-ad01f68c3ddd	15	24472373	30252720	3608	0.1343
3b40f660-5267-44cf-999b-ad01f68c3ddd	15	30253290	30595753	24	-0.5775
3b40f660-5267-44cf-999b-ad01f68c3ddd	15	30608675	101928837	46610	0.134
3b40f660-5267-44cf-999b-ad01f68c3ddd	16	10777	5558679	2634	0.1285
3b40f660-5267-44cf-999b-ad01f68c3ddd	16	5558832	8392524	3381	0.1754
3b40f660-5267-44cf-999b-ad01f68c3ddd	16	8392602	16268505	5724	0.1286
3b40f660-5267-44cf-999b-ad01f68c3ddd	16	16269368	16803330	56	-0.1654
3b40f660-5267-44cf-999b-ad01f68c3ddd	16	16803726	31865174	8103	0.1353
3b40f660-5267-44cf-999b-ad01f68c3ddd	16	31867136	46474548	563	0.0342
3b40f660-5267-44cf-999b-ad01f68c3ddd	16	46476005	53424105	4434	0.1384
3b40f660-5267-44cf-999b-ad01f68c3ddd	16	53435475	53435895	3	1.3283
3b40f660-5267-44cf-999b-ad01f68c3ddd	16	53436017	55764310	2022	0.1542
3b40f660-5267-44cf-999b-ad01f68c3ddd	16	55764850	55764867	2	3.6932
3b40f660-5267-44cf-999b-ad01f68c3ddd	16	55770436	90096867	24890	0.1424
3b40f660-5267-44cf-999b-ad01f68c3ddd	17	150733	18455635	11390	0.1307
3b40f660-5267-44cf-999b-ad01f68c3ddd	17	18458372	18561907	24	0.8373
3b40f660-5267-44cf-999b-ad01f68c3ddd	17	18565883	46080231	11904	0.1278
3b40f660-5267-44cf-999b-ad01f68c3ddd	17	46084501	46286804	129	0.5388
3b40f660-5267-44cf-999b-ad01f68c3ddd	17	46323701	57610128	6991	0.133
3b40f660-5267-44cf-999b-ad01f68c3ddd	17	57610972	57611632	2	-1.9468
3b40f660-5267-44cf-999b-ad01f68c3ddd	17	57614632	83091923	14546	0.1278
3b40f660-5267-44cf-999b-ad01f68c3ddd	18	48133	5840504	4130	0.133
3b40f660-5267-44cf-999b-ad01f68c3ddd	18	5843070	5843285	2	-2.5519
3b40f660-5267-44cf-999b-ad01f68c3ddd	18	5844291	14084501	5882	0.1439
3b40f660-5267-44cf-999b-ad01f68c3ddd	18	14084676	15157850	337	0.0044
3b40f660-5267-44cf-999b-ad01f68c3ddd	18	15170293	15182482	6	0.8864
3b40f660-5267-44cf-999b-ad01f68c3ddd	18	15183613	20980457	43	-0.0614
3b40f660-5267-44cf-999b-ad01f68c3ddd	18	20980564	40680516	12354	0.137
3b40f660-5267-44cf-999b-ad01f68c3ddd	18	40680526	40685425	14	-0.5709
3b40f660-5267-44cf-999b-ad01f68c3ddd	18	40689534	53997831	9119	0.1418
3b40f660-5267-44cf-999b-ad01f68c3ddd	18	53998472	53998782	3	-2.3349
3b40f660-5267-44cf-999b-ad01f68c3ddd	18	54001998	60432192	4405	0.1283
3b40f660-5267-44cf-999b-ad01f68c3ddd	18	60433136	60459078	48	-0.1287
3b40f660-5267-44cf-999b-ad01f68c3ddd	18	60459115	65533243	3519	0.1331
3b40f660-5267-44cf-999b-ad01f68c3ddd	18	65535759	65537481	16	0.8397
3b40f660-5267-44cf-999b-ad01f68c3ddd	18	65540037	80257174	10768	0.1348
3b40f660-5267-44cf-999b-ad01f68c3ddd	19	90910	5506648	1588	0.1121
3b40f660-5267-44cf-999b-ad01f68c3ddd	19	5510228	5510689	4	1.0954
3b40f660-5267-44cf-999b-ad01f68c3ddd	19	5513048	5633227	61	0.0866
3b40f660-5267-44cf-999b-ad01f68c3ddd	19	5633867	5636353	3	-1.0305
3b40f660-5267-44cf-999b-ad01f68c3ddd	19	5637877	15713261	4962	0.1003
3b40f660-5267-44cf-999b-ad01f68c3ddd	19	15714132	15714133	2	1.999
3b40f660-5267-44cf-999b-ad01f68c3ddd	19	15714788	51628560	18118	0.1116
3b40f660-5267-44cf-999b-ad01f68c3ddd	19	51639099	51644944	11	-2.6942
3b40f660-5267-44cf-999b-ad01f68c3ddd	19	51651652	58586487	4334	0.1177
3b40f660-5267-44cf-999b-ad01f68c3ddd	20	80664	1564764	1168	0.1299
3b40f660-5267-44cf-999b-ad01f68c3ddd	20	1566116	1601446	69	-0.3038
3b40f660-5267-44cf-999b-ad01f68c3ddd	20	1601561	60535987	38901	0.1462
3b40f660-5267-44cf-999b-ad01f68c3ddd	20	60538651	60547635	7	-0.904
3b40f660-5267-44cf-999b-ad01f68c3ddd	20	60553323	64324800	2182	0.1418
3b40f660-5267-44cf-999b-ad01f68c3ddd	21	10354168	13177644	113	-0.1309
3b40f660-5267-44cf-999b-ad01f68c3ddd	21	13189617	46677045	23722	0.1319
3b40f660-5267-44cf-999b-ad01f68c3ddd	22	15294547	38894915	15183	0.1193
3b40f660-5267-44cf-999b-ad01f68c3ddd	22	38899250	38900899	3	-4.1039
3b40f660-5267-44cf-999b-ad01f68c3ddd	22	38903109	38967614	39	0.0692
3b40f660-5267-44cf-999b-ad01f68c3ddd	22	38967679	38978710	22	-0.6072
3b40f660-5267-44cf-999b-ad01f68c3ddd	22	38979302	50796027	8010	0.1161
