GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	56786057	56802273	16	0.0082
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	56802444	56806941	11	-0.586
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	56809386	56871868	47	-0.0755
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	56872296	56902027	33	-0.6457
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	56902549	56919157	27	-0.0175
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	56919641	56936348	15	-0.4642
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	56938324	57412243	442	-0.0757
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	57414943	57890329	368	0.0216
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	57890843	58282698	360	-0.0939
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	58284965	58309649	25	-0.5564
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	58317618	59112685	620	-0.0438
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	59112782	59130577	20	-0.8253
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	59131258	59568620	300	-0.1098
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	59570936	59580188	11	-0.8352
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	59580430	59943523	224	0.0056
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	59948218	59959068	12	-0.5288
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	59959333	59995301	38	0.0769
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	60003672	60014007	7	-0.7333
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	60014131	60135273	78	0.023
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	60136152	60137449	3	-0.9827
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	60137804	60189799	24	-0.1105
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	60190921	60202264	11	-1.0296
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	60202505	60379143	108	-0.0262
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	60383389	60396745	16	-0.4744
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	60400323	60415579	20	0.1059
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	60416683	60422360	5	-0.7144
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	60422424	60464181	14	-0.0879
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	60467560	60474155	7	-0.9356
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	60474536	60509857	14	-0.3046
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	60510134	60519714	7	-2.3327
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	60521393	65477024	3673	-0.0565
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	65479256	65491255	16	-0.6736
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	65491413	66039276	396	-0.0263
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	66041018	66045721	9	-0.8036
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	66047115	66300502	191	-0.0482
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	66300539	66308667	12	-0.6083
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	66308681	66480658	124	-0.1056
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	66487078	66498096	24	-0.8378
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	66499792	66552502	50	-0.1245
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	66552872	66569309	19	-0.8465
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	66571353	69362837	1851	-0.0659
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	69365297	69415578	27	0.1189
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	69420631	69434158	13	-4.1577
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	69434611	69443791	4	-1.2118
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	69448198	69754494	211	-0.0515
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	69756861	69767245	10	-0.6833
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	69771701	70633202	490	0.016
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	70633536	70649698	13	-0.5481
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	70650037	70940378	199	0.0223
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	70945657	70953477	15	-0.7617
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	70953861	70969252	10	0.0149
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	70971064	70985080	11	-0.7591
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	70989217	71241689	128	-0.0933
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	71241886	71266079	12	-1.644
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	71268002	71292535	14	0.1622
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	71293078	71318777	26	-0.5448
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	71323224	71521813	106	-0.0806
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	71523887	71559565	32	-2.8234
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	71565883	71621001	46	0.0414
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	71621685	71644831	17	-0.4567
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	71646543	71817816	105	0.0308
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	71818119	71831369	14	-2.233
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	71843077	72297687	269	-0.1836
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	72302735	72351338	52	0.4772
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	72352916	72526006	101	-0.0272
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	72531634	72619763	58	-0.4703
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	72620518	72696075	89	0.0043
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	72696548	72713232	14	-1.0419
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	72713247	72810002	67	-0.1125
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	72819273	72820809	3	-1.5537
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	72820829	73447116	320	-0.0602
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	73448661	73467203	12	-0.841
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	73467430	73510248	26	-0.0564
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	73510751	73518683	7	-1.4179
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	73522883	74410829	505	-0.1393
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	74417843	74435756	18	-1.5274
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	74439534	74599757	119	-0.0755
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	74602256	74605709	9	-0.9593
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	74606624	74630755	12	-0.3531
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	74632101	74671714	31	0.1533
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	74676521	74679187	6	-0.2218
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	74679819	74684238	7	-0.7
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	74688687	74764864	58	-0.0304
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	74767173	74788922	23	-1.8284
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	74790451	74803600	13	-0.0169
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	74805388	74847955	18	-1.7563
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	74850804	74985519	72	0.0386
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	74992529	75090038	48	-0.3593
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	75090454	75236444	83	-0.0787
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	75236487	75244224	11	-0.6597
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	75245106	75639929	221	-0.0107
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	75640072	75644421	9	-0.5172
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	75646977	76006342	244	-0.0314
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	76006953	76032026	31	-0.6395
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	76034168	76614380	468	-0.0471
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	76620424	76636767	18	-1.0588
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	76640538	76705890	63	-0.2097
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	76715478	76724627	12	-1.0506
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	76724780	76751773	24	0.0376
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	76752246	76758338	9	-0.4427
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	76759491	76807379	61	0.0624
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	76809509	76831506	20	-0.7877
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	76831520	76902979	51	0.1086
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	76904091	76926015	13	-0.3732
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	76926320	76949842	26	-1.4
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	76952883	78329348	752	-0.0523
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	78333055	78341987	10	-0.9448
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	78343374	78512277	95	-0.0441
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	78513556	78536532	22	-0.596
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	78536859	78855099	189	-0.0236
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	78855485	78863109	6	-1.2663
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	78863664	78892658	18	-0.3327
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	78893142	78896512	6	-1.0267
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	78897382	78907099	5	-0.3591
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	78908205	78913621	4	-1.8781
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	78914426	78915284	4	-4.858
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	78917276	78971683	19	-0.2816
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	78977766	78991263	9	-1.363
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	78994949	79013720	7	-0.008
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	79016732	79024676	15	-0.9693
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	79031234	79070710	26	0.049
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	79075272	79084593	11	-3.6605
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	79084916	79089642	3	-1.2117
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	79089920	79146726	51	0.0564
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	79148249	79181017	26	-0.7356
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	79185097	79844400	421	0.0002
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	79845273	79847745	8	-1.0241
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	79851802	80289470	281	0.0272
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	80291576	80309352	14	-1.9486
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	80309485	80759687	276	-0.1129
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	80762898	80766749	3	-5.1692
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	80771912	80827228	28	0.25
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	80832725	80840562	13	-0.4224
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	80844830	80861307	14	0.3921
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	80864080	80869483	5	-0.5217
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	80870241	80873233	5	-1.7575
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	80873722	80979921	70	0.1685
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	80983691	80990345	16	-0.8393
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	80990894	80995612	2	-3.5574
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	80995933	81113000	81	0.0499
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	81113099	81113449	3	-0.7628
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	81116188	81125730	7	-1.6623
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	81126526	81135579	14	0.0429
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	81137042	81171201	19	-0.5297
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	81173488	81194240	17	0.0447
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	81198315	81206156	6	-1.0887
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	81206328	81422917	173	0.0109
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	81422982	81423039	4	-0.7785
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	81423183	81800330	325	0.0196
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	81810805	81822101	10	-0.6608
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	81824108	81968632	102	0.0364
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	81977111	81991390	6	-1.028
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	81992486	82447484	268	-0.0481
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	82454355	82476330	11	-1.0348
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	82476955	82594696	74	0.0344
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	82601820	82613288	10	-1.0918
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	82613632	82652071	39	0.052
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	82652171	82677269	19	-0.347
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	82677468	82711909	37	0.046
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	82717893	82726266	11	-2.2757
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	82730738	82742463	6	-0.3203
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	82747426	82762019	20	-2.3613
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	82762389	82768327	5	-0.6673
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	82768380	82825051	47	0.0429
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	82825718	82826308	3	-0.4335
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	82826537	82836539	8	-1.2306
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	82836643	83078871	165	-0.0473
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	83079716	83079735	2	-6.2381
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	83079995	83088289	10	-1.3979
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	83088466	83375306	130	-0.1521
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	83384675	83428388	22	-0.9326
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	83429214	83742915	215	-0.0435
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	83747331	83754104	13	-0.5958
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	83754452	83766459	18	-0.0203
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	83770213	83778527	11	-0.6764
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	83782650	83794974	13	0.2864
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	83797787	83844510	46	-0.2457
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	83844659	83869688	27	0.1762
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	83870952	83909575	18	-0.5967
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	83909854	83924328	8	0.333
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	83924843	86064807	1492	-0.0288
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	86067459	86112832	38	0.2636
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	86112915	86128618	11	-0.6627
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	86132086	86566641	280	-0.0106
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	86567926	86583592	14	-0.9093
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	86595947	87840008	805	-0.0236
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	87846012	87855060	21	-0.6372
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	87855313	87963822	111	-0.0372
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	87963928	87969120	7	-0.8422
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	87970692	87994726	21	0.003
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	88000307	88030477	17	-0.3922
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	88031173	88141329	58	-0.0183
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	88141732	88160195	15	-1.0731
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	88164091	88257726	68	-0.014
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	88258524	88263512	6	-2.6181
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	88265397	88353866	61	-0.1141
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	88355466	88360128	8	-1.2101
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	88360332	90401743	1276	-0.046
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	90405008	90451838	36	-0.6566
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	90453951	94676177	2587	-0.0533
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	94676200	94686965	30	0.3656
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	94687064	95298949	460	-0.065
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	95302958	95312118	14	-0.4929
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	95314676	95343994	34	-0.0589
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	95345194	95346763	8	-0.6944
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	95349899	95577955	137	-0.0852
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	95579513	95593140	10	-1.0513
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	95593524	96316417	454	-0.0991
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	96321622	96351662	24	-0.6251
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	96351763	97065245	405	-0.0049
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	97066914	97219781	93	-0.2222
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	97220436	97309920	62	-0.0472
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	97310491	97322636	6	-0.9739
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	97322950	97385481	36	-0.0912
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	97386489	97402483	16	-0.9358
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	97405853	97503507	53	-0.1026
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	97506028	97514350	11	-0.9811
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	97515091	97602112	53	0.0462
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	97604092	97626918	21	-0.6241
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	97632970	97859232	99	0.0306
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	97862942	97909223	29	-1.1661
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	97911940	98126964	100	-0.1584
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	98127074	98163721	22	-3.9842
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	98163874	98178140	10	-1.3376
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	98179473	98392969	132	-0.0907
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	98407834	98503632	60	-0.6275
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	98511261	98757776	123	-0.0671
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	98757841	98770469	10	-0.6589
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	98775298	98888530	64	0.0515
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	98890112	98904797	14	-0.6695
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	98905100	98973998	66	0.1301
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	98974656	98990524	15	-0.8981
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	98993382	99064818	41	-0.0905
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	99065239	99083559	18	0.2644
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	99083712	99091144	7	-0.1903
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	99093303	99120240	27	-0.5802
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	99120887	99237245	91	0.0195
55e35257-e43f-4c5a-84c1-76e4de4c2981	1	99237722	99240766	7	-0.8057
