GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cd164222-023f-41cd-8932-295a5a0db16e	6	65075646	65105988	18	-0.9717
cd164222-023f-41cd-8932-295a5a0db16e	6	65106606	65679268	390	0.02
cd164222-023f-41cd-8932-295a5a0db16e	6	65683455	65697317	27	-0.6291
cd164222-023f-41cd-8932-295a5a0db16e	6	65698582	68975066	2287	0.0237
cd164222-023f-41cd-8932-295a5a0db16e	6	68976737	68981476	5	-0.9231
cd164222-023f-41cd-8932-295a5a0db16e	6	68987514	73882142	3143	0.0381
cd164222-023f-41cd-8932-295a5a0db16e	6	73882509	73891694	10	0.7362
cd164222-023f-41cd-8932-295a5a0db16e	6	73893839	76305231	1471	0.0476
cd164222-023f-41cd-8932-295a5a0db16e	6	76307183	76307352	7	-0.9231
cd164222-023f-41cd-8932-295a5a0db16e	6	76307360	76719482	287	0.0084
cd164222-023f-41cd-8932-295a5a0db16e	6	76719514	76742729	22	0.6064
cd164222-023f-41cd-8932-295a5a0db16e	6	76742924	78252909	977	0.0454
cd164222-023f-41cd-8932-295a5a0db16e	6	78253157	78325468	115	0.424
cd164222-023f-41cd-8932-295a5a0db16e	6	78329517	133945130	34579	0.0394
cd164222-023f-41cd-8932-295a5a0db16e	6	133947933	133948494	2	-1.8022
cd164222-023f-41cd-8932-295a5a0db16e	6	133950934	134375877	280	0.0626
cd164222-023f-41cd-8932-295a5a0db16e	6	134376239	134376858	3	0.8362
cd164222-023f-41cd-8932-295a5a0db16e	6	134379286	135014291	439	0.0314
cd164222-023f-41cd-8932-295a5a0db16e	6	135021116	135022100	2	1.2863
cd164222-023f-41cd-8932-295a5a0db16e	6	135028432	153802265	12571	0.045
cd164222-023f-41cd-8932-295a5a0db16e	6	153802341	167265426	9729	0.062
cd164222-023f-41cd-8932-295a5a0db16e	6	167267069	169109450	1135	0.147
cd164222-023f-41cd-8932-295a5a0db16e	6	169109490	169849475	563	0.0582
cd164222-023f-41cd-8932-295a5a0db16e	6	169851980	170238369	127	0.321
cd164222-023f-41cd-8932-295a5a0db16e	6	170238536	170741917	239	0.0142
cd164222-023f-41cd-8932-295a5a0db16e	7	43355	4545511	2432	0.1167
cd164222-023f-41cd-8932-295a5a0db16e	7	4546901	26092670	16391	0.0475
cd164222-023f-41cd-8932-295a5a0db16e	7	26102772	26105793	4	-3.2602
cd164222-023f-41cd-8932-295a5a0db16e	7	26107599	38279875	8551	0.0605
cd164222-023f-41cd-8932-295a5a0db16e	7	38280173	38322471	94	0.2596
cd164222-023f-41cd-8932-295a5a0db16e	7	38326911	39037797	546	0.0507
cd164222-023f-41cd-8932-295a5a0db16e	7	39037805	39039873	2	-1.4937
cd164222-023f-41cd-8932-295a5a0db16e	7	39040000	54318812	10456	0.0532
cd164222-023f-41cd-8932-295a5a0db16e	7	54318816	54318824	5	2.7177
cd164222-023f-41cd-8932-295a5a0db16e	7	54325795	70955452	6128	0.0617
cd164222-023f-41cd-8932-295a5a0db16e	7	70958264	70961155	2	-2.0561
cd164222-023f-41cd-8932-295a5a0db16e	7	70963257	76574500	2153	0.0747
cd164222-023f-41cd-8932-295a5a0db16e	7	76583004	76588301	8	-0.9615
cd164222-023f-41cd-8932-295a5a0db16e	7	76589838	97766148	13533	0.0315
cd164222-023f-41cd-8932-295a5a0db16e	7	97766150	97775016	18	-0.5415
cd164222-023f-41cd-8932-295a5a0db16e	7	97775030	105517609	3776	0.0682
cd164222-023f-41cd-8932-295a5a0db16e	7	105519977	105526073	3	-1.6502
cd164222-023f-41cd-8932-295a5a0db16e	7	105526329	108071629	1654	0.0537
cd164222-023f-41cd-8932-295a5a0db16e	7	108072193	108072311	2	-1.5974
cd164222-023f-41cd-8932-295a5a0db16e	7	108072585	126405502	11223	0.03
cd164222-023f-41cd-8932-295a5a0db16e	7	126405597	126406823	12	1.3819
cd164222-023f-41cd-8932-295a5a0db16e	7	126406824	142070260	9929	0.0605
cd164222-023f-41cd-8932-295a5a0db16e	7	142070569	142105742	33	0.4478
cd164222-023f-41cd-8932-295a5a0db16e	7	142108086	142379139	225	0.0657
cd164222-023f-41cd-8932-295a5a0db16e	7	142379156	142780878	211	0.2438
cd164222-023f-41cd-8932-295a5a0db16e	7	142783090	144207186	764	0.0682
cd164222-023f-41cd-8932-295a5a0db16e	7	144249785	144312471	10	-1.1562
cd164222-023f-41cd-8932-295a5a0db16e	7	144326306	148017689	2411	0.0287
cd164222-023f-41cd-8932-295a5a0db16e	7	148018302	148019073	3	-3.3732
cd164222-023f-41cd-8932-295a5a0db16e	7	148020170	153922863	3486	0.0708
cd164222-023f-41cd-8932-295a5a0db16e	7	153922977	153925597	7	0.8056
cd164222-023f-41cd-8932-295a5a0db16e	7	153926166	154598185	500	0.0532
cd164222-023f-41cd-8932-295a5a0db16e	7	154601461	154607903	4	-1.7731
cd164222-023f-41cd-8932-295a5a0db16e	7	154609120	159334314	3236	0.0982
cd164222-023f-41cd-8932-295a5a0db16e	8	81254	1299339	792	0.1491
cd164222-023f-41cd-8932-295a5a0db16e	8	1300718	3302699	1713	0.0783
cd164222-023f-41cd-8932-295a5a0db16e	8	3303176	3303375	5	-1.2702
cd164222-023f-41cd-8932-295a5a0db16e	8	3303514	4618446	2021	0.0715
cd164222-023f-41cd-8932-295a5a0db16e	8	4619348	4627195	12	-0.8856
cd164222-023f-41cd-8932-295a5a0db16e	8	4627663	5218071	758	0.0569
cd164222-023f-41cd-8932-295a5a0db16e	8	5218126	5218330	7	-0.868
cd164222-023f-41cd-8932-295a5a0db16e	8	5218430	5569091	459	0.0377
cd164222-023f-41cd-8932-295a5a0db16e	8	5569493	12134008	5252	0.1029
cd164222-023f-41cd-8932-295a5a0db16e	8	12134777	16367491	3533	0.0219
cd164222-023f-41cd-8932-295a5a0db16e	8	16371071	25122039	6934	0.0634
cd164222-023f-41cd-8932-295a5a0db16e	8	25122389	25126818	13	0.8102
cd164222-023f-41cd-8932-295a5a0db16e	8	25133589	39372806	9008	0.0574
cd164222-023f-41cd-8932-295a5a0db16e	8	39373140	39530780	61	0.7017
cd164222-023f-41cd-8932-295a5a0db16e	8	39531260	40054881	345	0.0263
cd164222-023f-41cd-8932-295a5a0db16e	8	40055545	46662334	2458	0.0825
cd164222-023f-41cd-8932-295a5a0db16e	8	46662966	111279265	39195	0.0429
cd164222-023f-41cd-8932-295a5a0db16e	8	111282050	111283031	10	-0.8318
cd164222-023f-41cd-8932-295a5a0db16e	8	111288052	117069520	3385	0.0276
cd164222-023f-41cd-8932-295a5a0db16e	8	117070045	117072228	2	1.5273
cd164222-023f-41cd-8932-295a5a0db16e	8	117073151	139141133	16436	0.0558
cd164222-023f-41cd-8932-295a5a0db16e	8	139141600	139143199	3	-2.2965
cd164222-023f-41cd-8932-295a5a0db16e	8	139144082	141009999	1318	0.0549
cd164222-023f-41cd-8932-295a5a0db16e	8	141012587	141349451	210	0.151
cd164222-023f-41cd-8932-295a5a0db16e	8	141356259	142042308	426	0.2734
cd164222-023f-41cd-8932-295a5a0db16e	8	142044072	145072769	1138	0.1437
cd164222-023f-41cd-8932-295a5a0db16e	9	46587	292014	149	0.0196
cd164222-023f-41cd-8932-295a5a0db16e	9	295237	1526834	1467	0.1194
cd164222-023f-41cd-8932-295a5a0db16e	9	1526939	5071049	3608	0.0653
