GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	704235	1026607	199	0.0774
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	1029209	1031835	7	-0.8052
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	1032348	1750975	431	0.0769
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	1751160	1751515	4	-1.3832
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	1755827	1768427	6	-0.44
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	1770058	1932341	115	0.0944
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	1933314	1961392	26	-0.1919
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	1961662	1983566	14	-0.6387
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	1985517	2306844	201	0.0618
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	2311225	2387095	57	-0.7027
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	2390054	3096602	585	0.0315
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	3099325	3330331	206	-0.6442
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	3335275	4223499	736	0.0369
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	4225813	4277392	59	-0.7302
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	4278750	5545511	1010	0.0334
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	5548233	5840023	233	-0.693
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	5840894	6058876	210	0.0176
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	6064020	6065354	5	-0.7214
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	6076999	6819200	718	0.0175
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	6819796	6827812	5	-0.6733
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	6828258	6856731	16	0.0429
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	6858682	6868627	8	-0.7229
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	6869051	7744453	744	0.0408
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	7746700	7753719	8	-0.6644
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	7754086	7836320	53	0.0206
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	7836828	7837431	3	-0.9258
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	7838157	8811407	775	0.0381
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	8817346	8830352	12	-0.7336
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	8833179	8930671	49	-0.0194
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	8930986	8996423	35	-0.6641
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	9001417	9134020	76	0.0576
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	9134563	9649274	351	-0.729
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	9651611	10012856	260	0.0378
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	10014845	10290590	185	-0.7278
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	10290594	10599402	250	-0.0219
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	10600200	10689290	51	-0.6937
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	10694314	10788261	56	0.0303
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	10788651	11288234	363	-0.7055
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	11302969	12077075	564	0.0408
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	12077399	12079219	2	-1.0005
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	12080867	12326124	296	0.0504
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	12330786	12331269	2	-1.3587
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	12332189	12425841	65	0.0299
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	12428169	12714551	227	-0.7561
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	12715624	13244843	332	0.0227
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	13251772	14309175	722	-0.7128
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	14312060	14631020	258	0.0018
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	14642963	14898483	180	-0.6869
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	14901762	15007089	101	0.0483
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	15014482	15054874	54	-0.8093
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	15058494	15194806	114	0.0237
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	15196227	15710029	332	-0.7698
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	15710725	15712723	2	-2.4022
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	15712996	16276762	377	-0.7277
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	16278605	16585056	254	0.0095
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	16588416	16593537	5	-0.7599
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	16603604	16692989	83	0.011
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	16693066	16704614	5	-0.6415
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	16712015	17056638	286	0.0596
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	17056694	17135965	57	-0.6759
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	17138577	18957823	1390	0.0343
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	18958461	19086743	107	-0.7012
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	19095557	19670993	442	0.0348
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	19671446	19673042	4	-0.6889
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	19675151	20441773	557	0.0133
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	20449729	20597417	101	-0.7035
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	20597821	22317932	1055	0.0257
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	22318269	22325902	8	-0.3386
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	22329297	22331151	11	-0.7881
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	22336087	23029737	493	0.0223
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	23030109	23040124	10	-0.8656
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	23044610	24874083	1080	0.0373
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	24876716	25122664	129	-0.6743
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	25123418	25286329	79	0.0343
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	25291031	25468045	96	-0.6518
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	25471040	25641736	86	0.0373
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	25645952	25959122	130	-0.6656
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	25960273	26946672	502	0.0061
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	26954478	27142498	90	-0.699
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	27146390	27228278	53	-0.0085
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	27232698	27236496	3	-0.9782
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	27238156	27351769	35	0.0073
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	27352086	27412715	24	-0.7332
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	27425250	27538133	35	-0.0926
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	27542441	27556651	8	-0.9147
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	27561561	27687839	60	0.0541
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	27693137	28033415	146	-0.6725
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	28035569	28737312	451	0.0219
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	28743924	28750471	3	-0.8122
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	28755825	29418334	514	0.062
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	29419008	29422071	11	-1.3397
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	29423558	29703489	244	0.0248
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	29705388	29712109	8	-0.6197
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	29715417	29892680	153	0.0261
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	29896356	29942271	40	-0.6967
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	29942429	29945770	10	-0.2241
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	29945781	30084313	121	-0.6546
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	30088222	30762847	437	0.0473
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	30762963	30765282	5	-0.9313
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	30767462	31064625	214	0.0137
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	31069214	31217504	143	-0.7069
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	31220795	31701431	277	0.0231
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	31705458	31871687	65	-0.6415
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	31872121	33423711	876	0.0265
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	33423897	33464737	35	-0.7776
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	33469845	33644317	131	0.0212
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	33647879	34188577	458	-0.7599
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	34189191	34392336	173	0.0684
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	34398729	34466002	36	-0.693
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	34474248	34512965	48	0.2289
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	34515572	34603610	50	-0.6527
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	34604311	34604992	7	0.219
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	34612572	34694433	54	-0.7814
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	34694448	34721612	23	0.0581
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	34723180	34746505	24	-0.784
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	34748659	35233197	317	-0.0077
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	35244401	35250397	8	-0.7669
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	35253248	35684507	351	0.0291
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	35700465	35883501	151	-0.694
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	35884756	35928387	24	-0.0272
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	35928913	35990245	40	-0.7391
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	35993825	36449484	440	0.0335
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	36451885	36458766	14	-0.5913
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	36459152	37075790	476	0.033
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	37078142	37083078	3	-1.0981
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	37083709	37153773	37	0.0126
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	37160143	37165648	6	-0.6795
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	37166229	37525641	239	0.0578
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	37526877	38171132	542	-0.6865
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	38174798	38364450	149	0.0202
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	38369141	38900152	312	-0.6904
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	38902381	39161270	135	0.0348
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	39167288	39387488	132	-0.6971
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	39391525	39595843	108	0.0049
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	39597984	39825411	168	-0.7271
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	39838785	40027671	148	0.0187
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	40028084	40153372	125	-0.7047
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	40154229	40250695	97	0.0065
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	40252768	40279644	29	-0.6577
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	40284883	40304799	15	-0.1093
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	40304836	41011533	580	-0.6853
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	41011670	41024138	19	-0.2452
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	41024584	41130253	77	-0.6884
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	41131565	41477723	269	0.0269
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	41482680	41500262	10	-0.7903
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	41501327	42148601	620	0.0166
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	42152187	42331082	96	-0.6165
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	42332040	43328666	619	0.0333
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	43332337	44495984	789	-0.7284
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	44497231	44497853	2	-2.5531
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	44498198	52510874	5680	-0.7046
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	52510912	52554404	47	-0.159
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	52560811	81592427	18930	-0.6956
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	81596692	81800643	128	0.0146
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	81800971	85847265	2298	-0.6933
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	85851355	85884127	23	0.1051
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	85886440	85956774	60	-0.7032
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	85960913	86165227	124	-0.0013
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	86165309	86184152	13	-0.8548
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	86186056	86403629	168	0.0667
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	86405173	86410726	4	-0.829
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	86411811	86464445	29	0.0467
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	86467147	90230139	1089	-0.5979
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	90235899	97192190	918	0.0495
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	97199600	97211436	14	-0.5178
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	97310327	97359885	13	0.042
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	97524284	97545726	9	0.927
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	97550415	106258266	5567	0.028
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	106263639	106270799	13	0.816
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	106270952	131458124	14713	0.0324
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	131464435	131468795	3	-1.4273
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	131472229	146104517	9096	0.0378
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	146106836	146109366	24	-1.5062
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	146120238	147177222	529	0.0451
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	147183774	147200150	8	-0.433
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	147203145	149487843	1232	0.037
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	149489250	149489490	3	-1.0399
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	149493234	159102108	6014	0.0295
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	159103831	159104461	2	1.3464
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	159106775	179196928	12480	0.0311
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	179202465	179211936	2	-1.5821
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	179214417	183732349	2901	0.0264
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	183738008	183738977	7	-0.8586
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	183743192	193823021	5677	0.0321
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	193825580	193829074	2	1.694
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	193837590	202428368	4926	0.03
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	202431052	202448759	42	-0.6704
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	202448774	220720961	11599	0.0323
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	220727715	220736681	3	-1.4519
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	220739385	233741958	8246	0.0322
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	233742043	233749337	5	-3.3069
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	233753288	239406519	3909	0.0322
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	239407952	239409695	2	-1.446
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	2	239411399	242147305	1460	0.043
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	3	20930	141230	112	0.0556
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	3	142563	145692	7	-0.6692
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	3	147133	182919	35	0.0964
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	3	188339	191117	4	-3.505
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	3	193194	990458	633	0.0328
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	3	993313	997505	12	-0.9836
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	3	998015	36353166	25800	0.0213
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	3	36357756	36375093	15	-0.878
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	3	36378464	46751887	6559	0.0207
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	3	46760327	46808099	40	-2.3866
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	3	46817989	68682877	14566	0.016
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	3	68697013	68698262	15	0.8744
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	3	68699607	99215760	15899	0.0149
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	3	99217783	99234917	47	0.3889
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	3	99246033	105004403	3410	0.0139
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	3	105004418	105005007	5	-1.073
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	3	105009578	114936935	6038	0.0194
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	3	114941745	114950103	7	-1.0649
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	3	114950171	130057015	9242	0.0211
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	3	130057833	130087393	35	0.7754
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	3	130088081	140823697	6727	0.0182
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	3	140826859	140828142	2	-2.3337
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	3	140841776	162794951	13537	0.0172
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	3	162795304	162898127	62	-1.5891
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	3	162906054	162908207	6	-0.7379
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	3	162908784	171914539	5298	0.0182
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	3	171915129	171916088	3	-1.0718
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	3	171919378	175362822	2351	0.0206
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	3	175362958	175363437	4	-1.1296
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	3	175363536	193160113	11507	0.0194
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	3	193160173	193165114	19	0.9798
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	3	193168646	198169247	2693	0.027
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	4	68929	8722817	5100	0.0249
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	4	9370577	9484440	66	0.5906
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	4	9494650	10208766	539	0.0149
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	4	10212536	10222224	4	1.7094
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	4	10227159	10233644	32	0.3409
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	4	10234518	10389091	171	0.0474
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	4	10390730	10399044	16	0.495
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	4	10401094	21370380	8020	0.0187
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	4	21370416	21375228	14	-2.0588
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	4	21382117	23278352	1281	0.0204
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	4	23278490	23278497	2	-2.1035
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	4	23278812	33374961	6691	0.0117
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	4	33377514	33384564	11	-0.9685
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	4	33386731	44015124	6846	0.024
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	4	44019868	44024387	5	-1.102
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	4	44029382	63832110	10511	0.0208
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	4	63838575	63842505	21	0.4307
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	4	63842540	68506285	2874	0.0156
efc7ed5a-dad8-4f9d-9309-3c38fb44e161	4	68509223	68639397	67	-0.2437
