GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
37f69715-2728-4096-b069-b1b50aaad1f4	1	193190593	248930189	38193	-0.0334
37f69715-2728-4096-b069-b1b50aaad1f4	2	12784	776693	540	-0.0538
37f69715-2728-4096-b069-b1b50aaad1f4	2	777471	778704	2	-1.6083
37f69715-2728-4096-b069-b1b50aaad1f4	2	784780	1428426	400	-0.0666
37f69715-2728-4096-b069-b1b50aaad1f4	2	1428520	1852647	252	-0.1539
37f69715-2728-4096-b069-b1b50aaad1f4	2	1853337	3245891	1089	-0.0342
37f69715-2728-4096-b069-b1b50aaad1f4	2	3246139	3293235	45	-0.2717
37f69715-2728-4096-b069-b1b50aaad1f4	2	3293722	34476327	21719	-0.0281
37f69715-2728-4096-b069-b1b50aaad1f4	2	34476516	34512489	46	-0.6596
37f69715-2728-4096-b069-b1b50aaad1f4	2	34512965	34783418	191	-0.0434
37f69715-2728-4096-b069-b1b50aaad1f4	2	34783502	34784153	5	-0.9095
37f69715-2728-4096-b069-b1b50aaad1f4	2	34784812	41011095	4598	-0.0294
37f69715-2728-4096-b069-b1b50aaad1f4	2	41011303	41018747	22	-0.7577
37f69715-2728-4096-b069-b1b50aaad1f4	2	41024093	49305903	5890	-0.0194
37f69715-2728-4096-b069-b1b50aaad1f4	2	49308629	49314051	5	-0.9403
37f69715-2728-4096-b069-b1b50aaad1f4	2	49317902	52527330	2268	-0.0266
37f69715-2728-4096-b069-b1b50aaad1f4	2	52527342	52554404	39	-2.4047
37f69715-2728-4096-b069-b1b50aaad1f4	2	52560811	59395347	4766	-0.0308
37f69715-2728-4096-b069-b1b50aaad1f4	2	59399522	59399848	3	-1.1096
37f69715-2728-4096-b069-b1b50aaad1f4	2	59400017	63811577	2417	-0.0227
37f69715-2728-4096-b069-b1b50aaad1f4	2	63819827	63826428	4	-1.2408
37f69715-2728-4096-b069-b1b50aaad1f4	2	63827643	87462096	14842	-0.0322
37f69715-2728-4096-b069-b1b50aaad1f4	2	87463778	87465499	2	-2.0313
37f69715-2728-4096-b069-b1b50aaad1f4	2	87466706	89169192	666	-0.0324
37f69715-2728-4096-b069-b1b50aaad1f4	2	89169780	89254427	28	0.4884
37f69715-2728-4096-b069-b1b50aaad1f4	2	89265460	97069220	1008	-0.0192
37f69715-2728-4096-b069-b1b50aaad1f4	2	97078611	97192190	46	-0.9179
37f69715-2728-4096-b069-b1b50aaad1f4	2	97199600	97211436	14	-0.1887
37f69715-2728-4096-b069-b1b50aaad1f4	2	97310327	97545726	22	-1.1034
37f69715-2728-4096-b069-b1b50aaad1f4	2	97550415	106258266	5558	-0.0254
37f69715-2728-4096-b069-b1b50aaad1f4	2	106263639	106270952	14	-0.6049
37f69715-2728-4096-b069-b1b50aaad1f4	2	106271414	107824280	989	-0.0277
37f69715-2728-4096-b069-b1b50aaad1f4	2	107830513	107864451	2	1.8574
37f69715-2728-4096-b069-b1b50aaad1f4	2	107875632	113604438	2789	-0.0185
37f69715-2728-4096-b069-b1b50aaad1f4	2	113604837	113623244	3	-2.0681
37f69715-2728-4096-b069-b1b50aaad1f4	2	113625975	146104517	20005	-0.0312
37f69715-2728-4096-b069-b1b50aaad1f4	2	146106836	146109366	24	-1.872
37f69715-2728-4096-b069-b1b50aaad1f4	2	146120238	152939554	4197	-0.0356
37f69715-2728-4096-b069-b1b50aaad1f4	2	152940256	152940270	2	-1.8937
37f69715-2728-4096-b069-b1b50aaad1f4	2	152944055	159102108	3581	-0.0336
37f69715-2728-4096-b069-b1b50aaad1f4	2	159103831	159104461	2	-1.5149
37f69715-2728-4096-b069-b1b50aaad1f4	2	159106775	183709219	15320	-0.0282
37f69715-2728-4096-b069-b1b50aaad1f4	2	183712465	183716167	4	-0.9038
37f69715-2728-4096-b069-b1b50aaad1f4	2	183716211	205680295	12663	-0.0279
37f69715-2728-4096-b069-b1b50aaad1f4	2	205680697	205681559	4	-1.5596
37f69715-2728-4096-b069-b1b50aaad1f4	2	205693915	212316597	4185	-0.0304
37f69715-2728-4096-b069-b1b50aaad1f4	2	212321824	212327101	25	-0.8436
37f69715-2728-4096-b069-b1b50aaad1f4	2	212327402	241558371	18817	-0.0276
37f69715-2728-4096-b069-b1b50aaad1f4	2	241563227	242101352	152	-0.2031
37f69715-2728-4096-b069-b1b50aaad1f4	2	242101834	242147305	20	0.0191
37f69715-2728-4096-b069-b1b50aaad1f4	3	20930	23937812	17822	-0.0342
37f69715-2728-4096-b069-b1b50aaad1f4	3	23939938	23940837	2	-3.3438
37f69715-2728-4096-b069-b1b50aaad1f4	3	23940839	130067366	64469	-0.0366
37f69715-2728-4096-b069-b1b50aaad1f4	3	130067443	130088081	32	0.4779
37f69715-2728-4096-b069-b1b50aaad1f4	3	130088155	142945189	7850	-0.0403
37f69715-2728-4096-b069-b1b50aaad1f4	3	142945436	142945670	2	-1.6868
37f69715-2728-4096-b069-b1b50aaad1f4	3	142945977	150610845	4876	-0.034
37f69715-2728-4096-b069-b1b50aaad1f4	3	150613774	150614224	4	-0.8776
37f69715-2728-4096-b069-b1b50aaad1f4	3	150616975	162794951	7493	-0.034
37f69715-2728-4096-b069-b1b50aaad1f4	3	162795304	162908207	68	0.5183
37f69715-2728-4096-b069-b1b50aaad1f4	3	162908784	165323075	1315	-0.0401
37f69715-2728-4096-b069-b1b50aaad1f4	3	165323760	165364151	65	-0.9005
37f69715-2728-4096-b069-b1b50aaad1f4	3	165367641	176097927	6713	-0.0358
37f69715-2728-4096-b069-b1b50aaad1f4	3	176101841	176114086	8	-0.6312
37f69715-2728-4096-b069-b1b50aaad1f4	3	176118956	184689209	4982	-0.0375
37f69715-2728-4096-b069-b1b50aaad1f4	3	184692127	184692540	2	-1.4663
37f69715-2728-4096-b069-b1b50aaad1f4	3	184692668	193160173	6040	-0.0305
37f69715-2728-4096-b069-b1b50aaad1f4	3	193160256	193162798	7	1.0955
37f69715-2728-4096-b069-b1b50aaad1f4	3	193162937	194373270	814	-0.0055
37f69715-2728-4096-b069-b1b50aaad1f4	3	194373381	194373971	2	-1.2448
37f69715-2728-4096-b069-b1b50aaad1f4	3	194374530	194913859	352	-0.0358
37f69715-2728-4096-b069-b1b50aaad1f4	3	194920587	194921116	5	-0.8959
37f69715-2728-4096-b069-b1b50aaad1f4	3	194921751	195663809	318	-0.0245
37f69715-2728-4096-b069-b1b50aaad1f4	3	195673928	195728637	24	0.5528
37f69715-2728-4096-b069-b1b50aaad1f4	3	195728990	198169247	1184	-0.0618
37f69715-2728-4096-b069-b1b50aaad1f4	4	68929	9455251	5158	0.3081
37f69715-2728-4096-b069-b1b50aaad1f4	4	9459504	9463248	3	2.5247
37f69715-2728-4096-b069-b1b50aaad1f4	4	9469529	10222004	546	0.3045
37f69715-2728-4096-b069-b1b50aaad1f4	4	10222224	10233644	33	0.9401
37f69715-2728-4096-b069-b1b50aaad1f4	4	10234518	34777432	16950	0.2995
37f69715-2728-4096-b069-b1b50aaad1f4	4	34784878	34823103	38	-0.6433
37f69715-2728-4096-b069-b1b50aaad1f4	4	34828250	36012790	772	0.29
37f69715-2728-4096-b069-b1b50aaad1f4	4	36013359	36013604	3	-0.8974
37f69715-2728-4096-b069-b1b50aaad1f4	4	36013896	40698556	3101	0.3098
37f69715-2728-4096-b069-b1b50aaad1f4	4	40701994	40702175	3	-2.442
37f69715-2728-4096-b069-b1b50aaad1f4	4	40702670	49152752	5080	0.3093
37f69715-2728-4096-b069-b1b50aaad1f4	4	49159741	49508382	10	-0.4814
37f69715-2728-4096-b069-b1b50aaad1f4	4	49509185	56632503	3164	0.3073
37f69715-2728-4096-b069-b1b50aaad1f4	4	56633100	56637762	2	-0.9732
37f69715-2728-4096-b069-b1b50aaad1f4	4	56640405	62802116	3838	0.2896
37f69715-2728-4096-b069-b1b50aaad1f4	4	62804218	62805944	8	-2.6401
37f69715-2728-4096-b069-b1b50aaad1f4	4	62813912	63764089	510	0.272
37f69715-2728-4096-b069-b1b50aaad1f4	4	63764504	63783509	13	0.7511
37f69715-2728-4096-b069-b1b50aaad1f4	4	63784176	65308750	972	0.3014
37f69715-2728-4096-b069-b1b50aaad1f4	4	65314516	65315631	2	-0.9922
37f69715-2728-4096-b069-b1b50aaad1f4	4	65316237	68361130	1928	0.2942
37f69715-2728-4096-b069-b1b50aaad1f4	4	68378716	68391041	3	-0.8649
37f69715-2728-4096-b069-b1b50aaad1f4	4	68394355	68478894	17	0.3952
37f69715-2728-4096-b069-b1b50aaad1f4	4	68494770	68620261	68	-0.2899
37f69715-2728-4096-b069-b1b50aaad1f4	4	68623617	69272329	327	0.3185
37f69715-2728-4096-b069-b1b50aaad1f4	4	69277656	69309540	18	0.7549
37f69715-2728-4096-b069-b1b50aaad1f4	4	69310258	114252544	27300	0.3006
37f69715-2728-4096-b069-b1b50aaad1f4	4	114254167	114263073	24	1.1251
37f69715-2728-4096-b069-b1b50aaad1f4	4	114263096	132049558	10376	0.3004
37f69715-2728-4096-b069-b1b50aaad1f4	4	132051135	132051789	2	-0.954
37f69715-2728-4096-b069-b1b50aaad1f4	4	132055927	133786562	993	0.2956
37f69715-2728-4096-b069-b1b50aaad1f4	4	133789110	134138926	167	0.6358
37f69715-2728-4096-b069-b1b50aaad1f4	4	134139102	143902766	6117	0.3024
37f69715-2728-4096-b069-b1b50aaad1f4	4	143908621	144109393	97	0.1483
37f69715-2728-4096-b069-b1b50aaad1f4	4	144109548	160952848	10166	0.3076
37f69715-2728-4096-b069-b1b50aaad1f4	4	160958866	160963756	21	-1.9311
37f69715-2728-4096-b069-b1b50aaad1f4	4	160963767	160963881	6	-0.4816
37f69715-2728-4096-b069-b1b50aaad1f4	4	160963971	166178764	3385	0.3005
37f69715-2728-4096-b069-b1b50aaad1f4	4	166179055	166185022	4	-1.3133
37f69715-2728-4096-b069-b1b50aaad1f4	4	166185871	171448195	3263	0.3026
37f69715-2728-4096-b069-b1b50aaad1f4	4	171453733	171456625	12	-0.9539
37f69715-2728-4096-b069-b1b50aaad1f4	4	171459220	172066777	397	0.2866
37f69715-2728-4096-b069-b1b50aaad1f4	4	172067997	172068382	12	1.0446
37f69715-2728-4096-b069-b1b50aaad1f4	4	172074828	190106768	12062	0.3033
37f69715-2728-4096-b069-b1b50aaad1f4	5	15532	316373	140	-0.132
37f69715-2728-4096-b069-b1b50aaad1f4	5	327459	412579	43	0.4277
37f69715-2728-4096-b069-b1b50aaad1f4	5	416431	685633	123	-0.176
37f69715-2728-4096-b069-b1b50aaad1f4	5	698256	773075	25	0.1952
37f69715-2728-4096-b069-b1b50aaad1f4	5	773432	1049424	99	-0.108
37f69715-2728-4096-b069-b1b50aaad1f4	5	1054716	1260881	87	-0.2817
37f69715-2728-4096-b069-b1b50aaad1f4	5	1261405	1287276	54	-0.1079
37f69715-2728-4096-b069-b1b50aaad1f4	5	1287425	1411730	60	0.0319
37f69715-2728-4096-b069-b1b50aaad1f4	5	1416027	1859935	271	-0.1682
37f69715-2728-4096-b069-b1b50aaad1f4	5	1860167	21449167	14776	-0.0362
37f69715-2728-4096-b069-b1b50aaad1f4	5	21451091	21452329	5	-1.6703
37f69715-2728-4096-b069-b1b50aaad1f4	5	21452387	104515520	46804	-0.0359
37f69715-2728-4096-b069-b1b50aaad1f4	5	104524672	104524903	4	1.7621
37f69715-2728-4096-b069-b1b50aaad1f4	5	104525348	180947523	49975	-0.0378
37f69715-2728-4096-b069-b1b50aaad1f4	5	180951710	180991103	19	-2.4582
37f69715-2728-4096-b069-b1b50aaad1f4	5	181006225	181363319	170	-0.0982
37f69715-2728-4096-b069-b1b50aaad1f4	6	149661	254283	101	-0.1189
37f69715-2728-4096-b069-b1b50aaad1f4	6	257353	294443	20	0.3063
37f69715-2728-4096-b069-b1b50aaad1f4	6	294474	23057409	17558	-0.0361
37f69715-2728-4096-b069-b1b50aaad1f4	6	23060763	23060771	3	-1.4073
37f69715-2728-4096-b069-b1b50aaad1f4	6	23064026	24946443	1334	-0.0274
37f69715-2728-4096-b069-b1b50aaad1f4	6	24947544	24947577	2	1.2447
37f69715-2728-4096-b069-b1b50aaad1f4	6	24950971	29111504	2200	-0.0235
37f69715-2728-4096-b069-b1b50aaad1f4	6	29116310	29130592	3	-1.2895
37f69715-2728-4096-b069-b1b50aaad1f4	6	29138691	29869295	393	-0.0453
37f69715-2728-4096-b069-b1b50aaad1f4	6	29869410	29906865	22	-1.1654
37f69715-2728-4096-b069-b1b50aaad1f4	6	29906932	31313046	656	-0.0433
37f69715-2728-4096-b069-b1b50aaad1f4	6	31318499	31328674	11	-1.7521
37f69715-2728-4096-b069-b1b50aaad1f4	6	31342147	32619680	544	-0.1034
37f69715-2728-4096-b069-b1b50aaad1f4	6	32625244	32634330	6	-1.2326
37f69715-2728-4096-b069-b1b50aaad1f4	6	32634492	32718419	48	-0.1464
37f69715-2728-4096-b069-b1b50aaad1f4	6	32720838	32723035	10	-0.6094
37f69715-2728-4096-b069-b1b50aaad1f4	6	32723053	48964092	10327	-0.0395
37f69715-2728-4096-b069-b1b50aaad1f4	6	48965433	48967563	4	-1.0867
37f69715-2728-4096-b069-b1b50aaad1f4	6	48978926	52759800	2315	-0.0324
37f69715-2728-4096-b069-b1b50aaad1f4	6	52760252	52760977	2	-1.2319
37f69715-2728-4096-b069-b1b50aaad1f4	6	52761471	54066286	978	-0.0422
37f69715-2728-4096-b069-b1b50aaad1f4	6	54066353	54067057	7	0.9731
37f69715-2728-4096-b069-b1b50aaad1f4	6	54070550	64627049	4213	-0.0432
37f69715-2728-4096-b069-b1b50aaad1f4	6	64637651	64639099	2	-2.9229
37f69715-2728-4096-b069-b1b50aaad1f4	6	64640883	65692741	706	-0.0303
37f69715-2728-4096-b069-b1b50aaad1f4	6	65692949	65692964	2	-1.137
37f69715-2728-4096-b069-b1b50aaad1f4	6	65692978	69463404	2584	-0.045
37f69715-2728-4096-b069-b1b50aaad1f4	6	69468568	69472244	3	-2.1701
37f69715-2728-4096-b069-b1b50aaad1f4	6	69476380	72153222	1768	-0.0299
37f69715-2728-4096-b069-b1b50aaad1f4	6	72156821	72157169	2	-2.6963
37f69715-2728-4096-b069-b1b50aaad1f4	6	72158860	73882509	1084	-0.04
37f69715-2728-4096-b069-b1b50aaad1f4	6	73882741	73891694	9	-3.0401
37f69715-2728-4096-b069-b1b50aaad1f4	6	73893839	76305231	1467	-0.0561
37f69715-2728-4096-b069-b1b50aaad1f4	6	76307183	76307209	3	0.9308
37f69715-2728-4096-b069-b1b50aaad1f4	6	76307276	76726815	296	-0.047
37f69715-2728-4096-b069-b1b50aaad1f4	6	76730151	76742956	19	-0.5229
37f69715-2728-4096-b069-b1b50aaad1f4	6	76742972	78252909	976	-0.0448
37f69715-2728-4096-b069-b1b50aaad1f4	6	78253157	78325223	112	0.2876
37f69715-2728-4096-b069-b1b50aaad1f4	6	78325310	103286954	15453	-0.0495
37f69715-2728-4096-b069-b1b50aaad1f4	6	103290101	103314186	46	-1.5791
37f69715-2728-4096-b069-b1b50aaad1f4	6	103317795	167159875	41969	-0.0363
37f69715-2728-4096-b069-b1b50aaad1f4	6	167160088	168580350	722	-0.1253
37f69715-2728-4096-b069-b1b50aaad1f4	6	168580454	170741917	1395	-0.0579
37f69715-2728-4096-b069-b1b50aaad1f4	7	43355	1198303	353	-0.1422
37f69715-2728-4096-b069-b1b50aaad1f4	7	1204095	6791305	3059	-0.0244
37f69715-2728-4096-b069-b1b50aaad1f4	7	6797375	6799093	3	-1.6792
37f69715-2728-4096-b069-b1b50aaad1f4	7	6814479	9135141	1979	-0.0363
37f69715-2728-4096-b069-b1b50aaad1f4	7	9138746	9138993	4	-1.8413
37f69715-2728-4096-b069-b1b50aaad1f4	7	9139659	38248326	21902	-0.0322
37f69715-2728-4096-b069-b1b50aaad1f4	7	38251092	38356875	126	0.2021
37f69715-2728-4096-b069-b1b50aaad1f4	7	38361356	119930455	45474	-0.0322
37f69715-2728-4096-b069-b1b50aaad1f4	7	119932912	119995400	36	-0.8091
37f69715-2728-4096-b069-b1b50aaad1f4	7	119998079	134100424	8596	-0.0328
37f69715-2728-4096-b069-b1b50aaad1f4	7	134100442	134121491	37	0.323
37f69715-2728-4096-b069-b1b50aaad1f4	7	134124039	142378079	5440	-0.0335
37f69715-2728-4096-b069-b1b50aaad1f4	7	142378284	142785841	220	0.1285
37f69715-2728-4096-b069-b1b50aaad1f4	7	142801993	144176859	754	-0.0412
37f69715-2728-4096-b069-b1b50aaad1f4	7	144199159	144295437	10	-0.9851
37f69715-2728-4096-b069-b1b50aaad1f4	7	144306653	155671335	7322	-0.043
37f69715-2728-4096-b069-b1b50aaad1f4	7	155673169	155674244	2	1.3006
37f69715-2728-4096-b069-b1b50aaad1f4	7	155676942	156372242	519	-0.062
37f69715-2728-4096-b069-b1b50aaad1f4	7	156372258	157821139	859	-0.0174
37f69715-2728-4096-b069-b1b50aaad1f4	7	157821363	159334314	935	-0.0953
37f69715-2728-4096-b069-b1b50aaad1f4	8	81254	2844412	2036	-0.0608
37f69715-2728-4096-b069-b1b50aaad1f4	8	2846011	2846377	7	-1.3619
37f69715-2728-4096-b069-b1b50aaad1f4	8	2849649	7179297	5672	-0.0404
37f69715-2728-4096-b069-b1b50aaad1f4	8	7182331	8234503	75	-0.4095
37f69715-2728-4096-b069-b1b50aaad1f4	8	8235660	12092042	3213	-0.0514
37f69715-2728-4096-b069-b1b50aaad1f4	8	12130217	12143614	6	-1.279
37f69715-2728-4096-b069-b1b50aaad1f4	8	12176798	12419769	33	0.3112
37f69715-2728-4096-b069-b1b50aaad1f4	8	12454103	25117007	10404	-0.0355
37f69715-2728-4096-b069-b1b50aaad1f4	8	25117062	25133589	25	0.6026
37f69715-2728-4096-b069-b1b50aaad1f4	8	25133612	62121701	21572	-0.0369
37f69715-2728-4096-b069-b1b50aaad1f4	8	62122706	62127192	3	-1.4954
37f69715-2728-4096-b069-b1b50aaad1f4	8	62127851	67994525	3283	-0.0443
37f69715-2728-4096-b069-b1b50aaad1f4	8	67997525	67998146	2	-1.1893
37f69715-2728-4096-b069-b1b50aaad1f4	8	68000198	90796743	13704	-0.0387
37f69715-2728-4096-b069-b1b50aaad1f4	8	90805023	90805307	2	-1.3634
37f69715-2728-4096-b069-b1b50aaad1f4	8	90807610	114622325	14252	-0.0345
37f69715-2728-4096-b069-b1b50aaad1f4	8	114622424	114650365	37	-0.6138
37f69715-2728-4096-b069-b1b50aaad1f4	8	114650552	128735944	9782	-0.0312
37f69715-2728-4096-b069-b1b50aaad1f4	8	128739928	128744020	4	-1.0565
37f69715-2728-4096-b069-b1b50aaad1f4	8	128750889	141348799	9672	-0.0366
37f69715-2728-4096-b069-b1b50aaad1f4	8	141349163	142507081	652	-0.1874
37f69715-2728-4096-b069-b1b50aaad1f4	8	142521484	145072769	912	-0.0796
37f69715-2728-4096-b069-b1b50aaad1f4	9	46587	602903	507	-0.0388
37f69715-2728-4096-b069-b1b50aaad1f4	9	606699	606961	4	0.8164
37f69715-2728-4096-b069-b1b50aaad1f4	9	607307	6695986	5849	-0.0264
37f69715-2728-4096-b069-b1b50aaad1f4	9	6701145	6708357	7	-1.1238
37f69715-2728-4096-b069-b1b50aaad1f4	9	6712314	38771834	24681	-0.0296
37f69715-2728-4096-b069-b1b50aaad1f4	9	38787496	42574420	213	0.1356
37f69715-2728-4096-b069-b1b50aaad1f4	9	42585140	42727685	14	-0.9309
37f69715-2728-4096-b069-b1b50aaad1f4	9	42729302	61405110	41	-0.0142
37f69715-2728-4096-b069-b1b50aaad1f4	9	61520021	61647899	30	-1.693
37f69715-2728-4096-b069-b1b50aaad1f4	9	61665362	102928240	24312	-0.0316
37f69715-2728-4096-b069-b1b50aaad1f4	9	102929782	102937208	3	1.062
37f69715-2728-4096-b069-b1b50aaad1f4	9	102937282	138024491	23549	-0.03
37f69715-2728-4096-b069-b1b50aaad1f4	9	138025172	138177023	126	-0.1862
37f69715-2728-4096-b069-b1b50aaad1f4	9	138177075	138200944	7	0.2588
37f69715-2728-4096-b069-b1b50aaad1f4	10	45792	3094525	2516	-0.0702
37f69715-2728-4096-b069-b1b50aaad1f4	10	3095280	17885034	12290	-0.0264
37f69715-2728-4096-b069-b1b50aaad1f4	10	17896194	17910884	3	-1.1582
37f69715-2728-4096-b069-b1b50aaad1f4	10	17929793	20551945	2138	-0.0381
37f69715-2728-4096-b069-b1b50aaad1f4	10	20561183	20561184	2	-1.9727
37f69715-2728-4096-b069-b1b50aaad1f4	10	20564272	20564605	4	-0.656
37f69715-2728-4096-b069-b1b50aaad1f4	10	20573498	24086334	2194	-0.0351
37f69715-2728-4096-b069-b1b50aaad1f4	10	24088745	24088746	2	-0.7956
37f69715-2728-4096-b069-b1b50aaad1f4	10	24088747	24089125	9	-2.5694
37f69715-2728-4096-b069-b1b50aaad1f4	10	24089979	24334806	199	-0.0935
37f69715-2728-4096-b069-b1b50aaad1f4	10	24335529	46088693	12065	-0.0333
37f69715-2728-4096-b069-b1b50aaad1f4	10	46092447	46331999	177	-0.235
37f69715-2728-4096-b069-b1b50aaad1f4	10	46332058	65546321	12724	-0.0325
37f69715-2728-4096-b069-b1b50aaad1f4	10	65546400	65548259	6	0.5757
37f69715-2728-4096-b069-b1b50aaad1f4	10	65548272	65566389	29	0.2778
37f69715-2728-4096-b069-b1b50aaad1f4	10	65566426	123209932	38679	-0.0343
37f69715-2728-4096-b069-b1b50aaad1f4	10	123210405	123214377	4	-1.1656
37f69715-2728-4096-b069-b1b50aaad1f4	10	123216357	123406380	173	-0.0329
37f69715-2728-4096-b069-b1b50aaad1f4	10	123414224	123414798	2	-1.2336
37f69715-2728-4096-b069-b1b50aaad1f4	10	123414855	130423171	5253	-0.0278
37f69715-2728-4096-b069-b1b50aaad1f4	10	130424187	133654968	2033	-0.1026
37f69715-2728-4096-b069-b1b50aaad1f4	11	198510	252231	31	-0.0142
37f69715-2728-4096-b069-b1b50aaad1f4	11	252283	456012	73	-0.2459
37f69715-2728-4096-b069-b1b50aaad1f4	11	456120	1660062	415	-0.0384
37f69715-2728-4096-b069-b1b50aaad1f4	11	1662334	1883943	72	-0.2335
37f69715-2728-4096-b069-b1b50aaad1f4	11	1884019	2458715	180	-0.012
37f69715-2728-4096-b069-b1b50aaad1f4	11	2459007	2580560	56	-0.2618
37f69715-2728-4096-b069-b1b50aaad1f4	11	2581566	4954475	1613	-0.0228
37f69715-2728-4096-b069-b1b50aaad1f4	11	4955027	4955781	3	-1.1272
37f69715-2728-4096-b069-b1b50aaad1f4	11	4957152	5762693	780	-0.031
37f69715-2728-4096-b069-b1b50aaad1f4	11	5766175	5791130	36	0.2443
37f69715-2728-4096-b069-b1b50aaad1f4	11	5794956	6083587	235	-0.0659
37f69715-2728-4096-b069-b1b50aaad1f4	11	6083601	6100864	10	-1.1165
37f69715-2728-4096-b069-b1b50aaad1f4	11	6101273	18919323	9151	-0.0252
37f69715-2728-4096-b069-b1b50aaad1f4	11	18927525	18931457	23	0.417
37f69715-2728-4096-b069-b1b50aaad1f4	11	18931475	49737304	21009	-0.0327
37f69715-2728-4096-b069-b1b50aaad1f4	11	49738003	49738504	5	-0.9649
37f69715-2728-4096-b069-b1b50aaad1f4	11	49739136	55595864	722	-0.0438
37f69715-2728-4096-b069-b1b50aaad1f4	11	55606556	55679761	54	0.2004
37f69715-2728-4096-b069-b1b50aaad1f4	11	55679856	64873564	5126	-0.0354
37f69715-2728-4096-b069-b1b50aaad1f4	11	64880577	65925596	410	-0.1293
37f69715-2728-4096-b069-b1b50aaad1f4	11	65927337	88409408	13476	-0.0275
37f69715-2728-4096-b069-b1b50aaad1f4	11	88414155	88419236	13	-1.2731
37f69715-2728-4096-b069-b1b50aaad1f4	11	88422004	99644326	7765	-0.0377
37f69715-2728-4096-b069-b1b50aaad1f4	11	99649099	99694371	43	-1.1216
37f69715-2728-4096-b069-b1b50aaad1f4	11	99694692	101723653	1672	-0.032
37f69715-2728-4096-b069-b1b50aaad1f4	11	101727129	101727233	4	0.9856
37f69715-2728-4096-b069-b1b50aaad1f4	11	101727481	107359993	3787	-0.0404
37f69715-2728-4096-b069-b1b50aaad1f4	11	107367930	107368402	7	-0.6696
37f69715-2728-4096-b069-b1b50aaad1f4	11	107381636	133929375	19042	-0.03
37f69715-2728-4096-b069-b1b50aaad1f4	11	133929513	133955026	23	-0.4124
37f69715-2728-4096-b069-b1b50aaad1f4	11	133959691	134358099	247	-0.048
37f69715-2728-4096-b069-b1b50aaad1f4	11	134363857	134731897	297	-0.1526
37f69715-2728-4096-b069-b1b50aaad1f4	11	134732386	134739672	6	-1.8264
37f69715-2728-4096-b069-b1b50aaad1f4	11	134740048	135074876	276	-0.1012
37f69715-2728-4096-b069-b1b50aaad1f4	12	51460	487572	243	-0.0817
37f69715-2728-4096-b069-b1b50aaad1f4	12	488556	662063	126	-0.208
37f69715-2728-4096-b069-b1b50aaad1f4	12	662511	8194209	5163	-0.0315
37f69715-2728-4096-b069-b1b50aaad1f4	12	8204911	8220161	10	0.6321
37f69715-2728-4096-b069-b1b50aaad1f4	12	8241232	9477960	626	-0.0619
37f69715-2728-4096-b069-b1b50aaad1f4	12	9481274	9575696	24	1.1368
37f69715-2728-4096-b069-b1b50aaad1f4	12	9582373	12377763	2030	-0.0297
