GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	8	88754954	88760212	4	-1.3722
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	8	88761021	96403692	4861	0.0027
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	8	96405004	96405268	2	-1.2332
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	8	96405506	111282417	8897	0.0064
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	8	111282441	111283031	6	1.0054
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	8	111288052	116728632	3160	0.0074
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	8	116729674	116730041	2	-1.187
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	8	116730244	141332583	18168	0.001
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	8	141336652	145072769	1571	0.0469
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	9	46587	1556848	1668	0.0595
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	9	1564704	6695017	4694	0.005
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	9	6695397	6708357	11	-0.6934
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	9	6712314	39146321	24751	0.0057
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	9	39214987	61405110	233	0.166
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	9	61520021	61647899	30	-0.7892
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	9	61665362	61918788	10	-0.1579
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	9	61918848	68318441	157	0.1866
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	9	68325679	76506003	5932	0.0022
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	9	76507430	76508363	11	-0.9687
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	9	76510394	138200944	41959	0.0013
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	10	45792	26934974	21171	0.0029
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	10	26936975	26939544	13	0.5109
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	10	26941064	41806669	7878	-0.0009
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	10	42118988	42374015	54	0.301
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	10	42374109	45574604	2240	0.0001
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	10	45577424	45587723	9	-0.619
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	10	45588052	65546518	13023	0.0013
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	10	65548165	65548951	7	-0.8325
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	10	65548979	65554672	20	-1.8702
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	10	65554688	119709117	35823	-0.0045
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	10	119711355	119718633	3	-1.1413
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	10	119732337	130550176	8452	0.002
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	10	130553469	130810429	238	0.1302
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	10	130812242	133654968	1688	0.0254
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	11	198510	4949137	2424	0.0172
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	11	4950775	4955042	23	0.5488
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	11	4955781	42940281	27555	0.0021
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	11	42948034	42949618	6	1.0681
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	11	42955081	50096159	3880	0.0062
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	11	50101778	55609158	583	0.1194
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	11	55609178	55685501	47	0.3621
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	11	55685533	55708163	16	0.0983
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	11	55708325	67571111	6146	0.0059
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	11	67575950	67981851	132	0.2007
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	11	67996609	83957139	9699	0.0017
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	11	83957142	83959277	2	-1.851
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	11	83959282	89728451	3847	-0.0019
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	11	89732457	89817056	19	0.4012
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	11	89834373	135074876	32403	0.0039
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	12	51460	667407	376	0.0851
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	12	673485	4279366	2512	0.0067
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	12	4279989	4280040	4	-1.2198
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	12	4280183	8182301	2640	0.0003
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	12	8191365	8432076	82	0.2262
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	12	8442298	9464487	551	-0.0069
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	12	9466572	9575696	32	0.4177
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	12	9582373	11359558	1181	-0.0027
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	12	11359597	11390472	28	-0.7178
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	12	11399258	31112123	13981	-0.0002
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	12	31116364	31254189	88	0.6008
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	12	31256945	33141726	1296	-0.0028
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	12	33148472	33154144	26	0.3222
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	12	33154440	33936685	505	0.0013
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	12	33937999	38110727	423	0.092
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	12	38111716	39083525	557	0.0244
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	12	39087759	39089311	5	-0.7545
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	12	39094246	45506042	4097	0.0034
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	12	45510655	45515754	4	0.8054
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	12	45519509	48331037	1716	0.0001
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	12	48331236	48331632	5	-1.0461
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	12	48336253	99398036	31965	0.0002
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	12	99401515	99409315	32	-0.3481
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	12	99409340	119546020	13646	0.0053
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	12	119551082	119552956	16	-0.6421
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	12	119556236	126314787	3787	0.0008
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	12	126314984	126314999	2	1.1215
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	12	126316303	127744687	1270	0.0014
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	12	127745264	131669648	3428	0.0486
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	12	131670006	133201603	553	0.0087
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	13	18452809	23055048	2855	0.0218
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	13	23055071	23065761	20	0.3756
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	13	23066724	35709183	9299	0.0027
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	13	35709266	35709445	2	-1.3515
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	13	35709815	57184136	13842	0.0029
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	13	57184155	57204234	32	-0.4336
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	13	57204246	65796351	5045	-0.0021
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	13	65796575	65800572	11	-1.3987
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	13	65800769	71902850	3930	0.0093
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	13	71903417	71906418	4	-2.019
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	13	71906467	114342922	29075	0.0027
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	14	18239283	19256296	43	0.0039
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	14	19280948	19957350	126	0.295
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	14	19957701	22011358	1417	0.0003
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	14	22011573	22509533	449	-0.2214
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	14	22509594	22626099	96	0.0323
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	14	22626643	22630225	4	-0.9506
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	14	22630304	23986216	753	0.0097
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	14	23989435	23989521	2	-1.2051
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	14	23989734	44221873	12728	0.005
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	14	44221982	44222306	3	-1.1059
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	14	44222754	46275002	1086	0.0049
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	14	46281206	46301210	11	-0.9518
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	14	46303072	106423925	38411	0.0051
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	14	106425447	106462183	47	-0.5193
e6a6973a-5e0e-45ef-b9c7-3a4bc0779e83	14	106462724	106877229	194	0.0347
