GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
99d19cad-3e04-4feb-9de4-dc005c8fe518	5	177959312	177982825	12	-0.6992
99d19cad-3e04-4feb-9de4-dc005c8fe518	5	177983415	181363319	1951	0.0042
99d19cad-3e04-4feb-9de4-dc005c8fe518	6	149661	29906865	21636	0.0035
99d19cad-3e04-4feb-9de4-dc005c8fe518	6	29906932	29948709	21	-0.803
99d19cad-3e04-4feb-9de4-dc005c8fe518	6	29948728	32463515	1138	-0.0223
99d19cad-3e04-4feb-9de4-dc005c8fe518	6	32463775	32568621	28	0.9765
99d19cad-3e04-4feb-9de4-dc005c8fe518	6	32570802	32717773	72	0.0953
99d19cad-3e04-4feb-9de4-dc005c8fe518	6	32718088	32723035	12	0.6196
99d19cad-3e04-4feb-9de4-dc005c8fe518	6	32723053	52746586	12629	0.0024
99d19cad-3e04-4feb-9de4-dc005c8fe518	6	52749018	52799684	47	-0.3163
99d19cad-3e04-4feb-9de4-dc005c8fe518	6	52800741	53987279	868	-0.0026
99d19cad-3e04-4feb-9de4-dc005c8fe518	6	53991782	53999725	10	-1.0625
99d19cad-3e04-4feb-9de4-dc005c8fe518	6	54002509	54066353	66	0.024
99d19cad-3e04-4feb-9de4-dc005c8fe518	6	54066432	54067057	6	-1.1702
99d19cad-3e04-4feb-9de4-dc005c8fe518	6	54070550	61153934	2473	0.0184
99d19cad-3e04-4feb-9de4-dc005c8fe518	6	61166720	61166925	2	-1.7095
99d19cad-3e04-4feb-9de4-dc005c8fe518	6	61167406	66314441	2858	0.0099
99d19cad-3e04-4feb-9de4-dc005c8fe518	6	66315477	66327661	26	-0.5495
99d19cad-3e04-4feb-9de4-dc005c8fe518	6	66328128	66333299	9	-2.0913
99d19cad-3e04-4feb-9de4-dc005c8fe518	6	66333342	76726815	6780	0.0051
99d19cad-3e04-4feb-9de4-dc005c8fe518	6	76730151	76742924	18	-0.5589
99d19cad-3e04-4feb-9de4-dc005c8fe518	6	76742956	78262064	985	0.0203
99d19cad-3e04-4feb-9de4-dc005c8fe518	6	78262085	78325223	105	-0.3604
99d19cad-3e04-4feb-9de4-dc005c8fe518	6	78325310	93812387	9908	-0.002
99d19cad-3e04-4feb-9de4-dc005c8fe518	6	93812588	94533949	474	0.1218
99d19cad-3e04-4feb-9de4-dc005c8fe518	6	94534329	103286950	5057	0.0062
99d19cad-3e04-4feb-9de4-dc005c8fe518	6	103286954	103314186	47	0.7648
99d19cad-3e04-4feb-9de4-dc005c8fe518	6	103317795	104356321	660	-0.0087
99d19cad-3e04-4feb-9de4-dc005c8fe518	6	104357313	104358665	4	-1.7675
99d19cad-3e04-4feb-9de4-dc005c8fe518	6	104359051	170741917	43426	0.0019
99d19cad-3e04-4feb-9de4-dc005c8fe518	7	43355	6845907	3415	0.0176
99d19cad-3e04-4feb-9de4-dc005c8fe518	7	6853677	6890031	12	-0.8651
99d19cad-3e04-4feb-9de4-dc005c8fe518	7	6893145	16661412	7941	0.0168
99d19cad-3e04-4feb-9de4-dc005c8fe518	7	16661671	20115797	2893	0.0528
99d19cad-3e04-4feb-9de4-dc005c8fe518	7	20117925	56693807	25689	0.006
99d19cad-3e04-4feb-9de4-dc005c8fe518	7	56694420	56701121	3	-2.5464
99d19cad-3e04-4feb-9de4-dc005c8fe518	7	56704473	64178431	974	-0.0731
99d19cad-3e04-4feb-9de4-dc005c8fe518	7	64179620	88892050	13593	0.0108
99d19cad-3e04-4feb-9de4-dc005c8fe518	7	88897077	89609939	463	0.1345
99d19cad-3e04-4feb-9de4-dc005c8fe518	7	89612044	91578827	1358	0.0252
99d19cad-3e04-4feb-9de4-dc005c8fe518	7	91589569	91595723	5	-1.1996
99d19cad-3e04-4feb-9de4-dc005c8fe518	7	91596584	97756658	3840	0.0047
99d19cad-3e04-4feb-9de4-dc005c8fe518	7	97766148	97766197	8	-0.779
99d19cad-3e04-4feb-9de4-dc005c8fe518	7	97772620	111039763	7451	0.0116
99d19cad-3e04-4feb-9de4-dc005c8fe518	7	111041554	111663603	389	0.1393
99d19cad-3e04-4feb-9de4-dc005c8fe518	7	111669738	128518689	10212	0.0081
99d19cad-3e04-4feb-9de4-dc005c8fe518	7	128522840	128523281	2	-1.7827
99d19cad-3e04-4feb-9de4-dc005c8fe518	7	128527260	134100424	3291	0.0124
99d19cad-3e04-4feb-9de4-dc005c8fe518	7	134100442	134105690	23	0.4815
99d19cad-3e04-4feb-9de4-dc005c8fe518	7	134110881	154594970	12832	0.0114
99d19cad-3e04-4feb-9de4-dc005c8fe518	7	154595415	154609307	8	-1.0688
99d19cad-3e04-4feb-9de4-dc005c8fe518	7	154612049	159334314	3221	0.0127
99d19cad-3e04-4feb-9de4-dc005c8fe518	8	81254	7788805	7749	0.0241
99d19cad-3e04-4feb-9de4-dc005c8fe518	8	7838739	8132772	24	-0.6826
99d19cad-3e04-4feb-9de4-dc005c8fe518	8	8139659	12376789	3234	0.0121
99d19cad-3e04-4feb-9de4-dc005c8fe518	8	12376891	12695279	60	-0.366
99d19cad-3e04-4feb-9de4-dc005c8fe518	8	12695325	84979557	45641	0.0066
99d19cad-3e04-4feb-9de4-dc005c8fe518	8	84984559	84989808	5	-1.1302
99d19cad-3e04-4feb-9de4-dc005c8fe518	8	85098420	94781325	5621	0.013
99d19cad-3e04-4feb-9de4-dc005c8fe518	8	94781943	94782358	2	-1.8685
99d19cad-3e04-4feb-9de4-dc005c8fe518	8	94786166	111282809	10116	0.0074
99d19cad-3e04-4feb-9de4-dc005c8fe518	8	111282852	111283031	4	-2.5274
99d19cad-3e04-4feb-9de4-dc005c8fe518	8	111288052	114626472	1835	0.0025
99d19cad-3e04-4feb-9de4-dc005c8fe518	8	114626609	114629502	18	-0.5857
99d19cad-3e04-4feb-9de4-dc005c8fe518	8	114638468	145072769	21007	0.0028
99d19cad-3e04-4feb-9de4-dc005c8fe518	9	46587	10214551	9787	0.0179
99d19cad-3e04-4feb-9de4-dc005c8fe518	9	10216836	10261746	43	0.4973
99d19cad-3e04-4feb-9de4-dc005c8fe518	9	10261785	11271267	841	0.0144
99d19cad-3e04-4feb-9de4-dc005c8fe518	9	11274289	12619065	1051	0.1006
99d19cad-3e04-4feb-9de4-dc005c8fe518	9	12619365	29091099	12988	0.0073
99d19cad-3e04-4feb-9de4-dc005c8fe518	9	29094551	29097682	3	-2.3007
99d19cad-3e04-4feb-9de4-dc005c8fe518	9	29101434	39483645	6379	0.0044
99d19cad-3e04-4feb-9de4-dc005c8fe518	9	39484077	61405110	208	-0.2378
99d19cad-3e04-4feb-9de4-dc005c8fe518	9	61520021	61647899	30	-1.46
99d19cad-3e04-4feb-9de4-dc005c8fe518	9	61665362	67832599	165	-0.2566
99d19cad-3e04-4feb-9de4-dc005c8fe518	9	67915741	116778582	34677	0.0046
99d19cad-3e04-4feb-9de4-dc005c8fe518	9	116781197	116790602	16	-0.814
99d19cad-3e04-4feb-9de4-dc005c8fe518	9	116796481	138111320	13067	-0.0013
99d19cad-3e04-4feb-9de4-dc005c8fe518	9	138111854	138200944	46	-0.2063
99d19cad-3e04-4feb-9de4-dc005c8fe518	10	45792	24086334	19146	0.0208
99d19cad-3e04-4feb-9de4-dc005c8fe518	10	24088745	24089125	11	-1.936
99d19cad-3e04-4feb-9de4-dc005c8fe518	10	24089979	42157337	9865	0.0199
99d19cad-3e04-4feb-9de4-dc005c8fe518	10	42159354	42264605	16	-0.4303
99d19cad-3e04-4feb-9de4-dc005c8fe518	10	42267782	46146453	2379	0.0221
99d19cad-3e04-4feb-9de4-dc005c8fe518	10	46154876	46631433	218	0.3297
99d19cad-3e04-4feb-9de4-dc005c8fe518	10	46632302	47460004	298	0.0328
99d19cad-3e04-4feb-9de4-dc005c8fe518	10	47559592	47680348	6	0.9901
99d19cad-3e04-4feb-9de4-dc005c8fe518	10	47684886	50062639	1381	-0.0037
99d19cad-3e04-4feb-9de4-dc005c8fe518	10	50070600	50097459	3	-2.5456
99d19cad-3e04-4feb-9de4-dc005c8fe518	10	50107474	78639804	19491	0.0194
99d19cad-3e04-4feb-9de4-dc005c8fe518	10	78639862	78640850	2	-1.7669
99d19cad-3e04-4feb-9de4-dc005c8fe518	10	78641316	79689972	735	0.0127
99d19cad-3e04-4feb-9de4-dc005c8fe518	10	79736999	79737848	3	-1.6076
99d19cad-3e04-4feb-9de4-dc005c8fe518	10	79747269	133654968	36895	0.0196
99d19cad-3e04-4feb-9de4-dc005c8fe518	11	198510	4949013	2416	0.0011
99d19cad-3e04-4feb-9de4-dc005c8fe518	11	4949047	4957152	30	0.5536
99d19cad-3e04-4feb-9de4-dc005c8fe518	11	4961686	5499745	536	0.0157
99d19cad-3e04-4feb-9de4-dc005c8fe518	11	5500921	5501334	6	-1.833
99d19cad-3e04-4feb-9de4-dc005c8fe518	11	5502363	18887361	9638	0.0007
99d19cad-3e04-4feb-9de4-dc005c8fe518	11	18887587	18917623	19	-0.171
99d19cad-3e04-4feb-9de4-dc005c8fe518	11	18918546	18938568	37	0.619
99d19cad-3e04-4feb-9de4-dc005c8fe518	11	18939550	55635338	21759	0.0023
99d19cad-3e04-4feb-9de4-dc005c8fe518	11	55635968	55670243	19	-0.7709
99d19cad-3e04-4feb-9de4-dc005c8fe518	11	55671856	67821567	6248	0.0061
99d19cad-3e04-4feb-9de4-dc005c8fe518	11	67823157	67968943	38	-0.3658
99d19cad-3e04-4feb-9de4-dc005c8fe518	11	67969022	77372945	4973	0.0004
99d19cad-3e04-4feb-9de4-dc005c8fe518	11	77373660	77380529	3	-1.4703
99d19cad-3e04-4feb-9de4-dc005c8fe518	11	77382533	99693341	15575	0.01
99d19cad-3e04-4feb-9de4-dc005c8fe518	11	99693939	99694371	3	-2.2034
99d19cad-3e04-4feb-9de4-dc005c8fe518	11	99694692	115699934	11037	-0.0018
99d19cad-3e04-4feb-9de4-dc005c8fe518	11	115700515	115701094	2	-3.16
99d19cad-3e04-4feb-9de4-dc005c8fe518	11	115703421	135074876	14307	0.0015
99d19cad-3e04-4feb-9de4-dc005c8fe518	12	51460	760032	417	0
99d19cad-3e04-4feb-9de4-dc005c8fe518	12	760097	767212	20	-0.5945
99d19cad-3e04-4feb-9de4-dc005c8fe518	12	767776	1286008	286	0.0402
99d19cad-3e04-4feb-9de4-dc005c8fe518	12	1289945	1695714	243	0.1307
99d19cad-3e04-4feb-9de4-dc005c8fe518	12	1696702	8253044	4569	-0.0017
99d19cad-3e04-4feb-9de4-dc005c8fe518	12	8257106	8307348	14	-0.5371
99d19cad-3e04-4feb-9de4-dc005c8fe518	12	8310063	8405892	34	-0.0288
99d19cad-3e04-4feb-9de4-dc005c8fe518	12	8406040	8432076	17	-0.6448
99d19cad-3e04-4feb-9de4-dc005c8fe518	12	8442298	11068125	1618	0.0108
99d19cad-3e04-4feb-9de4-dc005c8fe518	12	11070111	11088933	9	-1.2874
99d19cad-3e04-4feb-9de4-dc005c8fe518	12	11099275	99398036	54742	0.0058
99d19cad-3e04-4feb-9de4-dc005c8fe518	12	99401515	99404374	25	-0.6303
99d19cad-3e04-4feb-9de4-dc005c8fe518	12	99404412	133201603	22668	0.0031
99d19cad-3e04-4feb-9de4-dc005c8fe518	13	18452809	18795170	76	-0.2775
99d19cad-3e04-4feb-9de4-dc005c8fe518	13	18795296	50010363	21867	0.0013
99d19cad-3e04-4feb-9de4-dc005c8fe518	13	50011101	50195165	85	0.2282
99d19cad-3e04-4feb-9de4-dc005c8fe518	13	50197383	52497017	1307	0.0254
99d19cad-3e04-4feb-9de4-dc005c8fe518	13	52500777	52520664	6	-0.3409
99d19cad-3e04-4feb-9de4-dc005c8fe518	13	52523849	52531650	3	-1.7357
99d19cad-3e04-4feb-9de4-dc005c8fe518	13	52543744	57184255	2620	-0.0014
99d19cad-3e04-4feb-9de4-dc005c8fe518	13	57184492	57433813	170	0.1547
99d19cad-3e04-4feb-9de4-dc005c8fe518	13	57441104	63365261	3470	0.0071
99d19cad-3e04-4feb-9de4-dc005c8fe518	13	63367881	64407884	621	0.112
99d19cad-3e04-4feb-9de4-dc005c8fe518	13	64409207	66370585	1199	-0.0007
99d19cad-3e04-4feb-9de4-dc005c8fe518	13	66374965	66828207	355	0.1149
99d19cad-3e04-4feb-9de4-dc005c8fe518	13	66828596	71902850	3192	0.0083
99d19cad-3e04-4feb-9de4-dc005c8fe518	13	71903417	71906418	4	-2.2115
99d19cad-3e04-4feb-9de4-dc005c8fe518	13	71906467	114342922	29019	-0.0001
99d19cad-3e04-4feb-9de4-dc005c8fe518	14	18239283	19383592	52	-0.1976
99d19cad-3e04-4feb-9de4-dc005c8fe518	14	19385032	19667065	9	-1.0934
99d19cad-3e04-4feb-9de4-dc005c8fe518	14	19669187	21635545	1222	0.035
99d19cad-3e04-4feb-9de4-dc005c8fe518	14	21636150	22568496	810	0.0911
99d19cad-3e04-4feb-9de4-dc005c8fe518	14	22573409	42284622	12355	0.0089
99d19cad-3e04-4feb-9de4-dc005c8fe518	14	42286760	46709246	2522	0.0541
99d19cad-3e04-4feb-9de4-dc005c8fe518	14	46709716	106423925	38088	0.0077
99d19cad-3e04-4feb-9de4-dc005c8fe518	14	106425447	106475361	49	-0.4421
99d19cad-3e04-4feb-9de4-dc005c8fe518	14	106487515	106877229	192	0.0501
99d19cad-3e04-4feb-9de4-dc005c8fe518	15	19811075	22631647	222	-0.2031
99d19cad-3e04-4feb-9de4-dc005c8fe518	15	22633586	24226855	899	0.0274
99d19cad-3e04-4feb-9de4-dc005c8fe518	15	24227083	24435245	82	-0.1392
99d19cad-3e04-4feb-9de4-dc005c8fe518	15	24435538	24473449	30	-0.6286
99d19cad-3e04-4feb-9de4-dc005c8fe518	15	24480146	76599170	32606	0.0077
99d19cad-3e04-4feb-9de4-dc005c8fe518	15	76599286	76603433	19	-1.693
99d19cad-3e04-4feb-9de4-dc005c8fe518	15	76603434	101928837	17576	0.0062
99d19cad-3e04-4feb-9de4-dc005c8fe518	16	10777	78337711	41157	0.0025
99d19cad-3e04-4feb-9de4-dc005c8fe518	16	78338543	78342480	7	1.3485
99d19cad-3e04-4feb-9de4-dc005c8fe518	16	78342814	90096867	10603	0.0089
99d19cad-3e04-4feb-9de4-dc005c8fe518	17	150733	22058829	12662	0.0088
99d19cad-3e04-4feb-9de4-dc005c8fe518	17	22167265	22703570	204	0.4588
99d19cad-3e04-4feb-9de4-dc005c8fe518	17	22707647	41266838	7920	-0.0003
99d19cad-3e04-4feb-9de4-dc005c8fe518	17	41266851	41274279	19	0.8374
99d19cad-3e04-4feb-9de4-dc005c8fe518	17	41276472	46351954	2622	-0.0052
99d19cad-3e04-4feb-9de4-dc005c8fe518	17	46446345	46446360	2	2.1824
99d19cad-3e04-4feb-9de4-dc005c8fe518	17	46569894	83091923	21531	0.0057
99d19cad-3e04-4feb-9de4-dc005c8fe518	18	48133	1902885	1311	0.0462
99d19cad-3e04-4feb-9de4-dc005c8fe518	18	1905357	1980667	91	-0.8417
99d19cad-3e04-4feb-9de4-dc005c8fe518	18	1980786	40680516	21337	-0.0022
99d19cad-3e04-4feb-9de4-dc005c8fe518	18	40680526	40685425	14	-1.5034
99d19cad-3e04-4feb-9de4-dc005c8fe518	18	40688060	45222435	2948	-0.0001
99d19cad-3e04-4feb-9de4-dc005c8fe518	18	45223744	45223864	2	-2.7959
99d19cad-3e04-4feb-9de4-dc005c8fe518	18	45224560	65536628	14129	-0.0022
99d19cad-3e04-4feb-9de4-dc005c8fe518	18	65536707	66060309	367	0.116
99d19cad-3e04-4feb-9de4-dc005c8fe518	18	66060363	71371540	3821	0.0042
99d19cad-3e04-4feb-9de4-dc005c8fe518	18	71371696	73502049	1685	0.0911
99d19cad-3e04-4feb-9de4-dc005c8fe518	18	73506509	80257174	4922	-0.0017
99d19cad-3e04-4feb-9de4-dc005c8fe518	19	90910	43193181	20553	-0.0036
99d19cad-3e04-4feb-9de4-dc005c8fe518	19	43198881	43252085	22	-0.7383
99d19cad-3e04-4feb-9de4-dc005c8fe518	19	43262507	44319973	677	0.0111
99d19cad-3e04-4feb-9de4-dc005c8fe518	19	44324943	44333335	10	0.4187
99d19cad-3e04-4feb-9de4-dc005c8fe518	19	44335586	44341048	4	0.7604
99d19cad-3e04-4feb-9de4-dc005c8fe518	19	44343293	44345728	8	0.4469
99d19cad-3e04-4feb-9de4-dc005c8fe518	19	44347982	54226378	5183	0.0026
99d19cad-3e04-4feb-9de4-dc005c8fe518	19	54226396	54250521	19	0.6119
99d19cad-3e04-4feb-9de4-dc005c8fe518	19	54257872	55761691	737	0.001
99d19cad-3e04-4feb-9de4-dc005c8fe518	19	55766684	55771701	6	-0.8706
99d19cad-3e04-4feb-9de4-dc005c8fe518	19	55774927	58586487	1836	-0.0028
99d19cad-3e04-4feb-9de4-dc005c8fe518	20	80664	1591257	1224	-0.0032
99d19cad-3e04-4feb-9de4-dc005c8fe518	20	1591489	1613247	18	-0.8126
99d19cad-3e04-4feb-9de4-dc005c8fe518	20	1617300	3846662	1574	0.0056
99d19cad-3e04-4feb-9de4-dc005c8fe518	20	3849020	3851613	2	-2.4125
99d19cad-3e04-4feb-9de4-dc005c8fe518	20	3858160	15320728	8786	0.012
99d19cad-3e04-4feb-9de4-dc005c8fe518	20	15321256	15321403	2	-1.9815
99d19cad-3e04-4feb-9de4-dc005c8fe518	20	15321728	64324800	30659	0.0031
