GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
db8bd3a1-4023-413f-bb0b-710f50b6e38c	2	75654013	75654032	2	2.2127
db8bd3a1-4023-413f-bb0b-710f50b6e38c	2	75654151	87074984	7092	0.3606
db8bd3a1-4023-413f-bb0b-710f50b6e38c	2	87079825	87082140	2	-1.6612
db8bd3a1-4023-413f-bb0b-710f50b6e38c	2	87082711	89933871	782	0.317
db8bd3a1-4023-413f-bb0b-710f50b6e38c	2	89936810	90281849	127	-0.3259
db8bd3a1-4023-413f-bb0b-710f50b6e38c	2	90282534	105767676	6098	0.3438
db8bd3a1-4023-413f-bb0b-710f50b6e38c	2	105768041	105774881	9	-0.5756
db8bd3a1-4023-413f-bb0b-710f50b6e38c	2	105775456	125817789	11972	0.3582
db8bd3a1-4023-413f-bb0b-710f50b6e38c	2	125821096	126420502	334	-0.3518
db8bd3a1-4023-413f-bb0b-710f50b6e38c	2	126421004	131326276	2755	0.3606
db8bd3a1-4023-413f-bb0b-710f50b6e38c	2	131335459	131338866	7	-0.7389
db8bd3a1-4023-413f-bb0b-710f50b6e38c	2	131339746	131451478	61	0.3788
db8bd3a1-4023-413f-bb0b-710f50b6e38c	2	131451620	131468795	10	-0.2957
db8bd3a1-4023-413f-bb0b-710f50b6e38c	2	131472229	146107675	9104	0.3578
db8bd3a1-4023-413f-bb0b-710f50b6e38c	2	146107759	146109366	15	1.4649
db8bd3a1-4023-413f-bb0b-710f50b6e38c	2	146120238	176393786	18428	0.3516
db8bd3a1-4023-413f-bb0b-710f50b6e38c	2	176394114	176407805	3	1.7144
db8bd3a1-4023-413f-bb0b-710f50b6e38c	2	176410410	183929673	4854	0.3579
db8bd3a1-4023-413f-bb0b-710f50b6e38c	2	183929787	183937714	16	-0.4522
db8bd3a1-4023-413f-bb0b-710f50b6e38c	2	183943862	207490231	13664	0.3461
db8bd3a1-4023-413f-bb0b-710f50b6e38c	2	207490454	207494752	17	-0.492
db8bd3a1-4023-413f-bb0b-710f50b6e38c	2	207494795	228895073	13869	0.3595
db8bd3a1-4023-413f-bb0b-710f50b6e38c	2	228895091	228895197	3	-1.1011
db8bd3a1-4023-413f-bb0b-710f50b6e38c	2	228895367	242147305	8198	0.3581
db8bd3a1-4023-413f-bb0b-710f50b6e38c	3	20930	6175287	5420	0.4091
db8bd3a1-4023-413f-bb0b-710f50b6e38c	3	6181626	6198573	53	-0.3542
db8bd3a1-4023-413f-bb0b-710f50b6e38c	3	6200680	17499108	8276	0.3957
db8bd3a1-4023-413f-bb0b-710f50b6e38c	3	17501710	17502521	2	-4.3911
db8bd3a1-4023-413f-bb0b-710f50b6e38c	3	17504946	75519398	38968	0.391
db8bd3a1-4023-413f-bb0b-710f50b6e38c	3	75523398	75537654	6	-1.6947
db8bd3a1-4023-413f-bb0b-710f50b6e38c	3	75546030	75813498	56	0.1547
db8bd3a1-4023-413f-bb0b-710f50b6e38c	3	75816580	98064702	10243	0.4148
db8bd3a1-4023-413f-bb0b-710f50b6e38c	3	98066703	125950205	17022	0.3813
db8bd3a1-4023-413f-bb0b-710f50b6e38c	3	125954540	125957120	3	-1.8828
db8bd3a1-4023-413f-bb0b-710f50b6e38c	3	125961657	130067896	2394	0.3885
db8bd3a1-4023-413f-bb0b-710f50b6e38c	3	130067910	130079892	22	1.1106
db8bd3a1-4023-413f-bb0b-710f50b6e38c	3	130079938	130133020	25	0.2736
db8bd3a1-4023-413f-bb0b-710f50b6e38c	3	130137637	130137903	2	-2.1701
db8bd3a1-4023-413f-bb0b-710f50b6e38c	3	130141782	161797809	19561	0.3864
db8bd3a1-4023-413f-bb0b-710f50b6e38c	3	161797839	161798372	4	1.627
db8bd3a1-4023-413f-bb0b-710f50b6e38c	3	161801751	162790480	674	0.4234
db8bd3a1-4023-413f-bb0b-710f50b6e38c	3	162794869	162906054	65	0.8948
db8bd3a1-4023-413f-bb0b-710f50b6e38c	3	162906065	193160173	19164	0.3893
db8bd3a1-4023-413f-bb0b-710f50b6e38c	3	193160256	193165114	18	-0.927
db8bd3a1-4023-413f-bb0b-710f50b6e38c	3	193168646	198169247	2693	0.3867
db8bd3a1-4023-413f-bb0b-710f50b6e38c	4	68929	10208766	5671	-0.3805
db8bd3a1-4023-413f-bb0b-710f50b6e38c	4	10221792	10229874	28	-2.0668
db8bd3a1-4023-413f-bb0b-710f50b6e38c	4	10232590	103824414	57831	-0.3406
db8bd3a1-4023-413f-bb0b-710f50b6e38c	4	103830473	103830480	5	1.3502
db8bd3a1-4023-413f-bb0b-710f50b6e38c	4	103830487	107147256	1870	-0.3518
db8bd3a1-4023-413f-bb0b-710f50b6e38c	4	107150362	107150471	3	1.0358
db8bd3a1-4023-413f-bb0b-710f50b6e38c	4	107150731	114252544	4408	-0.3393
db8bd3a1-4023-413f-bb0b-710f50b6e38c	4	114254167	114263166	28	0.6499
db8bd3a1-4023-413f-bb0b-710f50b6e38c	4	114263224	135153746	12092	-0.3284
db8bd3a1-4023-413f-bb0b-710f50b6e38c	4	135154278	135159686	2	-2.935
db8bd3a1-4023-413f-bb0b-710f50b6e38c	4	135161225	155673078	12410	-0.3464
db8bd3a1-4023-413f-bb0b-710f50b6e38c	4	155673116	155676843	14	-2.6711
db8bd3a1-4023-413f-bb0b-710f50b6e38c	4	155680783	171448195	10068	-0.33
db8bd3a1-4023-413f-bb0b-710f50b6e38c	4	171453733	171456625	12	1.0971
db8bd3a1-4023-413f-bb0b-710f50b6e38c	4	171459220	183390125	7997	-0.327
db8bd3a1-4023-413f-bb0b-710f50b6e38c	4	183390211	186955675	2476	-0.3866
db8bd3a1-4023-413f-bb0b-710f50b6e38c	4	186955747	188373439	923	-0.3447
db8bd3a1-4023-413f-bb0b-710f50b6e38c	4	188379142	188379569	3	-2.179
db8bd3a1-4023-413f-bb0b-710f50b6e38c	4	188379801	190106768	1066	-0.3486
db8bd3a1-4023-413f-bb0b-710f50b6e38c	5	15532	46191782	30629	0.0869
db8bd3a1-4023-413f-bb0b-710f50b6e38c	5	46195781	46199333	4	-1.2111
db8bd3a1-4023-413f-bb0b-710f50b6e38c	5	46209197	46251204	13	0.0884
db8bd3a1-4023-413f-bb0b-710f50b6e38c	5	46270906	46273400	8	0.9522
db8bd3a1-4023-413f-bb0b-710f50b6e38c	5	46278110	58025819	5073	0.0818
db8bd3a1-4023-413f-bb0b-710f50b6e38c	5	58030200	58037706	32	2.023
db8bd3a1-4023-413f-bb0b-710f50b6e38c	5	58042530	104515520	26821	0.0763
db8bd3a1-4023-413f-bb0b-710f50b6e38c	5	104524672	104524903	4	-1.2461
db8bd3a1-4023-413f-bb0b-710f50b6e38c	5	104525348	140838209	23205	0.0783
db8bd3a1-4023-413f-bb0b-710f50b6e38c	5	140838745	140864171	14	-1.7927
db8bd3a1-4023-413f-bb0b-710f50b6e38c	5	140872578	165295020	16299	0.0808
db8bd3a1-4023-413f-bb0b-710f50b6e38c	5	165295288	165298768	4	-1.0765
db8bd3a1-4023-413f-bb0b-710f50b6e38c	5	165300611	177771448	8703	0.0773
db8bd3a1-4023-413f-bb0b-710f50b6e38c	5	177800550	177805604	3	2.2671
db8bd3a1-4023-413f-bb0b-710f50b6e38c	5	177827964	181363319	1984	0.068
db8bd3a1-4023-413f-bb0b-710f50b6e38c	6	149661	29869295	21636	0.0719
db8bd3a1-4023-413f-bb0b-710f50b6e38c	6	29869410	29881490	16	0.6385
db8bd3a1-4023-413f-bb0b-710f50b6e38c	6	29882419	32525068	1182	0.0652
db8bd3a1-4023-413f-bb0b-710f50b6e38c	6	32525591	32550992	9	-1.0232
db8bd3a1-4023-413f-bb0b-710f50b6e38c	6	32559507	41650440	5940	0.0791
db8bd3a1-4023-413f-bb0b-710f50b6e38c	6	41651023	41651509	3	-1.4542
db8bd3a1-4023-413f-bb0b-710f50b6e38c	6	41651951	51800799	6130	0.0827
db8bd3a1-4023-413f-bb0b-710f50b6e38c	6	51801606	51804519	3	-2.0183
db8bd3a1-4023-413f-bb0b-710f50b6e38c	6	51804764	53636960	1293	0.0699
db8bd3a1-4023-413f-bb0b-710f50b6e38c	6	53637840	53637846	2	-1.428
db8bd3a1-4023-413f-bb0b-710f50b6e38c	6	53638661	54066269	356	0.0901
db8bd3a1-4023-413f-bb0b-710f50b6e38c	6	54066286	54067057	8	1.4656
db8bd3a1-4023-413f-bb0b-710f50b6e38c	6	54070550	76305231	11861	0.088
db8bd3a1-4023-413f-bb0b-710f50b6e38c	6	76307183	76307339	6	1.2073
db8bd3a1-4023-413f-bb0b-710f50b6e38c	6	76307352	76730151	294	0.0735
db8bd3a1-4023-413f-bb0b-710f50b6e38c	6	76730331	76758214	22	-0.77
db8bd3a1-4023-413f-bb0b-710f50b6e38c	6	76758749	78253172	974	0.082
db8bd3a1-4023-413f-bb0b-710f50b6e38c	6	78259348	78322875	109	0.4809
db8bd3a1-4023-413f-bb0b-710f50b6e38c	6	78325223	92864624	9230	0.0864
db8bd3a1-4023-413f-bb0b-710f50b6e38c	6	92866148	92868912	31	-0.9608
db8bd3a1-4023-413f-bb0b-710f50b6e38c	6	92873205	170741917	50391	0.076
db8bd3a1-4023-413f-bb0b-710f50b6e38c	7	43355	7106212	3556	0.0825
db8bd3a1-4023-413f-bb0b-710f50b6e38c	7	7110370	7110676	2	-2.1337
db8bd3a1-4023-413f-bb0b-710f50b6e38c	7	7112547	35901670	22003	0.0817
db8bd3a1-4023-413f-bb0b-710f50b6e38c	7	35901856	35969958	23	0.7574
db8bd3a1-4023-413f-bb0b-710f50b6e38c	7	35975281	67164253	16606	0.0853
db8bd3a1-4023-413f-bb0b-710f50b6e38c	7	67164342	67236062	26	-0.4099
db8bd3a1-4023-413f-bb0b-710f50b6e38c	7	67236542	70893353	2333	0.0993
db8bd3a1-4023-413f-bb0b-710f50b6e38c	7	70896564	70897605	3	-0.9912
db8bd3a1-4023-413f-bb0b-710f50b6e38c	7	70899116	71556079	459	0.1141
db8bd3a1-4023-413f-bb0b-710f50b6e38c	7	71558892	71820815	174	0.6647
db8bd3a1-4023-413f-bb0b-710f50b6e38c	7	71823976	76527224	1547	0.0838
db8bd3a1-4023-413f-bb0b-710f50b6e38c	7	76531980	76967587	160	0.6681
db8bd3a1-4023-413f-bb0b-710f50b6e38c	7	76972268	109793728	19994	0.0805
db8bd3a1-4023-413f-bb0b-710f50b6e38c	7	109793741	109814172	38	-0.3443
db8bd3a1-4023-413f-bb0b-710f50b6e38c	7	109814214	119479474	5838	0.0809
db8bd3a1-4023-413f-bb0b-710f50b6e38c	7	119480220	119521965	37	0.4213
db8bd3a1-4023-413f-bb0b-710f50b6e38c	7	119522393	126405502	4145	0.0917
db8bd3a1-4023-413f-bb0b-710f50b6e38c	7	126405597	126406546	9	-1.0588
db8bd3a1-4023-413f-bb0b-710f50b6e38c	7	126406561	131913188	3221	0.0787
db8bd3a1-4023-413f-bb0b-710f50b6e38c	7	131913636	131931016	11	-0.5346
db8bd3a1-4023-413f-bb0b-710f50b6e38c	7	131931672	134114401	1501	0.0907
db8bd3a1-4023-413f-bb0b-710f50b6e38c	7	134114444	134121491	2	-1.9683
db8bd3a1-4023-413f-bb0b-710f50b6e38c	7	134124039	144199159	6427	0.0858
db8bd3a1-4023-413f-bb0b-710f50b6e38c	7	144207186	144352208	15	-0.6372
db8bd3a1-4023-413f-bb0b-710f50b6e38c	7	144377836	152876850	5076	0.0864
db8bd3a1-4023-413f-bb0b-710f50b6e38c	7	152881778	152882902	2	-1.7259
db8bd3a1-4023-413f-bb0b-710f50b6e38c	7	152889438	159334314	4556	0.0702
db8bd3a1-4023-413f-bb0b-710f50b6e38c	8	81254	1020301	562	-0.4271
db8bd3a1-4023-413f-bb0b-710f50b6e38c	8	1022081	1022716	3	-2.6693
db8bd3a1-4023-413f-bb0b-710f50b6e38c	8	1025854	12385031	10446	-0.3724
db8bd3a1-4023-413f-bb0b-710f50b6e38c	8	12387683	12389977	7	-2.2605
db8bd3a1-4023-413f-bb0b-710f50b6e38c	8	12418301	13325950	621	-0.3444
db8bd3a1-4023-413f-bb0b-710f50b6e38c	8	13326017	13326168	2	1.22
db8bd3a1-4023-413f-bb0b-710f50b6e38c	8	13326830	13652504	331	-0.347
db8bd3a1-4023-413f-bb0b-710f50b6e38c	8	13656477	13659011	3	-1.5612
db8bd3a1-4023-413f-bb0b-710f50b6e38c	8	13659075	13741668	82	-0.4372
db8bd3a1-4023-413f-bb0b-710f50b6e38c	8	13741714	13752159	25	-0.9337
db8bd3a1-4023-413f-bb0b-710f50b6e38c	8	13752181	16339682	2415	-0.3342
db8bd3a1-4023-413f-bb0b-710f50b6e38c	8	16349445	16354925	11	-1.2197
db8bd3a1-4023-413f-bb0b-710f50b6e38c	8	16354969	32821348	12360	-0.3536
db8bd3a1-4023-413f-bb0b-710f50b6e38c	8	32825580	32830895	8	1.9144
db8bd3a1-4023-413f-bb0b-710f50b6e38c	8	32834588	111279265	45568	-0.3472
db8bd3a1-4023-413f-bb0b-710f50b6e38c	8	111282050	111283031	10	0.5785
db8bd3a1-4023-413f-bb0b-710f50b6e38c	8	111288052	119139771	4958	-0.3401
db8bd3a1-4023-413f-bb0b-710f50b6e38c	8	119142545	119147207	4	-2.5798
db8bd3a1-4023-413f-bb0b-710f50b6e38c	8	119150615	127937888	6029	-0.3626
db8bd3a1-4023-413f-bb0b-710f50b6e38c	8	127938112	127945252	12	-1.0141
db8bd3a1-4023-413f-bb0b-710f50b6e38c	8	127950518	141006974	10081	-0.3502
db8bd3a1-4023-413f-bb0b-710f50b6e38c	8	141009999	142407067	808	-0.4665
db8bd3a1-4023-413f-bb0b-710f50b6e38c	8	142407252	144427623	670	-0.374
db8bd3a1-4023-413f-bb0b-710f50b6e38c	8	144440133	144443098	4	-2.0202
db8bd3a1-4023-413f-bb0b-710f50b6e38c	8	144452382	145072769	272	-0.4148
db8bd3a1-4023-413f-bb0b-710f50b6e38c	9	46587	41569588	31234	0.0917
db8bd3a1-4023-413f-bb0b-710f50b6e38c	9	41569590	42308537	57	0.6302
db8bd3a1-4023-413f-bb0b-710f50b6e38c	9	42501791	42585140	6	-0.6727
db8bd3a1-4023-413f-bb0b-710f50b6e38c	9	42697878	42727685	13	0.8465
db8bd3a1-4023-413f-bb0b-710f50b6e38c	9	42729302	61405110	41	0.1399
db8bd3a1-4023-413f-bb0b-710f50b6e38c	9	61520021	61692082	34	0.6582
db8bd3a1-4023-413f-bb0b-710f50b6e38c	9	61692688	63580418	34	0.0588
db8bd3a1-4023-413f-bb0b-710f50b6e38c	9	63590317	63592813	7	1.149
db8bd3a1-4023-413f-bb0b-710f50b6e38c	9	63614182	87907679	14331	0.0879
db8bd3a1-4023-413f-bb0b-710f50b6e38c	9	87939236	87939304	2	-1.872
db8bd3a1-4023-413f-bb0b-710f50b6e38c	9	87943042	90909978	2106	0.0734
db8bd3a1-4023-413f-bb0b-710f50b6e38c	9	90912734	90921780	10	-0.6761
db8bd3a1-4023-413f-bb0b-710f50b6e38c	9	90922397	103804216	8471	0.0835
db8bd3a1-4023-413f-bb0b-710f50b6e38c	9	103806415	103807009	2	-2.9148
db8bd3a1-4023-413f-bb0b-710f50b6e38c	9	103808421	104599429	628	0.1194
db8bd3a1-4023-413f-bb0b-710f50b6e38c	9	104601552	104604228	25	-1.0478
db8bd3a1-4023-413f-bb0b-710f50b6e38c	9	104604239	131383392	18813	0.0817
db8bd3a1-4023-413f-bb0b-710f50b6e38c	9	131385539	131390317	5	-1.1444
db8bd3a1-4023-413f-bb0b-710f50b6e38c	9	131396628	134889230	2200	0.0911
db8bd3a1-4023-413f-bb0b-710f50b6e38c	9	134889620	134893022	6	-1.2077
db8bd3a1-4023-413f-bb0b-710f50b6e38c	9	134894957	138200944	1415	0.0694
db8bd3a1-4023-413f-bb0b-710f50b6e38c	10	45792	16425243	13756	0.072
db8bd3a1-4023-413f-bb0b-710f50b6e38c	10	16428894	16434272	3	-1.5192
db8bd3a1-4023-413f-bb0b-710f50b6e38c	10	16435107	24086334	5423	0.08
db8bd3a1-4023-413f-bb0b-710f50b6e38c	10	24088745	24089125	11	0.8136
db8bd3a1-4023-413f-bb0b-710f50b6e38c	10	24089979	45574604	12160	0.0854
db8bd3a1-4023-413f-bb0b-710f50b6e38c	10	45577424	45592613	13	-0.7986
db8bd3a1-4023-413f-bb0b-710f50b6e38c	10	45593515	46522514	283	0.0083
db8bd3a1-4023-413f-bb0b-710f50b6e38c	10	46522571	46526086	12	1.0809
db8bd3a1-4023-413f-bb0b-710f50b6e38c	10	46526248	87269486	27181	0.0864
db8bd3a1-4023-413f-bb0b-710f50b6e38c	10	87278584	87310039	3	2.5836
db8bd3a1-4023-413f-bb0b-710f50b6e38c	10	87310988	122564250	23862	0.0756
db8bd3a1-4023-413f-bb0b-710f50b6e38c	10	122574497	122584707	3	1.4954
db8bd3a1-4023-413f-bb0b-710f50b6e38c	10	122587358	128621957	4420	0.0884
db8bd3a1-4023-413f-bb0b-710f50b6e38c	10	128622179	128624652	2	-2.0165
db8bd3a1-4023-413f-bb0b-710f50b6e38c	10	128625240	133654968	3476	0.0657
db8bd3a1-4023-413f-bb0b-710f50b6e38c	11	198510	5772353	3235	-0.3401
db8bd3a1-4023-413f-bb0b-710f50b6e38c	11	5773015	5787818	21	-1.1622
db8bd3a1-4023-413f-bb0b-710f50b6e38c	11	5787909	92097323	52453	-0.3357
db8bd3a1-4023-413f-bb0b-710f50b6e38c	11	92097492	92097877	2	2.7073
db8bd3a1-4023-413f-bb0b-710f50b6e38c	11	92099538	135074876	30911	-0.3476
db8bd3a1-4023-413f-bb0b-710f50b6e38c	12	51460	246676	114	-0.0306
db8bd3a1-4023-413f-bb0b-710f50b6e38c	12	247273	248145	2	2.731
db8bd3a1-4023-413f-bb0b-710f50b6e38c	12	248153	9477960	6050	0.0733
db8bd3a1-4023-413f-bb0b-710f50b6e38c	12	9481274	9582374	26	-1.2886
db8bd3a1-4023-413f-bb0b-710f50b6e38c	12	9583090	11068125	1035	0.0752
db8bd3a1-4023-413f-bb0b-710f50b6e38c	12	11070111	11088933	9	-1.307
db8bd3a1-4023-413f-bb0b-710f50b6e38c	12	11099275	52361557	24939	0.0804
db8bd3a1-4023-413f-bb0b-710f50b6e38c	12	52364140	52368286	5	-1.1344
db8bd3a1-4023-413f-bb0b-710f50b6e38c	12	52368660	95847679	27399	0.0866
db8bd3a1-4023-413f-bb0b-710f50b6e38c	12	95849282	95861745	10	-0.7791
db8bd3a1-4023-413f-bb0b-710f50b6e38c	12	95861926	126640834	20255	0.0842
db8bd3a1-4023-413f-bb0b-710f50b6e38c	12	126641198	126645946	2	2.3679
db8bd3a1-4023-413f-bb0b-710f50b6e38c	12	126646494	133201603	4937	0.069
db8bd3a1-4023-413f-bb0b-710f50b6e38c	13	18452809	19547319	532	0.1101
db8bd3a1-4023-413f-bb0b-710f50b6e38c	13	19549755	19549770	2	-2.1485
db8bd3a1-4023-413f-bb0b-710f50b6e38c	13	19550361	23055048	2318	0.089
db8bd3a1-4023-413f-bb0b-710f50b6e38c	13	23055071	23059376	13	-0.741
db8bd3a1-4023-413f-bb0b-710f50b6e38c	13	23064056	50970918	19724	0.0799
db8bd3a1-4023-413f-bb0b-710f50b6e38c	13	50972775	50975062	2	2.0077
db8bd3a1-4023-413f-bb0b-710f50b6e38c	13	50975421	57176962	3408	0.0948
db8bd3a1-4023-413f-bb0b-710f50b6e38c	13	57184136	57204246	33	-1.8877
db8bd3a1-4023-413f-bb0b-710f50b6e38c	13	57215580	75531469	11657	0.0967
db8bd3a1-4023-413f-bb0b-710f50b6e38c	13	75535400	75543632	11	0.9149
db8bd3a1-4023-413f-bb0b-710f50b6e38c	13	75546492	114342922	26389	0.0895
db8bd3a1-4023-413f-bb0b-710f50b6e38c	14	18239283	106294689	54968	-0.3464
db8bd3a1-4023-413f-bb0b-710f50b6e38c	14	106297265	106297273	3	2.032
db8bd3a1-4023-413f-bb0b-710f50b6e38c	14	106297409	106340102	15	-0.0243
db8bd3a1-4023-413f-bb0b-710f50b6e38c	14	106340305	106365807	10	-1.2501
db8bd3a1-4023-413f-bb0b-710f50b6e38c	14	106369985	106877229	270	-0.3633
db8bd3a1-4023-413f-bb0b-710f50b6e38c	15	19811075	20001686	45	0.3532
db8bd3a1-4023-413f-bb0b-710f50b6e38c	15	20011702	20056983	5	-1.1737
db8bd3a1-4023-413f-bb0b-710f50b6e38c	15	20059033	101928837	51476	0.3794
db8bd3a1-4023-413f-bb0b-710f50b6e38c	16	10777	6962471	4334	0.0706
db8bd3a1-4023-413f-bb0b-710f50b6e38c	16	6963199	6963567	2	2.5104
db8bd3a1-4023-413f-bb0b-710f50b6e38c	16	6965769	25443639	12281	0.0739
db8bd3a1-4023-413f-bb0b-710f50b6e38c	16	25443827	25444209	2	-1.8863
db8bd3a1-4023-413f-bb0b-710f50b6e38c	16	25444230	27064434	1352	0.0888
db8bd3a1-4023-413f-bb0b-710f50b6e38c	16	27064548	27065588	4	-0.9087
db8bd3a1-4023-413f-bb0b-710f50b6e38c	16	27065806	29114764	995	0.0767
db8bd3a1-4023-413f-bb0b-710f50b6e38c	16	29121560	29122679	11	-0.8469
db8bd3a1-4023-413f-bb0b-710f50b6e38c	16	29122762	29268429	56	0.1593
db8bd3a1-4023-413f-bb0b-710f50b6e38c	16	29269203	29269734	3	-1.4431
db8bd3a1-4023-413f-bb0b-710f50b6e38c	16	29270444	74322348	18946	0.0909
db8bd3a1-4023-413f-bb0b-710f50b6e38c	16	74325607	74373481	15	-0.5529
db8bd3a1-4023-413f-bb0b-710f50b6e38c	16	74418138	76764575	1593	0.0804
db8bd3a1-4023-413f-bb0b-710f50b6e38c	16	76764612	76772531	3	-1.6684
db8bd3a1-4023-413f-bb0b-710f50b6e38c	16	76774655	88579409	11572	0.0827
db8bd3a1-4023-413f-bb0b-710f50b6e38c	16	88579725	90096867	657	-0.0134
db8bd3a1-4023-413f-bb0b-710f50b6e38c	17	150733	1083981	495	0.2973
db8bd3a1-4023-413f-bb0b-710f50b6e38c	17	1084000	15571773	9499	0.3985
db8bd3a1-4023-413f-bb0b-710f50b6e38c	17	15576622	15761790	45	0.1883
db8bd3a1-4023-413f-bb0b-710f50b6e38c	17	15769632	15791471	12	-0.5244
db8bd3a1-4023-413f-bb0b-710f50b6e38c	17	15792104	16750987	424	0.3674
db8bd3a1-4023-413f-bb0b-710f50b6e38c	17	16754017	16834846	11	-0.4503
db8bd3a1-4023-413f-bb0b-710f50b6e38c	17	16838201	18455632	910	0.3817
db8bd3a1-4023-413f-bb0b-710f50b6e38c	17	18455635	18561272	24	1.1319
db8bd3a1-4023-413f-bb0b-710f50b6e38c	17	18561907	20772749	879	0.3708
db8bd3a1-4023-413f-bb0b-710f50b6e38c	17	20776563	20776621	2	-1.2523
db8bd3a1-4023-413f-bb0b-710f50b6e38c	17	20784411	36109139	5951	0.3736
db8bd3a1-4023-413f-bb0b-710f50b6e38c	17	36109315	36157718	36	1.153
db8bd3a1-4023-413f-bb0b-710f50b6e38c	17	36200725	41266762	2524	0.365
db8bd3a1-4023-413f-bb0b-710f50b6e38c	17	41266774	41273921	20	0.8323
db8bd3a1-4023-413f-bb0b-710f50b6e38c	17	41273934	45571174	2157	0.3631
db8bd3a1-4023-413f-bb0b-710f50b6e38c	17	45577724	45581105	6	-0.4106
db8bd3a1-4023-413f-bb0b-710f50b6e38c	17	45582060	45968608	244	0.317
db8bd3a1-4023-413f-bb0b-710f50b6e38c	17	45969353	45969761	3	1.2166
db8bd3a1-4023-413f-bb0b-710f50b6e38c	17	45970153	46089089	94	0.2986
db8bd3a1-4023-413f-bb0b-710f50b6e38c	17	46089134	46286804	120	0.0269
db8bd3a1-4023-413f-bb0b-710f50b6e38c	17	46323701	68539318	12807	0.3897
db8bd3a1-4023-413f-bb0b-710f50b6e38c	17	68541735	68542098	2	-1.5453
db8bd3a1-4023-413f-bb0b-710f50b6e38c	17	68542277	83091923	8754	0.3885
db8bd3a1-4023-413f-bb0b-710f50b6e38c	18	48133	46645009	26650	-0.343
db8bd3a1-4023-413f-bb0b-710f50b6e38c	18	46649522	46649618	2	-3.5861
db8bd3a1-4023-413f-bb0b-710f50b6e38c	18	46650255	80257174	23955	-0.3509
db8bd3a1-4023-413f-bb0b-710f50b6e38c	19	90910	58586487	29006	-0.3228
db8bd3a1-4023-413f-bb0b-710f50b6e38c	20	80664	80941	9	-0.2299
db8bd3a1-4023-413f-bb0b-710f50b6e38c	20	81034	1580156	1192	0.3827
db8bd3a1-4023-413f-bb0b-710f50b6e38c	20	1580276	1601446	38	1.4167
db8bd3a1-4023-413f-bb0b-710f50b6e38c	20	1601561	14812166	9924	0.3806
db8bd3a1-4023-413f-bb0b-710f50b6e38c	20	14812188	14812192	2	-1.9605
db8bd3a1-4023-413f-bb0b-710f50b6e38c	20	14812769	23409318	7050	0.3807
db8bd3a1-4023-413f-bb0b-710f50b6e38c	20	23409569	23830066	313	0.2359
db8bd3a1-4023-413f-bb0b-710f50b6e38c	20	23830079	26285677	1467	0.3725
db8bd3a1-4023-413f-bb0b-710f50b6e38c	20	26285930	31391628	130	0.2005
db8bd3a1-4023-413f-bb0b-710f50b6e38c	20	31392984	33233091	971	0.0988
db8bd3a1-4023-413f-bb0b-710f50b6e38c	20	33233964	40113024	3853	0.2346
db8bd3a1-4023-413f-bb0b-710f50b6e38c	20	40113104	42129979	1384	0.0634
