GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a136d668-6723-46ff-8b31-85bf6f804dfa	4	63842540	68354665	2849	-0.0807
a136d668-6723-46ff-8b31-85bf6f804dfa	4	68361130	68429081	12	0.6145
a136d668-6723-46ff-8b31-85bf6f804dfa	4	68439221	69257792	390	-0.1026
a136d668-6723-46ff-8b31-85bf6f804dfa	4	69261926	69366081	54	-0.7892
a136d668-6723-46ff-8b31-85bf6f804dfa	4	69366304	114252472	27299	-0.0856
a136d668-6723-46ff-8b31-85bf6f804dfa	4	114252500	114263110	28	0.729
a136d668-6723-46ff-8b31-85bf6f804dfa	4	114263154	151868634	22057	-0.0784
a136d668-6723-46ff-8b31-85bf6f804dfa	4	151870381	151871415	12	-1.0893
a136d668-6723-46ff-8b31-85bf6f804dfa	4	151871739	160958972	5863	-0.0808
a136d668-6723-46ff-8b31-85bf6f804dfa	4	160958989	160966393	33	0.3043
a136d668-6723-46ff-8b31-85bf6f804dfa	4	160966965	167691880	4217	-0.0783
a136d668-6723-46ff-8b31-85bf6f804dfa	4	167693814	167706262	13	-0.9903
a136d668-6723-46ff-8b31-85bf6f804dfa	4	167710912	172068073	2826	-0.0809
a136d668-6723-46ff-8b31-85bf6f804dfa	4	172068149	172068368	8	-2.0915
a136d668-6723-46ff-8b31-85bf6f804dfa	4	172068382	190106768	12067	-0.0814
a136d668-6723-46ff-8b31-85bf6f804dfa	5	15532	698390	309	-0.1942
a136d668-6723-46ff-8b31-85bf6f804dfa	5	717264	733497	13	0.5848
a136d668-6723-46ff-8b31-85bf6f804dfa	5	741924	773453	11	0.0517
a136d668-6723-46ff-8b31-85bf6f804dfa	5	779766	833513	20	-0.8156
a136d668-6723-46ff-8b31-85bf6f804dfa	5	852451	46271006	30295	-0.0906
a136d668-6723-46ff-8b31-85bf6f804dfa	5	46271828	46273400	6	0.9859
a136d668-6723-46ff-8b31-85bf6f804dfa	5	46278110	99422605	28961	-0.0836
a136d668-6723-46ff-8b31-85bf6f804dfa	5	99422743	100220180	480	0.0003
a136d668-6723-46ff-8b31-85bf6f804dfa	5	100223876	102545172	1373	-0.0684
a136d668-6723-46ff-8b31-85bf6f804dfa	5	102549030	102549979	2	-1.3163
a136d668-6723-46ff-8b31-85bf6f804dfa	5	102551732	104515520	1096	-0.0888
a136d668-6723-46ff-8b31-85bf6f804dfa	5	104524672	104524903	4	1.437
a136d668-6723-46ff-8b31-85bf6f804dfa	5	104525348	118052727	9378	-0.0793
a136d668-6723-46ff-8b31-85bf6f804dfa	5	118052915	118071839	13	-0.7739
a136d668-6723-46ff-8b31-85bf6f804dfa	5	118072445	181363319	40807	-0.0911
a136d668-6723-46ff-8b31-85bf6f804dfa	6	149661	280399	115	-0.143
a136d668-6723-46ff-8b31-85bf6f804dfa	6	285695	381149	85	-0.5569
a136d668-6723-46ff-8b31-85bf6f804dfa	6	382559	19039888	14557	-0.094
a136d668-6723-46ff-8b31-85bf6f804dfa	6	19041950	19042587	3	-3.7092
a136d668-6723-46ff-8b31-85bf6f804dfa	6	19044471	29769900	6795	-0.0953
a136d668-6723-46ff-8b31-85bf6f804dfa	6	29770069	29776636	6	-0.9703
a136d668-6723-46ff-8b31-85bf6f804dfa	6	29777949	29869411	78	-0.1311
a136d668-6723-46ff-8b31-85bf6f804dfa	6	29869537	29906865	20	-1.0598
a136d668-6723-46ff-8b31-85bf6f804dfa	6	29906932	32636595	1218	-0.1128
a136d668-6723-46ff-8b31-85bf6f804dfa	6	32637799	32658841	10	-0.9453
a136d668-6723-46ff-8b31-85bf6f804dfa	6	32682835	54066269	13685	-0.094
a136d668-6723-46ff-8b31-85bf6f804dfa	6	54066286	54067057	8	-1.6441
a136d668-6723-46ff-8b31-85bf6f804dfa	6	54070550	76730377	12162	-0.0807
a136d668-6723-46ff-8b31-85bf6f804dfa	6	76731101	76751356	19	-0.6335
a136d668-6723-46ff-8b31-85bf6f804dfa	6	76758214	78269739	998	-0.0832
a136d668-6723-46ff-8b31-85bf6f804dfa	6	78269760	78325223	85	0.1473
a136d668-6723-46ff-8b31-85bf6f804dfa	6	78325310	93778196	9909	-0.0838
a136d668-6723-46ff-8b31-85bf6f804dfa	6	93778242	95431079	804	-0.0072
a136d668-6723-46ff-8b31-85bf6f804dfa	6	95431742	103286954	4753	-0.0849
a136d668-6723-46ff-8b31-85bf6f804dfa	6	103290101	103314186	46	0.5471
a136d668-6723-46ff-8b31-85bf6f804dfa	6	103317795	167199775	42014	-0.0831
a136d668-6723-46ff-8b31-85bf6f804dfa	6	167200616	168472373	609	-0.1816
a136d668-6723-46ff-8b31-85bf6f804dfa	6	168473769	168477203	4	-1.2904
a136d668-6723-46ff-8b31-85bf6f804dfa	6	168477860	169790563	1091	-0.0996
a136d668-6723-46ff-8b31-85bf6f804dfa	6	169793122	170287611	191	-0.2591
a136d668-6723-46ff-8b31-85bf6f804dfa	6	170294466	170741917	207	-0.0833
a136d668-6723-46ff-8b31-85bf6f804dfa	7	43355	7119014	3569	0.6588
a136d668-6723-46ff-8b31-85bf6f804dfa	7	7124041	15187434	6653	0.7226
a136d668-6723-46ff-8b31-85bf6f804dfa	7	15190357	15191106	3	-0.7383
a136d668-6723-46ff-8b31-85bf6f804dfa	7	15194883	19064044	3160	0.7344
a136d668-6723-46ff-8b31-85bf6f804dfa	7	19064148	19130044	102	0.9197
a136d668-6723-46ff-8b31-85bf6f804dfa	7	19130091	20228961	892	0.7355
a136d668-6723-46ff-8b31-85bf6f804dfa	7	20232365	20234881	5	-0.1602
a136d668-6723-46ff-8b31-85bf6f804dfa	7	20237371	22395161	1666	0.7175
a136d668-6723-46ff-8b31-85bf6f804dfa	7	22395853	22396868	2	-2.8026
a136d668-6723-46ff-8b31-85bf6f804dfa	7	22399135	33105047	7710	0.7027
a136d668-6723-46ff-8b31-85bf6f804dfa	7	33105157	33108844	2	-0.7404
a136d668-6723-46ff-8b31-85bf6f804dfa	7	33111569	38251113	3592	0.7106
a136d668-6723-46ff-8b31-85bf6f804dfa	7	38254500	38286323	23	0.9626
a136d668-6723-46ff-8b31-85bf6f804dfa	7	38286616	38289379	14	1.2645
a136d668-6723-46ff-8b31-85bf6f804dfa	7	38289393	38317144	55	0.861
a136d668-6723-46ff-8b31-85bf6f804dfa	7	38317181	54305455	11012	0.7052
a136d668-6723-46ff-8b31-85bf6f804dfa	7	54318812	54318824	6	-2.53
a136d668-6723-46ff-8b31-85bf6f804dfa	7	54325795	70955452	6124	0.6743
a136d668-6723-46ff-8b31-85bf6f804dfa	7	70958264	70961155	2	-2.4146
a136d668-6723-46ff-8b31-85bf6f804dfa	7	70963257	77241681	2386	0.6514
a136d668-6723-46ff-8b31-85bf6f804dfa	7	77241796	88503107	7349	0.7242
a136d668-6723-46ff-8b31-85bf6f804dfa	7	88507579	90214246	1136	0.8024
a136d668-6723-46ff-8b31-85bf6f804dfa	7	90216589	97776763	4844	0.7044
a136d668-6723-46ff-8b31-85bf6f804dfa	7	97777263	102831729	2085	0.6492
a136d668-6723-46ff-8b31-85bf6f804dfa	7	102832716	109797037	4502	0.6979
a136d668-6723-46ff-8b31-85bf6f804dfa	7	109797040	109801155	21	0.3036
a136d668-6723-46ff-8b31-85bf6f804dfa	7	109801187	109813925	12	1.39
a136d668-6723-46ff-8b31-85bf6f804dfa	7	109814172	127984304	11097	0.7208
a136d668-6723-46ff-8b31-85bf6f804dfa	7	127985197	134100424	3632	0.6812
a136d668-6723-46ff-8b31-85bf6f804dfa	7	134100442	134105244	21	0.9266
a136d668-6723-46ff-8b31-85bf6f804dfa	7	134105258	134105690	3	1.6857
a136d668-6723-46ff-8b31-85bf6f804dfa	7	134110881	134134788	21	0.8868
a136d668-6723-46ff-8b31-85bf6f804dfa	7	134134887	143529806	6114	0.7034
a136d668-6723-46ff-8b31-85bf6f804dfa	7	143530003	143850179	36	1.0809
a136d668-6723-46ff-8b31-85bf6f804dfa	7	143875073	144295437	277	0.7192
a136d668-6723-46ff-8b31-85bf6f804dfa	7	144306653	144326306	3	-0.7125
a136d668-6723-46ff-8b31-85bf6f804dfa	7	144336758	149239000	3169	0.7096
a136d668-6723-46ff-8b31-85bf6f804dfa	7	149239151	154598185	3238	0.68
a136d668-6723-46ff-8b31-85bf6f804dfa	7	154601461	154607903	4	2.2022
a136d668-6723-46ff-8b31-85bf6f804dfa	7	154609120	159334314	3232	0.6687
a136d668-6723-46ff-8b31-85bf6f804dfa	8	81254	5741716	6008	-0.0877
a136d668-6723-46ff-8b31-85bf6f804dfa	8	5741828	5743796	3	1.27
a136d668-6723-46ff-8b31-85bf6f804dfa	8	5743816	6205279	608	-0.0713
a136d668-6723-46ff-8b31-85bf6f804dfa	8	6205972	6206587	2	-1.4363
a136d668-6723-46ff-8b31-85bf6f804dfa	8	6206785	7296545	1105	-0.0877
a136d668-6723-46ff-8b31-85bf6f804dfa	8	7312952	7455757	31	0.4146
a136d668-6723-46ff-8b31-85bf6f804dfa	8	7457047	8196822	37	-0.0461
a136d668-6723-46ff-8b31-85bf6f804dfa	8	8197738	8214781	3	-1.384
a136d668-6723-46ff-8b31-85bf6f804dfa	8	8234503	12092042	3216	-0.1184
a136d668-6723-46ff-8b31-85bf6f804dfa	8	12130217	12143614	6	0.6729
a136d668-6723-46ff-8b31-85bf6f804dfa	8	12176798	12387683	25	-0.2731
a136d668-6723-46ff-8b31-85bf6f804dfa	8	12387748	12389977	6	-1.1705
a136d668-6723-46ff-8b31-85bf6f804dfa	8	12418301	36211336	17746	-0.0902
a136d668-6723-46ff-8b31-85bf6f804dfa	8	36215045	36219621	5	-1.415
a136d668-6723-46ff-8b31-85bf6f804dfa	8	36220823	39373140	1698	-0.0905
a136d668-6723-46ff-8b31-85bf6f804dfa	8	39378084	39529446	59	-2.2681
a136d668-6723-46ff-8b31-85bf6f804dfa	8	39530780	39686417	101	-0.0841
a136d668-6723-46ff-8b31-85bf6f804dfa	8	39686705	39687037	2	-1.3374
a136d668-6723-46ff-8b31-85bf6f804dfa	8	39688707	40914477	970	-0.1012
a136d668-6723-46ff-8b31-85bf6f804dfa	8	40920333	40920952	2	-1.6267
a136d668-6723-46ff-8b31-85bf6f804dfa	8	40926161	111279265	40887	-0.0836
a136d668-6723-46ff-8b31-85bf6f804dfa	8	111282050	111283016	9	-1.907
a136d668-6723-46ff-8b31-85bf6f804dfa	8	111283031	141006974	21127	-0.0892
a136d668-6723-46ff-8b31-85bf6f804dfa	8	141009999	142406918	815	-0.2152
a136d668-6723-46ff-8b31-85bf6f804dfa	8	142407067	145072769	956	-0.1275
a136d668-6723-46ff-8b31-85bf6f804dfa	9	46587	5079156	5240	-0.0874
a136d668-6723-46ff-8b31-85bf6f804dfa	9	5081416	5081766	8	-0.9896
a136d668-6723-46ff-8b31-85bf6f804dfa	9	5081852	11360225	5502	-0.0672
a136d668-6723-46ff-8b31-85bf6f804dfa	9	11360784	12627540	1002	0.0037
a136d668-6723-46ff-8b31-85bf6f804dfa	9	12634038	16214342	2906	-0.0805
a136d668-6723-46ff-8b31-85bf6f804dfa	9	16214369	16215746	2	-2.2437
a136d668-6723-46ff-8b31-85bf6f804dfa	9	16217308	19403102	2829	-0.094
a136d668-6723-46ff-8b31-85bf6f804dfa	9	19403975	19410357	2	-1.684
a136d668-6723-46ff-8b31-85bf6f804dfa	9	19410757	23363117	2919	-0.0715
a136d668-6723-46ff-8b31-85bf6f804dfa	9	23363935	23380447	10	0.6633
a136d668-6723-46ff-8b31-85bf6f804dfa	9	23380836	24477130	754	-0.1032
a136d668-6723-46ff-8b31-85bf6f804dfa	9	24477206	30748945	4715	-0.0573
a136d668-6723-46ff-8b31-85bf6f804dfa	9	30749445	39140235	5228	-0.0945
a136d668-6723-46ff-8b31-85bf6f804dfa	9	39140250	68318441	435	0.07
a136d668-6723-46ff-8b31-85bf6f804dfa	9	68325679	138200944	47875	-0.0917
a136d668-6723-46ff-8b31-85bf6f804dfa	10	45792	1143070	637	-0.1247
a136d668-6723-46ff-8b31-85bf6f804dfa	10	1149274	1190390	48	-0.3717
a136d668-6723-46ff-8b31-85bf6f804dfa	10	1190536	46525780	30963	-0.0921
a136d668-6723-46ff-8b31-85bf6f804dfa	10	46525795	46693480	41	-0.4069
a136d668-6723-46ff-8b31-85bf6f804dfa	10	46693694	55312545	5554	-0.0808
a136d668-6723-46ff-8b31-85bf6f804dfa	10	55313771	55316065	2	-2.3576
a136d668-6723-46ff-8b31-85bf6f804dfa	10	55316080	55957592	471	0.025
a136d668-6723-46ff-8b31-85bf6f804dfa	10	55960349	65548178	6661	-0.0843
a136d668-6723-46ff-8b31-85bf6f804dfa	10	65548193	65554688	26	-0.714
a136d668-6723-46ff-8b31-85bf6f804dfa	10	65563037	131345693	44969	-0.0935
a136d668-6723-46ff-8b31-85bf6f804dfa	10	131348731	133654968	1200	-0.1534
a136d668-6723-46ff-8b31-85bf6f804dfa	11	198510	4949013	2419	-0.1105
a136d668-6723-46ff-8b31-85bf6f804dfa	11	4949047	4952799	23	0.5916
a136d668-6723-46ff-8b31-85bf6f804dfa	11	4953934	5768639	794	-0.0815
a136d668-6723-46ff-8b31-85bf6f804dfa	11	5769582	5787146	24	-0.6422
a136d668-6723-46ff-8b31-85bf6f804dfa	11	5787818	54924229	30948	-0.0881
a136d668-6723-46ff-8b31-85bf6f804dfa	11	54933825	54934156	3	-2.237
a136d668-6723-46ff-8b31-85bf6f804dfa	11	54940988	54990815	5	0.6618
a136d668-6723-46ff-8b31-85bf6f804dfa	11	55006417	55588246	225	-0.0332
a136d668-6723-46ff-8b31-85bf6f804dfa	11	55591984	55686100	68	0.3267
a136d668-6723-46ff-8b31-85bf6f804dfa	11	55693207	135074876	52221	-0.0879
a136d668-6723-46ff-8b31-85bf6f804dfa	12	51460	33141726	22762	-0.0845
a136d668-6723-46ff-8b31-85bf6f804dfa	12	33148472	33154440	27	-3.1701
a136d668-6723-46ff-8b31-85bf6f804dfa	12	33155426	90097892	32804	-0.0812
a136d668-6723-46ff-8b31-85bf6f804dfa	12	90097910	90098297	6	-1.2484
a136d668-6723-46ff-8b31-85bf6f804dfa	12	90099780	113850408	15695	-0.0833
a136d668-6723-46ff-8b31-85bf6f804dfa	12	113852253	113964574	114	-0.2812
a136d668-6723-46ff-8b31-85bf6f804dfa	12	113964762	129722157	11209	-0.0943
a136d668-6723-46ff-8b31-85bf6f804dfa	12	129722472	131485761	1428	-0.1604
a136d668-6723-46ff-8b31-85bf6f804dfa	12	131486664	133201603	721	-0.0902
a136d668-6723-46ff-8b31-85bf6f804dfa	13	18452809	20246642	873	0.3447
a136d668-6723-46ff-8b31-85bf6f804dfa	13	20253112	20253801	2	-0.9081
a136d668-6723-46ff-8b31-85bf6f804dfa	13	20258408	23055071	1982	0.3586
a136d668-6723-46ff-8b31-85bf6f804dfa	13	23058539	23059376	12	-0.5208
a136d668-6723-46ff-8b31-85bf6f804dfa	13	23064056	31957984	6691	0.3606
a136d668-6723-46ff-8b31-85bf6f804dfa	13	31958485	31964271	17	0.8332
a136d668-6723-46ff-8b31-85bf6f804dfa	13	31964286	37497899	3897	0.3664
a136d668-6723-46ff-8b31-85bf6f804dfa	13	37498087	37514193	16	1.1486
a136d668-6723-46ff-8b31-85bf6f804dfa	13	37514237	57061923	12462	0.3644
a136d668-6723-46ff-8b31-85bf6f804dfa	13	57062560	57476563	251	0.5192
a136d668-6723-46ff-8b31-85bf6f804dfa	13	57477107	58010656	259	0.3784
a136d668-6723-46ff-8b31-85bf6f804dfa	13	58016147	58022896	6	-0.6556
a136d668-6723-46ff-8b31-85bf6f804dfa	13	58027918	63859176	3489	0.3669
a136d668-6723-46ff-8b31-85bf6f804dfa	13	63864631	64429643	339	0.4886
a136d668-6723-46ff-8b31-85bf6f804dfa	13	64430065	99422579	22776	0.366
a136d668-6723-46ff-8b31-85bf6f804dfa	13	99424564	99424690	2	-1.0644
a136d668-6723-46ff-8b31-85bf6f804dfa	13	99428260	104568117	4001	0.3643
a136d668-6723-46ff-8b31-85bf6f804dfa	13	104569417	105772143	968	0.4279
a136d668-6723-46ff-8b31-85bf6f804dfa	13	105772291	114342922	6071	0.3563
a136d668-6723-46ff-8b31-85bf6f804dfa	14	18239283	18640726	15	0.0572
a136d668-6723-46ff-8b31-85bf6f804dfa	14	18646056	19951100	148	-0.4132
a136d668-6723-46ff-8b31-85bf6f804dfa	14	19951992	21833069	1246	-0.082
a136d668-6723-46ff-8b31-85bf6f804dfa	14	21835401	22519044	625	0.083
a136d668-6723-46ff-8b31-85bf6f804dfa	14	22519593	69551330	29532	-0.0827
a136d668-6723-46ff-8b31-85bf6f804dfa	14	69551651	69555750	8	-0.9885
a136d668-6723-46ff-8b31-85bf6f804dfa	14	69555996	73534419	2623	-0.0926
a136d668-6723-46ff-8b31-85bf6f804dfa	14	73540003	73554275	8	-2.0487
a136d668-6723-46ff-8b31-85bf6f804dfa	14	73563196	106340305	20851	-0.0902
a136d668-6723-46ff-8b31-85bf6f804dfa	14	106340774	106365807	9	1.0822
a136d668-6723-46ff-8b31-85bf6f804dfa	14	106369985	106423925	28	-0.2144
a136d668-6723-46ff-8b31-85bf6f804dfa	14	106425447	106462169	46	-0.7247
a136d668-6723-46ff-8b31-85bf6f804dfa	14	106462183	106877229	196	-0.1109
a136d668-6723-46ff-8b31-85bf6f804dfa	15	19811075	20345433	76	-0.0398
a136d668-6723-46ff-8b31-85bf6f804dfa	15	20364698	20441432	56	0.4065
a136d668-6723-46ff-8b31-85bf6f804dfa	15	20525226	22228782	50	-0.2109
a136d668-6723-46ff-8b31-85bf6f804dfa	15	22229148	22299523	24	0.3897
a136d668-6723-46ff-8b31-85bf6f804dfa	15	22385639	25174845	1484	-0.0889
a136d668-6723-46ff-8b31-85bf6f804dfa	15	25176460	25185096	7	-1.2302
a136d668-6723-46ff-8b31-85bf6f804dfa	15	25188158	34421922	5724	-0.1013
a136d668-6723-46ff-8b31-85bf6f804dfa	15	34430601	34520918	62	-0.9191
a136d668-6723-46ff-8b31-85bf6f804dfa	15	34522159	76599170	26394	-0.0907
a136d668-6723-46ff-8b31-85bf6f804dfa	15	76599286	76603434	20	-2.0837
a136d668-6723-46ff-8b31-85bf6f804dfa	15	76609838	101928837	17588	-0.0968
a136d668-6723-46ff-8b31-85bf6f804dfa	16	10777	90096867	51833	0.3402
a136d668-6723-46ff-8b31-85bf6f804dfa	17	150733	18452078	11384	0.3507
a136d668-6723-46ff-8b31-85bf6f804dfa	17	18455632	18561907	26	-1.3141
a136d668-6723-46ff-8b31-85bf6f804dfa	17	18565883	19100750	169	0.3374
a136d668-6723-46ff-8b31-85bf6f804dfa	17	19126843	19190137	2	-1.1737
a136d668-6723-46ff-8b31-85bf6f804dfa	17	19245973	41265456	9212	0.3427
a136d668-6723-46ff-8b31-85bf6f804dfa	17	41266762	41274279	24	-0.2715
a136d668-6723-46ff-8b31-85bf6f804dfa	17	41276472	46131308	2533	0.3132
a136d668-6723-46ff-8b31-85bf6f804dfa	17	46135062	46284643	89	0.646
a136d668-6723-46ff-8b31-85bf6f804dfa	17	46284997	73936523	16880	0.3542
a136d668-6723-46ff-8b31-85bf6f804dfa	17	73936616	74461242	322	0.2435
a136d668-6723-46ff-8b31-85bf6f804dfa	17	74470080	80630401	3382	0.3294
a136d668-6723-46ff-8b31-85bf6f804dfa	17	80631014	80639707	12	1.012
a136d668-6723-46ff-8b31-85bf6f804dfa	17	80641024	83091923	960	0.3029
a136d668-6723-46ff-8b31-85bf6f804dfa	18	48133	11409581	8387	-0.0757
a136d668-6723-46ff-8b31-85bf6f804dfa	18	11409798	11410758	2	-1.8199
a136d668-6723-46ff-8b31-85bf6f804dfa	18	11413294	30234583	7608	-0.0765
a136d668-6723-46ff-8b31-85bf6f804dfa	18	30235355	30236003	3	-1.3293
