GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0d935d45-5b01-4a4f-9588-6896bf980378	16	21617076	22576144	349	-0.0377
0d935d45-5b01-4a4f-9588-6896bf980378	16	22576696	22699421	66	-0.3622
0d935d45-5b01-4a4f-9588-6896bf980378	16	22701658	32295899	5095	-0.0042
0d935d45-5b01-4a4f-9588-6896bf980378	16	32383608	33045427	36	-0.6259
0d935d45-5b01-4a4f-9588-6896bf980378	16	33340712	55761136	6851	-0.0053
0d935d45-5b01-4a4f-9588-6896bf980378	16	55762477	55782734	16	-2.3777
0d935d45-5b01-4a4f-9588-6896bf980378	16	55782793	84495641	20877	-0.0045
0d935d45-5b01-4a4f-9588-6896bf980378	16	84495697	84496148	3	-3.8972
0d935d45-5b01-4a4f-9588-6896bf980378	16	84496400	84670048	169	-0.1173
0d935d45-5b01-4a4f-9588-6896bf980378	16	84671063	88064412	2785	-0.0065
0d935d45-5b01-4a4f-9588-6896bf980378	16	88064425	90096867	838	-0.1055
0d935d45-5b01-4a4f-9588-6896bf980378	17	150733	36112585	18085	-0.008
0d935d45-5b01-4a4f-9588-6896bf980378	17	36113405	36157718	32	0.8253
0d935d45-5b01-4a4f-9588-6896bf980378	17	36200725	46085732	5004	-0.0128
0d935d45-5b01-4a4f-9588-6896bf980378	17	46088437	46192180	89	0.3183
0d935d45-5b01-4a4f-9588-6896bf980378	17	46194634	83091923	21409	-0.0022
0d935d45-5b01-4a4f-9588-6896bf980378	18	48133	6929284	4880	-0.0061
0d935d45-5b01-4a4f-9588-6896bf980378	18	6936252	8085434	863	0.4594
0d935d45-5b01-4a4f-9588-6896bf980378	18	8086137	40678132	16807	-0.0168
0d935d45-5b01-4a4f-9588-6896bf980378	18	40678205	40678519	7	0.9519
0d935d45-5b01-4a4f-9588-6896bf980378	18	40678618	48151376	4975	-0.0129
0d935d45-5b01-4a4f-9588-6896bf980378	18	48156261	48156468	2	-1.6812
0d935d45-5b01-4a4f-9588-6896bf980378	18	48159460	65487664	11973	-0.0113
0d935d45-5b01-4a4f-9588-6896bf980378	18	65487728	66124833	480	0.1032
0d935d45-5b01-4a4f-9588-6896bf980378	18	66127492	69076108	2127	-0.0102
0d935d45-5b01-4a4f-9588-6896bf980378	18	69078869	69086036	36	-0.7247
0d935d45-5b01-4a4f-9588-6896bf980378	18	69086056	71412016	1582	-0.0176
0d935d45-5b01-4a4f-9588-6896bf980378	18	71412112	73697627	1795	0.0685
0d935d45-5b01-4a4f-9588-6896bf980378	18	73699619	80257174	4697	-0.035
0d935d45-5b01-4a4f-9588-6896bf980378	19	90910	21632117	9533	-0.0034
0d935d45-5b01-4a4f-9588-6896bf980378	19	21632838	21637309	3	-1.9089
0d935d45-5b01-4a4f-9588-6896bf980378	19	21638735	58586487	19365	-0.0024
0d935d45-5b01-4a4f-9588-6896bf980378	20	80664	1571528	1167	-0.0171
0d935d45-5b01-4a4f-9588-6896bf980378	20	1571784	1601561	57	-0.5366
0d935d45-5b01-4a4f-9588-6896bf980378	20	1609611	1613247	5	2.0958
0d935d45-5b01-4a4f-9588-6896bf980378	20	1617300	63112536	40269	-0.0012
0d935d45-5b01-4a4f-9588-6896bf980378	20	63112931	63118755	9	-1.018
0d935d45-5b01-4a4f-9588-6896bf980378	20	63118889	64324800	453	-0.0811
0d935d45-5b01-4a4f-9588-6896bf980378	21	10354168	18263926	3215	0.0024
0d935d45-5b01-4a4f-9588-6896bf980378	21	18263989	18264661	2	-2.1037
0d935d45-5b01-4a4f-9588-6896bf980378	21	18266147	22371115	3091	0.0157
0d935d45-5b01-4a4f-9588-6896bf980378	21	22371767	23266405	683	0.1103
0d935d45-5b01-4a4f-9588-6896bf980378	21	23266436	46677045	16635	-0.0011
0d935d45-5b01-4a4f-9588-6896bf980378	22	15294547	18760941	1126	0.0139
0d935d45-5b01-4a4f-9588-6896bf980378	22	18783014	20797753	1268	-0.1789
0d935d45-5b01-4a4f-9588-6896bf980378	22	20797960	48796944	19444	-0.0198
0d935d45-5b01-4a4f-9588-6896bf980378	22	48797027	50796027	1256	-0.1074
0d935d45-5b01-4a4f-9588-6896bf980378	X	251810	5889276	2422	-0.0024
0d935d45-5b01-4a4f-9588-6896bf980378	X	5890820	5891355	2	-2.6627
0d935d45-5b01-4a4f-9588-6896bf980378	X	5891711	8278138	1790	0.0078
0d935d45-5b01-4a4f-9588-6896bf980378	X	8284334	8425863	138	0.9665
0d935d45-5b01-4a4f-9588-6896bf980378	X	8426212	12126452	2589	-0.021
0d935d45-5b01-4a4f-9588-6896bf980378	X	12126533	12126733	3	-5.2149
0d935d45-5b01-4a4f-9588-6896bf980378	X	12126829	135635498	63579	0.007
0d935d45-5b01-4a4f-9588-6896bf980378	X	135635533	135635671	2	-5.5097
0d935d45-5b01-4a4f-9588-6896bf980378	X	135638841	142257246	3951	0.0048
0d935d45-5b01-4a4f-9588-6896bf980378	X	142257402	142258315	4	-2.5953
0d935d45-5b01-4a4f-9588-6896bf980378	X	142258391	145156138	1873	0.0019
0d935d45-5b01-4a4f-9588-6896bf980378	X	145156900	145157486	2	-3.3966
0d935d45-5b01-4a4f-9588-6896bf980378	X	145158583	150374140	3487	-0.0014
0d935d45-5b01-4a4f-9588-6896bf980378	X	150375823	150375856	2	-4.7772
0d935d45-5b01-4a4f-9588-6896bf980378	X	150376049	155952689	2840	-0.0449
0d935d45-5b01-4a4f-9588-6896bf980378	Y	2782397	56872112	6611	-0.9834
