GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4406c3fd-d35a-45cc-8064-4caf5bc6a126	2	65144935	65152824	2	-1.5527
4406c3fd-d35a-45cc-8064-4caf5bc6a126	2	65153268	68650322	2532	-0.0974
4406c3fd-d35a-45cc-8064-4caf5bc6a126	2	68650833	68653679	2	-1.7694
4406c3fd-d35a-45cc-8064-4caf5bc6a126	2	68654481	86710564	11303	-0.089
4406c3fd-d35a-45cc-8064-4caf5bc6a126	2	86725947	86743283	3	1.3517
4406c3fd-d35a-45cc-8064-4caf5bc6a126	2	86744622	128880504	20883	-0.0852
4406c3fd-d35a-45cc-8064-4caf5bc6a126	2	128880904	128882741	15	-0.8299
4406c3fd-d35a-45cc-8064-4caf5bc6a126	2	128882755	146104517	10407	-0.083
4406c3fd-d35a-45cc-8064-4caf5bc6a126	2	146106836	146109366	24	1.0095
4406c3fd-d35a-45cc-8064-4caf5bc6a126	2	146120238	179546427	20474	-0.0773
4406c3fd-d35a-45cc-8064-4caf5bc6a126	2	179548635	179557410	32	-0.8158
4406c3fd-d35a-45cc-8064-4caf5bc6a126	2	179560916	230011066	31042	-0.0737
4406c3fd-d35a-45cc-8064-4caf5bc6a126	2	230012150	230013133	2	-1.7742
4406c3fd-d35a-45cc-8064-4caf5bc6a126	2	230022926	242147305	7441	-0.0789
4406c3fd-d35a-45cc-8064-4caf5bc6a126	3	20930	1929932	1727	0.4046
4406c3fd-d35a-45cc-8064-4caf5bc6a126	3	1934182	59932202	38762	0.3242
4406c3fd-d35a-45cc-8064-4caf5bc6a126	3	59932497	61044936	1250	0.3854
4406c3fd-d35a-45cc-8064-4caf5bc6a126	3	61045041	65231087	3594	0.3159
4406c3fd-d35a-45cc-8064-4caf5bc6a126	3	65231155	65232734	3	-0.7426
4406c3fd-d35a-45cc-8064-4caf5bc6a126	3	65232767	68697013	2412	0.3173
4406c3fd-d35a-45cc-8064-4caf5bc6a126	3	68697108	68698262	14	-1.8744
4406c3fd-d35a-45cc-8064-4caf5bc6a126	3	68699607	99218940	15887	0.3294
4406c3fd-d35a-45cc-8064-4caf5bc6a126	3	99225614	99226455	14	-1.8847
4406c3fd-d35a-45cc-8064-4caf5bc6a126	3	99226551	99230212	13	-3.369
4406c3fd-d35a-45cc-8064-4caf5bc6a126	3	99230225	99230577	11	-1.1535
4406c3fd-d35a-45cc-8064-4caf5bc6a126	3	99232120	125950205	16297	0.3433
4406c3fd-d35a-45cc-8064-4caf5bc6a126	3	125954540	125954552	2	-1.0574
4406c3fd-d35a-45cc-8064-4caf5bc6a126	3	125957120	130044016	2381	0.3497
4406c3fd-d35a-45cc-8064-4caf5bc6a126	3	130044855	130087393	38	-0.391
4406c3fd-d35a-45cc-8064-4caf5bc6a126	3	130088081	146661402	10381	0.3475
4406c3fd-d35a-45cc-8064-4caf5bc6a126	3	146665207	146665349	2	-1.3018
4406c3fd-d35a-45cc-8064-4caf5bc6a126	3	146665388	162790480	9859	0.3585
4406c3fd-d35a-45cc-8064-4caf5bc6a126	3	162794869	162898127	64	1.2274
4406c3fd-d35a-45cc-8064-4caf5bc6a126	3	162906054	162996729	78	0.3914
4406c3fd-d35a-45cc-8064-4caf5bc6a126	3	162999939	163001774	2	-2.7495
4406c3fd-d35a-45cc-8064-4caf5bc6a126	3	163008371	173417604	6193	0.3588
4406c3fd-d35a-45cc-8064-4caf5bc6a126	3	173418450	173896685	348	0.4678
4406c3fd-d35a-45cc-8064-4caf5bc6a126	3	173898342	175360537	1032	0.3539
4406c3fd-d35a-45cc-8064-4caf5bc6a126	3	175360691	175868510	338	0.4564
4406c3fd-d35a-45cc-8064-4caf5bc6a126	3	175868787	175869455	2	-0.8042
4406c3fd-d35a-45cc-8064-4caf5bc6a126	3	175876681	176190279	190	0.4232
4406c3fd-d35a-45cc-8064-4caf5bc6a126	3	176190293	193160113	10972	0.3473
4406c3fd-d35a-45cc-8064-4caf5bc6a126	3	193160173	193165114	19	-0.4534
4406c3fd-d35a-45cc-8064-4caf5bc6a126	3	193168646	194830659	1094	0.357
4406c3fd-d35a-45cc-8064-4caf5bc6a126	3	194831045	194831263	3	-0.6948
4406c3fd-d35a-45cc-8064-4caf5bc6a126	3	194834085	195559056	385	0.3349
4406c3fd-d35a-45cc-8064-4caf5bc6a126	3	195656271	195729177	33	0.8456
4406c3fd-d35a-45cc-8064-4caf5bc6a126	3	195730018	198169247	1174	0.3396
4406c3fd-d35a-45cc-8064-4caf5bc6a126	4	68929	929335	326	-0.1959
4406c3fd-d35a-45cc-8064-4caf5bc6a126	4	935635	936638	4	-1.4073
4406c3fd-d35a-45cc-8064-4caf5bc6a126	4	939186	3597723	1109	-0.1969
4406c3fd-d35a-45cc-8064-4caf5bc6a126	4	3598142	3600457	2	-2.1314
4406c3fd-d35a-45cc-8064-4caf5bc6a126	4	3607663	9455251	3705	-0.2085
4406c3fd-d35a-45cc-8064-4caf5bc6a126	4	9459504	9477699	6	0.8918
4406c3fd-d35a-45cc-8064-4caf5bc6a126	4	9484440	10198190	512	-0.201
4406c3fd-d35a-45cc-8064-4caf5bc6a126	4	10198320	10198872	2	-1.8482
4406c3fd-d35a-45cc-8064-4caf5bc6a126	4	10199034	10208766	24	-0.1638
4406c3fd-d35a-45cc-8064-4caf5bc6a126	4	10221792	10229874	28	-2.304
4406c3fd-d35a-45cc-8064-4caf5bc6a126	4	10232590	34712780	16905	-0.2013
4406c3fd-d35a-45cc-8064-4caf5bc6a126	4	34714489	40124936	3603	-0.1548
4406c3fd-d35a-45cc-8064-4caf5bc6a126	4	40125211	49214614	5450	-0.1869
4406c3fd-d35a-45cc-8064-4caf5bc6a126	4	49289175	49289338	2	-2.015
4406c3fd-d35a-45cc-8064-4caf5bc6a126	4	49295203	57187362	3548	-0.1963
4406c3fd-d35a-45cc-8064-4caf5bc6a126	4	57187577	57234405	37	0.444
4406c3fd-d35a-45cc-8064-4caf5bc6a126	4	57236258	63825160	3984	-0.1965
4406c3fd-d35a-45cc-8064-4caf5bc6a126	4	63825689	63842505	31	0.3229
4406c3fd-d35a-45cc-8064-4caf5bc6a126	4	63842540	68395346	2852	-0.196
4406c3fd-d35a-45cc-8064-4caf5bc6a126	4	68416487	69445657	498	-0.0961
4406c3fd-d35a-45cc-8064-4caf5bc6a126	4	69447253	91148753	13520	-0.1881
4406c3fd-d35a-45cc-8064-4caf5bc6a126	4	91152891	91160414	7	-0.9663
4406c3fd-d35a-45cc-8064-4caf5bc6a126	4	91164559	114257893	13717	-0.1924
4406c3fd-d35a-45cc-8064-4caf5bc6a126	4	114258196	114261019	13	0.6142
4406c3fd-d35a-45cc-8064-4caf5bc6a126	4	114263073	133995296	11473	-0.1833
4406c3fd-d35a-45cc-8064-4caf5bc6a126	4	133997536	134223749	111	0.0147
4406c3fd-d35a-45cc-8064-4caf5bc6a126	4	134227303	151868634	10473	-0.1881
4406c3fd-d35a-45cc-8064-4caf5bc6a126	4	151870381	151871415	12	-1.3288
4406c3fd-d35a-45cc-8064-4caf5bc6a126	4	151871739	160952848	5860	-0.1872
4406c3fd-d35a-45cc-8064-4caf5bc6a126	4	160958866	160963971	28	0.2057
4406c3fd-d35a-45cc-8064-4caf5bc6a126	4	160964013	171285678	6515	-0.1834
4406c3fd-d35a-45cc-8064-4caf5bc6a126	4	171292319	171319456	13	-0.8817
4406c3fd-d35a-45cc-8064-4caf5bc6a126	4	171325413	172066777	533	-0.154
4406c3fd-d35a-45cc-8064-4caf5bc6a126	4	172067997	172068382	12	-1.8443
4406c3fd-d35a-45cc-8064-4caf5bc6a126	4	172074828	190106768	12056	-0.179
4406c3fd-d35a-45cc-8064-4caf5bc6a126	5	15532	1739210	826	0.2559
4406c3fd-d35a-45cc-8064-4caf5bc6a126	5	1739532	12790757	9347	0.3351
4406c3fd-d35a-45cc-8064-4caf5bc6a126	5	12790933	13042994	85	0.6004
4406c3fd-d35a-45cc-8064-4caf5bc6a126	5	13043119	18442123	3660	0.3354
4406c3fd-d35a-45cc-8064-4caf5bc6a126	5	18442843	18453901	5	-0.641
4406c3fd-d35a-45cc-8064-4caf5bc6a126	5	18458441	21376735	1722	0.3455
4406c3fd-d35a-45cc-8064-4caf5bc6a126	5	21377730	21377744	2	2.0133
4406c3fd-d35a-45cc-8064-4caf5bc6a126	5	21385957	58025819	20060	0.3356
4406c3fd-d35a-45cc-8064-4caf5bc6a126	5	58030200	58037706	32	-0.1529
4406c3fd-d35a-45cc-8064-4caf5bc6a126	5	58042530	99432040	23852	0.3376
4406c3fd-d35a-45cc-8064-4caf5bc6a126	5	99433955	100055690	399	0.4615
4406c3fd-d35a-45cc-8064-4caf5bc6a126	5	100059363	104515520	2547	0.351
4406c3fd-d35a-45cc-8064-4caf5bc6a126	5	104524672	104524903	4	1.5292
4406c3fd-d35a-45cc-8064-4caf5bc6a126	5	104525348	106891826	1405	0.3385
4406c3fd-d35a-45cc-8064-4caf5bc6a126	5	106893972	106897416	20	-1.1224
4406c3fd-d35a-45cc-8064-4caf5bc6a126	5	106904875	115957148	6293	0.3406
4406c3fd-d35a-45cc-8064-4caf5bc6a126	5	115957165	116008037	53	0.583
4406c3fd-d35a-45cc-8064-4caf5bc6a126	5	116011155	165406612	31800	0.3385
4406c3fd-d35a-45cc-8064-4caf5bc6a126	5	165409250	165419454	4	-0.8748
4406c3fd-d35a-45cc-8064-4caf5bc6a126	5	165419772	175946505	7896	0.3397
4406c3fd-d35a-45cc-8064-4caf5bc6a126	5	175960543	175966609	3	1.6896
4406c3fd-d35a-45cc-8064-4caf5bc6a126	5	175966747	180947523	2534	0.3363
4406c3fd-d35a-45cc-8064-4caf5bc6a126	5	180951710	180987465	14	1.0466
4406c3fd-d35a-45cc-8064-4caf5bc6a126	5	180990207	181363319	175	0.2931
4406c3fd-d35a-45cc-8064-4caf5bc6a126	6	149661	253861	99	-0.2701
4406c3fd-d35a-45cc-8064-4caf5bc6a126	6	254267	376937	98	-0.6363
4406c3fd-d35a-45cc-8064-4caf5bc6a126	6	379015	6025978	4643	-0.2004
4406c3fd-d35a-45cc-8064-4caf5bc6a126	6	6033698	6034203	3	-3.4245
4406c3fd-d35a-45cc-8064-4caf5bc6a126	6	6036812	29861635	16766	-0.1961
4406c3fd-d35a-45cc-8064-4caf5bc6a126	6	29862094	29913249	43	0.1769
4406c3fd-d35a-45cc-8064-4caf5bc6a126	6	29913481	32463515	1161	-0.1722
4406c3fd-d35a-45cc-8064-4caf5bc6a126	6	32463775	32602269	33	0.9152
4406c3fd-d35a-45cc-8064-4caf5bc6a126	6	32602588	32743961	89	0.0509
4406c3fd-d35a-45cc-8064-4caf5bc6a126	6	32744005	54066353	13625	-0.195
4406c3fd-d35a-45cc-8064-4caf5bc6a126	6	54066432	54067057	6	-1.9261
4406c3fd-d35a-45cc-8064-4caf5bc6a126	6	54070550	54980887	604	-0.1795
4406c3fd-d35a-45cc-8064-4caf5bc6a126	6	54983657	54987314	5	-1.1958
4406c3fd-d35a-45cc-8064-4caf5bc6a126	6	54992409	57341496	1370	-0.1883
4406c3fd-d35a-45cc-8064-4caf5bc6a126	6	57341687	61777006	742	-0.1174
4406c3fd-d35a-45cc-8064-4caf5bc6a126	6	61777492	64627049	1503	-0.1935
4406c3fd-d35a-45cc-8064-4caf5bc6a126	6	64637651	64639099	2	-2.8045
4406c3fd-d35a-45cc-8064-4caf5bc6a126	6	64640883	65679268	695	-0.1791
4406c3fd-d35a-45cc-8064-4caf5bc6a126	6	65683455	65693944	24	-0.7748
4406c3fd-d35a-45cc-8064-4caf5bc6a126	6	65693959	73882142	5430	-0.186
4406c3fd-d35a-45cc-8064-4caf5bc6a126	6	73882509	73891694	10	0.88
4406c3fd-d35a-45cc-8064-4caf5bc6a126	6	73893839	78259348	2760	-0.179
4406c3fd-d35a-45cc-8064-4caf5bc6a126	6	78259388	78332002	114	0.1199
4406c3fd-d35a-45cc-8064-4caf5bc6a126	6	78332056	93736753	9868	-0.1924
4406c3fd-d35a-45cc-8064-4caf5bc6a126	6	93737892	95386776	810	-0.0991
4406c3fd-d35a-45cc-8064-4caf5bc6a126	6	95388284	101484250	3704	-0.1969
4406c3fd-d35a-45cc-8064-4caf5bc6a126	6	101491162	101491400	4	-1.1156
4406c3fd-d35a-45cc-8064-4caf5bc6a126	6	101491613	103286954	1070	-0.1982
4406c3fd-d35a-45cc-8064-4caf5bc6a126	6	103290101	103314186	46	0.5744
4406c3fd-d35a-45cc-8064-4caf5bc6a126	6	103317795	170741917	44101	-0.1927
4406c3fd-d35a-45cc-8064-4caf5bc6a126	7	43355	5987378	3070	0.3244
4406c3fd-d35a-45cc-8064-4caf5bc6a126	7	5992310	5999094	2	-1.2762
4406c3fd-d35a-45cc-8064-4caf5bc6a126	7	5999270	8326156	1590	0.3299
4406c3fd-d35a-45cc-8064-4caf5bc6a126	7	8326882	8327085	2	-1.4518
4406c3fd-d35a-45cc-8064-4caf5bc6a126	7	8330573	8336318	6	-0.2359
4406c3fd-d35a-45cc-8064-4caf5bc6a126	7	8337077	8674022	289	0.3605
4406c3fd-d35a-45cc-8064-4caf5bc6a126	7	8674390	9128872	426	0.4393
4406c3fd-d35a-45cc-8064-4caf5bc6a126	7	9128898	38238544	21927	0.3392
4406c3fd-d35a-45cc-8064-4caf5bc6a126	7	38239007	38338955	122	0.5163
4406c3fd-d35a-45cc-8064-4caf5bc6a126	7	38339129	62865135	13146	0.338
4406c3fd-d35a-45cc-8064-4caf5bc6a126	7	62904814	62909456	11	-0.2269
4406c3fd-d35a-45cc-8064-4caf5bc6a126	7	62924899	70955452	3960	0.3226
4406c3fd-d35a-45cc-8064-4caf5bc6a126	7	70958264	70961155	2	-2.5364
4406c3fd-d35a-45cc-8064-4caf5bc6a126	7	70963257	88035924	9435	0.3421
4406c3fd-d35a-45cc-8064-4caf5bc6a126	7	88041426	88043077	17	-0.2733
4406c3fd-d35a-45cc-8064-4caf5bc6a126	7	88043631	88467716	249	0.3148
4406c3fd-d35a-45cc-8064-4caf5bc6a126	7	88468926	90094042	1097	0.4324
4406c3fd-d35a-45cc-8064-4caf5bc6a126	7	90095337	97756658	4884	0.3355
4406c3fd-d35a-45cc-8064-4caf5bc6a126	7	97766148	97773163	16	-0.7165
4406c3fd-d35a-45cc-8064-4caf5bc6a126	7	97774928	109793741	6591	0.3325
4406c3fd-d35a-45cc-8064-4caf5bc6a126	7	109797035	109797700	14	-1.0516
4406c3fd-d35a-45cc-8064-4caf5bc6a126	7	109797715	109801187	11	-0.3799
4406c3fd-d35a-45cc-8064-4caf5bc6a126	7	109801572	109813853	10	-2.5691
4406c3fd-d35a-45cc-8064-4caf5bc6a126	7	109813925	134100424	14723	0.3459
4406c3fd-d35a-45cc-8064-4caf5bc6a126	7	134100442	134113356	31	-0.6139
4406c3fd-d35a-45cc-8064-4caf5bc6a126	7	134113790	142345098	5415	0.3447
4406c3fd-d35a-45cc-8064-4caf5bc6a126	7	142347278	142347484	4	-0.5443
4406c3fd-d35a-45cc-8064-4caf5bc6a126	7	142347565	142554531	149	0.3779
4406c3fd-d35a-45cc-8064-4caf5bc6a126	7	142554630	142805092	111	0.5288
4406c3fd-d35a-45cc-8064-4caf5bc6a126	7	142805387	159334314	10392	0.3439
4406c3fd-d35a-45cc-8064-4caf5bc6a126	8	81254	208062	4	1.291
4406c3fd-d35a-45cc-8064-4caf5bc6a126	8	212672	5736745	5985	-0.231
4406c3fd-d35a-45cc-8064-4caf5bc6a126	8	5741204	5746973	27	-0.9218
4406c3fd-d35a-45cc-8064-4caf5bc6a126	8	5749566	7124748	1675	-0.2296
4406c3fd-d35a-45cc-8064-4caf5bc6a126	8	7125458	7380497	41	0.1604
4406c3fd-d35a-45cc-8064-4caf5bc6a126	8	7396819	8214781	48	-0.4943
4406c3fd-d35a-45cc-8064-4caf5bc6a126	8	8234503	39373140	22673	-0.244
4406c3fd-d35a-45cc-8064-4caf5bc6a126	8	39378084	39529446	59	-2.5326
4406c3fd-d35a-45cc-8064-4caf5bc6a126	8	39530780	111282852	41952	-0.1929
4406c3fd-d35a-45cc-8064-4caf5bc6a126	8	111282973	111283031	3	-3.0646
4406c3fd-d35a-45cc-8064-4caf5bc6a126	8	111288052	128739928	11649	-0.1892
4406c3fd-d35a-45cc-8064-4caf5bc6a126	8	128742994	128751839	5	-1.8234
4406c3fd-d35a-45cc-8064-4caf5bc6a126	8	128765208	141323524	9659	-0.1895
4406c3fd-d35a-45cc-8064-4caf5bc6a126	8	141323933	142423108	632	-0.3126
4406c3fd-d35a-45cc-8064-4caf5bc6a126	8	142423309	145072769	945	-0.205
4406c3fd-d35a-45cc-8064-4caf5bc6a126	9	46587	11218532	10650	-0.2357
4406c3fd-d35a-45cc-8064-4caf5bc6a126	9	11223531	12707206	1144	-0.1652
4406c3fd-d35a-45cc-8064-4caf5bc6a126	9	12710342	23363117	8590	-0.2484
4406c3fd-d35a-45cc-8064-4caf5bc6a126	9	23363935	23372401	6	0.6288
4406c3fd-d35a-45cc-8064-4caf5bc6a126	9	23373486	33156862	7240	-0.2333
4406c3fd-d35a-45cc-8064-4caf5bc6a126	9	33163300	33164683	2	-1.8738
4406c3fd-d35a-45cc-8064-4caf5bc6a126	9	33166236	39483645	3473	-0.2367
4406c3fd-d35a-45cc-8064-4caf5bc6a126	9	39484077	41714376	113	0.0001
4406c3fd-d35a-45cc-8064-4caf5bc6a126	9	41741096	61405110	95	-0.3292
4406c3fd-d35a-45cc-8064-4caf5bc6a126	9	61520021	61647899	30	-1.5235
4406c3fd-d35a-45cc-8064-4caf5bc6a126	9	61665362	138200944	48017	-0.1877
4406c3fd-d35a-45cc-8064-4caf5bc6a126	10	45792	2313295	1729	-0.2129
4406c3fd-d35a-45cc-8064-4caf5bc6a126	10	2314927	2315508	4	-1.2496
4406c3fd-d35a-45cc-8064-4caf5bc6a126	10	2317809	4660802	2293	-0.1849
4406c3fd-d35a-45cc-8064-4caf5bc6a126	10	4661596	4661736	2	-2.8471
4406c3fd-d35a-45cc-8064-4caf5bc6a126	10	4663360	17885034	10792	-0.1934
4406c3fd-d35a-45cc-8064-4caf5bc6a126	10	17896194	17910884	3	-2.1324
4406c3fd-d35a-45cc-8064-4caf5bc6a126	10	17929793	24088746	4338	-0.1814
4406c3fd-d35a-45cc-8064-4caf5bc6a126	10	24088747	24089125	9	0.5647
4406c3fd-d35a-45cc-8064-4caf5bc6a126	10	24089979	42711834	10118	-0.1891
4406c3fd-d35a-45cc-8064-4caf5bc6a126	10	42712784	42756256	34	0.4049
4406c3fd-d35a-45cc-8064-4caf5bc6a126	10	42758139	46526265	2305	-0.1886
4406c3fd-d35a-45cc-8064-4caf5bc6a126	10	46526280	46967412	43	0.1207
4406c3fd-d35a-45cc-8064-4caf5bc6a126	10	47002596	49567161	1455	-0.1873
4406c3fd-d35a-45cc-8064-4caf5bc6a126	10	49568194	49571218	2	-1.7636
4406c3fd-d35a-45cc-8064-4caf5bc6a126	10	49571261	65548272	11220	-0.1835
4406c3fd-d35a-45cc-8064-4caf5bc6a126	10	65548833	65554672	22	-0.6757
4406c3fd-d35a-45cc-8064-4caf5bc6a126	10	65554688	108338860	27947	-0.1874
4406c3fd-d35a-45cc-8064-4caf5bc6a126	10	108338879	108339005	2	-2.0116
4406c3fd-d35a-45cc-8064-4caf5bc6a126	10	108339310	130472507	16214	-0.1934
4406c3fd-d35a-45cc-8064-4caf5bc6a126	10	130472578	130472631	2	-2.6361
4406c3fd-d35a-45cc-8064-4caf5bc6a126	10	130472877	133654968	1992	-0.2335
4406c3fd-d35a-45cc-8064-4caf5bc6a126	11	198510	4949013	2415	-0.2004
4406c3fd-d35a-45cc-8064-4caf5bc6a126	11	4949047	4955042	28	-0.7552
4406c3fd-d35a-45cc-8064-4caf5bc6a126	11	4955781	5762693	783	-0.1958
4406c3fd-d35a-45cc-8064-4caf5bc6a126	11	5766175	5787909	33	-2.7425
4406c3fd-d35a-45cc-8064-4caf5bc6a126	11	5788108	14840913	6713	-0.1868
4406c3fd-d35a-45cc-8064-4caf5bc6a126	11	14850808	14882090	13	-0.9524
4406c3fd-d35a-45cc-8064-4caf5bc6a126	11	14888727	18927778	2671	-0.1949
4406c3fd-d35a-45cc-8064-4caf5bc6a126	11	18927796	18937120	27	-0.5804
4406c3fd-d35a-45cc-8064-4caf5bc6a126	11	18937343	20822345	1685	-0.2011
4406c3fd-d35a-45cc-8064-4caf5bc6a126	11	20823306	20828212	3	-1.5088
4406c3fd-d35a-45cc-8064-4caf5bc6a126	11	20828684	49737435	19323	-0.1892
4406c3fd-d35a-45cc-8064-4caf5bc6a126	11	49738003	49739136	6	-1.3389
4406c3fd-d35a-45cc-8064-4caf5bc6a126	11	49744609	55198132	517	-0.1715
4406c3fd-d35a-45cc-8064-4caf5bc6a126	11	55202385	55243668	7	-0.9752
4406c3fd-d35a-45cc-8064-4caf5bc6a126	11	55262739	55595864	199	-0.1464
4406c3fd-d35a-45cc-8064-4caf5bc6a126	11	55606556	55686100	60	0.4129
4406c3fd-d35a-45cc-8064-4caf5bc6a126	11	55693207	81494169	14293	-0.1911
4406c3fd-d35a-45cc-8064-4caf5bc6a126	11	81494424	81498531	2	-1.8575
4406c3fd-d35a-45cc-8064-4caf5bc6a126	11	81500380	105405394	16787	-0.1852
4406c3fd-d35a-45cc-8064-4caf5bc6a126	11	105416514	105444434	20	-0.9161
4406c3fd-d35a-45cc-8064-4caf5bc6a126	11	105448922	134225855	20447	-0.195
4406c3fd-d35a-45cc-8064-4caf5bc6a126	11	134227332	134836601	485	-0.2831
4406c3fd-d35a-45cc-8064-4caf5bc6a126	11	134836786	135074876	172	-0.1982
4406c3fd-d35a-45cc-8064-4caf5bc6a126	12	51460	9307938	6086	0.3266
4406c3fd-d35a-45cc-8064-4caf5bc6a126	12	9308632	9315213	2	-1.409
4406c3fd-d35a-45cc-8064-4caf5bc6a126	12	9320561	9474176	75	0.2997
4406c3fd-d35a-45cc-8064-4caf5bc6a126	12	9474642	9562969	25	0.7645
4406c3fd-d35a-45cc-8064-4caf5bc6a126	12	9575696	11068125	1037	0.3402
4406c3fd-d35a-45cc-8064-4caf5bc6a126	12	11070111	11078856	4	-0.4593
4406c3fd-d35a-45cc-8064-4caf5bc6a126	12	11080319	11088933	5	-1.7208
4406c3fd-d35a-45cc-8064-4caf5bc6a126	12	11099275	11358644	133	0.3062
4406c3fd-d35a-45cc-8064-4caf5bc6a126	12	11359558	11373355	19	0.7522
4406c3fd-d35a-45cc-8064-4caf5bc6a126	12	11383179	30082648	13085	0.3235
4406c3fd-d35a-45cc-8064-4caf5bc6a126	12	30086334	30090756	24	-0.5139
4406c3fd-d35a-45cc-8064-4caf5bc6a126	12	30090789	45506042	7863	0.3302
4406c3fd-d35a-45cc-8064-4caf5bc6a126	12	45510655	45515754	4	-3.139
4406c3fd-d35a-45cc-8064-4caf5bc6a126	12	45519509	99401870	33662	0.3209
4406c3fd-d35a-45cc-8064-4caf5bc6a126	12	99401959	99404811	26	-0.1919
4406c3fd-d35a-45cc-8064-4caf5bc6a126	12	99404942	133201603	22693	0.3285
4406c3fd-d35a-45cc-8064-4caf5bc6a126	13	18452809	31957984	9550	0.3184
4406c3fd-d35a-45cc-8064-4caf5bc6a126	13	31958485	31963661	12	0.885
4406c3fd-d35a-45cc-8064-4caf5bc6a126	13	31963702	37496998	3900	0.3135
4406c3fd-d35a-45cc-8064-4caf5bc6a126	13	37497899	37514193	17	0.8667
4406c3fd-d35a-45cc-8064-4caf5bc6a126	13	37514237	38478674	700	0.3194
4406c3fd-d35a-45cc-8064-4caf5bc6a126	13	38483435	38483919	2	1.6322
4406c3fd-d35a-45cc-8064-4caf5bc6a126	13	38490920	39293765	621	0.3182
4406c3fd-d35a-45cc-8064-4caf5bc6a126	13	39293780	39293993	4	-1.0213
4406c3fd-d35a-45cc-8064-4caf5bc6a126	13	39294325	62410562	14339	0.3271
4406c3fd-d35a-45cc-8064-4caf5bc6a126	13	62413943	62415937	3	-0.9769
4406c3fd-d35a-45cc-8064-4caf5bc6a126	13	62417153	63613472	635	0.3242
4406c3fd-d35a-45cc-8064-4caf5bc6a126	13	63616479	64372045	442	0.4502
4406c3fd-d35a-45cc-8064-4caf5bc6a126	13	64372411	67803727	2188	0.3627
4406c3fd-d35a-45cc-8064-4caf5bc6a126	13	67804161	105080937	25015	0.3235
