GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4477485b-acf6-4957-8dd9-93c8b6974973	1	147735678	152583587	1648	-0.0737
4477485b-acf6-4957-8dd9-93c8b6974973	1	152583668	152618018	31	0.2654
4477485b-acf6-4957-8dd9-93c8b6974973	1	152618089	152782154	159	-0.0507
4477485b-acf6-4957-8dd9-93c8b6974973	1	152783832	152806050	48	0.2595
4477485b-acf6-4957-8dd9-93c8b6974973	1	152806082	193186662	27047	-0.0706
4477485b-acf6-4957-8dd9-93c8b6974973	1	193187149	193187187	2	1.4505
4477485b-acf6-4957-8dd9-93c8b6974973	1	193187202	194479104	944	-0.0598
4477485b-acf6-4957-8dd9-93c8b6974973	1	194482281	194485888	2	1.3181
4477485b-acf6-4957-8dd9-93c8b6974973	1	194487886	196742057	1448	-0.0616
4477485b-acf6-4957-8dd9-93c8b6974973	1	196745692	196761905	4	-1.2743
4477485b-acf6-4957-8dd9-93c8b6974973	1	196762480	196788011	28	0.4936
4477485b-acf6-4957-8dd9-93c8b6974973	1	196788675	199138574	1404	-0.0569
4477485b-acf6-4957-8dd9-93c8b6974973	1	199142235	199144712	9	-1.93
4477485b-acf6-4957-8dd9-93c8b6974973	1	199145110	209897717	7402	-0.0779
4477485b-acf6-4957-8dd9-93c8b6974973	1	209908268	209908720	2	-1.4268
4477485b-acf6-4957-8dd9-93c8b6974973	1	209910639	210425493	346	-0.0761
4477485b-acf6-4957-8dd9-93c8b6974973	1	210431402	210439184	24	-0.8475
4477485b-acf6-4957-8dd9-93c8b6974973	1	210441948	229675422	12665	-0.0762
4477485b-acf6-4957-8dd9-93c8b6974973	1	229681109	229684449	3	-1.1689
4477485b-acf6-4957-8dd9-93c8b6974973	1	229684709	240228440	8108	-0.0795
4477485b-acf6-4957-8dd9-93c8b6974973	1	240230715	240230824	5	-2.1108
4477485b-acf6-4957-8dd9-93c8b6974973	1	240230839	246010918	4113	-0.0864
4477485b-acf6-4957-8dd9-93c8b6974973	1	246011302	248546369	1570	-0.0364
4477485b-acf6-4957-8dd9-93c8b6974973	1	248550567	248633912	35	-0.8208
4477485b-acf6-4957-8dd9-93c8b6974973	1	248645563	248930189	140	0.0143
4477485b-acf6-4957-8dd9-93c8b6974973	2	12784	4870219	3627	-0.0774
4477485b-acf6-4957-8dd9-93c8b6974973	2	4870307	4870552	7	-2.1397
4477485b-acf6-4957-8dd9-93c8b6974973	2	4876276	6159905	1053	-0.0575
4477485b-acf6-4957-8dd9-93c8b6974973	2	6160035	6167718	31	-1.0461
4477485b-acf6-4957-8dd9-93c8b6974973	2	6167743	34295406	19267	-0.07
4477485b-acf6-4957-8dd9-93c8b6974973	2	34298911	34300513	2	-1.8121
4477485b-acf6-4957-8dd9-93c8b6974973	2	34300900	34466002	95	-0.08
4477485b-acf6-4957-8dd9-93c8b6974973	2	34474248	34511990	46	0.7017
4477485b-acf6-4957-8dd9-93c8b6974973	2	34512096	41011095	4801	-0.0543
4477485b-acf6-4957-8dd9-93c8b6974973	2	41011303	41018747	22	-0.4519
4477485b-acf6-4957-8dd9-93c8b6974973	2	41024093	41366598	260	0.0135
4477485b-acf6-4957-8dd9-93c8b6974973	2	41371402	50633473	6610	-0.0718
4477485b-acf6-4957-8dd9-93c8b6974973	2	50633487	52527743	1303	-0.0235
4477485b-acf6-4957-8dd9-93c8b6974973	2	52531615	52554404	33	0.4608
4477485b-acf6-4957-8dd9-93c8b6974973	2	52560811	228333595	103766	-0.0622
4477485b-acf6-4957-8dd9-93c8b6974973	2	228336511	228336682	2	-2.3682
4477485b-acf6-4957-8dd9-93c8b6974973	2	228338114	242147305	8537	-0.0791
4477485b-acf6-4957-8dd9-93c8b6974973	3	20930	948533	747	0.0092
4477485b-acf6-4957-8dd9-93c8b6974973	3	949070	954631	7	-1.0668
4477485b-acf6-4957-8dd9-93c8b6974973	3	954987	2761620	1641	-0.0005
4477485b-acf6-4957-8dd9-93c8b6974973	3	2761735	3874053	1084	-0.0753
4477485b-acf6-4957-8dd9-93c8b6974973	3	3876525	4195417	297	0.0288
4477485b-acf6-4957-8dd9-93c8b6974973	3	4195504	16197556	9119	-0.0732
4477485b-acf6-4957-8dd9-93c8b6974973	3	16199049	16199672	6	-0.8404
4477485b-acf6-4957-8dd9-93c8b6974973	3	16199818	21620775	3280	-0.0721
4477485b-acf6-4957-8dd9-93c8b6974973	3	21621437	22551732	875	-0.0103
4477485b-acf6-4957-8dd9-93c8b6974973	3	22551762	25933418	2535	-0.0775
4477485b-acf6-4957-8dd9-93c8b6974973	3	25936913	26445694	334	0.0168
4477485b-acf6-4957-8dd9-93c8b6974973	3	26450276	46751887	13247	-0.0781
4477485b-acf6-4957-8dd9-93c8b6974973	3	46760327	46807689	39	-2.5784
4477485b-acf6-4957-8dd9-93c8b6974973	3	46808099	59776282	7138	-0.0889
4477485b-acf6-4957-8dd9-93c8b6974973	3	59776390	61035458	1402	0.0026
4477485b-acf6-4957-8dd9-93c8b6974973	3	61035665	68697013	6019	-0.0774
4477485b-acf6-4957-8dd9-93c8b6974973	3	68697108	68698262	14	0.8783
4477485b-acf6-4957-8dd9-93c8b6974973	3	68699607	91462299	13057	-0.07
4477485b-acf6-4957-8dd9-93c8b6974973	3	93800634	119171031	15201	0.3682
4477485b-acf6-4957-8dd9-93c8b6974973	3	119171760	125946162	3993	0.3458
4477485b-acf6-4957-8dd9-93c8b6974973	3	125949473	125957120	5	-0.5421
4477485b-acf6-4957-8dd9-93c8b6974973	3	125961657	130044016	2382	0.3287
4477485b-acf6-4957-8dd9-93c8b6974973	3	130044855	130133020	57	0.0038
4477485b-acf6-4957-8dd9-93c8b6974973	3	130137637	141149096	6865	0.3463
4477485b-acf6-4957-8dd9-93c8b6974973	3	141155290	173590412	19826	0.3729
4477485b-acf6-4957-8dd9-93c8b6974973	3	173590556	173590573	2	-1.7196
4477485b-acf6-4957-8dd9-93c8b6974973	3	173593604	175362822	1255	0.3919
4477485b-acf6-4957-8dd9-93c8b6974973	3	175362958	175363437	4	-0.9588
4477485b-acf6-4957-8dd9-93c8b6974973	3	175363536	193160113	11501	0.3631
4477485b-acf6-4957-8dd9-93c8b6974973	3	193160173	193165114	19	-1.422
4477485b-acf6-4957-8dd9-93c8b6974973	3	193168646	195559056	1483	0.3569
4477485b-acf6-4957-8dd9-93c8b6974973	3	195656271	195720051	25	0.8156
4477485b-acf6-4957-8dd9-93c8b6974973	3	195728637	195729040	4	-0.0138
4477485b-acf6-4957-8dd9-93c8b6974973	3	195729053	195747892	15	0.8553
4477485b-acf6-4957-8dd9-93c8b6974973	3	195751823	195934679	80	0.2737
4477485b-acf6-4957-8dd9-93c8b6974973	3	195963975	195991894	7	1.0377
4477485b-acf6-4957-8dd9-93c8b6974973	3	195998433	198111467	1060	0.3585
4477485b-acf6-4957-8dd9-93c8b6974973	3	198111566	198169247	18	0.0578
4477485b-acf6-4957-8dd9-93c8b6974973	4	68929	3597723	1440	-0.1115
4477485b-acf6-4957-8dd9-93c8b6974973	4	3598142	3600457	2	-1.7996
4477485b-acf6-4957-8dd9-93c8b6974973	4	3607663	9455251	3715	-0.0911
4477485b-acf6-4957-8dd9-93c8b6974973	4	9459504	9477699	6	0.8048
4477485b-acf6-4957-8dd9-93c8b6974973	4	9484440	9496271	4	-0.6501
4477485b-acf6-4957-8dd9-93c8b6974973	4	9499750	9617513	34	-0.0175
4477485b-acf6-4957-8dd9-93c8b6974973	4	9624789	9630824	3	-1.4127
4477485b-acf6-4957-8dd9-93c8b6974973	4	9631635	35332572	17876	-0.0736
4477485b-acf6-4957-8dd9-93c8b6974973	4	35332851	35332870	2	-1.734
4477485b-acf6-4957-8dd9-93c8b6974973	4	35338422	37367678	1402	-0.0545
4477485b-acf6-4957-8dd9-93c8b6974973	4	37369444	42563764	3352	-0.0888
4477485b-acf6-4957-8dd9-93c8b6974973	4	42567770	49204422	3882	-0.049
4477485b-acf6-4957-8dd9-93c8b6974973	4	49214614	49654496	19	-0.5779
4477485b-acf6-4957-8dd9-93c8b6974973	4	49654578	54353318	1604	-0.0837
4477485b-acf6-4957-8dd9-93c8b6974973	4	54353363	54354188	8	-0.8905
4477485b-acf6-4957-8dd9-93c8b6974973	4	54355243	56677056	1571	-0.0764
4477485b-acf6-4957-8dd9-93c8b6974973	4	56677154	56678187	10	-0.8122
4477485b-acf6-4957-8dd9-93c8b6974973	4	56678336	62802116	3808	-0.0701
4477485b-acf6-4957-8dd9-93c8b6974973	4	62804218	62805944	8	-1.8527
4477485b-acf6-4957-8dd9-93c8b6974973	4	62813912	63821843	548	-0.0522
4477485b-acf6-4957-8dd9-93c8b6974973	4	63821857	63842505	35	0.3719
4477485b-acf6-4957-8dd9-93c8b6974973	4	63842540	68395346	2856	-0.0631
4477485b-acf6-4957-8dd9-93c8b6974973	4	68416487	68422424	5	1.3609
4477485b-acf6-4957-8dd9-93c8b6974973	4	68429081	69257792	392	0.0319
4477485b-acf6-4957-8dd9-93c8b6974973	4	69261926	69363634	52	-0.5767
4477485b-acf6-4957-8dd9-93c8b6974973	4	69363716	72550201	1865	-0.0689
4477485b-acf6-4957-8dd9-93c8b6974973	4	72553717	72559288	10	-1.0351
4477485b-acf6-4957-8dd9-93c8b6974973	4	72559595	86053362	8558	-0.0743
4477485b-acf6-4957-8dd9-93c8b6974973	4	86053909	86058611	21	-0.6976
4477485b-acf6-4957-8dd9-93c8b6974973	4	86058791	107155362	12456	-0.0692
4477485b-acf6-4957-8dd9-93c8b6974973	4	107155376	107157129	4	-1.5784
4477485b-acf6-4957-8dd9-93c8b6974973	4	107157215	114252544	4400	-0.0672
4477485b-acf6-4957-8dd9-93c8b6974973	4	114254167	114261019	23	0.9309
4477485b-acf6-4957-8dd9-93c8b6974973	4	114263073	121360818	4338	-0.0647
4477485b-acf6-4957-8dd9-93c8b6974973	4	121361313	121363980	28	-0.7257
4477485b-acf6-4957-8dd9-93c8b6974973	4	121369976	129141596	4349	-0.0656
4477485b-acf6-4957-8dd9-93c8b6974973	4	129146391	129147005	2	-2.7558
4477485b-acf6-4957-8dd9-93c8b6974973	4	129151408	137170949	4515	-0.0503
4477485b-acf6-4957-8dd9-93c8b6974973	4	137171041	137171772	12	-0.8051
4477485b-acf6-4957-8dd9-93c8b6974973	4	137171784	171448195	21382	-0.065
4477485b-acf6-4957-8dd9-93c8b6974973	4	171453733	171456625	12	0.879
4477485b-acf6-4957-8dd9-93c8b6974973	4	171459220	172066777	397	-0.0651
4477485b-acf6-4957-8dd9-93c8b6974973	4	172067997	172068382	12	-1.7882
4477485b-acf6-4957-8dd9-93c8b6974973	4	172074828	178419259	3848	-0.0661
4477485b-acf6-4957-8dd9-93c8b6974973	4	178419496	178786164	286	0.0578
4477485b-acf6-4957-8dd9-93c8b6974973	4	178787228	182825334	3123	-0.0547
4477485b-acf6-4957-8dd9-93c8b6974973	4	182829397	182840274	3	-1.1026
4477485b-acf6-4957-8dd9-93c8b6974973	4	182842782	187731152	3337	-0.0653
4477485b-acf6-4957-8dd9-93c8b6974973	4	187739802	187758153	13	-0.7027
4477485b-acf6-4957-8dd9-93c8b6974973	4	187766612	190106768	1463	-0.0232
4477485b-acf6-4957-8dd9-93c8b6974973	5	15532	91321	36	-0.0948
4477485b-acf6-4957-8dd9-93c8b6974973	5	97800	106661	4	-1.0829
4477485b-acf6-4957-8dd9-93c8b6974973	5	106704	724612	276	-0.1426
4477485b-acf6-4957-8dd9-93c8b6974973	5	725091	825192	35	0.9337
4477485b-acf6-4957-8dd9-93c8b6974973	5	825538	12785150	9829	-0.0752
4477485b-acf6-4957-8dd9-93c8b6974973	5	12790757	12849089	19	0.4099
4477485b-acf6-4957-8dd9-93c8b6974973	5	12857021	15719113	1970	-0.0743
4477485b-acf6-4957-8dd9-93c8b6974973	5	15719241	15720488	10	-1.054
4477485b-acf6-4957-8dd9-93c8b6974973	5	15723237	26789387	6663	-0.0645
4477485b-acf6-4957-8dd9-93c8b6974973	5	26797651	26797735	2	-1.576
4477485b-acf6-4957-8dd9-93c8b6974973	5	26803775	34072810	4744	-0.0787
4477485b-acf6-4957-8dd9-93c8b6974973	5	34074241	34083537	4	-1.0019
4477485b-acf6-4957-8dd9-93c8b6974973	5	34087401	46196012	7052	-0.0677
4477485b-acf6-4957-8dd9-93c8b6974973	5	46199332	46199333	2	-1.6221
4477485b-acf6-4957-8dd9-93c8b6974973	5	46209197	46271006	15	-0.0655
4477485b-acf6-4957-8dd9-93c8b6974973	5	46271828	46273400	6	1.4131
4477485b-acf6-4957-8dd9-93c8b6974973	5	46278110	58660999	5544	-0.0727
4477485b-acf6-4957-8dd9-93c8b6974973	5	58661016	58663305	23	-0.9688
4477485b-acf6-4957-8dd9-93c8b6974973	5	58663865	63345281	3008	-0.0749
4477485b-acf6-4957-8dd9-93c8b6974973	5	63346171	63947874	344	0.0388
4477485b-acf6-4957-8dd9-93c8b6974973	5	63952173	65104826	609	-0.0825
4477485b-acf6-4957-8dd9-93c8b6974973	5	65107628	65113536	5	-0.8812
4477485b-acf6-4957-8dd9-93c8b6974973	5	65115812	69550476	2860	-0.077
4477485b-acf6-4957-8dd9-93c8b6974973	5	69571467	69779150	2	1.8225
4477485b-acf6-4957-8dd9-93c8b6974973	5	69779164	99124208	16398	-0.0709
4477485b-acf6-4957-8dd9-93c8b6974973	5	99124627	101940794	1677	-0.0124
4477485b-acf6-4957-8dd9-93c8b6974973	5	101944062	104515520	1440	-0.0611
4477485b-acf6-4957-8dd9-93c8b6974973	5	104524672	104524903	4	-1.7761
4477485b-acf6-4957-8dd9-93c8b6974973	5	104525348	156149576	33497	-0.0718
4477485b-acf6-4957-8dd9-93c8b6974973	5	156150331	156163274	9	-1.2855
4477485b-acf6-4957-8dd9-93c8b6974973	5	156170444	177771448	14730	-0.0758
4477485b-acf6-4957-8dd9-93c8b6974973	5	177800550	177805604	3	2.3596
4477485b-acf6-4957-8dd9-93c8b6974973	5	177827964	180947523	1795	-0.0908
4477485b-acf6-4957-8dd9-93c8b6974973	5	180951710	180991103	19	-0.674
4477485b-acf6-4957-8dd9-93c8b6974973	5	181006225	181363319	170	-0.1055
4477485b-acf6-4957-8dd9-93c8b6974973	6	149661	294837	124	-0.0765
4477485b-acf6-4957-8dd9-93c8b6974973	6	302306	381149	78	-0.539
4477485b-acf6-4957-8dd9-93c8b6974973	6	382559	2604411	1814	-0.0677
4477485b-acf6-4957-8dd9-93c8b6974973	6	2604486	2604964	2	-1.4569
4477485b-acf6-4957-8dd9-93c8b6974973	6	2608562	16037321	10497	-0.0761
4477485b-acf6-4957-8dd9-93c8b6974973	6	16042464	16043333	3	-1.4292
4477485b-acf6-4957-8dd9-93c8b6974973	6	16043354	29869295	9127	-0.0758
4477485b-acf6-4957-8dd9-93c8b6974973	6	29869410	29906865	22	0.3141
4477485b-acf6-4957-8dd9-93c8b6974973	6	29906932	29950810	29	0.0007
4477485b-acf6-4957-8dd9-93c8b6974973	6	29953297	29953350	2	-1.7194
4477485b-acf6-4957-8dd9-93c8b6974973	6	29953446	32463515	1133	-0.0608
4477485b-acf6-4957-8dd9-93c8b6974973	6	32463775	32606604	39	0.6581
4477485b-acf6-4957-8dd9-93c8b6974973	6	32610305	33974234	830	-0.0479
4477485b-acf6-4957-8dd9-93c8b6974973	6	33974598	33974928	5	-1.022
4477485b-acf6-4957-8dd9-93c8b6974973	6	33976809	54066286	12884	-0.0809
4477485b-acf6-4957-8dd9-93c8b6974973	6	54066353	54067057	7	1.228
4477485b-acf6-4957-8dd9-93c8b6974973	6	54070550	66295080	5325	-0.0657
4477485b-acf6-4957-8dd9-93c8b6974973	6	66298369	66344991	63	0.2324
4477485b-acf6-4957-8dd9-93c8b6974973	6	66345068	73882142	4990	-0.0626
4477485b-acf6-4957-8dd9-93c8b6974973	6	73882509	73887625	9	0.9557
4477485b-acf6-4957-8dd9-93c8b6974973	6	73891694	76305231	1471	-0.0734
4477485b-acf6-4957-8dd9-93c8b6974973	6	76307183	76307360	8	0.5801
4477485b-acf6-4957-8dd9-93c8b6974973	6	76312261	76726815	291	-0.0649
4477485b-acf6-4957-8dd9-93c8b6974973	6	76730151	76743040	21	0.3523
4477485b-acf6-4957-8dd9-93c8b6974973	6	76751356	78173363	916	-0.0688
4477485b-acf6-4957-8dd9-93c8b6974973	6	78178745	78188798	5	-0.7348
4477485b-acf6-4957-8dd9-93c8b6974973	6	78190303	78253172	55	-0.0246
4477485b-acf6-4957-8dd9-93c8b6974973	6	78259348	78329517	113	0.3161
4477485b-acf6-4957-8dd9-93c8b6974973	6	78331916	93758791	9896	-0.0688
4477485b-acf6-4957-8dd9-93c8b6974973	6	93759175	94909920	766	0.0211
4477485b-acf6-4957-8dd9-93c8b6974973	6	94915605	125861617	18734	-0.0689
4477485b-acf6-4957-8dd9-93c8b6974973	6	125862546	125865048	2	-2.3166
4477485b-acf6-4957-8dd9-93c8b6974973	6	125865630	170741917	30261	-0.0744
4477485b-acf6-4957-8dd9-93c8b6974973	7	43355	1919794	568	0.5953
4477485b-acf6-4957-8dd9-93c8b6974973	7	1922527	4865791	2051	0.6733
4477485b-acf6-4957-8dd9-93c8b6974973	7	4866370	6858609	817	0.6157
4477485b-acf6-4957-8dd9-93c8b6974973	7	6860976	6880649	8	-0.4299
4477485b-acf6-4957-8dd9-93c8b6974973	7	6889070	7017623	45	0.4798
4477485b-acf6-4957-8dd9-93c8b6974973	7	7018199	8151114	1037	0.6975
4477485b-acf6-4957-8dd9-93c8b6974973	7	8151481	10358763	1825	0.7557
4477485b-acf6-4957-8dd9-93c8b6974973	7	10359662	15980674	4518	0.6977
4477485b-acf6-4957-8dd9-93c8b6974973	7	15983449	15983505	4	-0.5865
4477485b-acf6-4957-8dd9-93c8b6974973	7	15983565	18760219	2136	0.727
4477485b-acf6-4957-8dd9-93c8b6974973	7	18760673	18761717	4	-0.0256
4477485b-acf6-4957-8dd9-93c8b6974973	7	18762723	19158704	514	0.7566
4477485b-acf6-4957-8dd9-93c8b6974973	7	19158781	19158795	2	-0.633
4477485b-acf6-4957-8dd9-93c8b6974973	7	19158902	19243605	106	0.6646
4477485b-acf6-4957-8dd9-93c8b6974973	7	19243781	19741573	392	0.7883
4477485b-acf6-4957-8dd9-93c8b6974973	7	19748494	22278238	1940	0.6903
4477485b-acf6-4957-8dd9-93c8b6974973	7	22278538	22395161	84	0.6378
4477485b-acf6-4957-8dd9-93c8b6974973	7	22395853	22396868	2	-2.1213
4477485b-acf6-4957-8dd9-93c8b6974973	7	22399135	23995508	1073	0.6574
4477485b-acf6-4957-8dd9-93c8b6974973	7	24000259	24000764	2	1.9908
4477485b-acf6-4957-8dd9-93c8b6974973	7	24001198	38251113	10225	0.679
4477485b-acf6-4957-8dd9-93c8b6974973	7	38254500	38322471	108	0.9304
4477485b-acf6-4957-8dd9-93c8b6974973	7	38326911	42832898	3044	0.6885
4477485b-acf6-4957-8dd9-93c8b6974973	7	42832916	42834037	2	-0.688
4477485b-acf6-4957-8dd9-93c8b6974973	7	42835198	43029963	124	0.7354
4477485b-acf6-4957-8dd9-93c8b6974973	7	43030049	43047034	12	-0.3342
4477485b-acf6-4957-8dd9-93c8b6974973	7	43056011	43608012	387	0.6838
4477485b-acf6-4957-8dd9-93c8b6974973	7	43611556	45186726	770	0.6178
4477485b-acf6-4957-8dd9-93c8b6974973	7	45190486	54305455	6658	0.6817
4477485b-acf6-4957-8dd9-93c8b6974973	7	54318812	54318824	6	2.4298
4477485b-acf6-4957-8dd9-93c8b6974973	7	54325795	65233863	3038	0.6566
4477485b-acf6-4957-8dd9-93c8b6974973	7	65235670	65483073	149	0.8113
4477485b-acf6-4957-8dd9-93c8b6974973	7	65485980	65794829	69	0.5956
4477485b-acf6-4957-8dd9-93c8b6974973	7	65795653	65818881	12	1.1286
4477485b-acf6-4957-8dd9-93c8b6974973	7	65827971	68530262	1330	0.6271
4477485b-acf6-4957-8dd9-93c8b6974973	7	68537294	68542267	11	-0.2466
4477485b-acf6-4957-8dd9-93c8b6974973	7	68548177	76775511	3727	0.6355
4477485b-acf6-4957-8dd9-93c8b6974973	7	76783845	97777749	13514	0.7024
4477485b-acf6-4957-8dd9-93c8b6974973	7	97788295	103971455	2752	0.6289
4477485b-acf6-4957-8dd9-93c8b6974973	7	103971668	109801155	3855	0.6764
4477485b-acf6-4957-8dd9-93c8b6974973	7	109801187	109813853	11	1.4817
4477485b-acf6-4957-8dd9-93c8b6974973	7	109813925	119834355	6043	0.7055
4477485b-acf6-4957-8dd9-93c8b6974973	7	119835079	119845788	4	-0.2586
4477485b-acf6-4957-8dd9-93c8b6974973	7	119853897	127527110	4804	0.7057
4477485b-acf6-4957-8dd9-93c8b6974973	7	127529843	134100458	3887	0.6573
4477485b-acf6-4957-8dd9-93c8b6974973	7	134100556	134102334	12	1.1441
4477485b-acf6-4957-8dd9-93c8b6974973	7	134104128	134105690	9	0.9602
4477485b-acf6-4957-8dd9-93c8b6974973	7	134110881	140492542	4116	0.682
4477485b-acf6-4957-8dd9-93c8b6974973	7	140493059	140493213	2	1.9673
4477485b-acf6-4957-8dd9-93c8b6974973	7	140493235	141859040	960	0.6583
4477485b-acf6-4957-8dd9-93c8b6974973	7	141859953	142475328	465	0.7324
4477485b-acf6-4957-8dd9-93c8b6974973	7	142475569	142785841	140	0.8845
4477485b-acf6-4957-8dd9-93c8b6974973	7	142801993	148231586	3339	0.6917
4477485b-acf6-4957-8dd9-93c8b6974973	7	148232198	159334314	7074	0.6637
4477485b-acf6-4957-8dd9-93c8b6974973	8	81254	3618805	2888	-0.0708
4477485b-acf6-4957-8dd9-93c8b6974973	8	3621897	3622262	4	-4.6929
4477485b-acf6-4957-8dd9-93c8b6974973	8	3622442	4130698	792	-0.0247
4477485b-acf6-4957-8dd9-93c8b6974973	8	4130913	4140085	9	-0.3494
4477485b-acf6-4957-8dd9-93c8b6974973	8	4141366	4146769	28	-1.047
4477485b-acf6-4957-8dd9-93c8b6974973	8	4146976	7167045	3998	-0.0386
4477485b-acf6-4957-8dd9-93c8b6974973	8	7172468	7397588	31	-0.6824
4477485b-acf6-4957-8dd9-93c8b6974973	8	7414835	7886542	20	-0.0948
4477485b-acf6-4957-8dd9-93c8b6974973	8	7888457	7890177	4	-1.2965
4477485b-acf6-4957-8dd9-93c8b6974973	8	7919608	8214781	22	0.3409
4477485b-acf6-4957-8dd9-93c8b6974973	8	8234503	12562673	3269	-0.0726
4477485b-acf6-4957-8dd9-93c8b6974973	8	12581239	12624470	11	-0.8176
4477485b-acf6-4957-8dd9-93c8b6974973	8	12624538	13741668	1014	-0.0469
4477485b-acf6-4957-8dd9-93c8b6974973	8	13741714	13745967	24	-0.7061
4477485b-acf6-4957-8dd9-93c8b6974973	8	13752159	16339682	2413	-0.0564
4477485b-acf6-4957-8dd9-93c8b6974973	8	16349445	16349558	5	-1.7294
4477485b-acf6-4957-8dd9-93c8b6974973	8	16349572	23544795	5785	-0.0738
4477485b-acf6-4957-8dd9-93c8b6974973	8	23550227	23550298	4	-3.8834
4477485b-acf6-4957-8dd9-93c8b6974973	8	23550358	25114672	1139	-0.0819
4477485b-acf6-4957-8dd9-93c8b6974973	8	25116928	25126818	27	0.3181
4477485b-acf6-4957-8dd9-93c8b6974973	8	25133589	39373140	9013	-0.0796
4477485b-acf6-4957-8dd9-93c8b6974973	8	39378084	39530780	60	0.5528
4477485b-acf6-4957-8dd9-93c8b6974973	8	39531260	40609497	856	-0.0705
4477485b-acf6-4957-8dd9-93c8b6974973	8	40611724	40617999	6	0.4695
4477485b-acf6-4957-8dd9-93c8b6974973	8	40619804	40914477	211	-0.1032
4477485b-acf6-4957-8dd9-93c8b6974973	8	40920333	40920952	2	-1.6691
4477485b-acf6-4957-8dd9-93c8b6974973	8	40926161	62300819	11589	-0.072
4477485b-acf6-4957-8dd9-93c8b6974973	8	62304992	62311526	7	-0.9468
4477485b-acf6-4957-8dd9-93c8b6974973	8	62316587	67635292	2853	-0.076
4477485b-acf6-4957-8dd9-93c8b6974973	8	67635325	67635434	4	-0.764
4477485b-acf6-4957-8dd9-93c8b6974973	8	67635897	67636071	5	-1.765
4477485b-acf6-4957-8dd9-93c8b6974973	8	67636165	67637971	19	-0.8762
4477485b-acf6-4957-8dd9-93c8b6974973	8	67644593	101606009	20568	-0.0727
4477485b-acf6-4957-8dd9-93c8b6974973	8	101608378	101613442	9	-0.7973
4477485b-acf6-4957-8dd9-93c8b6974973	8	101613484	105978894	2619	-0.0739
4477485b-acf6-4957-8dd9-93c8b6974973	8	105979909	106486331	362	0.044
4477485b-acf6-4957-8dd9-93c8b6974973	8	106487006	111282065	2866	-0.0639
4477485b-acf6-4957-8dd9-93c8b6974973	8	111282237	111283031	8	1.0612
4477485b-acf6-4957-8dd9-93c8b6974973	8	111288052	114503758	1749	-0.0585
4477485b-acf6-4957-8dd9-93c8b6974973	8	114510175	114638558	105	0.1304
4477485b-acf6-4957-8dd9-93c8b6974973	8	114642539	131976820	12022	-0.0716
4477485b-acf6-4957-8dd9-93c8b6974973	8	131978838	131978878	2	-1.4055
4477485b-acf6-4957-8dd9-93c8b6974973	8	131982329	136369083	3644	-0.0734
4477485b-acf6-4957-8dd9-93c8b6974973	8	136369378	136369716	2	-2.6764
4477485b-acf6-4957-8dd9-93c8b6974973	8	136372704	136680940	215	-0.0797
4477485b-acf6-4957-8dd9-93c8b6974973	8	136685217	136693662	6	-0.7306
4477485b-acf6-4957-8dd9-93c8b6974973	8	136697393	136848226	151	0.0122
