GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	4	137173804	188300104	32737	-0.1088
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	4	188300206	188300221	2	-2.5471
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	4	188300270	190106768	1143	-0.118
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	5	15532	1892645	923	-0.2686
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	5	1893813	12819263	9266	-0.1668
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	5	12819554	12838421	10	0.543
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	5	12849089	15718383	1969	-0.168
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	5	15719113	15720488	11	-1.0021
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	5	15723237	33814383	11203	-0.1492
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	5	33814600	45314610	6962	-0.1258
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	5	45315358	50603013	499	-0.0185
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	5	50603263	58025759	4884	-0.1087
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	5	58025819	58045317	37	-0.4991
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	5	58046293	152134610	57577	-0.107
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	5	152135825	152137227	9	-1.2151
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	5	152138502	181035594	19302	-0.1087
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	5	181038723	181076368	31	-0.1874
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	5	181082804	181083947	3	-1.3993
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	5	181085315	181363319	112	-0.1324
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	6	149661	254283	101	-0.151
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	6	257353	294725	22	-0.8589
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	6	294837	381149	78	0.2131
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	6	382559	23060763	17497	-0.1197
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	6	23060767	23064026	3	-1.848
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	6	23067417	29869295	3940	-0.1184
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	6	29869410	29881490	16	-1.0145
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	6	29882419	31053727	486	-0.1535
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	6	31054336	31054381	2	-2.4942
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	6	31054418	31318528	177	-0.1504
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	6	31318754	31328210	7	-1.2849
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	6	31328515	33970222	1363	-0.1491
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	6	33970966	33974928	7	-1.2207
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	6	33976809	65124353	17449	-0.1147
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	6	65124601	65207956	61	0.1486
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	6	65209705	66298393	712	-0.1032
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	6	66299130	66331020	35	-0.995
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	6	66331558	66332853	3	-3.5589
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	6	66332868	66338736	17	-1.0884
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	6	66339513	73882509	4996	-0.1023
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	6	73882741	73891694	9	-3.2211
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	6	73893839	76305231	1471	-0.1257
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	6	76307183	76307209	3	-1.7604
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	6	76307276	78253172	1292	-0.0886
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	6	78259348	78325457	112	0.115
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	6	78325468	85042560	4300	-0.1009
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	6	85043659	85046817	2	-1.4717
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	6	85046835	103286954	11164	-0.1126
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	6	103290101	103314186	46	-1.7774
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	6	103317795	121609468	11129	-0.1218
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	6	121613374	121613539	2	-2.2438
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	6	121614456	133945130	7932	-0.1203
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	6	133947933	133948494	2	-2.5137
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	6	133950934	167147219	22950	-0.1218
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	6	167147930	168870185	945	-0.1943
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	6	168870862	168871190	4	-1.2988
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	6	168875233	168893928	14	-0.4746
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	6	168898152	170741917	1159	-0.1286
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	43355	1035937	259	0.2393
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	1036823	1041067	3	-0.9446
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	1045899	5897269	2800	0.2766
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	5900408	5911197	3	-0.9112
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	5916628	8786255	1998	0.2873
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	8787540	8826367	50	-1.1786
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	8833366	18873267	8020	0.3035
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	18873324	19792847	943	0.3632
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	19796288	38286616	13305	0.2838
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	38286633	38317628	75	0.5303
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	38317644	67164253	14739	0.2866
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	67164342	67180245	8	-1.4933
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	67182652	67233947	15	-0.196
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	67234797	70955452	2373	0.2838
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	70958264	70961155	2	-2.965
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	70963257	88539385	9757	0.2866
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	88542064	88824087	217	0.3575
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	88827069	88835511	5	-0.2942
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	88836069	89204520	261	0.3883
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	89205025	89261092	29	0.1134
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	89261186	90110662	550	0.3614
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	90113915	97766197	4887	0.2806
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	97772620	97773163	8	-1.0309
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	97774928	101409205	1547	0.2611
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	101416451	101416668	2	-0.9599
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	101419630	105457859	2199	0.2705
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	105458908	105475995	6	0.9374
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	105480299	109797036	2847	0.2748
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	109797037	109813853	33	-0.1184
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	109813925	126405597	10025	0.2948
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	126405632	126406822	10	1.5333
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	126406823	134100424	4698	0.2858
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	134100442	134114093	34	-0.6066
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	134114401	135811457	1208	0.2855
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	135811922	135812476	2	-1.2252
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	135812579	142063324	3982	0.2802
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	142069843	142092307	33	-2.7747
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	142099190	142647837	361	0.3059
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	142652973	142746647	56	0.5465
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	7	142747620	159334314	10443	0.2834
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	8	81254	645875	330	-0.185
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	8	645892	645908	2	3.8796
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	8	656117	15543669	13452	-0.1172
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	8	15545551	15555938	9	-1.2448
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	8	15565761	25114672	7662	-0.113
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	8	25116928	25133589	28	-0.7059
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	8	25133612	39373140	9010	-0.1169
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	8	39378084	39526605	55	-0.7308
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	8	39527181	40914477	1076	-0.0869
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	8	40920333	40920952	2	-2.3996
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	8	40926161	78771844	21509	-0.1253
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	8	78772959	78774001	2	-2.3007
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	8	78774227	84350648	3284	-0.1163
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	8	84350851	84356431	18	-0.9666
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	8	84358447	128735944	27775	-0.1288
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	8	128739928	128744020	4	-1.3659
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	8	128750889	133158243	3232	-0.1221
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	8	133160540	133160686	4	-1.0692
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	8	133160699	139591259	5347	-0.1144
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	8	139592093	139593472	6	1.0933
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	8	139594788	141006686	876	-0.127
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	8	141006810	142409456	823	-0.2649
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	8	142410112	145072769	948	-0.1618
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	9	46587	602903	508	-0.1103
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	9	606699	606961	4	-1.5579
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	9	607307	15511564	13606	-0.1037
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	9	15515755	15517884	3	-1.6622
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	9	15518300	22492890	5708	-0.1134
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	9	22501914	22502700	2	-4.0993
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	9	22509341	23361807	579	-0.1084
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	9	23363117	23373486	8	-1.0766
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	9	23378490	32813553	6948	-0.0904
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	9	32813892	39138124	3755	-0.1292
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	9	39140235	42211663	169	0.0752
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	9	42230926	42585140	16	-0.0777
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	9	42697878	42726239	12	-0.7188
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	9	42727685	87907679	14446	-0.109
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	9	87939236	87939304	2	-1.8458
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	9	87943042	120006504	23300	-0.1081
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	9	120008141	120009076	5	-1.4878
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	9	120009185	127406047	4662	-0.1205
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	9	127407595	127412817	3	-1.6722
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	9	127412817	135273657	4570	-0.1293
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	9	135276268	135279515	2	-1.9002
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	9	135279848	138177075	1124	-0.1506
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	9	138177488	138200944	6	1.031
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	10	45792	7274879	6309	-0.127
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	10	7275001	7276247	2	-1.8224
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	10	7277326	17885034	8524	-0.1132
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	10	17896194	17910884	3	-1.2354
fa3aa5ac-f70a-49d2-82f0-5075aa5b2461	10	17929793	20551945	2139	-0.1048
