GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	2	41024093	52514599	8164	-0.0443
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	2	52516787	52554188	34	0.8318
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	2	52554236	97359885	23818	-0.041
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	2	97524284	97545726	9	0.9491
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	2	97550415	131326276	20199	-0.0445
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	2	131335459	131338866	7	-1.0099
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	2	131339746	146104517	9158	-0.0283
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	2	146106836	146109366	24	0.8431
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	2	146120238	163780342	10579	-0.0219
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	2	163786978	163788616	5	-1.0783
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	2	163790132	230067291	40973	-0.0283
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	2	230067366	242147305	7427	-0.0656
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	3	20930	182919	154	0.4391
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	3	188339	191117	4	-0.9258
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	3	193194	298538	107	0.3682
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	3	298629	299475	3	-0.8591
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	3	301105	7847919	6666	0.4217
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	3	7847970	16104736	5847	0.3856
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	3	16104855	46751887	20345	0.4163
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	3	46760327	46808099	40	-0.7878
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	3	46817989	53503997	2820	0.3621
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	3	53508598	130067896	46352	0.4243
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	3	130067910	130087393	28	0.9744
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	3	130088081	134757745	3011	0.4154
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	3	134758794	134759713	6	-0.5769
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	3	134760439	150832319	9823	0.4233
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	3	150835383	150836991	3	-0.7611
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	3	150841351	162786507	7381	0.4215
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	3	162786879	162790480	5	0.297
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	3	162794869	162803704	10	-0.3748
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	3	162803835	162822702	12	0.5239
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	3	162827928	162908207	48	-0.2593
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	3	162908784	169001247	3431	0.4375
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	3	169003776	169003942	3	-0.8503
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	3	169007342	169631156	471	0.4512
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	3	169632074	169632816	2	2.0527
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	3	169634670	189372662	12506	0.4117
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	3	189376519	189380158	4	-0.9774
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	3	189380938	193160173	2712	0.4224
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	3	193160256	193161217	5	1.5529
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	3	193162684	195559056	1493	0.3982
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	3	195656271	195728637	26	-0.3816
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	3	195728990	198169247	1184	0.3826
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	68929	5315008	2530	-0.0846
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	5318059	5319207	2	-3.3853
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	5321568	9455251	2627	-0.0945
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	9459504	9463248	3	1.7765
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	9469529	9477699	3	0.5446
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	9484440	9617513	38	-0.02
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	9624789	9630824	3	-0.9103
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	9631635	9858273	118	-0.0827
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	9858277	9865878	5	0.6016
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	9866969	10212536	376	-0.0572
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	10221792	10233644	35	0.5982
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	10234518	11664563	1282	-0.0508
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	11664768	11665177	6	-0.931
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	11669779	12643224	716	-0.036
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	12649434	12649506	2	-1.4766
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	12655112	21366716	6188	-0.0413
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	21367070	21375228	16	-0.5849
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	21382117	22783669	1034	-0.0472
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	22786937	22800785	8	-0.7383
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	22801838	30064714	4894	-0.0366
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	30065230	30074439	7	-1.1156
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	30074609	34764149	2786	-0.0287
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	34768684	34828327	51	0.2171
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	34828382	68354665	19401	-0.0396
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	68361130	68569894	54	0.5669
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	68570184	68570195	3	-2.232
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	68570854	68686026	40	0.5124
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	68725894	68813177	55	-0.0614
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	68819034	68851497	26	0.4756
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	68851812	69261926	226	-0.0737
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	69261934	69363634	51	0.2632
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	69363716	154881396	51308	-0.0342
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	154881853	154881905	2	-2.2755
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	154881926	160958866	3915	-0.0297
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	160958972	160963448	19	-0.5293
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	160963756	171453733	6660	-0.0363
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	171453798	171456625	11	0.5676
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	171459220	172501371	639	-0.0318
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	172503796	172507492	7	0.9715
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	172519981	179906923	4646	-0.0364
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	179912130	179912248	2	-1.4817
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	179912432	180215918	226	-0.0655
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	180215981	180217172	8	-1.1432
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	4	180225002	190106768	6944	-0.0613
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	5	15532	8766408	6989	-0.0647
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	5	8767865	8767932	2	-1.6178
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	5	8768417	12785150	3178	-0.0461
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	5	12790757	12838421	18	0.5019
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	5	12849089	13789689	549	-0.0347
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	5	13790663	14182441	349	0.3742
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	5	14184453	17711059	2326	-0.044
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	5	17712578	17717014	2	-1.3179
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	5	17721478	21449167	2270	-0.0417
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	5	21451091	21452329	5	-1.8521
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	5	21452387	29077378	4425	-0.0343
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	5	29077401	29077417	2	-1.6976
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	5	29077433	31357067	1506	-0.0334
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	5	31359352	31359612	4	-1.6686
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	5	31359979	34007604	1880	-0.0567
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	5	34010534	34015716	7	-0.9995
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	5	34018399	58025819	12175	-0.0376
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	5	58030200	58037706	32	2.0861
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	5	58042530	93667616	20522	-0.0344
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	5	93672259	104171056	6039	-0.0894
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	5	104174079	104199787	23	-1.0567
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	5	104201414	104866941	470	-0.0574
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	5	104867011	105000509	115	-0.8502
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	5	105008495	120134658	10316	-0.0326
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	5	120135150	120135152	2	-1.7677
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	5	120135169	139789292	12002	-0.0424
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	5	139798577	139803311	4	-1.6621
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	5	139804359	140838745	482	-0.0717
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	5	140839137	140852254	11	-1.2461
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	5	140861442	145113996	2749	-0.0555
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	5	145114255	145115001	5	-1.5038
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	5	145115096	174526902	20461	-0.0445
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	5	174527560	174527566	2	-2.3064
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	5	174531385	180947523	3582	-0.077
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	5	180951710	180987465	14	0.4848
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	5	180990207	181363319	175	-0.0969
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	6	149661	254283	101	-0.0788
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	6	257353	385687	108	0.2621
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	6	385784	879615	413	-0.0917
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	6	879853	882436	2	-1.5961
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	6	883074	29869411	21001	-0.0528
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	6	29869537	29907031	22	0.6993
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	6	29909182	29950810	27	-0.0841
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	6	29953297	29953350	2	-1.5495
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	6	29953446	30032910	47	0.0074
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	6	30036275	30039099	3	-0.9703
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	6	30042362	31313046	572	-0.0479
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	6	31318499	31327629	7	-1.6808
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	6	31328176	32486746	506	-0.0749
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	6	32488906	32533522	13	1.7336
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	6	32540699	32593518	13	0.4894
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	6	32602269	32722250	78	0.0741
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	6	32723020	32723035	2	1.6941
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	6	32723053	45076787	7814	-0.0727
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	6	45076805	52928654	4961	-0.0386
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	6	52928995	52929066	2	-1.3237
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	6	52933264	54066269	857	-0.0374
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	6	54066286	54070617	10	1.1308
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	6	54070900	73880597	10359	-0.0323
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	6	73880782	73893839	15	0.4238
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	6	73893889	76305231	1468	-0.0323
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	6	76307183	76307209	3	1.1076
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	6	76307276	76318064	31	0.0363
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	6	76323236	76323472	2	1.8726
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	6	76323492	76730151	264	-0.0357
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	6	76730331	76742956	18	-0.6285
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	6	76742972	78259388	980	-0.0162
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	6	78261980	78325468	111	0.3284
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	6	78329517	132349645	33396	-0.0369
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	6	132355638	147765292	10000	-0.1118
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	6	147766563	165310563	12609	-0.0472
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	6	165318037	165321239	5	-1.3048
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	6	165323080	170741917	3583	-0.0634
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	7	43355	4372775	2296	-0.0826
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	7	4377317	4379241	7	-1.3374
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	7	4381830	8891589	2863	-0.0567
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	7	8891824	8893454	2	-1.6248
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	7	8893989	8928213	41	-0.0753
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	7	8934339	8935222	4	-1.1802
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	7	8935376	38254500	22108	-0.0472
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	7	38255395	38356875	123	0.2228
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	7	38361356	53146318	10116	-0.055
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	7	53146510	53150362	8	-1.5467
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	7	53150930	54305455	845	-0.0344
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	7	54318812	54318824	6	3.599
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	7	54325795	79156609	9909	-0.0684
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	7	79157499	91578827	8038	-0.0326
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	7	91589569	91589817	3	-1.219
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	7	91595717	96093355	2795	-0.0348
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	7	96093729	98161829	1250	-0.0547
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	7	98162285	102762169	1875	-0.0965
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	7	102764986	109793741	4510	-0.0374
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	7	109797035	109797043	7	-0.9405
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	7	109797044	109801187	18	-0.1721
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	7	109801572	109813853	10	-1.8534
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	7	109813925	112638970	1859	-0.0523
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	7	112639606	127117737	8665	-0.0237
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	7	127118497	142644255	9811	-0.0576
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	7	142647022	142710446	41	0.242
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	7	142710767	142758102	25	-0.0533
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	7	142758117	142766805	9	-0.6217
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	7	142767091	144255220	770	-0.0322
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	7	144255475	144312471	8	-0.9478
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	7	144326306	150575278	3822	-0.0604
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	7	150581287	150581426	2	-1.7365
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	7	150583184	159334314	5816	-0.0677
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	8	81254	643041	322	-0.1025
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	8	644944	645908	10	1.8387
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	8	656117	7185818	7381	-0.0553
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	8	7296545	7312952	2	-2.9585
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	8	7329110	7537162	38	-0.4817
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	8	7598502	12383605	3271	-0.0648
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	8	12383679	12385031	8	-0.5457
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	8	12387683	12389977	7	-2.4087
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	8	12418301	13741668	1037	-0.0532
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	8	13741714	13745967	24	-0.8619
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	8	13752159	14427181	676	-0.0337
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	8	14427702	14428681	2	1.244
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	8	14428696	16402075	1791	-0.0352
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	8	16402103	16404726	2	1.2078
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	8	16404738	16461356	49	0.003
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	8	16465537	16469783	7	-1.2507
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	8	16470205	25116928	6817	-0.0444
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	8	25116961	25126818	26	0.5225
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	8	25133589	39373140	8998	-0.0531
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	8	39378084	39529446	59	0.8551
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	8	39530780	40914477	1070	-0.0523
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	8	40920333	40920952	2	-2.5589
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	8	40926161	84345754	24769	-0.039
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	8	84350648	84356431	19	-0.845
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	8	84358447	94545887	5833	-0.0296
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	8	94546864	94547604	4	-1.0664
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	8	94547824	111279265	10245	-0.0401
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	8	111282050	111282809	6	-0.9904
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	8	111282852	111283031	4	-2.5228
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	8	111288052	114622325	1821	-0.018
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	8	114622424	114629340	30	-0.609
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	8	114629356	114843033	137	-0.1203
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	8	114844314	139519543	18151	-0.043
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	8	139519884	145072769	2751	-0.0839
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	9	46587	61405110	31316	-0.042
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	9	61520021	61647899	30	0.3865
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	9	61665362	63580418	38	-0.0298
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	9	63590317	63592813	7	2.499
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	9	63614182	77051976	6526	-0.0462
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	9	77051999	77053362	5	-1.7734
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	9	77057905	110061538	23285	-0.055
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	9	110062021	110068334	5	-1.0532
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	9	110069252	121278202	8624	-0.0543
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	9	121280431	126188973	2980	-0.0815
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	9	126191679	126221236	34	-0.4989
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	9	126221694	127237979	671	-0.0876
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	9	127238771	127240343	3	-1.7094
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	9	127240351	135319522	4724	-0.1011
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	9	135322259	135323776	2	-1.7177
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	9	135324566	136532614	513	-0.0909
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	9	136536903	136537300	3	-2.0014
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	9	136539349	137930702	417	-0.0807
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	9	137932327	138200944	176	-0.019
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	10	45792	4244878	3568	-0.07
8dbc7ff0-472e-4eb9-8a3a-7867e1f0298c	10	4248622	4248732	3	1.863
