GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
914c9761-5222-4f83-bf40-01024c10a81d	1	209913207	212585139	1745	-0.0245
914c9761-5222-4f83-bf40-01024c10a81d	1	212585262	212585748	2	-1.9318
914c9761-5222-4f83-bf40-01024c10a81d	1	212585871	229962514	11456	-0.0435
914c9761-5222-4f83-bf40-01024c10a81d	1	229967208	229967713	2	-1.7664
914c9761-5222-4f83-bf40-01024c10a81d	1	229968136	248424525	13532	-0.0395
914c9761-5222-4f83-bf40-01024c10a81d	1	248429571	248525314	29	0.369
914c9761-5222-4f83-bf40-01024c10a81d	1	248546369	248645808	38	-0.8638
914c9761-5222-4f83-bf40-01024c10a81d	1	248646068	248930189	138	0.0042
914c9761-5222-4f83-bf40-01024c10a81d	2	12784	34476327	24017	-0.035
914c9761-5222-4f83-bf40-01024c10a81d	2	34476516	34512096	45	0.4564
914c9761-5222-4f83-bf40-01024c10a81d	2	34512489	41011095	4788	-0.022
914c9761-5222-4f83-bf40-01024c10a81d	2	41011303	41015703	16	-0.611
914c9761-5222-4f83-bf40-01024c10a81d	2	41015728	52527727	8172	-0.0333
914c9761-5222-4f83-bf40-01024c10a81d	2	52527743	52554366	32	-0.5656
914c9761-5222-4f83-bf40-01024c10a81d	2	52554384	87203730	21955	-0.0314
914c9761-5222-4f83-bf40-01024c10a81d	2	87207015	87299505	33	-0.5636
914c9761-5222-4f83-bf40-01024c10a81d	2	87299676	97210040	1775	-0.0283
914c9761-5222-4f83-bf40-01024c10a81d	2	97210463	97210536	2	-2.0107
914c9761-5222-4f83-bf40-01024c10a81d	2	97211069	97359885	16	-0.0308
914c9761-5222-4f83-bf40-01024c10a81d	2	97524284	97550415	10	1.0879
914c9761-5222-4f83-bf40-01024c10a81d	2	97552143	109704919	7679	-0.0359
914c9761-5222-4f83-bf40-01024c10a81d	2	109743935	110226104	68	0.5447
914c9761-5222-4f83-bf40-01024c10a81d	2	110342056	113604438	1606	-0.0355
914c9761-5222-4f83-bf40-01024c10a81d	2	113604837	113623244	3	-1.5585
914c9761-5222-4f83-bf40-01024c10a81d	2	113625975	114629270	613	-0.0427
914c9761-5222-4f83-bf40-01024c10a81d	2	114638844	114645670	21	-0.8233
914c9761-5222-4f83-bf40-01024c10a81d	2	114646501	116970856	1394	-0.0327
914c9761-5222-4f83-bf40-01024c10a81d	2	116971729	116978312	8	-0.9303
914c9761-5222-4f83-bf40-01024c10a81d	2	116978629	125684646	5595	-0.026
914c9761-5222-4f83-bf40-01024c10a81d	2	125694074	125694336	2	-2.291
914c9761-5222-4f83-bf40-01024c10a81d	2	125694355	146106875	12340	-0.0271
914c9761-5222-4f83-bf40-01024c10a81d	2	146106889	146109366	21	0.6906
914c9761-5222-4f83-bf40-01024c10a81d	2	146120238	179548644	20430	-0.0269
914c9761-5222-4f83-bf40-01024c10a81d	2	179553484	179557410	30	-0.6664
914c9761-5222-4f83-bf40-01024c10a81d	2	179560916	183929124	2746	-0.0225
914c9761-5222-4f83-bf40-01024c10a81d	2	183929673	183937714	17	-0.7799
914c9761-5222-4f83-bf40-01024c10a81d	2	183943862	242147305	35637	-0.0306
914c9761-5222-4f83-bf40-01024c10a81d	3	20930	6035485	5254	-0.0244
914c9761-5222-4f83-bf40-01024c10a81d	3	6036309	6059863	22	-1.262
914c9761-5222-4f83-bf40-01024c10a81d	3	6061586	16197556	7580	-0.0333
914c9761-5222-4f83-bf40-01024c10a81d	3	16199049	16199672	6	-2.9477
914c9761-5222-4f83-bf40-01024c10a81d	3	16199818	26840323	7324	-0.0288
914c9761-5222-4f83-bf40-01024c10a81d	3	26841745	26849975	5	-1.2469
914c9761-5222-4f83-bf40-01024c10a81d	3	26850019	75523398	32411	-0.0364
914c9761-5222-4f83-bf40-01024c10a81d	3	75527410	75537654	5	1.211
914c9761-5222-4f83-bf40-01024c10a81d	3	75546030	95737262	9083	-0.0352
914c9761-5222-4f83-bf40-01024c10a81d	3	95748036	95749266	2	-1.9692
914c9761-5222-4f83-bf40-01024c10a81d	3	95749836	131617489	21449	-0.034
914c9761-5222-4f83-bf40-01024c10a81d	3	131617639	131617654	2	-3.0048
914c9761-5222-4f83-bf40-01024c10a81d	3	131619421	134759153	2129	-0.031
914c9761-5222-4f83-bf40-01024c10a81d	3	134759524	134759713	4	-1.1905
914c9761-5222-4f83-bf40-01024c10a81d	3	134760439	140823697	3697	-0.0298
914c9761-5222-4f83-bf40-01024c10a81d	3	140826859	140828142	2	-2.803
914c9761-5222-4f83-bf40-01024c10a81d	3	140841776	154827731	8674	-0.0255
914c9761-5222-4f83-bf40-01024c10a81d	3	154829278	154846079	10	-0.8081
914c9761-5222-4f83-bf40-01024c10a81d	3	154848650	162807070	4823	-0.0239
914c9761-5222-4f83-bf40-01024c10a81d	3	162810842	162834280	14	0.9983
914c9761-5222-4f83-bf40-01024c10a81d	3	162834293	193156958	19141	-0.0329
914c9761-5222-4f83-bf40-01024c10a81d	3	193160113	193168646	21	0.6223
914c9761-5222-4f83-bf40-01024c10a81d	3	193168669	198169247	2688	-0.0494
914c9761-5222-4f83-bf40-01024c10a81d	4	68929	3597723	1438	-0.0382
914c9761-5222-4f83-bf40-01024c10a81d	4	3598142	3600457	2	-2.3473
914c9761-5222-4f83-bf40-01024c10a81d	4	3607663	8722817	3651	-0.044
914c9761-5222-4f83-bf40-01024c10a81d	4	9370577	9455251	59	0.4623
914c9761-5222-4f83-bf40-01024c10a81d	4	9459504	10208766	545	-0.0526
914c9761-5222-4f83-bf40-01024c10a81d	4	10212536	10229874	27	2.86
914c9761-5222-4f83-bf40-01024c10a81d	4	10232590	10233644	7	0.9413
914c9761-5222-4f83-bf40-01024c10a81d	4	10234518	23278352	9466	-0.0331
914c9761-5222-4f83-bf40-01024c10a81d	4	23278490	23278497	2	-2.5395
914c9761-5222-4f83-bf40-01024c10a81d	4	23278812	34788894	7457	-0.0363
914c9761-5222-4f83-bf40-01024c10a81d	4	34789072	34823103	31	0.4569
914c9761-5222-4f83-bf40-01024c10a81d	4	34828250	68569894	19407	-0.0375
914c9761-5222-4f83-bf40-01024c10a81d	4	68570184	68570195	3	-1.9434
914c9761-5222-4f83-bf40-01024c10a81d	4	68570854	68819891	97	0.0107
914c9761-5222-4f83-bf40-01024c10a81d	4	68820135	68851497	23	0.5426
914c9761-5222-4f83-bf40-01024c10a81d	4	68851812	137171041	40715	-0.0287
914c9761-5222-4f83-bf40-01024c10a81d	4	137171085	137173967	17	-0.7244
914c9761-5222-4f83-bf40-01024c10a81d	4	137187209	172066777	21733	-0.033
914c9761-5222-4f83-bf40-01024c10a81d	4	172067997	172068382	12	0.8621
914c9761-5222-4f83-bf40-01024c10a81d	4	172074828	182354174	6877	-0.035
914c9761-5222-4f83-bf40-01024c10a81d	4	182354706	182371476	9	-0.974
914c9761-5222-4f83-bf40-01024c10a81d	4	182372235	190106768	5154	-0.0446
914c9761-5222-4f83-bf40-01024c10a81d	5	15532	15718383	12140	-0.0514
914c9761-5222-4f83-bf40-01024c10a81d	5	15719113	15720488	11	-0.9024
914c9761-5222-4f83-bf40-01024c10a81d	5	15723237	21370468	3470	-0.053
914c9761-5222-4f83-bf40-01024c10a81d	5	21376735	21377744	3	-1.8512
914c9761-5222-4f83-bf40-01024c10a81d	5	21385957	38913902	11050	-0.0463
914c9761-5222-4f83-bf40-01024c10a81d	5	38914683	38916200	2	-1.8169
914c9761-5222-4f83-bf40-01024c10a81d	5	38918613	46191782	3888	-0.0223
914c9761-5222-4f83-bf40-01024c10a81d	5	46195781	46199333	4	-1.4734
914c9761-5222-4f83-bf40-01024c10a81d	5	46209197	46251204	13	0.0443
914c9761-5222-4f83-bf40-01024c10a81d	5	46270906	46273400	8	1.196
914c9761-5222-4f83-bf40-01024c10a81d	5	46278110	104515520	31828	-0.0298
914c9761-5222-4f83-bf40-01024c10a81d	5	104524672	104524903	4	-1.6965
914c9761-5222-4f83-bf40-01024c10a81d	5	104525348	150822643	29708	-0.0335
914c9761-5222-4f83-bf40-01024c10a81d	5	150825938	150839042	8	-2.8779
914c9761-5222-4f83-bf40-01024c10a81d	5	150843825	156048095	3632	-0.0329
914c9761-5222-4f83-bf40-01024c10a81d	5	156049762	156068249	17	-0.6972
914c9761-5222-4f83-bf40-01024c10a81d	5	156073982	181363319	16734	-0.0441
914c9761-5222-4f83-bf40-01024c10a81d	6	149661	257353	102	-0.0651
914c9761-5222-4f83-bf40-01024c10a81d	6	258265	384521	104	0.2262
914c9761-5222-4f83-bf40-01024c10a81d	6	384546	2604411	1805	-0.0635
914c9761-5222-4f83-bf40-01024c10a81d	6	2604486	2604964	2	-1.9067
914c9761-5222-4f83-bf40-01024c10a81d	6	2608562	29875657	19585	-0.0512
914c9761-5222-4f83-bf40-01024c10a81d	6	29876257	29906865	13	-1.0078
914c9761-5222-4f83-bf40-01024c10a81d	6	29906932	31318528	655	-0.0735
914c9761-5222-4f83-bf40-01024c10a81d	6	31318754	31342147	10	0.8688
914c9761-5222-4f83-bf40-01024c10a81d	6	31349570	31385103	57	-0.0879
914c9761-5222-4f83-bf40-01024c10a81d	6	31385552	31385640	2	-1.628
914c9761-5222-4f83-bf40-01024c10a81d	6	31385764	32481273	438	-0.0595
914c9761-5222-4f83-bf40-01024c10a81d	6	32485024	32605994	33	1.0744
914c9761-5222-4f83-bf40-01024c10a81d	6	32606237	32720838	68	0.0171
914c9761-5222-4f83-bf40-01024c10a81d	6	32720855	32721076	2	-1.986
914c9761-5222-4f83-bf40-01024c10a81d	6	32721547	78253172	26760	-0.0391
914c9761-5222-4f83-bf40-01024c10a81d	6	78259348	78322600	105	0.5178
914c9761-5222-4f83-bf40-01024c10a81d	6	78322875	103286954	15423	-0.0308
914c9761-5222-4f83-bf40-01024c10a81d	6	103290101	103314186	46	0.4858
914c9761-5222-4f83-bf40-01024c10a81d	6	103317795	157358463	34654	-0.0355
914c9761-5222-4f83-bf40-01024c10a81d	6	157360232	157375044	3	-1.5387
914c9761-5222-4f83-bf40-01024c10a81d	6	157375962	170741917	9369	-0.0444
914c9761-5222-4f83-bf40-01024c10a81d	7	43355	6083054	3127	0.1835
914c9761-5222-4f83-bf40-01024c10a81d	7	6085750	6096287	7	-4.4142
914c9761-5222-4f83-bf40-01024c10a81d	7	6097232	54318812	35226	0.2179
914c9761-5222-4f83-bf40-01024c10a81d	7	54318816	54318824	5	1.6702
914c9761-5222-4f83-bf40-01024c10a81d	7	54325795	62239187	2045	0.1906
914c9761-5222-4f83-bf40-01024c10a81d	7	62246376	62526866	23	-0.3284
914c9761-5222-4f83-bf40-01024c10a81d	7	62526879	63376953	264	0.1782
914c9761-5222-4f83-bf40-01024c10a81d	7	63381025	63622962	15	-0.558
914c9761-5222-4f83-bf40-01024c10a81d	7	63624175	109801155	26027	0.2113
914c9761-5222-4f83-bf40-01024c10a81d	7	109801187	109813801	10	1.1403
914c9761-5222-4f83-bf40-01024c10a81d	7	109813853	118491168	5312	0.2195
914c9761-5222-4f83-bf40-01024c10a81d	7	118491626	118519495	15	-0.3697
914c9761-5222-4f83-bf40-01024c10a81d	7	118520678	125789608	4245	0.2201
914c9761-5222-4f83-bf40-01024c10a81d	7	125795640	125823663	22	-0.3708
914c9761-5222-4f83-bf40-01024c10a81d	7	125834684	125835989	3	-2.74
914c9761-5222-4f83-bf40-01024c10a81d	7	125839524	125940698	71	-0.4814
914c9761-5222-4f83-bf40-01024c10a81d	7	125940739	144264193	11485	0.2119
914c9761-5222-4f83-bf40-01024c10a81d	7	144295437	144306653	2	-1.7019
914c9761-5222-4f83-bf40-01024c10a81d	7	144312471	154598185	6403	0.2156
914c9761-5222-4f83-bf40-01024c10a81d	7	154601461	154607903	4	1.2752
914c9761-5222-4f83-bf40-01024c10a81d	7	154609120	159334314	3229	0.2025
914c9761-5222-4f83-bf40-01024c10a81d	8	81254	645220	325	-0.1005
914c9761-5222-4f83-bf40-01024c10a81d	8	645443	645908	7	1.5361
914c9761-5222-4f83-bf40-01024c10a81d	8	656117	2132302	1140	-0.0661
914c9761-5222-4f83-bf40-01024c10a81d	8	2132407	2133366	5	-1.8876
914c9761-5222-4f83-bf40-01024c10a81d	8	2133385	2134090	8	-0.2721
914c9761-5222-4f83-bf40-01024c10a81d	8	2134199	2134500	3	-1.714
914c9761-5222-4f83-bf40-01024c10a81d	8	2134660	7155402	6217	-0.0461
914c9761-5222-4f83-bf40-01024c10a81d	8	7167045	7537162	46	-0.5094
914c9761-5222-4f83-bf40-01024c10a81d	8	7598502	12374772	3253	-0.0509
914c9761-5222-4f83-bf40-01024c10a81d	8	12374907	12389977	25	-1.5013
914c9761-5222-4f83-bf40-01024c10a81d	8	12418301	25118687	10391	-0.0417
914c9761-5222-4f83-bf40-01024c10a81d	8	25119021	25122457	13	0.6687
914c9761-5222-4f83-bf40-01024c10a81d	8	25122472	39373140	8996	-0.046
914c9761-5222-4f83-bf40-01024c10a81d	8	39378084	39529446	58	0.5943
914c9761-5222-4f83-bf40-01024c10a81d	8	39530780	60086539	11103	-0.0409
914c9761-5222-4f83-bf40-01024c10a81d	8	60086929	60095210	34	-1.0689
914c9761-5222-4f83-bf40-01024c10a81d	8	60095309	64330191	2692	-0.0408
914c9761-5222-4f83-bf40-01024c10a81d	8	64334427	64344946	11	-1.0373
914c9761-5222-4f83-bf40-01024c10a81d	8	64346546	67635434	1657	-0.0377
914c9761-5222-4f83-bf40-01024c10a81d	8	67635897	67636256	7	-0.8782
914c9761-5222-4f83-bf40-01024c10a81d	8	67636294	78954193	7193	-0.037
914c9761-5222-4f83-bf40-01024c10a81d	8	78955939	78957873	2	-2.2811
914c9761-5222-4f83-bf40-01024c10a81d	8	78958583	111282441	19200	-0.0359
914c9761-5222-4f83-bf40-01024c10a81d	8	111282809	111283031	5	2.9921
914c9761-5222-4f83-bf40-01024c10a81d	8	111288052	114619207	1806	-0.0311
914c9761-5222-4f83-bf40-01024c10a81d	8	114619814	114629460	35	-0.6895
914c9761-5222-4f83-bf40-01024c10a81d	8	114629502	129568728	10295	-0.0367
914c9761-5222-4f83-bf40-01024c10a81d	8	129574074	129574143	3	-1.4017
914c9761-5222-4f83-bf40-01024c10a81d	8	129580301	132190597	1890	-0.0424
914c9761-5222-4f83-bf40-01024c10a81d	8	132190676	132195828	2	-2.5339
914c9761-5222-4f83-bf40-01024c10a81d	8	132196131	139242394	5803	-0.0229
914c9761-5222-4f83-bf40-01024c10a81d	8	139246009	139246954	5	-1.1899
914c9761-5222-4f83-bf40-01024c10a81d	8	139247177	145072769	2999	-0.0652
914c9761-5222-4f83-bf40-01024c10a81d	9	46587	31481300	26314	-0.0329
914c9761-5222-4f83-bf40-01024c10a81d	9	31481955	31482971	2	-2.4317
914c9761-5222-4f83-bf40-01024c10a81d	9	31486636	31493269	9	-0.635
914c9761-5222-4f83-bf40-01024c10a81d	9	31493413	38771834	4674	-0.0422
914c9761-5222-4f83-bf40-01024c10a81d	9	38787496	38796110	2	-1.8036
914c9761-5222-4f83-bf40-01024c10a81d	9	38805383	41703482	170	0.073
914c9761-5222-4f83-bf40-01024c10a81d	9	41714376	42179276	24	-0.4777
914c9761-5222-4f83-bf40-01024c10a81d	9	42202227	42501791	13	0.0777
914c9761-5222-4f83-bf40-01024c10a81d	9	42524983	60898630	52	0.31
914c9761-5222-4f83-bf40-01024c10a81d	9	61337631	61405110	7	-0.5286
914c9761-5222-4f83-bf40-01024c10a81d	9	61520021	61647899	30	0.6784
914c9761-5222-4f83-bf40-01024c10a81d	9	61665362	63580418	38	-0.0287
914c9761-5222-4f83-bf40-01024c10a81d	9	63590317	63592813	7	2.048
914c9761-5222-4f83-bf40-01024c10a81d	9	63614182	138200944	47939	-0.0443
914c9761-5222-4f83-bf40-01024c10a81d	10	45792	4244878	3563	-0.0526
914c9761-5222-4f83-bf40-01024c10a81d	10	4248622	4248824	4	1.3686
914c9761-5222-4f83-bf40-01024c10a81d	10	4251879	45470974	27659	-0.0513
914c9761-5222-4f83-bf40-01024c10a81d	10	45473142	45473451	2	-2.6209
914c9761-5222-4f83-bf40-01024c10a81d	10	45473720	46708198	392	-0.0844
914c9761-5222-4f83-bf40-01024c10a81d	10	46780843	46810571	5	-1.1552
914c9761-5222-4f83-bf40-01024c10a81d	10	46836986	53167767	3993	-0.0348
914c9761-5222-4f83-bf40-01024c10a81d	10	53170094	53179393	10	-0.9928
914c9761-5222-4f83-bf40-01024c10a81d	10	53181641	55670757	1769	-0.0383
914c9761-5222-4f83-bf40-01024c10a81d	10	55679446	55968169	241	-0.8539
914c9761-5222-4f83-bf40-01024c10a81d	10	55971356	87269486	21070	-0.0393
914c9761-5222-4f83-bf40-01024c10a81d	10	87278584	87286741	2	3.0387
914c9761-5222-4f83-bf40-01024c10a81d	10	87310039	133654968	31693	-0.0408
914c9761-5222-4f83-bf40-01024c10a81d	11	198510	5766862	3221	-0.0338
914c9761-5222-4f83-bf40-01024c10a81d	11	5768371	5791130	33	0.3823
914c9761-5222-4f83-bf40-01024c10a81d	11	5794956	18577581	9131	-0.0401
914c9761-5222-4f83-bf40-01024c10a81d	11	18584005	18584091	2	-1.758
914c9761-5222-4f83-bf40-01024c10a81d	11	18585285	18919323	238	-0.0373
914c9761-5222-4f83-bf40-01024c10a81d	11	18927525	18940375	44	-1.1665
914c9761-5222-4f83-bf40-01024c10a81d	11	18940441	49686823	20934	-0.0335
914c9761-5222-4f83-bf40-01024c10a81d	11	49689309	49736215	17	-0.7308
914c9761-5222-4f83-bf40-01024c10a81d	11	49736721	55608804	738	0.0135
914c9761-5222-4f83-bf40-01024c10a81d	11	55609022	55671856	38	0.6682
914c9761-5222-4f83-bf40-01024c10a81d	11	55672514	59523572	2359	-0.0136
914c9761-5222-4f83-bf40-01024c10a81d	11	59524459	80546925	11168	-0.0565
914c9761-5222-4f83-bf40-01024c10a81d	11	80553160	90831876	6848	-0.0229
914c9761-5222-4f83-bf40-01024c10a81d	11	90833345	90837870	5	-1.1442
914c9761-5222-4f83-bf40-01024c10a81d	11	90838996	101723653	8112	-0.0282
914c9761-5222-4f83-bf40-01024c10a81d	11	101727129	101727233	4	1.171
914c9761-5222-4f83-bf40-01024c10a81d	11	101727481	135074876	23656	-0.0431
914c9761-5222-4f83-bf40-01024c10a81d	12	51460	11061546	7216	-0.042
914c9761-5222-4f83-bf40-01024c10a81d	12	11062773	11104230	15	0.5798
914c9761-5222-4f83-bf40-01024c10a81d	12	11107676	43026154	19624	-0.033
914c9761-5222-4f83-bf40-01024c10a81d	12	43026726	43026950	2	-2.481
914c9761-5222-4f83-bf40-01024c10a81d	12	43033505	133201603	57746	-0.0389
914c9761-5222-4f83-bf40-01024c10a81d	13	18452809	57176962	25950	0.2164
914c9761-5222-4f83-bf40-01024c10a81d	13	57184136	57204246	34	-1.9346
914c9761-5222-4f83-bf40-01024c10a81d	13	57215580	66598647	5584	0.2162
914c9761-5222-4f83-bf40-01024c10a81d	13	66602087	66603651	2	-1.3323
914c9761-5222-4f83-bf40-01024c10a81d	13	66604212	68668047	1274	0.2361
914c9761-5222-4f83-bf40-01024c10a81d	13	68668123	68674844	6	-0.7621
914c9761-5222-4f83-bf40-01024c10a81d	13	68675332	68690540	31	-0.0948
914c9761-5222-4f83-bf40-01024c10a81d	13	68690553	68694110	2	-0.9146
914c9761-5222-4f83-bf40-01024c10a81d	13	68694987	71902850	2050	0.2149
914c9761-5222-4f83-bf40-01024c10a81d	13	71903417	71906418	4	-1.6669
914c9761-5222-4f83-bf40-01024c10a81d	13	71906467	114342922	28987	0.2162
914c9761-5222-4f83-bf40-01024c10a81d	14	18239283	19732250	67	0.0096
914c9761-5222-4f83-bf40-01024c10a81d	14	19732958	19954424	97	-0.472
914c9761-5222-4f83-bf40-01024c10a81d	14	19955213	21776773	1198	-0.0492
914c9761-5222-4f83-bf40-01024c10a81d	14	21778677	22519593	673	0.0678
914c9761-5222-4f83-bf40-01024c10a81d	14	22524749	106877229	53216	-0.0389
914c9761-5222-4f83-bf40-01024c10a81d	15	19811075	22413894	208	0.1986
914c9761-5222-4f83-bf40-01024c10a81d	15	22455811	24162829	875	-0.0606
914c9761-5222-4f83-bf40-01024c10a81d	15	24163054	24259010	48	0.1527
914c9761-5222-4f83-bf40-01024c10a81d	15	24263561	24473026	97	0.5756
914c9761-5222-4f83-bf40-01024c10a81d	15	24473449	26171472	1244	-0.0419
914c9761-5222-4f83-bf40-01024c10a81d	15	26172231	26172469	2	-2.72
914c9761-5222-4f83-bf40-01024c10a81d	15	26176333	56497449	18587	-0.0439
914c9761-5222-4f83-bf40-01024c10a81d	15	56498505	56498709	6	-1.1947
914c9761-5222-4f83-bf40-01024c10a81d	15	56498809	56499443	7	-0.0479
914c9761-5222-4f83-bf40-01024c10a81d	15	56499521	56508779	12	-0.8121
914c9761-5222-4f83-bf40-01024c10a81d	15	56509425	76599286	12725	-0.0458
914c9761-5222-4f83-bf40-01024c10a81d	15	76599400	76599884	8	0.7643
914c9761-5222-4f83-bf40-01024c10a81d	15	76602723	76603434	11	1.1389
914c9761-5222-4f83-bf40-01024c10a81d	15	76609838	101928837	17571	-0.044
914c9761-5222-4f83-bf40-01024c10a81d	16	10777	90096867	51763	0.199
914c9761-5222-4f83-bf40-01024c10a81d	17	150733	18414080	11369	0.1916
914c9761-5222-4f83-bf40-01024c10a81d	17	18452078	18550123	25	1.0431
914c9761-5222-4f83-bf40-01024c10a81d	17	18561272	33850440	5201	0.1903
914c9761-5222-4f83-bf40-01024c10a81d	17	33850811	34475951	585	0.2841
914c9761-5222-4f83-bf40-01024c10a81d	17	34479894	36109315	1045	0.1893
914c9761-5222-4f83-bf40-01024c10a81d	17	36109735	36200725	36	0.6748
914c9761-5222-4f83-bf40-01024c10a81d	17	36208249	41265456	2521	0.1924
914c9761-5222-4f83-bf40-01024c10a81d	17	41266762	41274279	24	1.9808
914c9761-5222-4f83-bf40-01024c10a81d	17	41276472	46127007	2528	0.1681
914c9761-5222-4f83-bf40-01024c10a81d	17	46130778	46351954	96	-0.2139
914c9761-5222-4f83-bf40-01024c10a81d	17	46446345	46571001	4	2.8438
914c9761-5222-4f83-bf40-01024c10a81d	17	46664059	73747641	16714	0.2035
914c9761-5222-4f83-bf40-01024c10a81d	17	73749837	73751471	17	-0.4947
914c9761-5222-4f83-bf40-01024c10a81d	17	73751886	83091923	4803	0.1898
914c9761-5222-4f83-bf40-01024c10a81d	18	48133	66099904	40231	-0.0386
914c9761-5222-4f83-bf40-01024c10a81d	18	66100052	66100686	2	-3.5277
914c9761-5222-4f83-bf40-01024c10a81d	18	66108359	67286412	762	-0.028
914c9761-5222-4f83-bf40-01024c10a81d	18	67291970	67300028	21	-0.6332
914c9761-5222-4f83-bf40-01024c10a81d	18	67300481	71491834	3067	-0.025
914c9761-5222-4f83-bf40-01024c10a81d	18	71492356	73854231	1872	0.0233
914c9761-5222-4f83-bf40-01024c10a81d	18	73854856	80257174	4608	-0.0444
914c9761-5222-4f83-bf40-01024c10a81d	19	90910	40839253	19457	-0.0629
914c9761-5222-4f83-bf40-01024c10a81d	19	40845091	40870114	24	-0.6427
914c9761-5222-4f83-bf40-01024c10a81d	19	40886250	45379115	2319	-0.0393
914c9761-5222-4f83-bf40-01024c10a81d	19	45379704	45379997	2	-2.517
914c9761-5222-4f83-bf40-01024c10a81d	19	45381499	54215136	4652	-0.0675
914c9761-5222-4f83-bf40-01024c10a81d	19	54226329	54237443	16	-0.8836
914c9761-5222-4f83-bf40-01024c10a81d	19	54249482	58586487	2584	-0.0703
914c9761-5222-4f83-bf40-01024c10a81d	20	80664	1580353	1203	0.2015
914c9761-5222-4f83-bf40-01024c10a81d	20	1580934	1613247	41	-0.91
914c9761-5222-4f83-bf40-01024c10a81d	20	1617300	15320728	10363	0.2058
914c9761-5222-4f83-bf40-01024c10a81d	20	15321256	15321403	2	-2.0204
914c9761-5222-4f83-bf40-01024c10a81d	20	15321728	16584816	1235	0.2064
914c9761-5222-4f83-bf40-01024c10a81d	20	16587417	16605422	27	-0.9161
914c9761-5222-4f83-bf40-01024c10a81d	20	16605524	26229118	7051	0.2061
914c9761-5222-4f83-bf40-01024c10a81d	20	26229816	26324855	38	-0.3261
914c9761-5222-4f83-bf40-01024c10a81d	20	26324943	44694228	8266	0.1995
914c9761-5222-4f83-bf40-01024c10a81d	20	44699932	44700888	2	-4.113
914c9761-5222-4f83-bf40-01024c10a81d	20	44706422	64324800	14061	0.1958
914c9761-5222-4f83-bf40-01024c10a81d	21	10354168	10559033	53	0.1298
914c9761-5222-4f83-bf40-01024c10a81d	21	10568903	12992210	36	0.506
914c9761-5222-4f83-bf40-01024c10a81d	21	12996806	13028693	8	0.191
914c9761-5222-4f83-bf40-01024c10a81d	21	13080541	13189617	17	-0.6772
914c9761-5222-4f83-bf40-01024c10a81d	21	13197963	46677045	23679	-0.0442
914c9761-5222-4f83-bf40-01024c10a81d	22	15294547	22018754	2966	-0.072
914c9761-5222-4f83-bf40-01024c10a81d	22	22021940	22027154	10	-0.9812
914c9761-5222-4f83-bf40-01024c10a81d	22	22027209	34775163	9596	-0.0567
914c9761-5222-4f83-bf40-01024c10a81d	22	34775640	34776588	2	-2.4921
914c9761-5222-4f83-bf40-01024c10a81d	22	34776609	36047627	924	-0.0428
914c9761-5222-4f83-bf40-01024c10a81d	22	36048271	36049468	2	-2.0726
914c9761-5222-4f83-bf40-01024c10a81d	22	36049485	41143938	2843	-0.0562
914c9761-5222-4f83-bf40-01024c10a81d	22	41143954	41144151	2	-1.847
914c9761-5222-4f83-bf40-01024c10a81d	22	41144658	44737460	2438	-0.067
914c9761-5222-4f83-bf40-01024c10a81d	22	44739926	44750545	5	-1.8482
914c9761-5222-4f83-bf40-01024c10a81d	22	44750935	50796027	4456	-0.0698
914c9761-5222-4f83-bf40-01024c10a81d	X	251810	53447826	31014	-0.0035
