GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
98ca161d-04cf-4b2a-97e6-4714c63d767f	3	133301937	133306330	39	-0.9284
98ca161d-04cf-4b2a-97e6-4714c63d767f	3	133313753	149245189	9784	0.3451
98ca161d-04cf-4b2a-97e6-4714c63d767f	3	149245608	149253920	29	-0.154
98ca161d-04cf-4b2a-97e6-4714c63d767f	3	149254130	162807070	8350	0.3444
98ca161d-04cf-4b2a-97e6-4714c63d767f	3	162810842	162822221	8	1.6006
98ca161d-04cf-4b2a-97e6-4714c63d767f	3	162822685	162822702	2	4.5922
98ca161d-04cf-4b2a-97e6-4714c63d767f	3	162827928	162906093	45	0.294
98ca161d-04cf-4b2a-97e6-4714c63d767f	3	162906109	162908815	5	-1.3661
98ca161d-04cf-4b2a-97e6-4714c63d767f	3	162910826	164797522	1070	0.3875
98ca161d-04cf-4b2a-97e6-4714c63d767f	3	164797832	166269419	875	0.7708
98ca161d-04cf-4b2a-97e6-4714c63d767f	3	166270558	173486475	4390	0.3484
98ca161d-04cf-4b2a-97e6-4714c63d767f	3	173491902	173497944	11	-0.751
98ca161d-04cf-4b2a-97e6-4714c63d767f	3	173501002	179169846	3694	0.3546
98ca161d-04cf-4b2a-97e6-4714c63d767f	3	179170135	179170377	7	1.3609
98ca161d-04cf-4b2a-97e6-4714c63d767f	3	179174436	189642965	6627	0.3159
98ca161d-04cf-4b2a-97e6-4714c63d767f	3	189645889	189646849	11	-3.5296
98ca161d-04cf-4b2a-97e6-4714c63d767f	3	189653199	189653225	2	-1.1985
98ca161d-04cf-4b2a-97e6-4714c63d767f	3	189654562	192168883	1767	0.291
98ca161d-04cf-4b2a-97e6-4714c63d767f	3	192171448	192290670	107	0.509
98ca161d-04cf-4b2a-97e6-4714c63d767f	3	192291622	192292670	3	-1.4499
98ca161d-04cf-4b2a-97e6-4714c63d767f	3	192296809	195683075	2121	0.3016
98ca161d-04cf-4b2a-97e6-4714c63d767f	3	195685341	195747892	40	-0.3399
98ca161d-04cf-4b2a-97e6-4714c63d767f	3	195751823	196534306	344	0.3299
98ca161d-04cf-4b2a-97e6-4714c63d767f	3	196535323	196537842	2	-1.8139
98ca161d-04cf-4b2a-97e6-4714c63d767f	3	196538022	198142659	816	0.3336
98ca161d-04cf-4b2a-97e6-4714c63d767f	3	198169114	198169247	4	-0.8614
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	68929	10212536	5709	-0.2273
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	10221792	10227684	14	1.0135
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	10228006	12377323	1820	-0.1721
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	12377381	12383276	26	0.167
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	12383292	12643224	182	-0.1936
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	12649434	12649506	2	-1.7481
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	12655112	17028780	3296	-0.1848
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	17034567	17040213	8	-1.1344
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	17044457	25708142	5990	-0.2009
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	25712604	25713093	7	-2.8643
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	25716479	33202791	4789	-0.1836
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	33203883	33206401	4	-1.4027
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	33207170	33374961	106	-0.1423
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	33377514	33384564	11	-0.8707
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	33386731	34771893	756	-0.1845
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	34777238	34828306	48	0.5448
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	34828327	42850834	5310	-0.1856
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	42852035	43281255	326	-0.0739
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	43281972	43290069	2	-1.5204
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	43290272	43312556	24	0.0793
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	43321532	48093249	2676	-0.1698
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	48094764	49204422	637	-0.0516
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	49214614	49289338	3	-1.6112
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	49295203	51822949	24	0.1772
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	51823256	63827261	7563	-0.1827
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	63828222	63852325	32	0.4328
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	63856498	64953788	654	-0.1648
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	64953968	64978333	41	0.2175
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	64978716	65726020	513	-0.1908
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	65732515	65749524	18	0.1969
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	65749572	65756668	7	-0.3974
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	65756797	65762503	12	0.319
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	65763257	68011858	1408	-0.1699
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	68023670	68057521	21	0.2892
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	68057705	68395346	181	-0.1846
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	68416487	68422424	5	-1.4603
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	68429081	68472846	8	-0.078
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	68478894	68620261	69	0.5298
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	68623617	69252259	308	-0.1014
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	69252275	69366406	63	-0.6576
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	69370433	71901955	1490	-0.1685
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	71913407	71917757	5	-1.8069
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	71918288	107130343	21399	-0.1745
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	107144594	107154866	34	0.1799
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	107154967	111392176	2582	-0.1782
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	111393685	111474805	60	0.1135
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	111482108	115244948	2405	-0.1796
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	115251455	115254969	22	0.483
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	115259026	115770578	288	-0.1877
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	115777482	115865474	51	0.0954
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	115867359	121360818	3369	-0.1703
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	121361313	121363980	28	-1.0316
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	121369976	122966040	849	-0.1799
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	122966190	122966357	4	0.8523
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	122966477	124384471	777	-0.172
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	124384643	124388301	2	1.0508
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	124389774	124720173	225	-0.1779
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	124723041	124724235	12	-0.9715
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	124724803	137171266	7009	-0.1635
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	137171362	137172260	12	-1.0192
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	137173804	137258291	83	-0.1093
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	137261279	137262105	21	0.348
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	137262144	143987140	4357	-0.1729
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	143987196	144036395	33	0.2017
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	144036408	154121509	5826	-0.1748
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	154123612	154133758	6	-1.1539
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	154134346	160952848	4393	-0.1657
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	160958866	160959560	9	-0.6957
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	160959660	160960185	5	-1.8161
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	160963111	160963448	6	-0.8776
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	160963756	171448195	6671	-0.164
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	171453733	171456573	11	1.045
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	171456625	172066777	398	-0.1469
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	172067997	172074828	13	0.893
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	172075742	172501121	224	-0.1516
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	172501136	172532557	15	0.6604
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	172534095	186699490	9662	-0.1684
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	186700127	186700996	3	-2.3677
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	186703040	188300104	1038	-0.2132
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	188300206	188301659	5	1.7265
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	188301899	189267889	787	-0.1686
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	189273964	189290117	6	0.9077
98ca161d-04cf-4b2a-97e6-4714c63d767f	4	189294158	190106768	348	-0.163
98ca161d-04cf-4b2a-97e6-4714c63d767f	5	15532	637175	276	-0.2526
98ca161d-04cf-4b2a-97e6-4714c63d767f	5	642617	654181	15	-0.7702
98ca161d-04cf-4b2a-97e6-4714c63d767f	5	659295	8702410	6654	-0.1852
98ca161d-04cf-4b2a-97e6-4714c63d767f	5	8702945	8751794	49	0.1256
98ca161d-04cf-4b2a-97e6-4714c63d767f	5	8752437	11161513	2111	-0.1868
98ca161d-04cf-4b2a-97e6-4714c63d767f	5	11162524	11162659	3	-4.4403
98ca161d-04cf-4b2a-97e6-4714c63d767f	5	11167165	12791608	1088	-0.1905
98ca161d-04cf-4b2a-97e6-4714c63d767f	5	12800777	12888742	24	0.5983
98ca161d-04cf-4b2a-97e6-4714c63d767f	5	12891278	16513003	2501	-0.1735
98ca161d-04cf-4b2a-97e6-4714c63d767f	5	16515564	16522325	10	-0.8668
98ca161d-04cf-4b2a-97e6-4714c63d767f	5	16524346	17678648	686	-0.2059
98ca161d-04cf-4b2a-97e6-4714c63d767f	5	17680597	17680610	2	-2.0612
98ca161d-04cf-4b2a-97e6-4714c63d767f	5	17681225	19219794	1011	-0.1746
98ca161d-04cf-4b2a-97e6-4714c63d767f	5	19228832	19232764	5	-1.2362
98ca161d-04cf-4b2a-97e6-4714c63d767f	5	19233509	19233696	3	0.4203
98ca161d-04cf-4b2a-97e6-4714c63d767f	5	19235577	20401177	669	-0.2029
98ca161d-04cf-4b2a-97e6-4714c63d767f	5	20401435	20440230	30	0.1102
98ca161d-04cf-4b2a-97e6-4714c63d767f	5	20443449	20443562	4	-1.1298
98ca161d-04cf-4b2a-97e6-4714c63d767f	5	20443591	21376735	535	-0.1249
98ca161d-04cf-4b2a-97e6-4714c63d767f	5	21377730	21377744	2	-2.5013
98ca161d-04cf-4b2a-97e6-4714c63d767f	5	21385957	45306120	14702	-0.1792
98ca161d-04cf-4b2a-97e6-4714c63d767f	5	45308261	50820898	602	-0.0827
98ca161d-04cf-4b2a-97e6-4714c63d767f	5	50823006	56566769	3785	-0.1789
98ca161d-04cf-4b2a-97e6-4714c63d767f	5	56566893	56567729	4	-1.1458
98ca161d-04cf-4b2a-97e6-4714c63d767f	5	56571495	58036464	1023	-0.1726
98ca161d-04cf-4b2a-97e6-4714c63d767f	5	58036504	58044246	12	-0.7867
98ca161d-04cf-4b2a-97e6-4714c63d767f	5	58045187	69571467	7298	-0.1875
98ca161d-04cf-4b2a-97e6-4714c63d767f	5	69779150	69822308	4	1.5934
98ca161d-04cf-4b2a-97e6-4714c63d767f	5	69937600	177771448	67838	-0.1814
98ca161d-04cf-4b2a-97e6-4714c63d767f	5	177800550	177805604	3	2.7161
98ca161d-04cf-4b2a-97e6-4714c63d767f	5	177827964	181363319	1985	-0.2349
98ca161d-04cf-4b2a-97e6-4714c63d767f	6	149661	254283	101	-0.1678
98ca161d-04cf-4b2a-97e6-4714c63d767f	6	257353	365720	92	0.2579
98ca161d-04cf-4b2a-97e6-4714c63d767f	6	366333	421317	42	-0.1008
98ca161d-04cf-4b2a-97e6-4714c63d767f	6	422408	29875657	21441	-0.2277
98ca161d-04cf-4b2a-97e6-4714c63d767f	6	29876257	29881490	7	-1.676
98ca161d-04cf-4b2a-97e6-4714c63d767f	6	29882419	32657318	1235	-0.2189
98ca161d-04cf-4b2a-97e6-4714c63d767f	6	32658111	32658841	3	-2.2429
98ca161d-04cf-4b2a-97e6-4714c63d767f	6	32682835	53583136	13302	-0.2128
98ca161d-04cf-4b2a-97e6-4714c63d767f	6	53583260	54066286	405	-0.1856
98ca161d-04cf-4b2a-97e6-4714c63d767f	6	54066353	54070550	8	0.6053
98ca161d-04cf-4b2a-97e6-4714c63d767f	6	54070617	57398890	1990	-0.1926
98ca161d-04cf-4b2a-97e6-4714c63d767f	6	57400450	61825425	775	-0.0545
