GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fd97c1ad-d857-42f6-a646-238ab01ae328	4	131375290	160950451	17766	0.0082
fd97c1ad-d857-42f6-a646-238ab01ae328	4	160950523	160977806	58	0.3936
fd97c1ad-d857-42f6-a646-238ab01ae328	4	160981302	167887449	4325	0.0146
fd97c1ad-d857-42f6-a646-238ab01ae328	4	167887664	168055116	133	0.2259
fd97c1ad-d857-42f6-a646-238ab01ae328	4	168057164	169166745	822	-0.0031
fd97c1ad-d857-42f6-a646-238ab01ae328	4	169170639	169170767	2	-1.7157
fd97c1ad-d857-42f6-a646-238ab01ae328	4	169176198	178270491	5507	0.0056
fd97c1ad-d857-42f6-a646-238ab01ae328	4	178271430	178776398	370	0.1446
fd97c1ad-d857-42f6-a646-238ab01ae328	4	178776464	184867448	4447	0.0039
fd97c1ad-d857-42f6-a646-238ab01ae328	4	184867608	185037170	128	-0.2135
fd97c1ad-d857-42f6-a646-238ab01ae328	4	185043863	190106768	3347	0.0184
fd97c1ad-d857-42f6-a646-238ab01ae328	5	15532	46699	16	0.2473
fd97c1ad-d857-42f6-a646-238ab01ae328	5	48691	1869823	896	-0.1524
fd97c1ad-d857-42f6-a646-238ab01ae328	5	1871766	32102625	21273	0.0076
fd97c1ad-d857-42f6-a646-238ab01ae328	5	32106978	32158349	40	1.1622
fd97c1ad-d857-42f6-a646-238ab01ae328	5	32170181	34075928	1282	0.0024
fd97c1ad-d857-42f6-a646-238ab01ae328	5	34080765	34422275	116	0.2344
fd97c1ad-d857-42f6-a646-238ab01ae328	5	34422470	39775093	3608	-0.001
fd97c1ad-d857-42f6-a646-238ab01ae328	5	39776157	39776433	2	-1.6407
fd97c1ad-d857-42f6-a646-238ab01ae328	5	39777997	45314610	3017	0.0058
fd97c1ad-d857-42f6-a646-238ab01ae328	5	45315358	46209780	294	0.1481
fd97c1ad-d857-42f6-a646-238ab01ae328	5	46209816	46271006	13	-0.1788
fd97c1ad-d857-42f6-a646-238ab01ae328	5	46271828	46273400	6	-2.6459
fd97c1ad-d857-42f6-a646-238ab01ae328	5	46278110	63296924	8529	0.0001
fd97c1ad-d857-42f6-a646-238ab01ae328	5	63301236	63451319	91	0.1696
fd97c1ad-d857-42f6-a646-238ab01ae328	5	63451440	63453919	3	-1.238
fd97c1ad-d857-42f6-a646-238ab01ae328	5	63454021	63913117	248	0.1451
fd97c1ad-d857-42f6-a646-238ab01ae328	5	63915782	97727480	19047	0.0027
fd97c1ad-d857-42f6-a646-238ab01ae328	5	97727527	97860260	73	0.2524
fd97c1ad-d857-42f6-a646-238ab01ae328	5	97870492	99136916	726	0.0141
fd97c1ad-d857-42f6-a646-238ab01ae328	5	99136958	101975003	1690	0.0817
fd97c1ad-d857-42f6-a646-238ab01ae328	5	101975031	102141424	99	-0.0106
fd97c1ad-d857-42f6-a646-238ab01ae328	5	102145792	102148124	2	1.6298
fd97c1ad-d857-42f6-a646-238ab01ae328	5	102149877	105113414	1765	0.0137
fd97c1ad-d857-42f6-a646-238ab01ae328	5	105113518	105162694	32	0.316
fd97c1ad-d857-42f6-a646-238ab01ae328	5	105167266	105208384	38	-0.0209
fd97c1ad-d857-42f6-a646-238ab01ae328	5	105210144	105311213	67	0.253
fd97c1ad-d857-42f6-a646-238ab01ae328	5	105311825	110017900	2899	0.0023
fd97c1ad-d857-42f6-a646-238ab01ae328	5	110026322	110040148	17	-1.1022
fd97c1ad-d857-42f6-a646-238ab01ae328	5	110041184	152135825	27139	0.0041
fd97c1ad-d857-42f6-a646-238ab01ae328	5	152135909	152138790	13	-3.3065
fd97c1ad-d857-42f6-a646-238ab01ae328	5	152140710	156049762	2653	-0.0074
fd97c1ad-d857-42f6-a646-238ab01ae328	5	156049910	156055719	13	-2.2886
fd97c1ad-d857-42f6-a646-238ab01ae328	5	156068240	172042912	11074	-0.0039
fd97c1ad-d857-42f6-a646-238ab01ae328	5	172043041	172199106	134	-0.2467
fd97c1ad-d857-42f6-a646-238ab01ae328	5	172199205	180971271	5318	-0.0118
fd97c1ad-d857-42f6-a646-238ab01ae328	5	180972373	181006264	15	-0.672
fd97c1ad-d857-42f6-a646-238ab01ae328	5	181015400	181363319	168	-0.0857
fd97c1ad-d857-42f6-a646-238ab01ae328	6	149661	294837	124	-0.0387
fd97c1ad-d857-42f6-a646-238ab01ae328	6	302306	387532	86	-0.4663
fd97c1ad-d857-42f6-a646-238ab01ae328	6	387659	16086019	12294	-0.0089
fd97c1ad-d857-42f6-a646-238ab01ae328	6	16087003	16087418	2	-2.2009
fd97c1ad-d857-42f6-a646-238ab01ae328	6	16088037	31313046	9721	-0.0036
fd97c1ad-d857-42f6-a646-238ab01ae328	6	31318499	31328176	8	-1.7911
fd97c1ad-d857-42f6-a646-238ab01ae328	6	31328210	32486746	500	-0.125
fd97c1ad-d857-42f6-a646-238ab01ae328	6	32488906	32606604	33	1.6609
fd97c1ad-d857-42f6-a646-238ab01ae328	6	32610305	46008061	8440	-0.0059
fd97c1ad-d857-42f6-a646-238ab01ae328	6	46010406	46010499	3	-2.2674
fd97c1ad-d857-42f6-a646-238ab01ae328	6	46012820	54066269	5213	0.0049
fd97c1ad-d857-42f6-a646-238ab01ae328	6	54066286	54067057	8	-1.1811
fd97c1ad-d857-42f6-a646-238ab01ae328	6	54070550	56822031	1716	0.0036
fd97c1ad-d857-42f6-a646-238ab01ae328	6	56823341	61069382	716	0.1038
fd97c1ad-d857-42f6-a646-238ab01ae328	6	61069767	65000836	2024	0.0231
fd97c1ad-d857-42f6-a646-238ab01ae328	6	65001506	65003899	3	-1.4059
fd97c1ad-d857-42f6-a646-238ab01ae328	6	65007491	71813570	4588	0.0314
fd97c1ad-d857-42f6-a646-238ab01ae328	6	71813599	71816541	2	-1.6472
fd97c1ad-d857-42f6-a646-238ab01ae328	6	71818680	76710706	3074	0.0142
fd97c1ad-d857-42f6-a646-238ab01ae328	6	76710720	76751356	34	0.3632
fd97c1ad-d857-42f6-a646-238ab01ae328	6	76758214	78253172	975	0.0112
fd97c1ad-d857-42f6-a646-238ab01ae328	6	78259348	78325468	113	-0.6881
fd97c1ad-d857-42f6-a646-238ab01ae328	6	78329517	91310746	8187	0.0058
fd97c1ad-d857-42f6-a646-238ab01ae328	6	91310798	91423081	68	0.2639
fd97c1ad-d857-42f6-a646-238ab01ae328	6	91426328	93758791	1614	0.0168
fd97c1ad-d857-42f6-a646-238ab01ae328	6	93759175	95464210	839	0.1344
fd97c1ad-d857-42f6-a646-238ab01ae328	6	95470619	167099764	46571	0.002
fd97c1ad-d857-42f6-a646-238ab01ae328	6	167100595	168289564	550	-0.1249
fd97c1ad-d857-42f6-a646-238ab01ae328	6	168289907	169767293	1192	-0.0255
fd97c1ad-d857-42f6-a646-238ab01ae328	6	169767522	170225480	170	-0.1663
fd97c1ad-d857-42f6-a646-238ab01ae328	6	170226124	170231285	5	-1.2437
fd97c1ad-d857-42f6-a646-238ab01ae328	6	170231419	170596889	235	-0.0462
fd97c1ad-d857-42f6-a646-238ab01ae328	6	170598071	170741917	7	0.4947
fd97c1ad-d857-42f6-a646-238ab01ae328	7	43355	1123112	310	-0.1692
fd97c1ad-d857-42f6-a646-238ab01ae328	7	1124056	16556132	10954	0.0111
fd97c1ad-d857-42f6-a646-238ab01ae328	7	16557026	16557233	3	-2.7016
fd97c1ad-d857-42f6-a646-238ab01ae328	7	16557815	17019550	372	0.0066
fd97c1ad-d857-42f6-a646-238ab01ae328	7	17020791	17769025	621	0.0994
fd97c1ad-d857-42f6-a646-238ab01ae328	7	17769504	18935566	865	-0.0087
fd97c1ad-d857-42f6-a646-238ab01ae328	7	18935588	19492592	677	0.1225
fd97c1ad-d857-42f6-a646-238ab01ae328	7	19493047	19494414	4	-1.4549
fd97c1ad-d857-42f6-a646-238ab01ae328	7	19497386	19748494	163	0.1833
fd97c1ad-d857-42f6-a646-238ab01ae328	7	19749151	38271122	13284	-0.0054
fd97c1ad-d857-42f6-a646-238ab01ae328	7	38271497	38347190	108	-0.98
fd97c1ad-d857-42f6-a646-238ab01ae328	7	38347211	54305455	10949	-0.0042
fd97c1ad-d857-42f6-a646-238ab01ae328	7	54318812	54318824	6	-2.1151
fd97c1ad-d857-42f6-a646-238ab01ae328	7	54325795	56693807	1553	0.0001
fd97c1ad-d857-42f6-a646-238ab01ae328	7	56694420	56701121	3	-2.5762
fd97c1ad-d857-42f6-a646-238ab01ae328	7	56704473	56908389	53	-0.1262
fd97c1ad-d857-42f6-a646-238ab01ae328	7	56997653	57086717	10	0.7805
fd97c1ad-d857-42f6-a646-238ab01ae328	7	57088013	88539385	14210	0.0069
fd97c1ad-d857-42f6-a646-238ab01ae328	7	88542064	90163401	1082	0.1273
fd97c1ad-d857-42f6-a646-238ab01ae328	7	90168241	101379080	6385	-0.0012
fd97c1ad-d857-42f6-a646-238ab01ae328	7	101381028	101420206	13	-0.5696
fd97c1ad-d857-42f6-a646-238ab01ae328	7	101420478	118073166	10122	0.0056
fd97c1ad-d857-42f6-a646-238ab01ae328	7	118073369	118073983	2	-2.1475
fd97c1ad-d857-42f6-a646-238ab01ae328	7	118076019	126404920	4945	0.0206
fd97c1ad-d857-42f6-a646-238ab01ae328	7	126405428	126406825	16	0.931
fd97c1ad-d857-42f6-a646-238ab01ae328	7	126406826	131663566	2987	-0.0021
fd97c1ad-d857-42f6-a646-238ab01ae328	7	131666025	131667718	2	-1.9649
fd97c1ad-d857-42f6-a646-238ab01ae328	7	131668049	132881125	965	-0.0317
fd97c1ad-d857-42f6-a646-238ab01ae328	7	132883495	132884833	2	-2.2383
fd97c1ad-d857-42f6-a646-238ab01ae328	7	132884839	142387034	6199	-0.0155
fd97c1ad-d857-42f6-a646-238ab01ae328	7	142389597	142804972	215	-0.4928
fd97c1ad-d857-42f6-a646-238ab01ae328	7	142805092	154598185	7146	0.0099
fd97c1ad-d857-42f6-a646-238ab01ae328	7	154601461	154607903	4	-1.9485
fd97c1ad-d857-42f6-a646-238ab01ae328	7	154609120	159334314	3206	-0.0295
fd97c1ad-d857-42f6-a646-238ab01ae328	8	81254	1422086	902	-0.1102
fd97c1ad-d857-42f6-a646-238ab01ae328	8	1422146	2725657	982	-0.0245
fd97c1ad-d857-42f6-a646-238ab01ae328	8	2732385	2733520	4	-1.3976
fd97c1ad-d857-42f6-a646-238ab01ae328	8	2737696	4145479	1795	-0.0018
fd97c1ad-d857-42f6-a646-238ab01ae328	8	4145693	4145694	2	-1.8299
fd97c1ad-d857-42f6-a646-238ab01ae328	8	4145783	5736511	2278	0.0198
fd97c1ad-d857-42f6-a646-238ab01ae328	8	5736610	5746485	26	-0.8793
fd97c1ad-d857-42f6-a646-238ab01ae328	8	5746778	5746973	3	-2.8552
fd97c1ad-d857-42f6-a646-238ab01ae328	8	5749566	39372806	24362	0.0004
fd97c1ad-d857-42f6-a646-238ab01ae328	8	39373140	39531260	62	0.4155
fd97c1ad-d857-42f6-a646-238ab01ae328	8	39531496	111279265	41844	0.0072
fd97c1ad-d857-42f6-a646-238ab01ae328	8	111282050	111283031	10	1.1946
fd97c1ad-d857-42f6-a646-238ab01ae328	8	111288052	114553284	1774	0.0013
fd97c1ad-d857-42f6-a646-238ab01ae328	8	114554258	114650365	81	0.2748
fd97c1ad-d857-42f6-a646-238ab01ae328	8	114650552	141031601	19217	-0.0004
fd97c1ad-d857-42f6-a646-238ab01ae328	8	141031695	141323524	180	-0.0939
fd97c1ad-d857-42f6-a646-238ab01ae328	8	141323933	142410112	622	-0.2541
fd97c1ad-d857-42f6-a646-238ab01ae328	8	142410372	144182542	586	-0.0172
fd97c1ad-d857-42f6-a646-238ab01ae328	8	144182963	144865512	232	-0.189
fd97c1ad-d857-42f6-a646-238ab01ae328	8	144866324	145072769	122	0.0033
fd97c1ad-d857-42f6-a646-238ab01ae328	9	46587	8766570	8374	-0.0051
fd97c1ad-d857-42f6-a646-238ab01ae328	9	8771719	11695067	2612	0.0658
fd97c1ad-d857-42f6-a646-238ab01ae328	9	11695108	11695757	2	-1.9017
fd97c1ad-d857-42f6-a646-238ab01ae328	9	11695785	12527414	646	0.1389
fd97c1ad-d857-42f6-a646-238ab01ae328	9	12531493	61600648	19646	0.0067
fd97c1ad-d857-42f6-a646-238ab01ae328	9	61612703	61647899	6	-1.7106
fd97c1ad-d857-42f6-a646-238ab01ae328	9	61665362	103804216	24863	0.0007
fd97c1ad-d857-42f6-a646-238ab01ae328	9	103806415	103807009	2	-3.4943
fd97c1ad-d857-42f6-a646-238ab01ae328	9	103808421	120204510	12823	0.0052
fd97c1ad-d857-42f6-a646-238ab01ae328	9	120206306	120207733	3	-1.9531
fd97c1ad-d857-42f6-a646-238ab01ae328	9	120208083	135120566	8910	-0.0004
fd97c1ad-d857-42f6-a646-238ab01ae328	9	135121863	135125294	4	-2.3544
fd97c1ad-d857-42f6-a646-238ab01ae328	9	135125350	135273657	105	0.0007
fd97c1ad-d857-42f6-a646-238ab01ae328	9	135276268	135279515	2	-2.0501
fd97c1ad-d857-42f6-a646-238ab01ae328	9	135279848	135319522	25	-0.1723
fd97c1ad-d857-42f6-a646-238ab01ae328	9	135322259	135324566	3	1.0702
fd97c1ad-d857-42f6-a646-238ab01ae328	9	135325951	135427512	78	-0.2578
fd97c1ad-d857-42f6-a646-238ab01ae328	9	135431118	138058464	914	-0.0077
fd97c1ad-d857-42f6-a646-238ab01ae328	9	138061095	138200944	111	-0.2676
fd97c1ad-d857-42f6-a646-238ab01ae328	10	45792	285865	130	0.0005
fd97c1ad-d857-42f6-a646-238ab01ae328	10	285919	288859	2	-3.3102
fd97c1ad-d857-42f6-a646-238ab01ae328	10	289571	549937	176	-0.162
fd97c1ad-d857-42f6-a646-238ab01ae328	10	551510	1083874	274	0.0366
fd97c1ad-d857-42f6-a646-238ab01ae328	10	1091796	1290201	139	-0.2364
fd97c1ad-d857-42f6-a646-238ab01ae328	10	1292368	2886302	1572	-0.0179
fd97c1ad-d857-42f6-a646-238ab01ae328	10	2886597	2925404	38	-0.3634
fd97c1ad-d857-42f6-a646-238ab01ae328	10	2925468	26937062	18769	-0.0067
fd97c1ad-d857-42f6-a646-238ab01ae328	10	26937169	26939544	11	0.6472
