GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0e824c09-bc0c-4e0f-b174-792634f5d8e3	3	194920617	194921116	4	-1.1429
0e824c09-bc0c-4e0f-b174-792634f5d8e3	3	194921751	195673928	321	-0.0224
0e824c09-bc0c-4e0f-b174-792634f5d8e3	3	195683075	195715711	18	0.5936
0e824c09-bc0c-4e0f-b174-792634f5d8e3	3	195719726	198169247	1189	-0.0173
0e824c09-bc0c-4e0f-b174-792634f5d8e3	4	68929	3597723	1440	-0.0348
0e824c09-bc0c-4e0f-b174-792634f5d8e3	4	3598142	3600457	2	-2.1573
0e824c09-bc0c-4e0f-b174-792634f5d8e3	4	3607663	9455251	3716	-0.0005
0e824c09-bc0c-4e0f-b174-792634f5d8e3	4	9459504	9463248	3	2.3274
0e824c09-bc0c-4e0f-b174-792634f5d8e3	4	9469529	10222004	546	0.002
0e824c09-bc0c-4e0f-b174-792634f5d8e3	4	10222224	10233542	31	0.5114
0e824c09-bc0c-4e0f-b174-792634f5d8e3	4	10233558	34777432	16952	0.0041
0e824c09-bc0c-4e0f-b174-792634f5d8e3	4	34784878	34822561	37	-0.7523
0e824c09-bc0c-4e0f-b174-792634f5d8e3	4	34823103	40701994	3877	0.0033
0e824c09-bc0c-4e0f-b174-792634f5d8e3	4	40702128	40702175	2	-2.3815
0e824c09-bc0c-4e0f-b174-792634f5d8e3	4	40702670	62804218	12094	0.0086
0e824c09-bc0c-4e0f-b174-792634f5d8e3	4	62804351	62805944	7	-2.443
0e824c09-bc0c-4e0f-b174-792634f5d8e3	4	62813912	69239511	3819	0.0075
0e824c09-bc0c-4e0f-b174-792634f5d8e3	4	69239728	69412731	86	0.2681
0e824c09-bc0c-4e0f-b174-792634f5d8e3	4	69414814	114254167	27252	0.0046
0e824c09-bc0c-4e0f-b174-792634f5d8e3	4	114254188	114261019	22	0.8475
0e824c09-bc0c-4e0f-b174-792634f5d8e3	4	114263073	160958989	27927	0.0072
0e824c09-bc0c-4e0f-b174-792634f5d8e3	4	160959045	160963756	18	-2.2247
0e824c09-bc0c-4e0f-b174-792634f5d8e3	4	160963767	171448195	6658	0.0036
0e824c09-bc0c-4e0f-b174-792634f5d8e3	4	171453733	171456559	10	-1.5318
0e824c09-bc0c-4e0f-b174-792634f5d8e3	4	171456573	172066777	399	0.0037
0e824c09-bc0c-4e0f-b174-792634f5d8e3	4	172067997	172068382	12	1.0091
0e824c09-bc0c-4e0f-b174-792634f5d8e3	4	172074828	190106768	12062	-0.0008
0e824c09-bc0c-4e0f-b174-792634f5d8e3	5	15532	316373	140	-0.0195
0e824c09-bc0c-4e0f-b174-792634f5d8e3	5	327459	412579	43	0.4873
0e824c09-bc0c-4e0f-b174-792634f5d8e3	5	416431	21449167	15497	-0.0057
0e824c09-bc0c-4e0f-b174-792634f5d8e3	5	21451091	21452329	5	-2.3405
0e824c09-bc0c-4e0f-b174-792634f5d8e3	5	21452387	104515520	46821	0.0053
0e824c09-bc0c-4e0f-b174-792634f5d8e3	5	104524672	104524903	4	1.5158
0e824c09-bc0c-4e0f-b174-792634f5d8e3	5	104525348	138881616	22350	0.0047
0e824c09-bc0c-4e0f-b174-792634f5d8e3	5	138881666	138884050	2	-2.255
0e824c09-bc0c-4e0f-b174-792634f5d8e3	5	138885356	167223313	18485	0.0097
0e824c09-bc0c-4e0f-b174-792634f5d8e3	5	167232128	167232823	2	-1.6053
0e824c09-bc0c-4e0f-b174-792634f5d8e3	5	167235585	180947523	9151	-0.0006
0e824c09-bc0c-4e0f-b174-792634f5d8e3	5	180951710	180991103	19	-2.6342
0e824c09-bc0c-4e0f-b174-792634f5d8e3	5	181006225	181363319	170	-0.0226
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	149661	254283	101	0.0078
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	257353	302306	24	0.3818
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	303017	19039888	14625	0.0029
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	19041950	19044485	5	-0.8712
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	19044517	23057409	2930	-0.0024
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	23060763	23064026	4	-1.215
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	23067417	24946443	1332	0.0119
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	24947544	24947577	2	1.4987
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	24950971	29869295	2595	0.009
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	29869410	29906865	22	-1.0349
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	29906932	29950810	29	0.006
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	29953297	29953446	3	0.7661
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	29958684	30096785	78	0.0075
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	30097080	30097542	2	-1.811
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	30097639	31309909	541	0.007
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	31313046	31327629	8	-1.8206
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	31328176	32614112	545	-0.0456
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	32614426	32637799	12	-0.9988
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	32638107	32718419	45	-0.0272
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	32720838	32723053	11	-0.5358
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	32732907	48963228	10327	0.006
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	48964092	48967563	5	-0.917
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	48978926	54066269	3297	0.0109
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	54066286	54067057	8	1.0506
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	54070550	69463404	7505	0.0024
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	69468568	69472244	3	-1.8096
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	69476380	72153222	1768	0.0145
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	72156821	72157169	2	-2.4951
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	72158860	73882509	1084	0.0067
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	73882741	73891694	9	-3.138
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	73893839	76305231	1469	0.0091
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	76307183	76307209	3	1.0861
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	76307276	76726815	296	-0.0086
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	76730151	76742956	19	-0.5819
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	76742972	78253172	978	0.0069
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	78259348	78285868	37	0.3779
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	78291565	78291773	4	-0.4042
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	78292338	78325223	69	0.4647
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	78325310	103286954	15459	0.0084
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	103290101	103314186	46	-1.4679
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	103317795	166616909	41541	0.0033
0e824c09-bc0c-4e0f-b174-792634f5d8e3	6	166617089	170741917	2557	-0.0337
0e824c09-bc0c-4e0f-b174-792634f5d8e3	7	43355	102355	54	0.0442
0e824c09-bc0c-4e0f-b174-792634f5d8e3	7	106959	123956	25	-0.2538
0e824c09-bc0c-4e0f-b174-792634f5d8e3	7	127498	902112	143	0.0106
0e824c09-bc0c-4e0f-b174-792634f5d8e3	7	927563	1161096	115	-0.1778
0e824c09-bc0c-4e0f-b174-792634f5d8e3	7	1162052	6791305	3078	0.0077
0e824c09-bc0c-4e0f-b174-792634f5d8e3	7	6797375	6799093	3	-1.7801
0e824c09-bc0c-4e0f-b174-792634f5d8e3	7	6814479	9135141	1979	0.0285
0e824c09-bc0c-4e0f-b174-792634f5d8e3	7	9138746	9138993	4	-1.4837
0e824c09-bc0c-4e0f-b174-792634f5d8e3	7	9139659	11876602	2149	-0.0038
0e824c09-bc0c-4e0f-b174-792634f5d8e3	7	11876667	11881247	5	-1.7252
0e824c09-bc0c-4e0f-b174-792634f5d8e3	7	11881383	46501685	25096	0.0065
0e824c09-bc0c-4e0f-b174-792634f5d8e3	7	46501853	46504116	2	-1.8823
0e824c09-bc0c-4e0f-b174-792634f5d8e3	7	46511954	97980107	27677	0.0052
0e824c09-bc0c-4e0f-b174-792634f5d8e3	7	97982029	97982736	3	-2.3814
0e824c09-bc0c-4e0f-b174-792634f5d8e3	7	97984459	109793741	6473	0.0033
0e824c09-bc0c-4e0f-b174-792634f5d8e3	7	109797035	109800862	19	-0.3685
0e824c09-bc0c-4e0f-b174-792634f5d8e3	7	109800863	119930455	6104	0.0093
0e824c09-bc0c-4e0f-b174-792634f5d8e3	7	119932912	119995400	36	-0.9574
0e824c09-bc0c-4e0f-b174-792634f5d8e3	7	119998079	134100442	8601	0.0077
0e824c09-bc0c-4e0f-b174-792634f5d8e3	7	134100458	134110881	24	0.6567
0e824c09-bc0c-4e0f-b174-792634f5d8e3	7	134110912	142069891	5198	0.0059
0e824c09-bc0c-4e0f-b174-792634f5d8e3	7	142070569	142087562	18	0.4832
0e824c09-bc0c-4e0f-b174-792634f5d8e3	7	142087732	144176859	1211	0.0043
0e824c09-bc0c-4e0f-b174-792634f5d8e3	7	144199159	144295437	10	-0.9953
0e824c09-bc0c-4e0f-b174-792634f5d8e3	7	144306653	159334314	9640	-0.012
0e824c09-bc0c-4e0f-b174-792634f5d8e3	8	81254	2844277	2033	-0.0207
0e824c09-bc0c-4e0f-b174-792634f5d8e3	8	2844412	2846377	8	-1.1747
0e824c09-bc0c-4e0f-b174-792634f5d8e3	8	2849649	7358220	5683	0.004
0e824c09-bc0c-4e0f-b174-792634f5d8e3	8	7358233	8214781	62	-0.3359
0e824c09-bc0c-4e0f-b174-792634f5d8e3	8	8234503	12092042	3215	-0.0023
0e824c09-bc0c-4e0f-b174-792634f5d8e3	8	12130217	12143614	6	-1.0713
0e824c09-bc0c-4e0f-b174-792634f5d8e3	8	12176798	12419769	33	0.3932
0e824c09-bc0c-4e0f-b174-792634f5d8e3	8	12454103	25114672	10403	0.0064
0e824c09-bc0c-4e0f-b174-792634f5d8e3	8	25116928	25126818	27	0.5913
0e824c09-bc0c-4e0f-b174-792634f5d8e3	8	25133589	81185485	33104	0.0066
0e824c09-bc0c-4e0f-b174-792634f5d8e3	8	81186993	81193715	4	-1.6775
0e824c09-bc0c-4e0f-b174-792634f5d8e3	8	81194696	114619814	19722	0.0076
0e824c09-bc0c-4e0f-b174-792634f5d8e3	8	114622258	114650365	39	-0.7232
0e824c09-bc0c-4e0f-b174-792634f5d8e3	8	114650552	116019080	850	0.0065
0e824c09-bc0c-4e0f-b174-792634f5d8e3	8	116020279	116022699	2	-1.7664
0e824c09-bc0c-4e0f-b174-792634f5d8e3	8	116023213	118097656	1394	0.0014
0e824c09-bc0c-4e0f-b174-792634f5d8e3	8	118100124	118100839	2	-1.752
0e824c09-bc0c-4e0f-b174-792634f5d8e3	8	118101068	122047592	2741	0.0081
0e824c09-bc0c-4e0f-b174-792634f5d8e3	8	122047640	122057972	25	0.3446
0e824c09-bc0c-4e0f-b174-792634f5d8e3	8	122058035	128735944	4773	0.0065
0e824c09-bc0c-4e0f-b174-792634f5d8e3	8	128739928	128765208	7	-1.1619
0e824c09-bc0c-4e0f-b174-792634f5d8e3	8	128766360	145072769	11235	-0.0031
0e824c09-bc0c-4e0f-b174-792634f5d8e3	9	46587	39011605	31066	0.0055
0e824c09-bc0c-4e0f-b174-792634f5d8e3	9	39014965	42697878	202	0.3493
0e824c09-bc0c-4e0f-b174-792634f5d8e3	9	42698168	42719891	9	-0.5761
0e824c09-bc0c-4e0f-b174-792634f5d8e3	9	42720266	61405110	44	0.2007
0e824c09-bc0c-4e0f-b174-792634f5d8e3	9	61520021	61647899	30	-1.4216
0e824c09-bc0c-4e0f-b174-792634f5d8e3	9	61665362	66881239	140	0.1589
0e824c09-bc0c-4e0f-b174-792634f5d8e3	9	66883464	138200944	47870	0.0059
0e824c09-bc0c-4e0f-b174-792634f5d8e3	10	45792	3146127	2582	-0.0327
0e824c09-bc0c-4e0f-b174-792634f5d8e3	10	3146620	20551945	14374	0.0074
0e824c09-bc0c-4e0f-b174-792634f5d8e3	10	20561183	20561184	2	-2.0774
0e824c09-bc0c-4e0f-b174-792634f5d8e3	10	20564272	24086334	2198	0.0012
0e824c09-bc0c-4e0f-b174-792634f5d8e3	10	24088745	24089125	11	-2.2876
0e824c09-bc0c-4e0f-b174-792634f5d8e3	10	24089979	133654968	71374	-0.0003
0e824c09-bc0c-4e0f-b174-792634f5d8e3	11	198510	4254774	1747	-0.0204
0e824c09-bc0c-4e0f-b174-792634f5d8e3	11	4274526	4337579	16	0.4329
0e824c09-bc0c-4e0f-b174-792634f5d8e3	11	4337826	5781318	1485	0.009
0e824c09-bc0c-4e0f-b174-792634f5d8e3	11	5781442	5788231	12	0.51
0e824c09-bc0c-4e0f-b174-792634f5d8e3	11	5791130	6086560	238	0.0085
0e824c09-bc0c-4e0f-b174-792634f5d8e3	11	6087039	6100864	8	-0.9943
0e824c09-bc0c-4e0f-b174-792634f5d8e3	11	6101273	21030490	11098	0.0053
0e824c09-bc0c-4e0f-b174-792634f5d8e3	11	21030750	21032226	2	-1.8577
0e824c09-bc0c-4e0f-b174-792634f5d8e3	11	21033560	88409408	38900	0.0069
0e824c09-bc0c-4e0f-b174-792634f5d8e3	11	88414155	88418733	12	-1.2987
0e824c09-bc0c-4e0f-b174-792634f5d8e3	11	88419236	93201167	3094	-0.0032
0e824c09-bc0c-4e0f-b174-792634f5d8e3	11	93202996	93205318	3	-1.8449
0e824c09-bc0c-4e0f-b174-792634f5d8e3	11	93208587	99644326	4670	0.0011
0e824c09-bc0c-4e0f-b174-792634f5d8e3	11	99649099	99694371	43	-1.2365
0e824c09-bc0c-4e0f-b174-792634f5d8e3	11	99694692	134731897	25090	0.0011
0e824c09-bc0c-4e0f-b174-792634f5d8e3	11	134732386	134733052	2	-4.3329
0e824c09-bc0c-4e0f-b174-792634f5d8e3	11	134737977	135074876	281	-0.0395
0e824c09-bc0c-4e0f-b174-792634f5d8e3	12	51460	9477960	6170	0.0046
0e824c09-bc0c-4e0f-b174-792634f5d8e3	12	9481274	9575696	24	1.2401
0e824c09-bc0c-4e0f-b174-792634f5d8e3	12	9582373	12377763	2030	-0.0069
0e824c09-bc0c-4e0f-b174-792634f5d8e3	12	12383285	12388935	17	-0.6496
0e824c09-bc0c-4e0f-b174-792634f5d8e3	12	12389946	22169195	6499	0.0054
0e824c09-bc0c-4e0f-b174-792634f5d8e3	12	22173124	22173528	2	-1.9411
0e824c09-bc0c-4e0f-b174-792634f5d8e3	12	22177180	27941830	4180	0.012
0e824c09-bc0c-4e0f-b174-792634f5d8e3	12	27941988	27944711	12	-0.9251
0e824c09-bc0c-4e0f-b174-792634f5d8e3	12	27950527	31235019	2504	0.0147
0e824c09-bc0c-4e0f-b174-792634f5d8e3	12	31237706	31237969	3	-0.9844
0e824c09-bc0c-4e0f-b174-792634f5d8e3	12	31239565	31753738	294	0.0226
0e824c09-bc0c-4e0f-b174-792634f5d8e3	12	31754340	31756974	4	-0.8374
0e824c09-bc0c-4e0f-b174-792634f5d8e3	12	31764286	32405595	524	0.0232
0e824c09-bc0c-4e0f-b174-792634f5d8e3	12	32406244	32413873	4	-0.6339
0e824c09-bc0c-4e0f-b174-792634f5d8e3	12	32413911	33141726	483	0.0039
0e824c09-bc0c-4e0f-b174-792634f5d8e3	12	33148472	33154440	27	-0.6512
0e824c09-bc0c-4e0f-b174-792634f5d8e3	12	33155426	39083525	1482	0.014
0e824c09-bc0c-4e0f-b174-792634f5d8e3	12	39087759	39089311	5	-0.9157
0e824c09-bc0c-4e0f-b174-792634f5d8e3	12	39094246	45506042	4086	0.003
0e824c09-bc0c-4e0f-b174-792634f5d8e3	12	45510655	45515754	4	1.0752
0e824c09-bc0c-4e0f-b174-792634f5d8e3	12	45519509	48331259	1718	0.0055
0e824c09-bc0c-4e0f-b174-792634f5d8e3	12	48331456	48331632	3	-1.7679
0e824c09-bc0c-4e0f-b174-792634f5d8e3	12	48336253	97481891	30614	0.0064
0e824c09-bc0c-4e0f-b174-792634f5d8e3	12	97481915	97485694	11	-0.5716
0e824c09-bc0c-4e0f-b174-792634f5d8e3	12	97485697	109326308	8050	0.0085
0e824c09-bc0c-4e0f-b174-792634f5d8e3	12	109330531	109333377	2	-1.7496
0e824c09-bc0c-4e0f-b174-792634f5d8e3	12	109334652	119546020	6922	0.0071
0e824c09-bc0c-4e0f-b174-792634f5d8e3	12	119551082	119552956	16	-0.8303
0e824c09-bc0c-4e0f-b174-792634f5d8e3	12	119556236	129379185	6547	-0.0032
0e824c09-bc0c-4e0f-b174-792634f5d8e3	12	129383175	129392896	10	-0.6971
0e824c09-bc0c-4e0f-b174-792634f5d8e3	12	129392916	133201603	2480	-0.0308
0e824c09-bc0c-4e0f-b174-792634f5d8e3	13	18452809	23055025	2849	-0.0041
0e824c09-bc0c-4e0f-b174-792634f5d8e3	13	23055038	23059376	15	-0.6043
0e824c09-bc0c-4e0f-b174-792634f5d8e3	13	23064056	24534177	1206	-0.0034
0e824c09-bc0c-4e0f-b174-792634f5d8e3	13	24534593	24567503	22	-0.3582
0e824c09-bc0c-4e0f-b174-792634f5d8e3	13	24567737	57176962	21892	0.0053
0e824c09-bc0c-4e0f-b174-792634f5d8e3	13	57184136	57204246	34	-0.6792
0e824c09-bc0c-4e0f-b174-792634f5d8e3	13	57215580	68668123	6876	-0.0012
0e824c09-bc0c-4e0f-b174-792634f5d8e3	13	68674167	68675349	7	-0.9399
0e824c09-bc0c-4e0f-b174-792634f5d8e3	13	68676647	68685140	12	-0.3298
0e824c09-bc0c-4e0f-b174-792634f5d8e3	13	68685185	68694110	19	-0.9126
0e824c09-bc0c-4e0f-b174-792634f5d8e3	13	68694987	112857183	30446	0.0067
0e824c09-bc0c-4e0f-b174-792634f5d8e3	13	112857690	114095469	548	-0.0732
0e824c09-bc0c-4e0f-b174-792634f5d8e3	13	114096020	114342922	114	0.0118
0e824c09-bc0c-4e0f-b174-792634f5d8e3	14	18239283	19078442	32	0.0972
0e824c09-bc0c-4e0f-b174-792634f5d8e3	14	19110634	19954424	133	-0.3897
0e824c09-bc0c-4e0f-b174-792634f5d8e3	14	19955213	21967373	1392	-0.0073
0e824c09-bc0c-4e0f-b174-792634f5d8e3	14	21968044	22506847	461	-0.0947
0e824c09-bc0c-4e0f-b174-792634f5d8e3	14	22508237	40139724	10988	0.0069
0e824c09-bc0c-4e0f-b174-792634f5d8e3	14	40144718	40147715	2	-3.0147
0e824c09-bc0c-4e0f-b174-792634f5d8e3	14	40148961	41139155	718	-0.0007
0e824c09-bc0c-4e0f-b174-792634f5d8e3	14	41141293	41184774	13	-0.7731
0e824c09-bc0c-4e0f-b174-792634f5d8e3	14	41188046	106877229	41557	0.0064
0e824c09-bc0c-4e0f-b174-792634f5d8e3	15	19811075	20538669	134	0.0098
0e824c09-bc0c-4e0f-b174-792634f5d8e3	15	20614765	20625279	3	-1.4854
0e824c09-bc0c-4e0f-b174-792634f5d8e3	15	20642631	25180191	1555	-0.0171
0e824c09-bc0c-4e0f-b174-792634f5d8e3	15	25181804	25185096	5	-1.144
0e824c09-bc0c-4e0f-b174-792634f5d8e3	15	25188158	76586021	32164	0.0008
0e824c09-bc0c-4e0f-b174-792634f5d8e3	15	76598900	76603434	22	0.9
0e824c09-bc0c-4e0f-b174-792634f5d8e3	15	76609838	101928837	17589	0.0027
0e824c09-bc0c-4e0f-b174-792634f5d8e3	16	10777	35225230	20148	0.0037
0e824c09-bc0c-4e0f-b174-792634f5d8e3	16	35225338	35530845	172	0.4863
0e824c09-bc0c-4e0f-b174-792634f5d8e3	16	35533134	55762682	6594	0.0015
0e824c09-bc0c-4e0f-b174-792634f5d8e3	16	55764310	55764867	3	2.7231
0e824c09-bc0c-4e0f-b174-792634f5d8e3	16	55770436	88606003	24257	0.0015
0e824c09-bc0c-4e0f-b174-792634f5d8e3	16	88608769	90013747	567	-0.1029
0e824c09-bc0c-4e0f-b174-792634f5d8e3	16	90014038	90096867	65	0.0747
0e824c09-bc0c-4e0f-b174-792634f5d8e3	17	150733	4147907	2164	-0.0185
0e824c09-bc0c-4e0f-b174-792634f5d8e3	17	4148824	4152480	2	-2.3882
0e824c09-bc0c-4e0f-b174-792634f5d8e3	17	4152534	17557360	8762	-0.0011
0e824c09-bc0c-4e0f-b174-792634f5d8e3	17	17560485	17560700	2	-1.8488
0e824c09-bc0c-4e0f-b174-792634f5d8e3	17	17562900	36112585	7312	0.0016
0e824c09-bc0c-4e0f-b174-792634f5d8e3	17	36113405	36200725	34	0.5029
0e824c09-bc0c-4e0f-b174-792634f5d8e3	17	36208249	46085732	5040	0.0001
0e824c09-bc0c-4e0f-b174-792634f5d8e3	17	46088437	46124088	29	0.2999
0e824c09-bc0c-4e0f-b174-792634f5d8e3	17	46127007	46286804	95	0.5564
0e824c09-bc0c-4e0f-b174-792634f5d8e3	17	46323701	83091923	21541	0.0011
