GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
90026182-694d-4e64-a6aa-e08c95e950b2	3	6613561	46751887	27327	0.0516
90026182-694d-4e64-a6aa-e08c95e950b2	3	46760327	46808099	40	-0.7006
90026182-694d-4e64-a6aa-e08c95e950b2	3	46817989	47358421	240	0.0406
90026182-694d-4e64-a6aa-e08c95e950b2	3	47358841	47363961	3	-1.036
90026182-694d-4e64-a6aa-e08c95e950b2	3	47367722	47437019	26	0.033
90026182-694d-4e64-a6aa-e08c95e950b2	3	47450332	47451230	2	-1.7131
90026182-694d-4e64-a6aa-e08c95e950b2	3	47455724	61018527	8257	0.0503
90026182-694d-4e64-a6aa-e08c95e950b2	3	61018974	61019591	2	-1.2419
90026182-694d-4e64-a6aa-e08c95e950b2	3	61025737	68697013	6034	0.05
90026182-694d-4e64-a6aa-e08c95e950b2	3	68697108	68698262	14	-1.1414
90026182-694d-4e64-a6aa-e08c95e950b2	3	68699607	100683454	16718	0.0508
90026182-694d-4e64-a6aa-e08c95e950b2	3	100692517	100694337	4	-0.9231
90026182-694d-4e64-a6aa-e08c95e950b2	3	100698382	119631498	11823	0.0479
90026182-694d-4e64-a6aa-e08c95e950b2	3	119632551	119635091	4	-1.1997
90026182-694d-4e64-a6aa-e08c95e950b2	3	119636564	130044855	6079	0.0432
90026182-694d-4e64-a6aa-e08c95e950b2	3	130047743	130087393	37	0.3318
90026182-694d-4e64-a6aa-e08c95e950b2	3	130088081	132270503	1436	0.0515
90026182-694d-4e64-a6aa-e08c95e950b2	3	132273893	132276840	4	-1.3626
90026182-694d-4e64-a6aa-e08c95e950b2	3	132281633	162790404	18821	0.0507
90026182-694d-4e64-a6aa-e08c95e950b2	3	162790480	162908207	71	-0.2002
90026182-694d-4e64-a6aa-e08c95e950b2	3	162908784	175362822	7653	0.0544
90026182-694d-4e64-a6aa-e08c95e950b2	3	175362958	175363437	4	-0.9319
90026182-694d-4e64-a6aa-e08c95e950b2	3	175363536	189642489	9002	0.05
90026182-694d-4e64-a6aa-e08c95e950b2	3	189642965	189653225	14	-0.637
90026182-694d-4e64-a6aa-e08c95e950b2	3	189654562	193156958	2487	0.0511
90026182-694d-4e64-a6aa-e08c95e950b2	3	193160113	193165114	20	0.7282
90026182-694d-4e64-a6aa-e08c95e950b2	3	193168646	195558822	1481	0.0606
90026182-694d-4e64-a6aa-e08c95e950b2	3	195559056	195747892	45	-0.7577
90026182-694d-4e64-a6aa-e08c95e950b2	3	195751823	198169247	1165	0.0467
90026182-694d-4e64-a6aa-e08c95e950b2	4	68929	10208766	5700	0.0425
90026182-694d-4e64-a6aa-e08c95e950b2	4	10212536	10229874	29	-1.5392
90026182-694d-4e64-a6aa-e08c95e950b2	4	10232590	34777353	16974	0.0499
90026182-694d-4e64-a6aa-e08c95e950b2	4	34777382	34823103	42	0.4362
90026182-694d-4e64-a6aa-e08c95e950b2	4	34828250	60631418	14776	0.0531
90026182-694d-4e64-a6aa-e08c95e950b2	4	60635111	60635552	2	-1.445
90026182-694d-4e64-a6aa-e08c95e950b2	4	60638258	63841887	1788	0.0419
90026182-694d-4e64-a6aa-e08c95e950b2	4	63842036	63842540	6	-0.7136
90026182-694d-4e64-a6aa-e08c95e950b2	4	63850713	68354665	2849	0.0554
90026182-694d-4e64-a6aa-e08c95e950b2	4	68361130	68395346	7	0.7825
90026182-694d-4e64-a6aa-e08c95e950b2	4	68416487	68506285	17	0.0679
90026182-694d-4e64-a6aa-e08c95e950b2	4	68509223	68615219	59	-0.2724
90026182-694d-4e64-a6aa-e08c95e950b2	4	68616004	114252472	27679	0.0541
90026182-694d-4e64-a6aa-e08c95e950b2	4	114252500	114261019	25	0.6132
90026182-694d-4e64-a6aa-e08c95e950b2	4	114263073	118357943	2510	0.0494
90026182-694d-4e64-a6aa-e08c95e950b2	4	118364877	118369163	2	-1.2478
90026182-694d-4e64-a6aa-e08c95e950b2	4	118371945	121360818	1826	0.0568
90026182-694d-4e64-a6aa-e08c95e950b2	4	121361313	121363827	27	-0.5183
90026182-694d-4e64-a6aa-e08c95e950b2	4	121363980	151870502	17698	0.0538
90026182-694d-4e64-a6aa-e08c95e950b2	4	151870540	151871415	9	-1.0364
90026182-694d-4e64-a6aa-e08c95e950b2	4	151871739	190106768	25041	0.0576
90026182-694d-4e64-a6aa-e08c95e950b2	5	15532	685633	306	0.0555
90026182-694d-4e64-a6aa-e08c95e950b2	5	698256	773453	27	-0.274
90026182-694d-4e64-a6aa-e08c95e950b2	5	779766	21376735	15322	0.0519
90026182-694d-4e64-a6aa-e08c95e950b2	5	21377730	21377744	2	-1.5791
90026182-694d-4e64-a6aa-e08c95e950b2	5	21385957	21449167	44	0.0662
90026182-694d-4e64-a6aa-e08c95e950b2	5	21451091	21451889	4	-1.837
90026182-694d-4e64-a6aa-e08c95e950b2	5	21452329	97709417	42961	0.0493
90026182-694d-4e64-a6aa-e08c95e950b2	5	97712762	97763616	42	-0.9706
90026182-694d-4e64-a6aa-e08c95e950b2	5	97763980	99500868	966	0.0475
90026182-694d-4e64-a6aa-e08c95e950b2	5	99504170	99504922	2	-1.5653
90026182-694d-4e64-a6aa-e08c95e950b2	5	99508633	176033084	50423	0.0496
90026182-694d-4e64-a6aa-e08c95e950b2	5	176038686	176042504	2	-1.9037
90026182-694d-4e64-a6aa-e08c95e950b2	5	176043321	177771448	723	0.0324
90026182-694d-4e64-a6aa-e08c95e950b2	5	177800550	177805604	3	1.6197
90026182-694d-4e64-a6aa-e08c95e950b2	5	177827964	181363319	1984	0.0551
90026182-694d-4e64-a6aa-e08c95e950b2	6	149661	254283	101	0.0516
90026182-694d-4e64-a6aa-e08c95e950b2	6	257353	381149	101	-0.3699
90026182-694d-4e64-a6aa-e08c95e950b2	6	382559	18788547	14344	0.0476
90026182-694d-4e64-a6aa-e08c95e950b2	6	18789526	18789733	2	-1.2683
90026182-694d-4e64-a6aa-e08c95e950b2	6	18791200	19039888	213	0.0467
90026182-694d-4e64-a6aa-e08c95e950b2	6	19041950	19042587	3	-0.8493
90026182-694d-4e64-a6aa-e08c95e950b2	6	19044471	22563659	2555	0.05
90026182-694d-4e64-a6aa-e08c95e950b2	6	22564861	22564923	3	-1.1019
90026182-694d-4e64-a6aa-e08c95e950b2	6	22567834	29861630	4296	0.0548
90026182-694d-4e64-a6aa-e08c95e950b2	6	29861635	29865090	3	-1.1891
90026182-694d-4e64-a6aa-e08c95e950b2	6	29865764	29869411	17	0.0748
90026182-694d-4e64-a6aa-e08c95e950b2	6	29869537	29882419	15	-0.7288
90026182-694d-4e64-a6aa-e08c95e950b2	6	29882497	31313046	663	0.0585
90026182-694d-4e64-a6aa-e08c95e950b2	6	31318499	31342147	12	1.1145
90026182-694d-4e64-a6aa-e08c95e950b2	6	31349570	32627306	546	0.0494
90026182-694d-4e64-a6aa-e08c95e950b2	6	32627455	32634330	3	-1.407
90026182-694d-4e64-a6aa-e08c95e950b2	6	32634492	64294459	17751	0.0462
90026182-694d-4e64-a6aa-e08c95e950b2	6	64294683	66292183	1290	-0.2729
90026182-694d-4e64-a6aa-e08c95e950b2	6	66292296	66348236	69	-0.6036
90026182-694d-4e64-a6aa-e08c95e950b2	6	66348237	69494721	2147	-0.2687
90026182-694d-4e64-a6aa-e08c95e950b2	6	69499213	69513415	15	0.4601
90026182-694d-4e64-a6aa-e08c95e950b2	6	69522312	78269395	5616	-0.2682
90026182-694d-4e64-a6aa-e08c95e950b2	6	78269554	78315948	76	0.0927
90026182-694d-4e64-a6aa-e08c95e950b2	6	78316204	114874292	22759	-0.2689
90026182-694d-4e64-a6aa-e08c95e950b2	6	114881368	114881626	4	-1.8932
90026182-694d-4e64-a6aa-e08c95e950b2	6	114885112	170741917	36876	-0.2705
90026182-694d-4e64-a6aa-e08c95e950b2	7	43355	10754365	6573	0.3014
90026182-694d-4e64-a6aa-e08c95e950b2	7	10755366	10761715	10	-0.3505
90026182-694d-4e64-a6aa-e08c95e950b2	7	10766481	16601636	4760	0.3039
90026182-694d-4e64-a6aa-e08c95e950b2	7	16603213	16764365	141	0.0753
90026182-694d-4e64-a6aa-e08c95e950b2	7	16766676	16768847	2	-1.2846
90026182-694d-4e64-a6aa-e08c95e950b2	7	16771928	38258721	15866	0.05
90026182-694d-4e64-a6aa-e08c95e950b2	7	38263519	38317722	99	-0.1363
90026182-694d-4e64-a6aa-e08c95e950b2	7	38318626	63001597	13211	0.0489
90026182-694d-4e64-a6aa-e08c95e950b2	7	63005615	63006030	4	-0.8375
90026182-694d-4e64-a6aa-e08c95e950b2	7	63006639	70955452	3927	0.0365
90026182-694d-4e64-a6aa-e08c95e950b2	7	70958264	70961155	2	-1.7445
90026182-694d-4e64-a6aa-e08c95e950b2	7	70963257	91729225	11937	0.0465
90026182-694d-4e64-a6aa-e08c95e950b2	7	91729456	91730276	8	-0.6039
90026182-694d-4e64-a6aa-e08c95e950b2	7	91731675	97766150	3739	0.0412
90026182-694d-4e64-a6aa-e08c95e950b2	7	97766153	97773163	14	-0.4399
90026182-694d-4e64-a6aa-e08c95e950b2	7	97774928	134093899	21361	0.0452
90026182-694d-4e64-a6aa-e08c95e950b2	7	134100424	134114401	35	0.5254
90026182-694d-4e64-a6aa-e08c95e950b2	7	134114444	142063324	5186	0.0428
90026182-694d-4e64-a6aa-e08c95e950b2	7	142069843	142090383	31	-0.7012
90026182-694d-4e64-a6aa-e08c95e950b2	7	142090403	150148899	4813	0.0451
90026182-694d-4e64-a6aa-e08c95e950b2	7	150150198	150150651	2	-2.3512
90026182-694d-4e64-a6aa-e08c95e950b2	7	150154479	154598185	2811	0.0466
90026182-694d-4e64-a6aa-e08c95e950b2	7	154601461	154607903	4	-1.6581
90026182-694d-4e64-a6aa-e08c95e950b2	7	154609120	159324925	3217	0.0419
90026182-694d-4e64-a6aa-e08c95e950b2	7	159324952	159334314	13	0.2305
90026182-694d-4e64-a6aa-e08c95e950b2	8	81254	6968014	7615	0.0521
90026182-694d-4e64-a6aa-e08c95e950b2	8	6968154	6969677	15	-0.468
90026182-694d-4e64-a6aa-e08c95e950b2	8	6975846	7357288	98	0.0789
90026182-694d-4e64-a6aa-e08c95e950b2	8	7357323	8214781	65	-0.5649
90026182-694d-4e64-a6aa-e08c95e950b2	8	8234503	9538675	1266	0.0464
90026182-694d-4e64-a6aa-e08c95e950b2	8	9538949	9539139	2	-2.2416
90026182-694d-4e64-a6aa-e08c95e950b2	8	9539828	9644201	63	-0.0147
90026182-694d-4e64-a6aa-e08c95e950b2	8	9644218	9644751	10	-0.8027
90026182-694d-4e64-a6aa-e08c95e950b2	8	9644826	12092042	1877	0.0408
90026182-694d-4e64-a6aa-e08c95e950b2	8	12130217	12143614	6	-1.8475
90026182-694d-4e64-a6aa-e08c95e950b2	8	12176798	16402103	3565	0.0498
90026182-694d-4e64-a6aa-e08c95e950b2	8	16404726	16421186	29	-0.6231
90026182-694d-4e64-a6aa-e08c95e950b2	8	16425078	25117062	6849	0.0501
90026182-694d-4e64-a6aa-e08c95e950b2	8	25117985	25133612	25	-0.4292
90026182-694d-4e64-a6aa-e08c95e950b2	8	25133720	39373140	9008	0.0457
90026182-694d-4e64-a6aa-e08c95e950b2	8	39378084	39529446	58	-1.6821
90026182-694d-4e64-a6aa-e08c95e950b2	8	39530780	50962157	5108	0.0463
90026182-694d-4e64-a6aa-e08c95e950b2	8	50969223	50970847	5	-0.7928
90026182-694d-4e64-a6aa-e08c95e950b2	8	50975309	71300130	12773	0.0507
90026182-694d-4e64-a6aa-e08c95e950b2	8	71303076	71304364	8	-0.6696
90026182-694d-4e64-a6aa-e08c95e950b2	8	71307628	101608476	18232	0.0507
90026182-694d-4e64-a6aa-e08c95e950b2	8	101609225	101613394	5	-1.0538
90026182-694d-4e64-a6aa-e08c95e950b2	8	101613442	145072769	28757	0.0494
90026182-694d-4e64-a6aa-e08c95e950b2	9	46587	427558	303	-0.2485
90026182-694d-4e64-a6aa-e08c95e950b2	9	429474	430802	2	-1.6361
90026182-694d-4e64-a6aa-e08c95e950b2	9	431225	592306	173	-0.2277
90026182-694d-4e64-a6aa-e08c95e950b2	9	592552	592567	2	-1.954
90026182-694d-4e64-a6aa-e08c95e950b2	9	592718	12019818	10787	-0.2603
90026182-694d-4e64-a6aa-e08c95e950b2	9	12023083	12174190	112	-0.8381
90026182-694d-4e64-a6aa-e08c95e950b2	9	12180135	13571609	1022	-0.2654
90026182-694d-4e64-a6aa-e08c95e950b2	9	13575493	13575892	2	-1.685
90026182-694d-4e64-a6aa-e08c95e950b2	9	13575930	18267405	4089	-0.2741
90026182-694d-4e64-a6aa-e08c95e950b2	9	18267848	18271111	12	-1.8946
90026182-694d-4e64-a6aa-e08c95e950b2	9	18272702	18277620	6	-4.9203
90026182-694d-4e64-a6aa-e08c95e950b2	9	18279178	24504127	4683	-0.2546
90026182-694d-4e64-a6aa-e08c95e950b2	9	24504670	24519686	19	-0.8206
90026182-694d-4e64-a6aa-e08c95e950b2	9	24519776	39105077	9872	-0.263
90026182-694d-4e64-a6aa-e08c95e950b2	9	39105783	61378951	244	-0.1324
90026182-694d-4e64-a6aa-e08c95e950b2	9	61405110	61692082	35	0.4245
90026182-694d-4e64-a6aa-e08c95e950b2	9	61692688	138200944	48035	-0.265
90026182-694d-4e64-a6aa-e08c95e950b2	10	45792	1966617	1401	0.0581
90026182-694d-4e64-a6aa-e08c95e950b2	10	1966918	1967174	2	-1.2992
90026182-694d-4e64-a6aa-e08c95e950b2	10	1969039	17885034	13434	0.0424
90026182-694d-4e64-a6aa-e08c95e950b2	10	17896194	17910884	3	-1.4783
90026182-694d-4e64-a6aa-e08c95e950b2	10	17929793	20551945	2140	0.0462
90026182-694d-4e64-a6aa-e08c95e950b2	10	20561183	20564574	5	-0.7857
90026182-694d-4e64-a6aa-e08c95e950b2	10	20564605	20844253	263	0.0258
90026182-694d-4e64-a6aa-e08c95e950b2	10	20846501	20847931	4	-1.3017
90026182-694d-4e64-a6aa-e08c95e950b2	10	20848817	30957581	6950	0.0429
90026182-694d-4e64-a6aa-e08c95e950b2	10	30962405	30962753	7	-0.913
90026182-694d-4e64-a6aa-e08c95e950b2	10	30962785	46102743	7259	0.0465
90026182-694d-4e64-a6aa-e08c95e950b2	10	46102824	46632302	224	0.4761
90026182-694d-4e64-a6aa-e08c95e950b2	10	46657149	65546518	12695	0.0455
90026182-694d-4e64-a6aa-e08c95e950b2	10	65548165	65554688	28	0.4313
90026182-694d-4e64-a6aa-e08c95e950b2	10	65563037	119294866	35548	0.0427
90026182-694d-4e64-a6aa-e08c95e950b2	10	119298402	119339391	35	0.5887
90026182-694d-4e64-a6aa-e08c95e950b2	10	119343177	130233400	8418	0.0404
90026182-694d-4e64-a6aa-e08c95e950b2	10	130234176	132802312	1826	0.0843
90026182-694d-4e64-a6aa-e08c95e950b2	10	132803301	133654968	369	0.0155
90026182-694d-4e64-a6aa-e08c95e950b2	11	198510	4949137	2423	0.0367
90026182-694d-4e64-a6aa-e08c95e950b2	11	4950775	4955042	23	0.4902
90026182-694d-4e64-a6aa-e08c95e950b2	11	4955781	18913287	10212	0.0464
90026182-694d-4e64-a6aa-e08c95e950b2	11	18914707	18940066	49	-0.2206
90026182-694d-4e64-a6aa-e08c95e950b2	11	18940191	55593955	21747	0.0498
90026182-694d-4e64-a6aa-e08c95e950b2	11	55595864	55686100	61	0.3101
90026182-694d-4e64-a6aa-e08c95e950b2	11	55693207	135074876	52249	0.0488
90026182-694d-4e64-a6aa-e08c95e950b2	12	51460	7842191	5357	0.0502
90026182-694d-4e64-a6aa-e08c95e950b2	12	7851829	7971304	58	-0.9118
90026182-694d-4e64-a6aa-e08c95e950b2	12	7978362	9477960	755	0.0457
90026182-694d-4e64-a6aa-e08c95e950b2	12	9481274	9575696	24	1.0087
90026182-694d-4e64-a6aa-e08c95e950b2	12	9582373	11351008	1176	0.0368
90026182-694d-4e64-a6aa-e08c95e950b2	12	11351041	11390472	33	0.766
90026182-694d-4e64-a6aa-e08c95e950b2	12	11399258	33141726	15363	0.0517
90026182-694d-4e64-a6aa-e08c95e950b2	12	33148472	33154440	27	-2.5319
90026182-694d-4e64-a6aa-e08c95e950b2	12	33155426	106383641	44054	0.0485
90026182-694d-4e64-a6aa-e08c95e950b2	12	106387358	106388226	5	-1.0597
90026182-694d-4e64-a6aa-e08c95e950b2	12	106392751	133201603	17945	0.0492
90026182-694d-4e64-a6aa-e08c95e950b2	13	18452809	37496998	13473	0.0457
90026182-694d-4e64-a6aa-e08c95e950b2	13	37497899	37510595	15	0.6687
90026182-694d-4e64-a6aa-e08c95e950b2	13	37510620	38430676	670	0.039
90026182-694d-4e64-a6aa-e08c95e950b2	13	38435891	38439386	6	-0.9592
90026182-694d-4e64-a6aa-e08c95e950b2	13	38446813	54220097	10317	0.0513
90026182-694d-4e64-a6aa-e08c95e950b2	13	54220220	54238363	5	-0.8512
90026182-694d-4e64-a6aa-e08c95e950b2	13	54243637	105663858	33453	0.0525
90026182-694d-4e64-a6aa-e08c95e950b2	13	105664476	105664629	4	-1.172
90026182-694d-4e64-a6aa-e08c95e950b2	13	105667023	114342922	6154	0.0504
90026182-694d-4e64-a6aa-e08c95e950b2	14	18239283	19675350	63	-0.1577
90026182-694d-4e64-a6aa-e08c95e950b2	14	19689684	19957752	108	0.1013
90026182-694d-4e64-a6aa-e08c95e950b2	14	19958388	21936461	1366	-0.2653
90026182-694d-4e64-a6aa-e08c95e950b2	14	21936500	22491845	458	-0.4342
90026182-694d-4e64-a6aa-e08c95e950b2	14	22496054	41141293	11755	-0.2606
90026182-694d-4e64-a6aa-e08c95e950b2	14	41141487	41168612	11	-1.0303
90026182-694d-4e64-a6aa-e08c95e950b2	14	41188046	73534419	20435	-0.2608
90026182-694d-4e64-a6aa-e08c95e950b2	14	73540003	73554275	8	-1.0669
90026182-694d-4e64-a6aa-e08c95e950b2	14	73563196	106321086	20853	-0.2641
90026182-694d-4e64-a6aa-e08c95e950b2	14	106340102	106369985	12	0.3672
90026182-694d-4e64-a6aa-e08c95e950b2	14	106370181	106412640	24	-0.3261
90026182-694d-4e64-a6aa-e08c95e950b2	14	106416146	106531859	74	-0.0675
90026182-694d-4e64-a6aa-e08c95e950b2	14	106531945	106877229	170	-0.32
90026182-694d-4e64-a6aa-e08c95e950b2	15	19811075	19998708	44	0.1248
90026182-694d-4e64-a6aa-e08c95e950b2	15	20001686	20376202	49	0.361
90026182-694d-4e64-a6aa-e08c95e950b2	15	20376309	20381704	12	0.8425
90026182-694d-4e64-a6aa-e08c95e950b2	15	20384774	22385639	102	0.4072
90026182-694d-4e64-a6aa-e08c95e950b2	15	22395047	34434971	7219	0.0502
90026182-694d-4e64-a6aa-e08c95e950b2	15	34434988	34526116	61	-0.6074
90026182-694d-4e64-a6aa-e08c95e950b2	15	34570058	81703527	29685	0.0467
90026182-694d-4e64-a6aa-e08c95e950b2	15	81703904	81795068	56	0.5712
90026182-694d-4e64-a6aa-e08c95e950b2	15	81796730	97274628	10858	0.0536
90026182-694d-4e64-a6aa-e08c95e950b2	15	97274669	97288957	9	-0.9025
90026182-694d-4e64-a6aa-e08c95e950b2	15	97290419	101928837	3422	0.0559
90026182-694d-4e64-a6aa-e08c95e950b2	16	10777	46807486	20602	0.0495
90026182-694d-4e64-a6aa-e08c95e950b2	16	46808873	69767494	14945	-0.0024
90026182-694d-4e64-a6aa-e08c95e950b2	16	69767739	78337711	5677	0.0497
90026182-694d-4e64-a6aa-e08c95e950b2	16	78338543	78350868	16	-1.2648
90026182-694d-4e64-a6aa-e08c95e950b2	16	78351104	90096867	10613	0.0493
90026182-694d-4e64-a6aa-e08c95e950b2	17	150733	39230646	19712	0.0424
90026182-694d-4e64-a6aa-e08c95e950b2	17	39235670	41265456	1093	0.2784
90026182-694d-4e64-a6aa-e08c95e950b2	17	41266762	41274198	23	-0.2171
90026182-694d-4e64-a6aa-e08c95e950b2	17	41274279	43354897	1105	0.2666
90026182-694d-4e64-a6aa-e08c95e950b2	17	43361222	43362553	3	-0.6811
90026182-694d-4e64-a6aa-e08c95e950b2	17	43366336	46092761	1396	0.2613
90026182-694d-4e64-a6aa-e08c95e950b2	17	46099618	46351954	118	0.0401
90026182-694d-4e64-a6aa-e08c95e950b2	17	46446345	46446360	2	1.9388
90026182-694d-4e64-a6aa-e08c95e950b2	17	46569894	56081683	5803	0.2883
90026182-694d-4e64-a6aa-e08c95e950b2	17	56083553	56095230	25	-0.8967
90026182-694d-4e64-a6aa-e08c95e950b2	17	56095462	57610128	1172	0.2926
90026182-694d-4e64-a6aa-e08c95e950b2	17	57610972	57611632	2	1.7494
90026182-694d-4e64-a6aa-e08c95e950b2	17	57614632	79367431	12941	0.2903
90026182-694d-4e64-a6aa-e08c95e950b2	17	79369452	79393019	19	0.8574
90026182-694d-4e64-a6aa-e08c95e950b2	17	79404541	83091923	1601	0.2919
90026182-694d-4e64-a6aa-e08c95e950b2	18	48133	27489285	14325	0.0598
90026182-694d-4e64-a6aa-e08c95e950b2	18	27490935	27494762	4	-0.9688
90026182-694d-4e64-a6aa-e08c95e950b2	18	27494918	67221302	26703	0.0574
90026182-694d-4e64-a6aa-e08c95e950b2	18	67222897	67226988	5	-0.857
90026182-694d-4e64-a6aa-e08c95e950b2	18	67228533	80257174	9656	0.0614
90026182-694d-4e64-a6aa-e08c95e950b2	19	90910	4788415	1272	0.0198
90026182-694d-4e64-a6aa-e08c95e950b2	19	4789472	4789513	2	-1.5307
90026182-694d-4e64-a6aa-e08c95e950b2	19	4795330	43139226	19283	0.0395
90026182-694d-4e64-a6aa-e08c95e950b2	19	43142696	43230258	40	-0.6869
90026182-694d-4e64-a6aa-e08c95e950b2	19	43231593	54215136	5896	0.0364
90026182-694d-4e64-a6aa-e08c95e950b2	19	54226329	54237443	16	-0.7466
90026182-694d-4e64-a6aa-e08c95e950b2	19	54249482	54740939	270	0.0518
90026182-694d-4e64-a6aa-e08c95e950b2	19	54772391	54835675	27	-0.7376
90026182-694d-4e64-a6aa-e08c95e950b2	19	54835722	55766684	447	0.0465
90026182-694d-4e64-a6aa-e08c95e950b2	19	55770704	55771701	5	-0.777
90026182-694d-4e64-a6aa-e08c95e950b2	19	55774927	58586487	1838	0.0452
90026182-694d-4e64-a6aa-e08c95e950b2	20	80664	365161	213	0.1097
90026182-694d-4e64-a6aa-e08c95e950b2	20	366603	1549353	941	0.0323
90026182-694d-4e64-a6aa-e08c95e950b2	20	1552559	1580353	48	0.2213
90026182-694d-4e64-a6aa-e08c95e950b2	20	1580934	1601561	36	1.1204
90026182-694d-4e64-a6aa-e08c95e950b2	20	1609611	26324943	18766	0.051
90026182-694d-4e64-a6aa-e08c95e950b2	20	30185676	30259177	15	-0.5522
90026182-694d-4e64-a6aa-e08c95e950b2	20	30271154	41538675	5835	0.043
90026182-694d-4e64-a6aa-e08c95e950b2	20	41540115	41544312	4	-1.1269
90026182-694d-4e64-a6aa-e08c95e950b2	20	41547281	64324800	16496	0.0433
90026182-694d-4e64-a6aa-e08c95e950b2	21	10354168	46677045	23854	0.0483
90026182-694d-4e64-a6aa-e08c95e950b2	22	15294547	15735318	23	-0.214
90026182-694d-4e64-a6aa-e08c95e950b2	22	15737479	23929558	4355	0.0551
90026182-694d-4e64-a6aa-e08c95e950b2	22	23940911	23987520	14	-0.4057
90026182-694d-4e64-a6aa-e08c95e950b2	22	23988078	23989773	2	-2.931
90026182-694d-4e64-a6aa-e08c95e950b2	22	23990431	38894915	10794	0.0435
90026182-694d-4e64-a6aa-e08c95e950b2	22	38899250	38900899	3	-2.5476
90026182-694d-4e64-a6aa-e08c95e950b2	22	38903109	48872888	6840	0.0435
90026182-694d-4e64-a6aa-e08c95e950b2	22	48874111	48874730	2	-1.685
90026182-694d-4e64-a6aa-e08c95e950b2	22	48877479	50796027	1231	0.0604
90026182-694d-4e64-a6aa-e08c95e950b2	X	251810	9948123	5534	0.0122
90026182-694d-4e64-a6aa-e08c95e950b2	X	9949505	9949647	2	-3.3972
90026182-694d-4e64-a6aa-e08c95e950b2	X	9954451	155952689	77903	0.015
90026182-694d-4e64-a6aa-e08c95e950b2	Y	2782397	6081903	722	-2.3676
90026182-694d-4e64-a6aa-e08c95e950b2	Y	6082843	13478396	2543	-2.6836
90026182-694d-4e64-a6aa-e08c95e950b2	Y	13478462	13482643	3	-7.5103
90026182-694d-4e64-a6aa-e08c95e950b2	Y	13483009	22804854	3170	-2.6977
90026182-694d-4e64-a6aa-e08c95e950b2	Y	22913244	56872112	202	-2.3318
