GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
62a1222b-ff46-46d7-ae5b-7b42749244c7	2	150182694	203312870	31930	-0.0286
62a1222b-ff46-46d7-ae5b-7b42749244c7	2	203317593	203324435	3	-0.9805
62a1222b-ff46-46d7-ae5b-7b42749244c7	2	203330940	207490231	2763	-0.0397
62a1222b-ff46-46d7-ae5b-7b42749244c7	2	207490454	207494612	16	-3.019
62a1222b-ff46-46d7-ae5b-7b42749244c7	2	207494752	212316597	3039	-0.0276
62a1222b-ff46-46d7-ae5b-7b42749244c7	2	212321824	212327101	25	-0.8965
62a1222b-ff46-46d7-ae5b-7b42749244c7	2	212327402	230596544	11918	-0.0364
62a1222b-ff46-46d7-ae5b-7b42749244c7	2	230596885	242147305	7095	-0.0716
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	20930	35639	17	0.0046
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	43533	86506	39	0.5328
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	93308	8780118	7671	-0.0245
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	8783681	8816515	27	0.4854
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	8825123	15338474	4591	-0.0673
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	15339294	25354586	6693	-0.0318
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	25355269	25355374	2	-1.369
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	25355474	46008216	13661	-0.0413
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	46008344	46010221	2	-1.5206
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	46010251	46760327	480	-0.0582
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	46760374	46817989	40	-0.8967
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	46818342	52994359	2493	-0.0702
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	52997720	53004928	34	-1.7646
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	53005084	68697013	12038	-0.0417
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	68697108	68698262	14	-1.2989
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	68699607	75519398	4929	-0.0466
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	75523398	75537120	5	-1.4821
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	75537654	89337951	7690	-0.03
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	89345442	89368137	48	-0.701
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	89370214	119356921	15709	-0.0307
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	119357642	143303168	14458	-0.0492
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	143303299	146661402	2231	-0.0222
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	146665207	146665349	2	1.3775
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	146665388	146756356	46	-0.036
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	146756536	146758696	3	-1.6577
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	146759265	162803704	9833	-0.0293
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	162803835	162908784	61	-0.4657
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	162908815	169012392	3441	-0.0163
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	169015614	169020840	2	1.0851
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	169022039	193160113	15718	-0.0365
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	193160173	193165114	19	-1.1928
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	193168646	194830659	1096	-0.0594
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	194831045	194831263	3	-0.9172
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	194834085	195559056	385	-0.0375
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	195656271	195720051	25	-1.1444
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	195728637	195934679	99	-0.2268
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	195963975	195991894	7	-0.9785
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	195998433	198111467	1061	-0.0684
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	198111566	198122834	10	-0.5023
62a1222b-ff46-46d7-ae5b-7b42749244c7	3	198124354	198169247	8	0.039
62a1222b-ff46-46d7-ae5b-7b42749244c7	4	68929	10212536	5705	-0.0859
62a1222b-ff46-46d7-ae5b-7b42749244c7	4	10221792	10229874	28	-2.1856
62a1222b-ff46-46d7-ae5b-7b42749244c7	4	10232590	10233644	7	-0.404
62a1222b-ff46-46d7-ae5b-7b42749244c7	4	10234518	10389091	171	-0.0306
62a1222b-ff46-46d7-ae5b-7b42749244c7	4	10390730	10401094	17	0.4349
62a1222b-ff46-46d7-ae5b-7b42749244c7	4	10401122	34777432	16784	-0.0385
62a1222b-ff46-46d7-ae5b-7b42749244c7	4	34784878	34823103	38	-0.6717
62a1222b-ff46-46d7-ae5b-7b42749244c7	4	34828250	34942298	91	-0.0569
62a1222b-ff46-46d7-ae5b-7b42749244c7	4	34945769	34955391	2	-1.0627
62a1222b-ff46-46d7-ae5b-7b42749244c7	4	34959604	36012790	682	-0.0209
62a1222b-ff46-46d7-ae5b-7b42749244c7	4	36013359	36013896	4	-0.945
62a1222b-ff46-46d7-ae5b-7b42749244c7	4	36015896	63821857	15769	-0.0337
62a1222b-ff46-46d7-ae5b-7b42749244c7	4	63822533	63842540	35	0.2327
62a1222b-ff46-46d7-ae5b-7b42749244c7	4	63850713	68506285	2872	-0.0275
62a1222b-ff46-46d7-ae5b-7b42749244c7	4	68509223	68640616	68	0.2986
62a1222b-ff46-46d7-ae5b-7b42749244c7	4	68655691	107130343	23247	-0.0306
62a1222b-ff46-46d7-ae5b-7b42749244c7	4	107144594	107154866	34	-0.7418
62a1222b-ff46-46d7-ae5b-7b42749244c7	4	107154967	114252544	4407	-0.0309
62a1222b-ff46-46d7-ae5b-7b42749244c7	4	114254167	114261019	23	0.6995
62a1222b-ff46-46d7-ae5b-7b42749244c7	4	114263073	137171041	13235	-0.0253
62a1222b-ff46-46d7-ae5b-7b42749244c7	4	137171085	137172260	14	-0.6968
62a1222b-ff46-46d7-ae5b-7b42749244c7	4	137173804	172066777	21808	-0.0281
62a1222b-ff46-46d7-ae5b-7b42749244c7	4	172067997	172068382	12	-1.6083
62a1222b-ff46-46d7-ae5b-7b42749244c7	4	172074828	188300104	10931	-0.035
62a1222b-ff46-46d7-ae5b-7b42749244c7	4	188300206	188300285	4	0.9524
62a1222b-ff46-46d7-ae5b-7b42749244c7	4	188301659	190106768	1142	-0.0414
62a1222b-ff46-46d7-ae5b-7b42749244c7	5	15532	773453	333	-0.1279
62a1222b-ff46-46d7-ae5b-7b42749244c7	5	779766	863682	22	0.4638
62a1222b-ff46-46d7-ae5b-7b42749244c7	5	866255	3452666	2059	-0.0955
62a1222b-ff46-46d7-ae5b-7b42749244c7	5	3452772	21376735	13251	-0.0454
62a1222b-ff46-46d7-ae5b-7b42749244c7	5	21377730	21377744	2	1.1553
62a1222b-ff46-46d7-ae5b-7b42749244c7	5	21385957	21449167	44	-0.1002
62a1222b-ff46-46d7-ae5b-7b42749244c7	5	21451091	21452387	6	0.5799
62a1222b-ff46-46d7-ae5b-7b42749244c7	5	21454830	26789387	3132	-0.0369
62a1222b-ff46-46d7-ae5b-7b42749244c7	5	26797651	26797735	2	-1.7325
62a1222b-ff46-46d7-ae5b-7b42749244c7	5	26803775	46271006	11818	-0.0419
62a1222b-ff46-46d7-ae5b-7b42749244c7	5	46271828	46273400	6	0.9829
62a1222b-ff46-46d7-ae5b-7b42749244c7	5	46278110	62277545	7943	-0.0415
62a1222b-ff46-46d7-ae5b-7b42749244c7	5	62279164	62280446	3	-1.3205
62a1222b-ff46-46d7-ae5b-7b42749244c7	5	62286365	104515520	23998	-0.0376
62a1222b-ff46-46d7-ae5b-7b42749244c7	5	104524672	104524903	4	-1.5662
62a1222b-ff46-46d7-ae5b-7b42749244c7	5	104525348	130950700	17516	-0.0342
62a1222b-ff46-46d7-ae5b-7b42749244c7	5	130950756	135162696	2462	-0.07
62a1222b-ff46-46d7-ae5b-7b42749244c7	5	135162718	140839137	3232	-0.044
62a1222b-ff46-46d7-ae5b-7b42749244c7	5	140844251	140852254	10	-0.821
62a1222b-ff46-46d7-ae5b-7b42749244c7	5	140861442	152135825	7542	-0.0429
62a1222b-ff46-46d7-ae5b-7b42749244c7	5	152135909	152138790	13	-0.8645
62a1222b-ff46-46d7-ae5b-7b42749244c7	5	152140710	156048095	2659	-0.0388
62a1222b-ff46-46d7-ae5b-7b42749244c7	5	156049762	156068247	16	-0.5963
62a1222b-ff46-46d7-ae5b-7b42749244c7	5	156068249	172629306	11584	-0.0419
62a1222b-ff46-46d7-ae5b-7b42749244c7	5	172629354	180947523	5017	-0.0736
62a1222b-ff46-46d7-ae5b-7b42749244c7	5	180951710	180991103	19	0.4466
62a1222b-ff46-46d7-ae5b-7b42749244c7	5	181006225	181363319	170	-0.1047
62a1222b-ff46-46d7-ae5b-7b42749244c7	6	149661	302306	124	-0.129
62a1222b-ff46-46d7-ae5b-7b42749244c7	6	303017	380821	76	-0.4916
62a1222b-ff46-46d7-ae5b-7b42749244c7	6	381149	19039888	14570	-0.059
62a1222b-ff46-46d7-ae5b-7b42749244c7	6	19041950	19042587	3	-0.9355
62a1222b-ff46-46d7-ae5b-7b42749244c7	6	19044471	24435872	3928	-0.0479
62a1222b-ff46-46d7-ae5b-7b42749244c7	6	24436859	24441616	9	-0.5772
62a1222b-ff46-46d7-ae5b-7b42749244c7	6	24441760	29869295	2939	-0.0544
62a1222b-ff46-46d7-ae5b-7b42749244c7	6	29869410	29881490	16	-0.9085
62a1222b-ff46-46d7-ae5b-7b42749244c7	6	29882419	31313046	661	-0.0825
62a1222b-ff46-46d7-ae5b-7b42749244c7	6	31318499	31342147	12	0.6962
62a1222b-ff46-46d7-ae5b-7b42749244c7	6	31349570	32656527	557	-0.0801
62a1222b-ff46-46d7-ae5b-7b42749244c7	6	32656814	32658841	5	-1.5786
62a1222b-ff46-46d7-ae5b-7b42749244c7	6	32682835	46298440	8657	-0.0687
62a1222b-ff46-46d7-ae5b-7b42749244c7	6	46299309	54066353	5036	-0.0344
62a1222b-ff46-46d7-ae5b-7b42749244c7	6	54066432	54067057	6	-1.6684
62a1222b-ff46-46d7-ae5b-7b42749244c7	6	54070550	66298369	5330	-0.0311
62a1222b-ff46-46d7-ae5b-7b42749244c7	6	66298393	66338736	56	-0.8416
62a1222b-ff46-46d7-ae5b-7b42749244c7	6	66339513	76726815	6777	-0.0323
62a1222b-ff46-46d7-ae5b-7b42749244c7	6	76730151	76743040	21	-0.739
62a1222b-ff46-46d7-ae5b-7b42749244c7	6	76751356	78253172	977	-0.032
62a1222b-ff46-46d7-ae5b-7b42749244c7	6	78259348	78329517	114	0.4059
62a1222b-ff46-46d7-ae5b-7b42749244c7	6	78331916	85991955	4811	-0.0342
62a1222b-ff46-46d7-ae5b-7b42749244c7	6	85992372	85996204	4	-0.7866
62a1222b-ff46-46d7-ae5b-7b42749244c7	6	85998530	93865351	5144	-0.0347
62a1222b-ff46-46d7-ae5b-7b42749244c7	6	93872071	93880211	11	-1.122
62a1222b-ff46-46d7-ae5b-7b42749244c7	6	93883237	133945130	24613	-0.031
62a1222b-ff46-46d7-ae5b-7b42749244c7	6	133947933	133948494	2	-2.1658
62a1222b-ff46-46d7-ae5b-7b42749244c7	6	133950934	167102970	22924	-0.0417
62a1222b-ff46-46d7-ae5b-7b42749244c7	6	167105957	168727426	883	-0.1107
62a1222b-ff46-46d7-ae5b-7b42749244c7	6	168730765	170741917	1283	-0.064
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	43355	994826	241	0.4156
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	997163	1505238	191	0.2951
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	1512819	4315439	1803	0.4289
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	4316312	7017623	1254	0.3899
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	7018199	38258234	23878	0.436
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	38258721	38368593	127	0.6318
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	38368878	43580695	3541	0.4323
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	43588569	43591769	4	-1.0118
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	43596587	45125517	722	0.4007
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	45127042	54299110	6714	0.4312
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	54299223	54318824	8	1.0593
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	54325795	55607348	1084	0.4367
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	55608282	67225584	2669	0.3893
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	67230121	67233947	2	-0.9105
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	67234797	70955452	2374	0.4196
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	70958264	70961155	2	-2.468
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	70963257	76514522	2142	0.3847
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	76514576	76532105	7	-0.2285
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	76550397	77542497	434	0.3953
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	77542637	77542656	2	-0.7625
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	77548796	77837312	144	0.3921
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	77838142	95411099	11454	0.4404
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	95414002	95414211	2	-0.7458
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	95414538	96730612	833	0.4492
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	96731141	109793741	7289	0.4094
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	109797035	109801187	25	-0.13
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	109801572	109813656	5	-0.8995
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	109813705	109813853	5	-0.228
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	109813925	126405597	10025	0.4339
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	126405632	126406561	9	1.484
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	126406822	134093884	4696	0.4169
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	134093896	134114093	37	-0.2553
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	134114401	136116574	1412	0.4342
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	136119986	136120371	2	-0.8036
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	136120941	142063324	3781	0.4171
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	142069843	142092307	34	-0.6085
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	142099190	142345098	188	0.4666
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	142347278	142356261	7	-0.064
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	142356375	142502096	127	0.475
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	142503793	142722674	85	0.5954
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	142724728	144013003	651	0.4405
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	144013073	144014058	6	0.9419
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	144014076	144199159	138	0.4284
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	144207186	144295437	9	-0.386
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	144306653	147314296	1854	0.4414
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	147314595	147314989	2	-0.9944
62a1222b-ff46-46d7-ae5b-7b42749244c7	7	147317906	159334314	7793	0.4069
62a1222b-ff46-46d7-ae5b-7b42749244c7	8	81254	1876076	1244	-0.0907
62a1222b-ff46-46d7-ae5b-7b42749244c7	8	1880641	6034516	5155	-0.0376
62a1222b-ff46-46d7-ae5b-7b42749244c7	8	6039087	7329124	1334	-0.0719
62a1222b-ff46-46d7-ae5b-7b42749244c7	8	7336299	7380497	20	0.4036
62a1222b-ff46-46d7-ae5b-7b42749244c7	8	7396819	8196822	45	0.0385
62a1222b-ff46-46d7-ae5b-7b42749244c7	8	8197738	8214781	3	-1.2706
62a1222b-ff46-46d7-ae5b-7b42749244c7	8	8234503	10168364	1715	-0.053
62a1222b-ff46-46d7-ae5b-7b42749244c7	8	10168391	10168621	2	-1.3853
62a1222b-ff46-46d7-ae5b-7b42749244c7	8	10172483	10347414	175	-0.024
62a1222b-ff46-46d7-ae5b-7b42749244c7	8	10349369	11647361	1070	-0.0923
62a1222b-ff46-46d7-ae5b-7b42749244c7	8	11647410	16339682	3776	-0.0327
62a1222b-ff46-46d7-ae5b-7b42749244c7	8	16349445	16349614	8	-0.6313
62a1222b-ff46-46d7-ae5b-7b42749244c7	8	16354575	16402103	47	0.0191
62a1222b-ff46-46d7-ae5b-7b42749244c7	8	16404726	16417152	28	-0.7408
62a1222b-ff46-46d7-ae5b-7b42749244c7	8	16421186	25117007	6861	-0.0533
62a1222b-ff46-46d7-ae5b-7b42749244c7	8	25117062	25122457	17	-0.3982
62a1222b-ff46-46d7-ae5b-7b42749244c7	8	25122472	25715749	450	-0.059
62a1222b-ff46-46d7-ae5b-7b42749244c7	8	25723252	25730126	5	0.5171
62a1222b-ff46-46d7-ae5b-7b42749244c7	8	25736760	38428834	8055	-0.0521
62a1222b-ff46-46d7-ae5b-7b42749244c7	8	38430693	38432991	5	-1.0118
62a1222b-ff46-46d7-ae5b-7b42749244c7	8	38433569	39391223	510	-0.0632
62a1222b-ff46-46d7-ae5b-7b42749244c7	8	39393453	39529446	55	-0.3104
62a1222b-ff46-46d7-ae5b-7b42749244c7	8	39530780	57203991	9182	-0.0467
62a1222b-ff46-46d7-ae5b-7b42749244c7	8	57204927	57217466	4	-0.8779
62a1222b-ff46-46d7-ae5b-7b42749244c7	8	57220239	136665653	50570	-0.0396
62a1222b-ff46-46d7-ae5b-7b42749244c7	8	136669376	136850192	176	-0.8968
62a1222b-ff46-46d7-ae5b-7b42749244c7	8	136851164	140981811	3167	-0.0602
62a1222b-ff46-46d7-ae5b-7b42749244c7	8	140984319	142433073	887	-0.1649
62a1222b-ff46-46d7-ae5b-7b42749244c7	8	142433482	144222396	603	-0.0779
62a1222b-ff46-46d7-ae5b-7b42749244c7	8	144224628	145072769	335	-0.1603
62a1222b-ff46-46d7-ae5b-7b42749244c7	9	46587	1495780	1522	-0.0257
62a1222b-ff46-46d7-ae5b-7b42749244c7	9	1496230	1496606	3	-0.8667
62a1222b-ff46-46d7-ae5b-7b42749244c7	9	1497943	2191725	848	-0.044
62a1222b-ff46-46d7-ae5b-7b42749244c7	9	2191910	2205572	3	-0.8112
62a1222b-ff46-46d7-ae5b-7b42749244c7	9	2205924	5317534	3050	-0.0382
62a1222b-ff46-46d7-ae5b-7b42749244c7	9	5322057	5337707	8	-0.9086
62a1222b-ff46-46d7-ae5b-7b42749244c7	9	5340984	6695986	938	-0.0377
62a1222b-ff46-46d7-ae5b-7b42749244c7	9	6701145	6708357	7	-0.9534
62a1222b-ff46-46d7-ae5b-7b42749244c7	9	6712314	8685047	1971	-0.0469
62a1222b-ff46-46d7-ae5b-7b42749244c7	9	8685320	12671334	3437	-0.0181
62a1222b-ff46-46d7-ae5b-7b42749244c7	9	12671693	20645933	6674	-0.0468
62a1222b-ff46-46d7-ae5b-7b42749244c7	9	20647170	32078059	8363	-0.0263
62a1222b-ff46-46d7-ae5b-7b42749244c7	9	32078177	39833357	4354	-0.0584
62a1222b-ff46-46d7-ae5b-7b42749244c7	9	39840169	40099921	4	0.9331
62a1222b-ff46-46d7-ae5b-7b42749244c7	9	40189830	41741096	96	0.0599
62a1222b-ff46-46d7-ae5b-7b42749244c7	9	41741113	42729302	54	-0.3779
62a1222b-ff46-46d7-ae5b-7b42749244c7	9	42736668	64498256	167	-0.0466
62a1222b-ff46-46d7-ae5b-7b42749244c7	9	64503104	64507211	5	-0.9737
62a1222b-ff46-46d7-ae5b-7b42749244c7	9	64510407	75337570	4996	-0.0433
62a1222b-ff46-46d7-ae5b-7b42749244c7	9	75337679	75341442	3	-1.2562
62a1222b-ff46-46d7-ae5b-7b42749244c7	9	75350902	87907679	9277	-0.0506
62a1222b-ff46-46d7-ae5b-7b42749244c7	9	87939236	87939304	2	-1.8114
62a1222b-ff46-46d7-ae5b-7b42749244c7	9	87943042	101048393	8580	-0.0572
62a1222b-ff46-46d7-ae5b-7b42749244c7	9	101050558	108554055	5701	-0.0333
62a1222b-ff46-46d7-ae5b-7b42749244c7	9	108556215	113014873	3401	-0.0516
62a1222b-ff46-46d7-ae5b-7b42749244c7	9	113015990	113018831	4	-1.0505
62a1222b-ff46-46d7-ae5b-7b42749244c7	9	113019037	120547683	6050	-0.0506
