GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	2	106264257	106268523	9	-1.6393
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	2	106268557	111498124	2633	0.0057
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	2	111510522	111522564	5	1.0384
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	2	111529956	114629270	1761	0.0091
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	2	114638844	114643422	18	-1.0042
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	2	114645637	129786973	9680	0.0048
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	2	129787992	129801456	10	-0.7959
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	2	129801673	130004164	128	-0.0268
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	2	130005319	130063181	19	-1.0698
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	2	130063277	131458124	431	0.0296
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	2	131464435	131468795	3	-2.383
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	2	131472229	146103878	9078	0.003
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	2	146104517	146109366	25	0.6035
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	2	146120238	149487843	1766	-0.0047
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	2	149489250	149489490	3	-1.3167
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	2	149493234	183220725	21015	0.0069
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	2	183221060	183224996	9	-1.1112
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	2	183229270	183730671	316	-0.0157
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	2	183731012	183731040	2	-1.9164
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	2	183731243	205405882	12440	0.0104
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	2	205408818	205409238	3	-1.5683
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	2	205413257	242147305	23366	0.0046
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	3	20930	46750055	33064	-0.0005
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	3	46751887	46767898	12	-0.7152
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	3	46767930	46771304	5	-1.3598
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	3	46771484	46807689	23	-0.578
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	3	46808099	125950205	46722	0.0017
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	3	125954540	125957120	3	-2.1894
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	3	125961657	158632329	20018	-0.0011
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	3	158633095	158633756	2	-2.5173
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	3	158641083	193160113	21763	0.0073
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	3	193160173	193165114	19	1.5736
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	3	193168646	195559056	1476	-0.0109
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	3	195656271	195715711	21	-0.6226
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	3	195719726	198169247	1187	-0.0025
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	68929	7457617	4237	-0.0049
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	7458506	7458867	3	-1.6786
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	7460799	10208766	1446	-0.0184
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	10221792	10233644	35	1.2277
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	10234518	21370380	8188	-0.0053
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	21370416	21375228	14	-1.8213
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	21382117	21405011	21	0.0094
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	21405471	21405491	2	-2.4255
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	21409421	44015124	14773	0.0015
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	44019868	44019958	2	-1.8504
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	44021137	54353318	4535	0.0076
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	54353363	54353862	7	-2.2059
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	54354188	62802116	5377	-0.0073
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	62804218	62813912	9	0.7365
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	62818784	63839438	562	0.0161
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	63839445	63839810	8	0.9008
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	63839893	68346808	2850	0.0137
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	68349208	68674307	102	0.4625
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	68686026	69257792	307	0.0326
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	69261926	69366304	55	-1.8161
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	69366406	70104102	470	-0.0122
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	70108253	70114128	10	-0.981
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	70117337	72553717	1376	-0.0007
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	72554495	72559288	10	-1.3951
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	72559595	143911133	43033	0.003
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	143920939	144021793	52	-0.7872
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	144022426	150955199	3852	-0.0037
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	150955254	150963144	20	-0.7862
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	150963146	151870485	457	0.0131
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	151870502	151871415	10	-0.9048
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	151871739	160952848	5851	0.0004
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	160958866	160963825	25	-0.5863
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	160963857	171448195	6649	0.003
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	171453733	171456625	12	1.4346
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	171459220	172503878	640	0.0352
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	172504076	172507492	5	1.2311
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	172519981	175212587	1535	0.0007
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	175213509	175223367	7	-1.4443
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	4	175223422	190106768	10269	0.0052
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	5	15532	685633	306	-0.0701
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	5	698256	818426	35	0.6162
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	5	818640	58660999	35796	0.0014
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	5	58661016	58663305	23	-0.8614
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	5	58663865	82122944	13684	0.0052
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	5	82123459	82123471	2	-2.5157
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	5	82131663	119694730	23062	0.0069
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	5	119704243	119705629	2	-3.2637
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	5	119712096	181363319	39642	-0.0016
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	6	149661	31318528	22264	-0.0012
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	6	31318754	31328674	9	-1.4246
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	6	31342147	32463515	493	-0.0559
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	6	32463775	32606604	39	0.8367
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	6	32610305	32722250	71	0.0162
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	6	32723020	32723053	3	1.9427
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	6	32732907	35534839	1565	-0.0215
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	6	35536371	35597034	32	0.6856
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	6	35600797	54066286	12007	-0.0023
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	6	54066353	54070550	8	1.0162
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	6	54070617	78262117	13151	0.0081
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	6	78262371	78331916	108	0.2419
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	6	78332002	97019052	11653	0.006
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	6	97021018	97021323	2	-3.1209
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	6	97023263	168156940	46153	0.0001
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	6	168158507	168268416	79	-0.3033
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	6	168271235	170741917	1624	-0.022
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	7	43355	6797437	3406	-0.0144
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	7	6799093	6824452	5	-1.2864
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	7	6824616	38251092	23868	0.0011
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	7	38251113	38319355	107	-0.2945
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	7	38322471	54305455	10982	-0.0016
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	7	54318812	54318824	6	-2.3677
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	7	54325795	76570158	8268	-0.0049
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	7	76574500	76977495	156	0.4931
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	7	77080295	91728554	9611	0.0059
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	7	91728979	91729225	3	1.3629
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	7	91729456	97756658	3738	0.0062
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	7	97766148	97773163	16	-1.0257
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	7	97774928	126405428	16625	0.0042
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	7	126405502	126406561	11	-1.0227
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	7	126406822	133149961	4132	-0.0038
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	7	133150445	133150506	2	-1.9287
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	7	133152062	133156748	7	-0.1019
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	7	133158100	133159292	3	-1.247
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	7	133163285	134100424	545	-0.0109
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	7	134100442	134104753	19	0.4509
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	7	134105212	134105690	5	1.2353
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	7	134110881	134113805	9	0.4773
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	7	134114093	134625360	387	-0.0342
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	7	134625815	134626948	3	-1.2974
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	7	134627769	142293530	4968	0.0023
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	7	142293637	142804157	302	-0.1446
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	7	142804972	143802294	475	-0.0218
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	7	143846758	143850179	9	-0.9982
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	7	143875073	150270897	3911	0.0033
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	7	150271147	150295009	2	-2.1131
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	7	150296280	152876850	1443	0.0032
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	7	152881778	152882902	2	-2.2327
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	7	152889438	159334314	4542	-0.0065
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	8	81254	208062	4	1.4283
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	8	212672	2897548	2093	-0.0174
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	8	2898434	3249890	352	0.6199
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	8	3257304	7185818	5256	0.0013
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	8	7296545	7380497	24	-0.8891
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	8	7396819	8214781	48	0.3641
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	8	8234503	12358500	3213	-0.0191
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	8	12359339	12376789	8	-1.4601
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	8	12376891	13850257	1217	0.0123
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	8	13852465	13853418	2	-2.5612
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	8	13856093	16404726	2327	0.0118
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	8	16404738	16417152	27	-0.6233
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	8	16421186	25116928	6835	-0.0019
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	8	25116961	25126554	21	0.5993
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	8	25126626	55467212	17132	-0.0005
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	8	55467359	55479130	8	-1.0579
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	8	55482614	66124338	6653	0.0027
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	8	66124875	66125229	2	-2.3764
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	8	66127154	74396083	5277	0.0032
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	8	74406948	74416300	6	-1.1242
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	8	74419850	100367294	15089	0.0032
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	8	100371997	100377449	5	-1.1304
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	8	100379263	111279265	6738	-0.0017
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	8	111282050	111283016	9	1.1802
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	8	111283031	119139771	4954	-0.0016
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	8	119142545	119147207	4	-2.5932
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	8	119150615	134049012	10692	-0.0017
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	8	134049038	134050331	11	-0.7765
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	8	134052558	141566354	5746	0.0004
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	8	141566973	141570717	8	-0.8969
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	8	141573436	145072769	1437	-0.0155
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	9	46587	15156134	13763	0.0063
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	9	15158905	15159380	2	-2.1866
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	9	15159423	28044101	10133	0.0047
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	9	28044706	28055605	7	-1.0326
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	9	28055879	41569592	7260	-0.0021
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	9	41570345	41741113	21	0.5453
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	9	42014203	42574420	38	-0.1449
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	9	42585140	42726239	13	0.7578
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	9	42727685	63580418	110	-0.0236
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	9	63590317	63592813	7	2.0854
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	9	63614182	69485653	1054	-0.0201
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	9	69490697	69490703	4	1.0841
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	9	69491713	71641083	1615	0.006
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	9	71641820	71647284	20	-1.0428
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	9	71647511	126207186	38672	0.0009
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	9	126213498	126214423	12	-1.3162
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	9	126217221	127237979	674	0.0025
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	9	127238771	127240343	3	-1.6629
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	9	127240351	137358495	5413	0.0053
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	9	137361190	137361381	3	1.5754
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	9	137378551	138200944	406	-0.0018
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	10	45792	6368325	5372	-0.002
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	10	6368345	6369519	13	0.6017
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	10	6376792	24088745	13756	0.0038
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	10	24088746	24090110	14	0.8285
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	10	24091731	34228137	7232	0
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	10	34231092	34233425	6	-1.3297
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	10	34234975	46560525	5232	-0.0009
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	10	46606240	46632302	5	-2.7291
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	10	46657149	66508507	13425	0.0031
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	10	66514286	66518561	9	-1.14
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	10	66520149	81121574	9326	-0.0038
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	10	81122049	81130027	9	-1.139
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	10	81134713	133654968	35986	-0.0031
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	11	198510	5766175	3219	0.0167
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	11	5766850	5787909	32	-0.6886
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	11	5788108	55595864	31128	0.0014
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	11	55606556	55674842	48	0.4438
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	11	55676735	93964792	22628	-0.0002
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	11	93964894	93968422	8	-4.7253
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	11	93971294	95111251	792	-0.0005
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	11	95112196	95112309	2	-1.5698
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	11	95112611	96442367	1008	0.0039
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	11	96443277	96443590	2	-1.8991
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	11	96447445	105049353	6375	0.0076
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	11	105053135	105060506	9	-1.0034
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	11	105061029	107350629	1445	-0.006
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	11	107353032	107388345	30	-0.455
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	11	107388868	135074876	19851	-0.0023
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	12	51460	760097	417	0.0367
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	12	760112	764863	15	-0.6497
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	12	766188	8404097	5147	0.0012
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	12	8405892	8423870	15	1.4539
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	12	8428232	18208936	6484	0.0007
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	12	18214330	18256608	41	0.5872
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	12	18257620	33141726	10591	0.0053
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	12	33148472	33154440	27	-0.5875
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	12	33155426	33233822	45	0.1514
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	12	33235894	33242207	4	-1.8479
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	12	33242483	130661869	60473	0.0001
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	12	130663147	130665614	19	-0.888
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	12	130665824	131445718	569	-0.0169
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	12	131445941	131445983	2	-2.7856
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	12	131446038	133201603	763	0.01
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	13	18452809	50704602	22365	-0.0024
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	13	50706554	50707892	2	-1.7964
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	13	50708548	57175585	3578	0.0084
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	13	57175642	57204246	37	-0.5029
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	13	57215580	114342922	37973	0.0062
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	14	18239283	19298389	48	-0.1207
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	14	19326853	19955213	119	0.7194
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	14	19956767	20884940	712	0.0292
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	14	20888097	20952929	26	-0.9172
3b2a8ff9-7d47-4363-bbbf-37f6df28dfe7	14	20956559	21919594	597	0.0001
