GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6ab06495-924c-45c5-a80f-bc45391b1280	2	90262403	97188422	917	0.0194
6ab06495-924c-45c5-a80f-bc45391b1280	2	97192190	97211069	13	-0.7301
6ab06495-924c-45c5-a80f-bc45391b1280	2	97211264	97359885	15	0.076
6ab06495-924c-45c5-a80f-bc45391b1280	2	97524284	97545247	8	1.0913
6ab06495-924c-45c5-a80f-bc45391b1280	2	97545726	106264257	5573	0.0066
6ab06495-924c-45c5-a80f-bc45391b1280	2	106265083	106268901	10	0.9039
6ab06495-924c-45c5-a80f-bc45391b1280	2	106270799	109076987	1706	0.0158
6ab06495-924c-45c5-a80f-bc45391b1280	2	109078660	109079313	3	-1.4584
6ab06495-924c-45c5-a80f-bc45391b1280	2	109081692	183220725	45008	0.013
6ab06495-924c-45c5-a80f-bc45391b1280	2	183221060	183224996	9	-1.0595
6ab06495-924c-45c5-a80f-bc45391b1280	2	183229270	183709219	288	0.0096
6ab06495-924c-45c5-a80f-bc45391b1280	2	183712465	183712596	3	-1.3112
6ab06495-924c-45c5-a80f-bc45391b1280	2	183716167	184119806	258	0.0012
6ab06495-924c-45c5-a80f-bc45391b1280	2	184121338	185984332	1086	0.0694
6ab06495-924c-45c5-a80f-bc45391b1280	2	185984627	201558143	8824	0.0134
6ab06495-924c-45c5-a80f-bc45391b1280	2	201558672	201558981	3	1.0036
6ab06495-924c-45c5-a80f-bc45391b1280	2	201561984	202422229	481	-0.0003
6ab06495-924c-45c5-a80f-bc45391b1280	2	202422631	202444771	40	0.3138
6ab06495-924c-45c5-a80f-bc45391b1280	2	202445088	207291110	3016	0.0113
6ab06495-924c-45c5-a80f-bc45391b1280	2	207291332	207292030	4	-1.7636
6ab06495-924c-45c5-a80f-bc45391b1280	2	207292365	207490231	118	-0.0247
6ab06495-924c-45c5-a80f-bc45391b1280	2	207490454	207494612	16	-0.966
6ab06495-924c-45c5-a80f-bc45391b1280	2	207494752	242147305	22097	0.0106
6ab06495-924c-45c5-a80f-bc45391b1280	3	20930	2926956	2541	0.0127
6ab06495-924c-45c5-a80f-bc45391b1280	3	2927375	2931355	5	-1.4452
6ab06495-924c-45c5-a80f-bc45391b1280	3	2933398	6609564	3279	0.0099
6ab06495-924c-45c5-a80f-bc45391b1280	3	6609626	6613684	22	0.4098
6ab06495-924c-45c5-a80f-bc45391b1280	3	6613728	16193535	7051	0.0024
6ab06495-924c-45c5-a80f-bc45391b1280	3	16194341	16202089	15	-0.4285
6ab06495-924c-45c5-a80f-bc45391b1280	3	16202845	20266298	2352	0.0115
6ab06495-924c-45c5-a80f-bc45391b1280	3	20271633	20274591	3	-1.7192
6ab06495-924c-45c5-a80f-bc45391b1280	3	20286589	41293329	14668	0.0033
6ab06495-924c-45c5-a80f-bc45391b1280	3	41295847	41296007	2	-1.8828
6ab06495-924c-45c5-a80f-bc45391b1280	3	41297199	46760327	3269	0.0075
6ab06495-924c-45c5-a80f-bc45391b1280	3	46760374	46767930	11	0.4768
6ab06495-924c-45c5-a80f-bc45391b1280	3	46770679	52997995	2534	-0.0002
6ab06495-924c-45c5-a80f-bc45391b1280	3	52998009	53005473	31	-0.6735
6ab06495-924c-45c5-a80f-bc45391b1280	3	53005661	53007467	3	0.8382
6ab06495-924c-45c5-a80f-bc45391b1280	3	53007483	55537489	1898	-0.0003
6ab06495-924c-45c5-a80f-bc45391b1280	3	55537732	55537902	3	-0.9793
6ab06495-924c-45c5-a80f-bc45391b1280	3	55540792	62686712	5471	0.0064
6ab06495-924c-45c5-a80f-bc45391b1280	3	62686727	62686828	2	1.2389
6ab06495-924c-45c5-a80f-bc45391b1280	3	62687068	62702436	20	-0.0316
6ab06495-924c-45c5-a80f-bc45391b1280	3	62702839	62703268	5	-0.7143
6ab06495-924c-45c5-a80f-bc45391b1280	3	62703531	68697013	4635	0.0101
6ab06495-924c-45c5-a80f-bc45391b1280	3	68697108	68698262	14	-1.8817
6ab06495-924c-45c5-a80f-bc45391b1280	3	68699607	125993496	32316	0.0025
6ab06495-924c-45c5-a80f-bc45391b1280	3	125993720	125993913	6	1.2584
6ab06495-924c-45c5-a80f-bc45391b1280	3	125994097	130044016	2350	0.0074
6ab06495-924c-45c5-a80f-bc45391b1280	3	130044855	130079892	32	0.687
6ab06495-924c-45c5-a80f-bc45391b1280	3	130079938	162790404	20284	0.0047
6ab06495-924c-45c5-a80f-bc45391b1280	3	162790480	162815162	17	0.7416
6ab06495-924c-45c5-a80f-bc45391b1280	3	162816942	162822702	6	2.0133
6ab06495-924c-45c5-a80f-bc45391b1280	3	162827928	162908815	50	0.6798
6ab06495-924c-45c5-a80f-bc45391b1280	3	162910826	165341597	1341	0.0193
6ab06495-924c-45c5-a80f-bc45391b1280	3	165341675	165347581	29	0.3409
6ab06495-924c-45c5-a80f-bc45391b1280	3	165354340	179170135	8671	0.0094
6ab06495-924c-45c5-a80f-bc45391b1280	3	179170168	179170377	6	0.6807
6ab06495-924c-45c5-a80f-bc45391b1280	3	179174436	187879196	5327	-0.0003
6ab06495-924c-45c5-a80f-bc45391b1280	3	187879216	187879232	2	-1.204
6ab06495-924c-45c5-a80f-bc45391b1280	3	187879311	189646080	1301	0.0066
6ab06495-924c-45c5-a80f-bc45391b1280	3	189646096	189653225	10	-0.8399
6ab06495-924c-45c5-a80f-bc45391b1280	3	189654562	192374134	1944	0.0036
6ab06495-924c-45c5-a80f-bc45391b1280	3	192374188	192375507	9	-0.5721
6ab06495-924c-45c5-a80f-bc45391b1280	3	192375700	193153849	526	-0.0017
6ab06495-924c-45c5-a80f-bc45391b1280	3	193154050	193165114	31	0.2769
6ab06495-924c-45c5-a80f-bc45391b1280	3	193168646	194677604	991	0.0116
6ab06495-924c-45c5-a80f-bc45391b1280	3	194679448	194680083	2	-1.2805
6ab06495-924c-45c5-a80f-bc45391b1280	3	194681645	194830659	103	-0.0118
6ab06495-924c-45c5-a80f-bc45391b1280	3	194831045	194834156	5	-0.5653
6ab06495-924c-45c5-a80f-bc45391b1280	3	194836387	194904562	51	0.0538
6ab06495-924c-45c5-a80f-bc45391b1280	3	194904660	194904705	2	1.3009
6ab06495-924c-45c5-a80f-bc45391b1280	3	194908322	195558822	329	0.0281
6ab06495-924c-45c5-a80f-bc45391b1280	3	195559056	195801500	66	0.2438
6ab06495-924c-45c5-a80f-bc45391b1280	3	195801753	198169247	1145	0.0297
6ab06495-924c-45c5-a80f-bc45391b1280	4	68929	9455251	5162	0.0036
6ab06495-924c-45c5-a80f-bc45391b1280	4	9459504	9477699	6	-1.9825
6ab06495-924c-45c5-a80f-bc45391b1280	4	9484440	9858273	159	-0.0014
6ab06495-924c-45c5-a80f-bc45391b1280	4	9858277	9862603	3	-1.1994
6ab06495-924c-45c5-a80f-bc45391b1280	4	9863418	10212536	379	0.0104
6ab06495-924c-45c5-a80f-bc45391b1280	4	10221792	10232642	30	0.6326
6ab06495-924c-45c5-a80f-bc45391b1280	4	10232984	10390730	177	-0.0091
6ab06495-924c-45c5-a80f-bc45391b1280	4	10391530	10399044	15	-0.6006
6ab06495-924c-45c5-a80f-bc45391b1280	4	10401094	12149839	1470	-0.0044
6ab06495-924c-45c5-a80f-bc45391b1280	4	12152884	12160517	3	-1.1364
6ab06495-924c-45c5-a80f-bc45391b1280	4	12164300	34777340	15318	-0.0008
6ab06495-924c-45c5-a80f-bc45391b1280	4	34777353	34828327	47	0.5882
6ab06495-924c-45c5-a80f-bc45391b1280	4	34828382	36311710	960	0.0018
6ab06495-924c-45c5-a80f-bc45391b1280	4	36314466	36315452	2	-1.1124
6ab06495-924c-45c5-a80f-bc45391b1280	4	36315637	43143380	4563	-0.0006
6ab06495-924c-45c5-a80f-bc45391b1280	4	43143414	43146936	8	-0.6369
6ab06495-924c-45c5-a80f-bc45391b1280	4	43147945	62802116	10468	0.0013
6ab06495-924c-45c5-a80f-bc45391b1280	4	62804218	62804836	3	-1.036
6ab06495-924c-45c5-a80f-bc45391b1280	4	62805335	63827261	560	0.0106
6ab06495-924c-45c5-a80f-bc45391b1280	4	63828222	63856822	34	0.4702
6ab06495-924c-45c5-a80f-bc45391b1280	4	63857475	64958595	667	-0.0029
6ab06495-924c-45c5-a80f-bc45391b1280	4	64958619	64978333	26	0.3383
6ab06495-924c-45c5-a80f-bc45391b1280	4	64978716	68478894	2174	0.0086
6ab06495-924c-45c5-a80f-bc45391b1280	4	68494770	68509237	5	-0.9356
6ab06495-924c-45c5-a80f-bc45391b1280	4	68509442	68620261	63	-1.9659
6ab06495-924c-45c5-a80f-bc45391b1280	4	68623617	69257792	315	0.053
6ab06495-924c-45c5-a80f-bc45391b1280	4	69261926	69353674	46	0.4228
6ab06495-924c-45c5-a80f-bc45391b1280	4	69353689	69523998	118	0.0424
6ab06495-924c-45c5-a80f-bc45391b1280	4	69524143	69525061	2	-3.3824
6ab06495-924c-45c5-a80f-bc45391b1280	4	69526170	98591017	17745	0.0029
6ab06495-924c-45c5-a80f-bc45391b1280	4	98592297	98600194	3	-2.0866
6ab06495-924c-45c5-a80f-bc45391b1280	4	98602556	103824414	3174	0.0027
6ab06495-924c-45c5-a80f-bc45391b1280	4	103830473	103837346	19	0.3736
6ab06495-924c-45c5-a80f-bc45391b1280	4	103838757	107130343	1843	-0.0038
6ab06495-924c-45c5-a80f-bc45391b1280	4	107144594	107154401	33	0.3896
6ab06495-924c-45c5-a80f-bc45391b1280	4	107154866	111385895	2565	-0.0075
6ab06495-924c-45c5-a80f-bc45391b1280	4	111385910	111385924	2	1.3117
6ab06495-924c-45c5-a80f-bc45391b1280	4	111386201	111392176	16	-0.0919
6ab06495-924c-45c5-a80f-bc45391b1280	4	111393685	111502336	75	0.1546
6ab06495-924c-45c5-a80f-bc45391b1280	4	111503609	114252544	1755	-0.0099
6ab06495-924c-45c5-a80f-bc45391b1280	4	114254167	114261019	23	-1.7403
6ab06495-924c-45c5-a80f-bc45391b1280	4	114263073	114587010	227	-0.0018
6ab06495-924c-45c5-a80f-bc45391b1280	4	114588837	114589298	2	-1.9266
6ab06495-924c-45c5-a80f-bc45391b1280	4	114593270	115244564	379	-0.0134
6ab06495-924c-45c5-a80f-bc45391b1280	4	115244637	115259080	28	0.3538
6ab06495-924c-45c5-a80f-bc45391b1280	4	115259185	137261389	12711	0.0029
6ab06495-924c-45c5-a80f-bc45391b1280	4	137261459	137262144	18	0.4574
6ab06495-924c-45c5-a80f-bc45391b1280	4	137262373	151868634	8728	0.0009
6ab06495-924c-45c5-a80f-bc45391b1280	4	151870381	151871415	12	-0.971
6ab06495-924c-45c5-a80f-bc45391b1280	4	151871739	151873707	4	0.9372
6ab06495-924c-45c5-a80f-bc45391b1280	4	151874236	160950523	5855	0.0032
6ab06495-924c-45c5-a80f-bc45391b1280	4	160950608	160964197	49	0.2612
6ab06495-924c-45c5-a80f-bc45391b1280	4	160966393	167886977	4346	-0.0022
6ab06495-924c-45c5-a80f-bc45391b1280	4	167887449	168070637	159	0.1293
6ab06495-924c-45c5-a80f-bc45391b1280	4	168071290	171447291	2150	-0.004
6ab06495-924c-45c5-a80f-bc45391b1280	4	171447380	171456573	13	-1.0063
6ab06495-924c-45c5-a80f-bc45391b1280	4	171456625	172066777	398	-0.0004
6ab06495-924c-45c5-a80f-bc45391b1280	4	172067997	172068368	11	0.9858
6ab06495-924c-45c5-a80f-bc45391b1280	4	172068382	172501121	226	0.0132
6ab06495-924c-45c5-a80f-bc45391b1280	4	172501136	172519981	14	0.7912
6ab06495-924c-45c5-a80f-bc45391b1280	4	172532557	181149415	5621	0.0058
6ab06495-924c-45c5-a80f-bc45391b1280	4	181150932	181152904	3	-0.9635
6ab06495-924c-45c5-a80f-bc45391b1280	4	181157671	184906876	2773	0.0015
6ab06495-924c-45c5-a80f-bc45391b1280	4	184907164	184914068	4	-0.7851
6ab06495-924c-45c5-a80f-bc45391b1280	4	184919948	186699490	1262	0.003
6ab06495-924c-45c5-a80f-bc45391b1280	4	186700127	186700996	3	-0.9578
6ab06495-924c-45c5-a80f-bc45391b1280	4	186703040	186955235	185	0.0243
6ab06495-924c-45c5-a80f-bc45391b1280	4	186955316	186982258	40	0.3227
6ab06495-924c-45c5-a80f-bc45391b1280	4	186982322	190036988	1954	0.0261
6ab06495-924c-45c5-a80f-bc45391b1280	4	190046094	190106768	5	0.7679
6ab06495-924c-45c5-a80f-bc45391b1280	5	15532	698390	309	0.0388
6ab06495-924c-45c5-a80f-bc45391b1280	5	717264	824333	41	-0.3147
6ab06495-924c-45c5-a80f-bc45391b1280	5	825192	12800777	9847	-0.0102
6ab06495-924c-45c5-a80f-bc45391b1280	5	12815668	12819964	9	-2.1878
6ab06495-924c-45c5-a80f-bc45391b1280	5	12824299	12838421	5	-0.6044
6ab06495-924c-45c5-a80f-bc45391b1280	5	12849089	12998813	54	0.061
6ab06495-924c-45c5-a80f-bc45391b1280	5	13005102	13043119	15	-0.4475
6ab06495-924c-45c5-a80f-bc45391b1280	5	13079786	21449167	5442	-0.0005
6ab06495-924c-45c5-a80f-bc45391b1280	5	21451091	21468257	8	0.779
6ab06495-924c-45c5-a80f-bc45391b1280	5	21516085	27525407	3531	-0.0038
6ab06495-924c-45c5-a80f-bc45391b1280	5	27525800	27525913	8	0.6399
6ab06495-924c-45c5-a80f-bc45391b1280	5	27527372	35022929	4867	-0.011
6ab06495-924c-45c5-a80f-bc45391b1280	5	35023069	35023681	2	-1.1537
6ab06495-924c-45c5-a80f-bc45391b1280	5	35024513	37624349	1632	-0.0029
6ab06495-924c-45c5-a80f-bc45391b1280	5	37625485	37628819	2	1.0385
6ab06495-924c-45c5-a80f-bc45391b1280	5	37630098	45906692	4852	-0.0041
6ab06495-924c-45c5-a80f-bc45391b1280	5	45915946	45973346	11	0.6515
6ab06495-924c-45c5-a80f-bc45391b1280	5	45980007	46251204	53	0.1218
6ab06495-924c-45c5-a80f-bc45391b1280	5	46270906	46273400	8	-2.4608
6ab06495-924c-45c5-a80f-bc45391b1280	5	46278110	58025819	5076	-0.0029
6ab06495-924c-45c5-a80f-bc45391b1280	5	58030200	58037706	32	2.1788
6ab06495-924c-45c5-a80f-bc45391b1280	5	58042530	104515520	26850	-0.0026
6ab06495-924c-45c5-a80f-bc45391b1280	5	104524672	104524903	4	-1.5691
6ab06495-924c-45c5-a80f-bc45391b1280	5	104525348	118050922	9392	-0.0064
6ab06495-924c-45c5-a80f-bc45391b1280	5	118052727	118053268	10	0.5876
6ab06495-924c-45c5-a80f-bc45391b1280	5	118053390	120721421	1717	-0.0048
6ab06495-924c-45c5-a80f-bc45391b1280	5	120725372	120736160	16	0.5575
6ab06495-924c-45c5-a80f-bc45391b1280	5	120738731	150822643	18682	-0.0047
6ab06495-924c-45c5-a80f-bc45391b1280	5	150825938	150839042	8	-0.9853
6ab06495-924c-45c5-a80f-bc45391b1280	5	150843825	152132436	957	-0.0147
6ab06495-924c-45c5-a80f-bc45391b1280	5	152134272	152138790	21	0.3119
6ab06495-924c-45c5-a80f-bc45391b1280	5	152140710	156055186	2668	0.0004
6ab06495-924c-45c5-a80f-bc45391b1280	5	156055427	156068240	7	0.6656
6ab06495-924c-45c5-a80f-bc45391b1280	5	156068247	156993692	623	-0.0013
6ab06495-924c-45c5-a80f-bc45391b1280	5	156994920	156999228	5	-0.9574
6ab06495-924c-45c5-a80f-bc45391b1280	5	157000282	157989069	676	-0.0138
6ab06495-924c-45c5-a80f-bc45391b1280	5	157993074	157998242	4	-0.9968
6ab06495-924c-45c5-a80f-bc45391b1280	5	157999936	177771448	13502	-0.0047
6ab06495-924c-45c5-a80f-bc45391b1280	5	177800550	177801578	2	-1.4607
6ab06495-924c-45c5-a80f-bc45391b1280	5	177805604	177959312	22	0.1067
6ab06495-924c-45c5-a80f-bc45391b1280	5	177963074	177973867	9	-1.1898
6ab06495-924c-45c5-a80f-bc45391b1280	5	177974381	181363319	1955	0.0001
6ab06495-924c-45c5-a80f-bc45391b1280	6	149661	254283	101	0.0275
6ab06495-924c-45c5-a80f-bc45391b1280	6	257353	381149	101	0.4697
6ab06495-924c-45c5-a80f-bc45391b1280	6	382559	385784	8	-0.4721
6ab06495-924c-45c5-a80f-bc45391b1280	6	387532	2740953	1955	-0.0009
6ab06495-924c-45c5-a80f-bc45391b1280	6	2741488	2742274	2	-1.7101
6ab06495-924c-45c5-a80f-bc45391b1280	6	2743440	27020568	18142	0.0001
6ab06495-924c-45c5-a80f-bc45391b1280	6	27025838	27026566	2	-2.2506
6ab06495-924c-45c5-a80f-bc45391b1280	6	27026827	29882603	1376	0.01
6ab06495-924c-45c5-a80f-bc45391b1280	6	29903859	29933799	16	-0.7701
6ab06495-924c-45c5-a80f-bc45391b1280	6	29940692	31261685	596	-0.0049
6ab06495-924c-45c5-a80f-bc45391b1280	6	31261775	31392318	123	-0.1721
6ab06495-924c-45c5-a80f-bc45391b1280	6	31394533	32486498	438	0.0154
6ab06495-924c-45c5-a80f-bc45391b1280	6	32486746	32540699	15	-0.6119
6ab06495-924c-45c5-a80f-bc45391b1280	6	32541506	32605994	15	0.8274
6ab06495-924c-45c5-a80f-bc45391b1280	6	32606237	32711222	56	-0.0343
6ab06495-924c-45c5-a80f-bc45391b1280	6	32713753	32723053	22	-0.3592
6ab06495-924c-45c5-a80f-bc45391b1280	6	32732907	53641009	13310	0.0061
6ab06495-924c-45c5-a80f-bc45391b1280	6	53642568	53643529	5	-0.8526
6ab06495-924c-45c5-a80f-bc45391b1280	6	53643874	54066353	346	0.0023
6ab06495-924c-45c5-a80f-bc45391b1280	6	54066432	54067005	5	-1.7736
6ab06495-924c-45c5-a80f-bc45391b1280	6	54067057	65689589	4932	0.0095
6ab06495-924c-45c5-a80f-bc45391b1280	6	65689644	65693959	22	-0.7288
6ab06495-924c-45c5-a80f-bc45391b1280	6	65697234	73882142	5441	-0.0095
6ab06495-924c-45c5-a80f-bc45391b1280	6	73882509	73891694	10	0.9569
6ab06495-924c-45c5-a80f-bc45391b1280	6	73893839	78262064	2774	0.0108
6ab06495-924c-45c5-a80f-bc45391b1280	6	78262085	78325468	108	0.6517
6ab06495-924c-45c5-a80f-bc45391b1280	6	78329517	94576204	10437	0.0011
6ab06495-924c-45c5-a80f-bc45391b1280	6	94581306	94582674	2	-1.2869
6ab06495-924c-45c5-a80f-bc45391b1280	6	94585346	101484250	3968	0.0013
6ab06495-924c-45c5-a80f-bc45391b1280	6	101491162	101491400	4	-0.8164
6ab06495-924c-45c5-a80f-bc45391b1280	6	101491613	103290458	1080	0.002
6ab06495-924c-45c5-a80f-bc45391b1280	6	103290531	103299735	7	0.7937
6ab06495-924c-45c5-a80f-bc45391b1280	6	103299855	103877088	416	-0.0053
6ab06495-924c-45c5-a80f-bc45391b1280	6	103877608	103961418	39	-0.7571
6ab06495-924c-45c5-a80f-bc45391b1280	6	103962112	104006186	17	-1.1937
6ab06495-924c-45c5-a80f-bc45391b1280	6	104013344	104019510	6	-0.7532
6ab06495-924c-45c5-a80f-bc45391b1280	6	104019727	118316273	8769	-0.005
6ab06495-924c-45c5-a80f-bc45391b1280	6	118318119	118321534	3	0.6907
6ab06495-924c-45c5-a80f-bc45391b1280	6	118321588	118544088	116	0.1306
6ab06495-924c-45c5-a80f-bc45391b1280	6	118546537	118550663	4	0.7209
6ab06495-924c-45c5-a80f-bc45391b1280	6	118551137	126670699	4938	-0.0049
6ab06495-924c-45c5-a80f-bc45391b1280	6	126681488	126684613	4	-0.9358
6ab06495-924c-45c5-a80f-bc45391b1280	6	126697429	170741917	29915	0.0014
6ab06495-924c-45c5-a80f-bc45391b1280	7	43355	12905107	8372	0.0051
6ab06495-924c-45c5-a80f-bc45391b1280	7	12906652	12907418	3	-1.048
6ab06495-924c-45c5-a80f-bc45391b1280	7	12911059	14645101	1449	0.0034
6ab06495-924c-45c5-a80f-bc45391b1280	7	14657672	14659228	5	-0.9357
6ab06495-924c-45c5-a80f-bc45391b1280	7	14664789	15396051	566	0.0158
6ab06495-924c-45c5-a80f-bc45391b1280	7	15401131	15401526	7	0.5775
6ab06495-924c-45c5-a80f-bc45391b1280	7	15406061	17462707	1637	0.0177
6ab06495-924c-45c5-a80f-bc45391b1280	7	17464515	17464569	2	1.0507
6ab06495-924c-45c5-a80f-bc45391b1280	7	17465005	18939571	1164	-0.006
6ab06495-924c-45c5-a80f-bc45391b1280	7	18939743	19161299	348	0.0771
6ab06495-924c-45c5-a80f-bc45391b1280	7	19161352	19161922	3	-0.3795
6ab06495-924c-45c5-a80f-bc45391b1280	7	19164155	19180879	38	0.3086
6ab06495-924c-45c5-a80f-bc45391b1280	7	19181042	23527593	3262	0.0074
6ab06495-924c-45c5-a80f-bc45391b1280	7	23528878	23529216	3	-1.266
6ab06495-924c-45c5-a80f-bc45391b1280	7	23534825	38230022	10513	0.0048
6ab06495-924c-45c5-a80f-bc45391b1280	7	38233729	38364786	139	0.1768
