GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
963c2c49-026a-4982-8fc2-bd80e3d0712c	15	76598900	76603434	22	0.6838
963c2c49-026a-4982-8fc2-bd80e3d0712c	15	76609838	99386235	15586	-0.0382
963c2c49-026a-4982-8fc2-bd80e3d0712c	15	99388151	99521499	92	0.4713
963c2c49-026a-4982-8fc2-bd80e3d0712c	15	99522505	100134778	427	0.0153
963c2c49-026a-4982-8fc2-bd80e3d0712c	15	100137032	100542900	344	0.5507
963c2c49-026a-4982-8fc2-bd80e3d0712c	15	100546530	101928837	998	-0.0253
963c2c49-026a-4982-8fc2-bd80e3d0712c	16	10777	22430699	14633	-0.0375
963c2c49-026a-4982-8fc2-bd80e3d0712c	16	22546611	22686177	63	-0.4536
963c2c49-026a-4982-8fc2-bd80e3d0712c	16	22687160	55762682	12017	-0.0424
963c2c49-026a-4982-8fc2-bd80e3d0712c	16	55764310	55764867	3	2.9138
963c2c49-026a-4982-8fc2-bd80e3d0712c	16	55770436	78337711	14170	-0.0379
963c2c49-026a-4982-8fc2-bd80e3d0712c	16	78338543	78351104	18	0.6083
963c2c49-026a-4982-8fc2-bd80e3d0712c	16	78351540	90096867	10513	-0.025
963c2c49-026a-4982-8fc2-bd80e3d0712c	17	150733	41266901	20652	0.4412
963c2c49-026a-4982-8fc2-bd80e3d0712c	17	41266958	41273905	13	1.338
963c2c49-026a-4982-8fc2-bd80e3d0712c	17	41273921	41273934	2	3.9592
963c2c49-026a-4982-8fc2-bd80e3d0712c	17	41274279	46089089	2486	0.4128
963c2c49-026a-4982-8fc2-bd80e3d0712c	17	46089134	46707616	132	0.047
963c2c49-026a-4982-8fc2-bd80e3d0712c	17	46708316	80630401	20426	0.4437
963c2c49-026a-4982-8fc2-bd80e3d0712c	17	80631014	80639707	12	1.2137
963c2c49-026a-4982-8fc2-bd80e3d0712c	17	80641024	83091923	956	0.425
963c2c49-026a-4982-8fc2-bd80e3d0712c	18	48133	40680456	22581	-0.0296
963c2c49-026a-4982-8fc2-bd80e3d0712c	18	40680470	40689848	20	-0.67
963c2c49-026a-4982-8fc2-bd80e3d0712c	18	40690108	80257174	27650	-0.0194
963c2c49-026a-4982-8fc2-bd80e3d0712c	19	90910	20411869	8863	-0.0709
963c2c49-026a-4982-8fc2-bd80e3d0712c	19	20413400	20538428	69	-0.7874
963c2c49-026a-4982-8fc2-bd80e3d0712c	19	20538656	58586487	20003	-0.0615
963c2c49-026a-4982-8fc2-bd80e3d0712c	20	80664	1571811	1171	-0.0289
963c2c49-026a-4982-8fc2-bd80e3d0712c	20	1576544	1591572	45	-0.7159
963c2c49-026a-4982-8fc2-bd80e3d0712c	20	1591597	1601561	10	-0.2912
963c2c49-026a-4982-8fc2-bd80e3d0712c	20	1609611	1613203	4	1.6784
963c2c49-026a-4982-8fc2-bd80e3d0712c	20	1613247	64324800	40774	-0.0369
963c2c49-026a-4982-8fc2-bd80e3d0712c	21	10354168	36153237	16327	-0.0326
963c2c49-026a-4982-8fc2-bd80e3d0712c	21	36153531	36153647	3	-2.9425
963c2c49-026a-4982-8fc2-bd80e3d0712c	21	36160821	46677045	7316	-0.0461
963c2c49-026a-4982-8fc2-bd80e3d0712c	22	15294547	17014661	300	-0.054
963c2c49-026a-4982-8fc2-bd80e3d0712c	22	17018144	17018618	2	2.076
963c2c49-026a-4982-8fc2-bd80e3d0712c	22	17019000	18760941	826	-0.0561
963c2c49-026a-4982-8fc2-bd80e3d0712c	22	18783014	18818348	2	-2.6115
963c2c49-026a-4982-8fc2-bd80e3d0712c	22	18822581	23987520	3234	-0.0466
963c2c49-026a-4982-8fc2-bd80e3d0712c	22	23988078	23989773	2	-3.2828
963c2c49-026a-4982-8fc2-bd80e3d0712c	22	23990431	50796027	18748	-0.052
963c2c49-026a-4982-8fc2-bd80e3d0712c	X	251810	15355525	9243	-0.0142
963c2c49-026a-4982-8fc2-bd80e3d0712c	X	15356570	15359019	5	-5.8638
963c2c49-026a-4982-8fc2-bd80e3d0712c	X	15359037	155952689	73299	-0.003
963c2c49-026a-4982-8fc2-bd80e3d0712c	Y	2782397	13478396	3247	-2.3726
963c2c49-026a-4982-8fc2-bd80e3d0712c	Y	13478462	13482643	3	-6.8437
963c2c49-026a-4982-8fc2-bd80e3d0712c	Y	13483009	56872112	3362	-2.3685
