GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c592f1d1-bd70-4036-95db-77e6d915555d	1	116478668	152583051	4792	-0.0021
c592f1d1-bd70-4036-95db-77e6d915555d	1	152583230	152614118	35	-2.1723
c592f1d1-bd70-4036-95db-77e6d915555d	1	152618018	152783934	162	-0.047
c592f1d1-bd70-4036-95db-77e6d915555d	1	152784062	152801429	43	-0.3635
c592f1d1-bd70-4036-95db-77e6d915555d	1	152804279	189053468	24310	0.0019
c592f1d1-bd70-4036-95db-77e6d915555d	1	189053479	189062230	10	-0.7673
c592f1d1-bd70-4036-95db-77e6d915555d	1	189063349	196745743	5151	0.0039
c592f1d1-bd70-4036-95db-77e6d915555d	1	196758720	196821815	48	0.3214
c592f1d1-bd70-4036-95db-77e6d915555d	1	196829435	209897717	8801	0.0073
c592f1d1-bd70-4036-95db-77e6d915555d	1	209908268	209913207	4	1.1958
c592f1d1-bd70-4036-95db-77e6d915555d	1	209920149	248525314	26844	0.0039
c592f1d1-bd70-4036-95db-77e6d915555d	1	248546369	248633912	36	-0.7869
c592f1d1-bd70-4036-95db-77e6d915555d	1	248645563	248930189	141	-0.0017
c592f1d1-bd70-4036-95db-77e6d915555d	2	12784	4168830	2991	0.0058
c592f1d1-bd70-4036-95db-77e6d915555d	2	4168862	4172353	23	0.3375
c592f1d1-bd70-4036-95db-77e6d915555d	2	4174231	34485743	21081	-0.0047
c592f1d1-bd70-4036-95db-77e6d915555d	2	34485758	34511990	36	0.2843
c592f1d1-bd70-4036-95db-77e6d915555d	2	34512096	41011095	4805	-0.0062
c592f1d1-bd70-4036-95db-77e6d915555d	2	41011303	41024125	24	-0.5665
c592f1d1-bd70-4036-95db-77e6d915555d	2	41024138	46476251	4082	-0.0065
c592f1d1-bd70-4036-95db-77e6d915555d	2	46478526	46479662	5	-1.1009
c592f1d1-bd70-4036-95db-77e6d915555d	2	46485495	52531615	4099	-0.0065
c592f1d1-bd70-4036-95db-77e6d915555d	2	52531630	52554404	32	0.6732
c592f1d1-bd70-4036-95db-77e6d915555d	2	52560811	86901078	21974	-0.007
c592f1d1-bd70-4036-95db-77e6d915555d	2	86902080	86910262	2	-1.882
c592f1d1-bd70-4036-95db-77e6d915555d	2	86934730	89920951	793	0.0008
c592f1d1-bd70-4036-95db-77e6d915555d	2	89928014	90235899	127	0.617
c592f1d1-bd70-4036-95db-77e6d915555d	2	90262403	207490231	67339	-0.0048
c592f1d1-bd70-4036-95db-77e6d915555d	2	207490454	207494752	17	-0.8742
c592f1d1-bd70-4036-95db-77e6d915555d	2	207494795	242147305	22077	-0.0027
c592f1d1-bd70-4036-95db-77e6d915555d	3	20930	89337951	60430	-0.0016
c592f1d1-bd70-4036-95db-77e6d915555d	3	89345442	89370231	51	-0.6736
c592f1d1-bd70-4036-95db-77e6d915555d	3	89370771	99225703	3236	0.0115
c592f1d1-bd70-4036-95db-77e6d915555d	3	99225754	99230212	23	0.3674
c592f1d1-bd70-4036-95db-77e6d915555d	3	99230225	114936935	9476	-0.0006
c592f1d1-bd70-4036-95db-77e6d915555d	3	114941745	114950103	7	-0.8489
c592f1d1-bd70-4036-95db-77e6d915555d	3	114950171	128680378	8608	0.0085
c592f1d1-bd70-4036-95db-77e6d915555d	3	128686328	128693488	7	1.0637
c592f1d1-bd70-4036-95db-77e6d915555d	3	128695318	130067366	628	-0.0015
c592f1d1-bd70-4036-95db-77e6d915555d	3	130067443	130079892	25	0.6843
c592f1d1-bd70-4036-95db-77e6d915555d	3	130079938	142863909	7794	0.0072
c592f1d1-bd70-4036-95db-77e6d915555d	3	142867670	142871330	3	-1.3039
c592f1d1-bd70-4036-95db-77e6d915555d	3	142872822	149245189	4116	-0.0002
c592f1d1-bd70-4036-95db-77e6d915555d	3	149245608	149250334	25	-3.4757
c592f1d1-bd70-4036-95db-77e6d915555d	3	149253293	162374395	8049	-0.0049
c592f1d1-bd70-4036-95db-77e6d915555d	3	162385286	162388527	2	-2.6909
c592f1d1-bd70-4036-95db-77e6d915555d	3	162390852	162790480	284	0.0043
c592f1d1-bd70-4036-95db-77e6d915555d	3	162794869	162908207	70	0.4034
c592f1d1-bd70-4036-95db-77e6d915555d	3	162908784	176165961	8155	0.0062
c592f1d1-bd70-4036-95db-77e6d915555d	3	176170271	176196691	34	-0.9609
c592f1d1-bd70-4036-95db-77e6d915555d	3	176198433	193160173	10984	0.0041
c592f1d1-bd70-4036-95db-77e6d915555d	3	193160256	193165114	18	-1.5867
c592f1d1-bd70-4036-95db-77e6d915555d	3	193168646	198169247	2694	0.02
c592f1d1-bd70-4036-95db-77e6d915555d	4	68929	10090203	5530	0.0187
c592f1d1-bd70-4036-95db-77e6d915555d	4	10091854	10094396	4	-1.1983
c592f1d1-bd70-4036-95db-77e6d915555d	4	10094731	10208670	169	0.0015
c592f1d1-bd70-4036-95db-77e6d915555d	4	10208766	10229120	23	0.5084
c592f1d1-bd70-4036-95db-77e6d915555d	4	10229173	12149839	1669	0.0045
c592f1d1-bd70-4036-95db-77e6d915555d	4	12152884	12160517	3	-1.0008
c592f1d1-bd70-4036-95db-77e6d915555d	4	12164300	12368372	126	-0.018
c592f1d1-bd70-4036-95db-77e6d915555d	4	12368387	12376311	6	-0.4272
c592f1d1-bd70-4036-95db-77e6d915555d	4	12376917	12637763	207	0.0392
c592f1d1-bd70-4036-95db-77e6d915555d	4	12637970	12638206	2	-1.1448
c592f1d1-bd70-4036-95db-77e6d915555d	4	12639793	17943217	4010	0.0137
c592f1d1-bd70-4036-95db-77e6d915555d	4	17946466	17948077	4	-0.9167
c592f1d1-bd70-4036-95db-77e6d915555d	4	17950585	34777340	10950	0.0039
c592f1d1-bd70-4036-95db-77e6d915555d	4	34777353	34804603	28	0.5074
c592f1d1-bd70-4036-95db-77e6d915555d	4	34804618	127204202	55038	0.0023
c592f1d1-bd70-4036-95db-77e6d915555d	4	127206301	127206507	2	-1.9059
c592f1d1-bd70-4036-95db-77e6d915555d	4	127207226	148176718	12282	0.0022
c592f1d1-bd70-4036-95db-77e6d915555d	4	148177785	148179782	4	-1.1902
c592f1d1-bd70-4036-95db-77e6d915555d	4	148181782	171448195	14581	0.0034
c592f1d1-bd70-4036-95db-77e6d915555d	4	171453733	171456307	9	-1.5805
c592f1d1-bd70-4036-95db-77e6d915555d	4	171456559	190106768	12490	0.0033
c592f1d1-bd70-4036-95db-77e6d915555d	5	15532	698390	309	0.0548
c592f1d1-bd70-4036-95db-77e6d915555d	5	717264	779766	25	0.4562
c592f1d1-bd70-4036-95db-77e6d915555d	5	800724	1014812	90	-0.0111
c592f1d1-bd70-4036-95db-77e6d915555d	5	1014948	1502338	270	0.1008
c592f1d1-bd70-4036-95db-77e6d915555d	5	1504905	12785150	9492	0.005
c592f1d1-bd70-4036-95db-77e6d915555d	5	12790757	12838421	18	-0.4736
c592f1d1-bd70-4036-95db-77e6d915555d	5	12849089	15718383	1970	-0.007
c592f1d1-bd70-4036-95db-77e6d915555d	5	15719113	15719241	2	-2.5741
c592f1d1-bd70-4036-95db-77e6d915555d	5	15719966	15720488	9	-5.6467
c592f1d1-bd70-4036-95db-77e6d915555d	5	15723237	21376735	3481	0.0061
c592f1d1-bd70-4036-95db-77e6d915555d	5	21377730	21377744	2	-2.3827
c592f1d1-bd70-4036-95db-77e6d915555d	5	21385957	21449167	44	0.059
c592f1d1-bd70-4036-95db-77e6d915555d	5	21451091	21452329	5	-2.2548
c592f1d1-bd70-4036-95db-77e6d915555d	5	21452387	27524345	3528	0.0046
c592f1d1-bd70-4036-95db-77e6d915555d	5	27525283	27525848	7	-0.7849
c592f1d1-bd70-4036-95db-77e6d915555d	5	27525863	58025819	16496	-0.0005
c592f1d1-bd70-4036-95db-77e6d915555d	5	58030200	58037706	32	1.8206
c592f1d1-bd70-4036-95db-77e6d915555d	5	58042530	78812085	12259	-0.0008
c592f1d1-bd70-4036-95db-77e6d915555d	5	78814168	78815348	3	-1.3943
c592f1d1-bd70-4036-95db-77e6d915555d	5	78819688	138400922	36703	-0.0016
c592f1d1-bd70-4036-95db-77e6d915555d	5	138401366	138404948	5	0.9052
c592f1d1-bd70-4036-95db-77e6d915555d	5	138410188	150822643	7679	0.0017
c592f1d1-bd70-4036-95db-77e6d915555d	5	150825938	150843825	9	-0.6946
c592f1d1-bd70-4036-95db-77e6d915555d	5	150844533	177739139	18448	0.0015
c592f1d1-bd70-4036-95db-77e6d915555d	5	177740962	177832414	8	-1.4032
c592f1d1-bd70-4036-95db-77e6d915555d	5	177833329	180947523	1794	0.0166
c592f1d1-bd70-4036-95db-77e6d915555d	5	180951710	180991103	19	-2.538
c592f1d1-bd70-4036-95db-77e6d915555d	5	181006225	181363319	170	0.0243
c592f1d1-bd70-4036-95db-77e6d915555d	6	149661	254283	101	0.0206
c592f1d1-bd70-4036-95db-77e6d915555d	6	257353	328357	37	-0.4727
c592f1d1-bd70-4036-95db-77e6d915555d	6	329869	799412	411	-0.0153
c592f1d1-bd70-4036-95db-77e6d915555d	6	799902	858094	50	-0.237
c592f1d1-bd70-4036-95db-77e6d915555d	6	858296	14836033	11061	0.0026
c592f1d1-bd70-4036-95db-77e6d915555d	6	14836334	14841727	7	-0.6202
c592f1d1-bd70-4036-95db-77e6d915555d	6	14843529	16087418	902	0.0093
c592f1d1-bd70-4036-95db-77e6d915555d	6	16088037	16088500	4	-1.2276
c592f1d1-bd70-4036-95db-77e6d915555d	6	16088820	22430271	4645	0.0025
c592f1d1-bd70-4036-95db-77e6d915555d	6	22431392	22431639	2	-1.2009
c592f1d1-bd70-4036-95db-77e6d915555d	6	22431702	29867877	4430	-0.0058
c592f1d1-bd70-4036-95db-77e6d915555d	6	29868057	29906865	30	0.3382
c592f1d1-bd70-4036-95db-77e6d915555d	6	29906932	29992582	51	-0.0262
c592f1d1-bd70-4036-95db-77e6d915555d	6	29993596	29993660	2	-1.3741
c592f1d1-bd70-4036-95db-77e6d915555d	6	29993662	31319445	609	0.0083
c592f1d1-bd70-4036-95db-77e6d915555d	6	31319724	31327629	2	2.4063
c592f1d1-bd70-4036-95db-77e6d915555d	6	31328176	31398092	71	-0.0036
c592f1d1-bd70-4036-95db-77e6d915555d	6	31416071	31498018	87	0.535
c592f1d1-bd70-4036-95db-77e6d915555d	6	31506911	32488965	351	0.0071
c592f1d1-bd70-4036-95db-77e6d915555d	6	32502142	32610305	32	-0.5582
c592f1d1-bd70-4036-95db-77e6d915555d	6	32611193	32720838	63	-0.0389
c592f1d1-bd70-4036-95db-77e6d915555d	6	32720855	32723035	9	-0.4991
c592f1d1-bd70-4036-95db-77e6d915555d	6	32723053	48963228	10344	0.0041
c592f1d1-bd70-4036-95db-77e6d915555d	6	48964092	48967563	5	-0.7758
c592f1d1-bd70-4036-95db-77e6d915555d	6	48978926	54066269	3300	0.0042
c592f1d1-bd70-4036-95db-77e6d915555d	6	54066286	54067057	8	-1.4887
c592f1d1-bd70-4036-95db-77e6d915555d	6	54070550	64627049	4227	-0.0025
c592f1d1-bd70-4036-95db-77e6d915555d	6	64637651	64639099	2	-2.7637
c592f1d1-bd70-4036-95db-77e6d915555d	6	64640883	73882509	6155	0.004
c592f1d1-bd70-4036-95db-77e6d915555d	6	73882741	73891694	9	0.8656
c592f1d1-bd70-4036-95db-77e6d915555d	6	73893839	76726815	1768	0.0121
c592f1d1-bd70-4036-95db-77e6d915555d	6	76730151	76743040	21	-0.7768
c592f1d1-bd70-4036-95db-77e6d915555d	6	76751356	78253172	977	-0.0002
c592f1d1-bd70-4036-95db-77e6d915555d	6	78259348	78325457	112	-0.7298
c592f1d1-bd70-4036-95db-77e6d915555d	6	78325468	80568270	1431	0.0012
c592f1d1-bd70-4036-95db-77e6d915555d	6	80574472	80579817	33	-0.8766
c592f1d1-bd70-4036-95db-77e6d915555d	6	80584624	125861617	27945	0.003
c592f1d1-bd70-4036-95db-77e6d915555d	6	125862546	125865630	3	-2.8162
c592f1d1-bd70-4036-95db-77e6d915555d	6	125867747	164885327	26353	0.0036
c592f1d1-bd70-4036-95db-77e6d915555d	6	164885813	164895967	2	-2.8213
c592f1d1-bd70-4036-95db-77e6d915555d	6	164896039	170741917	3921	0.0094
c592f1d1-bd70-4036-95db-77e6d915555d	7	43355	927563	222	0.0241
c592f1d1-bd70-4036-95db-77e6d915555d	7	928825	1123112	90	0.1858
c592f1d1-bd70-4036-95db-77e6d915555d	7	1124056	23995508	16819	-0.0011
c592f1d1-bd70-4036-95db-77e6d915555d	7	24000259	24000764	2	-1.4413
c592f1d1-bd70-4036-95db-77e6d915555d	7	24001198	32792513	6488	0.0025
c592f1d1-bd70-4036-95db-77e6d915555d	7	32796488	32796745	2	1.1607
c592f1d1-bd70-4036-95db-77e6d915555d	7	32808061	38248326	3736	-0.0074
c592f1d1-bd70-4036-95db-77e6d915555d	7	38251092	38364786	130	-0.196
c592f1d1-bd70-4036-95db-77e6d915555d	7	38365370	54305455	10983	0.0022
c592f1d1-bd70-4036-95db-77e6d915555d	7	54318812	54318824	6	-2.0172
c592f1d1-bd70-4036-95db-77e6d915555d	7	54325795	126404920	38501	0.0017
c592f1d1-bd70-4036-95db-77e6d915555d	7	126405428	126406561	12	0.7962
c592f1d1-bd70-4036-95db-77e6d915555d	7	126406822	142063324	9930	-0.0011
c592f1d1-bd70-4036-95db-77e6d915555d	7	142069843	142092307	34	0.4154
c592f1d1-bd70-4036-95db-77e6d915555d	7	142099190	142342176	182	0.0041
c592f1d1-bd70-4036-95db-77e6d915555d	7	142344216	142356375	13	-0.4642
c592f1d1-bd70-4036-95db-77e6d915555d	7	142356827	144012606	861	-0.0159
c592f1d1-bd70-4036-95db-77e6d915555d	7	144013003	144014058	7	-0.8911
c592f1d1-bd70-4036-95db-77e6d915555d	7	144014076	153450553	5706	0.0037
c592f1d1-bd70-4036-95db-77e6d915555d	7	153450560	153450627	2	-2.8366
c592f1d1-bd70-4036-95db-77e6d915555d	7	153450630	159334314	4089	0.0035
c592f1d1-bd70-4036-95db-77e6d915555d	8	81254	645875	330	0.0095
c592f1d1-bd70-4036-95db-77e6d915555d	8	645892	645908	2	4.2045
c592f1d1-bd70-4036-95db-77e6d915555d	8	656117	2132302	1144	0.0291
c592f1d1-bd70-4036-95db-77e6d915555d	8	2132407	2137191	19	-0.4485
c592f1d1-bd70-4036-95db-77e6d915555d	8	2142105	2844412	545	0.0088
c592f1d1-bd70-4036-95db-77e6d915555d	8	2846011	2846377	7	-1.0445
c592f1d1-bd70-4036-95db-77e6d915555d	8	2849649	7336299	5686	-0.002
c592f1d1-bd70-4036-95db-77e6d915555d	8	7357089	7368781	16	0.5187
c592f1d1-bd70-4036-95db-77e6d915555d	8	7368914	7598502	20	-0.0526
c592f1d1-bd70-4036-95db-77e6d915555d	8	7775900	7838739	3	-1.1885
c592f1d1-bd70-4036-95db-77e6d915555d	8	7873171	12143614	3253	0.0003
c592f1d1-bd70-4036-95db-77e6d915555d	8	12176798	12418301	32	-0.6833
c592f1d1-bd70-4036-95db-77e6d915555d	8	12419769	25117007	10419	0.002
c592f1d1-bd70-4036-95db-77e6d915555d	8	25117062	25126818	24	0.6941
c592f1d1-bd70-4036-95db-77e6d915555d	8	25133589	71300130	26978	0.0049
c592f1d1-bd70-4036-95db-77e6d915555d	8	71303076	71304364	8	-0.6635
c592f1d1-bd70-4036-95db-77e6d915555d	8	71307628	111279265	24100	0.0023
c592f1d1-bd70-4036-95db-77e6d915555d	8	111282050	111283016	9	-1.4557
c592f1d1-bd70-4036-95db-77e6d915555d	8	111283031	145072769	22903	0.0049
c592f1d1-bd70-4036-95db-77e6d915555d	9	46587	602903	508	-0.0235
c592f1d1-bd70-4036-95db-77e6d915555d	9	606699	606961	4	-2.4891
c592f1d1-bd70-4036-95db-77e6d915555d	9	607307	23361807	19916	-0.0067
c592f1d1-bd70-4036-95db-77e6d915555d	9	23363117	23373486	8	-3.1583
c592f1d1-bd70-4036-95db-77e6d915555d	9	23378490	23380447	3	-0.5505
c592f1d1-bd70-4036-95db-77e6d915555d	9	23380836	27236646	2797	0.0041
c592f1d1-bd70-4036-95db-77e6d915555d	9	27248179	27248572	3	-1.3456
c592f1d1-bd70-4036-95db-77e6d915555d	9	27248616	39588611	7945	-0.0027
c592f1d1-bd70-4036-95db-77e6d915555d	9	39747848	42014203	106	-0.2161
c592f1d1-bd70-4036-95db-77e6d915555d	9	42037471	42211663	22	-1.9383
c592f1d1-bd70-4036-95db-77e6d915555d	9	42230926	42295397	7	-0.5306
c592f1d1-bd70-4036-95db-77e6d915555d	9	42302534	42524983	5	-1.8937
c592f1d1-bd70-4036-95db-77e6d915555d	9	42546668	42727685	17	-0.6766
c592f1d1-bd70-4036-95db-77e6d915555d	9	42729302	64480563	163	-0.0471
c592f1d1-bd70-4036-95db-77e6d915555d	9	64480573	68328914	77	-0.294
c592f1d1-bd70-4036-95db-77e6d915555d	9	68335112	69485653	933	-0.0155
c592f1d1-bd70-4036-95db-77e6d915555d	9	69490697	69490703	4	-0.7967
c592f1d1-bd70-4036-95db-77e6d915555d	9	69491713	77155713	5570	-0.0027
c592f1d1-bd70-4036-95db-77e6d915555d	9	77155866	77161448	22	0.5006
c592f1d1-bd70-4036-95db-77e6d915555d	9	77162152	113956395	25992	-0.0002
c592f1d1-bd70-4036-95db-77e6d915555d	9	113957849	113958232	2	-1.4862
c592f1d1-bd70-4036-95db-77e6d915555d	9	113958472	135319522	14282	0.0031
c592f1d1-bd70-4036-95db-77e6d915555d	9	135322259	135323776	2	-1.3922
c592f1d1-bd70-4036-95db-77e6d915555d	9	135324566	138200944	1109	0.0298
c592f1d1-bd70-4036-95db-77e6d915555d	10	45792	1400969	822	0.0052
c592f1d1-bd70-4036-95db-77e6d915555d	10	1400985	1400985	2	-1.4572
c592f1d1-bd70-4036-95db-77e6d915555d	10	1401020	13007885	10087	0.0033
c592f1d1-bd70-4036-95db-77e6d915555d	10	13008005	13008170	5	-1.0225
c592f1d1-bd70-4036-95db-77e6d915555d	10	13008428	17885034	3935	0.004
c592f1d1-bd70-4036-95db-77e6d915555d	10	17896194	17910884	3	1.2619
c592f1d1-bd70-4036-95db-77e6d915555d	10	17929793	24088745	4342	0.0004
c592f1d1-bd70-4036-95db-77e6d915555d	10	24088746	24089125	10	-2.4258
c592f1d1-bd70-4036-95db-77e6d915555d	10	24089979	38783090	9858	0.0039
c592f1d1-bd70-4036-95db-77e6d915555d	10	41715085	42211513	39	-0.2443
c592f1d1-bd70-4036-95db-77e6d915555d	10	42211528	43099746	517	0.0189
c592f1d1-bd70-4036-95db-77e6d915555d	10	43102988	43103644	5	0.8512
c592f1d1-bd70-4036-95db-77e6d915555d	10	43103735	45798061	1812	0.0165
c592f1d1-bd70-4036-95db-77e6d915555d	10	45798171	45817039	2	-1.8129
c592f1d1-bd70-4036-95db-77e6d915555d	10	45936113	45998155	2	1.2157
c592f1d1-bd70-4036-95db-77e6d915555d	10	45999975	46331879	221	-0.0235
c592f1d1-bd70-4036-95db-77e6d915555d	10	46331946	46526280	28	-0.3954
c592f1d1-bd70-4036-95db-77e6d915555d	10	46526920	49792548	1642	0.002
c592f1d1-bd70-4036-95db-77e6d915555d	10	49796090	49802852	5	-0.7562
c592f1d1-bd70-4036-95db-77e6d915555d	10	49806996	50070600	72	-0.0183
c592f1d1-bd70-4036-95db-77e6d915555d	10	50081224	50097459	2	-2.2328
c592f1d1-bd70-4036-95db-77e6d915555d	10	50107474	54920517	3641	-0.0089
c592f1d1-bd70-4036-95db-77e6d915555d	10	54923330	54932839	6	-1.0377
c592f1d1-bd70-4036-95db-77e6d915555d	10	54935658	65546518	7359	0.0085
c592f1d1-bd70-4036-95db-77e6d915555d	10	65548165	65566308	32	-0.424
c592f1d1-bd70-4036-95db-77e6d915555d	10	65566389	132233204	45616	0.0013
c592f1d1-bd70-4036-95db-77e6d915555d	10	132234026	133474240	500	0.0806
c592f1d1-bd70-4036-95db-77e6d915555d	10	133474750	133654968	112	-0.0398
c592f1d1-bd70-4036-95db-77e6d915555d	11	198510	1623210	483	0.0465
c592f1d1-bd70-4036-95db-77e6d915555d	11	1623675	1627418	5	-0.9482
c592f1d1-bd70-4036-95db-77e6d915555d	11	1628657	5766175	2743	0.004
c592f1d1-bd70-4036-95db-77e6d915555d	11	5766850	5788231	34	-0.7145
c592f1d1-bd70-4036-95db-77e6d915555d	11	5791130	18915920	9400	0.0021
c592f1d1-bd70-4036-95db-77e6d915555d	11	18916085	18940191	48	0.2628
c592f1d1-bd70-4036-95db-77e6d915555d	11	18940271	48576870	20589	0.0001
c592f1d1-bd70-4036-95db-77e6d915555d	11	48579882	48581124	2	-1.9549
c592f1d1-bd70-4036-95db-77e6d915555d	11	48584766	55609022	1186	-0.0075
c592f1d1-bd70-4036-95db-77e6d915555d	11	55609035	55662497	33	0.4808
c592f1d1-bd70-4036-95db-77e6d915555d	11	55663588	80256469	13275	0.0075
c592f1d1-bd70-4036-95db-77e6d915555d	11	80256504	80256520	2	-3.0622
c592f1d1-bd70-4036-95db-77e6d915555d	11	80256642	82155706	1572	0.0081
c592f1d1-bd70-4036-95db-77e6d915555d	11	82167381	82169547	7	1.2037
c592f1d1-bd70-4036-95db-77e6d915555d	11	82173275	135074876	37455	0.0021
c592f1d1-bd70-4036-95db-77e6d915555d	12	51460	8283642	5558	0.0026
c592f1d1-bd70-4036-95db-77e6d915555d	12	8283732	8422738	53	-0.2285
c592f1d1-bd70-4036-95db-77e6d915555d	12	8423870	17800320	6277	0.0025
c592f1d1-bd70-4036-95db-77e6d915555d	12	17802670	17812131	10	0.5071
c592f1d1-bd70-4036-95db-77e6d915555d	12	17813475	33141726	10888	0.0029
c592f1d1-bd70-4036-95db-77e6d915555d	12	33148472	33155453	29	-0.5826
c592f1d1-bd70-4036-95db-77e6d915555d	12	33155525	45510655	5580	-0.0049
c592f1d1-bd70-4036-95db-77e6d915555d	12	45512057	45515754	3	1.5023
c592f1d1-bd70-4036-95db-77e6d915555d	12	45519509	133201603	56443	0.0025
c592f1d1-bd70-4036-95db-77e6d915555d	13	18452809	114342922	64144	-0.0032
c592f1d1-bd70-4036-95db-77e6d915555d	14	18239283	19650668	60	0.0932
c592f1d1-bd70-4036-95db-77e6d915555d	14	19667065	19951992	104	0.4903
c592f1d1-bd70-4036-95db-77e6d915555d	14	19952080	20082381	95	0.0101
c592f1d1-bd70-4036-95db-77e6d915555d	14	20085125	20087037	2	-1.089
c592f1d1-bd70-4036-95db-77e6d915555d	14	20089108	21924631	1251	-0.0063
c592f1d1-bd70-4036-95db-77e6d915555d	14	21924790	22524749	530	-0.1488
c592f1d1-bd70-4036-95db-77e6d915555d	14	22526139	26314709	2466	0.0034
c592f1d1-bd70-4036-95db-77e6d915555d	14	26314710	26315707	4	-1.5194
c592f1d1-bd70-4036-95db-77e6d915555d	14	26325898	106877229	50893	0.0022
c592f1d1-bd70-4036-95db-77e6d915555d	15	19811075	20373168	88	0.0549
c592f1d1-bd70-4036-95db-77e6d915555d	15	20376198	20381704	17	-0.5256
c592f1d1-bd70-4036-95db-77e6d915555d	15	20384774	20422239	25	0.1653
c592f1d1-bd70-4036-95db-77e6d915555d	15	20441322	20538669	4	-0.6332
c592f1d1-bd70-4036-95db-77e6d915555d	15	20614765	20668932	15	0.1662
c592f1d1-bd70-4036-95db-77e6d915555d	15	20670516	21271643	24	0.5296
c592f1d1-bd70-4036-95db-77e6d915555d	15	21272760	23809640	644	0.0296
c592f1d1-bd70-4036-95db-77e6d915555d	15	23810290	23813848	18	-0.9685
c592f1d1-bd70-4036-95db-77e6d915555d	15	23813946	24345445	338	-0.0304
c592f1d1-bd70-4036-95db-77e6d915555d	15	24347409	24354033	4	-0.7601
c592f1d1-bd70-4036-95db-77e6d915555d	15	24354429	24429986	25	0.0606
c592f1d1-bd70-4036-95db-77e6d915555d	15	24435245	24473026	30	-0.692
c592f1d1-bd70-4036-95db-77e6d915555d	15	24473449	30077711	3593	0.0097
c592f1d1-bd70-4036-95db-77e6d915555d	15	30077828	30796274	101	0.5605
c592f1d1-bd70-4036-95db-77e6d915555d	15	30807423	70169671	25516	-0.0006
c592f1d1-bd70-4036-95db-77e6d915555d	15	70170326	70170613	2	-1.5646
c592f1d1-bd70-4036-95db-77e6d915555d	15	70178924	76599170	3471	0.0022
c592f1d1-bd70-4036-95db-77e6d915555d	15	76599286	76603434	20	0.7361
c592f1d1-bd70-4036-95db-77e6d915555d	15	76609838	101888922	17614	0.0004
c592f1d1-bd70-4036-95db-77e6d915555d	15	101894806	101928837	5	-1.1209
c592f1d1-bd70-4036-95db-77e6d915555d	16	10777	5557889	2624	0.023
c592f1d1-bd70-4036-95db-77e6d915555d	16	5558088	5558150	2	-1.9912
c592f1d1-bd70-4036-95db-77e6d915555d	16	5558336	18104860	10131	0.0003
c592f1d1-bd70-4036-95db-77e6d915555d	16	18134261	18144432	2	1.6065
c592f1d1-bd70-4036-95db-77e6d915555d	16	18148869	19933041	703	0.0127
c592f1d1-bd70-4036-95db-77e6d915555d	16	19934328	19954553	28	0.4565
c592f1d1-bd70-4036-95db-77e6d915555d	16	19956040	21245246	841	-0.0072
c592f1d1-bd70-4036-95db-77e6d915555d	16	21248841	21368130	53	0.5328
c592f1d1-bd70-4036-95db-77e6d915555d	16	21401082	22614281	401	0.0074
c592f1d1-bd70-4036-95db-77e6d915555d	16	22614298	22706267	59	-0.3675
