GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	2	52560811	106265177	29422	-0.0022
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	2	106266773	106268378	5	-2.446
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	2	106268523	124390174	10675	-0.0027
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	2	124393146	124395253	2	-2.1652
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	2	124395963	146104517	13131	0.0004
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	2	146106836	146109366	24	0.692
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	2	146120238	167088442	12479	-0.0068
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	2	167088531	167092998	6	-1.1367
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	2	167102577	202428368	21307	-0.0022
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	2	202431052	202448792	44	-0.7073
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	2	202448915	207490231	3128	-0.0033
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	2	207490454	207491392	9	-1.2745
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	2	207493563	242147305	22085	0.0035
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	3	20930	6182942	5424	0.0003
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	3	6183032	6198573	51	-0.8313
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	3	6200680	17490124	8278	0.0031
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	3	17499108	17502521	3	-1.3827
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	3	17504946	28924665	7820	-0.006
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	3	28925287	28973275	30	-0.9372
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	3	28976705	30864925	1494	0.0082
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	3	30869657	30872153	5	-1.1231
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	3	30874413	46751887	10080	0
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	3	46760327	46807689	39	-0.7908
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	3	46808099	52989195	2494	-0.0034
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	3	52994359	53004928	35	-0.692
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	3	53005084	119764049	40702	0.0004
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	3	119764247	119767102	5	-0.9077
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	3	119771331	125993370	3629	-0.0026
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	3	125993427	126003019	28	-0.9923
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	3	126003489	162794869	22632	-0.0006
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	3	162794951	162908815	71	0.5203
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	3	162910826	193160113	19159	-0.0077
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	3	193160173	193165114	19	-0.9513
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	3	193168646	197579641	2423	-0.0195
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	3	197580574	197587951	13	-0.7789
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	3	197588227	198169247	258	-0.0274
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	4	68929	3462155	1391	0.0145
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	4	3467716	3485595	12	0.5531
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	4	3502209	8718442	3696	0.0237
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	4	8720526	9447575	58	0.3853
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	4	9449621	10208766	549	0.0173
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	4	10212536	10229625	28	-1.903
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	4	10229874	10389091	179	-0.0236
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	4	10390730	10399044	16	0.5719
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	4	10401094	68509237	36279	0.0008
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	4	68509442	68674307	70	-0.4179
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	4	68686026	69523998	472	0.0017
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	4	69524143	69525061	2	-2.5281
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	4	69526170	114252544	27207	-0.0013
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	4	114254167	114261019	23	-1.0565
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	4	114263073	124389774	5998	-0.0037
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	4	124396117	124397134	2	-1.3909
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	4	124397143	125545336	760	0.0001
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	4	125545731	125546268	2	-1.4905
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	4	125547178	151868634	15316	-0.0042
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	4	151870381	151871415	12	-0.8845
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	4	151871739	156033787	2790	-0.0056
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	4	156035480	156056476	19	-0.6863
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	4	156060895	171448195	9746	-0.0004
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	4	171453733	171456293	8	0.9987
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	4	171456307	190106768	12486	-0.0065
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	5	15532	428750	191	-0.0279
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	5	431745	1951812	782	0.0862
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	5	1951886	58025819	34778	0.0013
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	5	58030200	58037706	32	1.7897
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	5	58042530	66227060	5060	-0.0044
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	5	66233684	66233834	2	-1.8109
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	5	66234669	82122944	9137	-0.003
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	5	82123459	82123471	2	-2.8733
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	5	82131663	181363319	62879	-0.0023
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	6	149661	323084	132	0.0076
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	6	323326	365720	60	-0.3504
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	6	366333	19789348	15115	-0.0005
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	6	19790256	19790748	5	-1.078
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	6	19793444	29882497	6355	-0.0116
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	6	29882589	29931900	14	-0.6223
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	6	29933787	30044157	75	0.1729
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	6	30051429	31262890	527	-0.0062
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	6	31265733	31313046	45	0.164
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	6	31318499	31319724	6	-1.8184
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	6	31327629	32463515	502	0.047
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	6	32463775	32606604	39	1.0715
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	6	32610305	54066286	13721	-0.0007
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	6	54066353	54067057	7	1.1586
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	6	54070550	73882142	10386	-0.0051
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	6	73882509	73884089	4	1.0528
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	6	73884847	74854680	647	0.0161
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	6	74854754	74854987	3	-0.9255
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	6	74855945	76305231	825	-0.0064
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	6	76307183	76307209	3	1.0383
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	6	76307276	78169795	1231	0.0039
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	6	78171734	78205539	18	-0.4234
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	6	78205838	78252909	42	-0.0152
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	6	78253157	78325457	114	0.3502
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	6	78325468	79771096	892	-0.014
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	6	79772338	79773089	2	-1.6901
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	6	79773689	92864624	8335	-0.0062
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	6	92866148	92868912	31	-0.8484
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	6	92873205	170741917	50418	0.0023
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	7	43355	3673562	1729	0.017
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	7	3677260	3677282	2	-1.4152
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	7	3683523	22395161	14325	-0.0022
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	7	22395853	22396868	2	-2.6675
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	7	22399135	23995508	1073	-0.0013
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	7	24000259	24000764	2	1.4246
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	7	24001198	38246926	10227	0.0057
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	7	38248326	38356373	127	0.1731
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	7	38356875	54305455	10989	0.0031
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	7	54318812	54318824	6	-1.7676
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	7	54325795	76524031	8274	-0.0145
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	7	76524046	76936433	159	0.4519
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	7	76940335	97756339	13383	-0.0031
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	7	97756423	97766197	11	0.5593
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	7	97772620	109797612	6618	-0.0034
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	7	109797616	109813801	25	0.4441
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	7	109813853	126405502	10025	-0.0033
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	7	126405597	126406561	10	-1.2572
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	7	126406822	134100587	4704	-0.0037
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	7	134100624	134114444	32	0.4552
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	7	134121491	154598185	12849	-0.0008
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	7	154601461	154607903	4	-1.5721
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	7	154609120	155169676	555	0.0191
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	7	155171553	155175417	29	-0.5019
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	7	155176820	159334314	2651	0.0123
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	8	81254	643041	322	-0.0012
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	8	644944	645875	8	1.0322
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	8	645892	645908	2	3.3368
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	8	656117	1195163	356	0.0056
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	8	1196999	1197595	3	-1.437
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	8	1197982	4168983	3065	0.0103
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	8	4169356	4174090	6	-1.0687
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	8	4181798	7179297	3958	0.0115
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	8	7182331	7380497	26	-0.8848
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	8	7396819	8234503	49	0.3814
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	8	8235660	12025748	3216	0.0031
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	8	12035719	12374772	15	0.3697
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	8	12374907	12418301	26	-0.978
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	8	12419769	16402103	3536	-0.0066
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	8	16404726	16417152	28	-0.8124
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	8	16421186	23544795	5714	0.0016
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	8	23550227	23552812	7	-0.7391
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	8	23552922	24287495	485	0.0112
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	8	24287917	24300255	6	-0.602
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	8	24302368	24344087	29	0.0433
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	8	24344237	24347018	3	-0.8911
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	8	24349591	25117062	618	0.0185
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	8	25117985	25119126	5	0.9315
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	8	25119160	39373140	9030	-0.0011
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	8	39378084	39529446	59	0.5855
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	8	39530780	40326278	590	0.0001
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	8	40326280	40331992	33	-0.7263
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	8	40335391	111282050	41379	-0.0045
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	8	111282065	111283016	8	0.9088
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	8	111283031	122047592	6863	-0.0023
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	8	122047640	122048909	12	-1.0191
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	8	122049128	141406880	14500	0.005
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	8	141412629	142044072	408	0.1465
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	8	142044202	145072769	1136	0.0175
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	9	46587	11871608	11158	0.0018
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	9	11874039	11906003	13	-0.8911
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	9	11906018	41714376	20100	-0.0024
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	9	41741096	42037471	4	1.2396
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	9	42042339	63580418	159	0.1009
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	9	63590317	63592813	7	1.0078
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	9	63614182	64503154	56	0.0768
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	9	64507211	64672853	11	0.93
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	9	64794598	104599429	25491	-0.0011
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	9	104601552	104607755	30	-0.8762
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	9	104609372	138200944	22454	0.0083
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	10	45792	3776060	3119	0.0255
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	10	3776223	3776285	4	1.2106
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	10	3776848	24086334	16068	0.0003
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	10	24088745	24090022	13	0.6949
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	10	24090078	25305430	808	-0.0119
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	10	25305708	25311279	5	-1.4957
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	10	25312104	46002113	11416	0.0001
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	10	46009150	46009308	2	-1.4501
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	10	46013136	46522571	231	0.0327
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	10	46525652	46526248	12	0.5815
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	10	46526265	46560525	26	0.0705
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	10	46606240	46967412	19	-0.6156
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	10	47002596	53167767	4002	-0.0026
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	10	53170094	53179393	10	-1.4169
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	10	53181641	58012787	3528	-0.0038
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	10	58015004	58015272	3	-2.3036
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	10	58017816	68242351	6953	-0.0011
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	10	68243178	68245197	2	-1.8283
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	10	68245233	92315067	16091	0.0032
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	10	92320936	92377979	24	-0.3804
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	10	92378516	130380338	26241	0.0017
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	10	130380449	131157288	700	0.1047
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	10	131157482	133654968	1373	0.0305
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	11	198510	4945831	2414	0.0162
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	11	4946000	4955042	34	-0.4328
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	11	4955781	5762693	783	0.0101
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	11	5766175	5787146	31	0.3054
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	11	5787818	5850293	71	-0.0198
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	11	5851007	5862087	7	-0.7759
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	11	5864481	7791493	1422	0.0058
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	11	7791913	7810711	6	-1.6147
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	11	7815462	18918775	7898	0.0082
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	11	18919309	18940441	47	0.6571
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	11	18940469	48448176	20517	0.0013
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	11	48448316	48452682	2	-1.4737
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	11	48456295	49689309	491	-0.0395
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	11	49692155	49736215	16	-0.803
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	11	49736721	54880568	474	0.0008
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	11	54891099	54902683	10	-0.6439
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	11	54902706	76430072	11048	0.0098
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	11	76431975	76437238	5	-4.7356
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	11	76437698	84854496	5832	-0.0017
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	11	84858362	84858615	4	-1.0488
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	11	84858699	95451191	7125	0.0051
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	11	95452865	95452936	2	1.5131
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	11	95453143	106744026	8242	-0.0007
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	11	106749013	106749476	4	-0.9624
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	11	106758845	107359898	398	-0.0043
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	11	107359993	107368402	8	-0.6973
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	11	107381636	134367912	19345	0.0007
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	11	134368393	135074876	576	0.0814
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	12	51460	8336125	5574	0.0034
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	12	8340826	8342911	4	-1.1786
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	12	8345683	11061546	1654	0.0128
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	12	11062773	11088933	13	0.4749
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	12	11099275	11358643	132	-0.0143
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	12	11358644	11390472	30	-0.6037
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	12	11399258	27493059	11194	-0.0039
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	12	27494808	27498429	28	-0.8741
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	12	27504228	33233822	4225	-0.0171
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	12	33235894	33242483	5	-2.2059
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	12	33246118	38652940	1193	-0.0207
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	12	38653403	38659141	5	-0.9261
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	12	38664054	79831652	25471	-0.0024
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	12	79831955	79831968	2	-2.3022
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	12	79832207	106972914	17684	-0.005
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	12	106978657	106979229	3	-1.6467
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	12	106985067	127234681	13218	-0.0001
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	12	127235708	132701551	4163	0.0475
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	12	132703423	133201603	226	-0.0455
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	13	18452809	18639738	24	0.2832
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	13	18641527	18641534	2	-1.5367
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	13	18641821	57189013	25996	-0.0002
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	13	57189156	57227067	35	-0.3685
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	13	57227520	57789115	297	-0.0286
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	13	57791671	57793042	3	-1.317
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	13	57805317	63714658	3532	-0.0008
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	13	63715183	63845058	61	0.4513
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	13	63845422	68684883	3003	-0.008
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	13	68685082	68694110	21	-0.7997
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	13	68694987	114342922	31151	0.0035
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	14	18239283	19749414	75	0.0165
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	14	19753692	19950798	87	-0.3364
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	14	19951100	21965637	1397	0.0112
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	14	21967373	22530666	489	0.1468
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	14	22530968	73523917	32176	0.0006
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	14	73523958	73554275	12	0.6067
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	14	73563196	106403147	20901	0.0011
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	14	106407604	106418444	7	-1.0354
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	14	106423925	106689547	163	-0.035
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	14	106696326	106711719	7	-0.7288
de66a7d8-15c6-4fdb-b11b-759df37cd2bc	14	106719325	106877229	73	-0.0252
