GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c7003700-aadc-4610-9e3c-66957cdf36dc	4	170352863	171448195	684	0.0975
c7003700-aadc-4610-9e3c-66957cdf36dc	4	171453733	171456293	8	1.2726
c7003700-aadc-4610-9e3c-66957cdf36dc	4	171456307	190106768	12488	0.1014
c7003700-aadc-4610-9e3c-66957cdf36dc	5	15532	685633	306	-0.2565
c7003700-aadc-4610-9e3c-66957cdf36dc	5	698256	773432	26	0.8247
c7003700-aadc-4610-9e3c-66957cdf36dc	5	773453	94253705	56249	-0.2255
c7003700-aadc-4610-9e3c-66957cdf36dc	5	94256118	94417567	85	-0.9555
c7003700-aadc-4610-9e3c-66957cdf36dc	5	94420430	103985120	5607	-0.2065
c7003700-aadc-4610-9e3c-66957cdf36dc	5	103993245	103995406	4	-1.2295
c7003700-aadc-4610-9e3c-66957cdf36dc	5	104001507	134180644	19809	-0.2189
c7003700-aadc-4610-9e3c-66957cdf36dc	5	134181668	134185395	2	-1.7674
c7003700-aadc-4610-9e3c-66957cdf36dc	5	134190568	160423496	16913	-0.2214
c7003700-aadc-4610-9e3c-66957cdf36dc	5	160430521	160434568	8	-1.1424
c7003700-aadc-4610-9e3c-66957cdf36dc	5	160435369	177740962	11829	-0.2284
c7003700-aadc-4610-9e3c-66957cdf36dc	5	177770954	177827964	6	0.7178
c7003700-aadc-4610-9e3c-66957cdf36dc	5	177832414	177959312	20	-0.0311
c7003700-aadc-4610-9e3c-66957cdf36dc	5	177963074	177973247	7	-1.6356
c7003700-aadc-4610-9e3c-66957cdf36dc	5	177973282	180947523	1768	-0.2333
c7003700-aadc-4610-9e3c-66957cdf36dc	5	180951710	181006225	20	-1.9186
c7003700-aadc-4610-9e3c-66957cdf36dc	5	181006264	181363319	169	-0.2245
c7003700-aadc-4610-9e3c-66957cdf36dc	6	149661	29869295	21641	-0.2569
c7003700-aadc-4610-9e3c-66957cdf36dc	6	29869410	29933799	36	0.3381
c7003700-aadc-4610-9e3c-66957cdf36dc	6	29940692	32533522	1168	-0.2374
c7003700-aadc-4610-9e3c-66957cdf36dc	6	32540699	32605994	16	0.5595
c7003700-aadc-4610-9e3c-66957cdf36dc	6	32606237	32637799	22	-0.6075
c7003700-aadc-4610-9e3c-66957cdf36dc	6	32638107	66331020	19072	-0.2495
c7003700-aadc-4610-9e3c-66957cdf36dc	6	66331558	66333299	6	-1.8692
c7003700-aadc-4610-9e3c-66957cdf36dc	6	66333342	73882142	5013	-0.2519
c7003700-aadc-4610-9e3c-66957cdf36dc	6	73882509	73887625	9	0.5807
c7003700-aadc-4610-9e3c-66957cdf36dc	6	73891694	76104653	1345	-0.2473
c7003700-aadc-4610-9e3c-66957cdf36dc	6	76104974	76104976	2	-1.6729
c7003700-aadc-4610-9e3c-66957cdf36dc	6	76120824	76726815	421	-0.2596
c7003700-aadc-4610-9e3c-66957cdf36dc	6	76730151	76742665	15	-1.7333
c7003700-aadc-4610-9e3c-66957cdf36dc	6	76742675	78259388	984	-0.2459
c7003700-aadc-4610-9e3c-66957cdf36dc	6	78261980	78322875	107	0.2612
c7003700-aadc-4610-9e3c-66957cdf36dc	6	78325223	103129864	15363	-0.2482
c7003700-aadc-4610-9e3c-66957cdf36dc	6	103134521	103134881	2	-2.6176
c7003700-aadc-4610-9e3c-66957cdf36dc	6	103135504	103286954	105	-0.2656
c7003700-aadc-4610-9e3c-66957cdf36dc	6	103290101	103314186	46	-1.0568
c7003700-aadc-4610-9e3c-66957cdf36dc	6	103317795	113900791	6663	-0.2422
c7003700-aadc-4610-9e3c-66957cdf36dc	6	113903677	113904647	3	-1.6408
c7003700-aadc-4610-9e3c-66957cdf36dc	6	113905281	128107408	8411	-0.2433
c7003700-aadc-4610-9e3c-66957cdf36dc	6	128111285	128115270	7	-2.0693
c7003700-aadc-4610-9e3c-66957cdf36dc	6	128118669	133945130	3979	-0.2459
c7003700-aadc-4610-9e3c-66957cdf36dc	6	133947933	133948494	2	-1.9989
c7003700-aadc-4610-9e3c-66957cdf36dc	6	133950934	170741917	25076	-0.2523
c7003700-aadc-4610-9e3c-66957cdf36dc	7	43355	22395161	16051	0.1163
c7003700-aadc-4610-9e3c-66957cdf36dc	7	22395853	22396868	2	-2.5859
c7003700-aadc-4610-9e3c-66957cdf36dc	7	22399135	70954832	28550	0.1067
c7003700-aadc-4610-9e3c-66957cdf36dc	7	70955452	70961155	3	-1.8533
c7003700-aadc-4610-9e3c-66957cdf36dc	7	70963257	86163809	8421	0.1088
c7003700-aadc-4610-9e3c-66957cdf36dc	7	86164361	86171211	2	-1.3048
c7003700-aadc-4610-9e3c-66957cdf36dc	7	86171556	91578827	3419	0.116
c7003700-aadc-4610-9e3c-66957cdf36dc	7	91589569	91589817	3	1.1347
c7003700-aadc-4610-9e3c-66957cdf36dc	7	91595717	97777749	3880	0.1024
c7003700-aadc-4610-9e3c-66957cdf36dc	7	97788295	97788298	2	-1.2861
c7003700-aadc-4610-9e3c-66957cdf36dc	7	97791337	126404920	16638	0.11
c7003700-aadc-4610-9e3c-66957cdf36dc	7	126405428	126406561	12	-0.8904
c7003700-aadc-4610-9e3c-66957cdf36dc	7	126406822	128288208	1274	0.1184
c7003700-aadc-4610-9e3c-66957cdf36dc	7	128288400	128306848	20	0.7308
c7003700-aadc-4610-9e3c-66957cdf36dc	7	128308081	134093715	3400	0.1048
c7003700-aadc-4610-9e3c-66957cdf36dc	7	134093884	134104531	22	-0.2123
c7003700-aadc-4610-9e3c-66957cdf36dc	7	134104753	134110951	9	-0.577
c7003700-aadc-4610-9e3c-66957cdf36dc	7	134111088	142062894	5199	0.1087
c7003700-aadc-4610-9e3c-66957cdf36dc	7	142063324	142092108	34	-0.6989
c7003700-aadc-4610-9e3c-66957cdf36dc	7	142092307	142345098	189	0.1302
c7003700-aadc-4610-9e3c-66957cdf36dc	7	142347278	142347484	4	0.9845
c7003700-aadc-4610-9e3c-66957cdf36dc	7	142347565	142464711	104	0.1415
c7003700-aadc-4610-9e3c-66957cdf36dc	7	142464943	142780878	143	0.277
c7003700-aadc-4610-9e3c-66957cdf36dc	7	142783090	143521765	458	0.1216
c7003700-aadc-4610-9e3c-66957cdf36dc	7	143529806	143530003	2	-1.0213
c7003700-aadc-4610-9e3c-66957cdf36dc	7	143549276	143603307	3	-0.3107
c7003700-aadc-4610-9e3c-66957cdf36dc	7	143728285	143780181	19	0.1819
c7003700-aadc-4610-9e3c-66957cdf36dc	7	143790571	143848612	9	0.6929
c7003700-aadc-4610-9e3c-66957cdf36dc	7	143849210	144176859	271	0.1195
c7003700-aadc-4610-9e3c-66957cdf36dc	7	144199159	144352208	16	-0.6942
c7003700-aadc-4610-9e3c-66957cdf36dc	7	144377836	153450553	5549	0.1104
c7003700-aadc-4610-9e3c-66957cdf36dc	7	153450560	153450627	2	-2.2767
c7003700-aadc-4610-9e3c-66957cdf36dc	7	153450630	154598185	852	0.1125
c7003700-aadc-4610-9e3c-66957cdf36dc	7	154601461	154607903	4	-1.8495
c7003700-aadc-4610-9e3c-66957cdf36dc	7	154609120	159334314	3235	0.1031
c7003700-aadc-4610-9e3c-66957cdf36dc	8	81254	5679681	5919	0.1153
c7003700-aadc-4610-9e3c-66957cdf36dc	8	5680637	5718947	53	0.1922
c7003700-aadc-4610-9e3c-66957cdf36dc	8	5718988	5719092	2	1.4032
c7003700-aadc-4610-9e3c-66957cdf36dc	8	5719132	6169337	591	0.1844
c7003700-aadc-4610-9e3c-66957cdf36dc	8	6170410	8429535	1417	0.0946
c7003700-aadc-4610-9e3c-66957cdf36dc	8	8429546	8433847	5	-1.3869
c7003700-aadc-4610-9e3c-66957cdf36dc	8	8434235	12177488	3041	0.112
c7003700-aadc-4610-9e3c-66957cdf36dc	8	12323772	12383996	16	-1.0834
c7003700-aadc-4610-9e3c-66957cdf36dc	8	12385006	16404726	3551	0.1041
c7003700-aadc-4610-9e3c-66957cdf36dc	8	16404738	16417152	27	-0.8315
c7003700-aadc-4610-9e3c-66957cdf36dc	8	16421186	25114672	6856	0.1119
c7003700-aadc-4610-9e3c-66957cdf36dc	8	25116928	25126818	27	0.7873
c7003700-aadc-4610-9e3c-66957cdf36dc	8	25133589	25715749	443	0.0886
c7003700-aadc-4610-9e3c-66957cdf36dc	8	25723252	25730113	4	0.9909
c7003700-aadc-4610-9e3c-66957cdf36dc	8	25730126	30063772	3091	0.1079
c7003700-aadc-4610-9e3c-66957cdf36dc	8	30064330	30064493	2	-1.3357
c7003700-aadc-4610-9e3c-66957cdf36dc	8	30064915	39389156	5477	0.1013
c7003700-aadc-4610-9e3c-66957cdf36dc	8	39389592	39531260	59	-0.3928
c7003700-aadc-4610-9e3c-66957cdf36dc	8	39531496	111279123	42000	0.1029
c7003700-aadc-4610-9e3c-66957cdf36dc	8	111279265	111283031	11	1.0696
c7003700-aadc-4610-9e3c-66957cdf36dc	8	111288052	131976820	13894	0.1073
c7003700-aadc-4610-9e3c-66957cdf36dc	8	131978838	131978878	2	-1.6744
c7003700-aadc-4610-9e3c-66957cdf36dc	8	131982329	145072769	9020	0.0992
c7003700-aadc-4610-9e3c-66957cdf36dc	9	46587	22492890	19829	-0.2431
c7003700-aadc-4610-9e3c-66957cdf36dc	9	22501914	22502700	2	-2.0272
c7003700-aadc-4610-9e3c-66957cdf36dc	9	22509341	23361807	580	-0.2547
c7003700-aadc-4610-9e3c-66957cdf36dc	9	23363117	23380967	13	0.3333
c7003700-aadc-4610-9e3c-66957cdf36dc	9	23381000	41533430	10809	-0.2356
c7003700-aadc-4610-9e3c-66957cdf36dc	9	41569585	41659472	22	0.2108
c7003700-aadc-4610-9e3c-66957cdf36dc	9	41666811	61405110	99	-0.1792
c7003700-aadc-4610-9e3c-66957cdf36dc	9	61520021	61647899	30	-0.7454
c7003700-aadc-4610-9e3c-66957cdf36dc	9	61665362	63728089	69	-0.2084
c7003700-aadc-4610-9e3c-66957cdf36dc	9	63728188	67651028	90	0.008
c7003700-aadc-4610-9e3c-66957cdf36dc	9	67720642	87907679	14215	-0.2492
c7003700-aadc-4610-9e3c-66957cdf36dc	9	87939236	87939304	2	-2.0391
c7003700-aadc-4610-9e3c-66957cdf36dc	9	87943042	111962685	16978	-0.2433
c7003700-aadc-4610-9e3c-66957cdf36dc	9	111962738	111964482	4	-1.9666
c7003700-aadc-4610-9e3c-66957cdf36dc	9	111965052	119126644	5525	-0.2454
c7003700-aadc-4610-9e3c-66957cdf36dc	9	119130361	119130647	2	-1.8993
c7003700-aadc-4610-9e3c-66957cdf36dc	9	119131234	136161432	10480	-0.25
c7003700-aadc-4610-9e3c-66957cdf36dc	9	136161669	136166877	4	-1.3448
c7003700-aadc-4610-9e3c-66957cdf36dc	9	136167429	138200944	702	-0.2733
c7003700-aadc-4610-9e3c-66957cdf36dc	10	45792	18963196	15686	0.1073
c7003700-aadc-4610-9e3c-66957cdf36dc	10	18964092	18964888	3	-1.2431
c7003700-aadc-4610-9e3c-66957cdf36dc	10	18964927	20551945	1305	0.1134
c7003700-aadc-4610-9e3c-66957cdf36dc	10	20561183	20564574	5	-1.24
c7003700-aadc-4610-9e3c-66957cdf36dc	10	20564605	24088746	2199	0.0972
c7003700-aadc-4610-9e3c-66957cdf36dc	10	24088747	24089125	9	-1.9063
c7003700-aadc-4610-9e3c-66957cdf36dc	10	24089979	49995238	14173	0.1026
c7003700-aadc-4610-9e3c-66957cdf36dc	10	50014239	50019987	3	-0.9973
c7003700-aadc-4610-9e3c-66957cdf36dc	10	50020287	65546518	11031	0.1103
c7003700-aadc-4610-9e3c-66957cdf36dc	10	65548165	65554688	28	-0.6487
c7003700-aadc-4610-9e3c-66957cdf36dc	10	65563037	82124522	10807	0.1029
c7003700-aadc-4610-9e3c-66957cdf36dc	10	82124904	82128911	5	-1.4595
c7003700-aadc-4610-9e3c-66957cdf36dc	10	82129864	133545160	35350	0.1005
c7003700-aadc-4610-9e3c-66957cdf36dc	10	133545395	133551641	4	-0.8237
c7003700-aadc-4610-9e3c-66957cdf36dc	10	133551799	133654968	52	0.1006
c7003700-aadc-4610-9e3c-66957cdf36dc	11	198510	49055048	33453	0.1019
c7003700-aadc-4610-9e3c-66957cdf36dc	11	49057319	49082138	11	-0.9404
c7003700-aadc-4610-9e3c-66957cdf36dc	11	49088013	50088070	434	0.0911
c7003700-aadc-4610-9e3c-66957cdf36dc	11	50091552	56200301	1003	0.1551
c7003700-aadc-4610-9e3c-66957cdf36dc	11	56200722	135074876	51908	0.1033
c7003700-aadc-4610-9e3c-66957cdf36dc	12	51460	905903	536	0.3782
c7003700-aadc-4610-9e3c-66957cdf36dc	12	906303	906542	3	-0.6341
c7003700-aadc-4610-9e3c-66957cdf36dc	12	909713	2126723	727	0.3811
c7003700-aadc-4610-9e3c-66957cdf36dc	12	2136696	2148754	41	-0.413
c7003700-aadc-4610-9e3c-66957cdf36dc	12	2148857	9481274	4868	0.3573
c7003700-aadc-4610-9e3c-66957cdf36dc	12	9485313	9575696	23	-1.4653
c7003700-aadc-4610-9e3c-66957cdf36dc	12	9582373	10427861	631	0.3976
c7003700-aadc-4610-9e3c-66957cdf36dc	12	10430768	10443207	5	-0.3581
c7003700-aadc-4610-9e3c-66957cdf36dc	12	10446203	11358643	542	0.3551
c7003700-aadc-4610-9e3c-66957cdf36dc	12	11358644	11390472	30	-0.3432
c7003700-aadc-4610-9e3c-66957cdf36dc	12	11399258	30082648	13100	0.3681
c7003700-aadc-4610-9e3c-66957cdf36dc	12	30086334	30090657	20	-0.2948
c7003700-aadc-4610-9e3c-66957cdf36dc	12	30090681	83769408	31481	0.3578
c7003700-aadc-4610-9e3c-66957cdf36dc	12	83769511	83771500	4	-0.6375
c7003700-aadc-4610-9e3c-66957cdf36dc	12	83771500	90089573	3622	0.3615
c7003700-aadc-4610-9e3c-66957cdf36dc	12	90097892	90098297	7	1.1005
c7003700-aadc-4610-9e3c-66957cdf36dc	12	90099780	94324778	2882	0.3821
c7003700-aadc-4610-9e3c-66957cdf36dc	12	94327860	126337865	21091	0.3555
c7003700-aadc-4610-9e3c-66957cdf36dc	12	126337903	131648123	4652	0.383
c7003700-aadc-4610-9e3c-66957cdf36dc	12	131648138	131648790	10	-0.1623
c7003700-aadc-4610-9e3c-66957cdf36dc	12	131657925	133201603	559	0.3462
c7003700-aadc-4610-9e3c-66957cdf36dc	13	18452809	57139102	26006	0.1103
c7003700-aadc-4610-9e3c-66957cdf36dc	13	57139232	57204234	42	0.5279
c7003700-aadc-4610-9e3c-66957cdf36dc	13	57204246	71902850	8988	0.1198
c7003700-aadc-4610-9e3c-66957cdf36dc	13	71903417	71906418	4	-0.7984
c7003700-aadc-4610-9e3c-66957cdf36dc	13	71906467	79020245	5095	0.1079
c7003700-aadc-4610-9e3c-66957cdf36dc	13	79020379	79021261	2	-1.3115
c7003700-aadc-4610-9e3c-66957cdf36dc	13	79021448	114342922	23990	0.1083
c7003700-aadc-4610-9e3c-66957cdf36dc	14	18239283	19957701	170	0.0461
c7003700-aadc-4610-9e3c-66957cdf36dc	14	19957752	21831825	1239	-0.2347
c7003700-aadc-4610-9e3c-66957cdf36dc	14	21832224	22530666	639	-0.1364
c7003700-aadc-4610-9e3c-66957cdf36dc	14	22530968	41145917	11715	-0.2467
c7003700-aadc-4610-9e3c-66957cdf36dc	14	41159026	41168058	6	-1.217
c7003700-aadc-4610-9e3c-66957cdf36dc	14	41168156	42385962	767	-0.2572
c7003700-aadc-4610-9e3c-66957cdf36dc	14	42386263	42386514	3	-1.6239
c7003700-aadc-4610-9e3c-66957cdf36dc	14	42387773	105541843	40330	-0.2448
c7003700-aadc-4610-9e3c-66957cdf36dc	14	105542308	106340774	234	-0.0666
c7003700-aadc-4610-9e3c-66957cdf36dc	14	106345431	106365807	8	-0.7229
c7003700-aadc-4610-9e3c-66957cdf36dc	14	106369985	106516924	90	-0.0787
c7003700-aadc-4610-9e3c-66957cdf36dc	14	106517776	106877229	180	-0.248
c7003700-aadc-4610-9e3c-66957cdf36dc	15	19811075	20235285	63	-0.2562
c7003700-aadc-4610-9e3c-66957cdf36dc	15	20240885	22635920	161	-0.0604
c7003700-aadc-4610-9e3c-66957cdf36dc	15	22646628	30152073	4604	-0.2586
c7003700-aadc-4610-9e3c-66957cdf36dc	15	30156392	30231102	9	-1.1766
c7003700-aadc-4610-9e3c-66957cdf36dc	15	30252720	51128877	12656	-0.2549
c7003700-aadc-4610-9e3c-66957cdf36dc	15	51129893	51136000	5	-1.2947
c7003700-aadc-4610-9e3c-66957cdf36dc	15	51137076	61392006	7284	-0.2576
c7003700-aadc-4610-9e3c-66957cdf36dc	15	61395970	61405492	12	-1.4863
c7003700-aadc-4610-9e3c-66957cdf36dc	15	61405509	76599170	9109	-0.2512
c7003700-aadc-4610-9e3c-66957cdf36dc	15	76599286	76603003	13	-2.4769
c7003700-aadc-4610-9e3c-66957cdf36dc	15	76603426	76603434	7	-1.2313
c7003700-aadc-4610-9e3c-66957cdf36dc	15	76609838	101928837	17605	-0.2602
c7003700-aadc-4610-9e3c-66957cdf36dc	16	10777	19933041	13470	0.3514
c7003700-aadc-4610-9e3c-66957cdf36dc	16	19934328	19954510	27	-0.4091
c7003700-aadc-4610-9e3c-66957cdf36dc	16	19954553	22420049	1277	0.3402
c7003700-aadc-4610-9e3c-66957cdf36dc	16	22430653	22701658	76	0.0869
c7003700-aadc-4610-9e3c-66957cdf36dc	16	22706267	25070963	1535	0.3515
c7003700-aadc-4610-9e3c-66957cdf36dc	16	25071098	25150197	57	0.7596
