GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1be2a2b7-c01b-4a15-97a9-81daeff13732	3	195656271	195728637	26	0.6345
1be2a2b7-c01b-4a15-97a9-81daeff13732	3	195728990	198169247	1181	0.0424
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	68929	10208766	5695	0.0105
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	10212536	10232984	32	-1.6808
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	10233383	34777432	16970	0.0046
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	34784878	34823103	38	-2.0039
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	34828250	63832015	16540	0.0073
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	63832110	63839810	11	-0.5394
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	63839893	68418873	2870	0.0011
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	68422420	68422424	3	-1.485
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	68429081	68663241	82	-0.1942
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	68671434	86055306	10789	0.0099
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	86055376	86058791	16	-0.6447
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	86058936	97211093	6723	0.0042
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	97211472	97211583	3	-1.0414
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	97213659	97432453	126	0.0161
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	97436283	97437154	2	-3.6403
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	97439635	103294549	3334	0.0061
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	103296943	103296945	3	-1.1263
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	103298947	111344009	4770	0.0024
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	111344162	111344248	2	-1.3743
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	111344281	115244712	2522	0.0029
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	115244948	115259399	28	-0.5415
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	115261423	121360818	3695	0.0037
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	121361313	121363980	28	-0.6558
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	121369976	137171085	8860	0.0012
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	137171266	137173818	15	-0.7817
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	137173967	139307853	1516	0.011
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	139311392	139316147	5	-1.1321
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	139317206	148006159	5149	0.0066
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	148006348	148007568	4	-0.806
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	148007650	154752754	3992	0.0053
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	154752968	154753197	2	-1.313
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	154753314	154881396	104	0.0016
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	154881853	154881905	2	-2.0527
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	154881926	172501371	11240	-0.0001
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	172503796	172507492	7	1.0293
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	172519981	180209402	4871	0.0043
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	180215918	180217172	9	-0.9768
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	180225002	184608300	3293	0.0148
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	184609147	185254267	424	0.1125
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	185254412	189941027	3193	0.0164
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	189942587	190036988	27	-0.6872
1be2a2b7-c01b-4a15-97a9-81daeff13732	4	190046094	190106768	5	0.2262
1be2a2b7-c01b-4a15-97a9-81daeff13732	5	15532	1861110	911	0.0804
1be2a2b7-c01b-4a15-97a9-81daeff13732	5	1861506	123810516	74742	0.005
1be2a2b7-c01b-4a15-97a9-81daeff13732	5	123810750	123811156	3	-1.5251
1be2a2b7-c01b-4a15-97a9-81daeff13732	5	123811370	176033084	34377	-0.0005
1be2a2b7-c01b-4a15-97a9-81daeff13732	5	176038686	176042504	2	-1.876
1be2a2b7-c01b-4a15-97a9-81daeff13732	5	176043321	181363319	2709	0.021
1be2a2b7-c01b-4a15-97a9-81daeff13732	6	149661	303121	127	0.0681
1be2a2b7-c01b-4a15-97a9-81daeff13732	6	314962	381149	75	0.6732
1be2a2b7-c01b-4a15-97a9-81daeff13732	6	382559	29869295	21431	0.0121
1be2a2b7-c01b-4a15-97a9-81daeff13732	6	29869410	29881490	16	-0.6785
1be2a2b7-c01b-4a15-97a9-81daeff13732	6	29882419	31313046	664	0.0404
1be2a2b7-c01b-4a15-97a9-81daeff13732	6	31318499	31327629	7	-1.3128
1be2a2b7-c01b-4a15-97a9-81daeff13732	6	31328176	32614112	546	0.0934
1be2a2b7-c01b-4a15-97a9-81daeff13732	6	32614426	32634330	9	-1.0728
1be2a2b7-c01b-4a15-97a9-81daeff13732	6	32634492	54066353	13704	0.0008
1be2a2b7-c01b-4a15-97a9-81daeff13732	6	54066432	54067057	6	-1.0956
1be2a2b7-c01b-4a15-97a9-81daeff13732	6	54070550	58050619	2056	0.0014
1be2a2b7-c01b-4a15-97a9-81daeff13732	6	58051260	61258480	471	0.0943
1be2a2b7-c01b-4a15-97a9-81daeff13732	6	61260215	71334939	6192	0.0067
1be2a2b7-c01b-4a15-97a9-81daeff13732	6	71338212	71338888	4	-1.4899
1be2a2b7-c01b-4a15-97a9-81daeff13732	6	71343134	76072598	2997	0.0061
1be2a2b7-c01b-4a15-97a9-81daeff13732	6	76072971	76073214	2	-1.7592
1be2a2b7-c01b-4a15-97a9-81daeff13732	6	76073613	78262085	1434	-0.0003
1be2a2b7-c01b-4a15-97a9-81daeff13732	6	78262117	78331916	109	0.3221
1be2a2b7-c01b-4a15-97a9-81daeff13732	6	78332002	170741917	59608	0.0044
1be2a2b7-c01b-4a15-97a9-81daeff13732	7	43355	57176334	40098	0.0036
1be2a2b7-c01b-4a15-97a9-81daeff13732	7	57184979	63050496	572	0.0908
1be2a2b7-c01b-4a15-97a9-81daeff13732	7	63050686	67164253	1499	0.0169
1be2a2b7-c01b-4a15-97a9-81daeff13732	7	67164342	67235497	25	0.3884
1be2a2b7-c01b-4a15-97a9-81daeff13732	7	67236062	70955452	2369	-0.0001
1be2a2b7-c01b-4a15-97a9-81daeff13732	7	70958264	70961155	2	-2.1034
1be2a2b7-c01b-4a15-97a9-81daeff13732	7	70963257	97766148	15677	0.0018
1be2a2b7-c01b-4a15-97a9-81daeff13732	7	97766150	97773163	15	-0.5881
1be2a2b7-c01b-4a15-97a9-81daeff13732	7	97774928	101352560	1526	0.0139
1be2a2b7-c01b-4a15-97a9-81daeff13732	7	101357735	101475536	53	0.2719
1be2a2b7-c01b-4a15-97a9-81daeff13732	7	101477246	109801155	5038	-0.0017
1be2a2b7-c01b-4a15-97a9-81daeff13732	7	109801187	109813853	11	0.5557
1be2a2b7-c01b-4a15-97a9-81daeff13732	7	109813925	134093899	14725	-0.0007
1be2a2b7-c01b-4a15-97a9-81daeff13732	7	134100424	134130738	42	0.3535
1be2a2b7-c01b-4a15-97a9-81daeff13732	7	134133228	142069843	5175	0.0029
1be2a2b7-c01b-4a15-97a9-81daeff13732	7	142069880	142092307	33	-0.4804
1be2a2b7-c01b-4a15-97a9-81daeff13732	7	142099190	142513915	336	0.0497
1be2a2b7-c01b-4a15-97a9-81daeff13732	7	142516594	142756725	87	-0.1787
1be2a2b7-c01b-4a15-97a9-81daeff13732	7	142757448	143521765	474	-0.004
1be2a2b7-c01b-4a15-97a9-81daeff13732	7	143529806	143850179	37	0.3721
1be2a2b7-c01b-4a15-97a9-81daeff13732	7	143875073	144199159	268	0.0072
1be2a2b7-c01b-4a15-97a9-81daeff13732	7	144207186	144264193	8	-0.7589
1be2a2b7-c01b-4a15-97a9-81daeff13732	7	144295437	144312471	3	1.5111
1be2a2b7-c01b-4a15-97a9-81daeff13732	7	144326306	150575278	3829	-0.0021
1be2a2b7-c01b-4a15-97a9-81daeff13732	7	150581287	150581426	2	-1.3494
1be2a2b7-c01b-4a15-97a9-81daeff13732	7	150583184	153450553	1724	0.0063
1be2a2b7-c01b-4a15-97a9-81daeff13732	7	153450560	153450627	2	-2.3855
1be2a2b7-c01b-4a15-97a9-81daeff13732	7	153450630	154598185	850	0.0157
1be2a2b7-c01b-4a15-97a9-81daeff13732	7	154601461	154607903	4	-1.7539
1be2a2b7-c01b-4a15-97a9-81daeff13732	7	154609120	158647527	2775	0.0101
1be2a2b7-c01b-4a15-97a9-81daeff13732	7	158647583	159266713	396	0.1324
1be2a2b7-c01b-4a15-97a9-81daeff13732	7	159268356	159334314	60	0.0174
1be2a2b7-c01b-4a15-97a9-81daeff13732	8	81254	12092042	10999	0.0238
1be2a2b7-c01b-4a15-97a9-81daeff13732	8	12130217	12143614	6	-2.0286
1be2a2b7-c01b-4a15-97a9-81daeff13732	8	12176798	12389977	31	0.631
1be2a2b7-c01b-4a15-97a9-81daeff13732	8	12418301	12788880	112	0.0053
1be2a2b7-c01b-4a15-97a9-81daeff13732	8	12791219	12795017	4	-1.4044
1be2a2b7-c01b-4a15-97a9-81daeff13732	8	12796024	25113973	10287	0.011
1be2a2b7-c01b-4a15-97a9-81daeff13732	8	25114126	25133612	32	0.4281
1be2a2b7-c01b-4a15-97a9-81daeff13732	8	25133720	39373140	9009	0.0031
1be2a2b7-c01b-4a15-97a9-81daeff13732	8	39378084	39529446	58	-1.7396
1be2a2b7-c01b-4a15-97a9-81daeff13732	8	39530780	40324598	588	0.0107
1be2a2b7-c01b-4a15-97a9-81daeff13732	8	40326278	40331992	34	-0.8622
1be2a2b7-c01b-4a15-97a9-81daeff13732	8	40335391	40914477	451	-0.0137
1be2a2b7-c01b-4a15-97a9-81daeff13732	8	40920333	40920952	2	-1.7481
1be2a2b7-c01b-4a15-97a9-81daeff13732	8	40926161	71300130	16810	0
1be2a2b7-c01b-4a15-97a9-81daeff13732	8	71303076	71304364	8	-1.9547
1be2a2b7-c01b-4a15-97a9-81daeff13732	8	71307628	111279265	24065	0.0013
1be2a2b7-c01b-4a15-97a9-81daeff13732	8	111282050	111283016	9	-1.5046
1be2a2b7-c01b-4a15-97a9-81daeff13732	8	111283031	141574857	21455	0.001
1be2a2b7-c01b-4a15-97a9-81daeff13732	8	141576010	141580496	2	-2.2813
1be2a2b7-c01b-4a15-97a9-81daeff13732	8	141585696	142762919	606	0.0565
1be2a2b7-c01b-4a15-97a9-81daeff13732	8	142763232	142775847	4	-1.6798
1be2a2b7-c01b-4a15-97a9-81daeff13732	8	142779510	144164937	462	0.0014
1be2a2b7-c01b-4a15-97a9-81daeff13732	8	144168288	145072769	361	0.1182
1be2a2b7-c01b-4a15-97a9-81daeff13732	9	46587	1429660	1438	0.0628
1be2a2b7-c01b-4a15-97a9-81daeff13732	9	1429861	4883257	3549	-0.0008
1be2a2b7-c01b-4a15-97a9-81daeff13732	9	4884546	7402208	2115	0.0491
1be2a2b7-c01b-4a15-97a9-81daeff13732	9	7402667	24503818	14092	-0.0002
1be2a2b7-c01b-4a15-97a9-81daeff13732	9	24504127	24517684	19	-0.7384
1be2a2b7-c01b-4a15-97a9-81daeff13732	9	24519686	41639988	10010	0.0074
1be2a2b7-c01b-4a15-97a9-81daeff13732	9	41644133	42566207	50	0.4725
1be2a2b7-c01b-4a15-97a9-81daeff13732	9	42574420	138200944	48122	0.0042
1be2a2b7-c01b-4a15-97a9-81daeff13732	10	45792	46522571	31626	-0.001
1be2a2b7-c01b-4a15-97a9-81daeff13732	10	46525652	46529441	17	-0.5252
1be2a2b7-c01b-4a15-97a9-81daeff13732	10	46532940	65546518	12715	-0.0046
1be2a2b7-c01b-4a15-97a9-81daeff13732	10	65548165	65571741	39	0.3228
1be2a2b7-c01b-4a15-97a9-81daeff13732	10	65573114	79857864	9238	0.0018
1be2a2b7-c01b-4a15-97a9-81daeff13732	10	79870100	80237322	212	0.1115
1be2a2b7-c01b-4a15-97a9-81daeff13732	10	80237692	82121629	1328	-0.0062
1be2a2b7-c01b-4a15-97a9-81daeff13732	10	82124522	82128911	6	-0.7267
1be2a2b7-c01b-4a15-97a9-81daeff13732	10	82129864	89178916	5000	-0.0089
1be2a2b7-c01b-4a15-97a9-81daeff13732	10	89183210	89188211	10	-0.8302
1be2a2b7-c01b-4a15-97a9-81daeff13732	10	89188273	93658345	2848	0.0018
1be2a2b7-c01b-4a15-97a9-81daeff13732	10	93658707	93658960	2	-1.7962
1be2a2b7-c01b-4a15-97a9-81daeff13732	10	93659676	130593615	25625	-0.0033
1be2a2b7-c01b-4a15-97a9-81daeff13732	10	130593770	131639180	912	0.0418
1be2a2b7-c01b-4a15-97a9-81daeff13732	10	131640199	131641644	4	-0.8528
1be2a2b7-c01b-4a15-97a9-81daeff13732	10	131641709	133654968	973	0.0409
1be2a2b7-c01b-4a15-97a9-81daeff13732	11	198510	4274526	1748	0.0178
1be2a2b7-c01b-4a15-97a9-81daeff13732	11	4280126	4306942	10	-0.931
1be2a2b7-c01b-4a15-97a9-81daeff13732	11	4314648	55609035	32695	0.0021
1be2a2b7-c01b-4a15-97a9-81daeff13732	11	55609158	55672514	37	-0.4432
1be2a2b7-c01b-4a15-97a9-81daeff13732	11	55674842	64825436	5130	0.007
1be2a2b7-c01b-4a15-97a9-81daeff13732	11	64828200	65902628	405	0.1167
1be2a2b7-c01b-4a15-97a9-81daeff13732	11	65903039	93285549	16660	-0.0024
1be2a2b7-c01b-4a15-97a9-81daeff13732	11	93287317	93305891	6	-1.111
1be2a2b7-c01b-4a15-97a9-81daeff13732	11	93306049	135074876	30043	0.0035
1be2a2b7-c01b-4a15-97a9-81daeff13732	12	51460	775597	455	0.0963
1be2a2b7-c01b-4a15-97a9-81daeff13732	12	775723	12383727	7771	0.0088
1be2a2b7-c01b-4a15-97a9-81daeff13732	12	12383778	12388935	12	-0.7324
1be2a2b7-c01b-4a15-97a9-81daeff13732	12	12389946	33141726	14515	0.009
1be2a2b7-c01b-4a15-97a9-81daeff13732	12	33148472	33155426	28	-0.6214
1be2a2b7-c01b-4a15-97a9-81daeff13732	12	33155453	45510655	5581	0.0033
1be2a2b7-c01b-4a15-97a9-81daeff13732	12	45512057	45515754	3	1.0924
1be2a2b7-c01b-4a15-97a9-81daeff13732	12	45519509	52311207	3733	0.0047
1be2a2b7-c01b-4a15-97a9-81daeff13732	12	52312502	52476047	168	0.1432
1be2a2b7-c01b-4a15-97a9-81daeff13732	12	52476196	61035971	5051	-0.003
1be2a2b7-c01b-4a15-97a9-81daeff13732	12	61038551	61054483	17	0.5815
1be2a2b7-c01b-4a15-97a9-81daeff13732	12	61056164	129427303	44976	0.0015
1be2a2b7-c01b-4a15-97a9-81daeff13732	12	129428416	130637745	1057	0.0768
1be2a2b7-c01b-4a15-97a9-81daeff13732	12	130642708	131636170	809	0.0114
1be2a2b7-c01b-4a15-97a9-81daeff13732	12	131648039	131648790	13	-1.7943
1be2a2b7-c01b-4a15-97a9-81daeff13732	12	131657925	133201603	558	0.0528
1be2a2b7-c01b-4a15-97a9-81daeff13732	13	18452809	48957415	21501	0.0072
1be2a2b7-c01b-4a15-97a9-81daeff13732	13	48959579	48962368	2	-2.5347
1be2a2b7-c01b-4a15-97a9-81daeff13732	13	48963569	63650072	8324	0.0091
1be2a2b7-c01b-4a15-97a9-81daeff13732	13	63650659	63662559	9	-0.8107
1be2a2b7-c01b-4a15-97a9-81daeff13732	13	63665430	114342922	34249	0.0038
1be2a2b7-c01b-4a15-97a9-81daeff13732	14	18239283	19294475	47	-0.0029
1be2a2b7-c01b-4a15-97a9-81daeff13732	14	19298389	19637253	12	0.4624
1be2a2b7-c01b-4a15-97a9-81daeff13732	14	19650668	19675350	4	1.1606
1be2a2b7-c01b-4a15-97a9-81daeff13732	14	19689684	19951992	101	0.2387
1be2a2b7-c01b-4a15-97a9-81daeff13732	14	19952080	21945704	1382	0.0216
1be2a2b7-c01b-4a15-97a9-81daeff13732	14	21945987	22496095	451	-0.1292
1be2a2b7-c01b-4a15-97a9-81daeff13732	14	22496189	41139155	11753	0.0113
1be2a2b7-c01b-4a15-97a9-81daeff13732	14	41141293	41188046	14	-0.5649
1be2a2b7-c01b-4a15-97a9-81daeff13732	14	41188146	73529070	20426	0.0065
1be2a2b7-c01b-4a15-97a9-81daeff13732	14	73534419	73563196	10	0.7353
1be2a2b7-c01b-4a15-97a9-81daeff13732	14	73563211	86525793	8650	0.004
1be2a2b7-c01b-4a15-97a9-81daeff13732	14	86526340	86526540	2	-1.5585
1be2a2b7-c01b-4a15-97a9-81daeff13732	14	86529823	106416146	12245	0.0092
1be2a2b7-c01b-4a15-97a9-81daeff13732	14	106418444	106462183	48	-1.9319
1be2a2b7-c01b-4a15-97a9-81daeff13732	14	106462724	106877229	194	0.0785
1be2a2b7-c01b-4a15-97a9-81daeff13732	15	19811075	20059033	51	0.0947
1be2a2b7-c01b-4a15-97a9-81daeff13732	15	20060725	22272411	147	0.4902
1be2a2b7-c01b-4a15-97a9-81daeff13732	15	22278707	24424509	1000	0.0417
1be2a2b7-c01b-4a15-97a9-81daeff13732	15	24424598	24473026	34	-0.4755
1be2a2b7-c01b-4a15-97a9-81daeff13732	15	24473449	34434988	6196	0.0261
1be2a2b7-c01b-4a15-97a9-81daeff13732	15	34435421	34570058	61	-0.7354
1be2a2b7-c01b-4a15-97a9-81daeff13732	15	34576695	53902792	11918	0.0021
1be2a2b7-c01b-4a15-97a9-81daeff13732	15	53908153	53909163	2	-1.6829
1be2a2b7-c01b-4a15-97a9-81daeff13732	15	53912031	61554812	5488	-0.001
1be2a2b7-c01b-4a15-97a9-81daeff13732	15	61554994	61556771	2	-1.5628
1be2a2b7-c01b-4a15-97a9-81daeff13732	15	61557383	92801862	19736	0.0049
1be2a2b7-c01b-4a15-97a9-81daeff13732	15	92803427	95343973	2030	0.0439
1be2a2b7-c01b-4a15-97a9-81daeff13732	15	95344739	99707989	3142	-0.0015
1be2a2b7-c01b-4a15-97a9-81daeff13732	15	99708015	101928837	1681	0.0523
1be2a2b7-c01b-4a15-97a9-81daeff13732	16	10777	603167	281	0.1341
1be2a2b7-c01b-4a15-97a9-81daeff13732	16	603284	15165049	10913	0.0131
1be2a2b7-c01b-4a15-97a9-81daeff13732	16	15166879	17578761	1195	0.0832
1be2a2b7-c01b-4a15-97a9-81daeff13732	16	17581957	21328989	1973	0.0216
1be2a2b7-c01b-4a15-97a9-81daeff13732	16	21333362	21575403	35	0.2736
1be2a2b7-c01b-4a15-97a9-81daeff13732	16	21577467	22401034	353	0.0793
1be2a2b7-c01b-4a15-97a9-81daeff13732	16	22406996	22699421	84	0.2613
1be2a2b7-c01b-4a15-97a9-81daeff13732	16	22701658	28620700	4050	0.0028
1be2a2b7-c01b-4a15-97a9-81daeff13732	16	28637882	30540410	473	0.0885
1be2a2b7-c01b-4a15-97a9-81daeff13732	16	30541156	30931392	147	-0.0264
1be2a2b7-c01b-4a15-97a9-81daeff13732	16	30932661	30933433	2	-1.5787
1be2a2b7-c01b-4a15-97a9-81daeff13732	16	30935185	53862347	5785	0.0082
1be2a2b7-c01b-4a15-97a9-81daeff13732	16	53864594	53865651	2	-1.9136
1be2a2b7-c01b-4a15-97a9-81daeff13732	16	53865673	55762682	1620	0.0139
1be2a2b7-c01b-4a15-97a9-81daeff13732	16	55764310	55764867	3	2.031
1be2a2b7-c01b-4a15-97a9-81daeff13732	16	55770436	55775312	6	0.6726
1be2a2b7-c01b-4a15-97a9-81daeff13732	16	55775554	78338543	14286	0.0028
1be2a2b7-c01b-4a15-97a9-81daeff13732	16	78338714	78342480	6	1.3914
1be2a2b7-c01b-4a15-97a9-81daeff13732	16	78342814	78844399	674	0.0691
1be2a2b7-c01b-4a15-97a9-81daeff13732	16	78844572	83876901	5589	0.0116
1be2a2b7-c01b-4a15-97a9-81daeff13732	16	83877951	84892194	883	0.0874
1be2a2b7-c01b-4a15-97a9-81daeff13732	16	84893373	88330387	2734	0.0176
1be2a2b7-c01b-4a15-97a9-81daeff13732	16	88330665	89472351	443	0.1217
1be2a2b7-c01b-4a15-97a9-81daeff13732	16	89474835	89529698	35	-0.2047
1be2a2b7-c01b-4a15-97a9-81daeff13732	16	89531318	90096867	260	0.1432
1be2a2b7-c01b-4a15-97a9-81daeff13732	17	150733	1037830	481	0.071
1be2a2b7-c01b-4a15-97a9-81daeff13732	17	1042324	1047718	2	-1.6662
1be2a2b7-c01b-4a15-97a9-81daeff13732	17	1055442	16750987	9986	0.0172
1be2a2b7-c01b-4a15-97a9-81daeff13732	17	16754017	16819487	10	0.7441
1be2a2b7-c01b-4a15-97a9-81daeff13732	17	16834846	16838214	3	-0.729
1be2a2b7-c01b-4a15-97a9-81daeff13732	17	16838470	18455632	908	0.0121
1be2a2b7-c01b-4a15-97a9-81daeff13732	17	18455635	18561272	24	-1.3582
1be2a2b7-c01b-4a15-97a9-81daeff13732	17	18561907	19594577	361	-0.0103
1be2a2b7-c01b-4a15-97a9-81daeff13732	17	19596423	19635134	30	-0.6323
1be2a2b7-c01b-4a15-97a9-81daeff13732	17	19635445	33942062	4876	0.0117
1be2a2b7-c01b-4a15-97a9-81daeff13732	17	33943424	33944347	2	-1.5043
1be2a2b7-c01b-4a15-97a9-81daeff13732	17	33944729	36109315	1559	0.0264
1be2a2b7-c01b-4a15-97a9-81daeff13732	17	36109735	36157718	35	0.6022
1be2a2b7-c01b-4a15-97a9-81daeff13732	17	36200725	36467940	16	-0.0071
