GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ee83c374-dca6-4889-bc29-35fe3b04e4ca	2	12784	52527743	37092	0.2677
ee83c374-dca6-4889-bc29-35fe3b04e4ca	2	52531615	52554404	33	1.0183
ee83c374-dca6-4889-bc29-35fe3b04e4ca	2	52560811	71115321	12238	0.2562
ee83c374-dca6-4889-bc29-35fe3b04e4ca	2	71119433	71120262	7	-0.9513
ee83c374-dca6-4889-bc29-35fe3b04e4ca	2	71122913	128880504	30544	0.2675
ee83c374-dca6-4889-bc29-35fe3b04e4ca	2	128880904	128882741	15	0.8323
ee83c374-dca6-4889-bc29-35fe3b04e4ca	2	128882755	131458124	1312	0.2689
ee83c374-dca6-4889-bc29-35fe3b04e4ca	2	131464435	131468795	3	-1.0275
ee83c374-dca6-4889-bc29-35fe3b04e4ca	2	131472229	146107675	9097	0.2662
ee83c374-dca6-4889-bc29-35fe3b04e4ca	2	146107759	146109366	15	1.2876
ee83c374-dca6-4889-bc29-35fe3b04e4ca	2	146120238	188703060	25880	0.2632
ee83c374-dca6-4889-bc29-35fe3b04e4ca	2	188703229	188715812	26	-0.7658
ee83c374-dca6-4889-bc29-35fe3b04e4ca	2	188715816	191466953	1662	0.2624
ee83c374-dca6-4889-bc29-35fe3b04e4ca	2	191467068	195275434	2070	0.2995
ee83c374-dca6-4889-bc29-35fe3b04e4ca	2	195277780	202425290	4111	0.2411
ee83c374-dca6-4889-bc29-35fe3b04e4ca	2	202425310	202448792	48	-0.0485
ee83c374-dca6-4889-bc29-35fe3b04e4ca	2	202448915	242147305	25191	0.2604
ee83c374-dca6-4889-bc29-35fe3b04e4ca	3	20930	17488053	13726	0.2856
ee83c374-dca6-4889-bc29-35fe3b04e4ca	3	17488456	17502521	5	-1.0946
ee83c374-dca6-4889-bc29-35fe3b04e4ca	3	17504946	68697013	33996	0.2773
ee83c374-dca6-4889-bc29-35fe3b04e4ca	3	68697108	68698262	14	1.5016
ee83c374-dca6-4889-bc29-35fe3b04e4ca	3	68699607	75519398	4922	0.2785
ee83c374-dca6-4889-bc29-35fe3b04e4ca	3	75523398	75537654	6	-2.3723
ee83c374-dca6-4889-bc29-35fe3b04e4ca	3	75546030	75845381	65	0.2025
ee83c374-dca6-4889-bc29-35fe3b04e4ca	3	75852300	96797421	9589	0.301
ee83c374-dca6-4889-bc29-35fe3b04e4ca	3	96798153	114936935	10806	0.2704
ee83c374-dca6-4889-bc29-35fe3b04e4ca	3	114941745	114942097	6	-0.845
ee83c374-dca6-4889-bc29-35fe3b04e4ca	3	114950103	125993370	6873	0.2672
ee83c374-dca6-4889-bc29-35fe3b04e4ca	3	125993427	126003019	28	-0.3035
ee83c374-dca6-4889-bc29-35fe3b04e4ca	3	126003489	162794951	22599	0.2772
ee83c374-dca6-4889-bc29-35fe3b04e4ca	3	162795304	162898127	62	-1.3726
ee83c374-dca6-4889-bc29-35fe3b04e4ca	3	162906054	173486475	6326	0.2759
ee83c374-dca6-4889-bc29-35fe3b04e4ca	3	173491902	173497944	11	-1.1741
ee83c374-dca6-4889-bc29-35fe3b04e4ca	3	173501002	180753918	4650	0.2838
ee83c374-dca6-4889-bc29-35fe3b04e4ca	3	180755037	180759507	3	-1.1793
ee83c374-dca6-4889-bc29-35fe3b04e4ca	3	180759715	186688156	3420	0.2698
ee83c374-dca6-4889-bc29-35fe3b04e4ca	3	186688334	186688349	2	-1.0506
ee83c374-dca6-4889-bc29-35fe3b04e4ca	3	186695072	193160113	4723	0.2799
ee83c374-dca6-4889-bc29-35fe3b04e4ca	3	193160173	193165114	19	1.377
ee83c374-dca6-4889-bc29-35fe3b04e4ca	3	193168646	195729177	1509	0.291
ee83c374-dca6-4889-bc29-35fe3b04e4ca	3	195730018	195747311	10	0.9342
ee83c374-dca6-4889-bc29-35fe3b04e4ca	3	195747892	195934593	79	0.358
ee83c374-dca6-4889-bc29-35fe3b04e4ca	3	195934662	196012591	15	0.7619
ee83c374-dca6-4889-bc29-35fe3b04e4ca	3	196017100	198111566	1054	0.2839
ee83c374-dca6-4889-bc29-35fe3b04e4ca	3	198118345	198122834	9	-0.4852
ee83c374-dca6-4889-bc29-35fe3b04e4ca	3	198124354	198169247	8	0.1035
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	68929	9455251	5149	-0.1707
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	9459504	9477699	5	1.4035
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	9484440	10227159	543	-0.1579
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	10227178	10229874	24	-1.9734
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	10232590	10234518	8	-0.7231
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	10236812	21370380	8195	-0.1613
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	21370416	21375228	14	-1.9877
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	21382117	26287196	3508	-0.1659
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	26290363	26293154	3	-1.3455
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	26293552	34777432	5239	-0.1624
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	34784878	34817589	35	-0.7427
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	34819718	44015124	6042	-0.1805
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	44019868	44023729	4	-1.2518
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	44024387	63839646	10506	-0.1656
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	63839797	63842540	14	-0.8389
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	63850713	68354665	2847	-0.1647
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	68361130	68639397	90	0.5009
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	68640616	69257792	313	-0.1594
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	69261926	69366081	54	-2.0793
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	69366304	69412731	22	-0.3839
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	69414814	99369341	18278	-0.1752
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	99369963	99371543	2	-1.8075
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	99371905	107145685	4556	-0.1744
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	107147078	107154967	23	0.2555
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	107155225	114252544	4401	-0.1819
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	114254167	114263073	24	0.6032
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	114263096	143911133	17673	-0.1639
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	143920939	144022456	55	-0.8278
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	144031375	150955199	3857	-0.1873
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	150955254	150963154	23	-0.9483
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	150963158	160952848	6329	-0.1678
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	160958866	160964013	29	0.2808
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	160964026	164744253	2472	-0.1641
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	164745887	164751797	3	-1.7474
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	164762765	171448195	4173	-0.1629
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	171453733	171456625	12	0.9037
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	171459220	172066777	397	-0.1689
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	172067997	172068382	12	0.586
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	172074828	177958725	3539	-0.1681
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	177960342	177961868	12	-0.6632
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	177961940	181821290	2912	-0.1688
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	181830044	181830114	2	-2.9074
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	181831386	190094046	5604	-0.1674
ee83c374-dca6-4889-bc29-35fe3b04e4ca	4	190095009	190106768	3	-1.7801
ee83c374-dca6-4889-bc29-35fe3b04e4ca	5	15532	742574	323	-0.1546
ee83c374-dca6-4889-bc29-35fe3b04e4ca	5	760901	824333	26	0.2924
ee83c374-dca6-4889-bc29-35fe3b04e4ca	5	825192	17462856	12981	-0.1578
ee83c374-dca6-4889-bc29-35fe3b04e4ca	5	17469581	17469660	3	-1.6897
ee83c374-dca6-4889-bc29-35fe3b04e4ca	5	17470007	18603613	674	-0.1571
ee83c374-dca6-4889-bc29-35fe3b04e4ca	5	18604158	18679276	41	0.1405
ee83c374-dca6-4889-bc29-35fe3b04e4ca	5	18680070	21370468	1596	-0.1452
ee83c374-dca6-4889-bc29-35fe3b04e4ca	5	21376735	21377744	3	-1.55
ee83c374-dca6-4889-bc29-35fe3b04e4ca	5	21385957	34700599	8250	-0.1576
ee83c374-dca6-4889-bc29-35fe3b04e4ca	5	34700960	34701084	2	-2.5329
ee83c374-dca6-4889-bc29-35fe3b04e4ca	5	34703258	46251204	6735	-0.1709
ee83c374-dca6-4889-bc29-35fe3b04e4ca	5	46270906	46273400	8	0.985
ee83c374-dca6-4889-bc29-35fe3b04e4ca	5	46278110	58025819	5074	-0.1706
ee83c374-dca6-4889-bc29-35fe3b04e4ca	5	58030200	58037706	32	2.1069
ee83c374-dca6-4889-bc29-35fe3b04e4ca	5	58042530	58661016	441	-0.1724
ee83c374-dca6-4889-bc29-35fe3b04e4ca	5	58661226	58663305	22	-0.8016
ee83c374-dca6-4889-bc29-35fe3b04e4ca	5	58663865	156149576	59797	-0.1752
ee83c374-dca6-4889-bc29-35fe3b04e4ca	5	156150331	156163274	9	-1.1036
ee83c374-dca6-4889-bc29-35fe3b04e4ca	5	156170444	177800550	14714	-0.1674
ee83c374-dca6-4889-bc29-35fe3b04e4ca	5	177801578	177805604	2	3.3246
ee83c374-dca6-4889-bc29-35fe3b04e4ca	5	177827964	181066264	1861	-0.1676
ee83c374-dca6-4889-bc29-35fe3b04e4ca	5	181067088	181067266	2	-1.9453
ee83c374-dca6-4889-bc29-35fe3b04e4ca	5	181071121	181363319	118	-0.1686
ee83c374-dca6-4889-bc29-35fe3b04e4ca	6	149661	1529637	1227	-0.2081
ee83c374-dca6-4889-bc29-35fe3b04e4ca	6	1529817	1530194	2	-2.2849
ee83c374-dca6-4889-bc29-35fe3b04e4ca	6	1530514	10276878	6938	-0.1726
ee83c374-dca6-4889-bc29-35fe3b04e4ca	6	10276925	10280293	2	1.6892
ee83c374-dca6-4889-bc29-35fe3b04e4ca	6	10282291	26739499	12024	-0.1831
ee83c374-dca6-4889-bc29-35fe3b04e4ca	6	26743855	26759781	6	0.9928
ee83c374-dca6-4889-bc29-35fe3b04e4ca	6	26831719	32722250	2706	-0.1741
ee83c374-dca6-4889-bc29-35fe3b04e4ca	6	32723020	32723035	2	1.6644
ee83c374-dca6-4889-bc29-35fe3b04e4ca	6	32723053	54066286	13629	-0.1786
ee83c374-dca6-4889-bc29-35fe3b04e4ca	6	54066353	54067057	7	0.844
ee83c374-dca6-4889-bc29-35fe3b04e4ca	6	54070550	54980887	600	-0.1649
ee83c374-dca6-4889-bc29-35fe3b04e4ca	6	54983657	54985341	4	-1.3239
ee83c374-dca6-4889-bc29-35fe3b04e4ca	6	54987314	65692741	4322	-0.1646
ee83c374-dca6-4889-bc29-35fe3b04e4ca	6	65692949	65697234	15	-0.7466
ee83c374-dca6-4889-bc29-35fe3b04e4ca	6	65697317	73882142	5433	-0.1714
ee83c374-dca6-4889-bc29-35fe3b04e4ca	6	73882509	73891694	10	0.4452
ee83c374-dca6-4889-bc29-35fe3b04e4ca	6	73893839	76307360	1478	-0.1759
ee83c374-dca6-4889-bc29-35fe3b04e4ca	6	76312261	76318064	26	-1.0911
ee83c374-dca6-4889-bc29-35fe3b04e4ca	6	76323236	76726442	264	-0.1694
ee83c374-dca6-4889-bc29-35fe3b04e4ca	6	76726815	76742956	20	-0.9438
ee83c374-dca6-4889-bc29-35fe3b04e4ca	6	76742972	170741917	60690	-0.1756
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	43355	13053591	8453	0.6173
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	13054326	13090444	25	-0.2088
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	13091032	38251113	18860	0.6244
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	38254500	38289393	38	0.9761
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	38289443	43174149	3341	0.6318
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	43185917	43193686	12	-0.3817
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	43199184	54118379	7553	0.6289
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	54118398	54123527	24	-0.1338
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	54129863	54305455	129	0.5955
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	54318812	54318824	6	-2.3633
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	54325795	56999885	1617	0.6187
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	57001033	57016425	2	-1.1404
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	57048761	57088031	8	0.8904
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	57111465	70955452	4496	0.6013
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	70958264	70961155	2	2.1123
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	70963257	75808367	1863	0.6009
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	75809445	75809462	2	-1.002
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	75810378	78454105	1385	0.599
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	78454322	89963284	7417	0.6392
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	89963297	91578827	1158	0.615
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	91589569	91589817	3	-1.1864
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	91595717	109793741	10453	0.6086
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	109797035	109797715	15	1.2148
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	109797717	109801187	10	0.2537
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	109801572	109813853	10	1.1367
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	109813925	110742009	645	0.6486
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	110742550	110749651	3	-0.2806
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	110750123	110787463	21	0.5856
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	110788876	110792438	7	-0.6463
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	110792471	126406561	9358	0.6286
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	126406822	126406827	6	-0.4347
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	126412712	134100442	4686	0.6151
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	134100458	134113790	31	0.0773
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	134113805	142172627	5271	0.6157
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	142173074	142173092	2	-0.59
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	142175652	142554640	293	0.6371
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	142563940	142785841	103	0.8205
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	142801993	144264193	763	0.6115
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	144295437	144306653	2	-1.4228
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	144312471	152876850	5085	0.6261
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	152881778	152882902	2	-2.5626
ee83c374-dca6-4889-bc29-35fe3b04e4ca	7	152889438	159334314	4553	0.6279
ee83c374-dca6-4889-bc29-35fe3b04e4ca	8	81254	330468	108	-0.1574
ee83c374-dca6-4889-bc29-35fe3b04e4ca	8	330782	331424	2	-1.4932
ee83c374-dca6-4889-bc29-35fe3b04e4ca	8	331572	644973	213	-0.1547
ee83c374-dca6-4889-bc29-35fe3b04e4ca	8	645220	645908	8	-0.9964
ee83c374-dca6-4889-bc29-35fe3b04e4ca	8	656117	7357997	7395	-0.1494
ee83c374-dca6-4889-bc29-35fe3b04e4ca	8	7358220	7380497	15	-1.2325
ee83c374-dca6-4889-bc29-35fe3b04e4ca	8	7396819	12788880	3411	-0.1706
ee83c374-dca6-4889-bc29-35fe3b04e4ca	8	12791219	12791669	2	-1.7574
ee83c374-dca6-4889-bc29-35fe3b04e4ca	8	12794596	25114672	10286	-0.1561
ee83c374-dca6-4889-bc29-35fe3b04e4ca	8	25116928	25122472	21	0.4094
ee83c374-dca6-4889-bc29-35fe3b04e4ca	8	25126554	32821348	5419	-0.1729
ee83c374-dca6-4889-bc29-35fe3b04e4ca	8	32825580	32830895	8	1.749
ee83c374-dca6-4889-bc29-35fe3b04e4ca	8	32834588	62121701	16151	-0.1657
ee83c374-dca6-4889-bc29-35fe3b04e4ca	8	62122706	62128370	5	-1.235
ee83c374-dca6-4889-bc29-35fe3b04e4ca	8	62130479	63936079	1103	-0.164
ee83c374-dca6-4889-bc29-35fe3b04e4ca	8	63936340	63936561	6	0.799
ee83c374-dca6-4889-bc29-35fe3b04e4ca	8	63936953	64330191	211	-0.1922
ee83c374-dca6-4889-bc29-35fe3b04e4ca	8	64334427	64344946	11	-0.9004
ee83c374-dca6-4889-bc29-35fe3b04e4ca	8	64346546	101606009	22249	-0.1688
ee83c374-dca6-4889-bc29-35fe3b04e4ca	8	101608378	101613394	8	-1.0306
ee83c374-dca6-4889-bc29-35fe3b04e4ca	8	101613442	111279265	5846	-0.1742
ee83c374-dca6-4889-bc29-35fe3b04e4ca	8	111282050	111283031	10	0.7502
ee83c374-dca6-4889-bc29-35fe3b04e4ca	8	111288052	145072769	22885	-0.1635
ee83c374-dca6-4889-bc29-35fe3b04e4ca	9	46587	32171521	26897	-0.2419
ee83c374-dca6-4889-bc29-35fe3b04e4ca	9	32171852	127227714	46632	-0.1755
ee83c374-dca6-4889-bc29-35fe3b04e4ca	9	127228152	127240343	7	-1.5274
ee83c374-dca6-4889-bc29-35fe3b04e4ca	9	127240351	133074203	3430	-0.177
ee83c374-dca6-4889-bc29-35fe3b04e4ca	9	133075508	133082053	7	0.6292
ee83c374-dca6-4889-bc29-35fe3b04e4ca	9	133090275	133307114	112	-0.1666
ee83c374-dca6-4889-bc29-35fe3b04e4ca	9	133307129	133307252	4	1.0677
ee83c374-dca6-4889-bc29-35fe3b04e4ca	9	133316268	136532614	1685	-0.1593
ee83c374-dca6-4889-bc29-35fe3b04e4ca	9	136536903	136537300	3	-2.8775
ee83c374-dca6-4889-bc29-35fe3b04e4ca	9	136539349	138200944	593	-0.1593
ee83c374-dca6-4889-bc29-35fe3b04e4ca	10	45792	2048827	1488	-0.1618
ee83c374-dca6-4889-bc29-35fe3b04e4ca	10	2050582	2051513	3	-1.8149
ee83c374-dca6-4889-bc29-35fe3b04e4ca	10	2052872	4244878	2077	-0.1601
ee83c374-dca6-4889-bc29-35fe3b04e4ca	10	4248622	4248732	3	1.3458
ee83c374-dca6-4889-bc29-35fe3b04e4ca	10	4248824	24086334	15582	-0.1699
ee83c374-dca6-4889-bc29-35fe3b04e4ca	10	24088745	24089125	11	0.5303
ee83c374-dca6-4889-bc29-35fe3b04e4ca	10	24089979	25305430	809	-0.1751
ee83c374-dca6-4889-bc29-35fe3b04e4ca	10	25305708	25311279	5	-1.4203
ee83c374-dca6-4889-bc29-35fe3b04e4ca	10	25312104	50132160	13376	-0.1678
ee83c374-dca6-4889-bc29-35fe3b04e4ca	10	50144008	50150838	2	3.3737
ee83c374-dca6-4889-bc29-35fe3b04e4ca	10	50178219	53317022	2409	-0.1582
ee83c374-dca6-4889-bc29-35fe3b04e4ca	10	53328068	53333771	5	-1.2667
ee83c374-dca6-4889-bc29-35fe3b04e4ca	10	53336771	57332551	2901	-0.1482
ee83c374-dca6-4889-bc29-35fe3b04e4ca	10	57332565	57332591	2	-2.7846
ee83c374-dca6-4889-bc29-35fe3b04e4ca	10	57332659	77979842	13640	-0.1713
ee83c374-dca6-4889-bc29-35fe3b04e4ca	10	77980348	77980504	2	-2.0483
ee83c374-dca6-4889-bc29-35fe3b04e4ca	10	77980760	105297280	17683	-0.1739
ee83c374-dca6-4889-bc29-35fe3b04e4ca	10	105297860	105299412	2	-3.7761
ee83c374-dca6-4889-bc29-35fe3b04e4ca	10	105302718	133654968	20525	-0.1657
ee83c374-dca6-4889-bc29-35fe3b04e4ca	11	198510	4217824	1734	-0.18
ee83c374-dca6-4889-bc29-35fe3b04e4ca	11	4228783	4325579	27	0.4382
ee83c374-dca6-4889-bc29-35fe3b04e4ca	11	4331751	5040311	759	-0.1453
ee83c374-dca6-4889-bc29-35fe3b04e4ca	11	5040676	5041712	3	-1.3199
ee83c374-dca6-4889-bc29-35fe3b04e4ca	11	5046128	5766175	705	-0.156
ee83c374-dca6-4889-bc29-35fe3b04e4ca	11	5766850	5788231	34	-0.7906
ee83c374-dca6-4889-bc29-35fe3b04e4ca	11	5791130	25680691	14767	-0.1646
ee83c374-dca6-4889-bc29-35fe3b04e4ca	11	25680787	25697355	24	-0.9201
ee83c374-dca6-4889-bc29-35fe3b04e4ca	11	25697377	48681137	15247	-0.1616
ee83c374-dca6-4889-bc29-35fe3b04e4ca	11	48684291	48702884	12	0.4214
ee83c374-dca6-4889-bc29-35fe3b04e4ca	11	48712073	49737435	399	-0.1571
ee83c374-dca6-4889-bc29-35fe3b04e4ca	11	49738003	49739136	6	-1.1758
ee83c374-dca6-4889-bc29-35fe3b04e4ca	11	49744609	55167778	513	-0.1697
ee83c374-dca6-4889-bc29-35fe3b04e4ca	11	55168113	55214735	9	-0.953
ee83c374-dca6-4889-bc29-35fe3b04e4ca	11	55241999	55593955	200	-0.1435
ee83c374-dca6-4889-bc29-35fe3b04e4ca	11	55595864	55695678	65	0.3171
ee83c374-dca6-4889-bc29-35fe3b04e4ca	11	55701048	80260060	13246	-0.1671
ee83c374-dca6-4889-bc29-35fe3b04e4ca	11	80261889	80272554	23	-1.3191
ee83c374-dca6-4889-bc29-35fe3b04e4ca	11	80273671	97387038	11852	-0.1661
ee83c374-dca6-4889-bc29-35fe3b04e4ca	11	97389246	97389530	5	-1.3297
ee83c374-dca6-4889-bc29-35fe3b04e4ca	11	97390585	135074876	27086	-0.1682
ee83c374-dca6-4889-bc29-35fe3b04e4ca	12	51460	1614425	908	0.6246
ee83c374-dca6-4889-bc29-35fe3b04e4ca	12	1616587	1678378	45	0.8948
ee83c374-dca6-4889-bc29-35fe3b04e4ca	12	1678484	8404097	4632	0.6079
ee83c374-dca6-4889-bc29-35fe3b04e4ca	12	8405892	8406040	2	5.6959
ee83c374-dca6-4889-bc29-35fe3b04e4ca	12	8406196	8423870	13	1.8798
ee83c374-dca6-4889-bc29-35fe3b04e4ca	12	8428232	9481274	562	0.6046
ee83c374-dca6-4889-bc29-35fe3b04e4ca	12	9485313	9575696	23	-1.7811
ee83c374-dca6-4889-bc29-35fe3b04e4ca	12	9582373	11078856	1039	0.614
ee83c374-dca6-4889-bc29-35fe3b04e4ca	12	11080319	11088933	5	1.4089
ee83c374-dca6-4889-bc29-35fe3b04e4ca	12	11099275	11358643	132	0.6642
ee83c374-dca6-4889-bc29-35fe3b04e4ca	12	11358644	11390472	29	-0.161
ee83c374-dca6-4889-bc29-35fe3b04e4ca	12	11399258	133201603	77351	0.6081
ee83c374-dca6-4889-bc29-35fe3b04e4ca	13	18452809	31957984	9550	-0.1909
ee83c374-dca6-4889-bc29-35fe3b04e4ca	13	31958485	31964286	17	-2.7368
ee83c374-dca6-4889-bc29-35fe3b04e4ca	13	31965910	37510620	3906	-0.22
