GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2a3ae97b-0af5-4d65-943a-72d5a68c917f	2	12784	34466002	24070	0.0053
2a3ae97b-0af5-4d65-943a-72d5a68c917f	2	34474248	34511990	46	-0.3294
2a3ae97b-0af5-4d65-943a-72d5a68c917f	2	34512096	41011095	4801	0.0034
2a3ae97b-0af5-4d65-943a-72d5a68c917f	2	41011303	41018747	22	-0.5852
2a3ae97b-0af5-4d65-943a-72d5a68c917f	2	41024093	48914699	5590	0.0032
2a3ae97b-0af5-4d65-943a-72d5a68c917f	2	48915711	48919948	2	-1.3952
2a3ae97b-0af5-4d65-943a-72d5a68c917f	2	48920245	50779763	1396	0.0021
2a3ae97b-0af5-4d65-943a-72d5a68c917f	2	50781555	50784945	4	-1.1022
2a3ae97b-0af5-4d65-943a-72d5a68c917f	2	50787667	52527330	1171	-0.0083
2a3ae97b-0af5-4d65-943a-72d5a68c917f	2	52527342	52554404	39	0.4379
2a3ae97b-0af5-4d65-943a-72d5a68c917f	2	52560811	54788924	1714	-0.0002
2a3ae97b-0af5-4d65-943a-72d5a68c917f	2	54789024	54789612	3	-1.2199
2a3ae97b-0af5-4d65-943a-72d5a68c917f	2	54790062	59395347	3056	0.0051
2a3ae97b-0af5-4d65-943a-72d5a68c917f	2	59399522	59411121	5	-1.8091
2a3ae97b-0af5-4d65-943a-72d5a68c917f	2	59416363	103134129	22462	0.0066
2a3ae97b-0af5-4d65-943a-72d5a68c917f	2	103138854	103141418	4	-1.3029
2a3ae97b-0af5-4d65-943a-72d5a68c917f	2	103143695	105529850	1509	0.001
2a3ae97b-0af5-4d65-943a-72d5a68c917f	2	105529918	105535647	2	-2.0275
2a3ae97b-0af5-4d65-943a-72d5a68c917f	2	105535795	106263639	638	-0.0053
2a3ae97b-0af5-4d65-943a-72d5a68c917f	2	106264257	106270799	12	-2.8055
2a3ae97b-0af5-4d65-943a-72d5a68c917f	2	106270952	128880504	13378	0.0098
2a3ae97b-0af5-4d65-943a-72d5a68c917f	2	128880904	128882741	15	-0.7759
2a3ae97b-0af5-4d65-943a-72d5a68c917f	2	128882755	146107526	10417	0.0054
2a3ae97b-0af5-4d65-943a-72d5a68c917f	2	146107615	146120238	18	0.5089
2a3ae97b-0af5-4d65-943a-72d5a68c917f	2	146120827	159100384	7774	0.0034
2a3ae97b-0af5-4d65-943a-72d5a68c917f	2	159100546	159104461	5	-1.6836
2a3ae97b-0af5-4d65-943a-72d5a68c917f	2	159106775	228892290	43033	0.0051
2a3ae97b-0af5-4d65-943a-72d5a68c917f	2	228894763	228895197	8	-0.8145
2a3ae97b-0af5-4d65-943a-72d5a68c917f	2	228895367	242147305	8198	0.0073
2a3ae97b-0af5-4d65-943a-72d5a68c917f	3	20930	6604856	5815	-0.0034
2a3ae97b-0af5-4d65-943a-72d5a68c917f	3	6609441	6611645	23	-0.9107
2a3ae97b-0af5-4d65-943a-72d5a68c917f	3	6613391	21799955	10526	-0.0011
2a3ae97b-0af5-4d65-943a-72d5a68c917f	3	21806106	21806126	2	-1.5293
2a3ae97b-0af5-4d65-943a-72d5a68c917f	3	21806510	26384700	3499	0.0031
2a3ae97b-0af5-4d65-943a-72d5a68c917f	3	26392633	26397852	5	-1.0689
2a3ae97b-0af5-4d65-943a-72d5a68c917f	3	26404482	31461905	3650	-0.0052
2a3ae97b-0af5-4d65-943a-72d5a68c917f	3	31461927	31463464	3	-1.1641
2a3ae97b-0af5-4d65-943a-72d5a68c917f	3	31467743	37935926	4077	-0.0017
2a3ae97b-0af5-4d65-943a-72d5a68c917f	3	37940970	37945437	17	-0.7455
2a3ae97b-0af5-4d65-943a-72d5a68c917f	3	37945615	60223894	13269	0.0013
2a3ae97b-0af5-4d65-943a-72d5a68c917f	3	60223953	60224644	2	-1.3481
2a3ae97b-0af5-4d65-943a-72d5a68c917f	3	60225088	68697013	6857	0.0034
2a3ae97b-0af5-4d65-943a-72d5a68c917f	3	68697108	68698262	14	-1.5725
2a3ae97b-0af5-4d65-943a-72d5a68c917f	3	68699607	75519398	4923	0.0006
2a3ae97b-0af5-4d65-943a-72d5a68c917f	3	75523398	75537654	6	-1.7316
2a3ae97b-0af5-4d65-943a-72d5a68c917f	3	75546030	99217783	10961	0.0005
2a3ae97b-0af5-4d65-943a-72d5a68c917f	3	99218119	99229557	19	-0.5368
2a3ae97b-0af5-4d65-943a-72d5a68c917f	3	99229699	99229769	3	-1.7998
2a3ae97b-0af5-4d65-943a-72d5a68c917f	3	99229828	99232990	21	-0.5351
2a3ae97b-0af5-4d65-943a-72d5a68c917f	3	99233548	146756356	29155	0.0003
2a3ae97b-0af5-4d65-943a-72d5a68c917f	3	146756536	146758696	3	-2.2518
2a3ae97b-0af5-4d65-943a-72d5a68c917f	3	146759265	162790480	9806	-0.0032
2a3ae97b-0af5-4d65-943a-72d5a68c917f	3	162794869	162908815	72	0.4499
2a3ae97b-0af5-4d65-943a-72d5a68c917f	3	162910826	169012392	3434	0.0045
2a3ae97b-0af5-4d65-943a-72d5a68c917f	3	169015614	169020840	2	-2.0675
2a3ae97b-0af5-4d65-943a-72d5a68c917f	3	169022039	175228122	4062	0.0031
2a3ae97b-0af5-4d65-943a-72d5a68c917f	3	175228137	175228157	2	-1.3256
2a3ae97b-0af5-4d65-943a-72d5a68c917f	3	175228220	193155915	11636	0.0013
2a3ae97b-0af5-4d65-943a-72d5a68c917f	3	193156958	193165114	21	-1.5008
2a3ae97b-0af5-4d65-943a-72d5a68c917f	3	193168646	194920587	1161	0.0025
2a3ae97b-0af5-4d65-943a-72d5a68c917f	3	194920617	194921116	4	-0.8978
2a3ae97b-0af5-4d65-943a-72d5a68c917f	3	194921751	195559056	316	0.0047
2a3ae97b-0af5-4d65-943a-72d5a68c917f	3	195656271	195747892	44	-0.6878
2a3ae97b-0af5-4d65-943a-72d5a68c917f	3	195751823	198169247	1164	0.023
2a3ae97b-0af5-4d65-943a-72d5a68c917f	4	68929	63827261	39289	0.0009
2a3ae97b-0af5-4d65-943a-72d5a68c917f	4	63828222	63842540	29	0.459
2a3ae97b-0af5-4d65-943a-72d5a68c917f	4	63850713	68394833	2854	0.0029
2a3ae97b-0af5-4d65-943a-72d5a68c917f	4	68395346	68639397	85	-0.5516
2a3ae97b-0af5-4d65-943a-72d5a68c917f	4	68640616	115244712	28300	0.0002
2a3ae97b-0af5-4d65-943a-72d5a68c917f	4	115244948	115259214	27	-0.6083
2a3ae97b-0af5-4d65-943a-72d5a68c917f	4	115259399	126872834	6940	-0.002
2a3ae97b-0af5-4d65-943a-72d5a68c917f	4	126873342	126876170	3	-1.1321
2a3ae97b-0af5-4d65-943a-72d5a68c917f	4	126880085	136603673	5261	-0.0022
2a3ae97b-0af5-4d65-943a-72d5a68c917f	4	136603826	136609935	5	-0.8476
2a3ae97b-0af5-4d65-943a-72d5a68c917f	4	136611402	148317162	7299	-0.0017
2a3ae97b-0af5-4d65-943a-72d5a68c917f	4	148317860	148333453	5	-1.1533
2a3ae97b-0af5-4d65-943a-72d5a68c917f	4	148333518	171448195	14463	0.0023
2a3ae97b-0af5-4d65-943a-72d5a68c917f	4	171453733	171456625	12	-1.2317
2a3ae97b-0af5-4d65-943a-72d5a68c917f	4	171459220	172066777	397	0.0069
2a3ae97b-0af5-4d65-943a-72d5a68c917f	4	172067997	172068382	12	-1.7382
2a3ae97b-0af5-4d65-943a-72d5a68c917f	4	172074828	172501371	229	-0.0016
2a3ae97b-0af5-4d65-943a-72d5a68c917f	4	172503796	172507492	7	0.9918
2a3ae97b-0af5-4d65-943a-72d5a68c917f	4	172519981	190106768	11824	0.0025
2a3ae97b-0af5-4d65-943a-72d5a68c917f	5	15532	761010	329	-0.0003
2a3ae97b-0af5-4d65-943a-72d5a68c917f	5	772967	852451	25	0.6209
2a3ae97b-0af5-4d65-943a-72d5a68c917f	5	863682	46271006	30295	0.0012
2a3ae97b-0af5-4d65-943a-72d5a68c917f	5	46271828	46273400	6	1.2688
2a3ae97b-0af5-4d65-943a-72d5a68c917f	5	46278110	53399287	1945	0.0143
2a3ae97b-0af5-4d65-943a-72d5a68c917f	5	53399527	53400140	2	-1.6369
2a3ae97b-0af5-4d65-943a-72d5a68c917f	5	53401297	58025819	3122	0.0025
2a3ae97b-0af5-4d65-943a-72d5a68c917f	5	58030200	58037706	32	1.2983
2a3ae97b-0af5-4d65-943a-72d5a68c917f	5	58042530	147990707	54663	0.0006
2a3ae97b-0af5-4d65-943a-72d5a68c917f	5	147992429	147997215	6	-1.0861
2a3ae97b-0af5-4d65-943a-72d5a68c917f	5	148002342	151513403	2394	0.0019
2a3ae97b-0af5-4d65-943a-72d5a68c917f	5	151514032	151514079	2	-1.1515
2a3ae97b-0af5-4d65-943a-72d5a68c917f	5	151514872	152134610	478	0.0135
2a3ae97b-0af5-4d65-943a-72d5a68c917f	5	152135825	152138790	14	-0.9213
2a3ae97b-0af5-4d65-943a-72d5a68c917f	5	152140710	177771448	17455	0.0009
2a3ae97b-0af5-4d65-943a-72d5a68c917f	5	177800550	177805604	3	1.9887
2a3ae97b-0af5-4d65-943a-72d5a68c917f	5	177827964	177959312	21	0.0118
2a3ae97b-0af5-4d65-943a-72d5a68c917f	5	177963074	177973867	9	-1.0513
2a3ae97b-0af5-4d65-943a-72d5a68c917f	5	177974381	180947523	1765	0.0057
2a3ae97b-0af5-4d65-943a-72d5a68c917f	5	180951710	181006264	21	-0.7083
2a3ae97b-0af5-4d65-943a-72d5a68c917f	5	181015400	181363319	168	0.0274
2a3ae97b-0af5-4d65-943a-72d5a68c917f	6	149661	329869	139	0.0584
2a3ae97b-0af5-4d65-943a-72d5a68c917f	6	330704	381149	63	0.2664
2a3ae97b-0af5-4d65-943a-72d5a68c917f	6	382559	24946443	18829	0.0017
2a3ae97b-0af5-4d65-943a-72d5a68c917f	6	24947544	24947577	2	1.3112
2a3ae97b-0af5-4d65-943a-72d5a68c917f	6	24950971	29869411	2602	0.0061
2a3ae97b-0af5-4d65-943a-72d5a68c917f	6	29869537	29882419	15	-1.4381
2a3ae97b-0af5-4d65-943a-72d5a68c917f	6	29882497	30003229	66	-0.4238
2a3ae97b-0af5-4d65-943a-72d5a68c917f	6	30003771	31318528	593	-0.0246
2a3ae97b-0af5-4d65-943a-72d5a68c917f	6	31318754	31328674	9	-1.7587
2a3ae97b-0af5-4d65-943a-72d5a68c917f	6	31342147	32486746	503	-0.0163
2a3ae97b-0af5-4d65-943a-72d5a68c917f	6	32488906	32533522	13	1.3516
2a3ae97b-0af5-4d65-943a-72d5a68c917f	6	32540699	32641650	41	0.1727
2a3ae97b-0af5-4d65-943a-72d5a68c917f	6	32656527	32658841	6	1.1406
2a3ae97b-0af5-4d65-943a-72d5a68c917f	6	32682835	32764183	75	-0.0387
2a3ae97b-0af5-4d65-943a-72d5a68c917f	6	32764433	32765113	2	-1.3567
2a3ae97b-0af5-4d65-943a-72d5a68c917f	6	32766527	34157504	848	0.0038
2a3ae97b-0af5-4d65-943a-72d5a68c917f	6	34157777	34167087	5	-0.84
2a3ae97b-0af5-4d65-943a-72d5a68c917f	6	34169875	43932706	6184	0.0058
2a3ae97b-0af5-4d65-943a-72d5a68c917f	6	43932970	43937164	8	-0.635
2a3ae97b-0af5-4d65-943a-72d5a68c917f	6	43937300	48963228	3257	0.0065
2a3ae97b-0af5-4d65-943a-72d5a68c917f	6	48964092	48967338	3	-1.0765
2a3ae97b-0af5-4d65-943a-72d5a68c917f	6	48967442	54066286	3306	0.001
2a3ae97b-0af5-4d65-943a-72d5a68c917f	6	54066353	54066582	4	-0.6966
2a3ae97b-0af5-4d65-943a-72d5a68c917f	6	54066621	54067057	3	-2.4013
2a3ae97b-0af5-4d65-943a-72d5a68c917f	6	54070550	78233405	13131	0.0018
2a3ae97b-0af5-4d65-943a-72d5a68c917f	6	78234822	78329517	132	0.2744
2a3ae97b-0af5-4d65-943a-72d5a68c917f	6	78331916	94481005	10369	0.0038
2a3ae97b-0af5-4d65-943a-72d5a68c917f	6	94483388	94484007	2	-1.3193
2a3ae97b-0af5-4d65-943a-72d5a68c917f	6	94486928	103290164	5098	-0.0043
2a3ae97b-0af5-4d65-943a-72d5a68c917f	6	103290209	103311950	39	-0.3259
2a3ae97b-0af5-4d65-943a-72d5a68c917f	6	103312129	133945130	19050	-0.0038
2a3ae97b-0af5-4d65-943a-72d5a68c917f	6	133947933	133948494	2	-1.5235
2a3ae97b-0af5-4d65-943a-72d5a68c917f	6	133950934	141718148	4995	0.0035
2a3ae97b-0af5-4d65-943a-72d5a68c917f	6	141724596	141892115	86	-1.0339
2a3ae97b-0af5-4d65-943a-72d5a68c917f	6	141896625	170741917	19971	0.0019
2a3ae97b-0af5-4d65-943a-72d5a68c917f	7	43355	38304355	27400	0.0016
2a3ae97b-0af5-4d65-943a-72d5a68c917f	7	38304547	38304886	2	-1.7448
2a3ae97b-0af5-4d65-943a-72d5a68c917f	7	38309211	54305455	11021	0.0016
2a3ae97b-0af5-4d65-943a-72d5a68c917f	7	54318812	54318824	6	1.2305
2a3ae97b-0af5-4d65-943a-72d5a68c917f	7	54325795	70955452	6120	-0.0031
2a3ae97b-0af5-4d65-943a-72d5a68c917f	7	70958264	70961155	2	1.5824
2a3ae97b-0af5-4d65-943a-72d5a68c917f	7	70963257	101437642	17252	0.0024
2a3ae97b-0af5-4d65-943a-72d5a68c917f	7	101438517	101438705	2	-1.8167
2a3ae97b-0af5-4d65-943a-72d5a68c917f	7	101442977	105906291	2484	0.0028
2a3ae97b-0af5-4d65-943a-72d5a68c917f	7	105906472	105909761	3	-1.487
2a3ae97b-0af5-4d65-943a-72d5a68c917f	7	105910040	109584992	2435	0.0062
2a3ae97b-0af5-4d65-943a-72d5a68c917f	7	109588211	109600044	4	-0.8743
2a3ae97b-0af5-4d65-943a-72d5a68c917f	7	109601241	109797035	117	-0.0127
2a3ae97b-0af5-4d65-943a-72d5a68c917f	7	109797036	109813853	34	-0.3229
2a3ae97b-0af5-4d65-943a-72d5a68c917f	7	109813925	110117482	186	0.0367
2a3ae97b-0af5-4d65-943a-72d5a68c917f	7	110118485	110163380	36	-1.1414
2a3ae97b-0af5-4d65-943a-72d5a68c917f	7	110174715	126405597	9798	0.0011
2a3ae97b-0af5-4d65-943a-72d5a68c917f	7	126405632	126406561	9	1.0204
2a3ae97b-0af5-4d65-943a-72d5a68c917f	7	126406822	134100442	4701	0.0027
2a3ae97b-0af5-4d65-943a-72d5a68c917f	7	134100458	134102334	13	0.6764
2a3ae97b-0af5-4d65-943a-72d5a68c917f	7	134104128	134104753	4	-0.0932
2a3ae97b-0af5-4d65-943a-72d5a68c917f	7	134105212	134110881	6	0.7789
2a3ae97b-0af5-4d65-943a-72d5a68c917f	7	134110912	142060194	5192	-0.0017
2a3ae97b-0af5-4d65-943a-72d5a68c917f	7	142061030	142083169	19	0.8608
2a3ae97b-0af5-4d65-943a-72d5a68c917f	7	142084696	159334314	10870	0.0083
2a3ae97b-0af5-4d65-943a-72d5a68c917f	8	81254	643041	322	0.0073
2a3ae97b-0af5-4d65-943a-72d5a68c917f	8	644944	645908	10	0.871
2a3ae97b-0af5-4d65-943a-72d5a68c917f	8	656117	5736610	5664	0.0053
2a3ae97b-0af5-4d65-943a-72d5a68c917f	8	5736745	5749566	29	-0.8467
2a3ae97b-0af5-4d65-943a-72d5a68c917f	8	5749634	7185818	1696	-0.0003
2a3ae97b-0af5-4d65-943a-72d5a68c917f	8	7296545	8214781	72	0.4359
2a3ae97b-0af5-4d65-943a-72d5a68c917f	8	8234503	8528287	286	-0.0108
2a3ae97b-0af5-4d65-943a-72d5a68c917f	8	8528640	8528847	3	-1.6592
2a3ae97b-0af5-4d65-943a-72d5a68c917f	8	8528932	12025748	2923	-0.0023
2a3ae97b-0af5-4d65-943a-72d5a68c917f	8	12035719	12691718	77	0.3421
2a3ae97b-0af5-4d65-943a-72d5a68c917f	8	12693259	25117985	10373	0.0013
2a3ae97b-0af5-4d65-943a-72d5a68c917f	8	25118055	25126818	22	0.5965
2a3ae97b-0af5-4d65-943a-72d5a68c917f	8	25133589	26709218	1199	0.006
2a3ae97b-0af5-4d65-943a-72d5a68c917f	8	26710407	26710470	3	-1.3437
2a3ae97b-0af5-4d65-943a-72d5a68c917f	8	26710593	39378084	7804	-0.0004
2a3ae97b-0af5-4d65-943a-72d5a68c917f	8	39389156	39529446	58	0.8073
2a3ae97b-0af5-4d65-943a-72d5a68c917f	8	39530780	143622987	64349	0.0007
2a3ae97b-0af5-4d65-943a-72d5a68c917f	8	143623027	143625638	8	-1.6753
2a3ae97b-0af5-4d65-943a-72d5a68c917f	8	143636819	145072769	502	0.0426
2a3ae97b-0af5-4d65-943a-72d5a68c917f	9	46587	602903	507	0
2a3ae97b-0af5-4d65-943a-72d5a68c917f	9	606699	606961	4	-1.3833
2a3ae97b-0af5-4d65-943a-72d5a68c917f	9	607307	5079156	4726	-0.0032
2a3ae97b-0af5-4d65-943a-72d5a68c917f	9	5081416	5081766	8	0.7497
2a3ae97b-0af5-4d65-943a-72d5a68c917f	9	5081852	39547279	25904	0.0013
2a3ae97b-0af5-4d65-943a-72d5a68c917f	9	39547285	42825767	187	0.2519
2a3ae97b-0af5-4d65-943a-72d5a68c917f	9	42834329	138200944	48104	0.0041
2a3ae97b-0af5-4d65-943a-72d5a68c917f	10	45792	24086334	19178	0.0005
2a3ae97b-0af5-4d65-943a-72d5a68c917f	10	24088745	24089125	11	0.8551
2a3ae97b-0af5-4d65-943a-72d5a68c917f	10	24089979	26934974	1982	0.0009
2a3ae97b-0af5-4d65-943a-72d5a68c917f	10	26936975	26939544	13	0.8785
2a3ae97b-0af5-4d65-943a-72d5a68c917f	10	26941064	133415637	69254	0.0014
2a3ae97b-0af5-4d65-943a-72d5a68c917f	10	133416215	133416364	2	-3.038
2a3ae97b-0af5-4d65-943a-72d5a68c917f	10	133419150	133654968	148	0.0434
2a3ae97b-0af5-4d65-943a-72d5a68c917f	11	198510	4906295	2355	0.0188
2a3ae97b-0af5-4d65-943a-72d5a68c917f	11	4907355	4909853	3	-1.1074
2a3ae97b-0af5-4d65-943a-72d5a68c917f	11	4912427	4949013	59	-0.0596
2a3ae97b-0af5-4d65-943a-72d5a68c917f	11	4949047	4955042	28	-1.9123
2a3ae97b-0af5-4d65-943a-72d5a68c917f	11	4955781	54924229	31761	-0.0019
2a3ae97b-0af5-4d65-943a-72d5a68c917f	11	54933825	54934156	3	-2.2785
2a3ae97b-0af5-4d65-943a-72d5a68c917f	11	54940988	55488821	156	0.0621
2a3ae97b-0af5-4d65-943a-72d5a68c917f	11	55490128	55494429	7	-1.0613
2a3ae97b-0af5-4d65-943a-72d5a68c917f	11	55497932	71832965	8493	0.0032
2a3ae97b-0af5-4d65-943a-72d5a68c917f	11	71838957	71839046	2	-1.5324
2a3ae97b-0af5-4d65-943a-72d5a68c917f	11	71840556	80256469	4890	0
2a3ae97b-0af5-4d65-943a-72d5a68c917f	11	80256504	80256520	2	-2.3632
2a3ae97b-0af5-4d65-943a-72d5a68c917f	11	80256642	89966336	6604	-0.0002
2a3ae97b-0af5-4d65-943a-72d5a68c917f	11	90043678	90077170	4	-1.1567
2a3ae97b-0af5-4d65-943a-72d5a68c917f	11	90085142	106648483	11995	-0.0041
2a3ae97b-0af5-4d65-943a-72d5a68c917f	11	106650124	106653417	2	-1.4757
2a3ae97b-0af5-4d65-943a-72d5a68c917f	11	106653530	107910653	862	-0.0054
2a3ae97b-0af5-4d65-943a-72d5a68c917f	11	107913781	107914372	2	-3.7947
2a3ae97b-0af5-4d65-943a-72d5a68c917f	11	107916987	135074876	19525	0.0004
2a3ae97b-0af5-4d65-943a-72d5a68c917f	12	51460	760032	418	0.0013
2a3ae97b-0af5-4d65-943a-72d5a68c917f	12	760097	764863	16	-0.8593
2a3ae97b-0af5-4d65-943a-72d5a68c917f	12	766188	8404097	5150	0.0026
2a3ae97b-0af5-4d65-943a-72d5a68c917f	12	8405892	8432076	18	0.9824
2a3ae97b-0af5-4d65-943a-72d5a68c917f	12	8442298	11351157	1758	0.0045
2a3ae97b-0af5-4d65-943a-72d5a68c917f	12	11358643	11390472	31	-0.6698
2a3ae97b-0af5-4d65-943a-72d5a68c917f	12	11399258	37593924	16219	0.002
2a3ae97b-0af5-4d65-943a-72d5a68c917f	12	37618765	37620216	2	-2.1519
2a3ae97b-0af5-4d65-943a-72d5a68c917f	12	37640556	77066349	23986	-0.001
2a3ae97b-0af5-4d65-943a-72d5a68c917f	12	77068584	77068654	2	1.2846
2a3ae97b-0af5-4d65-943a-72d5a68c917f	12	77071741	84767229	4984	-0.0083
2a3ae97b-0af5-4d65-943a-72d5a68c917f	12	84767303	84767910	2	-1.3147
2a3ae97b-0af5-4d65-943a-72d5a68c917f	12	84771113	90089573	2987	-0.011
2a3ae97b-0af5-4d65-943a-72d5a68c917f	12	90097892	90098297	7	-1.2603
2a3ae97b-0af5-4d65-943a-72d5a68c917f	12	90099780	129516041	26814	0.0005
2a3ae97b-0af5-4d65-943a-72d5a68c917f	12	129518945	129519049	2	-2.2954
2a3ae97b-0af5-4d65-943a-72d5a68c917f	12	129519225	129561207	48	-0.0156
2a3ae97b-0af5-4d65-943a-72d5a68c917f	12	129561628	129562351	2	-1.6916
2a3ae97b-0af5-4d65-943a-72d5a68c917f	12	129563070	133201603	2303	0.0068
2a3ae97b-0af5-4d65-943a-72d5a68c917f	13	18452809	37496998	13476	-0.0004
2a3ae97b-0af5-4d65-943a-72d5a68c917f	13	37497899	37510620	16	0.5107
2a3ae97b-0af5-4d65-943a-72d5a68c917f	13	37514193	82148504	28553	-0.0048
2a3ae97b-0af5-4d65-943a-72d5a68c917f	13	82150925	82155799	5	-1.4322
2a3ae97b-0af5-4d65-943a-72d5a68c917f	13	82156006	114342922	22036	-0.0013
2a3ae97b-0af5-4d65-943a-72d5a68c917f	14	18239283	19689684	64	0.0617
2a3ae97b-0af5-4d65-943a-72d5a68c917f	14	19732024	19955213	103	-0.5544
2a3ae97b-0af5-4d65-943a-72d5a68c917f	14	19956767	21808575	1229	-0.0005
2a3ae97b-0af5-4d65-943a-72d5a68c917f	14	21808964	22496095	598	-0.1215
2a3ae97b-0af5-4d65-943a-72d5a68c917f	14	22496189	85097915	39794	0.0017
2a3ae97b-0af5-4d65-943a-72d5a68c917f	14	85098248	85099620	13	-0.6539
2a3ae97b-0af5-4d65-943a-72d5a68c917f	14	85100404	106321086	13265	0.0012
2a3ae97b-0af5-4d65-943a-72d5a68c917f	14	106340102	106346129	7	-1.0577
2a3ae97b-0af5-4d65-943a-72d5a68c917f	14	106360014	106877229	274	0.0073
2a3ae97b-0af5-4d65-943a-72d5a68c917f	15	19811075	20064520	54	0.0669
2a3ae97b-0af5-4d65-943a-72d5a68c917f	15	20187568	20235285	9	-0.5821
2a3ae97b-0af5-4d65-943a-72d5a68c917f	15	20240885	20376199	27	-0.0339
2a3ae97b-0af5-4d65-943a-72d5a68c917f	15	20376200	20381704	15	-1.0387
2a3ae97b-0af5-4d65-943a-72d5a68c917f	15	20384774	20538669	29	-0.1295
2a3ae97b-0af5-4d65-943a-72d5a68c917f	15	20614765	20625279	3	-1.1062
2a3ae97b-0af5-4d65-943a-72d5a68c917f	15	20642631	21071626	27	0.1404
2a3ae97b-0af5-4d65-943a-72d5a68c917f	15	21078947	21085447	2	-1.4279
2a3ae97b-0af5-4d65-943a-72d5a68c917f	15	21096887	30314058	4683	0.0085
2a3ae97b-0af5-4d65-943a-72d5a68c917f	15	30440076	30608675	11	0.6192
2a3ae97b-0af5-4d65-943a-72d5a68c917f	15	30621384	70169671	25552	0.0016
2a3ae97b-0af5-4d65-943a-72d5a68c917f	15	70170326	70170613	2	-1.6805
2a3ae97b-0af5-4d65-943a-72d5a68c917f	15	70178924	92222525	13662	0.0009
2a3ae97b-0af5-4d65-943a-72d5a68c917f	15	92222644	92223064	3	2.1775
2a3ae97b-0af5-4d65-943a-72d5a68c917f	15	92223528	97265179	3986	-0.0043
2a3ae97b-0af5-4d65-943a-72d5a68c917f	15	97274562	97285447	10	-0.8574
2a3ae97b-0af5-4d65-943a-72d5a68c917f	15	97288957	98268012	748	0.0151
2a3ae97b-0af5-4d65-943a-72d5a68c917f	15	98268381	98273825	2	1.0434
2a3ae97b-0af5-4d65-943a-72d5a68c917f	15	98274476	98586941	243	0.0085
2a3ae97b-0af5-4d65-943a-72d5a68c917f	15	98588280	98588593	3	-1.8762
2a3ae97b-0af5-4d65-943a-72d5a68c917f	15	98588759	101928837	2430	0.0041
2a3ae97b-0af5-4d65-943a-72d5a68c917f	16	10777	8332878	5955	0.0033
2a3ae97b-0af5-4d65-943a-72d5a68c917f	16	8332918	8333284	2	-1.9355
2a3ae97b-0af5-4d65-943a-72d5a68c917f	16	8333341	14877558	5141	-0.0032
2a3ae97b-0af5-4d65-943a-72d5a68c917f	16	14879136	15054292	69	-0.2257
