GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
767933af-0e1f-4781-823b-0b164c4767a6	3	194921751	198169247	1522	-0.0527
767933af-0e1f-4781-823b-0b164c4767a6	4	68929	4117959	1627	-0.078
767933af-0e1f-4781-823b-0b164c4767a6	4	4121101	4169608	13	-0.7787
767933af-0e1f-4781-823b-0b164c4767a6	4	4173850	9455251	3508	-0.067
767933af-0e1f-4781-823b-0b164c4767a6	4	9459504	9477699	6	0.9524
767933af-0e1f-4781-823b-0b164c4767a6	4	9484440	10222004	540	-0.0605
767933af-0e1f-4781-823b-0b164c4767a6	4	10222224	10233644	33	-1.8621
767933af-0e1f-4781-823b-0b164c4767a6	4	10234518	34777418	16960	-0.0541
767933af-0e1f-4781-823b-0b164c4767a6	4	34777432	34839820	52	0.2042
767933af-0e1f-4781-823b-0b164c4767a6	4	34839861	61071220	15019	-0.058
767933af-0e1f-4781-823b-0b164c4767a6	4	61075217	61076234	2	-2.0828
767933af-0e1f-4781-823b-0b164c4767a6	4	61079968	63831751	1499	-0.0686
767933af-0e1f-4781-823b-0b164c4767a6	4	63831799	63850713	28	-0.563
767933af-0e1f-4781-823b-0b164c4767a6	4	63851308	66263635	1572	-0.0487
767933af-0e1f-4781-823b-0b164c4767a6	4	66265426	66265835	2	-1.4518
767933af-0e1f-4781-823b-0b164c4767a6	4	66272140	68354665	1272	-0.0544
767933af-0e1f-4781-823b-0b164c4767a6	4	68361130	68422422	10	1.3227
767933af-0e1f-4781-823b-0b164c4767a6	4	68422424	68478894	10	0.0377
767933af-0e1f-4781-823b-0b164c4767a6	4	68494770	68618391	66	-1.7994
767933af-0e1f-4781-823b-0b164c4767a6	4	68620122	69241068	309	-0.0137
767933af-0e1f-4781-823b-0b164c4767a6	4	69252259	69361181	57	0.1854
767933af-0e1f-4781-823b-0b164c4767a6	4	69362906	114252500	27295	-0.053
767933af-0e1f-4781-823b-0b164c4767a6	4	114252544	114261019	24	0.5468
767933af-0e1f-4781-823b-0b164c4767a6	4	114263073	126836863	7566	-0.0436
767933af-0e1f-4781-823b-0b164c4767a6	4	126840226	126850164	6	0.7169
767933af-0e1f-4781-823b-0b164c4767a6	4	126853830	137171085	5660	-0.0464
767933af-0e1f-4781-823b-0b164c4767a6	4	137171266	137173967	16	-0.8224
767933af-0e1f-4781-823b-0b164c4767a6	4	137187209	160939308	14665	-0.0501
767933af-0e1f-4781-823b-0b164c4767a6	4	160939779	160964121	57	0.2751
767933af-0e1f-4781-823b-0b164c4767a6	4	160964151	164744253	2469	-0.0393
767933af-0e1f-4781-823b-0b164c4767a6	4	164745887	164751797	3	-1.3378
767933af-0e1f-4781-823b-0b164c4767a6	4	164762765	171448195	4171	-0.0428
767933af-0e1f-4781-823b-0b164c4767a6	4	171453733	171456293	8	-1.3951
767933af-0e1f-4781-823b-0b164c4767a6	4	171456307	172066777	401	-0.0381
767933af-0e1f-4781-823b-0b164c4767a6	4	172067997	172068354	10	-2.4172
767933af-0e1f-4781-823b-0b164c4767a6	4	172068368	189273964	11721	-0.0473
767933af-0e1f-4781-823b-0b164c4767a6	4	189274468	189278110	3	-3.2103
767933af-0e1f-4781-823b-0b164c4767a6	4	189278617	190106768	350	-0.059
767933af-0e1f-4781-823b-0b164c4767a6	5	15532	82480	34	0.0742
767933af-0e1f-4781-823b-0b164c4767a6	5	88955	1891707	886	-0.1405
767933af-0e1f-4781-823b-0b164c4767a6	5	1892645	12833745	9264	-0.05
767933af-0e1f-4781-823b-0b164c4767a6	5	12837866	12838421	2	1.2127
767933af-0e1f-4781-823b-0b164c4767a6	5	12849089	15382528	1774	-0.0485
767933af-0e1f-4781-823b-0b164c4767a6	5	15383507	15387314	4	-0.9903
767933af-0e1f-4781-823b-0b164c4767a6	5	15390500	19454175	2583	-0.0457
767933af-0e1f-4781-823b-0b164c4767a6	5	19458679	19459518	4	-1.3121
767933af-0e1f-4781-823b-0b164c4767a6	5	19462162	21449110	1136	-0.0452
767933af-0e1f-4781-823b-0b164c4767a6	5	21449167	21452329	6	0.7506
767933af-0e1f-4781-823b-0b164c4767a6	5	21452387	26789387	3130	-0.0454
767933af-0e1f-4781-823b-0b164c4767a6	5	26797651	26797735	2	-1.9857
767933af-0e1f-4781-823b-0b164c4767a6	5	26803775	61303224	19094	-0.0467
767933af-0e1f-4781-823b-0b164c4767a6	5	61306707	61307632	3	-1.132
767933af-0e1f-4781-823b-0b164c4767a6	5	61307635	62277545	650	-0.043
767933af-0e1f-4781-823b-0b164c4767a6	5	62279164	62280446	3	-1.56
767933af-0e1f-4781-823b-0b164c4767a6	5	62286365	70959077	4469	-0.0524
767933af-0e1f-4781-823b-0b164c4767a6	5	70959078	71011717	7	-0.9773
767933af-0e1f-4781-823b-0b164c4767a6	5	71053366	99258129	16442	-0.0474
767933af-0e1f-4781-823b-0b164c4767a6	5	99259605	100528409	721	0.035
767933af-0e1f-4781-823b-0b164c4767a6	5	100529235	104515520	2329	-0.0358
767933af-0e1f-4781-823b-0b164c4767a6	5	104524672	104524903	4	-1.4821
767933af-0e1f-4781-823b-0b164c4767a6	5	104525348	176033084	47463	-0.0492
767933af-0e1f-4781-823b-0b164c4767a6	5	176038686	176042504	2	-2.812
767933af-0e1f-4781-823b-0b164c4767a6	5	176043321	177771448	722	-0.0856
767933af-0e1f-4781-823b-0b164c4767a6	5	177800550	177805604	3	1.939
767933af-0e1f-4781-823b-0b164c4767a6	5	177827964	181363319	1983	-0.0595
767933af-0e1f-4781-823b-0b164c4767a6	6	149661	31313046	22302	-0.0576
767933af-0e1f-4781-823b-0b164c4767a6	6	31318499	31327629	7	-2.2186
767933af-0e1f-4781-823b-0b164c4767a6	6	31328176	32634492	554	-0.113
767933af-0e1f-4781-823b-0b164c4767a6	6	32636595	32658841	11	-1.0807
767933af-0e1f-4781-823b-0b164c4767a6	6	32682835	54066286	13676	-0.0574
767933af-0e1f-4781-823b-0b164c4767a6	6	54066353	54067057	7	-1.6475
767933af-0e1f-4781-823b-0b164c4767a6	6	54070550	54980887	601	-0.0367
767933af-0e1f-4781-823b-0b164c4767a6	6	54983657	54985341	4	-0.944
767933af-0e1f-4781-823b-0b164c4767a6	6	54987314	73882142	9771	-0.0502
767933af-0e1f-4781-823b-0b164c4767a6	6	73882509	73891694	10	0.6539
767933af-0e1f-4781-823b-0b164c4767a6	6	73893839	76305231	1471	-0.0438
767933af-0e1f-4781-823b-0b164c4767a6	6	76307183	76307209	3	-2.0289
767933af-0e1f-4781-823b-0b164c4767a6	6	76307276	78269661	1314	-0.0424
767933af-0e1f-4781-823b-0b164c4767a6	6	78269681	78336944	99	0.1497
767933af-0e1f-4781-823b-0b164c4767a6	6	78341897	93768888	9890	-0.0514
767933af-0e1f-4781-823b-0b164c4767a6	6	93769876	94930268	762	0.0214
767933af-0e1f-4781-823b-0b164c4767a6	6	94930796	103286770	4797	-0.044
767933af-0e1f-4781-823b-0b164c4767a6	6	103286928	103314186	50	0.757
767933af-0e1f-4781-823b-0b164c4767a6	6	103317795	170741917	44098	-0.0543
767933af-0e1f-4781-823b-0b164c4767a6	7	43355	67172252	42179	0.7472
767933af-0e1f-4781-823b-0b164c4767a6	7	67176387	67180245	5	-2.0837
767933af-0e1f-4781-823b-0b164c4767a6	7	67182652	67233947	15	0.0609
767933af-0e1f-4781-823b-0b164c4767a6	7	67234797	77759871	5062	0.7118
767933af-0e1f-4781-823b-0b164c4767a6	7	77760929	91705902	9214	0.7715
767933af-0e1f-4781-823b-0b164c4767a6	7	91709849	91728999	24	0.595
767933af-0e1f-4781-823b-0b164c4767a6	7	91729225	91730276	9	-1.1569
767933af-0e1f-4781-823b-0b164c4767a6	7	91731675	91893690	99	0.7347
767933af-0e1f-4781-823b-0b164c4767a6	7	91902572	91903414	2	-0.4826
767933af-0e1f-4781-823b-0b164c4767a6	7	91911805	97777749	3671	0.7568
767933af-0e1f-4781-823b-0b164c4767a6	7	97788295	97791338	4	-0.3959
767933af-0e1f-4781-823b-0b164c4767a6	7	97791340	109793741	6570	0.7426
767933af-0e1f-4781-823b-0b164c4767a6	7	109797035	109813853	35	-0.3356
767933af-0e1f-4781-823b-0b164c4767a6	7	109813925	126406561	10034	0.7621
767933af-0e1f-4781-823b-0b164c4767a6	7	126406822	126406827	6	-0.4696
767933af-0e1f-4781-823b-0b164c4767a6	7	126412712	143790571	10861	0.7461
767933af-0e1f-4781-823b-0b164c4767a6	7	143799657	143850179	12	0.0676
767933af-0e1f-4781-823b-0b164c4767a6	7	143875073	154601461	6688	0.7446
767933af-0e1f-4781-823b-0b164c4767a6	7	154604397	154607903	3	2.3705
767933af-0e1f-4781-823b-0b164c4767a6	7	154609120	159334314	3228	0.7285
767933af-0e1f-4781-823b-0b164c4767a6	8	81254	643041	321	-0.0932
767933af-0e1f-4781-823b-0b164c4767a6	8	644944	645908	10	-0.9918
767933af-0e1f-4781-823b-0b164c4767a6	8	656117	2844412	1703	-0.0668
767933af-0e1f-4781-823b-0b164c4767a6	8	2846011	2846377	7	-1.6019
767933af-0e1f-4781-823b-0b164c4767a6	8	2849649	10331107	7623	-0.0453
767933af-0e1f-4781-823b-0b164c4767a6	8	10331488	10331634	2	-1.7738
767933af-0e1f-4781-823b-0b164c4767a6	8	10332530	16086798	4650	-0.048
767933af-0e1f-4781-823b-0b164c4767a6	8	16092468	16163747	72	-1.0082
767933af-0e1f-4781-823b-0b164c4767a6	8	16163907	25117007	7056	-0.0477
767933af-0e1f-4781-823b-0b164c4767a6	8	25117062	25126818	24	-0.9452
767933af-0e1f-4781-823b-0b164c4767a6	8	25133589	25723252	443	-0.0634
767933af-0e1f-4781-823b-0b164c4767a6	8	25726587	25736760	5	0.7506
767933af-0e1f-4781-823b-0b164c4767a6	8	25737716	39373140	8543	-0.0607
767933af-0e1f-4781-823b-0b164c4767a6	8	39378084	39529446	59	0.6446
767933af-0e1f-4781-823b-0b164c4767a6	8	39530780	71303076	17882	-0.0553
767933af-0e1f-4781-823b-0b164c4767a6	8	71303129	71304364	7	-2.5715
767933af-0e1f-4781-823b-0b164c4767a6	8	71307628	84345754	7964	-0.0533
767933af-0e1f-4781-823b-0b164c4767a6	8	84350648	84356431	19	-0.8511
767933af-0e1f-4781-823b-0b164c4767a6	8	84358447	141028500	37227	-0.0506
767933af-0e1f-4781-823b-0b164c4767a6	8	141028679	145072769	1761	-0.1174
767933af-0e1f-4781-823b-0b164c4767a6	9	46587	68920	7	-0.5636
767933af-0e1f-4781-823b-0b164c4767a6	9	93270	11518390	10866	-0.0394
767933af-0e1f-4781-823b-0b164c4767a6	9	11518640	11519198	3	-1.2394
767933af-0e1f-4781-823b-0b164c4767a6	9	11521973	12547987	801	0.0173
767933af-0e1f-4781-823b-0b164c4767a6	9	12549348	21000621	7039	-0.0525
767933af-0e1f-4781-823b-0b164c4767a6	9	21001132	21003373	3	-1.0544
767933af-0e1f-4781-823b-0b164c4767a6	9	21003386	21635510	508	-0.0635
767933af-0e1f-4781-823b-0b164c4767a6	9	21635605	23361807	1161	-0.0167
767933af-0e1f-4781-823b-0b164c4767a6	9	23363117	23373486	8	0.7636
767933af-0e1f-4781-823b-0b164c4767a6	9	23378490	39807498	10741	-0.043
767933af-0e1f-4781-823b-0b164c4767a6	9	39827488	39840169	3	-1.8598
767933af-0e1f-4781-823b-0b164c4767a6	9	40018947	42697878	140	-0.0198
767933af-0e1f-4781-823b-0b164c4767a6	9	42698168	42736668	14	-0.9085
767933af-0e1f-4781-823b-0b164c4767a6	9	42737525	61405110	39	-0.1626
767933af-0e1f-4781-823b-0b164c4767a6	9	61520021	61647899	30	-1.6669
767933af-0e1f-4781-823b-0b164c4767a6	9	61665362	138200944	48013	-0.0578
767933af-0e1f-4781-823b-0b164c4767a6	10	45792	2048827	1490	-0.066
767933af-0e1f-4781-823b-0b164c4767a6	10	2050582	2051513	3	-1.5442
767933af-0e1f-4781-823b-0b164c4767a6	10	2052872	26796317	19580	-0.0557
767933af-0e1f-4781-823b-0b164c4767a6	10	26797568	26888245	43	0.3508
767933af-0e1f-4781-823b-0b164c4767a6	10	26888283	26892745	4	-0.2428
767933af-0e1f-4781-823b-0b164c4767a6	10	26892859	27304498	244	0.3558
767933af-0e1f-4781-823b-0b164c4767a6	10	27308509	133654968	69179	-0.0565
767933af-0e1f-4781-823b-0b164c4767a6	11	198510	4217824	1735	-0.0735
767933af-0e1f-4781-823b-0b164c4767a6	11	4228783	4306942	24	0.4696
767933af-0e1f-4781-823b-0b164c4767a6	11	4314648	18918546	10896	-0.0509
767933af-0e1f-4781-823b-0b164c4767a6	11	18918775	18940586	50	0.2966
767933af-0e1f-4781-823b-0b164c4767a6	11	18949158	25062669	4829	-0.0525
767933af-0e1f-4781-823b-0b164c4767a6	11	25063363	25064191	3	-1.2526
767933af-0e1f-4781-823b-0b164c4767a6	11	25064963	55595864	16908	-0.0564
767933af-0e1f-4781-823b-0b164c4767a6	11	55606556	55674842	48	-0.4107
767933af-0e1f-4781-823b-0b164c4767a6	11	55676735	57471833	1202	-0.0235
767933af-0e1f-4781-823b-0b164c4767a6	11	57472196	78603929	10714	-0.0723
767933af-0e1f-4781-823b-0b164c4767a6	11	78604669	89817056	7938	-0.0402
767933af-0e1f-4781-823b-0b164c4767a6	11	89834373	89847184	2	-1.4612
767933af-0e1f-4781-823b-0b164c4767a6	11	89878176	99968957	7236	-0.0435
767933af-0e1f-4781-823b-0b164c4767a6	11	99972614	99972870	3	-1.0343
767933af-0e1f-4781-823b-0b164c4767a6	11	99974970	107359993	5242	-0.0445
767933af-0e1f-4781-823b-0b164c4767a6	11	107367930	107368402	7	-1.9993
767933af-0e1f-4781-823b-0b164c4767a6	11	107381636	134304338	19280	-0.055
767933af-0e1f-4781-823b-0b164c4767a6	11	134305592	134755624	370	-0.1611
767933af-0e1f-4781-823b-0b164c4767a6	11	134756229	135074876	240	-0.0753
767933af-0e1f-4781-823b-0b164c4767a6	12	51460	9481274	6163	-0.061
767933af-0e1f-4781-823b-0b164c4767a6	12	9485313	9575696	23	-2.0623
767933af-0e1f-4781-823b-0b164c4767a6	12	9582373	11066824	1035	-0.0345
767933af-0e1f-4781-823b-0b164c4767a6	12	11068125	11088933	10	-1.4381
767933af-0e1f-4781-823b-0b164c4767a6	12	11099275	11351157	131	-0.0251
767933af-0e1f-4781-823b-0b164c4767a6	12	11358643	11390452	30	0.5437
767933af-0e1f-4781-823b-0b164c4767a6	12	11390472	12383481	825	-0.0572
767933af-0e1f-4781-823b-0b164c4767a6	12	12383712	12388935	14	-0.7179
767933af-0e1f-4781-823b-0b164c4767a6	12	12389946	27941830	10690	-0.0475
767933af-0e1f-4781-823b-0b164c4767a6	12	27941988	27944711	12	-0.7581
767933af-0e1f-4781-823b-0b164c4767a6	12	27950527	30087207	1548	-0.0499
767933af-0e1f-4781-823b-0b164c4767a6	12	30087223	30090789	17	-0.6794
767933af-0e1f-4781-823b-0b164c4767a6	12	30091000	33140973	2245	-0.0512
767933af-0e1f-4781-823b-0b164c4767a6	12	33141564	33246152	86	0.1687
767933af-0e1f-4781-823b-0b164c4767a6	12	33246810	33570383	215	-0.0433
767933af-0e1f-4781-823b-0b164c4767a6	12	33570399	33570541	2	-2.3484
767933af-0e1f-4781-823b-0b164c4767a6	12	33570626	37593924	559	-0.0645
767933af-0e1f-4781-823b-0b164c4767a6	12	37618765	37620216	2	-2.1409
767933af-0e1f-4781-823b-0b164c4767a6	12	37640556	60091727	13194	-0.0588
767933af-0e1f-4781-823b-0b164c4767a6	12	60091885	100224969	25707	-0.0467
767933af-0e1f-4781-823b-0b164c4767a6	12	100225226	133201603	22226	-0.0632
767933af-0e1f-4781-823b-0b164c4767a6	13	18452809	52520664	23361	-0.0518
767933af-0e1f-4781-823b-0b164c4767a6	13	52523849	52531650	3	-2.5372
767933af-0e1f-4781-823b-0b164c4767a6	13	52543744	57184155	2621	-0.0477
767933af-0e1f-4781-823b-0b164c4767a6	13	57184181	57346802	120	0.132
767933af-0e1f-4781-823b-0b164c4767a6	13	57348731	63534155	3642	-0.0355
767933af-0e1f-4781-823b-0b164c4767a6	13	63535303	63552279	6	-0.7073
767933af-0e1f-4781-823b-0b164c4767a6	13	63552995	64345735	463	0.05
767933af-0e1f-4781-823b-0b164c4767a6	13	64346250	103373188	25810	-0.0442
767933af-0e1f-4781-823b-0b164c4767a6	13	103375983	103389195	15	-0.9105
767933af-0e1f-4781-823b-0b164c4767a6	13	103391625	112938670	7414	-0.047
767933af-0e1f-4781-823b-0b164c4767a6	13	112939379	114342922	608	-0.1191
767933af-0e1f-4781-823b-0b164c4767a6	14	18239283	19294475	47	-0.0568
767933af-0e1f-4781-823b-0b164c4767a6	14	19298389	19952080	118	0.4086
767933af-0e1f-4781-823b-0b164c4767a6	14	19954424	21928296	1361	-0.048
767933af-0e1f-4781-823b-0b164c4767a6	14	21928444	22508844	494	0.1223
767933af-0e1f-4781-823b-0b164c4767a6	14	22509094	41139155	11718	-0.047
767933af-0e1f-4781-823b-0b164c4767a6	14	41141293	41188046	14	-0.8659
767933af-0e1f-4781-823b-0b164c4767a6	14	41188146	46121707	2865	-0.0227
767933af-0e1f-4781-823b-0b164c4767a6	14	46122855	46122974	2	-2.0825
767933af-0e1f-4781-823b-0b164c4767a6	14	46123697	69546084	14935	-0.0491
767933af-0e1f-4781-823b-0b164c4767a6	14	69546420	69556009	18	-0.7599
767933af-0e1f-4781-823b-0b164c4767a6	14	69556227	73540003	2622	-0.059
767933af-0e1f-4781-823b-0b164c4767a6	14	73540147	73554275	7	-2.0332
767933af-0e1f-4781-823b-0b164c4767a6	14	73563196	85818410	8154	-0.0553
767933af-0e1f-4781-823b-0b164c4767a6	14	85819968	85845829	15	-1.4267
767933af-0e1f-4781-823b-0b164c4767a6	14	85849791	106877229	12961	-0.06
767933af-0e1f-4781-823b-0b164c4767a6	15	19811075	20373168	88	-0.1397
767933af-0e1f-4781-823b-0b164c4767a6	15	20376198	20381704	17	-0.6898
767933af-0e1f-4781-823b-0b164c4767a6	15	20384774	24405917	1090	-0.052
767933af-0e1f-4781-823b-0b164c4767a6	15	24418615	24500763	49	0.2941
767933af-0e1f-4781-823b-0b164c4767a6	15	24504398	47220457	13824	-0.0524
767933af-0e1f-4781-823b-0b164c4767a6	15	47221056	47227357	7	-1.0151
767933af-0e1f-4781-823b-0b164c4767a6	15	47233464	57313022	6420	-0.0441
767933af-0e1f-4781-823b-0b164c4767a6	15	57314675	57316106	2	-1.4994
767933af-0e1f-4781-823b-0b164c4767a6	15	57316463	76599170	12366	-0.0542
767933af-0e1f-4781-823b-0b164c4767a6	15	76599286	76603434	20	-2.2394
767933af-0e1f-4781-823b-0b164c4767a6	15	76609838	83871965	4408	-0.0603
767933af-0e1f-4781-823b-0b164c4767a6	15	83871986	83874798	6	-0.9835
767933af-0e1f-4781-823b-0b164c4767a6	15	83878525	93264606	6656	-0.0575
767933af-0e1f-4781-823b-0b164c4767a6	15	93264757	93268302	9	-0.7664
767933af-0e1f-4781-823b-0b164c4767a6	15	93269843	93719164	418	-0.0954
767933af-0e1f-4781-823b-0b164c4767a6	15	93720288	99884747	4527	-0.0418
767933af-0e1f-4781-823b-0b164c4767a6	15	99887371	101928837	1563	-0.0918
767933af-0e1f-4781-823b-0b164c4767a6	16	10777	5557889	2625	-0.0912
767933af-0e1f-4781-823b-0b164c4767a6	16	5558088	5558150	2	-2.2429
767933af-0e1f-4781-823b-0b164c4767a6	16	5558336	6904273	1644	-0.0564
767933af-0e1f-4781-823b-0b164c4767a6	16	6907156	6908847	6	-0.9081
767933af-0e1f-4781-823b-0b164c4767a6	16	6908902	12555002	5132	-0.063
767933af-0e1f-4781-823b-0b164c4767a6	16	12555121	12555138	2	-2.2447
767933af-0e1f-4781-823b-0b164c4767a6	16	12556390	16268505	2333	-0.0579
767933af-0e1f-4781-823b-0b164c4767a6	16	16269368	16558842	18	-0.7164
767933af-0e1f-4781-823b-0b164c4767a6	16	16563118	19933041	1694	-0.0778
767933af-0e1f-4781-823b-0b164c4767a6	16	19934328	19954553	28	-0.8958
767933af-0e1f-4781-823b-0b164c4767a6	16	19956040	21401082	891	-0.0641
767933af-0e1f-4781-823b-0b164c4767a6	16	21503753	21586954	25	-0.8684
767933af-0e1f-4781-823b-0b164c4767a6	16	21588178	22430653	357	-0.0392
767933af-0e1f-4781-823b-0b164c4767a6	16	22430699	22699421	73	-1.1071
