GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
00f139fc-6b25-4e56-b27f-967936f61394	3	169632074	172947582	2087	0.414
00f139fc-6b25-4e56-b27f-967936f61394	3	172948213	176286321	2252	0.4767
00f139fc-6b25-4e56-b27f-967936f61394	3	176286898	193160113	10920	0.4302
00f139fc-6b25-4e56-b27f-967936f61394	3	193160173	193165114	19	-1.6261
00f139fc-6b25-4e56-b27f-967936f61394	3	193168646	195720051	1507	0.4087
00f139fc-6b25-4e56-b27f-967936f61394	3	195728637	195747892	19	0.0005
00f139fc-6b25-4e56-b27f-967936f61394	3	195751823	198169247	1165	0.4055
00f139fc-6b25-4e56-b27f-967936f61394	4	68929	8692078	5072	-0.2202
00f139fc-6b25-4e56-b27f-967936f61394	4	8692113	10388498	833	-0.1739
00f139fc-6b25-4e56-b27f-967936f61394	4	10389091	10397731	14	-0.7203
00f139fc-6b25-4e56-b27f-967936f61394	4	10398532	23583033	9579	-0.1623
00f139fc-6b25-4e56-b27f-967936f61394	4	23585842	26287196	1959	-0.2004
00f139fc-6b25-4e56-b27f-967936f61394	4	26290363	26293154	3	-1.578
00f139fc-6b25-4e56-b27f-967936f61394	4	26293552	26455349	87	-0.2103
00f139fc-6b25-4e56-b27f-967936f61394	4	26455706	33297413	4324	-0.1321
00f139fc-6b25-4e56-b27f-967936f61394	4	33298341	33302391	3	-1.3559
00f139fc-6b25-4e56-b27f-967936f61394	4	33302519	34777353	820	-0.1156
00f139fc-6b25-4e56-b27f-967936f61394	4	34777382	34819718	40	0.2615
00f139fc-6b25-4e56-b27f-967936f61394	4	34822561	37424732	1781	-0.1331
00f139fc-6b25-4e56-b27f-967936f61394	4	37425260	41431309	2604	-0.1837
00f139fc-6b25-4e56-b27f-967936f61394	4	41433518	49087357	4572	-0.1455
00f139fc-6b25-4e56-b27f-967936f61394	4	49091769	49654496	30	0.2249
00f139fc-6b25-4e56-b27f-967936f61394	4	49654578	63839936	7579	-0.1461
00f139fc-6b25-4e56-b27f-967936f61394	4	63840033	63850713	10	-0.7348
00f139fc-6b25-4e56-b27f-967936f61394	4	63851308	68394833	2855	-0.1285
00f139fc-6b25-4e56-b27f-967936f61394	4	68395346	68620261	83	-0.5403
00f139fc-6b25-4e56-b27f-967936f61394	4	68623617	70669210	1211	-0.1145
00f139fc-6b25-4e56-b27f-967936f61394	4	70672854	74075975	1965	-0.1643
00f139fc-6b25-4e56-b27f-967936f61394	4	74076919	74078917	3	-1.371
00f139fc-6b25-4e56-b27f-967936f61394	4	74080155	74395791	229	-0.1458
00f139fc-6b25-4e56-b27f-967936f61394	4	74395973	74404625	2	-1.4742
00f139fc-6b25-4e56-b27f-967936f61394	4	74404970	78111837	2466	-0.1811
00f139fc-6b25-4e56-b27f-967936f61394	4	78111916	80809462	1603	-0.1249
00f139fc-6b25-4e56-b27f-967936f61394	4	80816828	89371211	5392	-0.1708
00f139fc-6b25-4e56-b27f-967936f61394	4	89371885	115244948	15444	-0.1339
00f139fc-6b25-4e56-b27f-967936f61394	4	115251455	115259214	26	-0.7872
00f139fc-6b25-4e56-b27f-967936f61394	4	115259399	137171085	12605	-0.1238
00f139fc-6b25-4e56-b27f-967936f61394	4	137171266	137172260	13	-0.9636
00f139fc-6b25-4e56-b27f-967936f61394	4	137173804	182297687	28668	-0.1309
00f139fc-6b25-4e56-b27f-967936f61394	4	182297808	188031158	3904	-0.1858
00f139fc-6b25-4e56-b27f-967936f61394	4	188032626	190106768	1314	-0.1156
00f139fc-6b25-4e56-b27f-967936f61394	5	15532	161177	79	-0.1578
00f139fc-6b25-4e56-b27f-967936f61394	5	161279	1965882	904	-0.2556
00f139fc-6b25-4e56-b27f-967936f61394	5	1966351	5679299	3404	-0.1897
00f139fc-6b25-4e56-b27f-967936f61394	5	5679530	5680663	21	-0.8843
00f139fc-6b25-4e56-b27f-967936f61394	5	5680738	10837978	4375	-0.1792
00f139fc-6b25-4e56-b27f-967936f61394	5	10838256	12815668	1401	-0.14
00f139fc-6b25-4e56-b27f-967936f61394	5	12815753	12838421	13	0.4728
00f139fc-6b25-4e56-b27f-967936f61394	5	12849089	17195863	2977	-0.1669
00f139fc-6b25-4e56-b27f-967936f61394	5	17196431	21376735	2483	-0.125
00f139fc-6b25-4e56-b27f-967936f61394	5	21377730	21377744	2	1.4031
00f139fc-6b25-4e56-b27f-967936f61394	5	21385957	21445849	41	-0.1043
00f139fc-6b25-4e56-b27f-967936f61394	5	21445950	21452329	8	0.6055
00f139fc-6b25-4e56-b27f-967936f61394	5	21452387	30985595	5616	-0.1312
00f139fc-6b25-4e56-b27f-967936f61394	5	30986456	46251204	9331	-0.1588
00f139fc-6b25-4e56-b27f-967936f61394	5	46270906	46273400	8	1.1529
00f139fc-6b25-4e56-b27f-967936f61394	5	46278110	53399287	1946	-0.1453
00f139fc-6b25-4e56-b27f-967936f61394	5	53399527	53401297	3	-1.9614
00f139fc-6b25-4e56-b27f-967936f61394	5	53402557	62997122	6433	-0.1697
00f139fc-6b25-4e56-b27f-967936f61394	5	63001160	65379406	1293	-0.1049
00f139fc-6b25-4e56-b27f-967936f61394	5	65379654	69533520	2716	-0.1643
00f139fc-6b25-4e56-b27f-967936f61394	5	69550476	71095426	26	0.2185
00f139fc-6b25-4e56-b27f-967936f61394	5	71358245	76283937	3246	-0.1599
00f139fc-6b25-4e56-b27f-967936f61394	5	76284127	76284871	3	-1.6536
00f139fc-6b25-4e56-b27f-967936f61394	5	76285772	82398698	3782	-0.1575
00f139fc-6b25-4e56-b27f-967936f61394	5	82403298	104515520	12476	-0.1299
00f139fc-6b25-4e56-b27f-967936f61394	5	104524672	104525348	5	1.2136
00f139fc-6b25-4e56-b27f-967936f61394	5	104525471	124138623	13321	-0.1339
00f139fc-6b25-4e56-b27f-967936f61394	5	124144932	125291240	821	-0.1795
00f139fc-6b25-4e56-b27f-967936f61394	5	125293280	125293322	2	-1.9277
00f139fc-6b25-4e56-b27f-967936f61394	5	125294048	132229824	4011	-0.138
00f139fc-6b25-4e56-b27f-967936f61394	5	132230967	146666841	8772	-0.1783
00f139fc-6b25-4e56-b27f-967936f61394	5	146666855	148790149	1477	-0.1225
00f139fc-6b25-4e56-b27f-967936f61394	5	148790986	155365021	4477	-0.1691
00f139fc-6b25-4e56-b27f-967936f61394	5	155368940	156048095	536	-0.1289
00f139fc-6b25-4e56-b27f-967936f61394	5	156049762	156055719	14	-0.8886
00f139fc-6b25-4e56-b27f-967936f61394	5	156068240	167825696	7885	-0.141
00f139fc-6b25-4e56-b27f-967936f61394	5	167825751	180947523	8707	-0.1936
00f139fc-6b25-4e56-b27f-967936f61394	5	180951710	180972373	7	0.039
00f139fc-6b25-4e56-b27f-967936f61394	5	180975764	181015920	17	0.2753
00f139fc-6b25-4e56-b27f-967936f61394	5	181018221	181363319	165	-0.2351
00f139fc-6b25-4e56-b27f-967936f61394	6	149661	254283	101	-0.2166
00f139fc-6b25-4e56-b27f-967936f61394	6	257353	381149	101	0.3106
00f139fc-6b25-4e56-b27f-967936f61394	6	382559	9425899	7300	-0.186
00f139fc-6b25-4e56-b27f-967936f61394	6	9427253	9427283	2	-2.5782
00f139fc-6b25-4e56-b27f-967936f61394	6	9427947	19039888	7260	-0.18
00f139fc-6b25-4e56-b27f-967936f61394	6	19041950	19044638	8	-0.8517
00f139fc-6b25-4e56-b27f-967936f61394	6	19044667	19385858	247	-0.1046
00f139fc-6b25-4e56-b27f-967936f61394	6	19385916	22262815	2039	-0.1994
00f139fc-6b25-4e56-b27f-967936f61394	6	22263020	24218925	1491	-0.142
00f139fc-6b25-4e56-b27f-967936f61394	6	24219152	24427891	139	-0.2879
00f139fc-6b25-4e56-b27f-967936f61394	6	24429021	24435872	5	0.0959
00f139fc-6b25-4e56-b27f-967936f61394	6	24436859	24436880	2	-1.5103
00f139fc-6b25-4e56-b27f-967936f61394	6	24439300	27295098	1727	-0.1983
00f139fc-6b25-4e56-b27f-967936f61394	6	27300753	29853516	1191	-0.1331
00f139fc-6b25-4e56-b27f-967936f61394	6	29854205	29869295	27	-0.2786
00f139fc-6b25-4e56-b27f-967936f61394	6	29869410	29882419	17	0.5753
00f139fc-6b25-4e56-b27f-967936f61394	6	29882497	31313046	662	-0.1985
00f139fc-6b25-4e56-b27f-967936f61394	6	31318499	31327629	7	-2.1342
00f139fc-6b25-4e56-b27f-967936f61394	6	31328176	32481273	500	-0.2182
00f139fc-6b25-4e56-b27f-967936f61394	6	32485024	32488965	6	-1.0033
00f139fc-6b25-4e56-b27f-967936f61394	6	32502142	32614112	37	-0.1525
00f139fc-6b25-4e56-b27f-967936f61394	6	32614426	32637799	12	-1.1277
00f139fc-6b25-4e56-b27f-967936f61394	6	32638107	44707628	7637	-0.2033
00f139fc-6b25-4e56-b27f-967936f61394	6	44714579	51746208	4359	-0.1574
00f139fc-6b25-4e56-b27f-967936f61394	6	51746672	52103380	252	-0.272
00f139fc-6b25-4e56-b27f-967936f61394	6	52103901	56430859	2973	-0.1542
00f139fc-6b25-4e56-b27f-967936f61394	6	56433681	56434126	2	-1.6996
00f139fc-6b25-4e56-b27f-967936f61394	6	56434519	76603950	10534	-0.1355
00f139fc-6b25-4e56-b27f-967936f61394	6	76606114	76617568	13	-1.2683
00f139fc-6b25-4e56-b27f-967936f61394	6	76618975	78253172	1077	-0.12
00f139fc-6b25-4e56-b27f-967936f61394	6	78259348	78322600	108	-0.9288
00f139fc-6b25-4e56-b27f-967936f61394	6	78322875	103286954	15468	-0.1409
00f139fc-6b25-4e56-b27f-967936f61394	6	103290101	103314186	46	0.4633
00f139fc-6b25-4e56-b27f-967936f61394	6	103317795	112114154	5457	-0.1659
00f139fc-6b25-4e56-b27f-967936f61394	6	112114479	126860999	8906	-0.1322
00f139fc-6b25-4e56-b27f-967936f61394	6	126865409	126866600	4	-1.5697
00f139fc-6b25-4e56-b27f-967936f61394	6	126868026	150129120	15220	-0.1422
00f139fc-6b25-4e56-b27f-967936f61394	6	150129888	151462005	993	-0.1948
00f139fc-6b25-4e56-b27f-967936f61394	6	151464851	154345477	2188	-0.128
00f139fc-6b25-4e56-b27f-967936f61394	6	154345709	167758250	9448	-0.1626
00f139fc-6b25-4e56-b27f-967936f61394	6	167759714	168384170	371	-0.2921
00f139fc-6b25-4e56-b27f-967936f61394	6	168384370	170741917	1556	-0.1791
00f139fc-6b25-4e56-b27f-967936f61394	7	43355	968155	231	0.3632
00f139fc-6b25-4e56-b27f-967936f61394	7	972241	1349039	161	0.2442
00f139fc-6b25-4e56-b27f-967936f61394	7	1349761	8271421	4235	0.3995
00f139fc-6b25-4e56-b27f-967936f61394	7	8272297	10624983	1879	0.5084
00f139fc-6b25-4e56-b27f-967936f61394	7	10626932	19232749	7121	0.4598
00f139fc-6b25-4e56-b27f-967936f61394	7	19234560	19270935	28	0.6173
00f139fc-6b25-4e56-b27f-967936f61394	7	19278989	19584597	285	0.4764
00f139fc-6b25-4e56-b27f-967936f61394	7	19586870	19627165	30	0.6846
00f139fc-6b25-4e56-b27f-967936f61394	7	19637924	38233729	13375	0.4323
00f139fc-6b25-4e56-b27f-967936f61394	7	38234132	38356875	134	0.6586
00f139fc-6b25-4e56-b27f-967936f61394	7	38361356	48541346	6734	0.4244
00f139fc-6b25-4e56-b27f-967936f61394	7	48542256	48552429	8	-1.0307
00f139fc-6b25-4e56-b27f-967936f61394	7	48560583	54318812	4243	0.4387
00f139fc-6b25-4e56-b27f-967936f61394	7	54318816	54318824	5	-2.0882
00f139fc-6b25-4e56-b27f-967936f61394	7	54325795	57474821	1875	0.4044
00f139fc-6b25-4e56-b27f-967936f61394	7	57476405	57476932	3	1.7573
00f139fc-6b25-4e56-b27f-967936f61394	7	57477003	73582018	5540	0.4055
00f139fc-6b25-4e56-b27f-967936f61394	7	73582767	76678531	898	0.3255
00f139fc-6b25-4e56-b27f-967936f61394	7	76678662	78305041	903	0.4191
00f139fc-6b25-4e56-b27f-967936f61394	7	78305285	97777749	12642	0.4626
00f139fc-6b25-4e56-b27f-967936f61394	7	97788295	97788298	2	-2.0951
00f139fc-6b25-4e56-b27f-967936f61394	7	97791337	99249967	735	0.3985
00f139fc-6b25-4e56-b27f-967936f61394	7	99250116	100727566	526	0.3469
00f139fc-6b25-4e56-b27f-967936f61394	7	100731621	100735219	3	-0.9965
00f139fc-6b25-4e56-b27f-967936f61394	7	100753382	102753624	787	0.349
00f139fc-6b25-4e56-b27f-967936f61394	7	102754481	109793741	4529	0.4291
00f139fc-6b25-4e56-b27f-967936f61394	7	109797035	109797044	8	-1.6445
00f139fc-6b25-4e56-b27f-967936f61394	7	109797612	109801155	16	-0.4149
00f139fc-6b25-4e56-b27f-967936f61394	7	109801187	109813853	11	-2.7014
00f139fc-6b25-4e56-b27f-967936f61394	7	109813925	116665719	4122	0.4559
00f139fc-6b25-4e56-b27f-967936f61394	7	116665807	117434413	585	0.3705
00f139fc-6b25-4e56-b27f-967936f61394	7	117439175	126405502	5323	0.4574
00f139fc-6b25-4e56-b27f-967936f61394	7	126405597	126406822	11	1.566
00f139fc-6b25-4e56-b27f-967936f61394	7	126406823	127596949	857	0.4828
00f139fc-6b25-4e56-b27f-967936f61394	7	127599432	132458220	2801	0.3956
00f139fc-6b25-4e56-b27f-967936f61394	7	132460031	134100424	1039	0.4367
00f139fc-6b25-4e56-b27f-967936f61394	7	134100442	134110881	25	0.9046
00f139fc-6b25-4e56-b27f-967936f61394	7	134110912	142345098	5424	0.4288
00f139fc-6b25-4e56-b27f-967936f61394	7	142347278	142347565	5	-0.4596
00f139fc-6b25-4e56-b27f-967936f61394	7	142356135	144264193	1016	0.4564
00f139fc-6b25-4e56-b27f-967936f61394	7	144295437	144306653	2	2.3303
00f139fc-6b25-4e56-b27f-967936f61394	7	144312471	144952147	382	0.4127
00f139fc-6b25-4e56-b27f-967936f61394	7	144955640	148237685	2202	0.463
00f139fc-6b25-4e56-b27f-967936f61394	7	148239471	159334314	7062	0.4103
00f139fc-6b25-4e56-b27f-967936f61394	8	81254	643041	321	-0.2064
00f139fc-6b25-4e56-b27f-967936f61394	8	644944	645875	8	0.6222
00f139fc-6b25-4e56-b27f-967936f61394	8	645892	645908	2	2.7797
00f139fc-6b25-4e56-b27f-967936f61394	8	656117	3545979	2457	-0.1871
00f139fc-6b25-4e56-b27f-967936f61394	8	3548056	6221829	3896	-0.1155
00f139fc-6b25-4e56-b27f-967936f61394	8	6221871	7102311	1012	-0.1889
00f139fc-6b25-4e56-b27f-967936f61394	8	7112304	7336299	27	0.2105
00f139fc-6b25-4e56-b27f-967936f61394	8	7357089	7358351	8	-0.3048
00f139fc-6b25-4e56-b27f-967936f61394	8	7358509	8110806	51	-0.7122
00f139fc-6b25-4e56-b27f-967936f61394	8	8120447	8528287	295	-0.1811
00f139fc-6b25-4e56-b27f-967936f61394	8	8528640	8528847	3	-1.638
00f139fc-6b25-4e56-b27f-967936f61394	8	8528932	9199383	602	-0.2183
00f139fc-6b25-4e56-b27f-967936f61394	8	9202140	9204980	20	-1.1683
00f139fc-6b25-4e56-b27f-967936f61394	8	9205016	12092042	2302	-0.1763
