GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b1789c47-73c1-4726-8ea8-f2b5b7740892	4	34785333	34823103	37	-0.7925
b1789c47-73c1-4726-8ea8-f2b5b7740892	4	34828250	68506285	19428	-0.0792
b1789c47-73c1-4726-8ea8-f2b5b7740892	4	68509223	68620261	64	0.6509
b1789c47-73c1-4726-8ea8-f2b5b7740892	4	68623617	69257792	315	-0.0356
b1789c47-73c1-4726-8ea8-f2b5b7740892	4	69261926	69366304	55	-0.6596
b1789c47-73c1-4726-8ea8-f2b5b7740892	4	69366406	71539972	1278	-0.0759
b1789c47-73c1-4726-8ea8-f2b5b7740892	4	71540749	71541012	2	2.111
b1789c47-73c1-4726-8ea8-f2b5b7740892	4	71544631	103824414	19706	-0.0792
b1789c47-73c1-4726-8ea8-f2b5b7740892	4	103830473	103830480	5	1.3047
b1789c47-73c1-4726-8ea8-f2b5b7740892	4	103830487	107147256	1867	-0.0725
b1789c47-73c1-4726-8ea8-f2b5b7740892	4	107150362	107150471	3	1.4161
b1789c47-73c1-4726-8ea8-f2b5b7740892	4	107150731	121483104	8859	-0.0712
b1789c47-73c1-4726-8ea8-f2b5b7740892	4	121483213	121486610	2	1.4925
b1789c47-73c1-4726-8ea8-f2b5b7740892	4	121490736	156380587	20659	-0.074
b1789c47-73c1-4726-8ea8-f2b5b7740892	4	156384225	156384384	5	-1.0153
b1789c47-73c1-4726-8ea8-f2b5b7740892	4	156384464	160958989	2837	-0.0749
b1789c47-73c1-4726-8ea8-f2b5b7740892	4	160959045	160963806	20	-0.6104
b1789c47-73c1-4726-8ea8-f2b5b7740892	4	160963815	170333970	5962	-0.0682
b1789c47-73c1-4726-8ea8-f2b5b7740892	4	170335152	170346793	5	0.5873
b1789c47-73c1-4726-8ea8-f2b5b7740892	4	170346931	170346962	4	-1.3277
b1789c47-73c1-4726-8ea8-f2b5b7740892	4	170347043	171448195	685	-0.0624
b1789c47-73c1-4726-8ea8-f2b5b7740892	4	171453733	171456293	8	-0.7408
b1789c47-73c1-4726-8ea8-f2b5b7740892	4	171456307	172501371	642	-0.045
b1789c47-73c1-4726-8ea8-f2b5b7740892	4	172503796	172507437	6	1.5874
b1789c47-73c1-4726-8ea8-f2b5b7740892	4	172507492	190106768	11819	-0.0739
b1789c47-73c1-4726-8ea8-f2b5b7740892	5	15532	1549445	713	-0.2137
b1789c47-73c1-4726-8ea8-f2b5b7740892	5	1550089	11325018	8512	-0.1068
b1789c47-73c1-4726-8ea8-f2b5b7740892	5	11326595	46271006	21384	-0.0819
b1789c47-73c1-4726-8ea8-f2b5b7740892	5	46271828	46273400	6	1.0557
b1789c47-73c1-4726-8ea8-f2b5b7740892	5	46278110	76154195	15513	-0.0829
b1789c47-73c1-4726-8ea8-f2b5b7740892	5	76154242	76154319	3	1.6358
b1789c47-73c1-4726-8ea8-f2b5b7740892	5	76154351	104515520	16359	-0.0747
b1789c47-73c1-4726-8ea8-f2b5b7740892	5	104524672	104524903	4	-1.7831
b1789c47-73c1-4726-8ea8-f2b5b7740892	5	104525348	167704514	41166	-0.0845
b1789c47-73c1-4726-8ea8-f2b5b7740892	5	167708431	177771448	6995	-0.1092
b1789c47-73c1-4726-8ea8-f2b5b7740892	5	177800550	177805604	3	1.7567
b1789c47-73c1-4726-8ea8-f2b5b7740892	5	177827964	180947484	1795	-0.1353
b1789c47-73c1-4726-8ea8-f2b5b7740892	5	180947523	180987465	15	0.3649
b1789c47-73c1-4726-8ea8-f2b5b7740892	5	180990207	181363319	175	-0.1532
b1789c47-73c1-4726-8ea8-f2b5b7740892	6	149661	252145	95	-0.1675
b1789c47-73c1-4726-8ea8-f2b5b7740892	6	252772	380821	103	-0.6093
b1789c47-73c1-4726-8ea8-f2b5b7740892	6	381149	29869411	21409	-0.103
b1789c47-73c1-4726-8ea8-f2b5b7740892	6	29869537	29869681	2	-1.8559
b1789c47-73c1-4726-8ea8-f2b5b7740892	6	29869700	31385862	748	-0.1022
b1789c47-73c1-4726-8ea8-f2b5b7740892	6	31385912	31489856	88	0.4164
b1789c47-73c1-4726-8ea8-f2b5b7740892	6	31497253	32656814	409	-0.1187
b1789c47-73c1-4726-8ea8-f2b5b7740892	6	32657318	32658841	4	-1.8953
b1789c47-73c1-4726-8ea8-f2b5b7740892	6	32682835	54066353	13679	-0.1032
b1789c47-73c1-4726-8ea8-f2b5b7740892	6	54066432	54067057	6	-1.6215
b1789c47-73c1-4726-8ea8-f2b5b7740892	6	54070550	64627049	4224	-0.0782
b1789c47-73c1-4726-8ea8-f2b5b7740892	6	64637651	64639099	2	-3.3521
b1789c47-73c1-4726-8ea8-f2b5b7740892	6	64640883	67728961	2218	-0.0529
b1789c47-73c1-4726-8ea8-f2b5b7740892	6	67736016	67741110	8	-1.346
b1789c47-73c1-4726-8ea8-f2b5b7740892	6	67745345	76318064	5433	-0.0752
b1789c47-73c1-4726-8ea8-f2b5b7740892	6	76323236	76323472	2	2.0642
b1789c47-73c1-4726-8ea8-f2b5b7740892	6	76323492	78253172	1257	-0.072
b1789c47-73c1-4726-8ea8-f2b5b7740892	6	78259348	78325468	112	-0.6348
b1789c47-73c1-4726-8ea8-f2b5b7740892	6	78329517	118272145	24660	-0.0789
b1789c47-73c1-4726-8ea8-f2b5b7740892	6	118278637	118278665	2	1.3975
b1789c47-73c1-4726-8ea8-f2b5b7740892	6	118278975	136738565	11824	-0.0781
b1789c47-73c1-4726-8ea8-f2b5b7740892	6	136738789	136738812	2	-1.965
b1789c47-73c1-4726-8ea8-f2b5b7740892	6	136745877	166858792	20749	-0.0839
b1789c47-73c1-4726-8ea8-f2b5b7740892	6	166859084	168947415	1233	-0.1622
b1789c47-73c1-4726-8ea8-f2b5b7740892	6	168947678	170741917	1105	-0.1061
b1789c47-73c1-4726-8ea8-f2b5b7740892	7	43355	5911197	3055	0.3472
b1789c47-73c1-4726-8ea8-f2b5b7740892	7	5916628	5964274	8	1.2484
b1789c47-73c1-4726-8ea8-f2b5b7740892	7	5986976	9065141	2270	0.3885
b1789c47-73c1-4726-8ea8-f2b5b7740892	7	9065396	9065942	3	-2.2438
b1789c47-73c1-4726-8ea8-f2b5b7740892	7	9074105	19158902	8166	0.4076
b1789c47-73c1-4726-8ea8-f2b5b7740892	7	19159031	19180879	51	0.6556
b1789c47-73c1-4726-8ea8-f2b5b7740892	7	19181042	26092670	5230	0.3906
b1789c47-73c1-4726-8ea8-f2b5b7740892	7	26102772	26105793	4	-3.6011
b1789c47-73c1-4726-8ea8-f2b5b7740892	7	26107599	54305455	19624	0.3778
b1789c47-73c1-4726-8ea8-f2b5b7740892	7	54318812	54318824	6	-2.3201
b1789c47-73c1-4726-8ea8-f2b5b7740892	7	54325795	54650607	229	0.436
b1789c47-73c1-4726-8ea8-f2b5b7740892	7	54650632	76720285	8089	0.3439
b1789c47-73c1-4726-8ea8-f2b5b7740892	7	76723693	81234521	3033	0.3882
b1789c47-73c1-4726-8ea8-f2b5b7740892	7	81235204	90327286	5716	0.4242
b1789c47-73c1-4726-8ea8-f2b5b7740892	7	90327783	90472563	85	0.3011
b1789c47-73c1-4726-8ea8-f2b5b7740892	7	90472758	97776763	4682	0.388
b1789c47-73c1-4726-8ea8-f2b5b7740892	7	97777263	101475536	1562	0.3295
b1789c47-73c1-4726-8ea8-f2b5b7740892	7	101477246	101494033	9	1.0919
b1789c47-73c1-4726-8ea8-f2b5b7740892	7	101498586	108991593	4488	0.3665
b1789c47-73c1-4726-8ea8-f2b5b7740892	7	108991722	109797717	533	0.4232
b1789c47-73c1-4726-8ea8-f2b5b7740892	7	109800860	109801155	8	-0.2589
b1789c47-73c1-4726-8ea8-f2b5b7740892	7	109801187	109813853	11	0.9293
b1789c47-73c1-4726-8ea8-f2b5b7740892	7	109813925	118385709	5228	0.3908
b1789c47-73c1-4726-8ea8-f2b5b7740892	7	118389201	118391925	2	-1.1942
b1789c47-73c1-4726-8ea8-f2b5b7740892	7	118395239	127419387	5529	0.4047
b1789c47-73c1-4726-8ea8-f2b5b7740892	7	127420242	154598185	16827	0.3725
b1789c47-73c1-4726-8ea8-f2b5b7740892	7	154601461	154607903	4	1.413
b1789c47-73c1-4726-8ea8-f2b5b7740892	7	154609120	157975705	2407	0.3574
b1789c47-73c1-4726-8ea8-f2b5b7740892	7	157978145	157978919	3	-1.906
b1789c47-73c1-4726-8ea8-f2b5b7740892	7	157985169	159334314	817	0.3093
b1789c47-73c1-4726-8ea8-f2b5b7740892	8	81254	645875	330	-0.154
b1789c47-73c1-4726-8ea8-f2b5b7740892	8	645892	645908	2	-3.61
b1789c47-73c1-4726-8ea8-f2b5b7740892	8	656117	2178209	1221	-0.1168
b1789c47-73c1-4726-8ea8-f2b5b7740892	8	2178696	2178964	3	-1.3328
b1789c47-73c1-4726-8ea8-f2b5b7740892	8	2179870	4137245	2120	-0.0828
b1789c47-73c1-4726-8ea8-f2b5b7740892	8	4140085	4144707	8	-1.2457
b1789c47-73c1-4726-8ea8-f2b5b7740892	8	4144794	4145956	13	-0.5108
b1789c47-73c1-4726-8ea8-f2b5b7740892	8	4146039	7185818	4003	-0.0678
b1789c47-73c1-4726-8ea8-f2b5b7740892	8	7296545	7888457	47	-0.5804
b1789c47-73c1-4726-8ea8-f2b5b7740892	8	7888846	13179206	3768	-0.1231
b1789c47-73c1-4726-8ea8-f2b5b7740892	8	13181217	13685946	491	-0.0641
b1789c47-73c1-4726-8ea8-f2b5b7740892	8	13685960	13806279	154	0.1067
b1789c47-73c1-4726-8ea8-f2b5b7740892	8	13807672	16664362	2608	-0.0594
b1789c47-73c1-4726-8ea8-f2b5b7740892	8	16664515	25117062	6643	-0.1007
b1789c47-73c1-4726-8ea8-f2b5b7740892	8	25117985	25126818	23	-2.4791
b1789c47-73c1-4726-8ea8-f2b5b7740892	8	25133589	71300130	26912	-0.088
b1789c47-73c1-4726-8ea8-f2b5b7740892	8	71303076	71304364	8	-2.0464
b1789c47-73c1-4726-8ea8-f2b5b7740892	8	71307628	104021466	19669	-0.0882
b1789c47-73c1-4726-8ea8-f2b5b7740892	8	104022008	117668350	8167	-0.0653
b1789c47-73c1-4726-8ea8-f2b5b7740892	8	117668680	141035329	17342	-0.0963
b1789c47-73c1-4726-8ea8-f2b5b7740892	8	141035966	145072769	1744	-0.1897
b1789c47-73c1-4726-8ea8-f2b5b7740892	9	46587	1447011	1456	-0.0803
b1789c47-73c1-4726-8ea8-f2b5b7740892	9	1448017	1450274	9	-1.1137
b1789c47-73c1-4726-8ea8-f2b5b7740892	9	1450320	28309880	22691	-0.0784
b1789c47-73c1-4726-8ea8-f2b5b7740892	9	28310572	28311631	2	1.9961
b1789c47-73c1-4726-8ea8-f2b5b7740892	9	28312063	42574420	7093	-0.0835
b1789c47-73c1-4726-8ea8-f2b5b7740892	9	42585140	42719891	11	0.6654
b1789c47-73c1-4726-8ea8-f2b5b7740892	9	42720266	61405110	44	-0.0171
b1789c47-73c1-4726-8ea8-f2b5b7740892	9	61520021	61629689	28	-1.3765
b1789c47-73c1-4726-8ea8-f2b5b7740892	9	61633080	70194046	1676	-0.0967
b1789c47-73c1-4726-8ea8-f2b5b7740892	9	70196070	70197838	2	-3.9522
b1789c47-73c1-4726-8ea8-f2b5b7740892	9	70198765	102079835	22031	-0.0925
b1789c47-73c1-4726-8ea8-f2b5b7740892	9	102079870	102176033	84	0.2304
b1789c47-73c1-4726-8ea8-f2b5b7740892	9	102178547	116090405	10487	-0.0902
b1789c47-73c1-4726-8ea8-f2b5b7740892	9	116092945	116097104	6	0.9913
b1789c47-73c1-4726-8ea8-f2b5b7740892	9	116098328	138200944	13699	-0.1151
b1789c47-73c1-4726-8ea8-f2b5b7740892	10	45792	24086334	19140	-0.097
b1789c47-73c1-4726-8ea8-f2b5b7740892	10	24088745	24089125	11	-2.5481
b1789c47-73c1-4726-8ea8-f2b5b7740892	10	24089979	46514459	12435	-0.099
b1789c47-73c1-4726-8ea8-f2b5b7740892	10	46522514	46526061	12	0.4599
b1789c47-73c1-4726-8ea8-f2b5b7740892	10	46526086	50070600	1723	-0.1127
b1789c47-73c1-4726-8ea8-f2b5b7740892	10	50081224	50107474	3	-2.5002
b1789c47-73c1-4726-8ea8-f2b5b7740892	10	50132160	54920517	3634	-0.0742
b1789c47-73c1-4726-8ea8-f2b5b7740892	10	54923330	54924277	2	-3.2813
b1789c47-73c1-4726-8ea8-f2b5b7740892	10	54927534	55828169	607	-0.0353
b1789c47-73c1-4726-8ea8-f2b5b7740892	10	55828532	55831008	2	1.6191
b1789c47-73c1-4726-8ea8-f2b5b7740892	10	55833337	67924773	8388	-0.0775
b1789c47-73c1-4726-8ea8-f2b5b7740892	10	67928598	68242351	164	-0.117
b1789c47-73c1-4726-8ea8-f2b5b7740892	10	68243178	68245197	2	-1.6893
b1789c47-73c1-4726-8ea8-f2b5b7740892	10	68245233	81774137	8697	-0.1163
b1789c47-73c1-4726-8ea8-f2b5b7740892	10	81775404	95172991	9007	-0.0915
b1789c47-73c1-4726-8ea8-f2b5b7740892	10	95173392	95176900	2	2.0657
b1789c47-73c1-4726-8ea8-f2b5b7740892	10	95177697	105839340	6486	-0.0992
b1789c47-73c1-4726-8ea8-f2b5b7740892	10	105843663	108932130	2393	-0.0572
b1789c47-73c1-4726-8ea8-f2b5b7740892	10	108932817	122574497	9875	-0.0979
b1789c47-73c1-4726-8ea8-f2b5b7740892	10	122584593	122587462	5	-1.454
b1789c47-73c1-4726-8ea8-f2b5b7740892	10	122591497	132146250	7218	-0.1175
b1789c47-73c1-4726-8ea8-f2b5b7740892	10	132147013	132147990	2	-2.4356
b1789c47-73c1-4726-8ea8-f2b5b7740892	10	132151983	133420688	509	-0.1708
b1789c47-73c1-4726-8ea8-f2b5b7740892	10	133429369	133573736	110	0.3567
b1789c47-73c1-4726-8ea8-f2b5b7740892	10	133574363	133654968	34	-0.1942
b1789c47-73c1-4726-8ea8-f2b5b7740892	11	198510	4949013	2414	-0.1091
b1789c47-73c1-4726-8ea8-f2b5b7740892	11	4949047	4955042	28	-1.9305
b1789c47-73c1-4726-8ea8-f2b5b7740892	11	4955781	5768511	788	-0.0702
b1789c47-73c1-4726-8ea8-f2b5b7740892	11	5768639	5787909	27	0.3967
b1789c47-73c1-4726-8ea8-f2b5b7740892	11	5788108	18929959	9391	-0.1029
b1789c47-73c1-4726-8ea8-f2b5b7740892	11	18930146	18937120	17	-0.5447
b1789c47-73c1-4726-8ea8-f2b5b7740892	11	18937343	21149816	2023	-0.1057
b1789c47-73c1-4726-8ea8-f2b5b7740892	11	21149848	41993644	14565	-0.0713
b1789c47-73c1-4726-8ea8-f2b5b7740892	11	41993654	48908369	4056	-0.1
b1789c47-73c1-4726-8ea8-f2b5b7740892	11	48908580	48908776	2	1.9174
b1789c47-73c1-4726-8ea8-f2b5b7740892	11	48943181	54924229	835	-0.0608
b1789c47-73c1-4726-8ea8-f2b5b7740892	11	54933825	54934156	3	-2.7713
b1789c47-73c1-4726-8ea8-f2b5b7740892	11	54940988	55595864	238	-0.0379
b1789c47-73c1-4726-8ea8-f2b5b7740892	11	55606556	55685533	59	0.4805
b1789c47-73c1-4726-8ea8-f2b5b7740892	11	55686100	61034220	3274	-0.0831
b1789c47-73c1-4726-8ea8-f2b5b7740892	11	61037238	73119451	5654	-0.1311
b1789c47-73c1-4726-8ea8-f2b5b7740892	11	73120803	80255788	4299	-0.0956
b1789c47-73c1-4726-8ea8-f2b5b7740892	11	80256138	80256520	6	0.8249
b1789c47-73c1-4726-8ea8-f2b5b7740892	11	80256642	81792426	1308	-0.0562
b1789c47-73c1-4726-8ea8-f2b5b7740892	11	81792950	81806116	10	-0.835
b1789c47-73c1-4726-8ea8-f2b5b7740892	11	81811590	95451191	9108	-0.0775
b1789c47-73c1-4726-8ea8-f2b5b7740892	11	95452865	95453749	3	1.6025
b1789c47-73c1-4726-8ea8-f2b5b7740892	11	95455006	135074876	28505	-0.0919
b1789c47-73c1-4726-8ea8-f2b5b7740892	12	51460	756804	416	-0.1021
b1789c47-73c1-4726-8ea8-f2b5b7740892	12	759943	764863	18	-0.8868
b1789c47-73c1-4726-8ea8-f2b5b7740892	12	766188	3568461	1868	-0.0993
b1789c47-73c1-4726-8ea8-f2b5b7740892	12	3569085	8204911	3220	-0.0861
b1789c47-73c1-4726-8ea8-f2b5b7740892	12	8209454	8218118	8	0.7043
b1789c47-73c1-4726-8ea8-f2b5b7740892	12	8220161	8289689	15	-0.0323
b1789c47-73c1-4726-8ea8-f2b5b7740892	12	8296516	8296621	2	1.8719
b1789c47-73c1-4726-8ea8-f2b5b7740892	12	8300870	37583170	18026	-0.0775
b1789c47-73c1-4726-8ea8-f2b5b7740892	12	37588838	37620216	4	-1.4638
b1789c47-73c1-4726-8ea8-f2b5b7740892	12	37640556	48331037	6468	-0.0764
b1789c47-73c1-4726-8ea8-f2b5b7740892	12	48331236	48331632	5	-1.904
b1789c47-73c1-4726-8ea8-f2b5b7740892	12	48336253	63684905	8923	-0.0998
b1789c47-73c1-4726-8ea8-f2b5b7740892	12	63685755	63691356	5	0.866
b1789c47-73c1-4726-8ea8-f2b5b7740892	12	63693918	72848336	6002	-0.0845
b1789c47-73c1-4726-8ea8-f2b5b7740892	12	72851624	72851625	2	1.8469
b1789c47-73c1-4726-8ea8-f2b5b7740892	12	72859412	73955914	642	-0.0538
b1789c47-73c1-4726-8ea8-f2b5b7740892	12	73958941	73959030	2	1.5364
b1789c47-73c1-4726-8ea8-f2b5b7740892	12	73959265	82787344	5623	-0.072
b1789c47-73c1-4726-8ea8-f2b5b7740892	12	82793297	82797558	11	0.5737
b1789c47-73c1-4726-8ea8-f2b5b7740892	12	82803381	99282852	10631	-0.0724
b1789c47-73c1-4726-8ea8-f2b5b7740892	12	99283218	99401870	69	-0.1174
b1789c47-73c1-4726-8ea8-f2b5b7740892	12	99401959	99404942	27	-0.7096
b1789c47-73c1-4726-8ea8-f2b5b7740892	12	99404956	133201603	22657	-0.1106
b1789c47-73c1-4726-8ea8-f2b5b7740892	13	18452809	37496998	13445	-0.0956
b1789c47-73c1-4726-8ea8-f2b5b7740892	13	37497899	37514193	17	0.6255
b1789c47-73c1-4726-8ea8-f2b5b7740892	13	37514237	57176962	12491	-0.0787
b1789c47-73c1-4726-8ea8-f2b5b7740892	13	57184136	57192665	21	-0.8258
b1789c47-73c1-4726-8ea8-f2b5b7740892	13	57192687	71902850	8981	-0.0629
b1789c47-73c1-4726-8ea8-f2b5b7740892	13	71903417	71906418	4	-1.7461
b1789c47-73c1-4726-8ea8-f2b5b7740892	13	71906467	89889046	11677	-0.0768
b1789c47-73c1-4726-8ea8-f2b5b7740892	13	89889373	89890717	3	-1.6616
b1789c47-73c1-4726-8ea8-f2b5b7740892	13	89893401	114342922	17347	-0.0869
b1789c47-73c1-4726-8ea8-f2b5b7740892	14	18239283	19326853	49	0.0351
b1789c47-73c1-4726-8ea8-f2b5b7740892	14	19367655	19955213	117	0.7021
b1789c47-73c1-4726-8ea8-f2b5b7740892	14	19956767	20896857	719	-0.0977
b1789c47-73c1-4726-8ea8-f2b5b7740892	14	20898253	20898258	2	1.3218
b1789c47-73c1-4726-8ea8-f2b5b7740892	14	20903615	21833042	522	-0.0831
b1789c47-73c1-4726-8ea8-f2b5b7740892	14	21833069	22526139	627	0.132
b1789c47-73c1-4726-8ea8-f2b5b7740892	14	22526849	26372920	2491	-0.0942
b1789c47-73c1-4726-8ea8-f2b5b7740892	14	26376079	32861435	3775	-0.0799
b1789c47-73c1-4726-8ea8-f2b5b7740892	14	32863097	32863165	2	1.547
b1789c47-73c1-4726-8ea8-f2b5b7740892	14	32863526	41141293	5423	-0.0768
b1789c47-73c1-4726-8ea8-f2b5b7740892	14	41141487	41188146	14	-0.7141
b1789c47-73c1-4726-8ea8-f2b5b7740892	14	41200899	51958921	6486	-0.064
b1789c47-73c1-4726-8ea8-f2b5b7740892	14	51961148	106294689	34741	-0.1016
b1789c47-73c1-4726-8ea8-f2b5b7740892	14	106297265	106297273	3	2.041
b1789c47-73c1-4726-8ea8-f2b5b7740892	14	106297409	106423925	53	0.0123
b1789c47-73c1-4726-8ea8-f2b5b7740892	14	106425447	106475361	49	-0.67
b1789c47-73c1-4726-8ea8-f2b5b7740892	14	106487515	106877229	193	-0.1407
b1789c47-73c1-4726-8ea8-f2b5b7740892	15	19811075	23809194	814	-0.1419
b1789c47-73c1-4726-8ea8-f2b5b7740892	15	23809640	23814160	21	-1.1947
b1789c47-73c1-4726-8ea8-f2b5b7740892	15	23820546	56498612	20266	-0.0922
b1789c47-73c1-4726-8ea8-f2b5b7740892	15	56498641	56509425	24	-0.6363
b1789c47-73c1-4726-8ea8-f2b5b7740892	15	56509503	100043477	28868	-0.1023
b1789c47-73c1-4726-8ea8-f2b5b7740892	15	100043512	100043957	2	-2.1987
b1789c47-73c1-4726-8ea8-f2b5b7740892	15	100044445	101928837	1446	-0.1103
b1789c47-73c1-4726-8ea8-f2b5b7740892	16	10777	90096867	51810	0.3468
b1789c47-73c1-4726-8ea8-f2b5b7740892	17	150733	18414080	11375	0.3453
b1789c47-73c1-4726-8ea8-f2b5b7740892	17	18452078	18561907	27	-1.6384
b1789c47-73c1-4726-8ea8-f2b5b7740892	17	18565883	36103057	6817	0.3389
b1789c47-73c1-4726-8ea8-f2b5b7740892	17	36108119	36508913	102	0.1411
b1789c47-73c1-4726-8ea8-f2b5b7740892	17	36508918	41265456	2456	0.3318
b1789c47-73c1-4726-8ea8-f2b5b7740892	17	41266762	41274279	24	-1.0502
b1789c47-73c1-4726-8ea8-f2b5b7740892	17	41276472	46078715	2482	0.3237
b1789c47-73c1-4726-8ea8-f2b5b7740892	17	46080121	46664059	138	0.0358
b1789c47-73c1-4726-8ea8-f2b5b7740892	17	46687628	55522370	5308	0.3588
b1789c47-73c1-4726-8ea8-f2b5b7740892	17	55522946	55523807	2	1.8498
b1789c47-73c1-4726-8ea8-f2b5b7740892	17	55524318	56081683	488	0.3682
b1789c47-73c1-4726-8ea8-f2b5b7740892	17	56083553	56095906	29	-0.1658
b1789c47-73c1-4726-8ea8-f2b5b7740892	17	56095982	80655063	14764	0.3463
b1789c47-73c1-4726-8ea8-f2b5b7740892	17	80655993	80660379	2	1.9156
