GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e406c425-0d57-4a70-b426-f0d9057f0157	1	189115234	189117869	12	-1.4053
e406c425-0d57-4a70-b426-f0d9057f0157	1	189120286	189308148	120	-0.4105
e406c425-0d57-4a70-b426-f0d9057f0157	1	189308416	189346770	22	0.1346
e406c425-0d57-4a70-b426-f0d9057f0157	1	189347244	194479104	3498	-0.4072
e406c425-0d57-4a70-b426-f0d9057f0157	1	194482281	194485888	2	-2.2937
e406c425-0d57-4a70-b426-f0d9057f0157	1	194487886	196745743	1450	-0.3986
e406c425-0d57-4a70-b426-f0d9057f0157	1	196758720	196832525	57	-1.7895
e406c425-0d57-4a70-b426-f0d9057f0157	1	196832720	240704176	30233	-0.3984
e406c425-0d57-4a70-b426-f0d9057f0157	1	240705578	240705709	2	-2.4191
e406c425-0d57-4a70-b426-f0d9057f0157	1	240707143	248572774	5288	-0.3824
e406c425-0d57-4a70-b426-f0d9057f0157	1	248574146	248645808	35	-1.2388
e406c425-0d57-4a70-b426-f0d9057f0157	1	248646068	248930189	139	-0.4327
e406c425-0d57-4a70-b426-f0d9057f0157	2	12784	1914588	1240	0.1436
e406c425-0d57-4a70-b426-f0d9057f0157	2	1915924	23813195	16400	0.0806
e406c425-0d57-4a70-b426-f0d9057f0157	2	23816459	24376380	259	0.1326
e406c425-0d57-4a70-b426-f0d9057f0157	2	24378642	24388259	18	-1.7601
e406c425-0d57-4a70-b426-f0d9057f0157	2	24388858	29418334	2695	0.0997
e406c425-0d57-4a70-b426-f0d9057f0157	2	29419008	29422071	11	-0.8211
e406c425-0d57-4a70-b426-f0d9057f0157	2	29423558	41011095	8261	0.0885
e406c425-0d57-4a70-b426-f0d9057f0157	2	41011303	41018747	22	-0.5335
e406c425-0d57-4a70-b426-f0d9057f0157	2	41024093	52509639	8147	0.088
e406c425-0d57-4a70-b426-f0d9057f0157	2	52509656	52554022	39	0.4627
e406c425-0d57-4a70-b426-f0d9057f0157	2	52554053	54213173	1253	0.0941
e406c425-0d57-4a70-b426-f0d9057f0157	2	54214054	54463637	196	0.2387
e406c425-0d57-4a70-b426-f0d9057f0157	2	54463827	78795025	15445	0.0873
e406c425-0d57-4a70-b426-f0d9057f0157	2	78799637	79396520	495	0.1928
e406c425-0d57-4a70-b426-f0d9057f0157	2	79396616	86710564	4490	0.0801
e406c425-0d57-4a70-b426-f0d9057f0157	2	86725947	86726731	2	2.2664
e406c425-0d57-4a70-b426-f0d9057f0157	2	86743283	86882149	58	0.0702
e406c425-0d57-4a70-b426-f0d9057f0157	2	86893372	86896628	3	-0.7614
e406c425-0d57-4a70-b426-f0d9057f0157	2	86897011	87060478	11	0.359
e406c425-0d57-4a70-b426-f0d9057f0157	2	87070167	87074984	3	-1.2888
e406c425-0d57-4a70-b426-f0d9057f0157	2	87079825	89133584	738	0.0891
e406c425-0d57-4a70-b426-f0d9057f0157	2	89144616	89169780	9	-0.7433
e406c425-0d57-4a70-b426-f0d9057f0157	2	89170066	89956227	40	-0.081
e406c425-0d57-4a70-b426-f0d9057f0157	2	89960252	90262403	124	-0.7905
e406c425-0d57-4a70-b426-f0d9057f0157	2	90281849	97078611	868	0.0835
e406c425-0d57-4a70-b426-f0d9057f0157	2	97086272	97657168	111	-0.1292
e406c425-0d57-4a70-b426-f0d9057f0157	2	97658064	102081900	2653	0.1027
e406c425-0d57-4a70-b426-f0d9057f0157	2	102082034	105500485	2193	0.0503
e406c425-0d57-4a70-b426-f0d9057f0157	2	105502633	106258266	676	0.1053
e406c425-0d57-4a70-b426-f0d9057f0157	2	106263639	106270952	14	0.786
e406c425-0d57-4a70-b426-f0d9057f0157	2	106271414	125284284	11191	0.082
e406c425-0d57-4a70-b426-f0d9057f0157	2	125287799	125287946	2	1.7058
e406c425-0d57-4a70-b426-f0d9057f0157	2	125289870	131326276	3418	0.0981
e406c425-0d57-4a70-b426-f0d9057f0157	2	131335459	131339746	8	-0.9808
e406c425-0d57-4a70-b426-f0d9057f0157	2	131340569	131973814	258	0.048
e406c425-0d57-4a70-b426-f0d9057f0157	2	131974077	131985669	4	-0.9969
e406c425-0d57-4a70-b426-f0d9057f0157	2	131988691	146106836	8891	0.0716
e406c425-0d57-4a70-b426-f0d9057f0157	2	146106861	146109097	19	0.9866
e406c425-0d57-4a70-b426-f0d9057f0157	2	146109139	155525727	5693	0.063
e406c425-0d57-4a70-b426-f0d9057f0157	2	155531293	155531343	3	1.3228
e406c425-0d57-4a70-b426-f0d9057f0157	2	155531408	163780342	4872	0.066
e406c425-0d57-4a70-b426-f0d9057f0157	2	163786978	163788616	5	-0.9369
e406c425-0d57-4a70-b426-f0d9057f0157	2	163790132	173725212	6310	0.0609
e406c425-0d57-4a70-b426-f0d9057f0157	2	173728221	173732840	4	-1.4845
e406c425-0d57-4a70-b426-f0d9057f0157	2	173732928	184239951	6536	0.0695
e406c425-0d57-4a70-b426-f0d9057f0157	2	184246821	184272091	64	-0.8334
e406c425-0d57-4a70-b426-f0d9057f0157	2	184272191	186367508	1158	0.0818
e406c425-0d57-4a70-b426-f0d9057f0157	2	186372833	186372894	2	-1.6133
e406c425-0d57-4a70-b426-f0d9057f0157	2	186376812	204759529	10418	0.0762
e406c425-0d57-4a70-b426-f0d9057f0157	2	204763210	204763447	2	-1.8129
e406c425-0d57-4a70-b426-f0d9057f0157	2	204763875	205477169	540	0.0738
e406c425-0d57-4a70-b426-f0d9057f0157	2	205477358	205477897	2	-1.6682
e406c425-0d57-4a70-b426-f0d9057f0157	2	205478335	229722732	15778	0.0672
e406c425-0d57-4a70-b426-f0d9057f0157	2	229723078	242049595	7504	0.1015
e406c425-0d57-4a70-b426-f0d9057f0157	2	242052623	242147305	56	-0.0707
e406c425-0d57-4a70-b426-f0d9057f0157	3	20930	46008216	32600	0.0851
e406c425-0d57-4a70-b426-f0d9057f0157	3	46008344	46010221	2	-1.5915
e406c425-0d57-4a70-b426-f0d9057f0157	3	46010251	52544992	2763	0.117
e406c425-0d57-4a70-b426-f0d9057f0157	3	52545164	59725291	4818	0.0804
e406c425-0d57-4a70-b426-f0d9057f0157	3	59727665	61035239	1463	0.1364
e406c425-0d57-4a70-b426-f0d9057f0157	3	61035458	68387675	5781	0.0676
e406c425-0d57-4a70-b426-f0d9057f0157	3	68395551	68697013	221	0.1146
e406c425-0d57-4a70-b426-f0d9057f0157	3	68697108	68698262	14	1.6371
e406c425-0d57-4a70-b426-f0d9057f0157	3	68699607	75481836	4900	0.0794
e406c425-0d57-4a70-b426-f0d9057f0157	3	75481943	75828653	81	-0.1922
e406c425-0d57-4a70-b426-f0d9057f0157	3	75832122	100723634	11733	0.0594
e406c425-0d57-4a70-b426-f0d9057f0157	3	100723665	100729339	4	-1.7618
e406c425-0d57-4a70-b426-f0d9057f0157	3	100731528	114936935	8632	0.0672
e406c425-0d57-4a70-b426-f0d9057f0157	3	114941745	114950103	7	-0.9474
e406c425-0d57-4a70-b426-f0d9057f0157	3	114950171	125950205	6829	0.0696
e406c425-0d57-4a70-b426-f0d9057f0157	3	125954540	125957120	3	-2.1194
e406c425-0d57-4a70-b426-f0d9057f0157	3	125961657	154775592	17771	0.0768
e406c425-0d57-4a70-b426-f0d9057f0157	3	154777163	154778164	5	-1.6653
e406c425-0d57-4a70-b426-f0d9057f0157	3	154778302	154824596	21	0.0519
e406c425-0d57-4a70-b426-f0d9057f0157	3	154827717	154846079	12	-0.5988
e406c425-0d57-4a70-b426-f0d9057f0157	3	154848650	193155915	23990	0.071
e406c425-0d57-4a70-b426-f0d9057f0157	3	193156018	193171175	41	0.5243
e406c425-0d57-4a70-b426-f0d9057f0157	3	193171190	198169247	2667	0.0801
e406c425-0d57-4a70-b426-f0d9057f0157	4	68929	3876063	1566	0.1088
e406c425-0d57-4a70-b426-f0d9057f0157	4	3877891	4074002	49	-0.26
e406c425-0d57-4a70-b426-f0d9057f0157	4	4080615	9370577	3476	0.087
e406c425-0d57-4a70-b426-f0d9057f0157	4	9374840	9587686	93	-0.1236
e406c425-0d57-4a70-b426-f0d9057f0157	4	9594294	10227178	515	0.0741
e406c425-0d57-4a70-b426-f0d9057f0157	4	10227193	10232984	26	0.474
e406c425-0d57-4a70-b426-f0d9057f0157	4	10233383	21370380	8196	0.0704
e406c425-0d57-4a70-b426-f0d9057f0157	4	21370416	21375228	14	-0.7695
e406c425-0d57-4a70-b426-f0d9057f0157	4	21382117	23309533	1327	0.0584
e406c425-0d57-4a70-b426-f0d9057f0157	4	23309587	23311950	2	1.376
e406c425-0d57-4a70-b426-f0d9057f0157	4	23312119	34777238	7402	0.0601
e406c425-0d57-4a70-b426-f0d9057f0157	4	34777340	34822561	43	-0.5852
e406c425-0d57-4a70-b426-f0d9057f0157	4	34823103	44972876	6588	0.0761
e406c425-0d57-4a70-b426-f0d9057f0157	4	44972931	44973521	2	-1.7175
e406c425-0d57-4a70-b426-f0d9057f0157	4	44974118	49087357	2348	0.0714
e406c425-0d57-4a70-b426-f0d9057f0157	4	49091769	49152752	8	-0.6959
e406c425-0d57-4a70-b426-f0d9057f0157	4	49159741	49289338	6	0.4802
e406c425-0d57-4a70-b426-f0d9057f0157	4	49295203	55740603	2663	0.0594
e406c425-0d57-4a70-b426-f0d9057f0157	4	55741308	55742213	2	-1.4412
e406c425-0d57-4a70-b426-f0d9057f0157	4	55743359	65746138	6146	0.0582
e406c425-0d57-4a70-b426-f0d9057f0157	4	65746224	65746361	4	-1.1351
e406c425-0d57-4a70-b426-f0d9057f0157	4	65749524	68361130	1620	0.0594
e406c425-0d57-4a70-b426-f0d9057f0157	4	68378716	68391041	3	1.2423
e406c425-0d57-4a70-b426-f0d9057f0157	4	68394355	68655691	89	-0.0963
e406c425-0d57-4a70-b426-f0d9057f0157	4	68663241	68686026	4	-1.6334
e406c425-0d57-4a70-b426-f0d9057f0157	4	68725894	68807003	54	0.0727
e406c425-0d57-4a70-b426-f0d9057f0157	4	68813177	68851812	28	0.7699
e406c425-0d57-4a70-b426-f0d9057f0157	4	68852584	114252544	27522	0.0603
e406c425-0d57-4a70-b426-f0d9057f0157	4	114254167	114261019	23	0.933
e406c425-0d57-4a70-b426-f0d9057f0157	4	114263073	186980063	45082	0.0625
e406c425-0d57-4a70-b426-f0d9057f0157	4	186980078	186980091	2	-2.8353
e406c425-0d57-4a70-b426-f0d9057f0157	4	186980103	190106768	1958	0.09
e406c425-0d57-4a70-b426-f0d9057f0157	5	15532	166412657	102711	0.0708
e406c425-0d57-4a70-b426-f0d9057f0157	5	166412719	166422950	33	-0.8466
e406c425-0d57-4a70-b426-f0d9057f0157	5	166423045	177771448	7874	0.0927
e406c425-0d57-4a70-b426-f0d9057f0157	5	177800550	177832414	5	-1.5426
e406c425-0d57-4a70-b426-f0d9057f0157	5	177833329	181363319	1977	0.112
e406c425-0d57-4a70-b426-f0d9057f0157	6	149661	253861	99	0.0391
e406c425-0d57-4a70-b426-f0d9057f0157	6	254267	385784	111	0.2902
e406c425-0d57-4a70-b426-f0d9057f0157	6	387532	4671142	3516	0.0795
e406c425-0d57-4a70-b426-f0d9057f0157	6	4671605	4677269	2	1.7053
e406c425-0d57-4a70-b426-f0d9057f0157	6	4677345	6025978	1101	0.0814
e406c425-0d57-4a70-b426-f0d9057f0157	6	6033698	6034203	3	-3.7035
e406c425-0d57-4a70-b426-f0d9057f0157	6	6036812	20087721	10699	0.0807
e406c425-0d57-4a70-b426-f0d9057f0157	6	20087723	20089203	2	-2.4852
e406c425-0d57-4a70-b426-f0d9057f0157	6	20089235	20617692	357	0.0786
e406c425-0d57-4a70-b426-f0d9057f0157	6	20623374	20623803	2	-1.5641
e406c425-0d57-4a70-b426-f0d9057f0157	6	20623948	26739499	4285	0.078
e406c425-0d57-4a70-b426-f0d9057f0157	6	26743855	26831719	7	0.9019
e406c425-0d57-4a70-b426-f0d9057f0157	6	26831866	29869411	1412	0.101
e406c425-0d57-4a70-b426-f0d9057f0157	6	29869537	29876257	8	-0.465
e406c425-0d57-4a70-b426-f0d9057f0157	6	29876595	29881490	6	-1.4799
e406c425-0d57-4a70-b426-f0d9057f0157	6	29882419	31385912	733	0.1419
e406c425-0d57-4a70-b426-f0d9057f0157	6	31392318	31483699	84	-0.9675
e406c425-0d57-4a70-b426-f0d9057f0157	6	31488057	32619680	394	0.0977
e406c425-0d57-4a70-b426-f0d9057f0157	6	32625244	32634330	6	-1.0881
e406c425-0d57-4a70-b426-f0d9057f0157	6	32634492	40268210	4813	0.0987
e406c425-0d57-4a70-b426-f0d9057f0157	6	40268330	40269827	4	-1.5434
e406c425-0d57-4a70-b426-f0d9057f0157	6	40269869	41317731	859	0.0667
e406c425-0d57-4a70-b426-f0d9057f0157	6	41318515	44626455	1880	0.1271
e406c425-0d57-4a70-b426-f0d9057f0157	6	44627327	54066269	6115	0.0563
e406c425-0d57-4a70-b426-f0d9057f0157	6	54066286	54067057	8	-0.935
e406c425-0d57-4a70-b426-f0d9057f0157	6	54070550	57872553	2005	0.0549
e406c425-0d57-4a70-b426-f0d9057f0157	6	57874363	57920571	8	-0.5958
e406c425-0d57-4a70-b426-f0d9057f0157	6	57923278	64627049	2208	0.0809
e406c425-0d57-4a70-b426-f0d9057f0157	6	64637651	64639099	2	-2.2
e406c425-0d57-4a70-b426-f0d9057f0157	6	64640883	65684197	698	0.052
e406c425-0d57-4a70-b426-f0d9057f0157	6	65689589	65693959	23	-0.6424
e406c425-0d57-4a70-b426-f0d9057f0157	6	65697234	76732919	7214	0.0579
e406c425-0d57-4a70-b426-f0d9057f0157	6	76733502	76736482	3	-1.79
e406c425-0d57-4a70-b426-f0d9057f0157	6	76739852	78220501	952	0.0448
e406c425-0d57-4a70-b426-f0d9057f0157	6	78222685	78325468	146	0.2557
e406c425-0d57-4a70-b426-f0d9057f0157	6	78329517	92864624	9219	0.058
e406c425-0d57-4a70-b426-f0d9057f0157	6	92866148	92868912	31	-0.6682
e406c425-0d57-4a70-b426-f0d9057f0157	6	92873205	94025751	799	0.0437
e406c425-0d57-4a70-b426-f0d9057f0157	6	94029360	94755198	488	0.1465
e406c425-0d57-4a70-b426-f0d9057f0157	6	94755223	103286954	4910	0.0492
e406c425-0d57-4a70-b426-f0d9057f0157	6	103290101	103314186	46	0.9932
e406c425-0d57-4a70-b426-f0d9057f0157	6	103317795	115057911	7287	0.0697
e406c425-0d57-4a70-b426-f0d9057f0157	6	115057996	115086809	3	-1.3537
e406c425-0d57-4a70-b426-f0d9057f0157	6	115087407	153636235	24877	0.0568
e406c425-0d57-4a70-b426-f0d9057f0157	6	153639651	153640284	2	-2.3261
e406c425-0d57-4a70-b426-f0d9057f0157	6	153640764	170741917	11879	0.0767
e406c425-0d57-4a70-b426-f0d9057f0157	7	43355	65765	29	0.6579
e406c425-0d57-4a70-b426-f0d9057f0157	7	68316	97756621	60141	0.0767
e406c425-0d57-4a70-b426-f0d9057f0157	7	97756658	97772976	16	0.7747
e406c425-0d57-4a70-b426-f0d9057f0157	7	97773163	109801722	6617	0.0792
e406c425-0d57-4a70-b426-f0d9057f0157	7	109801752	109814172	10	-0.6572
e406c425-0d57-4a70-b426-f0d9057f0157	7	109814214	126404920	10004	0.0586
e406c425-0d57-4a70-b426-f0d9057f0157	7	126405428	126406823	14	0.893
e406c425-0d57-4a70-b426-f0d9057f0157	7	126406824	134100587	4696	0.0788
e406c425-0d57-4a70-b426-f0d9057f0157	7	134100624	134105690	20	0.7431
e406c425-0d57-4a70-b426-f0d9057f0157	7	134110881	142087562	5216	0.0763
e406c425-0d57-4a70-b426-f0d9057f0157	7	142087732	142090177	7	0.9056
e406c425-0d57-4a70-b426-f0d9057f0157	7	142090279	142513185	337	0.1202
e406c425-0d57-4a70-b426-f0d9057f0157	7	142513468	142785320	111	0.293
e406c425-0d57-4a70-b426-f0d9057f0157	7	142785841	144295437	766	0.0702
e406c425-0d57-4a70-b426-f0d9057f0157	7	144306653	144336758	4	-1.487
e406c425-0d57-4a70-b426-f0d9057f0157	7	144343967	150270897	3630	0.0683
e406c425-0d57-4a70-b426-f0d9057f0157	7	150271147	150296280	3	-1.6669
e406c425-0d57-4a70-b426-f0d9057f0157	7	150298258	155093143	3186	0.0947
e406c425-0d57-4a70-b426-f0d9057f0157	7	155093289	155097835	44	-0.7692
e406c425-0d57-4a70-b426-f0d9057f0157	7	155100242	155169676	85	0.044
e406c425-0d57-4a70-b426-f0d9057f0157	7	155171553	155173682	16	-0.7768
e406c425-0d57-4a70-b426-f0d9057f0157	7	155174804	159334314	2655	0.0831
e406c425-0d57-4a70-b426-f0d9057f0157	8	81254	2113293	1445	0.0984
e406c425-0d57-4a70-b426-f0d9057f0157	8	2113364	2113647	2	-2.2169
e406c425-0d57-4a70-b426-f0d9057f0157	8	2114455	2133812	32	0.0133
e406c425-0d57-4a70-b426-f0d9057f0157	8	2134005	2134090	4	-2.0973
e406c425-0d57-4a70-b426-f0d9057f0157	8	2134199	2844118	548	0.1239
e406c425-0d57-4a70-b426-f0d9057f0157	8	2844251	2846295	9	0.7981
e406c425-0d57-4a70-b426-f0d9057f0157	8	2846377	3618805	841	0.0845
e406c425-0d57-4a70-b426-f0d9057f0157	8	3621897	3622262	4	-1.1592
e406c425-0d57-4a70-b426-f0d9057f0157	8	3622442	4042783	650	0.1239
e406c425-0d57-4a70-b426-f0d9057f0157	8	4046726	4047352	7	-0.9391
e406c425-0d57-4a70-b426-f0d9057f0157	8	4047483	5391904	1990	0.1006
e406c425-0d57-4a70-b426-f0d9057f0157	8	5391978	6389247	1385	0.1697
e406c425-0d57-4a70-b426-f0d9057f0157	8	6389259	7296545	793	0.088
e406c425-0d57-4a70-b426-f0d9057f0157	8	7312952	7397588	25	-0.4232
e406c425-0d57-4a70-b426-f0d9057f0157	8	7414835	12092042	3251	0.1029
e406c425-0d57-4a70-b426-f0d9057f0157	8	12130217	12176798	7	-1.0487
e406c425-0d57-4a70-b426-f0d9057f0157	8	12177488	12385031	23	0.2801
e406c425-0d57-4a70-b426-f0d9057f0157	8	12387683	12389977	7	1.0783
e406c425-0d57-4a70-b426-f0d9057f0157	8	12418301	25116928	10395	0.0702
e406c425-0d57-4a70-b426-f0d9057f0157	8	25116961	25126818	26	-0.5883
e406c425-0d57-4a70-b426-f0d9057f0157	8	25133589	32821348	5406	0.0806
e406c425-0d57-4a70-b426-f0d9057f0157	8	32825580	32830895	8	2.4299
e406c425-0d57-4a70-b426-f0d9057f0157	8	32834588	39368524	3563	0.0789
e406c425-0d57-4a70-b426-f0d9057f0157	8	39368830	39517639	57	0.3959
e406c425-0d57-4a70-b426-f0d9057f0157	8	39522148	94545324	31663	0.0647
e406c425-0d57-4a70-b426-f0d9057f0157	8	94545374	94545764	6	1.1149
e406c425-0d57-4a70-b426-f0d9057f0157	8	94545887	102040695	4710	0.0729
e406c425-0d57-4a70-b426-f0d9057f0157	8	102040794	102040911	2	1.7986
e406c425-0d57-4a70-b426-f0d9057f0157	8	102041063	122047592	12370	0.065
e406c425-0d57-4a70-b426-f0d9057f0157	8	122047640	122048607	9	-1.0331
e406c425-0d57-4a70-b426-f0d9057f0157	8	122048823	141564139	14557	0.0809
e406c425-0d57-4a70-b426-f0d9057f0157	8	141564862	141569360	10	0.7862
e406c425-0d57-4a70-b426-f0d9057f0157	8	141570548	145072769	1440	0.0796
e406c425-0d57-4a70-b426-f0d9057f0157	9	46587	512080	392	0.08
e406c425-0d57-4a70-b426-f0d9057f0157	9	517715	526993	14	-0.9133
e406c425-0d57-4a70-b426-f0d9057f0157	9	531565	602903	101	0.1084
e406c425-0d57-4a70-b426-f0d9057f0157	9	606699	606961	4	-1.8034
e406c425-0d57-4a70-b426-f0d9057f0157	9	607307	1167300	630	0.1181
e406c425-0d57-4a70-b426-f0d9057f0157	9	1169007	1247406	82	0.3738
e406c425-0d57-4a70-b426-f0d9057f0157	9	1247835	42014203	29982	0.0929
e406c425-0d57-4a70-b426-f0d9057f0157	9	42037471	42524983	34	-1.5192
e406c425-0d57-4a70-b426-f0d9057f0157	9	42546668	64480573	181	0.0767
e406c425-0d57-4a70-b426-f0d9057f0157	9	64480578	64507211	9	-1.0863
e406c425-0d57-4a70-b426-f0d9057f0157	9	64510407	87907679	14239	0.0802
e406c425-0d57-4a70-b426-f0d9057f0157	9	87939236	87939304	2	-2.1686
e406c425-0d57-4a70-b426-f0d9057f0157	9	87943042	103804216	10567	0.0986
e406c425-0d57-4a70-b426-f0d9057f0157	9	103806415	103807009	2	-3.1663
e406c425-0d57-4a70-b426-f0d9057f0157	9	103808421	110061538	4909	0.0867
e406c425-0d57-4a70-b426-f0d9057f0157	9	110062021	110068289	4	-2.7842
e406c425-0d57-4a70-b426-f0d9057f0157	9	110068334	127227714	12292	0.0991
e406c425-0d57-4a70-b426-f0d9057f0157	9	127228152	127240343	7	-1.1451
e406c425-0d57-4a70-b426-f0d9057f0157	9	127240351	133307114	3546	0.127
e406c425-0d57-4a70-b426-f0d9057f0157	9	133307129	133307252	4	1.9103
e406c425-0d57-4a70-b426-f0d9057f0157	9	133316268	138177075	2271	0.1187
e406c425-0d57-4a70-b426-f0d9057f0157	9	138177488	138200944	6	1.0993
e406c425-0d57-4a70-b426-f0d9057f0157	10	45792	12251185	10240	0.105
e406c425-0d57-4a70-b426-f0d9057f0157	10	12254451	12255432	6	-1.0816
e406c425-0d57-4a70-b426-f0d9057f0157	10	12255566	19632107	5945	0.0941
e406c425-0d57-4a70-b426-f0d9057f0157	10	19632174	19638146	6	-1.6099
e406c425-0d57-4a70-b426-f0d9057f0157	10	19638543	44700866	14565	0.0838
e406c425-0d57-4a70-b426-f0d9057f0157	10	44707669	44767158	45	0.3869
e406c425-0d57-4a70-b426-f0d9057f0157	10	44768003	46525759	800	0.0882
e406c425-0d57-4a70-b426-f0d9057f0157	10	46525780	46545913	18	0.769
e406c425-0d57-4a70-b426-f0d9057f0157	10	46552712	46560525	17	0.2724
e406c425-0d57-4a70-b426-f0d9057f0157	10	46606240	46657149	6	-1.1584
e406c425-0d57-4a70-b426-f0d9057f0157	10	46693480	50144008	1693	0.0909
e406c425-0d57-4a70-b426-f0d9057f0157	10	50150838	50178219	2	2.2069
e406c425-0d57-4a70-b426-f0d9057f0157	10	50210870	65548178	10974	0.0774
e406c425-0d57-4a70-b426-f0d9057f0157	10	65548193	65554104	21	-0.524
e406c425-0d57-4a70-b426-f0d9057f0157	10	65554322	68242351	1785	0.1082
e406c425-0d57-4a70-b426-f0d9057f0157	10	68243178	68245197	2	-1.3783
e406c425-0d57-4a70-b426-f0d9057f0157	10	68245233	69515737	756	0.1049
e406c425-0d57-4a70-b426-f0d9057f0157	10	69522716	69533433	12	-0.6498
e406c425-0d57-4a70-b426-f0d9057f0157	10	69533809	79625693	6659	0.1004
e406c425-0d57-4a70-b426-f0d9057f0157	10	79649470	79754419	11	-0.6474
e406c425-0d57-4a70-b426-f0d9057f0157	10	79754434	87118074	5156	0.0722
e406c425-0d57-4a70-b426-f0d9057f0157	10	87136681	87278584	28	-0.3595
e406c425-0d57-4a70-b426-f0d9057f0157	10	87286741	98073947	6957	0.0927
e406c425-0d57-4a70-b426-f0d9057f0157	10	98075083	98077544	9	-0.826
e406c425-0d57-4a70-b426-f0d9057f0157	10	98077645	99022217	652	0.0919
e406c425-0d57-4a70-b426-f0d9057f0157	10	99022330	99113024	47	0.3837
e406c425-0d57-4a70-b426-f0d9057f0157	10	99113348	121011150	14722	0.0899
e406c425-0d57-4a70-b426-f0d9057f0157	10	121011165	121030051	19	-0.6294
e406c425-0d57-4a70-b426-f0d9057f0157	10	121030305	130472507	7294	0.0859
e406c425-0d57-4a70-b426-f0d9057f0157	10	130472578	131728296	1084	0.1653
e406c425-0d57-4a70-b426-f0d9057f0157	10	131728591	133536015	844	0.0844
e406c425-0d57-4a70-b426-f0d9057f0157	10	133537633	133654968	64	0.5118
e406c425-0d57-4a70-b426-f0d9057f0157	11	198510	4234899	1736	0.0904
e406c425-0d57-4a70-b426-f0d9057f0157	11	4235070	4337579	27	-0.7843
e406c425-0d57-4a70-b426-f0d9057f0157	11	4337826	5768371	1461	0.0828
e406c425-0d57-4a70-b426-f0d9057f0157	11	5768495	5788231	31	-0.6709
e406c425-0d57-4a70-b426-f0d9057f0157	11	5791130	5854637	70	0.0804
e406c425-0d57-4a70-b426-f0d9057f0157	11	5855957	5862087	4	-1.237
e406c425-0d57-4a70-b426-f0d9057f0157	11	5864481	7788131	1418	0.0888
e406c425-0d57-4a70-b426-f0d9057f0157	11	7791493	7820036	10	-0.5477
e406c425-0d57-4a70-b426-f0d9057f0157	11	7820250	50400965	29192	0.0759
e406c425-0d57-4a70-b426-f0d9057f0157	11	50408188	50444004	17	-1.0964
e406c425-0d57-4a70-b426-f0d9057f0157	11	50458378	54571429	60	0.1861
e406c425-0d57-4a70-b426-f0d9057f0157	11	54579472	54581255	3	-1.2683
e406c425-0d57-4a70-b426-f0d9057f0157	11	54581585	63612378	5079	0.0971
e406c425-0d57-4a70-b426-f0d9057f0157	11	63612454	63615453	2	2.0299
e406c425-0d57-4a70-b426-f0d9057f0157	11	63628912	71684623	3646	0.1042
e406c425-0d57-4a70-b426-f0d9057f0157	11	71685209	71713405	9	-0.9791
e406c425-0d57-4a70-b426-f0d9057f0157	11	71714949	89741663	11491	0.086
e406c425-0d57-4a70-b426-f0d9057f0157	11	89754781	89813759	9	-0.5428
