GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ebdc27b6-8a02-43cb-af15-4015c6699dfc	2	122544762	122719438	130	0.2125
ebdc27b6-8a02-43cb-af15-4015c6699dfc	2	122722323	122724665	8	-0.5826
ebdc27b6-8a02-43cb-af15-4015c6699dfc	2	122726077	128880504	3888	0.2241
ebdc27b6-8a02-43cb-af15-4015c6699dfc	2	128880904	128882755	16	-0.3083
ebdc27b6-8a02-43cb-af15-4015c6699dfc	2	128888874	137632551	5195	0.2148
ebdc27b6-8a02-43cb-af15-4015c6699dfc	2	137632679	138053255	276	0.3114
ebdc27b6-8a02-43cb-af15-4015c6699dfc	2	138053351	146107526	4946	0.2263
ebdc27b6-8a02-43cb-af15-4015c6699dfc	2	146107615	146109366	17	0.9669
ebdc27b6-8a02-43cb-af15-4015c6699dfc	2	146120238	183220725	22835	0.2183
ebdc27b6-8a02-43cb-af15-4015c6699dfc	2	183221060	183224996	9	-0.6105
ebdc27b6-8a02-43cb-af15-4015c6699dfc	2	183229270	207486030	14107	0.2165
ebdc27b6-8a02-43cb-af15-4015c6699dfc	2	207490188	207494612	18	-0.514
ebdc27b6-8a02-43cb-af15-4015c6699dfc	2	207494752	212316597	3039	0.2213
ebdc27b6-8a02-43cb-af15-4015c6699dfc	2	212321824	212327101	25	-0.5021
ebdc27b6-8a02-43cb-af15-4015c6699dfc	2	212327402	241830518	18876	0.2154
ebdc27b6-8a02-43cb-af15-4015c6699dfc	2	241831203	242103315	117	0.3775
ebdc27b6-8a02-43cb-af15-4015c6699dfc	2	242103439	242147305	17	0.0843
ebdc27b6-8a02-43cb-af15-4015c6699dfc	3	20930	3013038	2625	0.1182
ebdc27b6-8a02-43cb-af15-4015c6699dfc	3	3013068	3748071	749	0.0441
ebdc27b6-8a02-43cb-af15-4015c6699dfc	3	3748681	6609441	2442	0.0969
ebdc27b6-8a02-43cb-af15-4015c6699dfc	3	6609524	6611645	22	-0.5513
ebdc27b6-8a02-43cb-af15-4015c6699dfc	3	6613391	21806106	10532	0.0719
ebdc27b6-8a02-43cb-af15-4015c6699dfc	3	21806126	22130020	322	0.1783
ebdc27b6-8a02-43cb-af15-4015c6699dfc	3	22134443	37935926	10916	0.0704
ebdc27b6-8a02-43cb-af15-4015c6699dfc	3	37940617	37945437	18	-0.9733
ebdc27b6-8a02-43cb-af15-4015c6699dfc	3	37945615	59902148	12839	0.0596
ebdc27b6-8a02-43cb-af15-4015c6699dfc	3	59902440	61061605	1313	0.1349
ebdc27b6-8a02-43cb-af15-4015c6699dfc	3	61061729	68697013	5989	0.0646
ebdc27b6-8a02-43cb-af15-4015c6699dfc	3	68697108	68698262	14	-1.1171
ebdc27b6-8a02-43cb-af15-4015c6699dfc	3	68699607	75519398	4926	0.0605
ebdc27b6-8a02-43cb-af15-4015c6699dfc	3	75523398	75537654	6	-2.1193
ebdc27b6-8a02-43cb-af15-4015c6699dfc	3	75546030	82059630	3672	0.0758
ebdc27b6-8a02-43cb-af15-4015c6699dfc	3	82062201	82064038	3	-0.9689
ebdc27b6-8a02-43cb-af15-4015c6699dfc	3	82064741	99225632	7290	0.0785
ebdc27b6-8a02-43cb-af15-4015c6699dfc	3	99225667	99229699	16	-0.5494
ebdc27b6-8a02-43cb-af15-4015c6699dfc	3	99229738	99230212	9	-1.1967
ebdc27b6-8a02-43cb-af15-4015c6699dfc	3	99230225	99230577	11	-0.4625
ebdc27b6-8a02-43cb-af15-4015c6699dfc	3	99232120	104573437	3051	0.0781
ebdc27b6-8a02-43cb-af15-4015c6699dfc	3	104576973	104581174	3	-0.9012
ebdc27b6-8a02-43cb-af15-4015c6699dfc	3	104586645	107984647	2160	0.0698
ebdc27b6-8a02-43cb-af15-4015c6699dfc	3	107984696	107984809	5	-1.015
ebdc27b6-8a02-43cb-af15-4015c6699dfc	3	107984902	130057833	13489	0.064
ebdc27b6-8a02-43cb-af15-4015c6699dfc	3	130062033	130087393	34	0.5458
ebdc27b6-8a02-43cb-af15-4015c6699dfc	3	130088081	162790480	20260	0.0653
ebdc27b6-8a02-43cb-af15-4015c6699dfc	3	162794869	162908207	70	-1.4714
ebdc27b6-8a02-43cb-af15-4015c6699dfc	3	162908784	173519113	6357	0.074
ebdc27b6-8a02-43cb-af15-4015c6699dfc	3	173522845	173583028	26	0.7363
ebdc27b6-8a02-43cb-af15-4015c6699dfc	3	173583247	175369161	1280	0.0899
ebdc27b6-8a02-43cb-af15-4015c6699dfc	3	175369763	175984363	395	0.1575
ebdc27b6-8a02-43cb-af15-4015c6699dfc	3	175989659	193160113	11103	0.0684
ebdc27b6-8a02-43cb-af15-4015c6699dfc	3	193160173	193165114	19	-1.4158
ebdc27b6-8a02-43cb-af15-4015c6699dfc	3	193168646	198169247	2690	0.072
ebdc27b6-8a02-43cb-af15-4015c6699dfc	4	68929	10208766	5696	-0.1782
ebdc27b6-8a02-43cb-af15-4015c6699dfc	4	10212536	10229625	28	-1.7524
ebdc27b6-8a02-43cb-af15-4015c6699dfc	4	10229874	10390730	180	-0.2096
ebdc27b6-8a02-43cb-af15-4015c6699dfc	4	10391530	10401122	17	0.3025
ebdc27b6-8a02-43cb-af15-4015c6699dfc	4	10401140	34784878	16780	-0.1622
ebdc27b6-8a02-43cb-af15-4015c6699dfc	4	34785333	34823103	37	-0.9501
ebdc27b6-8a02-43cb-af15-4015c6699dfc	4	34828250	63826341	16547	-0.1545
ebdc27b6-8a02-43cb-af15-4015c6699dfc	4	63827261	63842540	30	-0.7122
ebdc27b6-8a02-43cb-af15-4015c6699dfc	4	63850713	69268962	3261	-0.1506
ebdc27b6-8a02-43cb-af15-4015c6699dfc	4	69272239	69392613	58	-0.4267
ebdc27b6-8a02-43cb-af15-4015c6699dfc	4	69394576	77370801	5044	-0.1478
ebdc27b6-8a02-43cb-af15-4015c6699dfc	4	77371023	83627206	3767	-0.1791
ebdc27b6-8a02-43cb-af15-4015c6699dfc	4	83627631	93660552	6056	-0.1506
ebdc27b6-8a02-43cb-af15-4015c6699dfc	4	93661033	93661771	3	-1.1245
ebdc27b6-8a02-43cb-af15-4015c6699dfc	4	93661945	114252544	12417	-0.1561
ebdc27b6-8a02-43cb-af15-4015c6699dfc	4	114254167	114263073	24	0.5478
ebdc27b6-8a02-43cb-af15-4015c6699dfc	4	114263096	121362227	4352	-0.1573
ebdc27b6-8a02-43cb-af15-4015c6699dfc	4	121362382	121363980	10	-0.7806
ebdc27b6-8a02-43cb-af15-4015c6699dfc	4	121369976	126232681	2809	-0.1611
ebdc27b6-8a02-43cb-af15-4015c6699dfc	4	126233588	126234224	2	0.7812
ebdc27b6-8a02-43cb-af15-4015c6699dfc	4	126234555	126444174	135	-0.1447
ebdc27b6-8a02-43cb-af15-4015c6699dfc	4	126444744	126448535	4	-1.6509
ebdc27b6-8a02-43cb-af15-4015c6699dfc	4	126450649	164835946	23192	-0.1585
ebdc27b6-8a02-43cb-af15-4015c6699dfc	4	164837722	164839700	2	-1.7575
ebdc27b6-8a02-43cb-af15-4015c6699dfc	4	164840239	190106768	16594	-0.1497
ebdc27b6-8a02-43cb-af15-4015c6699dfc	5	15532	7924929	6282	-0.1759
ebdc27b6-8a02-43cb-af15-4015c6699dfc	5	7930588	7931168	4	-1.5567
ebdc27b6-8a02-43cb-af15-4015c6699dfc	5	7932296	12815668	3891	-0.1625
ebdc27b6-8a02-43cb-af15-4015c6699dfc	5	12815753	12838421	13	-0.6814
ebdc27b6-8a02-43cb-af15-4015c6699dfc	5	12849089	31215663	11312	-0.1591
ebdc27b6-8a02-43cb-af15-4015c6699dfc	5	31216014	31218780	3	-1.8472
ebdc27b6-8a02-43cb-af15-4015c6699dfc	5	31223880	45154199	8761	-0.1628
ebdc27b6-8a02-43cb-af15-4015c6699dfc	5	45157325	45158773	2	-1.6091
ebdc27b6-8a02-43cb-af15-4015c6699dfc	5	45161330	46271006	375	-0.121
ebdc27b6-8a02-43cb-af15-4015c6699dfc	5	46271828	46273400	6	-2.2289
ebdc27b6-8a02-43cb-af15-4015c6699dfc	5	46278110	58034492	5083	-0.1622
ebdc27b6-8a02-43cb-af15-4015c6699dfc	5	58034507	58037706	19	-0.6017
ebdc27b6-8a02-43cb-af15-4015c6699dfc	5	58042530	69550476	7295	-0.162
ebdc27b6-8a02-43cb-af15-4015c6699dfc	5	69571467	69822308	5	-1.1422
ebdc27b6-8a02-43cb-af15-4015c6699dfc	5	69937600	70959079	12	-0.1054
ebdc27b6-8a02-43cb-af15-4015c6699dfc	5	71010832	71095426	8	0.5301
ebdc27b6-8a02-43cb-af15-4015c6699dfc	5	71358245	99155237	16401	-0.1627
ebdc27b6-8a02-43cb-af15-4015c6699dfc	5	99155827	102440016	1943	-0.1153
ebdc27b6-8a02-43cb-af15-4015c6699dfc	5	102440194	123810516	14263	-0.1602
ebdc27b6-8a02-43cb-af15-4015c6699dfc	5	123810750	123810832	2	-1.9052
ebdc27b6-8a02-43cb-af15-4015c6699dfc	5	123811156	150822643	16675	-0.1704
ebdc27b6-8a02-43cb-af15-4015c6699dfc	5	150825938	150839042	8	-2.907
ebdc27b6-8a02-43cb-af15-4015c6699dfc	5	150843825	156149576	3704	-0.1711
ebdc27b6-8a02-43cb-af15-4015c6699dfc	5	156150331	156163274	8	-1.8129
ebdc27b6-8a02-43cb-af15-4015c6699dfc	5	156170444	175946505	13992	-0.1743
ebdc27b6-8a02-43cb-af15-4015c6699dfc	5	175960543	176033084	13	0.3021
ebdc27b6-8a02-43cb-af15-4015c6699dfc	5	176038686	176042504	2	-2.1821
ebdc27b6-8a02-43cb-af15-4015c6699dfc	5	176043321	177839225	731	-0.1719
ebdc27b6-8a02-43cb-af15-4015c6699dfc	5	177876764	177879634	2	-1.5961
ebdc27b6-8a02-43cb-af15-4015c6699dfc	5	177883336	179833213	1134	-0.1886
ebdc27b6-8a02-43cb-af15-4015c6699dfc	5	179833661	179833951	3	-1.3456
ebdc27b6-8a02-43cb-af15-4015c6699dfc	5	179837731	180934838	648	-0.1632
ebdc27b6-8a02-43cb-af15-4015c6699dfc	5	180945168	180991103	22	0.198
ebdc27b6-8a02-43cb-af15-4015c6699dfc	5	181006225	181363319	170	-0.1397
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	149661	254283	101	0.0438
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	257353	294837	23	0.5405
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	302306	877485	496	0.1638
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	877851	4066894	2579	0.0575
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	4067875	4068291	2	-1.2109
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	4068365	6025978	1643	0.0765
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	6033698	6034203	3	-2.723
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	6036812	6854533	761	0.066
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	6857036	6857087	2	-1.5458
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	6859093	29138691	15639	0.0629
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	29140514	29195063	7	-2.0252
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	29199798	29868462	380	0.0641
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	29868698	29868859	3	-1.693
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	29868926	29882603	23	0.251
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	29903859	29931120	11	-4.2804
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	29931900	32718419	1258	0.0848
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	32720838	32732907	12	0.7075
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	32733056	40346191	4864	0.0602
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	40349730	40350131	2	1.1357
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	40353608	40391743	39	0.0578
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	40396586	40400783	6	-0.7217
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	40401554	54066286	8732	0.0656
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	54066353	54067057	7	1.1069
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	54070550	54983657	603	0.0623
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	54984363	54985341	3	-1.0332
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	54987314	76726815	11555	0.069
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	76730151	76733530	11	0.5535
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	76736482	78262064	991	0.0869
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	78262085	78325457	107	-0.2591
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	78325468	133632361	34378	0.0731
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	133633981	133635369	3	-1.005
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	133638796	134375877	472	0.0563
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	134376239	134376302	2	-1.0352
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	134376858	148528293	9185	0.0669
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	148528426	148530173	2	-1.3885
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	148530201	157360232	6218	0.064
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	157366396	157408585	7	0.8166
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	157414539	159460112	1327	0.0631
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	159468073	159468401	4	-1.1762
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	159469723	167660376	6102	0.0656
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	167673949	167683004	3	-1.0213
ebdc27b6-8a02-43cb-af15-4015c6699dfc	6	167693926	170741917	1947	0.0927
ebdc27b6-8a02-43cb-af15-4015c6699dfc	7	43355	54305455	38464	0.1826
ebdc27b6-8a02-43cb-af15-4015c6699dfc	7	54318812	54318824	6	-1.8775
ebdc27b6-8a02-43cb-af15-4015c6699dfc	7	54325795	76803005	8344	0.1628
ebdc27b6-8a02-43cb-af15-4015c6699dfc	7	76803016	76972268	85	1.0239
ebdc27b6-8a02-43cb-af15-4015c6699dfc	7	76977495	81234521	2920	0.182
ebdc27b6-8a02-43cb-af15-4015c6699dfc	7	81235204	81237215	7	0.808
ebdc27b6-8a02-43cb-af15-4015c6699dfc	7	81238166	91402420	6458	0.1884
ebdc27b6-8a02-43cb-af15-4015c6699dfc	7	91402629	91411412	25	-0.7673
ebdc27b6-8a02-43cb-af15-4015c6699dfc	7	91417678	97756658	3964	0.1669
ebdc27b6-8a02-43cb-af15-4015c6699dfc	7	97766148	97773163	16	-0.4219
ebdc27b6-8a02-43cb-af15-4015c6699dfc	7	97774928	109801155	6622	0.1676
ebdc27b6-8a02-43cb-af15-4015c6699dfc	7	109801187	109813853	11	0.8115
ebdc27b6-8a02-43cb-af15-4015c6699dfc	7	109813925	126404920	10020	0.1763
ebdc27b6-8a02-43cb-af15-4015c6699dfc	7	126405428	126406822	13	0.9676
ebdc27b6-8a02-43cb-af15-4015c6699dfc	7	126406823	134100624	4701	0.1729
ebdc27b6-8a02-43cb-af15-4015c6699dfc	7	134100664	134113790	26	-0.2059
ebdc27b6-8a02-43cb-af15-4015c6699dfc	7	134113805	140492542	4101	0.1702
ebdc27b6-8a02-43cb-af15-4015c6699dfc	7	140493059	140493213	2	1.6092
ebdc27b6-8a02-43cb-af15-4015c6699dfc	7	140493235	154221793	8408	0.1775
ebdc27b6-8a02-43cb-af15-4015c6699dfc	7	154223036	154223216	3	-1.0762
ebdc27b6-8a02-43cb-af15-4015c6699dfc	7	154225769	154598185	332	0.1682
ebdc27b6-8a02-43cb-af15-4015c6699dfc	7	154601461	154604397	2	1.4501
ebdc27b6-8a02-43cb-af15-4015c6699dfc	7	154605369	156172874	1274	0.1663
ebdc27b6-8a02-43cb-af15-4015c6699dfc	7	156172928	156179978	3	-1.0166
ebdc27b6-8a02-43cb-af15-4015c6699dfc	7	156180210	158324903	1323	0.1716
ebdc27b6-8a02-43cb-af15-4015c6699dfc	7	158335896	158339473	2	1.7196
ebdc27b6-8a02-43cb-af15-4015c6699dfc	7	158344294	159334314	631	0.1838
ebdc27b6-8a02-43cb-af15-4015c6699dfc	8	81254	645220	325	0.1183
ebdc27b6-8a02-43cb-af15-4015c6699dfc	8	645443	645908	7	0.9519
ebdc27b6-8a02-43cb-af15-4015c6699dfc	8	656117	5213421	4960	0.1297
ebdc27b6-8a02-43cb-af15-4015c6699dfc	8	5213748	5218126	9	-0.816
ebdc27b6-8a02-43cb-af15-4015c6699dfc	8	5218129	5218330	6	-0.2324
ebdc27b6-8a02-43cb-af15-4015c6699dfc	8	5218430	5218787	6	-0.9848
ebdc27b6-8a02-43cb-af15-4015c6699dfc	8	5219065	20428045	12860	0.1262
ebdc27b6-8a02-43cb-af15-4015c6699dfc	8	20428136	20428482	2	-1.473
ebdc27b6-8a02-43cb-af15-4015c6699dfc	8	20428579	23147644	1904	0.1112
ebdc27b6-8a02-43cb-af15-4015c6699dfc	8	23148300	23148663	3	-0.8943
ebdc27b6-8a02-43cb-af15-4015c6699dfc	8	23149665	25119126	1388	0.1081
ebdc27b6-8a02-43cb-af15-4015c6699dfc	8	25119160	25126708	16	-0.865
ebdc27b6-8a02-43cb-af15-4015c6699dfc	8	25126735	26710407	1203	0.1202
ebdc27b6-8a02-43cb-af15-4015c6699dfc	8	26710422	26710470	2	-1.3083
ebdc27b6-8a02-43cb-af15-4015c6699dfc	8	26710593	40914477	8939	0.1117
ebdc27b6-8a02-43cb-af15-4015c6699dfc	8	40920333	40920952	2	-1.2311
ebdc27b6-8a02-43cb-af15-4015c6699dfc	8	40926161	46615926	1692	0.0947
ebdc27b6-8a02-43cb-af15-4015c6699dfc	8	46616026	46624924	8	0.9276
ebdc27b6-8a02-43cb-af15-4015c6699dfc	8	46634473	66343581	12179	0.1076
ebdc27b6-8a02-43cb-af15-4015c6699dfc	8	66343971	66345027	2	-1.1593
ebdc27b6-8a02-43cb-af15-4015c6699dfc	8	66349494	94545084	16767	0.1139
ebdc27b6-8a02-43cb-af15-4015c6699dfc	8	94545324	94545764	7	1.1285
ebdc27b6-8a02-43cb-af15-4015c6699dfc	8	94545887	105574151	6828	0.1066
ebdc27b6-8a02-43cb-af15-4015c6699dfc	8	105575601	106460500	542	0.1725
ebdc27b6-8a02-43cb-af15-4015c6699dfc	8	106465299	106840278	239	0.1099
ebdc27b6-8a02-43cb-af15-4015c6699dfc	8	106846291	106850042	14	-0.5821
ebdc27b6-8a02-43cb-af15-4015c6699dfc	8	106850111	119139771	7604	0.1257
ebdc27b6-8a02-43cb-af15-4015c6699dfc	8	119142545	119147207	4	-2.3484
ebdc27b6-8a02-43cb-af15-4015c6699dfc	8	119150615	137810080	13699	0.112
ebdc27b6-8a02-43cb-af15-4015c6699dfc	8	137811491	137812781	4	-1.0567
ebdc27b6-8a02-43cb-af15-4015c6699dfc	8	137813527	138006624	172	0.1376
ebdc27b6-8a02-43cb-af15-4015c6699dfc	8	138009204	140557333	2045	0.0916
ebdc27b6-8a02-43cb-af15-4015c6699dfc	8	140558120	143616987	1507	0.1397
ebdc27b6-8a02-43cb-af15-4015c6699dfc	8	143622987	143625638	9	-0.4348
ebdc27b6-8a02-43cb-af15-4015c6699dfc	8	143636819	145072769	503	0.1238
ebdc27b6-8a02-43cb-af15-4015c6699dfc	9	46587	589252	474	0.102
ebdc27b6-8a02-43cb-af15-4015c6699dfc	9	591967	607937	45	-0.9714
ebdc27b6-8a02-43cb-af15-4015c6699dfc	9	608659	11211238	10129	0.0579
ebdc27b6-8a02-43cb-af15-4015c6699dfc	9	11211722	12617803	1086	0.1044
ebdc27b6-8a02-43cb-af15-4015c6699dfc	9	12619065	17121447	3770	0.0288
ebdc27b6-8a02-43cb-af15-4015c6699dfc	9	17124422	17756104	496	0.1118
ebdc27b6-8a02-43cb-af15-4015c6699dfc	9	17756107	22321179	3708	0.0368
ebdc27b6-8a02-43cb-af15-4015c6699dfc	9	22321653	22341171	23	-0.2324
ebdc27b6-8a02-43cb-af15-4015c6699dfc	9	22341595	22492890	88	0.0497
ebdc27b6-8a02-43cb-af15-4015c6699dfc	9	22501914	22502700	2	-3.26
ebdc27b6-8a02-43cb-af15-4015c6699dfc	9	22509341	31383714	6493	0.0584
ebdc27b6-8a02-43cb-af15-4015c6699dfc	9	31383728	39249784	4802	0.0236
ebdc27b6-8a02-43cb-af15-4015c6699dfc	9	39272359	39547492	30	0.1809
ebdc27b6-8a02-43cb-af15-4015c6699dfc	9	39588611	40229601	12	-0.6327
ebdc27b6-8a02-43cb-af15-4015c6699dfc	9	40712794	41571860	79	0.0718
ebdc27b6-8a02-43cb-af15-4015c6699dfc	9	41635766	42585140	54	-0.6429
ebdc27b6-8a02-43cb-af15-4015c6699dfc	9	42697878	42794323	29	0.1701
ebdc27b6-8a02-43cb-af15-4015c6699dfc	9	42794777	64480578	149	-0.1287
ebdc27b6-8a02-43cb-af15-4015c6699dfc	9	64493528	91149387	16608	0.0348
ebdc27b6-8a02-43cb-af15-4015c6699dfc	9	91152487	91152705	4	-0.9411
ebdc27b6-8a02-43cb-af15-4015c6699dfc	9	91158945	98981035	5027	0.0363
ebdc27b6-8a02-43cb-af15-4015c6699dfc	9	98981054	98981163	2	-1.4251
ebdc27b6-8a02-43cb-af15-4015c6699dfc	9	98982501	101567671	1593	0.0276
ebdc27b6-8a02-43cb-af15-4015c6699dfc	9	101570512	105913366	3264	0.0637
ebdc27b6-8a02-43cb-af15-4015c6699dfc	9	105914080	138200944	21469	0.0354
ebdc27b6-8a02-43cb-af15-4015c6699dfc	10	45792	26933116	21167	0.0571
ebdc27b6-8a02-43cb-af15-4015c6699dfc	10	26934974	26939510	12	-1.0003
ebdc27b6-8a02-43cb-af15-4015c6699dfc	10	26939523	46560525	10508	0.0576
ebdc27b6-8a02-43cb-af15-4015c6699dfc	10	46617422	46632302	4	-1.0978
ebdc27b6-8a02-43cb-af15-4015c6699dfc	10	46657149	46792344	8	-0.0379
ebdc27b6-8a02-43cb-af15-4015c6699dfc	10	46804606	46901552	5	-0.7277
ebdc27b6-8a02-43cb-af15-4015c6699dfc	10	46967412	47142376	51	0.0687
ebdc27b6-8a02-43cb-af15-4015c6699dfc	10	47145348	47147154	5	-0.609
ebdc27b6-8a02-43cb-af15-4015c6699dfc	10	47150318	53167767	3946	0.0674
ebdc27b6-8a02-43cb-af15-4015c6699dfc	10	53170094	53179393	10	-0.7848
ebdc27b6-8a02-43cb-af15-4015c6699dfc	10	53181641	65692254	8795	0.0707
ebdc27b6-8a02-43cb-af15-4015c6699dfc	10	65692974	130233400	43896	0.0529
ebdc27b6-8a02-43cb-af15-4015c6699dfc	10	130234176	133654968	2193	0.0829
ebdc27b6-8a02-43cb-af15-4015c6699dfc	11	198510	1623210	482	0.0441
