GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	34777432	34828306	42	0.6244
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	34828327	44972931	6607	0.0604
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	44973521	44974118	2	-2.0083
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	44974278	49204422	2366	0.0626
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	49214614	49289338	3	-1.8699
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	49295203	57925016	4174	0.0662
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	57928022	57929666	3	-2.6483
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	57929865	63827261	3410	0.0513
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	63828222	63856822	34	0.5183
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	63857475	64954011	654	0.0394
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	64954249	64958619	14	-0.9334
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	64965013	64974300	24	-0.397
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	64978333	69255545	2557	0.0535
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	69257792	69363634	53	0.5197
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	69363716	69523998	112	0.06
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	69524143	69525061	2	-3.0387
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	69526170	90999127	13377	0.0494
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	90999133	90999142	3	-2.3737
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	91002994	94333579	1799	0.0363
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	94334061	94334986	4	-1.7957
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	94343229	108464432	8454	0.0433
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	108466650	108467479	2	-2.482
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	108482941	114252544	3591	0.0519
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	114254167	114261019	23	-1.1535
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	114263073	121724593	4590	0.0514
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	121725825	121726970	2	-2.3135
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	121729807	124538250	1509	0.0554
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	124539196	124541780	3	-1.2878
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	124541870	137171085	7143	0.0626
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	137171266	137171910	12	-0.7404
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	137172260	139677899	1733	0.0449
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	139679153	139679283	3	-1.2871
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	139680637	160958989	12987	0.0516
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	160959045	160963432	16	-0.575
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	160963448	170346943	5983	0.0463
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	170346954	170352007	5	-3.1889
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	170352863	170355685	6	-1.1553
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	170365943	171448195	678	0.0219
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	171453733	171456625	12	1.1594
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	171459220	172501371	640	0.0724
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	172503796	172507492	7	2.1044
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	172519981	188300104	10705	0.0635
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	188300206	188300285	4	1.8756
a28c2e97-79d6-4e2e-a879-85a521ae89b6	4	188301659	190106768	1142	0.0665
a28c2e97-79d6-4e2e-a879-85a521ae89b6	5	15532	698390	309	0.0151
a28c2e97-79d6-4e2e-a879-85a521ae89b6	5	717264	773075	22	0.7244
a28c2e97-79d6-4e2e-a879-85a521ae89b6	5	773432	11694831	9214	0.0788
a28c2e97-79d6-4e2e-a879-85a521ae89b6	5	11695675	11696242	2	-1.6269
a28c2e97-79d6-4e2e-a879-85a521ae89b6	5	11696650	21376735	6129	0.0695
a28c2e97-79d6-4e2e-a879-85a521ae89b6	5	21377730	21377744	2	-2.328
a28c2e97-79d6-4e2e-a879-85a521ae89b6	5	21385957	59458563	21273	0.0667
a28c2e97-79d6-4e2e-a879-85a521ae89b6	5	59458684	59459394	2	-6.6483
a28c2e97-79d6-4e2e-a879-85a521ae89b6	5	59459754	118050922	35097	0.0566
a28c2e97-79d6-4e2e-a879-85a521ae89b6	5	118052727	118053390	11	-0.7455
a28c2e97-79d6-4e2e-a879-85a521ae89b6	5	118068645	169396273	33276	0.0626
a28c2e97-79d6-4e2e-a879-85a521ae89b6	5	169399499	169400564	2	-1.4843
a28c2e97-79d6-4e2e-a879-85a521ae89b6	5	169401240	173774914	3201	0.0659
a28c2e97-79d6-4e2e-a879-85a521ae89b6	5	173775504	173778604	6	-0.805
a28c2e97-79d6-4e2e-a879-85a521ae89b6	5	173778869	175945408	1660	0.0941
a28c2e97-79d6-4e2e-a879-85a521ae89b6	5	175946505	176042504	16	0.8138
a28c2e97-79d6-4e2e-a879-85a521ae89b6	5	176043321	181363319	2712	0.0629
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	149661	6025978	4849	0.061
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	6033698	6034203	3	-4.0803
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	6036812	8932138	2357	0.069
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	8932222	8932228	2	-2.0454
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	8932657	15424513	4809	0.0684
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	15425085	15426411	3	-1.3273
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	15427579	26743855	8223	0.0706
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	26747492	26759781	5	1.0478
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	26831719	29869295	1416	0.0751
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	29869410	29906865	22	1.0469
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	29906932	29931900	10	-0.4927
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	29933787	29933799	4	1.1566
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	29940692	29949369	11	0.0574
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	29950659	29969534	12	0.4806
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	29971000	31319445	626	0.0457
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	31319724	31327629	2	3.7044
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	31328176	32656527	562	0.0395
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	32656814	32658841	5	-1.7395
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	32682835	33970222	801	0.0584
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	33970966	33974928	7	-1.1692
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	33976809	62213920	15880	0.069
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	62215737	62217987	3	-1.5553
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	62218399	73882142	7417	0.0586
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	73882509	73885018	6	1.0036
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	73885038	76739852	1788	0.0609
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	76742553	76742972	7	0.8789
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	76743040	78252909	976	0.055
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	78253157	78316984	102	0.7241
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	78317255	86046956	4850	0.052
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	86048998	86051402	4	-1.2288
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	86067234	92864624	4397	0.0482
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	92866148	92868912	31	-0.7642
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	92873205	103286954	6214	0.0523
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	103290101	103314186	46	0.9014
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	103317795	125861617	13898	0.0498
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	125862546	125865048	2	-2.3985
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	125865630	133945130	5187	0.0469
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	133947933	133948494	2	1.7259
a28c2e97-79d6-4e2e-a879-85a521ae89b6	6	133950934	170741917	25107	0.0611
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	43355	54305455	38503	0.0618
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	54318812	54318824	6	1.361
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	54325795	56740039	1578	0.0551
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	56740072	57016425	41	-0.82
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	57048761	63070955	622	0.0238
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	63070976	63071154	2	-2.4714
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	63084179	63579159	103	0.0357
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	63582683	63851264	35	0.4955
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	63854094	86130569	12162	0.063
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	86136826	86501788	193	1.804
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	86505628	86522709	19	0.2222
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	86527304	86568546	19	1.8978
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	86572765	86615738	30	0.1006
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	86622960	86763441	98	1.7488
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	86771941	87773993	573	0.045
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	87776035	88042451	111	1.7658
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	88042727	88043077	5	2.7917
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	88043631	88335974	154	1.6458
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	88337254	88743131	290	1.464
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	88743311	89159948	311	1.6069
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	89164379	89335707	113	0.0872
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	89337142	89337280	2	-1.1486
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	89338483	89537784	118	0.0538
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	89540369	89657545	62	1.859
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	89657606	91402775	1200	1.4932
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	91402990	91589569	140	2.0073
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	91589648	91589817	2	-1.1618
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	91595717	91954775	230	2.1392
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	91955042	92617898	318	1.8115
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	92621401	93351659	546	0.0364
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	93358133	95828660	1540	1.5678
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	95831956	97265138	885	0.7994
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	97268226	97730545	292	0.4421
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	97740146	98853735	579	0.7755
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	98858491	99203067	204	0.4921
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	99203538	99896607	307	0.7835
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	99899727	100075193	79	1.4465
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	100080868	100601246	132	0.399
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	100616864	100767786	49	0.8155
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	100769950	100825743	26	0.4526
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	100842497	101012747	56	1.3571
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	101012817	101147163	74	1.9671
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	101150861	102753624	621	1.4287
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	102754481	103197500	193	1.9397
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	103203015	104215454	663	1.3699
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	104221416	104366545	95	-0.6137
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	104367009	104367022	2	-2.3451
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	104367438	106745567	1671	-0.5988
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	106749814	106897333	107	1.3542
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	106897840	106979027	41	-0.5849
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	106982184	107018654	23	1.4057
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	107025379	107569545	247	-0.6175
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	107576293	107732304	89	1.3854
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	107737711	108073607	239	0.4704
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	108076945	109077049	709	1.3585
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	109078108	109793720	451	-0.6199
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	109793728	109814172	39	0.1907
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	109814214	109953301	83	-0.5228
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	109954956	109963460	9	1.5335
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	109966443	109967063	7	-0.6438
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	109967293	110089259	68	1.4808
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	110095227	110211299	83	-0.6599
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	110213397	110217714	5	1.5809
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	110221135	110321216	72	-0.5439
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	110325580	110343134	14	1.2858
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	110343947	110392869	37	-0.5737
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	110396296	110720492	247	1.3886
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	110723153	110788876	46	-0.6128
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	110788955	110792438	6	-2.5667
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	110792471	112010780	748	-0.6095
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	112013114	112323774	243	1.4011
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	112327656	112334461	6	-0.4964
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	112343223	112565634	145	1.3546
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	112571688	112576299	9	-0.9693
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	112578335	113042460	264	-0.6288
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	113046949	113054315	6	-1.3429
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	113054875	113884485	444	-0.6136
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	113885084	116620327	1557	1.4172
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	116622957	116643247	9	1.8828
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	116646980	116693943	60	1.4674
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	116693990	116698604	15	1.759
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	116699054	116701239	9	2.4248
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	116705490	117249092	400	1.5768
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	117249360	117252488	5	0.7579
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	117253324	117404588	98	1.5739
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	117404628	118828557	820	1.4094
a28c2e97-79d6-4e2e-a879-85a521ae89b6	7	118829010	119507968	348	1.5416
