GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	1	212841111	222193326	6654	0.0049
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	1	222201492	222203662	2	-3.8076
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	1	222208792	222847162	336	-0.0045
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	1	222849581	222850427	3	-2.9274
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	1	222853375	248574146	17905	0.0015
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	1	248585893	248631988	30	0.4314
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	1	248633821	248930189	143	-0.0065
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	2	12784	6259887	4828	0.0121
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	2	6261777	6262028	2	-1.2945
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	2	6262164	15833373	7153	0.0017
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	2	15834430	15834635	2	-1.7131
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	2	15835624	32733141	10748	0.0044
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	2	32737757	32738408	2	-1.4067
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	2	32741714	34474248	1346	-0.0007
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	2	34476327	34511990	45	-2.7879
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	2	34512096	51429822	12269	0.0151
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	2	51429952	51432472	17	-0.3933
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	2	51432572	52527330	720	0.0022
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	2	52527342	52554404	39	-0.6849
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	2	52560811	81280447	18760	0.0092
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	2	81299111	81332053	19	-0.8806
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	2	81334932	124390174	21337	0.0049
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	2	124393146	124395253	2	-2.9904
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	2	124395963	146107526	13149	0.008
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	2	146107615	146109230	15	0.783
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	2	146109341	159102108	7790	0.0045
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	2	159103831	159104461	2	-2.6997
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	2	159106775	182456605	14637	0.0013
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	2	182457324	182462035	2	-1.3105
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	2	182462522	183704342	707	0.0185
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	2	183706582	183707062	5	0.5953
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	2	183709047	184451949	555	0.0129
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	2	184452153	184455332	4	-1.1448
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	2	184460792	242147305	35366	0.0048
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	3	20930	68697013	47787	0.0037
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	3	68697108	68699635	16	0.9257
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	3	68699794	75519398	4927	-0.0001
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	3	75523398	75537654	6	-1.8127
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	3	75546030	99218940	10975	0.0009
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	3	99225614	99230577	38	-0.7734
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	3	99232120	100607461	746	0.0135
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	3	100621224	100727772	59	0.5279
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	3	100728134	140823697	24664	-0.0004
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	3	140826859	140828142	2	-3.098
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	3	140841776	162786879	13526	0.0027
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	3	162788742	162910891	79	0.3985
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	3	162911011	162996729	67	0.0168
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	3	162999939	163001774	2	1.2321
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	3	163008371	169012392	3367	0.0091
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	3	169015614	169020840	2	-3.3474
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	3	169022039	193160113	15720	0.0088
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	3	193160173	193165114	19	-1.3436
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	3	193168646	194677604	990	-0.0067
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	3	194679448	194680083	2	-1.1718
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	3	194681645	195559056	490	0.0058
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	3	195656271	195720051	25	0.5086
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	3	195728637	198169247	1184	0.017
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	68929	3597723	1439	-0.0003
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	3598142	3600457	2	-1.4335
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	3607663	9455251	3716	-0.0048
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	9459504	9477699	6	-1.4744
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	9484440	10208766	540	-0.0243
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	10221792	10229874	28	-2.5765
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	10232590	10233644	7	-0.6318
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	10234518	49501768	25985	-0.0023
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	49508382	49656595	16	-0.4272
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	51819533	61064338	6051	-0.0047
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	61064742	61071220	8	-0.3324
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	61075217	61076234	2	-2.116
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	61079968	66003654	2965	0.0021
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	66007708	66032727	13	-0.4915
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	66034188	68506285	1426	-0.0037
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	68509223	68620122	63	0.56
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	68620261	69261934	318	0.008
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	69262694	69366081	52	0.4609
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	69366304	69421960	27	0.1211
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	69422116	69424683	3	-0.6413
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	69428422	69523998	80	0.0175
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	69524143	69525061	2	-2.7311
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	69526170	91148753	13484	0.0002
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	91152891	91159466	7	-0.9892
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	91160414	114252544	13728	0.0051
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	114254167	114261019	23	0.8869
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	114263073	132375518	10570	-0.0002
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	132375635	132375715	2	-1.4308
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	132380796	154881396	13466	0.0007
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	154881853	154881926	3	1.3307
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	154882047	160952848	3916	0.0032
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	160958866	160963756	21	-0.7305
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	160963767	171448195	6668	0.0012
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	171453733	171456625	12	-1.6853
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	171459220	172066585	394	0.0131
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	172066676	172068382	15	0.6512
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	172074828	179877116	4872	0.0009
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	179877852	179877992	2	-1.4446
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	179881132	189273964	6857	0.0087
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	189274468	189290117	5	-0.9003
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	189294158	189764809	214	0.0143
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	189764880	189800665	24	0.6609
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	4	189801137	190106768	110	0.0673
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	5	15532	46251204	30676	0.0039
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	5	46270906	46273400	8	-1.9961
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	5	46278110	58033703	5077	0.0008
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	5	58033756	58037706	27	-0.4765
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	5	58042530	59007731	739	0.0067
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	5	59007799	59008743	4	-0.7838
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	5	59008878	69533520	6554	0.0026
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	5	69550476	71095426	26	-0.3239
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	5	71358245	82122944	6880	0.0069
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	5	82123459	82131663	3	-0.9829
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	5	82132219	86815939	2747	0.0088
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	5	86819561	86823329	3	-3.0864
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	5	86825812	92084209	2815	0.0061
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	5	92086250	92089931	2	-1.6486
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	5	92092785	104515520	7062	0.0057
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	5	104524672	104524903	4	2.7622
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	5	104525348	118050779	9380	-0.0004
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	5	118050792	118053390	14	-0.7632
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	5	118068645	150822643	20397	0.0034
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	5	150825938	150839042	8	0.7952
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	5	150843825	156049910	3639	-0.0002
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	5	156049988	156055719	12	-0.7128
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	5	156068240	180947523	16600	-0.0004
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	5	180951710	180990911	18	-0.5861
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	5	180991103	181363319	171	-0.0187
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	6	149661	32463515	22842	0.0058
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	6	32463775	32634330	54	-0.7071
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	6	32634492	32718419	48	0.0488
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	6	32720838	32723053	11	-1.0423
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	6	32732907	33970222	753	0.0192
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	6	33970966	33974928	7	-1.0092
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	6	33976809	64627049	17120	0.0023
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	6	64637651	64639099	2	-2.4952
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	6	64640883	73882142	6159	0.0061
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	6	73882509	73891694	10	0.7005
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	6	73893839	76307183	1473	-0.0029
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	6	76307194	76307209	2	-1.6229
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	6	76307276	78253172	1292	-0.0041
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	6	78259348	78325468	111	-0.5876
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	6	78329517	80568270	1429	0.0022
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	6	80574472	80579817	33	-0.7935
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	6	80584624	103286954	14012	0.0012
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	6	103290101	103314186	46	-1.813
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	6	103317795	108303523	3149	-0.0006
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	6	108304904	108305013	2	1.215
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	6	108306836	113900791	3519	-0.0043
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	6	113903677	113903852	2	1.3292
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	6	113904647	170741917	37499	0.0033
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	7	43355	16657813	11403	0.0088
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	7	16660822	16662219	10	-0.8015
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	7	16670083	54318812	27066	0.0038
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	7	54318816	54318824	5	-2.2736
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	7	54325795	67161024	3730	-0.0015
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	7	67161256	67204078	17	0.4699
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	7	67207129	103188122	20362	0.0009
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	7	103188138	103228563	15	-1.007
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	7	103237281	109789870	4318	-0.0001
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	7	109789993	109813925	41	-0.3489
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	7	109814172	126404920	10029	0.0047
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	7	126405428	126406561	12	-1.3215
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	7	126406822	134100424	4698	0.0051
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	7	134100442	134114401	35	-0.5178
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	7	134114444	142063324	5194	0.0049
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	7	142069843	142092307	34	-0.6438
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	7	142099190	143529806	898	0.016
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	7	143530003	143603307	4	-1.0497
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	7	143728285	143728944	7	0.2411
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	7	143729538	143733483	9	-0.1315
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	7	143733941	143877688	19	-0.4006
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	7	143878890	144021132	141	0.0123
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	7	144021292	144021687	3	-0.7122
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	7	144021838	144176284	119	0.0478
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	7	144176859	144312471	13	-0.4348
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	7	144326306	153450553	5561	0.0049
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	7	153450560	153450627	2	-3.3193
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	7	153450630	155173682	1427	0.0085
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	7	155174804	155175417	13	-0.4333
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	7	155176820	159334314	2650	0.0004
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	8	81254	643041	322	0.0007
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	8	644944	645908	10	-1.003
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	8	656117	1512496	645	0.0112
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	8	1513656	1514278	2	1.2868
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	8	1514791	2133225	501	0.0208
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	8	2133366	2133385	2	-1.1831
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	8	2133420	4128645	2198	0.0263
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	8	4128724	4136537	6	-0.6373
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	8	4136578	4616891	844	0.0238
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	8	4618446	4627195	13	-1.1278
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	8	4627663	25114672	16932	0.0075
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	8	25116928	25122472	21	-0.873
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	8	25126554	34871121	6603	0.0026
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	8	34872345	34872413	2	-1.7992
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	8	34872500	39373140	2419	0.0014
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	8	39378084	39529446	59	-3.0103
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	8	39530780	111282237	42011	0.0044
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	8	111282441	111283031	6	-2.9029
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	8	111288052	136825523	17871	0.0034
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	8	136825697	136825777	2	-2.432
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	8	136825896	136881227	63	-0.0438
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	8	136882257	136882271	2	-2.0659
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	8	136888490	139590373	2312	0.0018
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	8	139591259	139592959	6	0.7918
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	8	139593472	145072769	2653	0.0128
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	9	46587	24500842	21225	0.0052
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	9	24503818	24517684	20	-0.8403
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	9	24519686	36091260	8025	0.0032
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	9	36099402	36099625	2	-1.4984
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	9	36105216	38771834	1838	0.0015
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	9	38787496	38796110	2	1.3532
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	9	38805383	39807498	70	-0.0667
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	9	39827488	39833357	2	-2.1355
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	9	39840169	42080170	107	0.0198
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	9	42109137	42230926	18	-0.57
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	9	42259927	42585140	15	0.4802
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	9	42697878	61523548	57	-0.1072
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	9	61525350	61647899	27	-0.4998
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	9	61665362	70194046	1676	-0.0097
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	9	70196070	70197838	2	-3.9723
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	9	70198765	105032639	24345	0.0047
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	9	105032787	105035811	7	-0.8446
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	9	105042571	138200944	22050	0.0031
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	10	45792	46146453	31496	-0.0018
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	10	46154876	46522514	176	0.4496
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	10	46522571	133654968	58986	0.0034
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	11	198510	4906295	2355	0.0044
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	11	4907355	4907391	2	-1.1855
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	11	4909853	4949100	63	0.0005
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	11	4949113	4955042	25	0.4114
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	11	4955781	5762693	783	0.0134
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	11	5766175	5787909	33	-0.5714
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	11	5788108	11464955	4169	0.0081
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	11	11466368	11466743	2	-1.3024
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	11	11467170	18919323	5240	0.0082
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	11	18927525	18940441	45	0.6113
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	11	18940469	39901267	15128	0.0024
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	11	39903891	40028450	79	-0.9431
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	11	40028984	135074876	58897	0.0029
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	12	51460	756804	412	0.0104
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	12	759943	764778	17	-0.91
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	12	764863	9477960	5743	-0.0039
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	12	9481274	9575696	24	-1.8341
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	12	9582373	34103774	17194	0.0022
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	12	34104037	34111154	8	-1.1936
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	12	34122447	115276829	49177	0.0026
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	12	115277363	115277377	2	-1.4366
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	12	115278687	133201603	12262	0.0059
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	13	18452809	23055071	2858	0.0013
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	13	23058539	23059376	12	-2.5652
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	13	23064056	37496998	10614	0.0036
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	13	37497899	37510620	16	-2.6932
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	13	37514193	52483236	9887	0.0034
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	13	52485081	52520664	8	-0.8191
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	13	52523849	57176962	2625	0.0034
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	13	57184136	57204246	34	0.5311
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	13	57215580	71902850	8990	0.0023
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	13	71903417	71906418	4	-2.3437
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	13	71906467	114342922	29104	0.0049
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	14	18239283	18646056	16	-0.0973
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	14	18656322	18950560	10	0.9868
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	14	18976793	19749414	49	0.0697
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	14	19753692	19932561	77	0.2612
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	14	19932636	22100195	1504	0.0152
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	14	22102413	22490565	332	0.1537
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	14	22490580	25140067	1686	0.0075
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	14	25142368	25142968	4	-0.8573
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	14	25144954	41139155	10086	0.0011
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	14	41141293	41188146	15	-0.7633
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	14	41200899	73540003	20460	0.0008
e6d22dd6-51fb-4c33-8efa-d658ab154ddd	14	73540147	73550817	5	-2.2866
