GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	2	52527342	52554404	39	-2.3024
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	2	52560811	86710564	21855	0.0156
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	2	86725947	86726731	2	-2.1398
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	2	86743283	163780342	41829	0.0138
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	2	163786978	163788616	5	-0.9907
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	2	163790132	205319804	24890	0.0082
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	2	205327366	205330509	5	-0.9328
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	2	205330955	207490231	1384	0.0002
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	2	207490454	207494612	16	-0.8927
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	2	207494752	208106895	336	0.0007
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	2	208106921	208108163	3	-1.197
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	2	208111892	242147305	21670	0.007
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	3	20930	2178087	1897	0.0834
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	3	2181323	6604856	3896	0.0233
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	3	6609441	6610392	11	-0.6225
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	3	6610426	26384700	14020	0.0085
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	3	26392633	26397852	5	-1.2173
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	3	26404482	60595348	21384	0.0029
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	3	60595450	60946948	366	0.111
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	3	60947367	68697013	6080	0.0047
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	3	68697108	68698262	14	-1.2248
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	3	68699607	75400682	4870	0.0046
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	3	75403134	75701270	87	0.2035
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	3	75702172	99218940	10898	0.002
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	3	99225614	99232539	40	0.3288
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	3	99232990	100692517	783	0.0093
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	3	100693033	100693050	2	-1.4271
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	3	100694337	148141118	29071	0.0044
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	3	148142607	148144917	2	-1.7454
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	3	148145385	161797809	8369	0.0073
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	3	161797839	161797861	2	1.6994
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	3	161798156	162815162	688	0.0348
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	3	162816942	162822702	6	1.5139
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	3	162827928	186980310	14664	0.009
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	3	186983049	186983135	2	-2.6033
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	3	186991016	189642965	1985	0.0031
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	3	189645889	189653225	13	-0.9021
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	3	189654562	192890293	2284	-0.003
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	3	192890429	192890762	4	0.7847
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	3	192890809	193160173	190	0.0319
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	3	193160256	193165114	18	0.9018
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	3	193168646	195557541	1480	0.0127
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	3	195558822	195728990	29	0.4262
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	3	195729005	198169247	1179	-0.0019
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	4	68929	1235306	457	0.0172
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	4	1239167	1239394	2	-1.5627
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	4	1243052	9455251	4690	0.0074
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	4	9459504	9477699	6	1.4507
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	4	9484440	9858273	159	0.0206
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	4	9858277	9863418	4	1.0701
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	4	9865878	10221792	378	0.0283
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	4	10222004	10229120	20	-0.8069
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	4	10229173	107130343	59574	0.0058
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	4	107144594	107154967	35	-0.6907
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	4	107155225	121360818	8736	-0.0015
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	4	121361313	121363980	28	-0.6032
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	4	121369976	131226078	5654	0.0094
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	4	131239036	131440551	102	0.1791
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	4	131443017	171448195	24422	0.0045
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	4	171453733	171456307	9	-0.9021
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	4	171456559	171829823	229	0.0086
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	4	171829960	171840067	10	0.4178
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	4	171840313	172066777	158	0.0381
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	4	172067997	172068382	12	-1.4989
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	4	172074828	189172590	11614	0.0161
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	4	189172762	189177616	4	-1.0885
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	4	189177648	189764809	291	0.0562
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	4	189764880	189769791	2	-1.5766
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	4	189770189	190106768	132	0.0536
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	5	15532	7169363	5708	0.0078
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	5	7177225	7189812	26	-0.9446
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	5	7202522	12800777	4425	0.0119
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	5	12815668	12819904	8	0.6701
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	5	12819964	21445950	5498	0.0062
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	5	21449110	21452329	7	1.0687
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	5	21452387	140838209	69886	0.0059
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	5	140838745	140864171	14	-0.6715
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	5	140872578	150797535	6543	0.0037
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	5	150798146	150822643	10	-0.1317
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	5	150825938	150839042	8	-0.7405
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	5	150843825	152134610	962	0.0016
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	5	152135825	152140710	15	-0.4721
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	5	152140861	156048095	2656	0.0004
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	5	156049762	156068249	17	-0.5625
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	5	156073982	180947484	16547	0.0044
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	5	180947523	181015400	23	0.6304
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	5	181015441	181363319	167	0.0155
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	6	149661	280399	115	0.0119
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	6	285695	366333	79	-0.2876
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	6	373453	19039888	14542	0.0005
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	6	19041950	19044517	6	-0.8986
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	6	19044532	29869411	6854	0.0009
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	6	29869537	29869681	2	-2.1131
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	6	29869700	29875657	5	0.082
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	6	29876257	29881490	7	-1.0235
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	6	29882419	31313046	658	-0.004
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	6	31318499	31328176	8	1.7907
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	6	31328210	32718419	601	0.0077
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	6	32720838	32723053	11	0.6914
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	6	32732907	66328153	18980	0.0097
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	6	66331020	66333299	7	-0.8633
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	6	66333342	74402433	5350	0.0151
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	6	74402999	74403891	3	-2.4613
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	6	74407031	78253172	2409	0.0082
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	6	78259348	78325468	110	-1.9578
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	6	78329517	170741917	59483	0.0053
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	7	43355	6791067	3411	-0.0117
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	7	6791305	6799093	4	-1.4777
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	7	6814479	19034134	9881	0.0151
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	7	19034161	19627165	616	0.0964
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	7	19637924	54305455	24437	-0.0029
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	7	54318812	54318824	6	-1.5015
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	7	54325795	57474821	1872	0.0176
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	7	57476405	57476932	3	-1.5675
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	7	57477003	88950520	14271	0.0039
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	7	88950809	90257003	843	0.0781
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	7	90266400	93203704	1961	-0.007
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	7	93205716	93206979	2	-1.8302
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	7	93207003	97756423	2800	-0.0071
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	7	97756621	97772620	11	0.5264
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	7	97772647	134089581	21298	0.0006
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	7	134090386	134113790	41	0.3049
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	7	134113805	142063324	5186	-0.0072
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	7	142069843	142099190	34	-2.3422
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	7	142099360	159334314	10838	0.0054
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	8	81254	2746316	1907	0.0094
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	8	2746661	2751755	2	-4.1351
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	8	2751943	8214781	5870	0.0274
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	8	8234503	8237241	3	-2.0221
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	8	8245003	12139586	3214	0.0092
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	8	12142800	12143614	2	-1.469
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	8	12176798	12383605	16	0.1774
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	8	12383679	12389977	15	0.6258
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	8	12418301	12957086	268	0.0418
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	8	12960373	12982905	37	0.6203
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	8	12986932	39495103	19136	0.0031
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	8	39495168	39498870	2	-1.7126
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	8	39499202	40326278	606	0.0034
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	8	40326280	40331992	33	-0.8537
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	8	40335391	40609497	234	0.0045
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	8	40611724	40612594	3	-0.9688
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	8	40617473	42709483	1328	0.0035
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	8	42727456	42727508	2	-1.7397
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	8	42729781	49753466	2152	0.0218
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	8	49756651	49757586	2	-1.4754
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	8	49760374	84345754	21469	0.0056
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	8	84350648	84356431	19	-0.853
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	8	84358447	111282441	16066	0.0062
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	8	111282809	111283031	5	1.4461
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	8	111288052	114599367	1790	0.0057
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	8	114600259	114837642	181	0.1451
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	8	114838109	119139771	2961	-0.0011
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	8	119142545	119147207	4	-1.0088
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	8	119150615	136675987	12748	0.0027
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	8	136676674	136870980	179	0.1358
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	8	136872020	141215063	3342	0.0086
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	8	141216984	141217755	2	-1.9088
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	8	141220093	145072769	1634	0.0144
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	9	46587	6663786	6326	0.0255
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	9	6669474	6670448	3	-2.4403
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	9	6672097	11275208	4333	0.0178
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	9	11275227	12610410	1032	0.0771
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	9	12611970	38771834	19310	0.0105
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	9	38787496	38796110	2	-1.5841
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	9	38805383	41741113	173	-0.0318
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	9	42014203	42308537	33	-1.4991
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	9	42501791	61405110	60	-0.0582
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	9	61520021	61629689	28	-1.1897
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	9	61633080	102107553	23752	0.003
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	9	102107578	102205441	75	0.2204
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	9	102206220	136532614	23561	0.0044
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	9	136536903	136537300	3	-1.4415
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	9	136539349	138117969	572	0.0008
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	9	138119269	138124041	3	-1.0022
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	9	138124208	138200944	19	0.1017
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	10	45792	55144184	37050	0.0025
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	10	55144916	55312545	94	0.1066
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	10	55313771	55316065	2	-1.4518
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	10	55316080	56885048	1101	0.0656
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	10	56885062	57443289	466	-0.0017
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	10	57450745	57450761	2	-1.7157
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	10	57450775	64638921	4892	-0.0029
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	10	64639652	64640112	2	-1.6382
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	10	64643074	76493093	7451	0.0107
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	10	76497303	76497852	2	1.4865
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	10	76501509	89178916	9014	0.0031
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	10	89183210	89183902	6	-1.401
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	10	89183979	130381157	28248	0.0012
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	10	130383003	130778136	339	0.118
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	10	130779089	133654968	1720	0.0159
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	11	198510	4949013	2411	0.0125
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	11	4949047	4952799	23	0.585
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	11	4953934	5766862	785	0.018
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	11	5768371	5787909	30	-0.3628
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	11	5788108	5850293	69	0.0238
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	11	5851007	5860806	6	-0.7064
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	11	5862087	6065901	142	0.0378
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	11	6066429	6100864	28	0.3355
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	11	6101273	9301920	2258	0.0024
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	11	9302806	9308506	2	-1.5257
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	11	9311895	18919309	6869	0.003
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	11	18919323	18939855	40	-0.2635
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	11	18940050	37124544	13421	0.006
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	11	37125043	37634995	304	0.112
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	11	37635189	42791601	3384	-0.0012
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	11	42794936	42796489	2	-2.5033
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	11	42799053	55606712	4575	0.0205
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	11	55606727	55685501	55	0.5895
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	11	55685533	101723653	28469	0.0068
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	11	101727129	101727233	4	1.7259
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	11	101727481	135074876	23662	0.0043
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	12	51460	7842191	5351	0.0068
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	12	7851829	7971304	58	0.4217
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	12	7978362	9481274	754	-0.0094
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	12	9485313	9575696	23	-1.4102
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	12	9582373	11066824	1029	0.0078
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	12	11068125	11088933	10	-1.2992
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	12	11099275	24802925	9264	-0.0024
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	12	24803223	24808810	3	1.0843
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	12	24808921	34097761	6831	0.0116
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	12	34103774	34122471	11	-0.7828
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	12	34122859	48331037	6694	0.015
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	12	48331236	48331632	5	-1.4317
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	12	48336253	126463367	49494	0.0005
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	12	126464026	129814163	3018	0.0349
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	12	129814248	131636170	1484	0.0065
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	12	131648039	131648790	13	-0.5091
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	12	131657925	133201603	558	0.0098
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	13	18452809	31957787	9533	0.0068
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	13	31957801	31957934	2	1.5113
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	13	31957984	37496998	3908	-0.0015
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	13	37497899	37514193	17	0.678
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	13	37514237	57189156	12483	0.0068
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	13	57189217	57204246	27	-0.5775
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	13	57215580	57332168	74	0.0496
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	13	57332514	57332823	2	-1.4027
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	13	57333706	66598647	5508	0.009
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	13	66602087	66603651	2	-2.0276
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	13	66604212	105128361	25786	0.0048
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	13	105128737	105787672	519	0.0848
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	13	105789133	114342922	6044	0.0043
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	14	18239283	19732222	66	0.0011
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	14	19732250	19954424	100	0.5971
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	14	19955213	20485383	385	0.0128
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	14	20486838	20490135	6	-1.0964
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	14	20490566	40139724	12436	0.0054
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	14	40144718	40147715	2	-2.7691
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	14	40148961	42518302	1578	0.0324
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	14	42518663	42526308	4	-0.9642
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	14	42526637	43010988	306	0.0222
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	14	43013459	43016115	6	-1.1536
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	14	43017765	48315598	3064	0.0237
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	14	48316156	48388424	38	0.2918
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	14	48390754	73534419	16135	0.0017
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	14	73540003	73550834	7	-1.3641
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	14	73554275	85985567	8237	-0.0013
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	14	85994282	86027618	41	0.2871
5acc0e6a-4fa6-431e-9765-9e2eacd4abb5	14	86027660	86422746	284	0.0061
