GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	1	196847600	209897717	8780	0.0037
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	1	209908268	209908720	2	-1.5255
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	1	209910639	212826477	1944	0.0026
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	1	212831113	212841111	9	-0.7889
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	1	212847437	226536281	9219	-0.0028
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	1	226540203	226542735	2	-2.4171
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	1	226544978	240228440	9967	0.0029
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	1	240230715	240230839	6	0.8771
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	1	240232805	245380056	3572	-0.0037
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	1	245381707	245381842	2	-1.2711
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	1	245383096	248930189	2280	0.0104
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	2	12784	4155990	2987	-0.0117
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	2	4158097	4175577	37	-0.5681
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	2	4175922	52527743	34100	0.0069
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	2	52531615	52563002	35	-0.409
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	2	52563355	106264257	29399	0.0041
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	2	106265083	106268901	10	0.6095
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	2	106270799	130036283	14270	0.0072
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	2	130036310	130116915	13	-0.5778
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	2	130117303	146107526	9533	0.0001
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	2	146107615	146109366	17	0.75
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	2	146120238	242147305	59038	0.0047
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	3	20930	46905597	33251	0.0022
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	3	46907036	46907540	2	-2.1909
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	3	46907698	52994359	2451	-0.0024
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	3	52997720	52999132	13	0.637
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	3	52999524	62972231	7674	0.0015
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	3	62975756	63005833	21	-0.9095
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	3	63009873	68682877	4354	0.0113
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	3	68697013	68699794	18	1.021
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	3	68699901	75372019	4862	0.0011
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	3	75377956	75600083	76	-0.8104
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	3	75606920	89337951	7678	0.0078
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	3	89345442	89370231	51	-0.7044
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	3	89370771	125716589	19492	0.0048
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	3	125717394	125724765	2	-1.5887
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	3	125727821	130047743	2467	0.0002
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	3	130057015	130087393	36	-1.7093
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	3	130088081	162815162	20265	0.0053
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	3	162816942	162822702	6	-1.7845
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	3	162827928	163644371	453	-0.0299
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	3	163645044	163674487	20	0.6575
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	3	163675198	165336922	909	0.0191
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	3	165337022	165344711	21	0.3918
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	3	165344960	169012392	2082	0.0135
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	3	169015614	169020840	2	-1.7645
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	3	169022039	180753918	7554	0.0062
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	3	180755037	180761369	5	-1.343
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	3	180761700	192670476	7809	0.0039
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	3	192672961	192672988	2	-3.0208
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	3	192674578	193160113	338	0.0127
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	3	193160173	193168958	26	0.3877
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	3	193168971	195559056	1476	0.0065
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	3	195656271	195728637	26	1.0195
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	3	195728990	198169247	1183	0.014
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	68929	4117959	1627	0.0149
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	4121101	4163608	8	-0.7545
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	4164791	9455251	3521	-0.0046
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	9459504	9484440	7	0.7247
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	9494650	10208766	538	-0.0099
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	10212536	10229874	29	-2.1961
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	10232590	10233644	7	-0.5426
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	10234518	12377262	1795	0.0085
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	12377308	12377631	5	0.9766
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	12377694	34777418	15169	0.0043
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	34777432	34823103	39	-0.6851
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	34828250	48137681	8365	0.0022
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	48137735	51823373	636	0.0919
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	51830626	61071220	6049	-0.0036
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	61075217	61076234	2	-1.3239
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	61079968	62804218	940	-0.0061
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	62804351	62805416	5	0.6482
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	62805869	63265520	244	0.035
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	63275560	63286195	6	-0.8689
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	63288849	63828222	308	-0.0115
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	63831751	63841863	21	-1.1463
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	63841887	63842540	7	-3.1415
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	63850713	121360818	34978	0.0037
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	121361313	121361457	4	-1.1215
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	121361549	121361911	5	-0.332
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	121361962	121369976	20	-0.9912
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	121370367	154881396	19661	0.0036
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	154881853	154881926	3	-3.9674
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	154882047	171448195	10595	0.0016
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	171453733	171456625	12	-1.0154
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	171459220	172066777	397	-0.0062
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	172067997	172068382	12	0.9992
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	172074828	172501178	228	0.0377
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	172501190	172507492	9	0.7106
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	172519981	186156129	9254	0.0013
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	186157784	186158230	5	-0.966
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	186158892	188300104	1427	0.0076
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	188300206	188300285	4	0.9981
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	4	188301659	190106768	1141	0.0025
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	5	15532	1763546	832	-0.0443
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	5	1764013	1928775	113	-0.2686
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	5	1930253	12800777	9240	0.0017
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	5	12815668	12826538	11	-1.6771
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	5	12833745	15719113	1975	0.0092
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	5	15719241	15723237	11	-1.0217
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	5	15723376	26789248	6660	0.0054
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	5	26789372	26797735	4	0.9192
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	5	26803775	46251204	11817	0.0062
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	5	46270906	46273400	8	-2.3702
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	5	46278110	58025819	5071	0.0069
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	5	58030200	58037706	32	1.4366
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	5	58042530	99279687	23767	0.0009
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	5	99279761	99755214	257	0.1076
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	5	99757554	104515520	2784	0.0117
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	5	104524672	104524903	4	-1.5873
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	5	104525348	145113996	25968	0.0028
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	5	145114255	145116732	12	-0.5687
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	5	145120556	152134610	4774	0.0051
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	5	152135825	152138790	14	-0.7076
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	5	152140710	156049762	2658	-0.0045
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	5	156049910	156055719	13	-0.5864
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	5	156068240	177771448	14794	0.0026
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	5	177800550	177805604	3	2.1221
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	5	177827964	180745240	1682	-0.0031
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	5	180748429	180766184	9	0.7542
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	5	180766199	181363319	294	-0.0259
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	6	149661	174834	14	-0.0234
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	6	174988	184604	7	0.5608
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	6	184656	294837	103	-0.0887
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	6	302306	403799	98	-0.3187
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	6	404632	29860658	21402	-0.0015
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	6	29860690	29869411	25	-0.3851
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	6	29869537	29882419	15	-1.2899
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	6	29882497	31319445	665	-0.0324
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	6	31319724	31328674	6	-1.4141
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	6	31342147	32550992	521	-0.0914
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	6	32559507	32593518	8	-1.0189
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	6	32602269	32656527	29	-0.0064
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	6	32656814	32658841	5	-1.0088
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	6	32682835	32892975	169	-0.0327
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	6	32898021	32898318	4	-0.9751
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	6	32899215	54066286	13524	0.0031
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	6	54066353	54067057	7	-1.9686
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	6	54070550	66295080	5325	0.0097
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	6	66298369	66318030	17	-0.9539
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	6	66318428	66334490	34	-0.4712
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	6	66334525	66338736	5	-1.1494
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	6	66339513	73882142	4996	0.0052
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	6	73882509	73887625	9	0.8152
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	6	73891694	76726815	1771	0.0025
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	6	76730151	76742924	18	-0.4988
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	6	76742956	78261995	984	0.0159
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	6	78262064	78325468	108	-0.4998
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	6	78329517	103286954	15470	0.003
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	6	103290101	103314186	46	0.626
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	6	103317795	123913214	12491	0.0044
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	6	123914544	123915173	6	-0.814
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	6	123915590	167257372	29572	0
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	6	167260587	168516502	623	-0.089
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	6	168519778	169800671	1059	-0.0088
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	6	169801013	170204337	135	-0.211
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	6	170205005	170741917	254	0.0038
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	7	43355	16557026	11318	0.0005
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	7	16557060	16557233	2	-1.7888
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	7	16557815	54318812	27131	0.0029
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	7	54318816	54318824	5	-2.7892
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	7	54325795	55492167	1017	-0.0095
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	7	55492186	55494191	2	-1.2643
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	7	55496187	56999885	596	0.0192
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	7	57001033	57016425	2	-1.4516
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	7	57048761	109793741	26807	0.0056
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	7	109797035	109797717	16	-0.9488
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	7	109800860	109801187	9	-0.0623
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	7	109801572	109813853	10	-2.475
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	7	109813925	116294646	3896	0.0109
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	7	116294957	116303460	7	-0.7425
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	7	116311357	126404920	6119	0.0041
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	7	126405428	126406822	13	0.6193
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	7	126406823	134089431	4686	0
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	7	134089569	134110881	35	0.4323
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	7	134110912	142305542	5389	-0.0064
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	7	142309699	142406173	92	-0.2237
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	7	142407041	144199159	955	-0.02
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	7	144207186	144295437	9	0.6627
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	7	144306653	155671335	7327	-0.0019
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	7	155673169	155674244	2	1.4604
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	7	155676942	159334314	2313	-0.0119
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	8	81254	645220	325	0.001
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	8	645443	645908	7	-1.0523
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	8	656117	4144670	3366	-0.006
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	8	4144685	4144794	3	-1.7356
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	8	4145131	7312952	4026	-0.0105
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	8	7329110	7329124	2	3.0389
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	8	7336299	7974123	51	0.0898
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	8	7981252	8214781	17	-0.6849
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	8	8234503	12143614	3220	-0.0122
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	8	12176798	12496252	37	0.3585
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	8	12519969	14427181	1735	-0.0099
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	8	14427702	14428811	4	-0.9427
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	8	14429043	18407644	3584	-0.0027
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	8	18408647	18413675	4	-2.1739
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	8	18413877	145072769	79063	-0.0002
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	9	46587	11359708	10752	0.0029
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	9	11360225	11366549	3	-1.7873
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	9	11366606	23361807	9661	0.0065
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	9	23363117	23373486	8	0.7541
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	9	23378490	42308537	10880	0.0071
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	9	42501791	42727685	19	-0.4792
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	9	42729302	61550646	53	0.051
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	9	61550809	61692082	22	-0.3648
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	9	61692688	87907679	14369	0.0002
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	9	87939236	87939304	2	-1.5397
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	9	87943042	114145712	18468	0.0034
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	9	114146173	114146866	3	-1.2535
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	9	114150865	114320531	133	-0.0226
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	9	114325122	114326042	2	1.6118
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	9	114330749	138200944	15097	0.0004
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	10	45792	2512121	1917	-0.0142
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	10	2520075	2520561	4	-1.429
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	10	2528802	24088745	17260	-0.0002
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	10	24088746	24089125	10	-2.1891
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	10	24089979	26939421	1991	0.007
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	10	26939492	26941746	6	-0.9251
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	10	26941808	30962405	3016	0.0043
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	10	30962419	30962753	6	-0.9672
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	10	30962785	45798061	7206	-0.0016
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	10	45798171	45817039	2	-1.3765
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	10	45936113	46693694	283	-0.046
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	10	46708121	46708198	2	-1.8082
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	10	46780843	46836986	6	-0.4956
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	10	46898735	47559596	289	0.0322
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	10	47622159	47680348	4	1.0338
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	10	47684886	50070600	1387	-0.012
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	10	50081224	50132160	4	1.0455
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	10	50144008	53310923	2405	0.0076
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	10	53315005	53315563	3	-1.0643
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	10	53316042	59167378	4255	0.0168
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	10	59169417	59169705	2	-2.0324
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	10	59170158	133654968	50552	0.0006
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	11	198510	4946420	2416	-0.0089
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	11	4947280	4949137	7	-0.8458
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	11	4950775	4952799	18	-2.0561
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	11	4953934	4955042	5	-0.7176
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	11	4955781	5766175	784	0.0054
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	11	5766850	5788231	34	-0.7533
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	11	5791130	80256469	44515	0.0006
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	11	80256504	80256520	2	-2.8279
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	11	80256642	123650732	30330	0.0036
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	11	123652013	123652399	4	-1.8937
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	11	123652650	135074876	8676	-0.0084
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	12	51460	9331018	6105	-0.0036
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	12	9331785	9378265	35	-0.3353
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	12	9378298	9481274	32	0.0467
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	12	9485313	9575696	23	1.0694
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	12	9582373	11066824	1036	0.0102
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	12	11068125	11088933	10	0.8208
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	12	11099275	31249756	14226	-0.0009
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	12	31253875	31258117	8	-0.7178
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	12	31258280	43026154	5442	0.0133
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	12	43026726	43026950	2	-1.854
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	12	43033505	113887724	44428	0.0014
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	12	113888349	113896740	13	-0.4811
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	12	113899366	131613371	12838	-0.0042
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	12	131613387	131614448	3	-1.6187
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	12	131615979	133201603	588	-0.0222
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	13	18452809	37496998	13475	-0.0036
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	13	37497899	37510620	16	-0.499
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	13	37514193	42922099	3852	0.0006
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	13	42922811	42977123	34	-0.3181
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	13	42980804	57175038	8621	0.0005
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	13	57175139	57301634	97	0.2208
e7c44c35-ca6d-4fed-bde7-1b69a88efa12	13	57304318	63413695	3590	0.0086
