GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3facd228-18bb-4070-839f-ff5460964d02	2	769886	772834	3	-1.0165
3facd228-18bb-4070-839f-ff5460964d02	2	776552	807568	17	0.3399
3facd228-18bb-4070-839f-ff5460964d02	2	815402	4158097	2423	-0.1108
3facd228-18bb-4070-839f-ff5460964d02	2	4166274	4175577	36	-2.4762
3facd228-18bb-4070-839f-ff5460964d02	2	4175922	4176429	6	-1.148
3facd228-18bb-4070-839f-ff5460964d02	2	4182472	34427804	20967	-0.0906
3facd228-18bb-4070-839f-ff5460964d02	2	34434869	34511990	57	0.2585
3facd228-18bb-4070-839f-ff5460964d02	2	34512096	40133662	4038	-0.105
3facd228-18bb-4070-839f-ff5460964d02	2	40133797	40135400	4	-2.3091
3facd228-18bb-4070-839f-ff5460964d02	2	40135816	43298700	2422	-0.0947
3facd228-18bb-4070-839f-ff5460964d02	2	43299090	43305385	8	-1.5354
3facd228-18bb-4070-839f-ff5460964d02	2	43311568	52527330	6476	-0.0957
3facd228-18bb-4070-839f-ff5460964d02	2	52527342	52554404	39	0.4129
3facd228-18bb-4070-839f-ff5460964d02	2	52560811	68650833	10559	-0.098
3facd228-18bb-4070-839f-ff5460964d02	2	68653679	68654481	2	-2.4027
3facd228-18bb-4070-839f-ff5460964d02	2	68655815	87117615	11363	-0.0914
3facd228-18bb-4070-839f-ff5460964d02	2	87134049	87725148	116	0.3634
3facd228-18bb-4070-839f-ff5460964d02	2	87747102	97359885	1726	-0.0742
3facd228-18bb-4070-839f-ff5460964d02	2	97524284	97545247	8	-1.227
3facd228-18bb-4070-839f-ff5460964d02	2	97545726	128880504	18903	-0.0912
3facd228-18bb-4070-839f-ff5460964d02	2	128880904	128882741	15	-0.9058
3facd228-18bb-4070-839f-ff5460964d02	2	128882755	207490231	47238	-0.09
3facd228-18bb-4070-839f-ff5460964d02	2	207490454	207491392	9	-1.3178
3facd228-18bb-4070-839f-ff5460964d02	2	207493563	242147305	22009	-0.088
3facd228-18bb-4070-839f-ff5460964d02	3	20930	1130790	909	-0.0931
3facd228-18bb-4070-839f-ff5460964d02	3	1131035	1134266	4	-1.5384
3facd228-18bb-4070-839f-ff5460964d02	3	1140629	16197556	11918	-0.1084
3facd228-18bb-4070-839f-ff5460964d02	3	16199049	16199672	6	-3.4729
3facd228-18bb-4070-839f-ff5460964d02	3	16199818	52989195	22720	-0.112
3facd228-18bb-4070-839f-ff5460964d02	3	52994359	53010468	50	-0.4533
3facd228-18bb-4070-839f-ff5460964d02	3	53011784	68697013	11968	-0.1234
3facd228-18bb-4070-839f-ff5460964d02	3	68697108	68698262	14	2.2787
3facd228-18bb-4070-839f-ff5460964d02	3	68699607	75372019	4853	-0.1275
3facd228-18bb-4070-839f-ff5460964d02	3	75377956	75499418	50	-0.789
3facd228-18bb-4070-839f-ff5460964d02	3	75499583	89345442	7677	-0.1091
3facd228-18bb-4070-839f-ff5460964d02	3	89345459	89345576	6	-0.8338
3facd228-18bb-4070-839f-ff5460964d02	3	89345592	89355967	5	-0.0813
3facd228-18bb-4070-839f-ff5460964d02	3	89356604	89368137	36	-0.833
3facd228-18bb-4070-839f-ff5460964d02	3	89370214	116666639	13818	-0.1042
3facd228-18bb-4070-839f-ff5460964d02	3	116668012	116668205	2	-1.8658
3facd228-18bb-4070-839f-ff5460964d02	3	116670768	125717394	5631	-0.1079
3facd228-18bb-4070-839f-ff5460964d02	3	125724765	125739919	10	0.7399
3facd228-18bb-4070-839f-ff5460964d02	3	125743486	130041779	2450	-0.1013
3facd228-18bb-4070-839f-ff5460964d02	3	130044016	130088081	40	0.4249
3facd228-18bb-4070-839f-ff5460964d02	3	130088155	142945189	7836	-0.1162
3facd228-18bb-4070-839f-ff5460964d02	3	142945436	142945670	2	-1.8726
3facd228-18bb-4070-839f-ff5460964d02	3	142945977	162794951	12357	-0.1041
3facd228-18bb-4070-839f-ff5460964d02	3	162795304	162908207	68	0.5837
3facd228-18bb-4070-839f-ff5460964d02	3	162908784	166146887	1852	-0.0561
3facd228-18bb-4070-839f-ff5460964d02	3	166149216	172875472	4084	-0.1204
3facd228-18bb-4070-839f-ff5460964d02	3	172875819	172876183	2	-2.131
3facd228-18bb-4070-839f-ff5460964d02	3	172876876	193160113	13161	-0.1054
3facd228-18bb-4070-839f-ff5460964d02	3	193160173	193165114	19	-1.6411
3facd228-18bb-4070-839f-ff5460964d02	3	193168646	198169247	2681	-0.1045
3facd228-18bb-4070-839f-ff5460964d02	4	68929	10208766	5687	0.3358
3facd228-18bb-4070-839f-ff5460964d02	4	10221792	10229874	28	-2.3058
3facd228-18bb-4070-839f-ff5460964d02	4	10232590	34547063	16789	0.3059
3facd228-18bb-4070-839f-ff5460964d02	4	34553710	36077684	996	-1.1035
3facd228-18bb-4070-839f-ff5460964d02	4	36077972	36082158	2	-4.3098
3facd228-18bb-4070-839f-ff5460964d02	4	36082667	38417396	1714	-1.1795
3facd228-18bb-4070-839f-ff5460964d02	4	38417529	38426914	12	-2.4514
3facd228-18bb-4070-839f-ff5460964d02	4	38430013	39254058	531	-1.1305
3facd228-18bb-4070-839f-ff5460964d02	4	39261536	48199842	5391	0.3195
3facd228-18bb-4070-839f-ff5460964d02	4	48199923	48200107	4	-0.8552
3facd228-18bb-4070-839f-ff5460964d02	4	48201560	52872244	1027	0.3016
3facd228-18bb-4070-839f-ff5460964d02	4	52872349	52872357	2	-2.2398
3facd228-18bb-4070-839f-ff5460964d02	4	52873095	60461461	5084	0.3014
3facd228-18bb-4070-839f-ff5460964d02	4	60461594	60470672	5	1.2223
3facd228-18bb-4070-839f-ff5460964d02	4	60472062	68418873	4772	0.3173
3facd228-18bb-4070-839f-ff5460964d02	4	68422420	68422424	3	1.6806
3facd228-18bb-4070-839f-ff5460964d02	4	68429081	68506285	12	0.4654
3facd228-18bb-4070-839f-ff5460964d02	4	68509223	68620261	65	-1.7127
3facd228-18bb-4070-839f-ff5460964d02	4	68623617	69255175	311	0.3643
3facd228-18bb-4070-839f-ff5460964d02	4	69255532	69366081	57	-0.1187
3facd228-18bb-4070-839f-ff5460964d02	4	69366304	69523998	110	0.3295
3facd228-18bb-4070-839f-ff5460964d02	4	69524143	69525061	2	-2.1458
3facd228-18bb-4070-839f-ff5460964d02	4	69526170	114258196	27138	0.3094
3facd228-18bb-4070-839f-ff5460964d02	4	114258272	114261019	12	1.4731
3facd228-18bb-4070-839f-ff5460964d02	4	114263073	115505607	780	0.3158
3facd228-18bb-4070-839f-ff5460964d02	4	115506551	115507508	3	-0.6927
3facd228-18bb-4070-839f-ff5460964d02	4	115508035	115711071	103	0.322
3facd228-18bb-4070-839f-ff5460964d02	4	115711671	115921166	105	0.498
3facd228-18bb-4070-839f-ff5460964d02	4	115921454	131018350	8911	0.3149
3facd228-18bb-4070-839f-ff5460964d02	4	131019052	131393252	180	0.4646
3facd228-18bb-4070-839f-ff5460964d02	4	131395240	142552495	6714	0.3222
3facd228-18bb-4070-839f-ff5460964d02	4	142553041	149173300	3807	0.2864
3facd228-18bb-4070-839f-ff5460964d02	4	149176849	160131622	6635	0.3188
3facd228-18bb-4070-839f-ff5460964d02	4	160132439	160149637	38	-0.3868
3facd228-18bb-4070-839f-ff5460964d02	4	160162718	160501693	257	0.2965
3facd228-18bb-4070-839f-ff5460964d02	4	160504636	160504946	2	-0.9462
3facd228-18bb-4070-839f-ff5460964d02	4	160505270	160950451	316	0.3164
3facd228-18bb-4070-839f-ff5460964d02	4	160950523	161053253	120	0.5372
3facd228-18bb-4070-839f-ff5460964d02	4	161055207	188300104	17878	0.3158
3facd228-18bb-4070-839f-ff5460964d02	4	188300206	188300221	2	-1.7516
3facd228-18bb-4070-839f-ff5460964d02	4	188300270	189267889	788	0.3673
3facd228-18bb-4070-839f-ff5460964d02	4	189273964	189278617	5	-2.3017
3facd228-18bb-4070-839f-ff5460964d02	4	189290117	190106768	349	0.3638
3facd228-18bb-4070-839f-ff5460964d02	5	15532	676334	299	-0.1259
3facd228-18bb-4070-839f-ff5460964d02	5	676744	773075	30	-0.5093
3facd228-18bb-4070-839f-ff5460964d02	5	773432	2518624	1136	-0.1006
3facd228-18bb-4070-839f-ff5460964d02	5	2518789	2519010	2	-1.9104
3facd228-18bb-4070-839f-ff5460964d02	5	2523647	5799874	3053	-0.106
3facd228-18bb-4070-839f-ff5460964d02	5	5800384	5808955	12	-0.7837
3facd228-18bb-4070-839f-ff5460964d02	5	5810619	12800777	5610	-0.1121
3facd228-18bb-4070-839f-ff5460964d02	5	12815668	12857227	17	0.4594
3facd228-18bb-4070-839f-ff5460964d02	5	12864509	45298183	20085	-0.1129
3facd228-18bb-4070-839f-ff5460964d02	5	45298509	50694323	542	-0.0095
3facd228-18bb-4070-839f-ff5460964d02	5	50696596	50696717	2	-2.3125
3facd228-18bb-4070-839f-ff5460964d02	5	50698048	50865690	87	-0.0608
3facd228-18bb-4070-839f-ff5460964d02	5	50865708	50866900	4	-1.6137
3facd228-18bb-4070-839f-ff5460964d02	5	50867251	58025759	4745	-0.1193
3facd228-18bb-4070-839f-ff5460964d02	5	58025819	58045317	37	-0.6036
3facd228-18bb-4070-839f-ff5460964d02	5	58046293	99367234	23762	-0.1123
3facd228-18bb-4070-839f-ff5460964d02	5	99368660	100513951	637	-0.0135
3facd228-18bb-4070-839f-ff5460964d02	5	100514696	104515520	2331	-0.1005
3facd228-18bb-4070-839f-ff5460964d02	5	104524672	104524903	4	-1.5303
3facd228-18bb-4070-839f-ff5460964d02	5	104525348	105093203	442	-0.1189
3facd228-18bb-4070-839f-ff5460964d02	5	105097721	105159055	44	-0.9867
3facd228-18bb-4070-839f-ff5460964d02	5	105162694	173775504	45204	-0.1182
3facd228-18bb-4070-839f-ff5460964d02	5	173778055	173781605	11	-0.9909
3facd228-18bb-4070-839f-ff5460964d02	5	173781883	178464131	2687	-0.1164
3facd228-18bb-4070-839f-ff5460964d02	5	178465346	178474033	8	-0.914
3facd228-18bb-4070-839f-ff5460964d02	5	178474636	181363319	1669	-0.0978
3facd228-18bb-4070-839f-ff5460964d02	6	149661	254283	101	-0.103
3facd228-18bb-4070-839f-ff5460964d02	6	257353	303017	25	-0.8673
3facd228-18bb-4070-839f-ff5460964d02	6	314962	4363192	3326	-0.1094
3facd228-18bb-4070-839f-ff5460964d02	6	4363248	4404126	42	-0.4721
3facd228-18bb-4070-839f-ff5460964d02	6	4404408	7911469	2951	-0.1056
3facd228-18bb-4070-839f-ff5460964d02	6	7913313	7917295	6	-1.5268
3facd228-18bb-4070-839f-ff5460964d02	6	7918078	29869295	15130	-0.116
3facd228-18bb-4070-839f-ff5460964d02	6	29869410	29881490	16	-1.1797
3facd228-18bb-4070-839f-ff5460964d02	6	29882419	31319445	662	-0.1183
3facd228-18bb-4070-839f-ff5460964d02	6	31319724	31328674	6	-1.4159
3facd228-18bb-4070-839f-ff5460964d02	6	31342147	32656527	555	-0.1782
3facd228-18bb-4070-839f-ff5460964d02	6	32656814	32658841	5	-1.2685
3facd228-18bb-4070-839f-ff5460964d02	6	32682835	32819259	126	-0.1207
3facd228-18bb-4070-839f-ff5460964d02	6	32819279	32819560	4	-1.4571
3facd228-18bb-4070-839f-ff5460964d02	6	32820734	54066286	13526	-0.1105
3facd228-18bb-4070-839f-ff5460964d02	6	54066353	54067005	6	-1.5206
3facd228-18bb-4070-839f-ff5460964d02	6	54067057	72153222	9272	-0.1023
3facd228-18bb-4070-839f-ff5460964d02	6	72156821	72157169	2	-2.026
3facd228-18bb-4070-839f-ff5460964d02	6	72158860	78235177	3822	-0.1159
3facd228-18bb-4070-839f-ff5460964d02	6	78238226	78332056	133	0.1189
3facd228-18bb-4070-839f-ff5460964d02	6	78332092	80568270	1419	-0.1056
3facd228-18bb-4070-839f-ff5460964d02	6	80574472	80579817	33	-1.0579
3facd228-18bb-4070-839f-ff5460964d02	6	80584624	93826906	8448	-0.1199
3facd228-18bb-4070-839f-ff5460964d02	6	93827056	94107849	177	-0.0096
3facd228-18bb-4070-839f-ff5460964d02	6	94108276	94112509	6	-1.1589
3facd228-18bb-4070-839f-ff5460964d02	6	94114060	95724994	755	-0.0194
3facd228-18bb-4070-839f-ff5460964d02	6	95728188	104190568	5159	-0.1067
3facd228-18bb-4070-839f-ff5460964d02	6	104196371	104337369	118	-1.2518
3facd228-18bb-4070-839f-ff5460964d02	6	104340743	133945130	18343	-0.1153
3facd228-18bb-4070-839f-ff5460964d02	6	133947933	133948494	2	-2.5375
3facd228-18bb-4070-839f-ff5460964d02	6	133950934	144264247	6637	-0.107
3facd228-18bb-4070-839f-ff5460964d02	6	144265026	144265080	2	-2.794
3facd228-18bb-4070-839f-ff5460964d02	6	144266102	145475350	795	-0.1235
3facd228-18bb-4070-839f-ff5460964d02	6	145481022	145492004	14	-1.4428
3facd228-18bb-4070-839f-ff5460964d02	6	145492126	157358463	8196	-0.115
3facd228-18bb-4070-839f-ff5460964d02	6	157360232	157375044	3	-2.4026
3facd228-18bb-4070-839f-ff5460964d02	6	157375962	167985094	7542	-0.1097
3facd228-18bb-4070-839f-ff5460964d02	6	167985895	167989043	2	-2.9726
3facd228-18bb-4070-839f-ff5460964d02	6	167989168	170741917	1818	-0.104
3facd228-18bb-4070-839f-ff5460964d02	7	43355	4634827	2510	0.3315
3facd228-18bb-4070-839f-ff5460964d02	7	4644145	4644243	3	-3.0378
3facd228-18bb-4070-839f-ff5460964d02	7	4645497	54318812	35853	0.32
3facd228-18bb-4070-839f-ff5460964d02	7	54318816	54318824	5	-1.6603
3facd228-18bb-4070-839f-ff5460964d02	7	54325795	67164253	3726	0.3158
3facd228-18bb-4070-839f-ff5460964d02	7	67164342	67180245	8	-1.769
3facd228-18bb-4070-839f-ff5460964d02	7	67182652	67225584	13	0.2046
3facd228-18bb-4070-839f-ff5460964d02	7	67230121	67233947	2	-2.363
3facd228-18bb-4070-839f-ff5460964d02	7	67234797	75658092	4172	0.284
3facd228-18bb-4070-839f-ff5460964d02	7	75658445	87909198	7575	0.3187
3facd228-18bb-4070-839f-ff5460964d02	7	87911811	88533510	353	0.2759
3facd228-18bb-4070-839f-ff5460964d02	7	88533963	90252961	1151	0.379
3facd228-18bb-4070-839f-ff5460964d02	7	90254853	144249785	32550	0.3111
3facd228-18bb-4070-839f-ff5460964d02	7	144255220	144352208	13	-0.8882
3facd228-18bb-4070-839f-ff5460964d02	7	144377836	154598185	6393	0.316
3facd228-18bb-4070-839f-ff5460964d02	7	154601461	154607903	4	1.8923
3facd228-18bb-4070-839f-ff5460964d02	7	154609120	159334314	3230	0.3341
3facd228-18bb-4070-839f-ff5460964d02	8	81254	645875	330	0.3063
3facd228-18bb-4070-839f-ff5460964d02	8	645892	645908	2	4.2149
3facd228-18bb-4070-839f-ff5460964d02	8	656117	2725657	1561	0.3118
3facd228-18bb-4070-839f-ff5460964d02	8	2732385	2733520	4	-1.301
3facd228-18bb-4070-839f-ff5460964d02	8	2737696	3912464	1439	0.3361
3facd228-18bb-4070-839f-ff5460964d02	8	3912594	3932584	30	-0.4274
3facd228-18bb-4070-839f-ff5460964d02	8	3933696	4130449	306	0.3411
3facd228-18bb-4070-839f-ff5460964d02	8	4130698	4130913	2	-2.0479
3facd228-18bb-4070-839f-ff5460964d02	8	4136537	39389156	26733	0.3125
3facd228-18bb-4070-839f-ff5460964d02	8	39389592	39529446	57	-0.4601
3facd228-18bb-4070-839f-ff5460964d02	8	39530780	76905437	21490	0.3096
3facd228-18bb-4070-839f-ff5460964d02	8	76907531	76907621	2	1.9159
3facd228-18bb-4070-839f-ff5460964d02	8	76910847	130583128	33204	0.3117
3facd228-18bb-4070-839f-ff5460964d02	8	130588769	130589729	4	-1.122
3facd228-18bb-4070-839f-ff5460964d02	8	130590508	145072769	10051	0.3204
3facd228-18bb-4070-839f-ff5460964d02	9	46587	61405110	31232	-0.1034
3facd228-18bb-4070-839f-ff5460964d02	9	61520021	61665362	31	-1.5537
3facd228-18bb-4070-839f-ff5460964d02	9	61668104	132199983	44875	-0.1106
3facd228-18bb-4070-839f-ff5460964d02	9	132200354	132200650	2	-2.298
3facd228-18bb-4070-839f-ff5460964d02	9	132201974	138200944	3040	-0.1007
3facd228-18bb-4070-839f-ff5460964d02	10	45792	17885034	14787	-0.1049
3facd228-18bb-4070-839f-ff5460964d02	10	17896194	17910884	3	-1.8266
3facd228-18bb-4070-839f-ff5460964d02	10	17929793	18959276	823	-0.1144
3facd228-18bb-4070-839f-ff5460964d02	10	18959626	18960418	4	-1.428
3facd228-18bb-4070-839f-ff5460964d02	10	18960771	24086334	3490	-0.111
3facd228-18bb-4070-839f-ff5460964d02	10	24088745	24089125	11	-1.9793
3facd228-18bb-4070-839f-ff5460964d02	10	24089979	46321709	12413	-0.1181
3facd228-18bb-4070-839f-ff5460964d02	10	46324033	46324327	2	-2.2913
3facd228-18bb-4070-839f-ff5460964d02	10	46328716	46606240	58	-0.1629
3facd228-18bb-4070-839f-ff5460964d02	10	46617422	46810571	14	0.5364
3facd228-18bb-4070-839f-ff5460964d02	10	46836986	55335906	5549	-0.11
3facd228-18bb-4070-839f-ff5460964d02	10	55339099	55960349	459	-0.0057
3facd228-18bb-4070-839f-ff5460964d02	10	55960408	56753095	510	-0.1013
3facd228-18bb-4070-839f-ff5460964d02	10	56756615	56767077	41	-0.726
3facd228-18bb-4070-839f-ff5460964d02	10	56772992	133654968	52170	-0.1169
3facd228-18bb-4070-839f-ff5460964d02	11	198510	27379742	19285	-0.108
3facd228-18bb-4070-839f-ff5460964d02	11	27381734	27381785	3	-1.7277
3facd228-18bb-4070-839f-ff5460964d02	11	27382406	42876382	10531	-0.1176
3facd228-18bb-4070-839f-ff5460964d02	11	42878772	42949618	55	0.4942
3facd228-18bb-4070-839f-ff5460964d02	11	42955081	49686823	3686	-0.111
3facd228-18bb-4070-839f-ff5460964d02	11	49689309	49725102	13	-0.8582
3facd228-18bb-4070-839f-ff5460964d02	11	49735950	54718129	433	-0.0729
3facd228-18bb-4070-839f-ff5460964d02	11	54723273	54891768	50	0.2166
3facd228-18bb-4070-839f-ff5460964d02	11	54897678	54924229	10	-0.2852
3facd228-18bb-4070-839f-ff5460964d02	11	54933825	54934156	3	-3.0111
3facd228-18bb-4070-839f-ff5460964d02	11	54940988	55606572	239	-0.0736
3facd228-18bb-4070-839f-ff5460964d02	11	55606712	55674842	46	0.5544
3facd228-18bb-4070-839f-ff5460964d02	11	55676735	56474684	548	-0.0673
3facd228-18bb-4070-839f-ff5460964d02	11	56474772	56474785	2	-1.7524
3facd228-18bb-4070-839f-ff5460964d02	11	56474878	79228360	11856	-0.109
3facd228-18bb-4070-839f-ff5460964d02	11	79228587	79233786	7	-1.0932
3facd228-18bb-4070-839f-ff5460964d02	11	79233971	95451191	11206	-0.1126
3facd228-18bb-4070-839f-ff5460964d02	11	95452865	95453143	3	-1.741
3facd228-18bb-4070-839f-ff5460964d02	11	95455006	135074876	28465	-0.113
3facd228-18bb-4070-839f-ff5460964d02	12	51460	11358644	7353	0.3226
3facd228-18bb-4070-839f-ff5460964d02	12	11359558	11390472	29	-0.843
3facd228-18bb-4070-839f-ff5460964d02	12	11399258	33141726	15325	0.3026
3facd228-18bb-4070-839f-ff5460964d02	12	33148472	33154440	27	-3.2612
3facd228-18bb-4070-839f-ff5460964d02	12	33155426	133201603	61884	0.305
3facd228-18bb-4070-839f-ff5460964d02	13	18452809	37493438	13411	-0.1124
3facd228-18bb-4070-839f-ff5460964d02	13	37495907	37510620	19	0.4438
3facd228-18bb-4070-839f-ff5460964d02	13	37514193	43409374	4203	-0.1031
3facd228-18bb-4070-839f-ff5460964d02	13	43410740	43651053	188	0.1738
3facd228-18bb-4070-839f-ff5460964d02	13	43651164	48957415	3603	-0.107
3facd228-18bb-4070-839f-ff5460964d02	13	48959579	48962368	2	-2.8514
3facd228-18bb-4070-839f-ff5460964d02	13	48963569	50027001	475	-0.1107
3facd228-18bb-4070-839f-ff5460964d02	13	50030481	50176855	66	0.0919
3facd228-18bb-4070-839f-ff5460964d02	13	50177558	50344529	104	-0.1905
3facd228-18bb-4070-839f-ff5460964d02	13	50344909	50345520	2	-2.2382
3facd228-18bb-4070-839f-ff5460964d02	13	50347810	62232848	6886	-0.1069
3facd228-18bb-4070-839f-ff5460964d02	13	62235141	62235349	3	-2.93
3facd228-18bb-4070-839f-ff5460964d02	13	62243960	105153555	28393	-0.1051
3facd228-18bb-4070-839f-ff5460964d02	13	105154449	105155232	7	-0.9597
3facd228-18bb-4070-839f-ff5460964d02	13	105157604	105725845	429	-0.066
3facd228-18bb-4070-839f-ff5460964d02	13	105727398	105729530	4	-1.3084
3facd228-18bb-4070-839f-ff5460964d02	13	105730616	110406091	3815	-0.1156
3facd228-18bb-4070-839f-ff5460964d02	13	110406495	110406746	2	-1.5506
3facd228-18bb-4070-839f-ff5460964d02	13	110407858	110554372	167	-0.1399
3facd228-18bb-4070-839f-ff5460964d02	13	110554979	110555518	4	-1.4959
3facd228-18bb-4070-839f-ff5460964d02	13	110555989	114342922	2095	-0.1048
3facd228-18bb-4070-839f-ff5460964d02	14	18239283	19197351	40	0.0501
3facd228-18bb-4070-839f-ff5460964d02	14	19203845	19954424	126	-0.4502
3facd228-18bb-4070-839f-ff5460964d02	14	19955213	21910958	1312	-0.1086
3facd228-18bb-4070-839f-ff5460964d02	14	21911829	22509533	546	0.0266
3facd228-18bb-4070-839f-ff5460964d02	14	22509594	73540003	32074	-0.1135
3facd228-18bb-4070-839f-ff5460964d02	14	73540147	73554275	7	-1.6734
3facd228-18bb-4070-839f-ff5460964d02	14	73563196	106437363	20840	-0.1157
3facd228-18bb-4070-839f-ff5460964d02	14	106437546	106462169	41	-0.6153
3facd228-18bb-4070-839f-ff5460964d02	14	106462183	106877229	195	-0.0915
3facd228-18bb-4070-839f-ff5460964d02	15	19811075	20059033	51	-0.0073
3facd228-18bb-4070-839f-ff5460964d02	15	20060725	22299523	154	-0.9218
3facd228-18bb-4070-839f-ff5460964d02	15	22385639	25174845	1481	-0.1017
3facd228-18bb-4070-839f-ff5460964d02	15	25176460	25185096	7	-1.0711
3facd228-18bb-4070-839f-ff5460964d02	15	25188158	25993266	630	-0.135
3facd228-18bb-4070-839f-ff5460964d02	15	25993373	25993398	2	-2.3811
3facd228-18bb-4070-839f-ff5460964d02	15	25993426	32257550	3579	-0.1082
3facd228-18bb-4070-839f-ff5460964d02	15	32283641	32285940	2	-2.1129
3facd228-18bb-4070-839f-ff5460964d02	15	32307601	56497331	15136	-0.1077
3facd228-18bb-4070-839f-ff5460964d02	15	56497449	56508779	26	-0.872
3facd228-18bb-4070-839f-ff5460964d02	15	56509425	57789074	824	-0.1075
3facd228-18bb-4070-839f-ff5460964d02	15	57789648	57791230	3	-1.543
3facd228-18bb-4070-839f-ff5460964d02	15	57796193	76599286	11872	-0.1048
3facd228-18bb-4070-839f-ff5460964d02	15	76599400	76609838	20	0.8149
3facd228-18bb-4070-839f-ff5460964d02	15	76609853	93408922	11196	-0.102
3facd228-18bb-4070-839f-ff5460964d02	15	93409440	93420006	15	-0.6753
3facd228-18bb-4070-839f-ff5460964d02	15	93420668	101928837	6340	-0.1059
3facd228-18bb-4070-839f-ff5460964d02	16	10777	16269368	11736	0.3157
3facd228-18bb-4070-839f-ff5460964d02	16	16419234	16419781	3	1.7609
3facd228-18bb-4070-839f-ff5460964d02	16	16435734	54444318	14019	0.3205
3facd228-18bb-4070-839f-ff5460964d02	16	54444471	54444961	2	-1.3224
3facd228-18bb-4070-839f-ff5460964d02	16	54445311	77961576	15048	0.308
3facd228-18bb-4070-839f-ff5460964d02	16	77964225	77964407	2	1.8278
3facd228-18bb-4070-839f-ff5460964d02	16	77966413	78337711	339	0.3145
3facd228-18bb-4070-839f-ff5460964d02	16	78338543	78350868	17	-2.5364
3facd228-18bb-4070-839f-ff5460964d02	16	78351104	86737318	8797	0.3146
3facd228-18bb-4070-839f-ff5460964d02	16	86737463	86738239	3	1.8559
3facd228-18bb-4070-839f-ff5460964d02	16	86740718	87836773	825	0.3332
3facd228-18bb-4070-839f-ff5460964d02	16	87841250	87867260	9	-0.3339
