GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	2	189937527	190973478	576	0.9545
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	2	190973616	190973622	2	-0.6232
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	2	190975234	191017537	37	1.0686
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	2	191022562	191041573	20	0.6535
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	2	191043573	197096924	3421	0.0218
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	2	197098404	197507517	248	0.5337
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	2	197508563	200682520	1912	0.0456
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	2	200684981	200690529	5	0.7332
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	2	200693976	200697132	5	-0.0361
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	2	200697621	200794870	93	0.6814
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	2	200798900	202055780	604	0.0414
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	2	202060508	202217519	102	-0.3979
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	2	202220492	202765696	264	0.0097
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	2	202767787	202777036	7	-0.5886
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	2	202779596	204067386	650	0.0513
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	2	204067474	204308597	185	-0.3673
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	2	204311323	205585495	944	0.0545
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	2	205587861	205903643	236	-0.3716
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	2	205904440	206448737	293	0.062
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	2	206452142	206657186	117	-0.3778
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	2	206662884	206906589	176	-0.8086
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	2	206906685	206932294	11	-0.38
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	2	206936115	217237333	6733	0.0496
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	2	217238413	228365273	7137	-0.7898
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	2	228368993	228541969	125	-3.6934
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	2	228542235	229010112	273	-2.887
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	2	229010902	229391870	299	-3.836
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	2	229392682	232477036	1657	-0.7841
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	2	232477908	232678827	124	-4.1087
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	2	232679947	238258310	3833	-0.7784
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	2	238261310	238480679	111	-3.2906
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	2	238487112	239040741	337	-0.7888
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	2	239041075	239903086	551	-3.7801
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	2	239904933	242147305	1116	-0.766
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	3	20930	182919	153	-0.0316
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	3	188339	191117	4	-2.64
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	3	193194	6604856	5657	0.022
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	3	6609441	6611645	23	-2.2481
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	3	6613391	36242067	20642	0.0344
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	3	36242239	36243538	4	-1.6754
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	3	36243787	65194955	18784	0.0339
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	3	65195240	65214027	36	-0.4277
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	3	65214192	68676600	2440	0.0223
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	3	68682877	68697689	10	0.5547
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	3	68697861	75413478	4887	0.0314
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	3	75413495	75853758	119	0.4135
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	3	75863200	140823697	36388	0.03
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	3	140826859	140828142	2	-2.5444
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	3	140841776	162405578	13253	0.0225
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	3	162419812	162424900	13	-0.9679
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	3	162424917	162795304	262	0.0032
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	3	162795361	162807070	9	-0.8858
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	3	162810842	169012392	3495	0.0097
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	3	169015614	169022039	3	-1.6429
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	3	169022062	195691392	17217	0.0277
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	3	195695418	195737995	35	0.6648
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	3	195746925	198169247	1167	0.0683
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	4	68929	788513	269	0.0189
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	4	800143	3877891	1298	0.0634
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	4	3884081	4163608	67	0.351
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	4	4164791	9477560	3526	0.0631
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	4	9477699	9572447	24	0.4442
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	4	9575821	10191803	475	0.0649
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	4	10191980	10244648	85	0.2628
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	4	10245888	10271164	33	0.0555
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	4	10271419	10271925	3	0.7318
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	4	10271955	10352191	105	0.0665
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	4	10354401	34777382	16801	0.0307
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	4	34777403	34823103	41	0.3654
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	4	34828250	49501768	8972	0.0211
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	4	49508382	49654578	14	0.7363
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	4	49656206	63219345	7210	0.026
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	4	63220191	63292904	40	-0.282
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	4	63293751	68501424	3203	0.0289
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	4	68506285	68620261	66	0.5233
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	4	68623617	114252544	27663	0.0183
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	4	114254167	114261019	23	-1.1073
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	4	114263073	115244564	608	0.0248
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	4	115244637	115244712	3	-1.1743
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	4	115244948	115840945	348	0.0129
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	4	115843455	115850737	8	-0.7916
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	4	115858211	137171085	12257	0.0202
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	4	137171266	137172260	13	-0.6327
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	4	137173804	182651237	28902	0.0301
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	4	182652237	182652615	2	-2.4125
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	4	182653219	186612191	2698	0.0384
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	4	186613221	186613286	2	-1.4982
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	4	186614065	188300104	1102	0.0356
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	4	188300206	188300221	2	-1.6715
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	4	188300270	189864410	1081	0.0449
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	4	189870388	190106768	59	0.3566
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	15532	1299910	579	0.0511
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	1300469	4647955	2816	-0.8284
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	4649066	5155244	443	0.0673
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	5157175	5496136	344	-0.9166
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	5497674	5802942	322	0.0349
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	5804788	5807165	4	1.0266
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	5808649	6873817	927	0.0585
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	6874651	6875264	2	-2.9688
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	6878209	13802889	5284	0.0378
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	13803011	13803049	2	-3.7263
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	13803443	15716018	1408	0.0398
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	15718383	15720488	12	-0.8368
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	15723237	20436865	2922	0.0216
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	20436942	20458253	46	-0.2811
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	20458409	21438563	549	0.0261
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	21439197	21547047	22	0.444
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	21548260	22298330	421	0.0258
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	22302675	25821576	2073	-0.8294
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	25821773	25824613	4	-3.4538
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	25824774	26968999	729	-0.7926
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	26972070	50625815	11883	0.0306
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	50626043	50684024	16	0.5504
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	50684769	50803980	58	-0.191
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	50804371	58025819	4795	0.0176
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	58030200	58042530	33	1.1689
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	58044246	69533520	7288	0.0195
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	69550476	70959068	11	0.6938
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	70959069	99002990	16328	0.0216
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	99004679	100015007	610	-0.0749
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	100015880	152134610	33315	0.0294
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	152135825	152138790	14	-0.5612
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	152140710	152199363	51	0.0427
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	152203251	152203849	4	-1.2678
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	152205566	156045045	2597	0.0389
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	156045123	156055719	19	0.4791
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	156068240	172024150	11100	0.0364
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	172026148	172199205	141	0.2086
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	172204765	176771490	3154	0.0471
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	176776328	176932575	73	0.544
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	176936096	180951888	2121	0.0584
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	180953203	181006225	18	-1.6679
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	5	181006264	181363319	169	0.1183
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	6	149661	254283	101	0.0678
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	6	257353	381149	97	-0.8914
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	6	382559	771504	324	0.0408
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	6	771711	776878	4	1.1278
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	6	779944	18324489	13626	0.0406
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	6	18324754	18326642	4	-1.8454
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	6	18331897	18339702	11	-0.0416
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	6	18339775	18342274	5	0.7019
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	6	18343743	18789526	369	0.0256
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	6	18789733	18791200	2	-1.7694
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	6	18791485	29868964	7083	0.0262
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	6	29869295	29947974	42	0.6024
3ad8de16-5e2d-4792-ab6e-6c2c6c21d07f	6	29948591	29972973	22	0.0995
