GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b1378f73-f7fc-427e-9576-b94ccb8153b2	3	68697108	68698262	14	-1.3313
b1378f73-f7fc-427e-9576-b94ccb8153b2	3	68699607	70020756	1111	0.3927
b1378f73-f7fc-427e-9576-b94ccb8153b2	3	70024492	70024813	4	-0.787
b1378f73-f7fc-427e-9576-b94ccb8153b2	3	70025741	84650607	8796	0.424
b1378f73-f7fc-427e-9576-b94ccb8153b2	3	84650642	84653010	13	-0.6458
b1378f73-f7fc-427e-9576-b94ccb8153b2	3	84653084	121909513	19835	0.4249
b1378f73-f7fc-427e-9576-b94ccb8153b2	3	121909550	130057015	4891	0.3919
b1378f73-f7fc-427e-9576-b94ccb8153b2	3	130057833	130087393	35	0.8793
b1378f73-f7fc-427e-9576-b94ccb8153b2	3	130088081	131987852	1167	0.4131
b1378f73-f7fc-427e-9576-b94ccb8153b2	3	131989313	131989627	2	-1.8766
b1378f73-f7fc-427e-9576-b94ccb8153b2	3	131996155	146710569	9247	0.4205
b1378f73-f7fc-427e-9576-b94ccb8153b2	3	146712942	147744388	543	0.4919
b1378f73-f7fc-427e-9576-b94ccb8153b2	3	147746557	162795304	9306	0.4266
b1378f73-f7fc-427e-9576-b94ccb8153b2	3	162795361	162807070	9	1.1023
b1378f73-f7fc-427e-9576-b94ccb8153b2	3	162810842	162822702	10	-1.0356
b1378f73-f7fc-427e-9576-b94ccb8153b2	3	162827928	162996729	120	0.5584
b1378f73-f7fc-427e-9576-b94ccb8153b2	3	162999939	163001774	2	-3.0142
b1378f73-f7fc-427e-9576-b94ccb8153b2	3	163008371	173519113	6281	0.4287
b1378f73-f7fc-427e-9576-b94ccb8153b2	3	173522845	173571890	24	1.1527
b1378f73-f7fc-427e-9576-b94ccb8153b2	3	173582403	193156958	12782	0.4232
b1378f73-f7fc-427e-9576-b94ccb8153b2	3	193160113	193165114	20	-1.0326
b1378f73-f7fc-427e-9576-b94ccb8153b2	3	193168646	198082127	2644	0.4165
b1378f73-f7fc-427e-9576-b94ccb8153b2	3	198089974	198111566	33	0.974
b1378f73-f7fc-427e-9576-b94ccb8153b2	3	198118345	198122834	9	-0.4765
b1378f73-f7fc-427e-9576-b94ccb8153b2	3	198124354	198169247	8	0.6721
b1378f73-f7fc-427e-9576-b94ccb8153b2	4	68929	1058613	355	-0.0528
b1378f73-f7fc-427e-9576-b94ccb8153b2	4	1059384	8701395	4732	-0.1276
b1378f73-f7fc-427e-9576-b94ccb8153b2	4	8703661	9455251	72	-0.0405
b1378f73-f7fc-427e-9576-b94ccb8153b2	4	9459504	9477699	6	-1.2293
b1378f73-f7fc-427e-9576-b94ccb8153b2	4	9484440	10389091	747	-0.1023
b1378f73-f7fc-427e-9576-b94ccb8153b2	4	10390730	10399044	16	-0.4865
b1378f73-f7fc-427e-9576-b94ccb8153b2	4	10401094	34777432	16784	-0.0977
b1378f73-f7fc-427e-9576-b94ccb8153b2	4	34784878	34822561	37	-0.7157
b1378f73-f7fc-427e-9576-b94ccb8153b2	4	34823103	40698556	3880	-0.0925
b1378f73-f7fc-427e-9576-b94ccb8153b2	4	40701994	40702175	3	-1.4908
b1378f73-f7fc-427e-9576-b94ccb8153b2	4	40702670	43265040	1731	-0.0863
b1378f73-f7fc-427e-9576-b94ccb8153b2	4	43267292	43268810	2	-1.2103
b1378f73-f7fc-427e-9576-b94ccb8153b2	4	43271201	43361574	65	-0.0493
b1378f73-f7fc-427e-9576-b94ccb8153b2	4	43361856	43365738	3	-1.0127
b1378f73-f7fc-427e-9576-b94ccb8153b2	4	43365915	43422435	28	-0.0685
b1378f73-f7fc-427e-9576-b94ccb8153b2	4	43422913	43423145	3	-1.2173
b1378f73-f7fc-427e-9576-b94ccb8153b2	4	43426409	49214614	3255	-0.0731
b1378f73-f7fc-427e-9576-b94ccb8153b2	4	49289175	49289338	2	0.9748
b1378f73-f7fc-427e-9576-b94ccb8153b2	4	49295203	59454315	5062	-0.0996
b1378f73-f7fc-427e-9576-b94ccb8153b2	4	59459231	59464727	5	0.9385
b1378f73-f7fc-427e-9576-b94ccb8153b2	4	59465817	68506285	5417	-0.075
b1378f73-f7fc-427e-9576-b94ccb8153b2	4	68509223	68620261	65	-1.8032
b1378f73-f7fc-427e-9576-b94ccb8153b2	4	68623617	170346793	61664	-0.0799
b1378f73-f7fc-427e-9576-b94ccb8153b2	4	170346931	170352007	7	-0.8851
b1378f73-f7fc-427e-9576-b94ccb8153b2	4	170352863	179172552	5474	-0.0828
b1378f73-f7fc-427e-9576-b94ccb8153b2	4	179176834	179177184	2	-2.3336
b1378f73-f7fc-427e-9576-b94ccb8153b2	4	179180768	182825334	2883	-0.0758
b1378f73-f7fc-427e-9576-b94ccb8153b2	4	182829397	182837897	2	-1.6796
b1378f73-f7fc-427e-9576-b94ccb8153b2	4	182840274	183310312	287	-0.0507
b1378f73-f7fc-427e-9576-b94ccb8153b2	4	183310493	187823573	3107	-0.0965
b1378f73-f7fc-427e-9576-b94ccb8153b2	4	187823635	189267889	1070	-0.0343
b1378f73-f7fc-427e-9576-b94ccb8153b2	4	189273964	189274508	3	-1.0096
b1378f73-f7fc-427e-9576-b94ccb8153b2	4	189278110	190106768	351	-0.0171
b1378f73-f7fc-427e-9576-b94ccb8153b2	5	15532	685633	306	-0.083
b1378f73-f7fc-427e-9576-b94ccb8153b2	5	698256	779766	28	1.4942
b1378f73-f7fc-427e-9576-b94ccb8153b2	5	800724	12800777	9856	-0.1145
b1378f73-f7fc-427e-9576-b94ccb8153b2	5	12815668	12838421	14	-1.4324
b1378f73-f7fc-427e-9576-b94ccb8153b2	5	12849089	19454175	4363	-0.0966
b1378f73-f7fc-427e-9576-b94ccb8153b2	5	19458679	19459518	3	-1.2483
b1378f73-f7fc-427e-9576-b94ccb8153b2	5	19462162	21376735	1094	-0.0775
b1378f73-f7fc-427e-9576-b94ccb8153b2	5	21377730	21377744	2	-1.6172
b1378f73-f7fc-427e-9576-b94ccb8153b2	5	21385957	41614318	12921	-0.101
b1378f73-f7fc-427e-9576-b94ccb8153b2	5	41615673	41616161	4	-1.3049
b1378f73-f7fc-427e-9576-b94ccb8153b2	5	41617154	46191782	2055	-0.0825
b1378f73-f7fc-427e-9576-b94ccb8153b2	5	46195781	46199333	4	-0.937
b1378f73-f7fc-427e-9576-b94ccb8153b2	5	46209197	46251204	13	0.0171
b1378f73-f7fc-427e-9576-b94ccb8153b2	5	46270906	46278110	9	0.7416
b1378f73-f7fc-427e-9576-b94ccb8153b2	5	46313245	70959079	12418	-0.0998
b1378f73-f7fc-427e-9576-b94ccb8153b2	5	71010832	71053366	6	1.2019
b1378f73-f7fc-427e-9576-b94ccb8153b2	5	71095358	86815939	9632	-0.0997
b1378f73-f7fc-427e-9576-b94ccb8153b2	5	86819561	86823329	3	-1.5097
b1378f73-f7fc-427e-9576-b94ccb8153b2	5	86825812	97052224	5560	-0.0914
b1378f73-f7fc-427e-9576-b94ccb8153b2	5	97055030	97061932	5	-1.4351
b1378f73-f7fc-427e-9576-b94ccb8153b2	5	97063977	104515520	4310	-0.0784
b1378f73-f7fc-427e-9576-b94ccb8153b2	5	104524672	104524903	4	1.8048
b1378f73-f7fc-427e-9576-b94ccb8153b2	5	104525348	123810516	13106	-0.0886
b1378f73-f7fc-427e-9576-b94ccb8153b2	5	123810750	123810832	2	-1.6249
b1378f73-f7fc-427e-9576-b94ccb8153b2	5	123811156	132643110	5308	-0.0948
b1378f73-f7fc-427e-9576-b94ccb8153b2	5	132644770	177800550	29823	-0.111
b1378f73-f7fc-427e-9576-b94ccb8153b2	5	177801578	177805604	2	2.5279
b1378f73-f7fc-427e-9576-b94ccb8153b2	5	177827964	180947523	1792	-0.1323
b1378f73-f7fc-427e-9576-b94ccb8153b2	5	180951710	180972373	7	-2.375
b1378f73-f7fc-427e-9576-b94ccb8153b2	5	180975764	180991103	12	-1.4663
b1378f73-f7fc-427e-9576-b94ccb8153b2	5	181006225	181363319	170	-0.0758
b1378f73-f7fc-427e-9576-b94ccb8153b2	6	149661	254267	100	-0.0723
b1378f73-f7fc-427e-9576-b94ccb8153b2	6	254283	381149	101	0.406
b1378f73-f7fc-427e-9576-b94ccb8153b2	6	382559	951144	488	-0.0477
b1378f73-f7fc-427e-9576-b94ccb8153b2	6	951483	25436120	18733	-0.1083
b1378f73-f7fc-427e-9576-b94ccb8153b2	6	25436914	32463515	3413	-0.0801
b1378f73-f7fc-427e-9576-b94ccb8153b2	6	32463775	32602588	34	0.9643
b1378f73-f7fc-427e-9576-b94ccb8153b2	6	32605994	32612840	9	0.0025
b1378f73-f7fc-427e-9576-b94ccb8153b2	6	32614061	32634330	11	0.5595
b1378f73-f7fc-427e-9576-b94ccb8153b2	6	32634492	32718419	48	0.0158
b1378f73-f7fc-427e-9576-b94ccb8153b2	6	32720838	32723053	11	0.8006
b1378f73-f7fc-427e-9576-b94ccb8153b2	6	32732907	33053000	214	-0.0618
b1378f73-f7fc-427e-9576-b94ccb8153b2	6	33053415	44716387	7382	-0.1224
b1378f73-f7fc-427e-9576-b94ccb8153b2	6	44718060	54066353	6053	-0.0965
b1378f73-f7fc-427e-9576-b94ccb8153b2	6	54066432	54067057	6	-1.5223
b1378f73-f7fc-427e-9576-b94ccb8153b2	6	54070550	58096364	2076	-0.0848
b1378f73-f7fc-427e-9576-b94ccb8153b2	6	58099774	58100791	4	-0.8983
b1378f73-f7fc-427e-9576-b94ccb8153b2	6	58106296	64627049	2144	-0.0802
b1378f73-f7fc-427e-9576-b94ccb8153b2	6	64637651	64639099	2	1.0774
b1378f73-f7fc-427e-9576-b94ccb8153b2	6	64640883	65689589	700	-0.0689
b1378f73-f7fc-427e-9576-b94ccb8153b2	6	65689644	65693959	22	-0.7689
b1378f73-f7fc-427e-9576-b94ccb8153b2	6	65697234	78253172	8212	-0.0802
b1378f73-f7fc-427e-9576-b94ccb8153b2	6	78259348	78325468	112	-2.1641
b1378f73-f7fc-427e-9576-b94ccb8153b2	6	78329517	93942689	10002	-0.081
b1378f73-f7fc-427e-9576-b94ccb8153b2	6	93942822	93947846	2	1.1291
b1378f73-f7fc-427e-9576-b94ccb8153b2	6	93949814	103286954	5465	-0.0757
b1378f73-f7fc-427e-9576-b94ccb8153b2	6	103290101	103317795	47	0.5921
b1378f73-f7fc-427e-9576-b94ccb8153b2	6	103317836	104286440	591	-0.0615
b1378f73-f7fc-427e-9576-b94ccb8153b2	6	104286919	114081175	6200	-0.1036
b1378f73-f7fc-427e-9576-b94ccb8153b2	6	114081428	123913061	5704	-0.076
b1378f73-f7fc-427e-9576-b94ccb8153b2	6	123913214	123915173	7	-0.7833
b1378f73-f7fc-427e-9576-b94ccb8153b2	6	123915590	161994396	25507	-0.0894
b1378f73-f7fc-427e-9576-b94ccb8153b2	6	161996883	162632706	556	-0.0128
b1378f73-f7fc-427e-9576-b94ccb8153b2	6	162635752	170741917	5594	-0.0961
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	43355	3360473	1433	0.394
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	3364991	3365206	5	-1.0797
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	3367197	4579118	1027	0.4345
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	4579324	6893159	983	0.3623
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	6900371	13547787	5398	0.4488
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	13550519	13551859	8	-0.8882
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	13552049	14084440	561	0.4147
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	14084684	15392007	966	0.4586
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	15392045	15393664	2	-0.7328
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	15394440	20688419	4337	0.4561
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	20689204	38251092	12643	0.4231
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	38251113	38347842	122	0.618
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	38351764	38356875	4	1.2665
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	38361356	38365496	5	0.6469
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	38368593	44474360	3947	0.4192
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	44475075	44479041	3	-0.8477
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	44479554	54305455	7034	0.4168
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	54318812	54318824	6	1.3544
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	54325795	65602136	3209	0.4101
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	65603718	67152573	517	0.3282
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	67153672	72842566	3565	0.3943
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	72853922	76659716	1020	0.3364
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	76661559	76944884	125	0.4594
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	76967587	77082598	5	-0.5936
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	77083484	88663941	7534	0.4397
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	88666198	89759767	730	0.5058
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	89761126	89890325	57	0.4168
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	89892494	89895535	3	-0.6386
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	89902765	97740579	5025	0.4325
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	97740652	103307593	2349	0.3769
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	103308200	107080487	2580	0.4207
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	107085986	107087412	2	-0.9146
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	107089530	109801187	1740	0.4297
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	109801572	109813853	10	1.0816
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	109813925	126404920	10022	0.4379
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	126405428	126406561	12	1.1457
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	126406822	128518689	1396	0.428
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	128522840	128534838	4	-0.4179
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	128535534	134100424	3299	0.4171
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	134100442	134110881	24	-1.8095
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	134110912	134114401	10	-0.3009
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	134114444	135803873	1201	0.4228
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	135805276	135806514	3	-0.4878
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	135807976	140265497	2771	0.4205
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	140269155	140279855	9	-0.9174
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	140280727	142063324	1210	0.4092
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	142069843	142092307	34	-0.5998
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	142099190	142450005	284	0.4674
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	142450035	142804157	166	0.6061
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	142804972	144199159	752	0.422
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	144207186	144352208	15	1.2004
b1378f73-f7fc-427e-9576-b94ccb8153b2	7	144377836	159334314	9644	0.421
b1378f73-f7fc-427e-9576-b94ccb8153b2	8	81254	7141698	7717	-0.0718
b1378f73-f7fc-427e-9576-b94ccb8153b2	8	7152073	8007744	68	0.2557
b1378f73-f7fc-427e-9576-b94ccb8153b2	8	8078333	8214781	14	-0.4404
b1378f73-f7fc-427e-9576-b94ccb8153b2	8	8234503	9644390	1337	-0.1026
b1378f73-f7fc-427e-9576-b94ccb8153b2	8	9644448	9644826	7	-0.726
b1378f73-f7fc-427e-9576-b94ccb8153b2	8	9644953	10260494	470	-0.087
b1378f73-f7fc-427e-9576-b94ccb8153b2	8	10262119	10278905	22	0.2378
b1378f73-f7fc-427e-9576-b94ccb8153b2	8	10279684	11753215	1197	-0.1085
b1378f73-f7fc-427e-9576-b94ccb8153b2	8	11753991	11754234	2	-1.2466
b1378f73-f7fc-427e-9576-b94ccb8153b2	8	11754770	11984057	167	-0.095
b1378f73-f7fc-427e-9576-b94ccb8153b2	8	11985327	12670919	85	0.1056
b1378f73-f7fc-427e-9576-b94ccb8153b2	8	12672773	15543669	2715	-0.0713
b1378f73-f7fc-427e-9576-b94ccb8153b2	8	15545551	15555938	9	-1.0319
b1378f73-f7fc-427e-9576-b94ccb8153b2	8	15565761	22443062	5873	-0.096
b1378f73-f7fc-427e-9576-b94ccb8153b2	8	22444449	22506149	36	0.1429
b1378f73-f7fc-427e-9576-b94ccb8153b2	8	22506428	25118687	1768	-0.108
b1378f73-f7fc-427e-9576-b94ccb8153b2	8	25119021	25126708	18	-0.6674
b1378f73-f7fc-427e-9576-b94ccb8153b2	8	25126735	27500988	1836	-0.113
b1378f73-f7fc-427e-9576-b94ccb8153b2	8	27506825	27507913	2	-1.2836
b1378f73-f7fc-427e-9576-b94ccb8153b2	8	27508884	40324598	7828	-0.1021
b1378f73-f7fc-427e-9576-b94ccb8153b2	8	40326278	40327223	11	0.3775
b1378f73-f7fc-427e-9576-b94ccb8153b2	8	40327331	46980664	2357	-0.1074
b1378f73-f7fc-427e-9576-b94ccb8153b2	8	46986012	46986104	2	1.2302
b1378f73-f7fc-427e-9576-b94ccb8153b2	8	46991243	114619065	40870	-0.089
b1378f73-f7fc-427e-9576-b94ccb8153b2	8	114619207	114628588	24	0.328
b1378f73-f7fc-427e-9576-b94ccb8153b2	8	114628679	128744020	9822	-0.0932
b1378f73-f7fc-427e-9576-b94ccb8153b2	8	128750889	128751839	2	-2.5638
b1378f73-f7fc-427e-9576-b94ccb8153b2	8	128765208	145072769	11250	-0.0991
b1378f73-f7fc-427e-9576-b94ccb8153b2	9	46587	2147099	2315	-0.0551
b1378f73-f7fc-427e-9576-b94ccb8153b2	9	2148837	2150662	6	-0.986
b1378f73-f7fc-427e-9576-b94ccb8153b2	9	2152115	8263328	5643	-0.0864
b1378f73-f7fc-427e-9576-b94ccb8153b2	9	8263363	12427527	3647	-0.0523
b1378f73-f7fc-427e-9576-b94ccb8153b2	9	12429182	29091099	13151	-0.0878
b1378f73-f7fc-427e-9576-b94ccb8153b2	9	29094551	29094999	2	-3.6663
b1378f73-f7fc-427e-9576-b94ccb8153b2	9	29097682	39061374	6357	-0.1041
b1378f73-f7fc-427e-9576-b94ccb8153b2	9	39081476	42179276	178	0.1035
b1378f73-f7fc-427e-9576-b94ccb8153b2	9	42202227	42709863	24	-0.11
b1378f73-f7fc-427e-9576-b94ccb8153b2	9	42711956	42715632	3	-1.3137
b1378f73-f7fc-427e-9576-b94ccb8153b2	9	42719891	61405110	45	-0.022
b1378f73-f7fc-427e-9576-b94ccb8153b2	9	61520021	61612703	25	-1.0094
b1378f73-f7fc-427e-9576-b94ccb8153b2	9	61616425	68398884	188	0.0285
b1378f73-f7fc-427e-9576-b94ccb8153b2	9	68404657	82748043	10345	-0.0963
b1378f73-f7fc-427e-9576-b94ccb8153b2	9	82749190	82769329	12	-0.8876
