GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
718889cc-3b4c-443c-aa34-882ea11b4dba	2	183221060	183224996	9	-1.0486
718889cc-3b4c-443c-aa34-882ea11b4dba	2	183229270	228397576	27683	-0.0015
718889cc-3b4c-443c-aa34-882ea11b4dba	2	228399698	228401658	2	-3.1619
718889cc-3b4c-443c-aa34-882ea11b4dba	2	228404140	228892290	291	-0.0155
718889cc-3b4c-443c-aa34-882ea11b4dba	2	228894763	228895197	8	-1.0202
718889cc-3b4c-443c-aa34-882ea11b4dba	2	228895367	230324871	946	-0.0057
718889cc-3b4c-443c-aa34-882ea11b4dba	2	230325731	230334760	2	-1.5894
718889cc-3b4c-443c-aa34-882ea11b4dba	2	230344058	242147305	7252	-0.004
718889cc-3b4c-443c-aa34-882ea11b4dba	3	20930	46750055	33154	-0.0042
718889cc-3b4c-443c-aa34-882ea11b4dba	3	46751887	46806126	39	-0.9597
718889cc-3b4c-443c-aa34-882ea11b4dba	3	46807689	68697013	14552	-0.0027
718889cc-3b4c-443c-aa34-882ea11b4dba	3	68697108	68698262	14	0.7435
718889cc-3b4c-443c-aa34-882ea11b4dba	3	68699607	75366712	4862	-0.0082
718889cc-3b4c-443c-aa34-882ea11b4dba	3	75372019	75571744	73	-0.9391
718889cc-3b4c-443c-aa34-882ea11b4dba	3	75589590	130067531	29694	-0.0023
718889cc-3b4c-443c-aa34-882ea11b4dba	3	130067896	130087393	29	0.4329
718889cc-3b4c-443c-aa34-882ea11b4dba	3	130088081	162795304	20247	-0.0026
718889cc-3b4c-443c-aa34-882ea11b4dba	3	162795361	162807070	9	0.95
718889cc-3b4c-443c-aa34-882ea11b4dba	3	162810842	162815162	4	-0.3867
718889cc-3b4c-443c-aa34-882ea11b4dba	3	162816942	162822702	6	-1.3979
718889cc-3b4c-443c-aa34-882ea11b4dba	3	162827928	162898127	42	0.663
718889cc-3b4c-443c-aa34-882ea11b4dba	3	162906054	162996729	78	0.0107
718889cc-3b4c-443c-aa34-882ea11b4dba	3	162999939	163001774	2	-2.7359
718889cc-3b4c-443c-aa34-882ea11b4dba	3	163008371	186688349	14346	-0.0075
718889cc-3b4c-443c-aa34-882ea11b4dba	3	186695072	186697731	7	-1.2785
718889cc-3b4c-443c-aa34-882ea11b4dba	3	186697745	193160113	4724	-0.0042
718889cc-3b4c-443c-aa34-882ea11b4dba	3	193160173	193165114	19	-1.4976
718889cc-3b4c-443c-aa34-882ea11b4dba	3	193168646	195685341	1488	-0.0023
718889cc-3b4c-443c-aa34-882ea11b4dba	3	195691392	195768450	46	0.277
718889cc-3b4c-443c-aa34-882ea11b4dba	3	195768501	198169247	1158	-0.0033
718889cc-3b4c-443c-aa34-882ea11b4dba	4	68929	4164791	1635	-0.0235
718889cc-3b4c-443c-aa34-882ea11b4dba	4	4165256	4165270	2	-1.7552
718889cc-3b4c-443c-aa34-882ea11b4dba	4	4165406	9455251	3516	-0.0048
718889cc-3b4c-443c-aa34-882ea11b4dba	4	9459504	9477560	5	1.458
718889cc-3b4c-443c-aa34-882ea11b4dba	4	9477699	10208766	539	-0.0139
718889cc-3b4c-443c-aa34-882ea11b4dba	4	10221792	10232642	30	-2.3846
718889cc-3b4c-443c-aa34-882ea11b4dba	4	10232984	10233644	5	-0.9081
718889cc-3b4c-443c-aa34-882ea11b4dba	4	10234518	10396835	174	-0.0105
718889cc-3b4c-443c-aa34-882ea11b4dba	4	10396987	10399044	12	0.5008
718889cc-3b4c-443c-aa34-882ea11b4dba	4	10401094	34785333	16781	-0.0029
718889cc-3b4c-443c-aa34-882ea11b4dba	4	34785368	34822561	35	0.3196
718889cc-3b4c-443c-aa34-882ea11b4dba	4	34823103	44963030	6592	0.0006
718889cc-3b4c-443c-aa34-882ea11b4dba	4	44963179	45004175	44	0.5728
718889cc-3b4c-443c-aa34-882ea11b4dba	4	45004295	63828222	9915	-0.0051
718889cc-3b4c-443c-aa34-882ea11b4dba	4	63831751	63842540	28	-0.6244
718889cc-3b4c-443c-aa34-882ea11b4dba	4	63850713	68395346	2852	0.0059
718889cc-3b4c-443c-aa34-882ea11b4dba	4	68416487	68422424	5	-1.5303
718889cc-3b4c-443c-aa34-882ea11b4dba	4	68429081	68478894	9	0.0379
718889cc-3b4c-443c-aa34-882ea11b4dba	4	68494770	68620261	67	0.418
718889cc-3b4c-443c-aa34-882ea11b4dba	4	68623617	76872059	4979	-0.0077
718889cc-3b4c-443c-aa34-882ea11b4dba	4	76872087	76872625	6	-0.9973
718889cc-3b4c-443c-aa34-882ea11b4dba	4	76872676	115244948	23310	-0.003
718889cc-3b4c-443c-aa34-882ea11b4dba	4	115251455	115254969	22	-0.8933
718889cc-3b4c-443c-aa34-882ea11b4dba	4	115259026	137171085	12599	-0.0021
718889cc-3b4c-443c-aa34-882ea11b4dba	4	137171266	137173818	15	-0.7494
718889cc-3b4c-443c-aa34-882ea11b4dba	4	137173967	160952848	14684	-0.0026
718889cc-3b4c-443c-aa34-882ea11b4dba	4	160958866	160963448	20	0.4055
718889cc-3b4c-443c-aa34-882ea11b4dba	4	160963756	171448195	6660	-0.0068
718889cc-3b4c-443c-aa34-882ea11b4dba	4	171453733	171456573	11	0.8958
718889cc-3b4c-443c-aa34-882ea11b4dba	4	171456625	190106768	12473	-0.0058
718889cc-3b4c-443c-aa34-882ea11b4dba	5	15532	39808530	27340	-0.0023
718889cc-3b4c-443c-aa34-882ea11b4dba	5	39808852	39808867	2	-2.1547
718889cc-3b4c-443c-aa34-882ea11b4dba	5	39808883	58025819	8377	-0.003
718889cc-3b4c-443c-aa34-882ea11b4dba	5	58030200	58037706	32	1.6935
718889cc-3b4c-443c-aa34-882ea11b4dba	5	58042530	76154242	10434	-0.0007
718889cc-3b4c-443c-aa34-882ea11b4dba	5	76154302	76154319	2	-1.4466
718889cc-3b4c-443c-aa34-882ea11b4dba	5	76154351	152134610	47115	-0.0013
718889cc-3b4c-443c-aa34-882ea11b4dba	5	152135825	152140710	15	-0.8264
718889cc-3b4c-443c-aa34-882ea11b4dba	5	152140861	177926412	17469	-0.0061
718889cc-3b4c-443c-aa34-882ea11b4dba	5	177929702	177963270	12	-0.5035
718889cc-3b4c-443c-aa34-882ea11b4dba	5	177964445	178680821	422	-0.0046
718889cc-3b4c-443c-aa34-882ea11b4dba	5	178682974	178686162	3	-2.0441
718889cc-3b4c-443c-aa34-882ea11b4dba	5	178691854	181363319	1531	-0.0093
718889cc-3b4c-443c-aa34-882ea11b4dba	6	149661	254283	101	-0.0542
718889cc-3b4c-443c-aa34-882ea11b4dba	6	257353	381149	98	-1.0961
718889cc-3b4c-443c-aa34-882ea11b4dba	6	382559	29876257	21442	-0.0055
718889cc-3b4c-443c-aa34-882ea11b4dba	6	29876595	29882419	7	-1.8457
718889cc-3b4c-443c-aa34-882ea11b4dba	6	29882497	32614112	1211	-0.0283
718889cc-3b4c-443c-aa34-882ea11b4dba	6	32614426	32634330	9	-1.3871
718889cc-3b4c-443c-aa34-882ea11b4dba	6	32634492	33966864	801	0.0075
718889cc-3b4c-443c-aa34-882ea11b4dba	6	33966898	33970222	10	0.5379
718889cc-3b4c-443c-aa34-882ea11b4dba	6	33970966	33974928	7	-3.1233
718889cc-3b4c-443c-aa34-882ea11b4dba	6	33976809	48963228	9575	-0.0017
718889cc-3b4c-443c-aa34-882ea11b4dba	6	48964092	48967563	5	-1.0719
718889cc-3b4c-443c-aa34-882ea11b4dba	6	48978926	49053531	50	0.0972
718889cc-3b4c-443c-aa34-882ea11b4dba	6	49054204	49114669	28	-0.3263
718889cc-3b4c-443c-aa34-882ea11b4dba	6	49118084	54066353	3222	-0.0041
718889cc-3b4c-443c-aa34-882ea11b4dba	6	54066432	54067057	6	-1.839
718889cc-3b4c-443c-aa34-882ea11b4dba	6	54070550	78253172	13159	-0.0112
718889cc-3b4c-443c-aa34-882ea11b4dba	6	78259348	78325468	110	-2.8051
718889cc-3b4c-443c-aa34-882ea11b4dba	6	78329517	101588553	14466	-0.0036
718889cc-3b4c-443c-aa34-882ea11b4dba	6	101590007	101595411	3	-1.1472
718889cc-3b4c-443c-aa34-882ea11b4dba	6	101595549	103290101	998	-0.0065
718889cc-3b4c-443c-aa34-882ea11b4dba	6	103290164	103314186	45	0.5543
718889cc-3b4c-443c-aa34-882ea11b4dba	6	103317795	133945130	19052	-0.0059
718889cc-3b4c-443c-aa34-882ea11b4dba	6	133947933	133948494	2	-2.9548
718889cc-3b4c-443c-aa34-882ea11b4dba	6	133950934	170741917	25070	-0.0054
718889cc-3b4c-443c-aa34-882ea11b4dba	7	43355	21926501	15647	-0.0061
718889cc-3b4c-443c-aa34-882ea11b4dba	7	21933589	21941155	4	-1.752
718889cc-3b4c-443c-aa34-882ea11b4dba	7	21941294	38251113	11692	0.0031
718889cc-3b4c-443c-aa34-882ea11b4dba	7	38254500	38347211	120	-0.2885
718889cc-3b4c-443c-aa34-882ea11b4dba	7	38347842	57960277	13033	0.0028
718889cc-3b4c-443c-aa34-882ea11b4dba	7	61083061	63841552	338	-0.1173
718889cc-3b4c-443c-aa34-882ea11b4dba	7	63842064	70955452	3746	-0.0139
718889cc-3b4c-443c-aa34-882ea11b4dba	7	70958264	70961155	2	-2.8024
718889cc-3b4c-443c-aa34-882ea11b4dba	7	70963257	86179721	8423	-0.0001
718889cc-3b4c-443c-aa34-882ea11b4dba	7	86180613	86181343	3	-1.4725
718889cc-3b4c-443c-aa34-882ea11b4dba	7	86183680	97766148	7256	0.0029
718889cc-3b4c-443c-aa34-882ea11b4dba	7	97766150	97773163	15	-1.0577
718889cc-3b4c-443c-aa34-882ea11b4dba	7	97774928	109793741	6594	-0.0025
718889cc-3b4c-443c-aa34-882ea11b4dba	7	109797035	109797715	15	-1.2516
718889cc-3b4c-443c-aa34-882ea11b4dba	7	109797717	109801155	9	-0.2086
718889cc-3b4c-443c-aa34-882ea11b4dba	7	109801187	109813853	11	-2.8268
718889cc-3b4c-443c-aa34-882ea11b4dba	7	109813925	142063324	19949	0.0028
718889cc-3b4c-443c-aa34-882ea11b4dba	7	142069843	142092307	34	-0.7663
718889cc-3b4c-443c-aa34-882ea11b4dba	7	142099190	155263552	8280	-0.004
718889cc-3b4c-443c-aa34-882ea11b4dba	7	155264673	155284030	19	-1.0886
718889cc-3b4c-443c-aa34-882ea11b4dba	7	155290368	159334314	2550	-0.0086
718889cc-3b4c-443c-aa34-882ea11b4dba	8	81254	7312952	7725	0.0055
718889cc-3b4c-443c-aa34-882ea11b4dba	8	7329110	7329124	2	3.4825
718889cc-3b4c-443c-aa34-882ea11b4dba	8	7336299	8725599	542	-0.0527
718889cc-3b4c-443c-aa34-882ea11b4dba	8	8726643	8729622	8	-1.2038
718889cc-3b4c-443c-aa34-882ea11b4dba	8	8730079	11911398	2663	-0.0036
718889cc-3b4c-443c-aa34-882ea11b4dba	8	11914537	11928948	6	-0.9908
718889cc-3b4c-443c-aa34-882ea11b4dba	8	11930740	12004300	56	0.0064
718889cc-3b4c-443c-aa34-882ea11b4dba	8	12024350	12624538	71	-0.2497
718889cc-3b4c-443c-aa34-882ea11b4dba	8	12649562	25116928	10383	-0.0036
718889cc-3b4c-443c-aa34-882ea11b4dba	8	25116961	25126735	25	-0.4083
718889cc-3b4c-443c-aa34-882ea11b4dba	8	25126818	34974857	6643	-0.001
718889cc-3b4c-443c-aa34-882ea11b4dba	8	34980794	34996980	13	-0.853
718889cc-3b4c-443c-aa34-882ea11b4dba	8	34997908	39389156	2352	0.0023
718889cc-3b4c-443c-aa34-882ea11b4dba	8	39389592	39529446	57	0.859
718889cc-3b4c-443c-aa34-882ea11b4dba	8	39530780	43096902	2349	0.003
718889cc-3b4c-443c-aa34-882ea11b4dba	8	43098066	46413492	346	-0.0941
718889cc-3b4c-443c-aa34-882ea11b4dba	8	46431737	59413898	8080	0.0044
718889cc-3b4c-443c-aa34-882ea11b4dba	8	59414721	59416574	5	-0.9233
718889cc-3b4c-443c-aa34-882ea11b4dba	8	59420249	63936514	2867	-0.0056
718889cc-3b4c-443c-aa34-882ea11b4dba	8	63936561	63936953	2	-1.3485
718889cc-3b4c-443c-aa34-882ea11b4dba	8	63937166	66124338	1134	-0.0045
718889cc-3b4c-443c-aa34-882ea11b4dba	8	66124875	66125229	2	-1.244
718889cc-3b4c-443c-aa34-882ea11b4dba	8	66127154	69872555	2298	0.0048
718889cc-3b4c-443c-aa34-882ea11b4dba	8	69873241	69874655	2	-1.4562
718889cc-3b4c-443c-aa34-882ea11b4dba	8	69880467	71300130	802	0.0037
718889cc-3b4c-443c-aa34-882ea11b4dba	8	71303076	71303987	5	-1.1245
718889cc-3b4c-443c-aa34-882ea11b4dba	8	71304199	114619814	25908	-0.0028
718889cc-3b4c-443c-aa34-882ea11b4dba	8	114622258	114629502	35	-0.6626
718889cc-3b4c-443c-aa34-882ea11b4dba	8	114638468	145072769	21040	-0.0049
718889cc-3b4c-443c-aa34-882ea11b4dba	9	46587	5078443	5236	-0.0184
718889cc-3b4c-443c-aa34-882ea11b4dba	9	5079156	5081766	9	-1.0831
718889cc-3b4c-443c-aa34-882ea11b4dba	9	5081852	39138124	25872	0.0014
718889cc-3b4c-443c-aa34-882ea11b4dba	9	39140235	39464177	23	-0.4014
718889cc-3b4c-443c-aa34-882ea11b4dba	9	39464735	42073850	128	-0.0582
718889cc-3b4c-443c-aa34-882ea11b4dba	9	42080170	42574420	33	-0.8512
718889cc-3b4c-443c-aa34-882ea11b4dba	9	42585140	42727685	14	0.6165
718889cc-3b4c-443c-aa34-882ea11b4dba	9	42729302	61520021	42	0.0041
718889cc-3b4c-443c-aa34-882ea11b4dba	9	61521913	61629689	27	0.4484
718889cc-3b4c-443c-aa34-882ea11b4dba	9	61633080	64480578	96	-0.1695
718889cc-3b4c-443c-aa34-882ea11b4dba	9	64493528	64520620	10	-0.8914
718889cc-3b4c-443c-aa34-882ea11b4dba	9	64543764	100670859	22568	0.0016
718889cc-3b4c-443c-aa34-882ea11b4dba	9	100671586	100671815	2	-1.5877
718889cc-3b4c-443c-aa34-882ea11b4dba	9	100675493	103481784	2038	-0.0033
718889cc-3b4c-443c-aa34-882ea11b4dba	9	103481894	103491176	4	-1.827
718889cc-3b4c-443c-aa34-882ea11b4dba	9	103493403	138200944	23324	0.0003
718889cc-3b4c-443c-aa34-882ea11b4dba	10	45792	2030221	1462	-0.0125
718889cc-3b4c-443c-aa34-882ea11b4dba	10	2030387	2030559	3	-1.2023
718889cc-3b4c-443c-aa34-882ea11b4dba	10	2031213	3904552	1806	-0.0003
718889cc-3b4c-443c-aa34-882ea11b4dba	10	3904783	3905635	3	-1.6848
718889cc-3b4c-443c-aa34-882ea11b4dba	10	3905751	15442343	9741	-0.0026
718889cc-3b4c-443c-aa34-882ea11b4dba	10	15443670	15443817	2	-1.6147
718889cc-3b4c-443c-aa34-882ea11b4dba	10	15445355	24088745	6166	0.0048
718889cc-3b4c-443c-aa34-882ea11b4dba	10	24088746	24089125	10	-2.575
718889cc-3b4c-443c-aa34-882ea11b4dba	10	24089979	28386495	2985	-0.0096
718889cc-3b4c-443c-aa34-882ea11b4dba	10	28389121	28391109	2	-1.4786
718889cc-3b4c-443c-aa34-882ea11b4dba	10	28391167	30957581	2023	-0.0066
718889cc-3b4c-443c-aa34-882ea11b4dba	10	30962405	30962893	12	-0.5613
718889cc-3b4c-443c-aa34-882ea11b4dba	10	30962956	46332377	7425	-0.0036
718889cc-3b4c-443c-aa34-882ea11b4dba	10	46333369	46526061	19	-0.611
718889cc-3b4c-443c-aa34-882ea11b4dba	10	46526086	46792344	41	-0.1536
718889cc-3b4c-443c-aa34-882ea11b4dba	10	46804606	46810571	2	-2.7854
718889cc-3b4c-443c-aa34-882ea11b4dba	10	46836986	55420393	5616	-0.0017
718889cc-3b4c-443c-aa34-882ea11b4dba	10	55420481	55420557	3	-2.6421
718889cc-3b4c-443c-aa34-882ea11b4dba	10	55420561	76493093	13864	-0.0029
718889cc-3b4c-443c-aa34-882ea11b4dba	10	76497303	76497852	2	-2.3796
718889cc-3b4c-443c-aa34-882ea11b4dba	10	76501509	133654968	39401	-0.0041
718889cc-3b4c-443c-aa34-882ea11b4dba	11	198510	4949013	2418	0.0046
718889cc-3b4c-443c-aa34-882ea11b4dba	11	4949047	4954445	25	0.566
718889cc-3b4c-443c-aa34-882ea11b4dba	11	4954475	5500921	539	0.0243
718889cc-3b4c-443c-aa34-882ea11b4dba	11	5500945	5501334	5	-1.1543
718889cc-3b4c-443c-aa34-882ea11b4dba	11	5502363	5766175	240	-0.0144
718889cc-3b4c-443c-aa34-882ea11b4dba	11	5766850	5787909	32	-0.7569
718889cc-3b4c-443c-aa34-882ea11b4dba	11	5788108	6086560	240	-0.0246
718889cc-3b4c-443c-aa34-882ea11b4dba	11	6087039	6100864	8	-0.8677
718889cc-3b4c-443c-aa34-882ea11b4dba	11	6101273	18914707	9148	-0.0008
718889cc-3b4c-443c-aa34-882ea11b4dba	11	18915920	18940066	48	0.299
718889cc-3b4c-443c-aa34-882ea11b4dba	11	18940191	48576870	20567	-0.0031
718889cc-3b4c-443c-aa34-882ea11b4dba	11	48579882	48581124	2	-2.0471
718889cc-3b4c-443c-aa34-882ea11b4dba	11	48584766	55595864	1178	-0.0347
718889cc-3b4c-443c-aa34-882ea11b4dba	11	55606556	55674842	48	-2.1146
718889cc-3b4c-443c-aa34-882ea11b4dba	11	55676735	55677818	4	0.5434
718889cc-3b4c-443c-aa34-882ea11b4dba	11	55678469	55685533	7	-2.2327
718889cc-3b4c-443c-aa34-882ea11b4dba	11	55686100	101723653	28528	-0.0025
718889cc-3b4c-443c-aa34-882ea11b4dba	11	101727129	101727233	4	1.3355
718889cc-3b4c-443c-aa34-882ea11b4dba	11	101727481	135074876	23699	-0.0024
718889cc-3b4c-443c-aa34-882ea11b4dba	12	51460	760032	417	-0.0644
718889cc-3b4c-443c-aa34-882ea11b4dba	12	760097	767080	18	-0.7621
718889cc-3b4c-443c-aa34-882ea11b4dba	12	767122	11061546	6786	-0.0158
718889cc-3b4c-443c-aa34-882ea11b4dba	12	11062773	11088933	13	-1.3817
718889cc-3b4c-443c-aa34-882ea11b4dba	12	11099275	11179010	31	-0.3359
718889cc-3b4c-443c-aa34-882ea11b4dba	12	11179353	45506042	21106	-0.0083
718889cc-3b4c-443c-aa34-882ea11b4dba	12	45510655	45515754	4	-1.7915
718889cc-3b4c-443c-aa34-882ea11b4dba	12	45519509	133201603	56391	-0.0059
718889cc-3b4c-443c-aa34-882ea11b4dba	13	18452809	23051234	2843	-0.0056
718889cc-3b4c-443c-aa34-882ea11b4dba	13	23051568	23059376	24	-0.521
718889cc-3b4c-443c-aa34-882ea11b4dba	13	23064056	31957984	6690	0.0068
718889cc-3b4c-443c-aa34-882ea11b4dba	13	31958485	31964286	18	-1.1294
718889cc-3b4c-443c-aa34-882ea11b4dba	13	31965910	37496998	3895	-0.0021
718889cc-3b4c-443c-aa34-882ea11b4dba	13	37497899	37514193	17	-0.6384
718889cc-3b4c-443c-aa34-882ea11b4dba	13	37514237	38478674	699	0.0112
718889cc-3b4c-443c-aa34-882ea11b4dba	13	38483435	38483919	2	1.1821
718889cc-3b4c-443c-aa34-882ea11b4dba	13	38490920	45711875	4963	-0.0021
718889cc-3b4c-443c-aa34-882ea11b4dba	13	45711900	45713370	4	-1.3286
718889cc-3b4c-443c-aa34-882ea11b4dba	13	45714733	71902850	15855	-0.0032
718889cc-3b4c-443c-aa34-882ea11b4dba	13	71903417	71906418	4	-3.4282
718889cc-3b4c-443c-aa34-882ea11b4dba	13	71906467	82613952	7284	-0.0037
718889cc-3b4c-443c-aa34-882ea11b4dba	13	82614643	82629163	13	0.5381
718889cc-3b4c-443c-aa34-882ea11b4dba	13	82631841	114342922	21771	-0.0018
718889cc-3b4c-443c-aa34-882ea11b4dba	14	18239283	19294475	47	-0.0904
718889cc-3b4c-443c-aa34-882ea11b4dba	14	19298389	19952080	118	0.2535
718889cc-3b4c-443c-aa34-882ea11b4dba	14	19955213	21860397	1263	0.0096
718889cc-3b4c-443c-aa34-882ea11b4dba	14	21860829	22395207	486	-0.1452
718889cc-3b4c-443c-aa34-882ea11b4dba	14	22395910	22400231	3	-2.9765
718889cc-3b4c-443c-aa34-882ea11b4dba	14	22400424	22541501	132	-0.1962
718889cc-3b4c-443c-aa34-882ea11b4dba	14	22541919	35035384	7908	0.0026
718889cc-3b4c-443c-aa34-882ea11b4dba	14	35040397	35040568	4	-1.1376
718889cc-3b4c-443c-aa34-882ea11b4dba	14	35041591	79071158	27899	0.0034
718889cc-3b4c-443c-aa34-882ea11b4dba	14	79076291	79079161	8	-0.9785
718889cc-3b4c-443c-aa34-882ea11b4dba	14	79081658	98955293	13686	0.0039
718889cc-3b4c-443c-aa34-882ea11b4dba	14	98955367	98955388	2	-1.3364
718889cc-3b4c-443c-aa34-882ea11b4dba	14	98956671	106294689	3489	-0.0025
718889cc-3b4c-443c-aa34-882ea11b4dba	14	106297265	106297273	3	-1.2079
718889cc-3b4c-443c-aa34-882ea11b4dba	14	106297409	106416146	51	-0.0018
718889cc-3b4c-443c-aa34-882ea11b4dba	14	106418444	106462183	49	-0.713
718889cc-3b4c-443c-aa34-882ea11b4dba	14	106462724	106877229	195	0.0174
718889cc-3b4c-443c-aa34-882ea11b4dba	15	19811075	20647785	141	0.0262
718889cc-3b4c-443c-aa34-882ea11b4dba	15	20649185	22005276	39	-0.4602
718889cc-3b4c-443c-aa34-882ea11b4dba	15	22227530	30231102	4650	-0.013
718889cc-3b4c-443c-aa34-882ea11b4dba	15	30252720	30633402	29	-0.5655
718889cc-3b4c-443c-aa34-882ea11b4dba	15	30638297	34434988	2562	-0.0083
718889cc-3b4c-443c-aa34-882ea11b4dba	15	34435421	34570058	61	0.537
718889cc-3b4c-443c-aa34-882ea11b4dba	15	34576695	101928837	44007	-0.0041
718889cc-3b4c-443c-aa34-882ea11b4dba	16	10777	55761136	26911	-0.0124
718889cc-3b4c-443c-aa34-882ea11b4dba	16	55762477	55788532	22	-0.7851
718889cc-3b4c-443c-aa34-882ea11b4dba	16	55808442	90096867	24877	-0.0048
718889cc-3b4c-443c-aa34-882ea11b4dba	17	150733	2973928	1436	-0.0022
