GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5356e797-c41a-48c2-98d9-6707634bfa23	2	43311568	50673839	5215	0.0049
5356e797-c41a-48c2-98d9-6707634bfa23	2	50675793	51319583	453	0.1234
5356e797-c41a-48c2-98d9-6707634bfa23	2	51319908	51707382	285	-0.0162
5356e797-c41a-48c2-98d9-6707634bfa23	2	51709454	51712865	4	0.7458
5356e797-c41a-48c2-98d9-6707634bfa23	2	51713580	52030414	190	0.0197
5356e797-c41a-48c2-98d9-6707634bfa23	2	52030561	52509476	316	0.1109
5356e797-c41a-48c2-98d9-6707634bfa23	2	52509498	52554404	52	0.3787
5356e797-c41a-48c2-98d9-6707634bfa23	2	52560811	52599433	31	0.1496
5356e797-c41a-48c2-98d9-6707634bfa23	2	52599853	87070602	21871	0.0116
5356e797-c41a-48c2-98d9-6707634bfa23	2	87074984	87082140	3	-1.7155
5356e797-c41a-48c2-98d9-6707634bfa23	2	87082711	88831554	591	0.024
5356e797-c41a-48c2-98d9-6707634bfa23	2	88833611	88854190	38	-1.7245
5356e797-c41a-48c2-98d9-6707634bfa23	2	88858099	89011856	78	-0.7364
5356e797-c41a-48c2-98d9-6707634bfa23	2	89014207	89981062	80	-0.1768
5356e797-c41a-48c2-98d9-6707634bfa23	2	89981175	94681256	188	0.2113
5356e797-c41a-48c2-98d9-6707634bfa23	2	94682300	97160405	826	0.0039
5356e797-c41a-48c2-98d9-6707634bfa23	2	97160480	97354016	38	0.3983
5356e797-c41a-48c2-98d9-6707634bfa23	2	97354835	97645672	38	0.1435
5356e797-c41a-48c2-98d9-6707634bfa23	2	97646002	97658064	8	-1.0192
5356e797-c41a-48c2-98d9-6707634bfa23	2	97660859	116240781	10897	0.0032
5356e797-c41a-48c2-98d9-6707634bfa23	2	116245840	116246820	2	-1.8249
5356e797-c41a-48c2-98d9-6707634bfa23	2	116248663	116731000	292	-0.014
5356e797-c41a-48c2-98d9-6707634bfa23	2	116731546	117531118	487	0.1061
5356e797-c41a-48c2-98d9-6707634bfa23	2	117531499	123297301	3729	-0.0063
5356e797-c41a-48c2-98d9-6707634bfa23	2	123297422	123587442	224	0.1597
5356e797-c41a-48c2-98d9-6707634bfa23	2	123589745	124685578	723	0.0039
5356e797-c41a-48c2-98d9-6707634bfa23	2	124688613	125697798	587	0.0986
5356e797-c41a-48c2-98d9-6707634bfa23	2	125697930	127084354	886	-0.0006
5356e797-c41a-48c2-98d9-6707634bfa23	2	127084661	127100187	12	-0.9949
5356e797-c41a-48c2-98d9-6707634bfa23	2	127100370	128881337	1027	-0.0111
5356e797-c41a-48c2-98d9-6707634bfa23	2	128881387	128882755	11	-1.2654
5356e797-c41a-48c2-98d9-6707634bfa23	2	128888874	183514135	33346	0.0098
5356e797-c41a-48c2-98d9-6707634bfa23	2	183514688	188422109	2753	0.0682
5356e797-c41a-48c2-98d9-6707634bfa23	2	188423828	242147305	33169	0.0062
5356e797-c41a-48c2-98d9-6707634bfa23	3	20930	1452268	1225	0.1019
5356e797-c41a-48c2-98d9-6707634bfa23	3	1452580	1454809	4	-1.4112
5356e797-c41a-48c2-98d9-6707634bfa23	3	1455137	2859381	1238	0.0864
5356e797-c41a-48c2-98d9-6707634bfa23	3	2859675	5490580	2338	0.0216
5356e797-c41a-48c2-98d9-6707634bfa23	3	5490691	6771902	1131	0.0792
5356e797-c41a-48c2-98d9-6707634bfa23	3	6772091	8327629	1372	0.0078
5356e797-c41a-48c2-98d9-6707634bfa23	3	8327946	8397392	42	0.3133
5356e797-c41a-48c2-98d9-6707634bfa23	3	8400676	21056629	8331	-0.0035
5356e797-c41a-48c2-98d9-6707634bfa23	3	21056985	21278896	152	0.1666
5356e797-c41a-48c2-98d9-6707634bfa23	3	21280050	21785030	421	-0.0128
5356e797-c41a-48c2-98d9-6707634bfa23	3	21785172	22134443	350	0.1199
5356e797-c41a-48c2-98d9-6707634bfa23	3	22139681	22139690	2	1.584
5356e797-c41a-48c2-98d9-6707634bfa23	3	22139954	22263264	104	0.0769
5356e797-c41a-48c2-98d9-6707634bfa23	3	22264276	26570255	3195	0.006
5356e797-c41a-48c2-98d9-6707634bfa23	3	26570378	26570394	2	-2.442
5356e797-c41a-48c2-98d9-6707634bfa23	3	26570407	60011386	20570	0.0023
5356e797-c41a-48c2-98d9-6707634bfa23	3	60015476	60956625	1054	0.0981
5356e797-c41a-48c2-98d9-6707634bfa23	3	60959303	68682877	6049	0.006
5356e797-c41a-48c2-98d9-6707634bfa23	3	68697013	68698262	15	1.628
5356e797-c41a-48c2-98d9-6707634bfa23	3	68699607	75326959	4830	0.0049
5356e797-c41a-48c2-98d9-6707634bfa23	3	75327311	75355012	18	-0.7168
5356e797-c41a-48c2-98d9-6707634bfa23	3	75357247	75403949	13	0.1484
5356e797-c41a-48c2-98d9-6707634bfa23	3	75407149	75417000	15	-0.2241
5356e797-c41a-48c2-98d9-6707634bfa23	3	75420058	75519398	35	0.2491
5356e797-c41a-48c2-98d9-6707634bfa23	3	75523398	75528153	3	-1.8883
5356e797-c41a-48c2-98d9-6707634bfa23	3	75529707	89620865	7843	0.0153
5356e797-c41a-48c2-98d9-6707634bfa23	3	89622183	89624990	8	-1.057
5356e797-c41a-48c2-98d9-6707634bfa23	3	89629449	98180575	2507	0.0066
5356e797-c41a-48c2-98d9-6707634bfa23	3	98189826	98194581	3	1.06
5356e797-c41a-48c2-98d9-6707634bfa23	3	98195973	99137543	550	0.0143
5356e797-c41a-48c2-98d9-6707634bfa23	3	99138260	99234917	82	0.2146
5356e797-c41a-48c2-98d9-6707634bfa23	3	99246033	100607341	738	-0.0016
5356e797-c41a-48c2-98d9-6707634bfa23	3	100607461	100723665	59	0.749
5356e797-c41a-48c2-98d9-6707634bfa23	3	100727772	108908499	5014	0.0125
5356e797-c41a-48c2-98d9-6707634bfa23	3	108909083	109281614	245	0.154
5356e797-c41a-48c2-98d9-6707634bfa23	3	109283185	128662406	11945	0.0027
5356e797-c41a-48c2-98d9-6707634bfa23	3	128665680	128702752	19	0.8995
5356e797-c41a-48c2-98d9-6707634bfa23	3	128705515	130044016	614	0.0056
5356e797-c41a-48c2-98d9-6707634bfa23	3	130044855	130067097	6	-0.6553
5356e797-c41a-48c2-98d9-6707634bfa23	3	130067366	130087393	32	-2.0418
5356e797-c41a-48c2-98d9-6707634bfa23	3	130088081	146661402	10352	0.008
5356e797-c41a-48c2-98d9-6707634bfa23	3	146665207	147738378	568	0.1187
5356e797-c41a-48c2-98d9-6707634bfa23	3	147743379	162790480	9264	0.0152
5356e797-c41a-48c2-98d9-6707634bfa23	3	162794869	162906093	67	0.8214
5356e797-c41a-48c2-98d9-6707634bfa23	3	162906109	162996729	75	0.1079
5356e797-c41a-48c2-98d9-6707634bfa23	3	162999939	163001774	2	-3.1289
5356e797-c41a-48c2-98d9-6707634bfa23	3	163008371	165323075	1241	0.027
5356e797-c41a-48c2-98d9-6707634bfa23	3	165323760	165337022	20	-1.3434
5356e797-c41a-48c2-98d9-6707634bfa23	3	165337036	165364151	45	-0.7995
5356e797-c41a-48c2-98d9-6707634bfa23	3	165367641	165816735	284	0.0201
5356e797-c41a-48c2-98d9-6707634bfa23	3	165817669	166150015	191	0.1963
5356e797-c41a-48c2-98d9-6707634bfa23	3	166162696	169012392	1579	0.0127
5356e797-c41a-48c2-98d9-6707634bfa23	3	169015614	169020840	2	-2.6099
5356e797-c41a-48c2-98d9-6707634bfa23	3	169022039	171617010	1668	-0.0098
5356e797-c41a-48c2-98d9-6707634bfa23	3	171620002	171982159	223	0.1275
5356e797-c41a-48c2-98d9-6707634bfa23	3	171987983	173417067	923	0.0025
5356e797-c41a-48c2-98d9-6707634bfa23	3	173417604	173888882	343	0.1387
5356e797-c41a-48c2-98d9-6707634bfa23	3	173890096	175363536	1044	0.0032
5356e797-c41a-48c2-98d9-6707634bfa23	3	175368999	177142815	1140	0.074
5356e797-c41a-48c2-98d9-6707634bfa23	3	177147900	189642965	7822	0.0052
5356e797-c41a-48c2-98d9-6707634bfa23	3	189645889	189653199	12	-0.9999
5356e797-c41a-48c2-98d9-6707634bfa23	3	189653225	189914862	185	0.0171
5356e797-c41a-48c2-98d9-6707634bfa23	3	189914875	189923264	6	0.7315
5356e797-c41a-48c2-98d9-6707634bfa23	3	189928862	190538297	461	0.0074
5356e797-c41a-48c2-98d9-6707634bfa23	3	190542248	190542906	3	-1.6758
5356e797-c41a-48c2-98d9-6707634bfa23	3	190543126	191401348	576	0.003
5356e797-c41a-48c2-98d9-6707634bfa23	3	191402029	191406229	3	1.2266
5356e797-c41a-48c2-98d9-6707634bfa23	3	191406288	193156018	1245	0.0284
5356e797-c41a-48c2-98d9-6707634bfa23	3	193156958	193165114	21	-0.9697
5356e797-c41a-48c2-98d9-6707634bfa23	3	193168646	195729177	1508	0.0038
5356e797-c41a-48c2-98d9-6707634bfa23	3	195730018	195752877	14	-1.0328
5356e797-c41a-48c2-98d9-6707634bfa23	3	195754940	198169247	1163	0.0447
5356e797-c41a-48c2-98d9-6707634bfa23	4	68929	121682	37	0.836
5356e797-c41a-48c2-98d9-6707634bfa23	4	141056	780829	228	0.0257
5356e797-c41a-48c2-98d9-6707634bfa23	4	783123	783946	2	-1.9282
5356e797-c41a-48c2-98d9-6707634bfa23	4	788513	5160662	2151	-0.0195
5356e797-c41a-48c2-98d9-6707634bfa23	4	5160764	5177975	12	-0.7323
5356e797-c41a-48c2-98d9-6707634bfa23	4	5179462	7429539	1776	-0.0286
5356e797-c41a-48c2-98d9-6707634bfa23	4	7429741	7457030	24	-0.5662
5356e797-c41a-48c2-98d9-6707634bfa23	4	7457617	34785333	18409	0.0031
5356e797-c41a-48c2-98d9-6707634bfa23	4	34785368	34823103	36	-0.6487
5356e797-c41a-48c2-98d9-6707634bfa23	4	34828250	45003738	6610	0.0151
5356e797-c41a-48c2-98d9-6707634bfa23	4	45003835	45004318	4	-1.2232
5356e797-c41a-48c2-98d9-6707634bfa23	4	45008952	48143104	1738	0.0043
5356e797-c41a-48c2-98d9-6707634bfa23	4	48143155	48188427	98	0.2719
5356e797-c41a-48c2-98d9-6707634bfa23	4	48188503	49214614	488	0.0658
5356e797-c41a-48c2-98d9-6707634bfa23	4	49289175	49289338	2	1.8456
5356e797-c41a-48c2-98d9-6707634bfa23	4	49295203	49508382	4	-0.6512
5356e797-c41a-48c2-98d9-6707634bfa23	4	49509185	49654578	13	0.5864
5356e797-c41a-48c2-98d9-6707634bfa23	4	49656206	63806949	7527	0.0007
5356e797-c41a-48c2-98d9-6707634bfa23	4	63807836	63850713	43	0.3274
5356e797-c41a-48c2-98d9-6707634bfa23	4	63851308	64955247	661	0.0047
5356e797-c41a-48c2-98d9-6707634bfa23	4	64955795	64969657	24	0.2688
5356e797-c41a-48c2-98d9-6707634bfa23	4	64971241	64978716	11	0.7014
5356e797-c41a-48c2-98d9-6707634bfa23	4	64979039	68472846	2166	-0.0041
5356e797-c41a-48c2-98d9-6707634bfa23	4	68478894	68623617	70	0.565
5356e797-c41a-48c2-98d9-6707634bfa23	4	68639397	69257792	311	0.1507
5356e797-c41a-48c2-98d9-6707634bfa23	4	69261926	69412731	76	0.3712
5356e797-c41a-48c2-98d9-6707634bfa23	4	69414814	124538250	33299	0.0068
5356e797-c41a-48c2-98d9-6707634bfa23	4	124539196	124541780	3	-1.7051
5356e797-c41a-48c2-98d9-6707634bfa23	4	124541870	132375518	4460	0.0188
5356e797-c41a-48c2-98d9-6707634bfa23	4	132375635	132375715	2	-1.9165
5356e797-c41a-48c2-98d9-6707634bfa23	4	132380796	137258291	2747	0.0266
5356e797-c41a-48c2-98d9-6707634bfa23	4	137261279	137269730	50	-0.839
5356e797-c41a-48c2-98d9-6707634bfa23	4	137270816	160935202	14496	0.0073
5356e797-c41a-48c2-98d9-6707634bfa23	4	160935758	161187789	210	0.184
5356e797-c41a-48c2-98d9-6707634bfa23	4	161188535	161525053	258	0.015
5356e797-c41a-48c2-98d9-6707634bfa23	4	161525172	161529149	2	-1.9058
5356e797-c41a-48c2-98d9-6707634bfa23	4	161535624	171447291	6224	0.0238
5356e797-c41a-48c2-98d9-6707634bfa23	4	171447380	171456625	14	-1.1838
5356e797-c41a-48c2-98d9-6707634bfa23	4	171459220	172400116	575	0.0208
5356e797-c41a-48c2-98d9-6707634bfa23	4	172400639	172413955	16	0.4509
5356e797-c41a-48c2-98d9-6707634bfa23	4	172418685	172490512	36	0.0588
5356e797-c41a-48c2-98d9-6707634bfa23	4	172491079	172519981	18	0.6218
5356e797-c41a-48c2-98d9-6707634bfa23	4	172532557	177134401	2701	0.0123
5356e797-c41a-48c2-98d9-6707634bfa23	4	177135692	177139252	3	1.0872
5356e797-c41a-48c2-98d9-6707634bfa23	4	177140937	178421722	903	0.0195
5356e797-c41a-48c2-98d9-6707634bfa23	4	178421781	178758654	253	0.1977
5356e797-c41a-48c2-98d9-6707634bfa23	4	178759430	188300104	6793	0.0206
5356e797-c41a-48c2-98d9-6707634bfa23	4	188300206	188300221	2	-1.9354
5356e797-c41a-48c2-98d9-6707634bfa23	4	188300270	190106768	1142	0.0666
5356e797-c41a-48c2-98d9-6707634bfa23	5	15532	48840	18	0.1178
5356e797-c41a-48c2-98d9-6707634bfa23	5	49445	1891707	902	-0.1613
5356e797-c41a-48c2-98d9-6707634bfa23	5	1892645	12800777	9239	0.0049
5356e797-c41a-48c2-98d9-6707634bfa23	5	12815668	12826538	11	-1.8362
5356e797-c41a-48c2-98d9-6707634bfa23	5	12833745	15718383	1964	0.009
5356e797-c41a-48c2-98d9-6707634bfa23	5	15719113	15776193	41	0.3514
5356e797-c41a-48c2-98d9-6707634bfa23	5	15779382	20385448	2858	0.021
5356e797-c41a-48c2-98d9-6707634bfa23	5	20385659	20563922	165	0.2191
5356e797-c41a-48c2-98d9-6707634bfa23	5	20564172	21434769	453	0.0174
5356e797-c41a-48c2-98d9-6707634bfa23	5	21435254	21449167	9	0.6919
5356e797-c41a-48c2-98d9-6707634bfa23	5	21451091	21452329	5	-1.9299
5356e797-c41a-48c2-98d9-6707634bfa23	5	21452387	21586773	36	0.2562
5356e797-c41a-48c2-98d9-6707634bfa23	5	21586874	22410494	452	-0.0012
5356e797-c41a-48c2-98d9-6707634bfa23	5	22419490	22444371	13	0.1854
5356e797-c41a-48c2-98d9-6707634bfa23	5	22445685	22446010	2	-1.3551
5356e797-c41a-48c2-98d9-6707634bfa23	5	22450785	25053472	1564	0.0068
5356e797-c41a-48c2-98d9-6707634bfa23	5	25053532	25293881	139	0.2085
5356e797-c41a-48c2-98d9-6707634bfa23	5	25294145	34023295	5621	0.0013
5356e797-c41a-48c2-98d9-6707634bfa23	5	34023842	34370426	126	0.214
5356e797-c41a-48c2-98d9-6707634bfa23	5	34371751	45383300	6676	0.0062
5356e797-c41a-48c2-98d9-6707634bfa23	5	45390579	46271006	281	0.1269
5356e797-c41a-48c2-98d9-6707634bfa23	5	46271828	46273400	6	1.0936
5356e797-c41a-48c2-98d9-6707634bfa23	5	46278110	50829022	289	0.1285
5356e797-c41a-48c2-98d9-6707634bfa23	5	50837510	57053605	4137	0.0067
5356e797-c41a-48c2-98d9-6707634bfa23	5	57053871	57054352	4	-0.9663
5356e797-c41a-48c2-98d9-6707634bfa23	5	57054618	58033288	626	0.0093
5356e797-c41a-48c2-98d9-6707634bfa23	5	58033703	58037706	28	-0.5442
5356e797-c41a-48c2-98d9-6707634bfa23	5	58042530	62277545	2821	0.0024
5356e797-c41a-48c2-98d9-6707634bfa23	5	62279164	62286365	4	-1.1458
5356e797-c41a-48c2-98d9-6707634bfa23	5	62286902	69533206	4436	0.0115
5356e797-c41a-48c2-98d9-6707634bfa23	5	69533520	71365381	30	0.5128
5356e797-c41a-48c2-98d9-6707634bfa23	5	71366831	82122944	6842	0.0101
5356e797-c41a-48c2-98d9-6707634bfa23	5	82123459	82131663	3	-2.4754
5356e797-c41a-48c2-98d9-6707634bfa23	5	82132219	99147616	9517	0.0032
5356e797-c41a-48c2-98d9-6707634bfa23	5	99152826	100236175	631	0.1508
5356e797-c41a-48c2-98d9-6707634bfa23	5	100236716	102139923	1147	0.0386
5356e797-c41a-48c2-98d9-6707634bfa23	5	102140678	102148124	4	1.282
5356e797-c41a-48c2-98d9-6707634bfa23	5	102149877	104515520	1306	0.0269
5356e797-c41a-48c2-98d9-6707634bfa23	5	104524672	104524903	4	1.3985
5356e797-c41a-48c2-98d9-6707634bfa23	5	104525348	106736980	1301	0.0149
5356e797-c41a-48c2-98d9-6707634bfa23	5	106744578	106896815	109	0.2323
5356e797-c41a-48c2-98d9-6707634bfa23	5	106896830	106920232	15	0.6346
5356e797-c41a-48c2-98d9-6707634bfa23	5	106920352	144024886	23752	0.0075
5356e797-c41a-48c2-98d9-6707634bfa23	5	144027118	144030771	5	-1.2651
5356e797-c41a-48c2-98d9-6707634bfa23	5	144031142	152134610	5462	-0.0108
5356e797-c41a-48c2-98d9-6707634bfa23	5	152135825	152140710	15	-1.1445
5356e797-c41a-48c2-98d9-6707634bfa23	5	152140861	156049988	2653	-0.005
5356e797-c41a-48c2-98d9-6707634bfa23	5	156051752	156055719	11	-0.7478
5356e797-c41a-48c2-98d9-6707634bfa23	5	156068240	180951888	16530	-0.003
5356e797-c41a-48c2-98d9-6707634bfa23	5	180953203	180972373	5	-1.5387
5356e797-c41a-48c2-98d9-6707634bfa23	5	180975764	181363319	182	-0.0717
5356e797-c41a-48c2-98d9-6707634bfa23	6	149661	192679	23	0.2491
5356e797-c41a-48c2-98d9-6707634bfa23	6	194876	241344	60	-0.1515
5356e797-c41a-48c2-98d9-6707634bfa23	6	245187	254283	18	0.2072
5356e797-c41a-48c2-98d9-6707634bfa23	6	257353	294725	21	-0.9696
5356e797-c41a-48c2-98d9-6707634bfa23	6	294837	320872	8	-0.0588
5356e797-c41a-48c2-98d9-6707634bfa23	6	322696	331879	11	0.6678
5356e797-c41a-48c2-98d9-6707634bfa23	6	334179	366333	52	0.2394
5356e797-c41a-48c2-98d9-6707634bfa23	6	373453	380821	7	0.762
5356e797-c41a-48c2-98d9-6707634bfa23	6	381149	19039888	14504	0.0063
5356e797-c41a-48c2-98d9-6707634bfa23	6	19041950	19042587	3	-1.6145
5356e797-c41a-48c2-98d9-6707634bfa23	6	19044471	29869411	6853	0.0105
5356e797-c41a-48c2-98d9-6707634bfa23	6	29869537	29882603	18	-0.8865
5356e797-c41a-48c2-98d9-6707634bfa23	6	29903859	32463515	1152	-0.0064
5356e797-c41a-48c2-98d9-6707634bfa23	6	32463775	32605994	34	1.8003
5356e797-c41a-48c2-98d9-6707634bfa23	6	32606237	32744470	91	0.46
5356e797-c41a-48c2-98d9-6707634bfa23	6	32744607	33970222	733	-0.0181
5356e797-c41a-48c2-98d9-6707634bfa23	6	33970966	33974928	7	-1.1882
5356e797-c41a-48c2-98d9-6707634bfa23	6	33976809	54066269	12838	0.0013
5356e797-c41a-48c2-98d9-6707634bfa23	6	54066286	54067057	8	-1.3263
5356e797-c41a-48c2-98d9-6707634bfa23	6	54070550	57979980	2020	0.0049
5356e797-c41a-48c2-98d9-6707634bfa23	6	57982582	61828648	737	0.1244
5356e797-c41a-48c2-98d9-6707634bfa23	6	61829466	66298369	2560	0.0053
5356e797-c41a-48c2-98d9-6707634bfa23	6	66298393	66338736	56	-0.9293
5356e797-c41a-48c2-98d9-6707634bfa23	6	66339513	68976737	1843	0.0318
5356e797-c41a-48c2-98d9-6707634bfa23	6	68977806	68981476	4	-1.4693
5356e797-c41a-48c2-98d9-6707634bfa23	6	68987514	74823796	3753	0.0154
5356e797-c41a-48c2-98d9-6707634bfa23	6	74824464	74824465	2	2.7602
5356e797-c41a-48c2-98d9-6707634bfa23	6	74824680	76718872	1148	0.005
5356e797-c41a-48c2-98d9-6707634bfa23	6	76719482	76758214	29	0.4601
5356e797-c41a-48c2-98d9-6707634bfa23	6	76758749	78225040	950	0.0157
5356e797-c41a-48c2-98d9-6707634bfa23	6	78225092	78343294	151	0.3058
5356e797-c41a-48c2-98d9-6707634bfa23	6	78345088	93879612	9933	0.0105
5356e797-c41a-48c2-98d9-6707634bfa23	6	93880211	95388284	714	0.1391
5356e797-c41a-48c2-98d9-6707634bfa23	6	95388756	103286954	4767	0.0034
5356e797-c41a-48c2-98d9-6707634bfa23	6	103290101	103314186	46	-1.1814
5356e797-c41a-48c2-98d9-6707634bfa23	6	103317795	132385122	17869	0.007
5356e797-c41a-48c2-98d9-6707634bfa23	6	132388218	132391904	5	-1.1194
5356e797-c41a-48c2-98d9-6707634bfa23	6	132398229	140840019	5631	0.0046
5356e797-c41a-48c2-98d9-6707634bfa23	6	140840175	140875976	23	0.449
5356e797-c41a-48c2-98d9-6707634bfa23	6	140876209	162003411	14338	0.0032
5356e797-c41a-48c2-98d9-6707634bfa23	6	162003547	162700862	579	0.1089
5356e797-c41a-48c2-98d9-6707634bfa23	6	162701188	167187481	3435	-0.0008
5356e797-c41a-48c2-98d9-6707634bfa23	6	167187860	168668022	781	-0.1134
