GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7e9330b1-f298-4c00-a9df-e0d29436f3b4	2	52514599	52554384	41	0.2869
7e9330b1-f298-4c00-a9df-e0d29436f3b4	2	52554404	97359885	23834	-0.0973
7e9330b1-f298-4c00-a9df-e0d29436f3b4	2	97524284	97545247	8	0.8053
7e9330b1-f298-4c00-a9df-e0d29436f3b4	2	97545726	106265177	5572	-0.1062
7e9330b1-f298-4c00-a9df-e0d29436f3b4	2	106266773	106268901	8	-1.6493
7e9330b1-f298-4c00-a9df-e0d29436f3b4	2	106270799	146104517	23806	-0.0975
7e9330b1-f298-4c00-a9df-e0d29436f3b4	2	146106836	146109366	24	0.7668
7e9330b1-f298-4c00-a9df-e0d29436f3b4	2	146120238	204863933	35186	-0.0839
7e9330b1-f298-4c00-a9df-e0d29436f3b4	2	204864517	204864640	3	-2.4046
7e9330b1-f298-4c00-a9df-e0d29436f3b4	2	204869124	242147305	23857	-0.0975
7e9330b1-f298-4c00-a9df-e0d29436f3b4	3	20930	6604856	5815	-0.0862
7e9330b1-f298-4c00-a9df-e0d29436f3b4	3	6609441	6611645	23	-2.9554
7e9330b1-f298-4c00-a9df-e0d29436f3b4	3	6613391	11366589	3707	-0.1129
7e9330b1-f298-4c00-a9df-e0d29436f3b4	3	11371130	11371926	4	-1.3353
7e9330b1-f298-4c00-a9df-e0d29436f3b4	3	11375791	16458493	3570	-0.1211
7e9330b1-f298-4c00-a9df-e0d29436f3b4	3	16458543	31593835	10501	-0.0849
7e9330b1-f298-4c00-a9df-e0d29436f3b4	3	31599427	68697013	24168	-0.1053
7e9330b1-f298-4c00-a9df-e0d29436f3b4	3	68697108	68698262	14	2.8387
7e9330b1-f298-4c00-a9df-e0d29436f3b4	3	68699607	75372019	4868	-0.0931
7e9330b1-f298-4c00-a9df-e0d29436f3b4	3	75377956	75620279	77	-0.8204
7e9330b1-f298-4c00-a9df-e0d29436f3b4	3	75625217	99218940	10960	-0.0916
7e9330b1-f298-4c00-a9df-e0d29436f3b4	3	99225614	99230464	36	-0.6948
7e9330b1-f298-4c00-a9df-e0d29436f3b4	3	99230470	130044016	18704	-0.0703
7e9330b1-f298-4c00-a9df-e0d29436f3b4	3	130044855	130087393	38	-1.7109
7e9330b1-f298-4c00-a9df-e0d29436f3b4	3	130088081	132273893	1439	-0.0625
7e9330b1-f298-4c00-a9df-e0d29436f3b4	3	132273929	132276840	3	-2.1411
7e9330b1-f298-4c00-a9df-e0d29436f3b4	3	132281633	162813082	18835	-0.067
7e9330b1-f298-4c00-a9df-e0d29436f3b4	3	162815162	162822702	7	1.3046
7e9330b1-f298-4c00-a9df-e0d29436f3b4	3	162827928	162933275	72	0.1685
7e9330b1-f298-4c00-a9df-e0d29436f3b4	3	162936129	193160173	19147	-0.0725
7e9330b1-f298-4c00-a9df-e0d29436f3b4	3	193160256	193165114	18	1.3503
7e9330b1-f298-4c00-a9df-e0d29436f3b4	3	193168646	196938927	2073	-0.09
7e9330b1-f298-4c00-a9df-e0d29436f3b4	3	196939188	196947878	2	-1.9655
7e9330b1-f298-4c00-a9df-e0d29436f3b4	3	196948008	198106673	578	-0.1122
7e9330b1-f298-4c00-a9df-e0d29436f3b4	3	198106848	198106887	3	-1.138
7e9330b1-f298-4c00-a9df-e0d29436f3b4	3	198106927	198169247	36	-0.0993
7e9330b1-f298-4c00-a9df-e0d29436f3b4	4	68929	9455251	5158	-0.1506
7e9330b1-f298-4c00-a9df-e0d29436f3b4	4	9459504	9477699	6	-1.0626
7e9330b1-f298-4c00-a9df-e0d29436f3b4	4	9484440	10221792	540	-0.1136
7e9330b1-f298-4c00-a9df-e0d29436f3b4	4	10222004	10229874	27	-1.6379
7e9330b1-f298-4c00-a9df-e0d29436f3b4	4	10232590	34777340	16970	-0.1053
7e9330b1-f298-4c00-a9df-e0d29436f3b4	4	34777353	34833940	51	0.1591
7e9330b1-f298-4c00-a9df-e0d29436f3b4	4	34837370	45003738	6628	-0.1023
7e9330b1-f298-4c00-a9df-e0d29436f3b4	4	45003835	45004318	4	-1.1723
7e9330b1-f298-4c00-a9df-e0d29436f3b4	4	45008952	61071220	8408	-0.0899
7e9330b1-f298-4c00-a9df-e0d29436f3b4	4	61075217	61076234	2	-1.686
7e9330b1-f298-4c00-a9df-e0d29436f3b4	4	61079968	63828222	1502	-0.0879
7e9330b1-f298-4c00-a9df-e0d29436f3b4	4	63831751	63842540	28	0.3322
7e9330b1-f298-4c00-a9df-e0d29436f3b4	4	63850713	95783303	19629	-0.0895
7e9330b1-f298-4c00-a9df-e0d29436f3b4	4	95797071	95801402	8	-1.0102
7e9330b1-f298-4c00-a9df-e0d29436f3b4	4	95802046	102023919	3626	-0.0779
7e9330b1-f298-4c00-a9df-e0d29436f3b4	4	102024265	102029856	2	-1.462
7e9330b1-f298-4c00-a9df-e0d29436f3b4	4	102030015	128065719	15554	-0.0838
7e9330b1-f298-4c00-a9df-e0d29436f3b4	4	128069287	128069319	2	-1.4735
7e9330b1-f298-4c00-a9df-e0d29436f3b4	4	128072491	137171085	5065	-0.076
7e9330b1-f298-4c00-a9df-e0d29436f3b4	4	137171266	137171651	8	-3.6839
7e9330b1-f298-4c00-a9df-e0d29436f3b4	4	137171753	137172260	5	-1.5523
7e9330b1-f298-4c00-a9df-e0d29436f3b4	4	137173804	137591137	320	-0.0759
7e9330b1-f298-4c00-a9df-e0d29436f3b4	4	137591319	137601982	4	-1.2955
7e9330b1-f298-4c00-a9df-e0d29436f3b4	4	137602944	160959151	14388	-0.0823
7e9330b1-f298-4c00-a9df-e0d29436f3b4	4	160959187	160963767	17	0.6328
7e9330b1-f298-4c00-a9df-e0d29436f3b4	4	160963806	171448195	6668	-0.0898
7e9330b1-f298-4c00-a9df-e0d29436f3b4	4	171453733	171456559	10	0.5853
7e9330b1-f298-4c00-a9df-e0d29436f3b4	4	171456573	181636347	6690	-0.0823
7e9330b1-f298-4c00-a9df-e0d29436f3b4	4	181636852	188300104	4653	-0.1195
7e9330b1-f298-4c00-a9df-e0d29436f3b4	4	188300206	188300221	2	-2.2552
7e9330b1-f298-4c00-a9df-e0d29436f3b4	4	188300270	188949853	546	-0.0942
7e9330b1-f298-4c00-a9df-e0d29436f3b4	4	188951175	188951639	2	-1.4335
7e9330b1-f298-4c00-a9df-e0d29436f3b4	4	188951696	189092593	98	-0.1255
7e9330b1-f298-4c00-a9df-e0d29436f3b4	4	189092691	189097835	2	1.184
7e9330b1-f298-4c00-a9df-e0d29436f3b4	4	189099096	189267889	142	-0.1038
7e9330b1-f298-4c00-a9df-e0d29436f3b4	4	189273964	189278617	5	0.6482
7e9330b1-f298-4c00-a9df-e0d29436f3b4	4	189290117	190106768	349	-0.1425
7e9330b1-f298-4c00-a9df-e0d29436f3b4	5	15532	179526	87	-0.1658
7e9330b1-f298-4c00-a9df-e0d29436f3b4	5	179604	1261405	432	-0.2675
7e9330b1-f298-4c00-a9df-e0d29436f3b4	5	1261544	8702128	6418	-0.1367
7e9330b1-f298-4c00-a9df-e0d29436f3b4	5	8702410	8747030	47	-1.0072
7e9330b1-f298-4c00-a9df-e0d29436f3b4	5	8749619	12815668	3205	-0.1148
7e9330b1-f298-4c00-a9df-e0d29436f3b4	5	12815753	12826538	10	-1.9036
7e9330b1-f298-4c00-a9df-e0d29436f3b4	5	12833745	21376735	5462	-0.1077
7e9330b1-f298-4c00-a9df-e0d29436f3b4	5	21377730	21377744	2	-1.9532
7e9330b1-f298-4c00-a9df-e0d29436f3b4	5	21385957	152134610	77703	-0.0963
7e9330b1-f298-4c00-a9df-e0d29436f3b4	5	152135825	152138790	14	-2.1633
7e9330b1-f298-4c00-a9df-e0d29436f3b4	5	152140710	152168883	28	-0.2212
7e9330b1-f298-4c00-a9df-e0d29436f3b4	5	152170555	168229270	10887	-0.0956
7e9330b1-f298-4c00-a9df-e0d29436f3b4	5	168231597	181363319	8538	-0.1236
7e9330b1-f298-4c00-a9df-e0d29436f3b4	6	149661	29882497	21668	-0.1127
7e9330b1-f298-4c00-a9df-e0d29436f3b4	6	29882589	29931120	13	-0.9101
7e9330b1-f298-4c00-a9df-e0d29436f3b4	6	29931900	31313046	647	-0.1281
7e9330b1-f298-4c00-a9df-e0d29436f3b4	6	31318499	31328176	8	1.8105
7e9330b1-f298-4c00-a9df-e0d29436f3b4	6	31328210	32533522	519	-0.1137
7e9330b1-f298-4c00-a9df-e0d29436f3b4	6	32540699	32550992	5	-1.6656
7e9330b1-f298-4c00-a9df-e0d29436f3b4	6	32559507	32656814	38	-0.2335
7e9330b1-f298-4c00-a9df-e0d29436f3b4	6	32657318	32658841	4	-1.5063
7e9330b1-f298-4c00-a9df-e0d29436f3b4	6	32682835	54066269	13693	-0.1071
7e9330b1-f298-4c00-a9df-e0d29436f3b4	6	54066286	54067057	8	-1.5543
7e9330b1-f298-4c00-a9df-e0d29436f3b4	6	54070550	78261995	13165	-0.0927
7e9330b1-f298-4c00-a9df-e0d29436f3b4	6	78262064	78325468	109	-0.8298
7e9330b1-f298-4c00-a9df-e0d29436f3b4	6	78329517	124110629	28207	-0.0913
7e9330b1-f298-4c00-a9df-e0d29436f3b4	6	124114796	124149220	20	0.5438
7e9330b1-f298-4c00-a9df-e0d29436f3b4	6	124149616	133945130	6361	-0.0866
7e9330b1-f298-4c00-a9df-e0d29436f3b4	6	133947933	133948494	2	-1.9685
7e9330b1-f298-4c00-a9df-e0d29436f3b4	6	133950934	135014291	722	-0.0996
7e9330b1-f298-4c00-a9df-e0d29436f3b4	6	135021116	135022100	2	1.1873
7e9330b1-f298-4c00-a9df-e0d29436f3b4	6	135028432	154639748	13187	-0.0926
7e9330b1-f298-4c00-a9df-e0d29436f3b4	6	154642532	154644703	3	-1.4222
7e9330b1-f298-4c00-a9df-e0d29436f3b4	6	154645133	167088050	8993	-0.1144
7e9330b1-f298-4c00-a9df-e0d29436f3b4	6	167088371	170417917	2049	-0.1747
7e9330b1-f298-4c00-a9df-e0d29436f3b4	6	170418684	170741917	127	-0.0961
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	43355	3355488	1426	0.3128
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	3355528	3355694	3	-1.2595
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	3359128	3840754	431	0.3797
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	3842761	7126761	1712	0.3121
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	7127209	15392007	6809	0.3588
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	15392045	15393664	2	-1.7373
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	15394440	22395161	5676	0.3667
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	22395853	22396868	2	-2.5873
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	22399135	26092670	2760	0.3451
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	26102772	26105793	4	-1.0261
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	26107599	38254500	8534	0.3535
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	38255395	38356875	124	0.5786
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	38361356	54740630	11297	0.3516
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	54742242	54742247	2	-1.4561
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	54743502	55631059	787	0.3419
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	55634014	56693807	460	0.314
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	56694420	56701121	3	-0.8536
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	56704473	70955452	4563	0.3108
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	70958264	70961155	2	1.9954
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	70963257	72137766	797	0.3175
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	72138042	72138707	3	1.1023
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	72139251	73919095	597	0.2969
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	73926195	73926413	2	-1.1826
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	73928822	76445663	730	0.3148
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	76479444	76550397	18	-0.1156
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	76568113	76653459	27	0.2759
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	76653478	88470873	7538	0.3609
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	88470953	89737958	833	0.4173
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	89738208	97756261	5146	0.3585
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	97756328	97773163	21	-0.0782
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	97774928	97777749	19	0.281
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	97788295	97791338	4	-0.4405
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	97791340	100727566	1259	0.3134
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	100731621	100735219	3	-0.7933
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	100753382	102927143	873	0.3016
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	102927300	109793741	4442	0.3552
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	109797035	109797700	14	-1.0017
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	109797715	109801155	10	-0.1922
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	109801187	109813853	11	-2.1868
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	109813925	142523057	20332	0.3638
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	142544396	142785320	106	0.5952
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	142785841	144249785	759	0.3677
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	144255220	144352208	13	1.1178
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	144377836	153450553	5557	0.3395
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	153450560	153450627	2	-2.6265
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	153450630	158686024	3662	0.3315
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	158687768	159122391	289	0.232
7e9330b1-f298-4c00-a9df-e0d29436f3b4	7	159122933	159334314	136	0.3288
7e9330b1-f298-4c00-a9df-e0d29436f3b4	8	81254	2377180	1671	-0.1686
7e9330b1-f298-4c00-a9df-e0d29436f3b4	8	2377316	3306963	842	-0.1265
7e9330b1-f298-4c00-a9df-e0d29436f3b4	8	3311829	3312562	4	-1.1375
7e9330b1-f298-4c00-a9df-e0d29436f3b4	8	3313072	5736745	3480	-0.1026
7e9330b1-f298-4c00-a9df-e0d29436f3b4	8	5741204	5746973	27	-0.6719
7e9330b1-f298-4c00-a9df-e0d29436f3b4	8	5749566	7329124	1703	-0.1122
7e9330b1-f298-4c00-a9df-e0d29436f3b4	8	7336299	7397588	22	-0.5784
7e9330b1-f298-4c00-a9df-e0d29436f3b4	8	7414835	9196404	933	-0.1253
7e9330b1-f298-4c00-a9df-e0d29436f3b4	8	9198857	9205016	28	-0.9515
7e9330b1-f298-4c00-a9df-e0d29436f3b4	8	9205517	25114672	12756	-0.1203
7e9330b1-f298-4c00-a9df-e0d29436f3b4	8	25116928	25126818	27	0.2774
7e9330b1-f298-4c00-a9df-e0d29436f3b4	8	25133589	39372806	9011	-0.12
7e9330b1-f298-4c00-a9df-e0d29436f3b4	8	39373140	39403362	13	-0.9495
7e9330b1-f298-4c00-a9df-e0d29436f3b4	8	39403478	39517213	40	-0.5007
7e9330b1-f298-4c00-a9df-e0d29436f3b4	8	39517639	39529446	7	-0.9557
7e9330b1-f298-4c00-a9df-e0d29436f3b4	8	39530780	111282237	42009	-0.1047
7e9330b1-f298-4c00-a9df-e0d29436f3b4	8	111282417	111283031	7	-2.3939
7e9330b1-f298-4c00-a9df-e0d29436f3b4	8	111288052	114622258	1822	-0.0942
7e9330b1-f298-4c00-a9df-e0d29436f3b4	8	114622325	114650552	39	0.1498
7e9330b1-f298-4c00-a9df-e0d29436f3b4	8	114653157	140952543	19204	-0.1056
7e9330b1-f298-4c00-a9df-e0d29436f3b4	8	140956612	145072769	1841	-0.1919
7e9330b1-f298-4c00-a9df-e0d29436f3b4	9	46587	764128	746	-0.118
7e9330b1-f298-4c00-a9df-e0d29436f3b4	9	765271	772981	3	0.841
7e9330b1-f298-4c00-a9df-e0d29436f3b4	9	775653	5079156	4490	-0.0964
7e9330b1-f298-4c00-a9df-e0d29436f3b4	9	5081416	5081953	10	-0.7436
7e9330b1-f298-4c00-a9df-e0d29436f3b4	9	5082995	6695986	1120	-0.0951
7e9330b1-f298-4c00-a9df-e0d29436f3b4	9	6701145	6708357	6	-2.779
7e9330b1-f298-4c00-a9df-e0d29436f3b4	9	6712314	6990926	230	-0.151
7e9330b1-f298-4c00-a9df-e0d29436f3b4	9	6993701	6993827	3	-1.5785
7e9330b1-f298-4c00-a9df-e0d29436f3b4	9	6993848	9222892	2201	-0.104
7e9330b1-f298-4c00-a9df-e0d29436f3b4	9	9224376	12581785	2903	-0.0612
7e9330b1-f298-4c00-a9df-e0d29436f3b4	9	12586208	23907084	9134	-0.1075
7e9330b1-f298-4c00-a9df-e0d29436f3b4	9	23912011	23916134	4	-1.2999
7e9330b1-f298-4c00-a9df-e0d29436f3b4	9	23922419	27992822	3058	-0.1056
7e9330b1-f298-4c00-a9df-e0d29436f3b4	9	27992873	32114339	2982	-0.0772
7e9330b1-f298-4c00-a9df-e0d29436f3b4	9	32114375	39588611	4284	-0.1245
7e9330b1-f298-4c00-a9df-e0d29436f3b4	9	39747848	41714376	103	-0.6034
7e9330b1-f298-4c00-a9df-e0d29436f3b4	9	41741096	63580418	163	-0.069
7e9330b1-f298-4c00-a9df-e0d29436f3b4	9	63590317	63592813	7	1.2946
7e9330b1-f298-4c00-a9df-e0d29436f3b4	9	63614182	87907679	14335	-0.1058
7e9330b1-f298-4c00-a9df-e0d29436f3b4	9	87939236	87939304	2	-2.2204
7e9330b1-f298-4c00-a9df-e0d29436f3b4	9	87943042	88394686	275	-0.107
7e9330b1-f298-4c00-a9df-e0d29436f3b4	9	88396810	88399339	5	-1.1496
7e9330b1-f298-4c00-a9df-e0d29436f3b4	9	88401831	88777340	215	-0.1566
7e9330b1-f298-4c00-a9df-e0d29436f3b4	9	88777434	102866397	9448	-0.1117
7e9330b1-f298-4c00-a9df-e0d29436f3b4	9	102867860	103084176	153	0.0248
7e9330b1-f298-4c00-a9df-e0d29436f3b4	9	103084200	123325080	15306	-0.1066
7e9330b1-f298-4c00-a9df-e0d29436f3b4	9	123328128	123330867	2	-1.5587
7e9330b1-f298-4c00-a9df-e0d29436f3b4	9	123331877	124007296	482	-0.1049
7e9330b1-f298-4c00-a9df-e0d29436f3b4	9	124007971	135287632	6687	-0.1347
7e9330b1-f298-4c00-a9df-e0d29436f3b4	9	135287879	135288775	4	-1.2248
7e9330b1-f298-4c00-a9df-e0d29436f3b4	9	135289382	137358495	716	-0.1621
7e9330b1-f298-4c00-a9df-e0d29436f3b4	9	137361190	137361381	2	1.3187
7e9330b1-f298-4c00-a9df-e0d29436f3b4	9	137378551	138200944	406	-0.1694
7e9330b1-f298-4c00-a9df-e0d29436f3b4	10	45792	1866363	1301	-0.1751
7e9330b1-f298-4c00-a9df-e0d29436f3b4	10	1866425	6369253	4092	-0.1099
7e9330b1-f298-4c00-a9df-e0d29436f3b4	10	6369395	6369519	5	0.9159
7e9330b1-f298-4c00-a9df-e0d29436f3b4	10	6376792	6612167	249	-0.1099
7e9330b1-f298-4c00-a9df-e0d29436f3b4	10	6615813	6622192	23	-1.0577
7e9330b1-f298-4c00-a9df-e0d29436f3b4	10	6622355	46170858	25816	-0.1151
7e9330b1-f298-4c00-a9df-e0d29436f3b4	10	46174452	46313639	142	-0.2558
7e9330b1-f298-4c00-a9df-e0d29436f3b4	10	46313711	65548272	12779	-0.1012
7e9330b1-f298-4c00-a9df-e0d29436f3b4	10	65548833	65563037	24	-0.5811
7e9330b1-f298-4c00-a9df-e0d29436f3b4	10	65563168	87310039	14441	-0.1184
7e9330b1-f298-4c00-a9df-e0d29436f3b4	10	87310988	87352872	10	-0.9481
7e9330b1-f298-4c00-a9df-e0d29436f3b4	10	87353136	89213181	1418	-0.0905
7e9330b1-f298-4c00-a9df-e0d29436f3b4	10	89215360	89215450	2	-1.3642
7e9330b1-f298-4c00-a9df-e0d29436f3b4	10	89215892	120896668	20926	-0.1168
7e9330b1-f298-4c00-a9df-e0d29436f3b4	10	120897107	125165728	3268	-0.1326
7e9330b1-f298-4c00-a9df-e0d29436f3b4	10	125167686	125169007	2	-1.5169
7e9330b1-f298-4c00-a9df-e0d29436f3b4	10	125174037	125378921	121	-0.1354
7e9330b1-f298-4c00-a9df-e0d29436f3b4	10	125380064	125384374	2	-1.877
7e9330b1-f298-4c00-a9df-e0d29436f3b4	10	125385491	133654968	6021	-0.151
7e9330b1-f298-4c00-a9df-e0d29436f3b4	11	198510	4094311	1629	-0.1465
7e9330b1-f298-4c00-a9df-e0d29436f3b4	11	4094732	4254774	120	-0.045
7e9330b1-f298-4c00-a9df-e0d29436f3b4	11	4274526	4325579	14	0.3404
7e9330b1-f298-4c00-a9df-e0d29436f3b4	11	4331751	4520595	178	-0.0434
7e9330b1-f298-4c00-a9df-e0d29436f3b4	11	4522828	5761695	1282	-0.1245
7e9330b1-f298-4c00-a9df-e0d29436f3b4	11	5761729	5788231	42	0.4243
7e9330b1-f298-4c00-a9df-e0d29436f3b4	11	5791130	18919309	9408	-0.1089
7e9330b1-f298-4c00-a9df-e0d29436f3b4	11	18919323	18949201	50	0.341
7e9330b1-f298-4c00-a9df-e0d29436f3b4	11	18949628	89741663	41653	-0.1086
7e9330b1-f298-4c00-a9df-e0d29436f3b4	11	89754781	89817056	12	-1.1704
7e9330b1-f298-4c00-a9df-e0d29436f3b4	11	89834373	101723653	8691	-0.0989
7e9330b1-f298-4c00-a9df-e0d29436f3b4	11	101727129	101727233	4	1.355
7e9330b1-f298-4c00-a9df-e0d29436f3b4	11	101727481	134174115	23027	-0.1076
7e9330b1-f298-4c00-a9df-e0d29436f3b4	11	134174205	134752505	433	-0.2179
7e9330b1-f298-4c00-a9df-e0d29436f3b4	11	134752670	135074876	254	-0.1189
7e9330b1-f298-4c00-a9df-e0d29436f3b4	12	51460	756804	416	0.1818
7e9330b1-f298-4c00-a9df-e0d29436f3b4	12	759943	764863	18	-1.0205
7e9330b1-f298-4c00-a9df-e0d29436f3b4	12	766188	8165239	5093	0.2176
7e9330b1-f298-4c00-a9df-e0d29436f3b4	12	8168303	8442298	90	0.0066
7e9330b1-f298-4c00-a9df-e0d29436f3b4	12	8442935	9477960	558	0.216
7e9330b1-f298-4c00-a9df-e0d29436f3b4	12	9481274	9575696	24	1.3296
7e9330b1-f298-4c00-a9df-e0d29436f3b4	12	9582373	11062773	1034	0.2381
7e9330b1-f298-4c00-a9df-e0d29436f3b4	12	11064250	11088933	12	-1.0396
