GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6885ce05-6d41-4433-9c2c-d758b133dcc0	2	48681602	49759140	788	0.0326
6885ce05-6d41-4433-9c2c-d758b133dcc0	2	49762197	49766825	8	-0.9132
6885ce05-6d41-4433-9c2c-d758b133dcc0	2	49771061	52531615	1971	0.0083
6885ce05-6d41-4433-9c2c-d758b133dcc0	2	52531630	52554188	25	-0.3119
6885ce05-6d41-4433-9c2c-d758b133dcc0	2	52554236	57176185	3355	0.0239
6885ce05-6d41-4433-9c2c-d758b133dcc0	2	57176742	57179330	5	0.8808
6885ce05-6d41-4433-9c2c-d758b133dcc0	2	57179424	58966955	1114	0.0068
6885ce05-6d41-4433-9c2c-d758b133dcc0	2	58967505	58967672	2	-2.3028
6885ce05-6d41-4433-9c2c-d758b133dcc0	2	58970679	78997591	12585	0.0088
6885ce05-6d41-4433-9c2c-d758b133dcc0	2	78997700	79407845	353	0.0951
6885ce05-6d41-4433-9c2c-d758b133dcc0	2	79407898	81628601	1550	0.0046
6885ce05-6d41-4433-9c2c-d758b133dcc0	2	81629802	81644176	7	-0.6871
6885ce05-6d41-4433-9c2c-d758b133dcc0	2	81644352	86710564	2920	0.017
6885ce05-6d41-4433-9c2c-d758b133dcc0	2	86725947	86726731	2	-1.4645
6885ce05-6d41-4433-9c2c-d758b133dcc0	2	86743283	87134049	85	-0.0667
6885ce05-6d41-4433-9c2c-d758b133dcc0	2	87146770	87696853	114	-0.6985
6885ce05-6d41-4433-9c2c-d758b133dcc0	2	87725148	89193869	633	0.035
6885ce05-6d41-4433-9c2c-d758b133dcc0	2	89193882	89218971	8	-0.7472
6885ce05-6d41-4433-9c2c-d758b133dcc0	2	89245729	106263639	6662	0.0072
6885ce05-6d41-4433-9c2c-d758b133dcc0	2	106264257	106268901	11	-0.5979
6885ce05-6d41-4433-9c2c-d758b133dcc0	2	106270799	109704919	2105	0.0023
6885ce05-6d41-4433-9c2c-d758b133dcc0	2	109743935	109984252	3	1.146
6885ce05-6d41-4433-9c2c-d758b133dcc0	2	110044146	128880904	11267	0.0117
6885ce05-6d41-4433-9c2c-d758b133dcc0	2	128880928	128882741	14	-0.775
6885ce05-6d41-4433-9c2c-d758b133dcc0	2	128882755	129597933	573	0.0042
6885ce05-6d41-4433-9c2c-d758b133dcc0	2	129598357	129598954	3	-1.2393
6885ce05-6d41-4433-9c2c-d758b133dcc0	2	129601358	130036283	297	0.0263
6885ce05-6d41-4433-9c2c-d758b133dcc0	2	130036310	130116915	13	-0.6493
6885ce05-6d41-4433-9c2c-d758b133dcc0	2	130117303	208680437	47228	0.0064
6885ce05-6d41-4433-9c2c-d758b133dcc0	2	208681712	208681940	4	-1.101
6885ce05-6d41-4433-9c2c-d758b133dcc0	2	208687215	233736917	15911	0.0065
6885ce05-6d41-4433-9c2c-d758b133dcc0	2	233741958	233749337	6	-1.018
6885ce05-6d41-4433-9c2c-d758b133dcc0	2	233753288	242147305	5369	0.0059
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	20930	6159009	5379	0.0409
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	6159248	33778235	19456	0.0055
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	33782444	33783529	3	-1.4707
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	33784018	59705967	15378	0.0059
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	59705999	60394131	813	0.0845
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	60394526	60397095	2	1.2428
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	60401049	60971890	622	0.0697
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	60972215	63485143	2089	0.0079
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	63485211	63489800	4	-0.8659
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	63489894	68697013	3971	0.0078
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	68697108	68698262	14	1.0328
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	68699607	99225614	15875	0.0017
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	99225632	99232539	39	0.256
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	99232990	125293218	16003	0.0033
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	125297497	125297583	2	-1.3663
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	125297847	125950205	285	0.0086
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	125954540	125957120	3	-2.24
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	125961657	132269794	3848	0
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	132270020	132276840	8	-0.6643
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	132281633	135120829	1874	0.006
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	135123783	135124742	5	-0.9248
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	135126001	136300257	705	-0.0001
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	136304109	136322050	4	0.6437
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	136328347	137314218	469	-0.0088
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	137314418	137314421	3	1.3882
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	137314580	149245176	7388	0.0094
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	149245189	149253293	27	-0.7127
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	149253404	158613262	5701	0.0012
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	158619976	158621752	2	-1.2141
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	158623833	162790480	2612	0.015
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	162794869	162813082	15	0.5253
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	162815162	162822702	7	1.533
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	162827928	162908815	50	0.444
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	162910826	173519113	6342	-0.0032
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	173522845	173571890	24	0.7423
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	173582403	192670445	12417	0.0077
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	192670476	192672988	3	-1.1159
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	192674578	195559056	1837	0.0043
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	195656271	195719726	22	0.5897
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	195719871	198142659	1184	0.0053
6885ce05-6d41-4433-9c2c-d758b133dcc0	3	198169114	198169247	4	0.9794
6885ce05-6d41-4433-9c2c-d758b133dcc0	4	68929	10208766	5704	0.003
6885ce05-6d41-4433-9c2c-d758b133dcc0	4	10212536	10232590	30	1.6591
6885ce05-6d41-4433-9c2c-d758b133dcc0	4	10232642	10390730	178	0.0069
6885ce05-6d41-4433-9c2c-d758b133dcc0	4	10391530	10399044	15	-2.5682
6885ce05-6d41-4433-9c2c-d758b133dcc0	4	10401094	44954398	23376	0.0029
6885ce05-6d41-4433-9c2c-d758b133dcc0	4	44957749	44958572	3	-1.078
6885ce05-6d41-4433-9c2c-d758b133dcc0	4	44958782	59107300	7203	0.0104
6885ce05-6d41-4433-9c2c-d758b133dcc0	4	59108353	59122391	9	0.6733
6885ce05-6d41-4433-9c2c-d758b133dcc0	4	59123359	63828222	2742	-0.0012
6885ce05-6d41-4433-9c2c-d758b133dcc0	4	63831751	63832110	6	-0.839
6885ce05-6d41-4433-9c2c-d758b133dcc0	4	63838575	63841863	15	-0.3235
6885ce05-6d41-4433-9c2c-d758b133dcc0	4	63841887	63842540	7	-1.1684
6885ce05-6d41-4433-9c2c-d758b133dcc0	4	63850713	68569894	2895	-0.0107
6885ce05-6d41-4433-9c2c-d758b133dcc0	4	68570184	68581970	10	-2.5074
6885ce05-6d41-4433-9c2c-d758b133dcc0	4	68586182	68586603	4	-0.3255
6885ce05-6d41-4433-9c2c-d758b133dcc0	4	68589571	68620261	21	-2.3959
6885ce05-6d41-4433-9c2c-d758b133dcc0	4	68623617	69254604	309	0.0034
6885ce05-6d41-4433-9c2c-d758b133dcc0	4	69254981	69255532	3	0.6886
6885ce05-6d41-4433-9c2c-d758b133dcc0	4	69255545	69363716	55	0.2561
6885ce05-6d41-4433-9c2c-d758b133dcc0	4	69366081	69370433	4	0.7849
6885ce05-6d41-4433-9c2c-d758b133dcc0	4	69374263	114252544	27269	0.0016
6885ce05-6d41-4433-9c2c-d758b133dcc0	4	114254167	114261019	23	1.0086
6885ce05-6d41-4433-9c2c-d758b133dcc0	4	114263073	137171041	13222	-0.002
6885ce05-6d41-4433-9c2c-d758b133dcc0	4	137171085	137173818	16	-0.7524
6885ce05-6d41-4433-9c2c-d758b133dcc0	4	137173967	151257429	8490	-0.0008
6885ce05-6d41-4433-9c2c-d758b133dcc0	4	151260315	151268380	6	-1.0986
6885ce05-6d41-4433-9c2c-d758b133dcc0	4	151271656	154881396	2274	0.0008
6885ce05-6d41-4433-9c2c-d758b133dcc0	4	154881853	154881926	3	1.1882
6885ce05-6d41-4433-9c2c-d758b133dcc0	4	154882047	160952773	3910	0.0033
6885ce05-6d41-4433-9c2c-d758b133dcc0	4	160952788	160963448	22	0.4219
6885ce05-6d41-4433-9c2c-d758b133dcc0	4	160963756	172066777	7067	0.0021
6885ce05-6d41-4433-9c2c-d758b133dcc0	4	172067997	172068382	12	-1.9676
6885ce05-6d41-4433-9c2c-d758b133dcc0	4	172074828	188300104	10915	-0.0045
6885ce05-6d41-4433-9c2c-d758b133dcc0	4	188300206	188300221	2	-2.233
6885ce05-6d41-4433-9c2c-d758b133dcc0	4	188300270	190106768	1142	-0.0036
6885ce05-6d41-4433-9c2c-d758b133dcc0	5	15532	12815668	10173	0.0072
6885ce05-6d41-4433-9c2c-d758b133dcc0	5	12815753	12826538	10	-2.2415
6885ce05-6d41-4433-9c2c-d758b133dcc0	5	12833745	21451091	5499	0.0065
6885ce05-6d41-4433-9c2c-d758b133dcc0	5	21451168	21452329	4	1.1833
6885ce05-6d41-4433-9c2c-d758b133dcc0	5	21452387	58033288	20010	0.0072
6885ce05-6d41-4433-9c2c-d758b133dcc0	5	58033703	58037688	27	-0.3911
6885ce05-6d41-4433-9c2c-d758b133dcc0	5	58037706	78811959	12236	0.0077
6885ce05-6d41-4433-9c2c-d758b133dcc0	5	78812085	78815348	4	-1.2048
6885ce05-6d41-4433-9c2c-d758b133dcc0	5	78819688	78981337	118	0.0209
6885ce05-6d41-4433-9c2c-d758b133dcc0	5	78983832	78983997	2	-1.4285
6885ce05-6d41-4433-9c2c-d758b133dcc0	5	78984134	104515520	14425	0.0083
6885ce05-6d41-4433-9c2c-d758b133dcc0	5	104524672	104524903	4	-1.0701
6885ce05-6d41-4433-9c2c-d758b133dcc0	5	104525348	113095829	5720	0.0042
6885ce05-6d41-4433-9c2c-d758b133dcc0	5	113096687	113096858	2	-1.7034
6885ce05-6d41-4433-9c2c-d758b133dcc0	5	113096983	178680821	42917	0.0132
6885ce05-6d41-4433-9c2c-d758b133dcc0	5	178682974	178686162	3	-3.3374
6885ce05-6d41-4433-9c2c-d758b133dcc0	5	178691854	180947523	1343	-0.0017
6885ce05-6d41-4433-9c2c-d758b133dcc0	5	180951710	180991103	19	-2.4172
6885ce05-6d41-4433-9c2c-d758b133dcc0	5	181006225	181363319	170	0.0604
6885ce05-6d41-4433-9c2c-d758b133dcc0	6	149661	254283	101	-0.0108
6885ce05-6d41-4433-9c2c-d758b133dcc0	6	257353	303017	25	-0.7385
6885ce05-6d41-4433-9c2c-d758b133dcc0	6	314962	380821	74	-0.3721
6885ce05-6d41-4433-9c2c-d758b133dcc0	6	381149	29869295	21421	0.0028
6885ce05-6d41-4433-9c2c-d758b133dcc0	6	29869410	29882419	17	-1.1402
6885ce05-6d41-4433-9c2c-d758b133dcc0	6	29882497	31318528	662	0.0318
6885ce05-6d41-4433-9c2c-d758b133dcc0	6	31318754	31328674	9	-1.8324
6885ce05-6d41-4433-9c2c-d758b133dcc0	6	31342147	32463198	493	0.0875
6885ce05-6d41-4433-9c2c-d758b133dcc0	6	32463328	32605994	38	-0.4724
6885ce05-6d41-4433-9c2c-d758b133dcc0	6	32606237	32656527	26	0.1048
6885ce05-6d41-4433-9c2c-d758b133dcc0	6	32656814	32658841	5	-2.332
6885ce05-6d41-4433-9c2c-d758b133dcc0	6	32682835	32707193	20	-0.0646
6885ce05-6d41-4433-9c2c-d758b133dcc0	6	32707217	32718419	16	0.2411
6885ce05-6d41-4433-9c2c-d758b133dcc0	6	32720838	32732907	12	0.77
6885ce05-6d41-4433-9c2c-d758b133dcc0	6	32733056	33970222	751	0.0168
6885ce05-6d41-4433-9c2c-d758b133dcc0	6	33970966	33974928	7	-0.6633
6885ce05-6d41-4433-9c2c-d758b133dcc0	6	33976809	68975066	20098	0.0013
6885ce05-6d41-4433-9c2c-d758b133dcc0	6	68976737	68981476	5	-0.8441
6885ce05-6d41-4433-9c2c-d758b133dcc0	6	68987514	72508989	2293	-0.0017
6885ce05-6d41-4433-9c2c-d758b133dcc0	6	72512139	72512361	2	-1.3692
6885ce05-6d41-4433-9c2c-d758b133dcc0	6	72518093	73882142	846	-0.003
6885ce05-6d41-4433-9c2c-d758b133dcc0	6	73882509	73885018	6	0.7585
6885ce05-6d41-4433-9c2c-d758b133dcc0	6	73885038	76305231	1473	-0.0062
6885ce05-6d41-4433-9c2c-d758b133dcc0	6	76307183	76307209	3	-1.4925
6885ce05-6d41-4433-9c2c-d758b133dcc0	6	76307276	76726815	296	0.0158
6885ce05-6d41-4433-9c2c-d758b133dcc0	6	76730151	76743040	21	-0.473
6885ce05-6d41-4433-9c2c-d758b133dcc0	6	76751356	78259348	977	-0.0034
6885ce05-6d41-4433-9c2c-d758b133dcc0	6	78259388	78325468	112	-0.6024
6885ce05-6d41-4433-9c2c-d758b133dcc0	6	78329517	103290439	15463	-0.003
6885ce05-6d41-4433-9c2c-d758b133dcc0	6	103290458	103314186	39	0.5318
6885ce05-6d41-4433-9c2c-d758b133dcc0	6	103317795	104449598	730	-0.0146
6885ce05-6d41-4433-9c2c-d758b133dcc0	6	104461140	104481736	21	0.6324
6885ce05-6d41-4433-9c2c-d758b133dcc0	6	104495548	170741917	43342	-0.002
6885ce05-6d41-4433-9c2c-d758b133dcc0	7	43355	8786255	5057	0.0273
6885ce05-6d41-4433-9c2c-d758b133dcc0	7	8787540	8826367	50	-1.0625
6885ce05-6d41-4433-9c2c-d758b133dcc0	7	8833366	22395161	10915	0.0203
6885ce05-6d41-4433-9c2c-d758b133dcc0	7	22395853	22396868	2	-3.6627
6885ce05-6d41-4433-9c2c-d758b133dcc0	7	22399135	29628975	5369	0.0127
6885ce05-6d41-4433-9c2c-d758b133dcc0	7	29631102	29650443	10	-0.7007
6885ce05-6d41-4433-9c2c-d758b133dcc0	7	29651467	38251113	5914	0.0212
6885ce05-6d41-4433-9c2c-d758b133dcc0	7	38254500	38356875	124	0.3164
6885ce05-6d41-4433-9c2c-d758b133dcc0	7	38361356	54305455	10969	0.0146
6885ce05-6d41-4433-9c2c-d758b133dcc0	7	54318812	54318824	6	-0.7532
6885ce05-6d41-4433-9c2c-d758b133dcc0	7	54325795	70955452	6123	0.0094
6885ce05-6d41-4433-9c2c-d758b133dcc0	7	70958264	70961155	2	-2.3271
6885ce05-6d41-4433-9c2c-d758b133dcc0	7	70963257	86179721	8421	0.01
6885ce05-6d41-4433-9c2c-d758b133dcc0	7	86180613	86181343	3	-1.3882
6885ce05-6d41-4433-9c2c-d758b133dcc0	7	86183680	89209432	1804	0.0146
6885ce05-6d41-4433-9c2c-d758b133dcc0	7	89210466	89214538	3	-1.1131
6885ce05-6d41-4433-9c2c-d758b133dcc0	7	89218873	89902765	393	0.034
6885ce05-6d41-4433-9c2c-d758b133dcc0	7	89903733	90242406	259	0.1115
6885ce05-6d41-4433-9c2c-d758b133dcc0	7	90242436	97766148	4782	0.0099
6885ce05-6d41-4433-9c2c-d758b133dcc0	7	97766150	97773163	15	-0.567
6885ce05-6d41-4433-9c2c-d758b133dcc0	7	97774928	97788298	21	-0.0125
6885ce05-6d41-4433-9c2c-d758b133dcc0	7	97791337	97791340	3	1.2238
6885ce05-6d41-4433-9c2c-d758b133dcc0	7	97791778	126405502	16613	0.0153
6885ce05-6d41-4433-9c2c-d758b133dcc0	7	126405597	126406827	16	0.9122
6885ce05-6d41-4433-9c2c-d758b133dcc0	7	126412712	134100424	4692	0.0214
6885ce05-6d41-4433-9c2c-d758b133dcc0	7	134100442	134110881	25	-2.3568
6885ce05-6d41-4433-9c2c-d758b133dcc0	7	134110912	134114444	11	-0.792
6885ce05-6d41-4433-9c2c-d758b133dcc0	7	134121491	142063324	5183	0.0116
6885ce05-6d41-4433-9c2c-d758b133dcc0	7	142069843	142092307	33	-0.4494
6885ce05-6d41-4433-9c2c-d758b133dcc0	7	142099190	142377184	221	0.0666
6885ce05-6d41-4433-9c2c-d758b133dcc0	7	142377643	142804120	227	0.2291
6885ce05-6d41-4433-9c2c-d758b133dcc0	7	142804157	145290902	1353	0.0248
6885ce05-6d41-4433-9c2c-d758b133dcc0	7	145292379	145293078	3	-1.4903
6885ce05-6d41-4433-9c2c-d758b133dcc0	7	145294491	155671335	6726	0.0128
6885ce05-6d41-4433-9c2c-d758b133dcc0	7	155673169	155674244	2	1.4719
6885ce05-6d41-4433-9c2c-d758b133dcc0	7	155676942	159334314	2316	0.0147
6885ce05-6d41-4433-9c2c-d758b133dcc0	8	81254	7336299	7721	0.0127
6885ce05-6d41-4433-9c2c-d758b133dcc0	8	7357089	8132772	62	0.365
6885ce05-6d41-4433-9c2c-d758b133dcc0	8	8139659	11928948	3161	0.0172
6885ce05-6d41-4433-9c2c-d758b133dcc0	8	11930740	11935938	3	-0.9991
6885ce05-6d41-4433-9c2c-d758b133dcc0	8	11941175	12143614	65	0.0883
6885ce05-6d41-4433-9c2c-d758b133dcc0	8	12176798	12389977	31	-0.6151
6885ce05-6d41-4433-9c2c-d758b133dcc0	8	12418301	14652059	1962	-0.0005
6885ce05-6d41-4433-9c2c-d758b133dcc0	8	14652523	14652565	3	-1.7305
6885ce05-6d41-4433-9c2c-d758b133dcc0	8	14652887	14718538	76	-0.0176
6885ce05-6d41-4433-9c2c-d758b133dcc0	8	14718551	14720102	3	-1.2115
6885ce05-6d41-4433-9c2c-d758b133dcc0	8	14720144	15435453	612	-0.0112
6885ce05-6d41-4433-9c2c-d758b133dcc0	8	15436422	15437936	2	-1.3231
6885ce05-6d41-4433-9c2c-d758b133dcc0	8	15439194	16404738	875	0.0163
6885ce05-6d41-4433-9c2c-d758b133dcc0	8	16404755	16417152	26	-0.8835
6885ce05-6d41-4433-9c2c-d758b133dcc0	8	16421186	18185258	1591	0.0007
6885ce05-6d41-4433-9c2c-d758b133dcc0	8	18187991	18189068	2	-1.4489
6885ce05-6d41-4433-9c2c-d758b133dcc0	8	18190695	24038341	4474	0.0046
6885ce05-6d41-4433-9c2c-d758b133dcc0	8	24042669	24043381	3	-0.8828
6885ce05-6d41-4433-9c2c-d758b133dcc0	8	24052408	25116928	779	-0.0002
6885ce05-6d41-4433-9c2c-d758b133dcc0	8	25116961	25122472	20	0.5965
6885ce05-6d41-4433-9c2c-d758b133dcc0	8	25126554	39373140	9003	-0.0024
6885ce05-6d41-4433-9c2c-d758b133dcc0	8	39378084	39529446	59	-2.4052
6885ce05-6d41-4433-9c2c-d758b133dcc0	8	39530780	50118212	4576	-0.0038
6885ce05-6d41-4433-9c2c-d758b133dcc0	8	50119451	50120863	9	-0.584
6885ce05-6d41-4433-9c2c-d758b133dcc0	8	50126018	71298513	13287	-0.0041
6885ce05-6d41-4433-9c2c-d758b133dcc0	8	71299946	71308086	13	0.469
6885ce05-6d41-4433-9c2c-d758b133dcc0	8	71310086	123641555	31998	-0.0005
6885ce05-6d41-4433-9c2c-d758b133dcc0	8	123646863	123646881	2	-1.481
6885ce05-6d41-4433-9c2c-d758b133dcc0	8	123647089	126506123	1996	0.0009
6885ce05-6d41-4433-9c2c-d758b133dcc0	8	126506457	126507540	2	-1.1
6885ce05-6d41-4433-9c2c-d758b133dcc0	8	126507887	129113143	1928	0.0051
6885ce05-6d41-4433-9c2c-d758b133dcc0	8	129114913	129127700	6	-0.3482
6885ce05-6d41-4433-9c2c-d758b133dcc0	8	129130432	129132280	4	-0.9723
6885ce05-6d41-4433-9c2c-d758b133dcc0	8	129134311	145072769	11019	-0.0006
6885ce05-6d41-4433-9c2c-d758b133dcc0	9	46587	5384069	5474	0.03
6885ce05-6d41-4433-9c2c-d758b133dcc0	9	5385783	5398011	20	-1.1972
6885ce05-6d41-4433-9c2c-d758b133dcc0	9	5406118	6397144	637	0.0339
6885ce05-6d41-4433-9c2c-d758b133dcc0	9	6399538	6401361	5	-0.9524
6885ce05-6d41-4433-9c2c-d758b133dcc0	9	6402856	10637778	4077	0.0117
6885ce05-6d41-4433-9c2c-d758b133dcc0	9	10639459	10639916	5	-1.2974
6885ce05-6d41-4433-9c2c-d758b133dcc0	9	10640572	41644133	20994	0.0024
6885ce05-6d41-4433-9c2c-d758b133dcc0	9	41644133	42715233	59	0.2651
6885ce05-6d41-4433-9c2c-d758b133dcc0	9	42715632	63580418	114	0.0073
6885ce05-6d41-4433-9c2c-d758b133dcc0	9	63590317	63592813	7	1.4759
6885ce05-6d41-4433-9c2c-d758b133dcc0	9	63614182	138200944	47968	-0.0018
6885ce05-6d41-4433-9c2c-d758b133dcc0	10	45792	4244878	3568	0.0094
6885ce05-6d41-4433-9c2c-d758b133dcc0	10	4248622	4248732	3	1.2508
6885ce05-6d41-4433-9c2c-d758b133dcc0	10	4248824	30957581	20606	0.0125
6885ce05-6d41-4433-9c2c-d758b133dcc0	10	30962405	30962797	9	-0.7911
6885ce05-6d41-4433-9c2c-d758b133dcc0	10	30962809	46631433	7480	0.0083
6885ce05-6d41-4433-9c2c-d758b133dcc0	10	46632302	47045228	25	-0.3159
6885ce05-6d41-4433-9c2c-d758b133dcc0	10	47066259	50070600	1665	-0.0074
6885ce05-6d41-4433-9c2c-d758b133dcc0	10	50081224	50132160	4	0.8195
6885ce05-6d41-4433-9c2c-d758b133dcc0	10	50144008	57159855	5194	0.0135
6885ce05-6d41-4433-9c2c-d758b133dcc0	10	57162661	57163097	3	-0.9671
6885ce05-6d41-4433-9c2c-d758b133dcc0	10	57166235	57335807	146	-0.0202
6885ce05-6d41-4433-9c2c-d758b133dcc0	10	57335928	57337904	12	-0.7599
6885ce05-6d41-4433-9c2c-d758b133dcc0	10	57338034	65546518	5626	0.0127
6885ce05-6d41-4433-9c2c-d758b133dcc0	10	65548165	65554688	28	-0.5322
6885ce05-6d41-4433-9c2c-d758b133dcc0	10	65563037	69522716	2540	0.0185
6885ce05-6d41-4433-9c2c-d758b133dcc0	10	69522730	69523086	4	-0.892
6885ce05-6d41-4433-9c2c-d758b133dcc0	10	69531858	109200269	26023	0.0122
6885ce05-6d41-4433-9c2c-d758b133dcc0	10	109206993	109207121	3	-0.9518
6885ce05-6d41-4433-9c2c-d758b133dcc0	10	109208262	130348599	15506	0.0094
6885ce05-6d41-4433-9c2c-d758b133dcc0	10	130353914	131648231	1126	0.0649
