GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	9484440	17028780	5866	0.3561
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	17034567	17038211	7	-1.3506
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	17040213	19727043	1826	0.3517
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	19733858	19736654	5	-0.4996
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	19740095	21342516	1044	0.3589
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	21343617	21349269	3	-0.6637
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	21349637	21367070	15	0.5567
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	21370380	21375228	15	-0.6954
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	21382117	29224087	5370	0.348
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	29225148	29229022	4	-1.1627
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	29234815	34777432	3361	0.3549
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	34784878	34786399	6	-1.2278
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	34788894	34814449	25	-0.5093
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	34816858	34823103	7	-1.0824
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	34828250	48134914	8336	0.362
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	48136357	48250227	226	0.5369
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	48250245	49295203	389	0.4033
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	49501149	49656595	17	-0.4219
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	51819533	54353318	1598	0.3252
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	54353363	54354188	8	-0.9499
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	54355243	68478894	8832	0.3527
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	68494770	68623617	68	-1.5421
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	68639397	68686026	7	1.2356
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	68725894	69255545	305	0.3972
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	69257792	69412731	77	0.722
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	69414814	114252544	27225	0.368
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	114254167	114261019	23	1.3504
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	114263073	114587010	227	0.3852
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	114588837	114589298	2	-2.053
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	114593270	126545880	7136	0.374
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	126545886	126546186	2	-1.424
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	126546699	150955254	14186	0.3685
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	150957105	150959643	13	-0.3361
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	150959971	160141783	5707	0.3739
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	160141817	160145729	9	1.1523
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	160145875	160146931	7	0.3167
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	160149036	160149115	3	1.864
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	160149352	168010639	5067	0.3755
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	168014450	168064696	53	0.6997
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	168064711	172066777	2562	0.3693
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	172067997	172068382	12	-0.498
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	172074828	172501371	230	0.378
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	172503796	172507320	5	0.8823
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	172507437	172507492	2	2.2891
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	172519981	177962126	3319	0.3651
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	177969027	177971395	13	-0.9506
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	177974753	180209402	1540	0.383
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	180215918	180225002	10	-1.4724
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	180225071	188300104	5790	0.3639
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	188300206	188300221	2	-1.547
c1e150da-77d6-4d00-bd15-9d263a0d1474	4	188300270	190106768	1143	0.4
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	15532	185229	96	0.8254
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	185383	403991	77	-0.1046
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	404073	417799	12	-0.9126
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	417910	580938	53	-0.2408
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	588360	653751	50	0.2198
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	653950	1107313	157	-0.3446
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	1108135	1392112	178	0.3498
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	1394962	2188462	524	0.752
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	2188505	2254843	58	0.3023
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	2256759	4154627	1822	0.7605
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	4156845	4831574	540	0.3167
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	4833238	5068443	225	-0.2648
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	5068581	5317368	266	0.3206
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	5317769	5380628	63	-0.2237
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	5381618	5615235	204	0.3305
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	5615269	7036791	1274	-0.229
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	7037405	7486175	334	0.4003
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	7486411	7757754	221	0.7734
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	7758848	8031338	214	0.3292
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	8034427	8070600	43	0.7086
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	8072397	8164637	65	0.3693
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	8164998	8334269	144	0.7616
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	8335905	8883563	456	0.3149
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	8883610	9144555	230	-0.2751
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	9147139	9355941	211	0.3442
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	9356001	9382749	30	0.8803
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	9383254	9428204	50	0.272
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	9432225	9566542	121	-0.2012
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	9574929	10113421	489	0.3591
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	10113923	10240297	105	0.781
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	10240679	10780716	403	0.3453
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	10784894	10870961	85	0.7409
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	10871266	10881970	9	1.5816
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	10883400	10912270	39	0.8506
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	10916528	11038874	109	0.346
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	11043667	11514730	443	0.7789
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	11517147	11782974	192	0.3854
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	11786814	11966638	131	-0.2691
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	11966983	12240661	158	0.3145
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	12241344	12460689	104	0.7802
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	12462530	12608223	90	0.3325
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	12616193	12791608	95	0.8152
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	12800777	12815668	2	-0.4363
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	12815753	12826538	10	-1.6893
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	12833745	12996466	52	0.7435
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	12996778	13014395	8	1.4711
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	13014933	13214508	64	0.8038
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	13217697	14167985	757	0.3392
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	14168378	14220459	63	-0.2846
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	14221566	14379701	176	0.3777
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	14379711	14386385	6	0.8459
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	14386546	14400846	20	0.3721
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	14400962	14545789	121	0.8354
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	14545898	14761459	136	0.3515
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	14761633	15382528	370	0.789
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	15383507	15419906	11	0.1217
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	15420131	15478235	33	0.6371
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	15480933	16046169	356	-0.1177
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	16048599	16455942	291	0.3675
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	16456022	16957924	374	-0.2475
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	16969283	17601444	332	0.3502
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	17601619	17992795	256	0.8121
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	17992819	18398728	272	0.3172
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	18403994	19098560	432	0.8273
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	19101496	20144486	613	0.3425
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	20145223	20394617	134	-0.178
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	20394697	20403294	11	0.6129
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	20404601	21197541	465	-0.1682
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	21199482	21221940	16	0.3745
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	21222456	21409252	103	-0.1516
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	21409463	21451168	28	0.4872
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	21451855	21452329	3	1.6631
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	21452387	21633574	71	0.3448
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	21634922	21761990	78	0.7817
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	21764904	21792217	20	0.3282
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	21794432	22141493	203	0.7606
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	22145187	22196525	25	0.3568
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	22201512	22356778	62	0.8005
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	22358647	22818812	246	0.3601
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	22818919	23138912	198	-0.2175
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	23140738	24149324	589	0.3545
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	24149962	24347548	118	0.7687
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	24348193	24609261	178	0.3861
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	24610113	24775588	93	0.7294
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	24777133	24786866	27	1.1345
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	24786900	24900376	66	0.7822
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	24905609	25496851	351	0.3779
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	25497810	25642298	74	0.6957
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	25643246	26217027	375	0.3615
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	26220020	26303482	43	-0.2561
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	26305612	26762483	283	0.3773
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	26763000	26789372	25	-0.2949
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	26789387	26797735	3	0.942
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	26803775	26888639	72	-0.2816
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	26893583	27255908	175	0.3798
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	27257214	27335121	41	-0.2213
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	27337416	27370464	22	0.2278
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	27371408	28869705	853	0.7827
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	28873983	30000478	727	0.3611
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	30006447	30704250	378	-0.2231
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	30706841	30856296	101	0.3176
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	30857655	30927573	64	0.7315
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	30929542	30944698	17	0.228
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	30944739	31019498	53	0.7769
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	31019951	31808175	691	0.3453
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	31809379	32234491	296	-0.2866
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	32237368	32691310	302	0.3292
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	32691619	32835106	104	-0.2394
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	32835364	33312353	291	0.3517
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	33312633	33580076	191	0.7712
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	33580649	33581278	2	-0.5408
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	33582052	33732129	106	0.849
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	33733657	33886614	105	0.2709
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	33887074	34010534	106	0.8278
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	34010549	34045804	27	0.0682
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	34046642	34608632	265	0.8214
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	34611378	35063015	312	0.3333
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	35073236	35486557	296	-0.2048
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	35487325	36058316	413	0.3832
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	36059500	36106878	38	-0.1511
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	36116486	36929231	560	0.3677
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	36932358	37021397	42	-0.2387
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	37021866	37057294	15	0.3974
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	37059902	38255953	729	0.7827
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	38260201	38721537	349	0.3128
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	38723787	39574923	583	0.7641
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	39577819	39632941	43	0.3705
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	39633085	39696851	54	-0.1331
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	39696866	40752982	701	0.3834
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	40758740	40910422	88	-0.2526
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	40911144	40972492	62	0.3888
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	40973107	40976233	3	1.0792
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	40976567	41061769	67	0.3046
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	41061980	41062012	2	-1.4442
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	41062636	41370542	225	0.3463
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	41370663	41425370	31	0.7906
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	41435415	41559902	77	0.3466
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	41564024	41564336	2	-1.1756
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	41564460	41974108	218	0.3987
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	41974551	42844019	457	-0.2123
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	42844101	43146227	154	0.3188
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	43148573	43212488	35	0.7661
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	43230514	43704122	219	0.3448
c1e150da-77d6-4d00-bd15-9d263a0d1474	5	43707298	44121430	178	-0.2443
