GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	47469915	48198127	300	0.372
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	48199226	48201192	2	-0.8103
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	48215640	53503852	2244	0.3881
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	53503997	56567468	2358	0.4363
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	56575283	56579835	3	-1.235
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	56595650	58721446	1216	0.4211
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	58722654	58723678	2	-0.7892
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	58725966	58797111	36	0.405
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	58798339	59833026	757	0.4643
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	59833487	61035828	1349	0.5377
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	61035854	68697013	6010	0.4373
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	68697108	68698262	14	-2.0566
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	68699607	103271406	18164	0.4609
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	103272420	103273767	2	-1.2665
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	103273801	118278533	9531	0.4681
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	118279047	137308837	11410	0.433
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	137309112	137309120	6	-0.2916
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	137309121	137314218	16	0.4411
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	137314418	137314421	3	1.3788
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	137314580	142096035	2921	0.439
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	142096084	162790480	12813	0.4714
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	162794869	162898127	64	0.8437
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	162906054	162908207	6	-0.0977
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	162908784	162908815	2	-2.1275
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	162910826	162996729	70	0.5287
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	162999939	163001774	2	-3.1118
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	163008371	164681068	944	0.4711
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	164681326	164681339	2	-1.1284
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	164681437	169012392	2418	0.4821
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	169015614	169020840	2	-2.1943
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	169022039	173308371	2751	0.452
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	173309223	176414376	2126	0.4928
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	176415976	189642965	8312	0.4419
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	189645889	189646849	11	-1.0317
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	189653199	193160113	2490	0.4536
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	193160173	193165114	19	-1.4225
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	193168646	193416581	176	0.4434
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	193416596	193425759	7	-0.2287
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	193426083	194974578	1021	0.4279
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	194974592	194974592	2	-1.1376
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	194974620	195934679	397	0.4033
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	195963975	195998433	8	-1.1552
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	196012333	198142659	1074	0.4313
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	3	198169114	198169247	4	1.7367
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	4	68929	523587	195	-0.0374
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	4	523959	9379218	4906	-0.1632
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	4	9379465	9455251	56	0.0241
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	4	9459504	9477699	6	1.6165
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	4	9484440	10208766	540	-0.1017
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	4	10212536	10229874	29	-2.3284
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	4	10232590	68395346	36400	-0.1056
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	4	68416487	68422424	5	-1.7121
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	4	68429081	68686026	85	-0.3597
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	4	68725894	69255545	305	-0.0488
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	4	69257792	69363716	54	-0.6074
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	4	69366081	106015911	22213	-0.0997
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	4	106021770	106025278	3	-2.8143
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	4	106025748	137171085	18301	-0.0861
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	4	137171266	137172260	13	-0.8241
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	4	137173804	151678861	8679	-0.0959
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	4	151682012	151682025	2	-1.9806
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	4	151682126	151683179	8	-0.4986
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	4	151683406	151868634	124	-0.0662
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	4	151870381	151871415	12	-0.8152
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	4	151871739	152068448	186	-0.0821
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	4	152069134	152073038	7	-1.2478
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	4	152075130	154890426	1766	-0.0947
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	4	154898344	154904230	7	-1.2041
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	4	154904273	160120152	3266	-0.0932
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	4	160131622	160149637	39	-0.989
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	4	160162718	160958972	593	-0.0794
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	4	160958989	160963806	21	-0.7123
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	4	160963815	181759641	13484	-0.0813
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	4	181763161	188300104	4512	-0.1225
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	4	188300206	188300221	2	-2.5163
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	4	188300270	189267889	788	-0.1083
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	4	189273964	189278617	5	-2.1781
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	4	189290117	190106768	349	-0.0812
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	5	15532	5666622	4365	-0.1479
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	5	5668685	8766408	2622	-0.1212
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	5	8767865	8767932	2	-1.4974
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	5	8768417	12791608	3181	-0.1121
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	5	12800777	13148802	102	0.0523
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	5	13151745	21376735	5360	-0.1097
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	5	21377730	21377744	2	-1.6471
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	5	21385957	21449167	44	-0.0578
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	5	21451091	21452329	5	-2.3189
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	5	21452387	83289139	34971	-0.1074
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	5	83293613	103131169	11053	-0.0807
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	5	103132895	103145977	2	-1.5821
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	5	103147827	126333559	15645	-0.0859
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	5	126333701	140827458	8330	-0.1238
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	5	140838209	140852254	12	-0.8661
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	5	140861442	149909596	5982	-0.1122
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	5	149911445	149911712	2	-1.6316
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	5	149913497	167651815	11953	-0.1065
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	5	167653975	167661033	13	-1.2409
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	5	167663529	175946505	6306	-0.1422
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	5	175960543	175999690	8	0.9579
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	5	176004572	177800550	731	-0.1553
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	5	177801578	177805604	2	1.959
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	5	177827964	180947523	1794	-0.153
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	5	180951710	181015400	22	0.405
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	5	181015441	181363319	167	-0.144
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	149661	254283	101	-0.1421
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	257353	286393	16	0.976
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	290598	381149	85	0.5608
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	382559	29882589	21437	-0.128
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	29882603	29931120	11	-1.2789
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	29931900	32485024	1157	-0.0971
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	32485152	32602588	31	-0.9295
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	32605994	32627306	17	0.0146
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	32627455	32658841	15	-1.444
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	32682835	32718419	36	-0.0422
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	32720838	32723053	11	0.4868
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	32732907	39099091	3941	-0.1454
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	39101136	39104258	7	-1.1592
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	39115512	47735625	5679	-0.1348
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	47735808	64627049	8227	-0.0925
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	64637651	64639099	2	1.3602
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	64640883	65134068	336	-0.0799
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	65136376	65197274	45	0.127
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	65198019	65363052	96	-0.0737
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	65364998	65368582	4	-1.2915
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	65373219	65684197	217	-0.0516
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	65689589	65693959	23	-0.8787
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	65697234	73882142	5427	-0.0875
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	73882509	73891694	10	-0.6571
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	73893839	76726442	1766	-0.091
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	76726815	76742972	21	0.3161
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	76743040	78253172	977	-0.0914
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	78259348	78342235	123	0.2687
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	78342896	93808399	9907	-0.0974
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	93812093	94933530	743	-0.0271
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	94933610	103290209	4800	-0.0939
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	103290313	103306375	26	-0.4445
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	103306697	113900791	6680	-0.1079
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	113903677	113903852	2	-3.1995
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	113904647	134112985	12491	-0.0854
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	134116011	134732573	443	-0.1673
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	134735619	150766591	10459	-0.0958
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	150770549	151583350	551	-0.1638
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	151583880	153939055	1812	-0.0928
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	153939514	160135610	4081	-0.1301
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	160137992	165773567	4360	-0.0992
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	6	165773855	170741917	3228	-0.1385
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	7	43355	6858609	3433	0.4254
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	7	6860976	6893145	11	-0.4523
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	7	6893159	20452856	11084	0.492
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	7	20454432	38251092	12791	0.4495
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	7	38251113	38370835	134	0.7061
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	7	38373446	65452987	14143	0.447
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	7	65453023	72556486	4028	0.398
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	7	72556798	72567077	3	-0.9866
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	7	72570771	76640365	1088	0.37
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	7	76640970	78462147	1095	0.4368
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	7	78462346	87571151	5985	0.486
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	7	87572166	88563524	506	0.4434
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	7	88566274	90184663	1089	0.5533
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	7	90184679	97766148	4825	0.461
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	7	97766150	97772620	8	-0.1494
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	7	97772647	97773163	7	-1.1907
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	7	97774928	105888757	4021	0.4121
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	7	105888857	127368986	13328	0.4762
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	7	127369103	129961750	1372	0.432
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	7	129963289	129963317	2	-1.181
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	7	129965723	134093899	2621	0.4434
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	7	134100424	134113356	32	-0.3076
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	7	134113790	142366011	5429	0.4537
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	7	142368153	142644255	152	0.6098
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	7	142647022	142741721	57	0.873
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	7	142746647	142785320	29	0.6602
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	7	142785841	159334314	10407	0.4464
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	8	81254	643041	322	-0.121
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	8	644944	645908	10	1.8521
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	8	656117	3708423	2698	-0.1368
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	8	3708487	5428812	2542	-0.075
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	8	5429534	5445395	3	-1.3724
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	8	5445494	6158620	967	-0.0302
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	8	6159060	7155402	1169	-0.1081
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	8	7167045	7397588	32	0.4423
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	8	7414835	12323772	3271	-0.1166
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	8	12358500	12383605	13	0.4794
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	8	12383679	14426755	1750	-0.092
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	8	14427181	14428681	3	1.0811
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	8	14428696	14652059	223	-0.1033
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	8	14652523	14652565	3	-1.2362
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	8	14652887	17746348	2766	-0.0902
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	8	17747007	25114672	5675	-0.1289
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	8	25116928	25133589	28	-0.4973
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	8	25133612	43129680	11418	-0.1274
6496c8ff-9ec0-4899-bbc2-09b1ddb27acd	8	43131345	77149860	19295	-0.1038
