GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
07f83da7-7dc1-4861-8431-2d828be96822	3	26392633	26397852	5	-2.6514
07f83da7-7dc1-4861-8431-2d828be96822	3	26404482	30257662	2711	-0.0379
07f83da7-7dc1-4861-8431-2d828be96822	3	30257774	30259688	2	-2.0293
07f83da7-7dc1-4861-8431-2d828be96822	3	30262283	52988908	13071	-0.0516
07f83da7-7dc1-4861-8431-2d828be96822	3	52988933	53004886	36	-0.5573
07f83da7-7dc1-4861-8431-2d828be96822	3	53004928	60624851	5602	-0.0568
07f83da7-7dc1-4861-8431-2d828be96822	3	60625583	60625880	2	-1.7938
07f83da7-7dc1-4861-8431-2d828be96822	3	60627926	68697013	6408	-0.0405
07f83da7-7dc1-4861-8431-2d828be96822	3	68697108	68698262	14	1.1214
07f83da7-7dc1-4861-8431-2d828be96822	3	68699607	162790480	54794	-0.0348
07f83da7-7dc1-4861-8431-2d828be96822	3	162794869	162908207	70	-1.1161
07f83da7-7dc1-4861-8431-2d828be96822	3	162908784	193162798	19109	-0.0362
07f83da7-7dc1-4861-8431-2d828be96822	3	193162937	193165114	11	-0.7596
07f83da7-7dc1-4861-8431-2d828be96822	3	193168646	194920587	1158	-0.0526
07f83da7-7dc1-4861-8431-2d828be96822	3	194920617	194921116	4	-1.4243
07f83da7-7dc1-4861-8431-2d828be96822	3	194921751	198169247	1524	-0.0584
07f83da7-7dc1-4861-8431-2d828be96822	4	68929	1584917	543	-0.0365
07f83da7-7dc1-4861-8431-2d828be96822	4	1586938	3597723	896	-0.0958
07f83da7-7dc1-4861-8431-2d828be96822	4	3598142	3600457	2	-2.2773
07f83da7-7dc1-4861-8431-2d828be96822	4	3607663	10271903	4338	-0.0889
07f83da7-7dc1-4861-8431-2d828be96822	4	10271925	34777340	16873	-0.0419
07f83da7-7dc1-4861-8431-2d828be96822	4	34777353	34819718	41	0.4865
07f83da7-7dc1-4861-8431-2d828be96822	4	34822561	41020468	4094	-0.0482
07f83da7-7dc1-4861-8431-2d828be96822	4	41026425	41026625	2	-1.9524
07f83da7-7dc1-4861-8431-2d828be96822	4	41027972	63840033	12426	-0.0384
07f83da7-7dc1-4861-8431-2d828be96822	4	63841863	63842540	8	-0.8519
07f83da7-7dc1-4861-8431-2d828be96822	4	63850713	68506285	2854	-0.0217
07f83da7-7dc1-4861-8431-2d828be96822	4	68509223	68620261	64	-1.294
07f83da7-7dc1-4861-8431-2d828be96822	4	68623617	190106768	74617	-0.0291
07f83da7-7dc1-4861-8431-2d828be96822	5	15532	15718383	12143	-0.0564
07f83da7-7dc1-4861-8431-2d828be96822	5	15719113	15720488	11	-0.8081
07f83da7-7dc1-4861-8431-2d828be96822	5	15723237	46271006	18434	-0.0438
07f83da7-7dc1-4861-8431-2d828be96822	5	46271828	46273400	6	-2.2709
07f83da7-7dc1-4861-8431-2d828be96822	5	46278110	82647232	19600	-0.0514
07f83da7-7dc1-4861-8431-2d828be96822	5	82652241	123274345	24995	-0.0246
07f83da7-7dc1-4861-8431-2d828be96822	5	123274559	171226558	31161	-0.05
07f83da7-7dc1-4861-8431-2d828be96822	5	171226621	180548104	5784	-0.0822
07f83da7-7dc1-4861-8431-2d828be96822	5	180548361	181363319	412	-0.0298
07f83da7-7dc1-4861-8431-2d828be96822	6	149661	29866171	21592	-0.0555
07f83da7-7dc1-4861-8431-2d828be96822	6	29866672	29968530	68	0.2263
07f83da7-7dc1-4861-8431-2d828be96822	6	29969327	31313046	620	-0.0369
07f83da7-7dc1-4861-8431-2d828be96822	6	31318499	31319445	5	-1.3403
07f83da7-7dc1-4861-8431-2d828be96822	6	31319724	32533522	521	-0.0676
07f83da7-7dc1-4861-8431-2d828be96822	6	32540699	32562367	7	-1.3046
07f83da7-7dc1-4861-8431-2d828be96822	6	32562521	54066353	13714	-0.061
07f83da7-7dc1-4861-8431-2d828be96822	6	54066432	54067057	6	-1.6656
07f83da7-7dc1-4861-8431-2d828be96822	6	54070550	57045536	1833	-0.0285
07f83da7-7dc1-4861-8431-2d828be96822	6	57048274	57087832	16	-0.8358
07f83da7-7dc1-4861-8431-2d828be96822	6	57094865	76707753	10267	-0.0201
07f83da7-7dc1-4861-8431-2d828be96822	6	76708370	76759379	46	0.2962
07f83da7-7dc1-4861-8431-2d828be96822	6	76760534	78253157	964	-0.0205
07f83da7-7dc1-4861-8431-2d828be96822	6	78253172	78325468	111	0.5291
07f83da7-7dc1-4861-8431-2d828be96822	6	78329517	102250874	14815	-0.0326
07f83da7-7dc1-4861-8431-2d828be96822	6	102251118	102257352	4	-1.6475
07f83da7-7dc1-4861-8431-2d828be96822	6	102258588	103286954	595	-0.0003
07f83da7-7dc1-4861-8431-2d828be96822	6	103290101	103314186	46	0.5762
07f83da7-7dc1-4861-8431-2d828be96822	6	103317795	148105786	28147	-0.0333
07f83da7-7dc1-4861-8431-2d828be96822	6	148105866	168264930	14263	-0.0557
07f83da7-7dc1-4861-8431-2d828be96822	6	168265390	168870185	452	0.0046
07f83da7-7dc1-4861-8431-2d828be96822	6	168870862	168871190	4	-1.0534
07f83da7-7dc1-4861-8431-2d828be96822	6	168875233	170741917	1171	-0.0478
07f83da7-7dc1-4861-8431-2d828be96822	7	43355	3608667	1680	-0.0728
07f83da7-7dc1-4861-8431-2d828be96822	7	3615168	3615229	2	-3.2506
07f83da7-7dc1-4861-8431-2d828be96822	7	3618314	4655371	843	-0.0504
07f83da7-7dc1-4861-8431-2d828be96822	7	4656395	7003853	956	-0.139
07f83da7-7dc1-4861-8431-2d828be96822	7	7004077	15392007	6864	-0.0309
07f83da7-7dc1-4861-8431-2d828be96822	7	15392045	15393664	2	-1.6617
07f83da7-7dc1-4861-8431-2d828be96822	7	15394440	16657813	1012	-0.0233
07f83da7-7dc1-4861-8431-2d828be96822	7	16660822	16662219	10	-0.9393
07f83da7-7dc1-4861-8431-2d828be96822	7	16670083	22395161	4624	-0.0253
07f83da7-7dc1-4861-8431-2d828be96822	7	22395853	22396868	2	-2.0254
07f83da7-7dc1-4861-8431-2d828be96822	7	22399135	54318816	22371	-0.0501
07f83da7-7dc1-4861-8431-2d828be96822	7	54318817	54318824	4	-1.6207
07f83da7-7dc1-4861-8431-2d828be96822	7	54325795	57367096	1777	-0.0604
07f83da7-7dc1-4861-8431-2d828be96822	7	57367870	62977042	402	0.0809
07f83da7-7dc1-4861-8431-2d828be96822	7	62977067	63500432	158	-0.0727
07f83da7-7dc1-4861-8431-2d828be96822	7	63510457	63579159	5	-1.1926
07f83da7-7dc1-4861-8431-2d828be96822	7	63582683	65849696	929	-0.044
07f83da7-7dc1-4861-8431-2d828be96822	7	65850311	76632173	5009	-0.1031
07f83da7-7dc1-4861-8431-2d828be96822	7	76632839	97808401	13517	-0.0339
07f83da7-7dc1-4861-8431-2d828be96822	7	97808735	102696593	2023	-0.1054
07f83da7-7dc1-4861-8431-2d828be96822	7	102700159	102762163	18	0.2429
07f83da7-7dc1-4861-8431-2d828be96822	7	102762169	102765997	3	-2.2832
07f83da7-7dc1-4861-8431-2d828be96822	7	102766233	159334314	35319	-0.0449
07f83da7-7dc1-4861-8431-2d828be96822	8	81254	2844412	2037	0.4075
07f83da7-7dc1-4861-8431-2d828be96822	8	2846011	2846377	7	-0.5417
07f83da7-7dc1-4861-8431-2d828be96822	8	2849649	5132683	3178	0.4188
07f83da7-7dc1-4861-8431-2d828be96822	8	5132939	5136490	8	-0.5519
07f83da7-7dc1-4861-8431-2d828be96822	8	5137016	7312952	2485	0.4206
07f83da7-7dc1-4861-8431-2d828be96822	8	7329110	7329124	2	2.9198
07f83da7-7dc1-4861-8431-2d828be96822	8	7336299	8528287	355	0.3861
07f83da7-7dc1-4861-8431-2d828be96822	8	8528640	8528847	3	-1.2444
07f83da7-7dc1-4861-8431-2d828be96822	8	8528932	12092042	2924	0.3894
07f83da7-7dc1-4861-8431-2d828be96822	8	12130217	12323772	9	0.8222
07f83da7-7dc1-4861-8431-2d828be96822	8	12358500	12389977	28	-1.2156
07f83da7-7dc1-4861-8431-2d828be96822	8	12418301	25117007	10388	0.3964
07f83da7-7dc1-4861-8431-2d828be96822	8	25117062	25122447	16	0.9417
07f83da7-7dc1-4861-8431-2d828be96822	8	25122457	39403478	9013	0.3896
07f83da7-7dc1-4861-8431-2d828be96822	8	39426685	39526605	41	0.8899
07f83da7-7dc1-4861-8431-2d828be96822	8	39527181	40914477	1077	0.3927
07f83da7-7dc1-4861-8431-2d828be96822	8	40920333	40936014	13	0.6987
07f83da7-7dc1-4861-8431-2d828be96822	8	40938810	43102491	1263	0.3475
07f83da7-7dc1-4861-8431-2d828be96822	8	43104811	69295362	14305	0.4118
07f83da7-7dc1-4861-8431-2d828be96822	8	69295681	69295711	2	-1.3353
07f83da7-7dc1-4861-8431-2d828be96822	8	69296017	71300130	1207	0.3892
07f83da7-7dc1-4861-8431-2d828be96822	8	71303076	71304364	8	-1.7788
07f83da7-7dc1-4861-8431-2d828be96822	8	71307628	111282237	24043	0.4183
07f83da7-7dc1-4861-8431-2d828be96822	8	111282441	111283031	6	-1.1978
07f83da7-7dc1-4861-8431-2d828be96822	8	111288052	114622325	1810	0.4401
07f83da7-7dc1-4861-8431-2d828be96822	8	114622424	114629502	33	-0.3664
07f83da7-7dc1-4861-8431-2d828be96822	8	114638468	145072769	21006	0.403
07f83da7-7dc1-4861-8431-2d828be96822	9	46587	40832327	31092	-0.0458
07f83da7-7dc1-4861-8431-2d828be96822	9	40887290	42138778	97	-0.7366
07f83da7-7dc1-4861-8431-2d828be96822	9	42143196	42151226	4	-2.8266
07f83da7-7dc1-4861-8431-2d828be96822	9	42151481	42715632	33	-1.1287
07f83da7-7dc1-4861-8431-2d828be96822	9	42719891	64794598	188	-0.0838
07f83da7-7dc1-4861-8431-2d828be96822	9	64800092	64965589	16	-0.8151
07f83da7-7dc1-4861-8431-2d828be96822	9	65947360	87745965	14079	-0.0535
07f83da7-7dc1-4861-8431-2d828be96822	9	87748171	87748238	2	-1.8849
07f83da7-7dc1-4861-8431-2d828be96822	9	87748424	87907679	135	-0.0521
07f83da7-7dc1-4861-8431-2d828be96822	9	87939236	87939304	2	-2.1842
07f83da7-7dc1-4861-8431-2d828be96822	9	87943042	89067044	718	-0.0851
07f83da7-7dc1-4861-8431-2d828be96822	9	89071459	89075829	5	-1.2877
07f83da7-7dc1-4861-8431-2d828be96822	9	89076176	97438760	5523	-0.0701
07f83da7-7dc1-4861-8431-2d828be96822	9	97443260	97443668	2	-2.0704
07f83da7-7dc1-4861-8431-2d828be96822	9	97443847	126379335	21004	-0.0559
07f83da7-7dc1-4861-8431-2d828be96822	9	126383865	135271897	5250	-0.0986
07f83da7-7dc1-4861-8431-2d828be96822	9	135272148	135418642	105	0.0742
07f83da7-7dc1-4861-8431-2d828be96822	9	135419715	138066439	933	-0.0787
07f83da7-7dc1-4861-8431-2d828be96822	9	138068235	138200944	102	0.0856
07f83da7-7dc1-4861-8431-2d828be96822	10	45792	24088745	19119	-0.0627
07f83da7-7dc1-4861-8431-2d828be96822	10	24088746	24089125	10	-1.7762
07f83da7-7dc1-4861-8431-2d828be96822	10	24089979	46146395	12266	-0.074
07f83da7-7dc1-4861-8431-2d828be96822	10	46146453	46526920	193	0.3823
07f83da7-7dc1-4861-8431-2d828be96822	10	46527206	55420393	5635	-0.0391
07f83da7-7dc1-4861-8431-2d828be96822	10	55420481	55420557	3	-1.8203
07f83da7-7dc1-4861-8431-2d828be96822	10	55420561	60060731	3415	-0.045
07f83da7-7dc1-4861-8431-2d828be96822	10	60060756	60060793	2	-1.9621
07f83da7-7dc1-4861-8431-2d828be96822	10	60060843	65536431	3619	-0.0456
07f83da7-7dc1-4861-8431-2d828be96822	10	65536569	65551602	33	-0.4877
07f83da7-7dc1-4861-8431-2d828be96822	10	65554104	66330120	638	-0.0426
07f83da7-7dc1-4861-8431-2d828be96822	10	66338822	67195954	611	0.0226
07f83da7-7dc1-4861-8431-2d828be96822	10	67196647	133654968	44868	-0.0664
07f83da7-7dc1-4861-8431-2d828be96822	11	198510	4274526	1746	-0.073
07f83da7-7dc1-4861-8431-2d828be96822	11	4280126	4325579	13	0.614
07f83da7-7dc1-4861-8431-2d828be96822	11	4331751	4705210	381	-0.0671
07f83da7-7dc1-4861-8431-2d828be96822	11	4705388	4705527	3	-1.2714
07f83da7-7dc1-4861-8431-2d828be96822	11	4705567	5762452	1074	-0.0573
07f83da7-7dc1-4861-8431-2d828be96822	11	5762693	5787909	34	0.5254
07f83da7-7dc1-4861-8431-2d828be96822	11	5788108	18904105	9355	-0.0663
07f83da7-7dc1-4861-8431-2d828be96822	11	18904339	18971975	107	0.1426
07f83da7-7dc1-4861-8431-2d828be96822	11	18972504	36650291	12991	-0.0505
07f83da7-7dc1-4861-8431-2d828be96822	11	36650986	38123482	980	0.01
07f83da7-7dc1-4861-8431-2d828be96822	11	38124107	48576870	6491	-0.0629
07f83da7-7dc1-4861-8431-2d828be96822	11	48579882	48581124	2	-2.2856
07f83da7-7dc1-4861-8431-2d828be96822	11	48584766	55606556	1175	0.0221
07f83da7-7dc1-4861-8431-2d828be96822	11	55606572	55686100	59	0.6431
07f83da7-7dc1-4861-8431-2d828be96822	11	55693207	57004874	884	-0.0078
07f83da7-7dc1-4861-8431-2d828be96822	11	57006168	80140090	12272	-0.0784
07f83da7-7dc1-4861-8431-2d828be96822	11	80140252	111443799	21771	-0.0379
07f83da7-7dc1-4861-8431-2d828be96822	11	111443890	135074876	17227	-0.0651
07f83da7-7dc1-4861-8431-2d828be96822	12	51460	1625427	919	-0.0758
07f83da7-7dc1-4861-8431-2d828be96822	12	1627196	1628757	2	1.4463
07f83da7-7dc1-4861-8431-2d828be96822	12	1630670	8204911	4607	-0.074
07f83da7-7dc1-4861-8431-2d828be96822	12	8209454	8218118	8	0.8438
07f83da7-7dc1-4861-8431-2d828be96822	12	8220161	10427861	1282	-0.0369
07f83da7-7dc1-4861-8431-2d828be96822	12	10430768	10434196	2	-3.2935
07f83da7-7dc1-4861-8431-2d828be96822	12	10434721	12383285	1390	-0.0549
07f83da7-7dc1-4861-8431-2d828be96822	12	12383363	12388935	16	-0.6091
07f83da7-7dc1-4861-8431-2d828be96822	12	12389946	30087238	12235	-0.0477
07f83da7-7dc1-4861-8431-2d828be96822	12	30087363	30091000	16	-0.816
07f83da7-7dc1-4861-8431-2d828be96822	12	30091017	33148586	2250	-0.0659
07f83da7-7dc1-4861-8431-2d828be96822	12	33148600	38822622	1356	0.0247
07f83da7-7dc1-4861-8431-2d828be96822	12	38826030	56839702	10625	-0.0628
07f83da7-7dc1-4861-8431-2d828be96822	12	56842186	56843977	2	-2.0526
07f83da7-7dc1-4861-8431-2d828be96822	12	56846593	108407082	33386	-0.0464
07f83da7-7dc1-4861-8431-2d828be96822	12	108407191	127707250	12534	-0.077
07f83da7-7dc1-4861-8431-2d828be96822	12	127707386	133201603	3993	-0.0428
07f83da7-7dc1-4861-8431-2d828be96822	13	18452809	48314466	20906	-0.0535
07f83da7-7dc1-4861-8431-2d828be96822	13	48324012	52483236	2420	-0.0248
07f83da7-7dc1-4861-8431-2d828be96822	13	52485081	52583183	18	-0.5393
07f83da7-7dc1-4861-8431-2d828be96822	13	52585716	93009982	25231	-0.0273
07f83da7-7dc1-4861-8431-2d828be96822	13	93010418	95497790	1886	-0.0501
07f83da7-7dc1-4861-8431-2d828be96822	13	95500055	95500374	2	-1.9635
07f83da7-7dc1-4861-8431-2d828be96822	13	95502342	97166278	867	-0.0433
07f83da7-7dc1-4861-8431-2d828be96822	13	97167143	97173566	3	-1.3024
07f83da7-7dc1-4861-8431-2d828be96822	13	97173590	103746078	4927	-0.051
07f83da7-7dc1-4861-8431-2d828be96822	13	103750696	103751373	10	-0.9085
07f83da7-7dc1-4861-8431-2d828be96822	13	103752788	114342922	7649	-0.0512
07f83da7-7dc1-4861-8431-2d828be96822	14	18239283	19298389	48	-0.0331
07f83da7-7dc1-4861-8431-2d828be96822	14	19326853	19952080	117	-0.4652
07f83da7-7dc1-4861-8431-2d828be96822	14	19954424	21905161	1305	-0.07
07f83da7-7dc1-4861-8431-2d828be96822	14	21906219	22546348	589	0.1453
07f83da7-7dc1-4861-8431-2d828be96822	14	22548589	40126574	10931	-0.0509
07f83da7-7dc1-4861-8431-2d828be96822	14	40132899	40300933	115	-0.6538
07f83da7-7dc1-4861-8431-2d828be96822	14	40301226	45313141	3018	-0.0072
07f83da7-7dc1-4861-8431-2d828be96822	14	45316212	45317636	2	-1.9179
07f83da7-7dc1-4861-8431-2d828be96822	14	45324279	48044312	1680	-0.0134
07f83da7-7dc1-4861-8431-2d828be96822	14	48047980	62788939	9559	-0.0471
07f83da7-7dc1-4861-8431-2d828be96822	14	62797239	62799637	2	-1.7778
07f83da7-7dc1-4861-8431-2d828be96822	14	62802599	73534419	6768	-0.0553
07f83da7-7dc1-4861-8431-2d828be96822	14	73540003	73554275	8	0.7303
07f83da7-7dc1-4861-8431-2d828be96822	14	73563196	76530933	1786	-0.0726
07f83da7-7dc1-4861-8431-2d828be96822	14	76531338	76544150	8	-0.9398
07f83da7-7dc1-4861-8431-2d828be96822	14	76550453	85985567	6453	-0.059
07f83da7-7dc1-4861-8431-2d828be96822	14	85994282	86022097	37	-0.933
07f83da7-7dc1-4861-8431-2d828be96822	14	86023867	106877229	12839	-0.0684
07f83da7-7dc1-4861-8431-2d828be96822	15	19811075	19947475	27	-0.097
07f83da7-7dc1-4861-8431-2d828be96822	15	19950385	20064520	27	0.3426
07f83da7-7dc1-4861-8431-2d828be96822	15	20187568	22005276	126	-0.1251
07f83da7-7dc1-4861-8431-2d828be96822	15	22227530	22299523	25	-0.761
07f83da7-7dc1-4861-8431-2d828be96822	15	22385639	26315045	2355	-0.0594
07f83da7-7dc1-4861-8431-2d828be96822	15	26317005	26318009	2	-4.2848
07f83da7-7dc1-4861-8431-2d828be96822	15	26318441	61392006	22144	-0.063
07f83da7-7dc1-4861-8431-2d828be96822	15	61395970	61405509	13	-0.9503
07f83da7-7dc1-4861-8431-2d828be96822	15	61405729	101928837	26690	-0.0738
07f83da7-7dc1-4861-8431-2d828be96822	16	10777	6563248	3816	0.3555
07f83da7-7dc1-4861-8431-2d828be96822	16	6568259	7317140	988	0.4407
07f83da7-7dc1-4861-8431-2d828be96822	16	7319265	7826410	652	0.3484
07f83da7-7dc1-4861-8431-2d828be96822	16	7827052	8005892	179	0.4946
07f83da7-7dc1-4861-8431-2d828be96822	16	8006390	9725329	1551	0.3467
07f83da7-7dc1-4861-8431-2d828be96822	16	9725343	9725355	2	-1.0693
07f83da7-7dc1-4861-8431-2d828be96822	16	9725427	14887120	3913	0.356
07f83da7-7dc1-4861-8431-2d828be96822	16	14895982	15022400	53	-0.2197
07f83da7-7dc1-4861-8431-2d828be96822	16	15031584	18104860	1594	0.4056
07f83da7-7dc1-4861-8431-2d828be96822	16	18134261	18144432	2	2.6896
07f83da7-7dc1-4861-8431-2d828be96822	16	18148869	32198778	7202	0.3615
07f83da7-7dc1-4861-8431-2d828be96822	16	32295899	33340712	38	-0.5807
07f83da7-7dc1-4861-8431-2d828be96822	16	33640096	35236333	157	0.434
07f83da7-7dc1-4861-8431-2d828be96822	16	35236927	35522700	166	0.7323
07f83da7-7dc1-4861-8431-2d828be96822	16	35526596	60224932	9364	0.37
07f83da7-7dc1-4861-8431-2d828be96822	16	60225351	64393343	2718	0.4209
07f83da7-7dc1-4861-8431-2d828be96822	16	64394283	78338714	8779	0.3718
07f83da7-7dc1-4861-8431-2d828be96822	16	78338949	78339867	3	-0.9475
07f83da7-7dc1-4861-8431-2d828be96822	16	78339920	90096867	10610	0.3807
07f83da7-7dc1-4861-8431-2d828be96822	17	150733	14460388	9087	0.3638
07f83da7-7dc1-4861-8431-2d828be96822	17	14468913	15870840	965	0.4506
07f83da7-7dc1-4861-8431-2d828be96822	17	15873871	16834846	414	0.3776
07f83da7-7dc1-4861-8431-2d828be96822	17	16838201	16838214	2	-1.2824
07f83da7-7dc1-4861-8431-2d828be96822	17	16838470	18452078	906	0.362
07f83da7-7dc1-4861-8431-2d828be96822	17	18455632	18550123	24	-1.0271
07f83da7-7dc1-4861-8431-2d828be96822	17	18561272	33652997	5016	0.3625
07f83da7-7dc1-4861-8431-2d828be96822	17	33655122	34526804	825	0.4464
07f83da7-7dc1-4861-8431-2d828be96822	17	34528104	41258395	3546	0.3669
07f83da7-7dc1-4861-8431-2d828be96822	17	41262120	41266838	8	0.8914
07f83da7-7dc1-4861-8431-2d828be96822	17	41266851	41274198	18	1.6048
07f83da7-7dc1-4861-8431-2d828be96822	17	41274279	41663863	314	0.3714
07f83da7-7dc1-4861-8431-2d828be96822	17	41664532	46136346	2220	0.3099
07f83da7-7dc1-4861-8431-2d828be96822	17	46136800	46142189	5	0.3859
07f83da7-7dc1-4861-8431-2d828be96822	17	46144772	46148490	8	1.1124
07f83da7-7dc1-4861-8431-2d828be96822	17	46153960	51867457	2906	0.3675
07f83da7-7dc1-4861-8431-2d828be96822	17	51867694	53634671	1236	0.4461
07f83da7-7dc1-4861-8431-2d828be96822	17	53637058	83091923	17484	0.373
07f83da7-7dc1-4861-8431-2d828be96822	18	48133	2860662	1999	-0.0245
07f83da7-7dc1-4861-8431-2d828be96822	18	2872370	24639967	10402	-0.065
07f83da7-7dc1-4861-8431-2d828be96822	18	24642606	66054343	27788	-0.0403
07f83da7-7dc1-4861-8431-2d828be96822	18	66060256	66065502	13	-1.0234
07f83da7-7dc1-4861-8431-2d828be96822	18	66065527	67285935	810	-0.0288
07f83da7-7dc1-4861-8431-2d828be96822	18	67286034	67300028	23	-0.5485
07f83da7-7dc1-4861-8431-2d828be96822	18	67300481	67508475	136	-0.0794
07f83da7-7dc1-4861-8431-2d828be96822	18	67508575	74059943	4980	-0.0029
07f83da7-7dc1-4861-8431-2d828be96822	18	74060336	80257174	4433	-0.057
07f83da7-7dc1-4861-8431-2d828be96822	19	90910	42786621	20393	-0.0893
07f83da7-7dc1-4861-8431-2d828be96822	19	42790238	43037267	112	-0.7333
07f83da7-7dc1-4861-8431-2d828be96822	19	43038679	58586487	8574	-0.0803
07f83da7-7dc1-4861-8431-2d828be96822	20	80664	1580305	1202	0.3872
07f83da7-7dc1-4861-8431-2d828be96822	20	1580353	1601561	37	2.2177
07f83da7-7dc1-4861-8431-2d828be96822	20	1609611	15765683	10825	0.3855
07f83da7-7dc1-4861-8431-2d828be96822	20	15775312	15784522	6	-1.0003
07f83da7-7dc1-4861-8431-2d828be96822	20	15785909	64324800	30235	0.3597
07f83da7-7dc1-4861-8431-2d828be96822	21	10354168	10536340	31	0.0039
07f83da7-7dc1-4861-8431-2d828be96822	21	10536351	13224688	88	0.2625
07f83da7-7dc1-4861-8431-2d828be96822	21	13224711	17670977	2693	-0.0537
07f83da7-7dc1-4861-8431-2d828be96822	21	17671917	17672228	2	-1.7963
07f83da7-7dc1-4861-8431-2d828be96822	21	17672285	19007543	1001	-0.0347
07f83da7-7dc1-4861-8431-2d828be96822	21	19008369	19009855	2	-2.0954
07f83da7-7dc1-4861-8431-2d828be96822	21	19010291	20004277	728	-0.074
07f83da7-7dc1-4861-8431-2d828be96822	21	20004654	31115659	8319	-0.0415
07f83da7-7dc1-4861-8431-2d828be96822	21	31125413	46677045	10930	-0.0795
07f83da7-7dc1-4861-8431-2d828be96822	22	15294547	23981995	4389	-0.0519
07f83da7-7dc1-4861-8431-2d828be96822	22	23988078	23990739	4	-1.8638
07f83da7-7dc1-4861-8431-2d828be96822	22	23995113	25270268	820	-0.0851
07f83da7-7dc1-4861-8431-2d828be96822	22	25273602	25522742	281	0.0685
07f83da7-7dc1-4861-8431-2d828be96822	22	25526375	38894915	9692	-0.094
07f83da7-7dc1-4861-8431-2d828be96822	22	38899250	38900899	3	-2.9915
07f83da7-7dc1-4861-8431-2d828be96822	22	38903109	42258321	1811	-0.0813
07f83da7-7dc1-4861-8431-2d828be96822	22	42259432	42259763	2	-2.4347
