GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
54467a45-a574-4780-8160-83cbd394a080	8	102982683	102985207	3	-1.6315
54467a45-a574-4780-8160-83cbd394a080	8	102986318	111282237	4990	-0.0401
54467a45-a574-4780-8160-83cbd394a080	8	111282417	111283031	7	-1.9955
54467a45-a574-4780-8160-83cbd394a080	8	111288052	142152210	21844	-0.0491
54467a45-a574-4780-8160-83cbd394a080	8	142153456	142158902	7	-0.8486
54467a45-a574-4780-8160-83cbd394a080	8	142160301	145072769	1055	-0.0613
54467a45-a574-4780-8160-83cbd394a080	9	46587	11434873	10816	-0.0329
54467a45-a574-4780-8160-83cbd394a080	9	11435037	12527414	861	0.0357
54467a45-a574-4780-8160-83cbd394a080	9	12531493	39807498	19493	-0.0456
54467a45-a574-4780-8160-83cbd394a080	9	39827488	40099921	6	1.2601
54467a45-a574-4780-8160-83cbd394a080	9	40189830	41388422	62	0.0006
54467a45-a574-4780-8160-83cbd394a080	9	41451823	41451846	3	-1.121
54467a45-a574-4780-8160-83cbd394a080	9	41473331	42073850	37	0.2049
54467a45-a574-4780-8160-83cbd394a080	9	42080170	42156306	12	-0.6324
54467a45-a574-4780-8160-83cbd394a080	9	42159409	42697878	23	0.1688
54467a45-a574-4780-8160-83cbd394a080	9	42698168	42726239	11	0.753
54467a45-a574-4780-8160-83cbd394a080	9	42727685	63580418	110	-0.0387
54467a45-a574-4780-8160-83cbd394a080	9	63590317	63592813	7	1.9611
54467a45-a574-4780-8160-83cbd394a080	9	63614182	127222829	42182	-0.0491
54467a45-a574-4780-8160-83cbd394a080	9	127227714	127240343	8	-1.0078
54467a45-a574-4780-8160-83cbd394a080	9	127240351	133307114	3555	-0.0839
54467a45-a574-4780-8160-83cbd394a080	9	133307129	133307252	4	1.4141
54467a45-a574-4780-8160-83cbd394a080	9	133316268	138200944	2284	-0.0733
54467a45-a574-4780-8160-83cbd394a080	10	45792	2724729	2125	-0.0441
54467a45-a574-4780-8160-83cbd394a080	10	2725803	2726296	2	-2.1733
54467a45-a574-4780-8160-83cbd394a080	10	2726338	4244878	1447	-0.0535
54467a45-a574-4780-8160-83cbd394a080	10	4248622	4248732	3	1.4315
54467a45-a574-4780-8160-83cbd394a080	10	4248824	12062773	6590	-0.0576
54467a45-a574-4780-8160-83cbd394a080	10	12067195	12123998	28	0.4973
54467a45-a574-4780-8160-83cbd394a080	10	12127513	23411442	8521	-0.064
54467a45-a574-4780-8160-83cbd394a080	10	23413163	23417932	4	-1.1025
54467a45-a574-4780-8160-83cbd394a080	10	23424933	25306444	1297	-0.0573
54467a45-a574-4780-8160-83cbd394a080	10	25308379	25311279	2	-2.0583
54467a45-a574-4780-8160-83cbd394a080	10	25312104	26934974	1169	-0.0566
54467a45-a574-4780-8160-83cbd394a080	10	26936975	26939523	12	-0.6938
54467a45-a574-4780-8160-83cbd394a080	10	26939544	46708198	10512	-0.0589
54467a45-a574-4780-8160-83cbd394a080	10	46780843	46836986	6	-1.0857
54467a45-a574-4780-8160-83cbd394a080	10	46898735	56757300	6538	-0.0373
54467a45-a574-4780-8160-83cbd394a080	10	56757366	56767077	33	-0.6874
54467a45-a574-4780-8160-83cbd394a080	10	56772992	87215763	20574	-0.0554
54467a45-a574-4780-8160-83cbd394a080	10	87216840	87357543	17	0.4828
54467a45-a574-4780-8160-83cbd394a080	10	87371433	90700170	2463	-0.0493
54467a45-a574-4780-8160-83cbd394a080	10	90702958	90703534	4	-1.1098
54467a45-a574-4780-8160-83cbd394a080	10	90711823	121004162	19963	-0.056
54467a45-a574-4780-8160-83cbd394a080	10	121011150	121017985	18	-0.6357
54467a45-a574-4780-8160-83cbd394a080	10	121030029	122564250	1402	-0.0483
54467a45-a574-4780-8160-83cbd394a080	10	122574497	122591497	7	-0.93
54467a45-a574-4780-8160-83cbd394a080	10	122597296	133654968	7896	-0.0517
54467a45-a574-4780-8160-83cbd394a080	11	198510	4254774	1750	-0.0667
54467a45-a574-4780-8160-83cbd394a080	11	4274526	4365474	20	0.4042
54467a45-a574-4780-8160-83cbd394a080	11	4365696	4946166	647	-0.0365
54467a45-a574-4780-8160-83cbd394a080	11	4946420	4954475	29	0.476
54467a45-a574-4780-8160-83cbd394a080	11	4955027	5179185	187	-0.0475
54467a45-a574-4780-8160-83cbd394a080	11	5179410	5187269	8	0.6515
54467a45-a574-4780-8160-83cbd394a080	11	5188140	5761822	585	-0.0381
54467a45-a574-4780-8160-83cbd394a080	11	5761882	5787146	35	0.2517
54467a45-a574-4780-8160-83cbd394a080	11	5787818	18919323	9404	-0.0548
54467a45-a574-4780-8160-83cbd394a080	11	18927525	18940375	44	0.3409
54467a45-a574-4780-8160-83cbd394a080	11	18940441	42580980	17038	-0.0475
54467a45-a574-4780-8160-83cbd394a080	11	42582673	42583867	4	-1.1354
54467a45-a574-4780-8160-83cbd394a080	11	42589327	49736914	3984	-0.0603
54467a45-a574-4780-8160-83cbd394a080	11	49737304	55609022	739	0.0113
54467a45-a574-4780-8160-83cbd394a080	11	55609035	55674842	39	-0.5485
54467a45-a574-4780-8160-83cbd394a080	11	55676735	55677818	4	0.5838
54467a45-a574-4780-8160-83cbd394a080	11	55678469	55685533	7	-0.7853
54467a45-a574-4780-8160-83cbd394a080	11	55686100	59045837	2074	-0.0341
54467a45-a574-4780-8160-83cbd394a080	11	59047654	59086292	19	0.3947
54467a45-a574-4780-8160-83cbd394a080	11	59087546	60249202	692	-0.0534
54467a45-a574-4780-8160-83cbd394a080	11	60253816	78296629	8954	-0.0754
54467a45-a574-4780-8160-83cbd394a080	11	78296738	89741663	8107	-0.0417
54467a45-a574-4780-8160-83cbd394a080	11	89754781	89796439	5	-1.6834
54467a45-a574-4780-8160-83cbd394a080	11	89802300	135074876	32417	-0.0504
54467a45-a574-4780-8160-83cbd394a080	12	51460	1481462	840	0.3612
54467a45-a574-4780-8160-83cbd394a080	12	1481511	1481527	2	-1.2763
54467a45-a574-4780-8160-83cbd394a080	12	1481592	8404097	4756	0.355
54467a45-a574-4780-8160-83cbd394a080	12	8405892	8423870	15	2.0105
54467a45-a574-4780-8160-83cbd394a080	12	8428232	9477960	561	0.3539
54467a45-a574-4780-8160-83cbd394a080	12	9481274	9575696	24	-1.4078
54467a45-a574-4780-8160-83cbd394a080	12	9582373	11351008	1175	0.368
54467a45-a574-4780-8160-83cbd394a080	12	11351041	11390472	33	-0.0901
54467a45-a574-4780-8160-83cbd394a080	12	11399258	34096879	15986	0.3644
54467a45-a574-4780-8160-83cbd394a080	12	34097761	34111154	10	-0.914
54467a45-a574-4780-8160-83cbd394a080	12	34122447	38550353	556	0.3557
54467a45-a574-4780-8160-83cbd394a080	12	38552431	38650774	74	0.5666
54467a45-a574-4780-8160-83cbd394a080	12	38650790	42772995	2708	0.3635
54467a45-a574-4780-8160-83cbd394a080	12	42773379	43568126	522	0.4328
54467a45-a574-4780-8160-83cbd394a080	12	43569835	47282314	2180	0.3567
54467a45-a574-4780-8160-83cbd394a080	12	47283167	47286928	3	-0.9674
54467a45-a574-4780-8160-83cbd394a080	12	47290028	48419202	729	0.3609
54467a45-a574-4780-8160-83cbd394a080	12	48419535	58080020	5256	0.3241
54467a45-a574-4780-8160-83cbd394a080	12	58080039	125726208	43630	0.3577
54467a45-a574-4780-8160-83cbd394a080	12	125726375	130663412	4410	0.3997
54467a45-a574-4780-8160-83cbd394a080	12	130663661	131426349	573	0.3601
54467a45-a574-4780-8160-83cbd394a080	12	131426644	131427108	6	-0.4606
54467a45-a574-4780-8160-83cbd394a080	12	131436226	131636170	205	0.3969
54467a45-a574-4780-8160-83cbd394a080	12	131648039	131659651	18	-0.2698
54467a45-a574-4780-8160-83cbd394a080	12	131669648	133201603	554	0.358
54467a45-a574-4780-8160-83cbd394a080	13	18452809	57176962	26013	-0.0486
54467a45-a574-4780-8160-83cbd394a080	13	57184136	57204246	34	-0.4736
54467a45-a574-4780-8160-83cbd394a080	13	57215580	71886991	8977	-0.0345
54467a45-a574-4780-8160-83cbd394a080	13	71887483	71906467	13	0.4466
54467a45-a574-4780-8160-83cbd394a080	13	71912345	105318231	22636	-0.0502
54467a45-a574-4780-8160-83cbd394a080	13	105322359	105772454	367	0.0503
54467a45-a574-4780-8160-83cbd394a080	13	105778335	114342922	6067	-0.0481
54467a45-a574-4780-8160-83cbd394a080	14	18239283	19675350	63	-0.0825
54467a45-a574-4780-8160-83cbd394a080	14	19689684	19907667	78	0.2304
54467a45-a574-4780-8160-83cbd394a080	14	19908207	19915651	3	-1.2279
54467a45-a574-4780-8160-83cbd394a080	14	19918645	20033191	77	0.1115
54467a45-a574-4780-8160-83cbd394a080	14	20033209	21667138	1081	-0.0763
54467a45-a574-4780-8160-83cbd394a080	14	21668218	21922443	203	0.0344
54467a45-a574-4780-8160-83cbd394a080	14	21924450	21925423	9	-0.6534
54467a45-a574-4780-8160-83cbd394a080	14	21925483	22606288	602	0.0564
54467a45-a574-4780-8160-83cbd394a080	14	22608000	41002809	11492	-0.0518
54467a45-a574-4780-8160-83cbd394a080	14	41002893	41016372	36	-0.8455
54467a45-a574-4780-8160-83cbd394a080	14	41019628	41145917	117	-0.0526
54467a45-a574-4780-8160-83cbd394a080	14	41159026	41168058	6	-1.0609
54467a45-a574-4780-8160-83cbd394a080	14	41168156	41188146	6	-0.4261
54467a45-a574-4780-8160-83cbd394a080	14	41200899	42219771	647	-0.0429
54467a45-a574-4780-8160-83cbd394a080	14	42223064	42230733	8	-0.5622
54467a45-a574-4780-8160-83cbd394a080	14	42231324	48000759	3400	-0.0196
54467a45-a574-4780-8160-83cbd394a080	14	48003864	69547262	13763	-0.0556
54467a45-a574-4780-8160-83cbd394a080	14	69551330	69556009	11	-0.6383
54467a45-a574-4780-8160-83cbd394a080	14	69556227	73534419	2618	-0.0658
54467a45-a574-4780-8160-83cbd394a080	14	73540003	73563196	9	-1.6188
54467a45-a574-4780-8160-83cbd394a080	14	73563211	88945378	10132	-0.0535
54467a45-a574-4780-8160-83cbd394a080	14	88948201	88948292	3	-1.3448
54467a45-a574-4780-8160-83cbd394a080	14	88949598	106321086	10733	-0.0572
54467a45-a574-4780-8160-83cbd394a080	14	106340102	106364815	10	-0.6753
54467a45-a574-4780-8160-83cbd394a080	14	106365807	106877229	271	0.0013
54467a45-a574-4780-8160-83cbd394a080	15	19811075	21975606	176	0.0933
54467a45-a574-4780-8160-83cbd394a080	15	21997003	22278707	23	-0.5374
54467a45-a574-4780-8160-83cbd394a080	15	22283167	24435538	1004	-0.036
54467a45-a574-4780-8160-83cbd394a080	15	24435590	24473449	29	-0.683
54467a45-a574-4780-8160-83cbd394a080	15	24480146	30077828	3593	-0.0333
54467a45-a574-4780-8160-83cbd394a080	15	30094208	30595753	37	-0.5276
54467a45-a574-4780-8160-83cbd394a080	15	30608675	45067896	8898	-0.0542
54467a45-a574-4780-8160-83cbd394a080	15	45075326	45075651	2	-1.9373
54467a45-a574-4780-8160-83cbd394a080	15	45078326	65521764	13598	-0.057
54467a45-a574-4780-8160-83cbd394a080	15	65524604	65526049	3	-2.3613
54467a45-a574-4780-8160-83cbd394a080	15	65530196	76598900	6538	-0.068
54467a45-a574-4780-8160-83cbd394a080	15	76599170	76603433	20	0.7041
54467a45-a574-4780-8160-83cbd394a080	15	76603434	83871986	4413	-0.0531
54467a45-a574-4780-8160-83cbd394a080	15	83874133	83874798	5	-0.9669
54467a45-a574-4780-8160-83cbd394a080	15	83878525	85965728	1102	-0.0436
54467a45-a574-4780-8160-83cbd394a080	15	85968663	85977902	7	-1.1334
54467a45-a574-4780-8160-83cbd394a080	15	85978606	100001436	10594	-0.0515
54467a45-a574-4780-8160-83cbd394a080	15	100001484	100003455	4	-1.5378
54467a45-a574-4780-8160-83cbd394a080	15	100003908	101928837	1483	-0.0445
54467a45-a574-4780-8160-83cbd394a080	16	10777	18045467	12730	-0.0522
54467a45-a574-4780-8160-83cbd394a080	16	18046160	18149179	36	0.4817
54467a45-a574-4780-8160-83cbd394a080	16	18153433	20503913	1133	-0.0553
54467a45-a574-4780-8160-83cbd394a080	16	20503972	20522124	18	-0.9742
54467a45-a574-4780-8160-83cbd394a080	16	20522198	55762682	13011	-0.051
54467a45-a574-4780-8160-83cbd394a080	16	55764310	55788532	18	0.857
54467a45-a574-4780-8160-83cbd394a080	16	55808442	90096867	24905	-0.055
54467a45-a574-4780-8160-83cbd394a080	17	150733	3232483	1608	0.3515
54467a45-a574-4780-8160-83cbd394a080	17	3232541	3232997	2	-1.1572
54467a45-a574-4780-8160-83cbd394a080	17	3254610	6395375	1944	0.3471
54467a45-a574-4780-8160-83cbd394a080	17	6396160	6396715	2	-1.0659
54467a45-a574-4780-8160-83cbd394a080	17	6396970	8339592	978	0.3273
54467a45-a574-4780-8160-83cbd394a080	17	8344229	8344415	2	-2.3077
54467a45-a574-4780-8160-83cbd394a080	17	8346140	9622063	862	0.3399
54467a45-a574-4780-8160-83cbd394a080	17	9624683	15480370	4548	0.3886
54467a45-a574-4780-8160-83cbd394a080	17	15483635	18413879	1445	0.3383
54467a45-a574-4780-8160-83cbd394a080	17	18414080	18509244	18	0.9649
54467a45-a574-4780-8160-83cbd394a080	17	18523147	32985509	4353	0.3415
54467a45-a574-4780-8160-83cbd394a080	17	32989083	34595298	1575	0.4192
54467a45-a574-4780-8160-83cbd394a080	17	34596328	36157718	952	0.3405
54467a45-a574-4780-8160-83cbd394a080	17	36200725	36208249	2	1.9421
54467a45-a574-4780-8160-83cbd394a080	17	36460442	41095014	2429	0.338
54467a45-a574-4780-8160-83cbd394a080	17	41100992	41112101	3	-1.3292
54467a45-a574-4780-8160-83cbd394a080	17	41120530	41224178	75	0.337
54467a45-a574-4780-8160-83cbd394a080	17	41231308	41237517	5	-1.0652
54467a45-a574-4780-8160-83cbd394a080	17	41239604	41265433	11	0.3511
54467a45-a574-4780-8160-83cbd394a080	17	41265456	41274279	25	1.004
54467a45-a574-4780-8160-83cbd394a080	17	41276472	43354897	1105	0.314
54467a45-a574-4780-8160-83cbd394a080	17	43361222	43362553	3	-0.8186
54467a45-a574-4780-8160-83cbd394a080	17	43366336	45571138	1044	0.3335
54467a45-a574-4780-8160-83cbd394a080	17	45571174	45582060	8	-0.1973
54467a45-a574-4780-8160-83cbd394a080	17	45587327	46071377	326	0.3598
54467a45-a574-4780-8160-83cbd394a080	17	46073421	46274335	128	0.1568
54467a45-a574-4780-8160-83cbd394a080	17	46274563	46351954	8	0.4675
54467a45-a574-4780-8160-83cbd394a080	17	46446345	46446360	2	1.8865
54467a45-a574-4780-8160-83cbd394a080	17	46569894	50572121	2035	0.331
54467a45-a574-4780-8160-83cbd394a080	17	50573345	55544982	3305	0.388
54467a45-a574-4780-8160-83cbd394a080	17	55545649	55545755	2	-2.0016
54467a45-a574-4780-8160-83cbd394a080	17	55548781	83091923	16222	0.3564
54467a45-a574-4780-8160-83cbd394a080	18	48133	43293796	24545	-0.0471
54467a45-a574-4780-8160-83cbd394a080	18	43301101	43323049	15	-1.1943
54467a45-a574-4780-8160-83cbd394a080	18	43323366	65915435	15623	-0.0457
54467a45-a574-4780-8160-83cbd394a080	18	65918426	66081972	147	0.1098
54467a45-a574-4780-8160-83cbd394a080	18	66082922	71363336	3768	-0.0413
54467a45-a574-4780-8160-83cbd394a080	18	71363457	73279804	1490	0.0059
54467a45-a574-4780-8160-83cbd394a080	18	73279874	80257174	5132	-0.0421
