GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	2	242095460	242147305	24	-0.0181
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	3	20930	1633955	1451	0.0391
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	3	1641566	1650846	11	-1.2037
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	3	1661918	3517985	1689	-0.001
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	3	3518459	3522938	5	-1.1479
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	3	3523843	20271633	12081	-0.0232
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	3	20273630	20274591	2	-3.0259
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	3	20286589	21065264	516	-0.0281
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	3	21065550	22253402	1020	0.0267
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	3	22254583	46751887	16365	-0.0311
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	3	46760327	46808099	40	-0.6848
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	3	46817989	47358421	239	-0.0273
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	3	47358841	47363961	3	-1.4141
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	3	47367722	47437019	26	-0.0397
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	3	47450332	47451230	2	-1.8904
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	3	47455724	52989195	2218	-0.037
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	3	52994359	53005201	38	-0.6376
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	3	53005247	59816133	4655	-0.0242
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	3	59819054	60865006	1192	0.0299
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	3	60866766	62937672	1769	-0.0329
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	3	62938529	62939527	3	-1.1622
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	3	62943492	75372019	9273	-0.0389
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	3	75377956	75589590	72	-0.655
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	3	75590356	130067366	29685	-0.0321
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	3	130067443	130087393	31	-1.6774
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	3	130088081	162777465	20236	-0.027
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	3	162777833	162898127	74	0.2596
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	3	162906054	193160113	19156	-0.0277
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	3	193160173	193165114	19	-1.3368
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	3	193168646	198169247	2691	-0.0168
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	4	68929	172066777	104906	-0.0345
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	4	172067997	172068382	12	-1.5109
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	4	172074828	178366001	3812	-0.04
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	4	178372227	178810899	334	0.0587
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	4	178814195	181198698	1742	-0.0262
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	4	181198765	181263734	47	-0.2882
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	4	181263798	181416643	147	-0.0401
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	4	181421009	181511766	95	-0.2807
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	4	181512085	190106768	5890	-0.014
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	15532	896700	371	-0.0012
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	905586	908425	3	-1.0859
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	913276	5411416	3780	-0.0254
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	5414687	5414832	4	-1.3835
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	5414899	20121670	10767	-0.0321
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	20128595	20130020	4	-1.1612
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	20136661	20436985	162	-0.0338
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	20437092	20444193	20	-0.7514
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	20448382	21451168	581	-0.0333
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	21451855	21451889	2	-2.4496
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	21452329	34821452	8295	-0.0344
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	34827939	35373699	344	0.2455
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	35374309	46191782	6289	-0.0361
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	46195781	46199333	4	-1.3162
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	46209197	46272419	17	0.1267
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	46273226	46273400	4	1.1098
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	46278110	58025819	5069	-0.0362
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	58030200	58037706	32	1.0832
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	58042530	58881888	636	-0.0327
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	58882059	58882256	2	-1.1846
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	58882719	63303633	2823	-0.0348
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	63304263	63893459	337	0.0515
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	63893755	97712762	19094	-0.039
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	97714396	97912694	111	0.1108
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	97915829	98650847	427	-0.0362
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	98651703	98669355	20	-0.3753
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	98669984	99155237	263	-0.0431
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	99155827	100457007	739	0.04
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	100457375	118050922	11737	-0.0281
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	118052727	118053390	11	-0.7426
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	118068645	126395990	5524	-0.037
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	126396813	126913029	277	0.2334
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	126916299	127121923	118	-0.0243
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	127122434	127122625	2	-1.5271
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	127127947	152134610	15435	-0.0353
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	152135825	152138790	14	-0.6037
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	152140710	156048095	2655	-0.0448
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	156049762	156068247	16	-0.4873
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	156068249	177253157	14602	-0.0365
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	177258306	177262165	3	-1.1481
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	177262614	177963270	198	-0.0355
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	177964445	177974394	9	-0.9827
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	5	177982825	181363319	1951	-0.023
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	149661	271773	110	0.0262
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	271856	366333	84	0.3224
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	373453	982693	529	0.0518
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	984298	4258841	2626	-0.0309
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	4259327	4296959	40	0.0959
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	4297052	4300311	3	-1.6488
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	4300939	8540786	3511	-0.0463
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	8541997	8542010	2	-1.6012
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	8545199	19928890	8503	-0.0361
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	19929346	19929827	2	-1.4745
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	19930055	29882603	6227	-0.0413
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	29903859	29947974	20	-0.6692
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	29948591	32485152	1149	-0.0318
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	32486498	32533522	15	1.2812
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	32540699	32718419	83	0.1171
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	32720838	32723053	11	0.6962
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	32732907	53160980	12945	-0.0341
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	53161278	53641009	336	0.245
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	53642568	53987279	275	-0.0438
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	53991782	53999725	10	-0.992
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	54002509	54066353	66	-0.0505
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	54066432	54067057	6	-1.353
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	54070550	54939485	576	-0.0413
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	54941691	54942295	2	-1.245
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	54944466	57793037	1422	-0.0324
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	57795716	61220627	509	0.0525
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	61223316	66299130	2823	-0.025
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	66299161	66327661	31	-0.6785
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	66328128	66333004	8	-1.9225
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	66333299	66338736	15	-0.7008
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	66339513	71334939	3336	-0.0318
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	71338212	71338888	4	-1.3863
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	71343134	76726815	3433	-0.0394
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	76730151	76758214	23	-0.4679
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	76758749	78253172	974	-0.0343
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	78259348	78325468	113	-0.4752
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	78329517	103286954	15456	-0.0362
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	103290101	103314186	46	0.6161
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	103317795	104357313	661	-0.0433
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	104357839	104358576	2	-2.2587
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	104358665	150189684	28934	-0.039
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	150190208	150200502	12	-0.5894
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	6	150201089	170741917	14502	-0.0324
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	7	43355	18871438	13106	-0.0268
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	7	18871527	19627165	847	0.0412
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	7	19637924	29628975	7447	-0.0379
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	7	29631102	29646732	7	-0.8258
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	7	29648549	38291845	5974	-0.0443
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	7	38291903	38326911	55	-0.2522
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	7	38331191	42669706	2948	-0.0447
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	7	42672307	43214617	343	0.0619
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	7	43215917	56693807	9268	-0.0323
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	7	56694420	56701121	3	-2.4731
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	7	56704473	70955452	4564	-0.0247
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	7	70958264	70961155	2	-2.0262
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	7	70963257	88492245	9716	-0.0392
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	7	88492682	90237531	1168	0.0353
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	7	90241818	97756621	4791	-0.0445
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	7	97756658	97774965	19	-0.5721
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	7	97775016	111111870	7491	-0.0388
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	7	111112451	111692378	362	0.0462
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	7	111693468	112293895	426	-0.0544
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	7	112298535	112656490	222	0.0685
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	7	112669137	134100424	12853	-0.0385
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	7	134100442	134102334	14	0.5057
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	7	134104128	134105212	5	0.0051
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	7	134105244	134110881	5	0.8739
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	7	134110912	142062894	5187	-0.0364
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	7	142063324	142092108	34	0.3313
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	7	142092307	151005693	5345	-0.035
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	7	151011001	151013304	2	-1.9501
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	7	151020592	153253409	1252	-0.0298
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	7	153253527	154130920	618	0.0307
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	7	154131321	154598185	402	-0.0803
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	7	154601461	154607903	4	-1.7587
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	7	154609120	159334314	3231	-0.0136
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	8	81254	643041	322	0.3986
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	8	644944	645908	10	-0.5055
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	8	656117	7974123	7444	0.3954
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	8	7981252	8132772	12	-0.4026
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	8	8139659	9634550	1332	0.3927
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	8	9634719	9644681	13	-0.063
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	8	9644751	12383679	1901	0.391
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	8	12383996	16349445	3495	0.3654
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	8	16349505	16349614	7	-0.342
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	8	16354575	25116961	6927	0.3784
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	8	25117007	25126554	20	-0.0766
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	8	25126626	32821348	5432	0.36
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	8	32825580	32830685	7	-0.3234
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	8	32830895	40914477	4708	0.3549
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	8	40920333	40920952	2	-1.4023
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	8	40926161	84979557	25157	0.3638
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	8	84984559	84989808	5	-0.6672
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	8	85098420	87598138	1367	0.3625
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	8	87604900	87607124	2	-1.057
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	8	87608126	111279265	14379	0.3631
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	8	111282050	111283031	10	-1.6643
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	8	111288052	114619814	1821	0.352
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	8	114622258	114626166	15	-0.2996
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	8	114626238	114628843	11	0.0977
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	8	114628907	114638468	10	-0.2301
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	8	114638558	114879397	156	0.4336
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	8	114879450	140741613	18952	0.3657
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	8	140748842	145072769	1933	0.4107
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	9	46587	7356531	7050	-0.019
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	9	7357693	7360902	2	-1.4393
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	9	7361202	10225500	2756	-0.0313
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	9	10225533	10255922	34	0.5928
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	9	10261746	29091099	14894	-0.0372
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	9	29094551	29094999	2	-3.4289
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	9	29097682	61405110	6596	-0.0331
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	9	61520021	61647899	30	-1.2111
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	9	61665362	116778582	34871	-0.0383
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	9	116781197	116790602	16	-0.9946
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	9	116796481	138200944	13132	-0.038
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	10	45792	24086334	19150	-0.043
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	10	24088745	24089125	11	-1.8956
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	10	24089979	31158189	5193	-0.0511
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	10	31159050	31165030	6	-0.9093
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	10	31165447	41798237	4666	-0.0407
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	10	41806394	42374109	58	0.2277
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	10	42377343	44308477	1320	-0.042
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	10	44310594	44310606	2	-1.4221
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	10	44313749	46102824	1027	-0.03
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	10	46116171	46618028	221	0.4746
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	10	46631433	47460004	300	-0.0011
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	10	47559592	47954600	12	0.4634
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	10	48079548	49109733	812	-0.0351
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	10	49110439	49111583	3	-1.0804
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	10	49112120	50014239	540	-0.0303
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	10	50019689	50019987	2	-2.4438
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	10	50020287	50062639	21	-0.039
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	10	50070600	50097459	3	-2.174
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	10	50107474	65546518	10997	-0.0399
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	10	65548165	65554672	27	-0.4777
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	10	65554688	133654968	46159	-0.0383
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	11	198510	4248034	1742	-0.0338
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	11	4251190	4337579	20	0.5067
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	11	4337826	4949137	659	-0.0141
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	11	4950775	4955042	23	0.5563
40d44ad7-21d1-4e5b-9f4e-5a46363e6cf4	11	4955781	5499745	537	-0.0269
