GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a9eece90-a77c-458c-934b-d8aa04bda973	2	52531615	52554404	33	0.3728
a9eece90-a77c-458c-934b-d8aa04bda973	2	52560811	88917851	22638	-0.0338
a9eece90-a77c-458c-934b-d8aa04bda973	2	88918008	94706979	326	0.0582
a9eece90-a77c-458c-934b-d8aa04bda973	2	94713720	106263639	6438	-0.0413
a9eece90-a77c-458c-934b-d8aa04bda973	2	106264257	106266875	5	-0.9769
a9eece90-a77c-458c-934b-d8aa04bda973	2	106266890	106268523	4	-3.2308
a9eece90-a77c-458c-934b-d8aa04bda973	2	106268557	163780342	34414	-0.035
a9eece90-a77c-458c-934b-d8aa04bda973	2	163786978	163788616	5	-1.2415
a9eece90-a77c-458c-934b-d8aa04bda973	2	163790132	183220725	12239	-0.0375
a9eece90-a77c-458c-934b-d8aa04bda973	2	183221060	183224417	8	-1.403
a9eece90-a77c-458c-934b-d8aa04bda973	2	183224996	242147305	36180	-0.0362
a9eece90-a77c-458c-934b-d8aa04bda973	3	20930	8402761	7390	-0.013
a9eece90-a77c-458c-934b-d8aa04bda973	3	8404043	16199049	5495	-0.0482
a9eece90-a77c-458c-934b-d8aa04bda973	3	16199122	16199672	5	-1.9785
a9eece90-a77c-458c-934b-d8aa04bda973	3	16199818	60016148	27736	-0.04
a9eece90-a77c-458c-934b-d8aa04bda973	3	60016729	61106963	1185	0.0107
a9eece90-a77c-458c-934b-d8aa04bda973	3	61109290	68697013	5943	-0.0467
a9eece90-a77c-458c-934b-d8aa04bda973	3	68697108	68698262	14	-1.0483
a9eece90-a77c-458c-934b-d8aa04bda973	3	68699607	99218940	15887	-0.0426
a9eece90-a77c-458c-934b-d8aa04bda973	3	99225614	99230577	38	-0.479
a9eece90-a77c-458c-934b-d8aa04bda973	3	99232120	162776329	38976	-0.0408
a9eece90-a77c-458c-934b-d8aa04bda973	3	162777465	162906109	79	0.2917
a9eece90-a77c-458c-934b-d8aa04bda973	3	162908192	169012392	3441	-0.0326
a9eece90-a77c-458c-934b-d8aa04bda973	3	169015614	169020840	2	-1.8156
a9eece90-a77c-458c-934b-d8aa04bda973	3	169022039	193160256	15713	-0.0373
a9eece90-a77c-458c-934b-d8aa04bda973	3	193160406	193165114	17	-1.2183
a9eece90-a77c-458c-934b-d8aa04bda973	3	193168646	195691392	1488	-0.0481
a9eece90-a77c-458c-934b-d8aa04bda973	3	195695418	195720051	19	0.6833
a9eece90-a77c-458c-934b-d8aa04bda973	3	195728637	198169247	1182	-0.0483
a9eece90-a77c-458c-934b-d8aa04bda973	4	68929	4091837	1617	-0.0474
a9eece90-a77c-458c-934b-d8aa04bda973	4	4093722	4158336	15	0.4214
a9eece90-a77c-458c-934b-d8aa04bda973	4	4163608	10208766	4065	-0.0528
a9eece90-a77c-458c-934b-d8aa04bda973	4	10212536	10229874	29	-1.7312
a9eece90-a77c-458c-934b-d8aa04bda973	4	10232590	10388498	177	-0.0522
a9eece90-a77c-458c-934b-d8aa04bda973	4	10389091	10401094	18	0.3812
a9eece90-a77c-458c-934b-d8aa04bda973	4	10401122	34777432	16779	-0.0458
a9eece90-a77c-458c-934b-d8aa04bda973	4	34784878	34823103	38	-1.9706
a9eece90-a77c-458c-934b-d8aa04bda973	4	34828250	49214614	8970	-0.0441
a9eece90-a77c-458c-934b-d8aa04bda973	4	49289175	49289338	2	-1.3305
a9eece90-a77c-458c-934b-d8aa04bda973	4	49295203	63841887	7598	-0.0498
a9eece90-a77c-458c-934b-d8aa04bda973	4	63842036	63842540	6	-0.8073
a9eece90-a77c-458c-934b-d8aa04bda973	4	63850713	68395346	2855	-0.0317
a9eece90-a77c-458c-934b-d8aa04bda973	4	68416487	68422422	4	-1.233
a9eece90-a77c-458c-934b-d8aa04bda973	4	68422424	121360818	32112	-0.0435
a9eece90-a77c-458c-934b-d8aa04bda973	4	121361313	121369976	29	-0.6504
a9eece90-a77c-458c-934b-d8aa04bda973	4	121370367	137171085	8862	-0.0421
a9eece90-a77c-458c-934b-d8aa04bda973	4	137171266	137173818	15	-0.6799
a9eece90-a77c-458c-934b-d8aa04bda973	4	137173967	138683697	1106	-0.029
a9eece90-a77c-458c-934b-d8aa04bda973	4	138683852	138685488	2	-1.3774
a9eece90-a77c-458c-934b-d8aa04bda973	4	138687517	139307853	409	-0.0486
a9eece90-a77c-458c-934b-d8aa04bda973	4	139311392	139317206	6	-0.9248
a9eece90-a77c-458c-934b-d8aa04bda973	4	139318541	154881396	9256	-0.0407
a9eece90-a77c-458c-934b-d8aa04bda973	4	154881853	154881926	3	-2.6331
a9eece90-a77c-458c-934b-d8aa04bda973	4	154882047	172501371	11242	-0.0381
a9eece90-a77c-458c-934b-d8aa04bda973	4	172503796	172507492	7	1.0614
a9eece90-a77c-458c-934b-d8aa04bda973	4	172519981	180209402	4876	-0.0368
a9eece90-a77c-458c-934b-d8aa04bda973	4	180215918	180217172	9	-0.7361
a9eece90-a77c-458c-934b-d8aa04bda973	4	180225002	189947945	6914	-0.0217
a9eece90-a77c-458c-934b-d8aa04bda973	4	189948118	190046094	26	-0.7134
a9eece90-a77c-458c-934b-d8aa04bda973	4	190094046	190106768	4	0.0568
a9eece90-a77c-458c-934b-d8aa04bda973	5	15532	181363319	112785	-0.0451
a9eece90-a77c-458c-934b-d8aa04bda973	6	149661	303017	126	0.0216
a9eece90-a77c-458c-934b-d8aa04bda973	6	303121	381149	76	0.7431
a9eece90-a77c-458c-934b-d8aa04bda973	6	382559	12130626	9379	-0.0452
a9eece90-a77c-458c-934b-d8aa04bda973	6	12131234	12131309	2	-1.6578
a9eece90-a77c-458c-934b-d8aa04bda973	6	12131514	31313046	12733	-0.0522
a9eece90-a77c-458c-934b-d8aa04bda973	6	31318499	31342147	12	-1.1636
a9eece90-a77c-458c-934b-d8aa04bda973	6	31349570	32540699	515	-0.0055
a9eece90-a77c-458c-934b-d8aa04bda973	6	32541506	32605994	15	0.5699
a9eece90-a77c-458c-934b-d8aa04bda973	6	32606237	54066286	13722	-0.0498
a9eece90-a77c-458c-934b-d8aa04bda973	6	54066353	54067057	7	-1.1936
a9eece90-a77c-458c-934b-d8aa04bda973	6	54070550	71334939	8721	-0.0401
a9eece90-a77c-458c-934b-d8aa04bda973	6	71338212	71338888	4	-1.27
a9eece90-a77c-458c-934b-d8aa04bda973	6	71343134	76305231	3135	-0.0443
a9eece90-a77c-458c-934b-d8aa04bda973	6	76307183	76307209	3	-1.3385
a9eece90-a77c-458c-934b-d8aa04bda973	6	76307276	76719482	291	-0.048
a9eece90-a77c-458c-934b-d8aa04bda973	6	76719514	76758871	30	0.2533
a9eece90-a77c-458c-934b-d8aa04bda973	6	76758906	78252576	969	-0.0448
a9eece90-a77c-458c-934b-d8aa04bda973	6	78252864	78331916	119	0.2812
a9eece90-a77c-458c-934b-d8aa04bda973	6	78332002	170741917	59640	-0.045
a9eece90-a77c-458c-934b-d8aa04bda973	7	43355	4495166	2404	0.6117
a9eece90-a77c-458c-934b-d8aa04bda973	7	4500804	7017623	1082	0.5572
a9eece90-a77c-458c-934b-d8aa04bda973	7	7018199	29648549	17945	0.6126
a9eece90-a77c-458c-934b-d8aa04bda973	7	29650069	29650443	2	-1.0242
a9eece90-a77c-458c-934b-d8aa04bda973	7	29651467	51843103	15175	0.6093
a9eece90-a77c-458c-934b-d8aa04bda973	7	51848961	51849382	3	-0.6618
a9eece90-a77c-458c-934b-d8aa04bda973	7	51849451	55612371	2952	0.5983
a9eece90-a77c-458c-934b-d8aa04bda973	7	55613061	70955452	5038	0.5711
a9eece90-a77c-458c-934b-d8aa04bda973	7	70958264	70961155	2	-1.6427
a9eece90-a77c-458c-934b-d8aa04bda973	7	70963257	77985146	2804	0.5595
a9eece90-a77c-458c-934b-d8aa04bda973	7	77993234	88523463	6937	0.6094
a9eece90-a77c-458c-934b-d8aa04bda973	7	88529003	90056837	1026	0.6793
a9eece90-a77c-458c-934b-d8aa04bda973	7	90057235	97756658	4916	0.6029
a9eece90-a77c-458c-934b-d8aa04bda973	7	97766148	97773163	16	-0.0847
a9eece90-a77c-458c-934b-d8aa04bda973	7	97774928	109801187	6625	0.5837
a9eece90-a77c-458c-934b-d8aa04bda973	7	109801572	109813853	10	1.2001
a9eece90-a77c-458c-934b-d8aa04bda973	7	109813925	142063324	19952	0.5999
a9eece90-a77c-458c-934b-d8aa04bda973	7	142069843	142092307	34	-0.0124
a9eece90-a77c-458c-934b-d8aa04bda973	7	142099190	143733483	917	0.6382
a9eece90-a77c-458c-934b-d8aa04bda973	7	143733941	143850179	16	1.1713
a9eece90-a77c-458c-934b-d8aa04bda973	7	143875073	144199159	268	0.5952
a9eece90-a77c-458c-934b-d8aa04bda973	7	144207186	144264193	8	-0.0121
a9eece90-a77c-458c-934b-d8aa04bda973	7	144295437	144306653	2	2.0734
a9eece90-a77c-458c-934b-d8aa04bda973	7	144312471	150575278	3832	0.6018
a9eece90-a77c-458c-934b-d8aa04bda973	7	150581287	150581426	2	-0.7017
a9eece90-a77c-458c-934b-d8aa04bda973	7	150583184	153450553	1724	0.5881
a9eece90-a77c-458c-934b-d8aa04bda973	7	153450560	153450627	2	-1.9263
a9eece90-a77c-458c-934b-d8aa04bda973	7	153450630	154598185	851	0.6346
a9eece90-a77c-458c-934b-d8aa04bda973	7	154601461	154607903	4	-1.6791
a9eece90-a77c-458c-934b-d8aa04bda973	7	154609120	155671335	915	0.617
a9eece90-a77c-458c-934b-d8aa04bda973	7	155673169	155676942	3	1.5056
a9eece90-a77c-458c-934b-d8aa04bda973	7	155683042	157299090	1048	0.6161
a9eece90-a77c-458c-934b-d8aa04bda973	7	157304033	157304441	3	-0.291
a9eece90-a77c-458c-934b-d8aa04bda973	7	157307531	159334314	1262	0.6258
a9eece90-a77c-458c-934b-d8aa04bda973	8	81254	644973	324	-0.0031
a9eece90-a77c-458c-934b-d8aa04bda973	8	645220	645908	8	1.0164
a9eece90-a77c-458c-934b-d8aa04bda973	8	656117	2746316	1578	-0.0459
a9eece90-a77c-458c-934b-d8aa04bda973	8	2746661	2751943	3	-1.0326
a9eece90-a77c-458c-934b-d8aa04bda973	8	2752011	5574497	3854	-0.0238
a9eece90-a77c-458c-934b-d8aa04bda973	8	5574929	5817304	360	0.0664
a9eece90-a77c-458c-934b-d8aa04bda973	8	5817524	7886542	1636	-0.0328
a9eece90-a77c-458c-934b-d8aa04bda973	8	7888457	7890177	4	-1.1592
a9eece90-a77c-458c-934b-d8aa04bda973	8	7919608	12092042	3238	-0.0473
a9eece90-a77c-458c-934b-d8aa04bda973	8	12130217	12143614	6	-2.1143
a9eece90-a77c-458c-934b-d8aa04bda973	8	12176798	12389977	31	0.576
a9eece90-a77c-458c-934b-d8aa04bda973	8	12418301	12788880	112	-0.0752
a9eece90-a77c-458c-934b-d8aa04bda973	8	12791219	12791669	2	-1.5989
a9eece90-a77c-458c-934b-d8aa04bda973	8	12794596	25117007	10297	-0.0463
a9eece90-a77c-458c-934b-d8aa04bda973	8	25117062	25133589	25	0.3975
a9eece90-a77c-458c-934b-d8aa04bda973	8	25133612	39373140	9008	-0.0513
a9eece90-a77c-458c-934b-d8aa04bda973	8	39378084	39529446	58	-1.6875
a9eece90-a77c-458c-934b-d8aa04bda973	8	39530780	40324598	588	-0.0511
a9eece90-a77c-458c-934b-d8aa04bda973	8	40326278	40331992	34	-0.7189
a9eece90-a77c-458c-934b-d8aa04bda973	8	40335391	40914477	450	-0.0619
a9eece90-a77c-458c-934b-d8aa04bda973	8	40920333	40920952	2	-1.6211
a9eece90-a77c-458c-934b-d8aa04bda973	8	40926161	71300130	16816	-0.0486
a9eece90-a77c-458c-934b-d8aa04bda973	8	71303076	71304364	8	-1.8083
a9eece90-a77c-458c-934b-d8aa04bda973	8	71307628	111279265	24080	-0.0439
a9eece90-a77c-458c-934b-d8aa04bda973	8	111282050	111282852	7	-0.842
a9eece90-a77c-458c-934b-d8aa04bda973	8	111282973	111283031	3	-2.6133
a9eece90-a77c-458c-934b-d8aa04bda973	8	111288052	139141133	19797	-0.044
a9eece90-a77c-458c-934b-d8aa04bda973	8	139141600	139143199	3	-1.9063
a9eece90-a77c-458c-934b-d8aa04bda973	8	139144082	145072769	3089	-0.0376
a9eece90-a77c-458c-934b-d8aa04bda973	9	46587	1142407	1110	-0.021
a9eece90-a77c-458c-934b-d8aa04bda973	9	1150079	1383006	275	0.0745
a9eece90-a77c-458c-934b-d8aa04bda973	9	1383446	10028610	8246	-0.0299
a9eece90-a77c-458c-934b-d8aa04bda973	9	10028851	12172549	1751	0.0079
a9eece90-a77c-458c-934b-d8aa04bda973	9	12173024	24503818	9818	-0.0394
a9eece90-a77c-458c-934b-d8aa04bda973	9	24504127	24517684	19	-0.8277
a9eece90-a77c-458c-934b-d8aa04bda973	9	24519686	41570345	10006	-0.0363
a9eece90-a77c-458c-934b-d8aa04bda973	9	41570676	61612703	138	0.2098
a9eece90-a77c-458c-934b-d8aa04bda973	9	61616425	110262162	30051	-0.0462
a9eece90-a77c-458c-934b-d8aa04bda973	9	110262509	110265889	3	-1.4459
a9eece90-a77c-458c-934b-d8aa04bda973	9	110270151	138177075	17987	-0.0504
a9eece90-a77c-458c-934b-d8aa04bda973	9	138177488	138200944	6	0.6408
a9eece90-a77c-458c-934b-d8aa04bda973	10	45792	65546518	44381	-0.0513
a9eece90-a77c-458c-934b-d8aa04bda973	10	65548165	65554672	27	0.3689
a9eece90-a77c-458c-934b-d8aa04bda973	10	65554688	82124522	10794	-0.0541
a9eece90-a77c-458c-934b-d8aa04bda973	10	82124904	82128911	5	-1.1665
a9eece90-a77c-458c-934b-d8aa04bda973	10	82129864	89178916	5003	-0.0449
a9eece90-a77c-458c-934b-d8aa04bda973	10	89183210	89183902	6	-1.0292
a9eece90-a77c-458c-934b-d8aa04bda973	10	89183979	131639180	29400	-0.0514
a9eece90-a77c-458c-934b-d8aa04bda973	10	131640199	131641362	4	-1.5291
a9eece90-a77c-458c-934b-d8aa04bda973	10	131641644	133654968	974	-0.0529
a9eece90-a77c-458c-934b-d8aa04bda973	11	198510	4280126	1750	-0.061
a9eece90-a77c-458c-934b-d8aa04bda973	11	4280138	4280146	2	-2.5834
a9eece90-a77c-458c-934b-d8aa04bda973	11	4280161	4306942	7	-0.4899
a9eece90-a77c-458c-934b-d8aa04bda973	11	4314648	55608785	32699	-0.0474
a9eece90-a77c-458c-934b-d8aa04bda973	11	55608804	55671856	39	-0.3758
a9eece90-a77c-458c-934b-d8aa04bda973	11	55672514	135074876	52258	-0.0465
a9eece90-a77c-458c-934b-d8aa04bda973	12	51460	9477960	6172	-0.0456
a9eece90-a77c-458c-934b-d8aa04bda973	12	9481274	9584060	28	0.341
a9eece90-a77c-458c-934b-d8aa04bda973	12	9584317	11083616	1039	-0.0438
a9eece90-a77c-458c-934b-d8aa04bda973	12	11084237	11104230	5	0.6792
a9eece90-a77c-458c-934b-d8aa04bda973	12	11107676	12384283	991	-0.0476
a9eece90-a77c-458c-934b-d8aa04bda973	12	12384501	12388935	8	-0.8954
a9eece90-a77c-458c-934b-d8aa04bda973	12	12389946	32177481	13836	-0.042
a9eece90-a77c-458c-934b-d8aa04bda973	12	32178261	32181558	3	-1.1039
a9eece90-a77c-458c-934b-d8aa04bda973	12	32183952	33148492	680	-0.0535
a9eece90-a77c-458c-934b-d8aa04bda973	12	33148586	33155426	26	-0.5784
a9eece90-a77c-458c-934b-d8aa04bda973	12	33155453	38733128	1300	0.0099
a9eece90-a77c-458c-934b-d8aa04bda973	12	38733730	42818897	2668	-0.0424
a9eece90-a77c-458c-934b-d8aa04bda973	12	42820681	43704791	563	0.0039
a9eece90-a77c-458c-934b-d8aa04bda973	12	43705364	125128293	51213	-0.0529
a9eece90-a77c-458c-934b-d8aa04bda973	12	125129592	131636170	5652	-0.0217
a9eece90-a77c-458c-934b-d8aa04bda973	12	131648039	131648790	13	-1.8006
a9eece90-a77c-458c-934b-d8aa04bda973	12	131657925	133201603	559	-0.0377
a9eece90-a77c-458c-934b-d8aa04bda973	13	18452809	37502150	13481	0.319
a9eece90-a77c-458c-934b-d8aa04bda973	13	37502163	37514237	12	-0.2475
a9eece90-a77c-458c-934b-d8aa04bda973	13	37514250	48957415	8020	0.3218
a9eece90-a77c-458c-934b-d8aa04bda973	13	48959579	48962368	2	-1.9839
a9eece90-a77c-458c-934b-d8aa04bda973	13	48963569	49932097	443	0.2994
a9eece90-a77c-458c-934b-d8aa04bda973	13	49932983	50830209	575	0.3959
a9eece90-a77c-458c-934b-d8aa04bda973	13	50834919	57097752	3442	0.323
a9eece90-a77c-458c-934b-d8aa04bda973	13	57099677	57099696	2	-1.5187
a9eece90-a77c-458c-934b-d8aa04bda973	13	57102230	57184136	35	0.3708
a9eece90-a77c-458c-934b-d8aa04bda973	13	57184155	57200966	29	0.6588
a9eece90-a77c-458c-934b-d8aa04bda973	13	57201082	57753712	294	0.3488
a9eece90-a77c-458c-934b-d8aa04bda973	13	57753888	100490407	27371	0.3156
a9eece90-a77c-458c-934b-d8aa04bda973	13	100499106	114342922	10407	0.335
a9eece90-a77c-458c-934b-d8aa04bda973	14	18239283	19256296	43	-0.0197
a9eece90-a77c-458c-934b-d8aa04bda973	14	19280948	19956767	125	0.2258
a9eece90-a77c-458c-934b-d8aa04bda973	14	19957350	41141487	13588	-0.0367
a9eece90-a77c-458c-934b-d8aa04bda973	14	41145917	41188146	13	-0.5541
a9eece90-a77c-458c-934b-d8aa04bda973	14	41200899	73529070	20438	-0.0415
a9eece90-a77c-458c-934b-d8aa04bda973	14	73534419	73564027	12	0.7409
a9eece90-a77c-458c-934b-d8aa04bda973	14	73571010	106416146	20896	-0.0468
a9eece90-a77c-458c-934b-d8aa04bda973	14	106418444	106462183	49	-1.8872
a9eece90-a77c-458c-934b-d8aa04bda973	14	106462724	106877229	194	-0.0007
a9eece90-a77c-458c-934b-d8aa04bda973	15	19811075	20001686	45	0.0057
a9eece90-a77c-458c-934b-d8aa04bda973	15	20011702	20614765	90	0.3767
a9eece90-a77c-458c-934b-d8aa04bda973	15	20625071	21078947	30	0.7697
a9eece90-a77c-458c-934b-d8aa04bda973	15	21085447	22590285	51	0.2684
a9eece90-a77c-458c-934b-d8aa04bda973	15	22595648	24010097	779	-0.0229
a9eece90-a77c-458c-934b-d8aa04bda973	15	24012784	24013200	2	-1.3809
a9eece90-a77c-458c-934b-d8aa04bda973	15	24013424	24429740	204	-0.0621
a9eece90-a77c-458c-934b-d8aa04bda973	15	24429986	24473449	32	-0.4431
a9eece90-a77c-458c-934b-d8aa04bda973	15	24480146	34434988	6194	-0.0357
a9eece90-a77c-458c-934b-d8aa04bda973	15	34435421	34526116	60	-0.6682
a9eece90-a77c-458c-934b-d8aa04bda973	15	34570058	53902792	11921	-0.0482
a9eece90-a77c-458c-934b-d8aa04bda973	15	53908153	53909163	2	-2.124
a9eece90-a77c-458c-934b-d8aa04bda973	15	53912031	101928837	32093	-0.0497
a9eece90-a77c-458c-934b-d8aa04bda973	16	10777	55762682	26934	0.316
a9eece90-a77c-458c-934b-d8aa04bda973	16	55764310	55764867	3	2.7107
a9eece90-a77c-458c-934b-d8aa04bda973	16	55770436	55775312	6	0.9112
a9eece90-a77c-458c-934b-d8aa04bda973	16	55775554	66330850	7042	0.3199
a9eece90-a77c-458c-934b-d8aa04bda973	16	66332256	68771881	1088	0.2715
a9eece90-a77c-458c-934b-d8aa04bda973	16	68775842	68777476	2	-1.1059
a9eece90-a77c-458c-934b-d8aa04bda973	16	68781045	70689411	842	0.2619
a9eece90-a77c-458c-934b-d8aa04bda973	16	70689428	78338543	5314	0.3166
a9eece90-a77c-458c-934b-d8aa04bda973	16	78338714	78339867	4	1.647
a9eece90-a77c-458c-934b-d8aa04bda973	16	78339920	90096867	10625	0.3322
a9eece90-a77c-458c-934b-d8aa04bda973	17	150733	14458535	9097	0.3093
a9eece90-a77c-458c-934b-d8aa04bda973	17	14458595	15569996	894	0.3647
a9eece90-a77c-458c-934b-d8aa04bda973	17	15571773	16750987	482	0.2917
a9eece90-a77c-458c-934b-d8aa04bda973	17	16754017	16819487	10	0.8962
a9eece90-a77c-458c-934b-d8aa04bda973	17	16834846	16838470	4	0.0288
a9eece90-a77c-458c-934b-d8aa04bda973	17	16853833	18309300	826	0.3288
a9eece90-a77c-458c-934b-d8aa04bda973	17	18310830	18414080	78	0.2049
a9eece90-a77c-458c-934b-d8aa04bda973	17	18452078	18561907	27	-1.106
a9eece90-a77c-458c-934b-d8aa04bda973	17	18565883	19594577	360	0.278
a9eece90-a77c-458c-934b-d8aa04bda973	17	19596423	19635134	30	-0.8193
a9eece90-a77c-458c-934b-d8aa04bda973	17	19635445	33451418	4419	0.299
a9eece90-a77c-458c-934b-d8aa04bda973	17	33452179	36108874	2022	0.3508
a9eece90-a77c-458c-934b-d8aa04bda973	17	36109139	36157718	37	0.7061
a9eece90-a77c-458c-934b-d8aa04bda973	17	36200725	36612862	122	0.3333
a9eece90-a77c-458c-934b-d8aa04bda973	17	36613252	41266825	2404	0.2893
a9eece90-a77c-458c-934b-d8aa04bda973	17	41266838	41274279	20	-0.4767
a9eece90-a77c-458c-934b-d8aa04bda973	17	41276472	46085732	2497	0.2922
a9eece90-a77c-458c-934b-d8aa04bda973	17	46088437	46284997	123	0.7344
a9eece90-a77c-458c-934b-d8aa04bda973	17	46286804	57373857	6821	0.3136
a9eece90-a77c-458c-934b-d8aa04bda973	17	57375990	57376647	6	-0.4505
a9eece90-a77c-458c-934b-d8aa04bda973	17	57377568	67435149	5399	0.3006
a9eece90-a77c-458c-934b-d8aa04bda973	17	67444250	67448377	8	-0.6706
a9eece90-a77c-458c-934b-d8aa04bda973	17	67448766	73723234	4487	0.3099
a9eece90-a77c-458c-934b-d8aa04bda973	17	73724928	74498499	513	0.381
a9eece90-a77c-458c-934b-d8aa04bda973	17	74499697	81416288	3708	0.3073
a9eece90-a77c-458c-934b-d8aa04bda973	17	81418571	81418840	7	0.994
a9eece90-a77c-458c-934b-d8aa04bda973	17	81418872	82951281	555	0.2837
a9eece90-a77c-458c-934b-d8aa04bda973	17	82955029	83091923	65	0.4552
a9eece90-a77c-458c-934b-d8aa04bda973	18	48133	9950856	7229	-0.5499
a9eece90-a77c-458c-934b-d8aa04bda973	18	9951307	9951997	2	-2.9372
a9eece90-a77c-458c-934b-d8aa04bda973	18	9952791	80257174	43376	-0.5483
a9eece90-a77c-458c-934b-d8aa04bda973	19	90910	417714	86	-0.0831
a9eece90-a77c-458c-934b-d8aa04bda973	19	419498	422238	3	-1.2624
a9eece90-a77c-458c-934b-d8aa04bda973	19	437821	12581187	4942	-0.0876
a9eece90-a77c-458c-934b-d8aa04bda973	19	12586552	12587288	2	1.0207
a9eece90-a77c-458c-934b-d8aa04bda973	19	12589709	15671587	1545	-0.0839
a9eece90-a77c-458c-934b-d8aa04bda973	19	15673306	15673342	2	-1.131
a9eece90-a77c-458c-934b-d8aa04bda973	19	15679275	16597078	563	-0.0613
a9eece90-a77c-458c-934b-d8aa04bda973	19	16597668	16599238	2	-1.1329
a9eece90-a77c-458c-934b-d8aa04bda973	19	16601509	19908302	1455	-0.0792
a9eece90-a77c-458c-934b-d8aa04bda973	19	19909894	34874408	7751	-0.0445
a9eece90-a77c-458c-934b-d8aa04bda973	19	34877750	53427064	9651	-0.0678
a9eece90-a77c-458c-934b-d8aa04bda973	19	53435080	53511806	65	0.5434
a9eece90-a77c-458c-934b-d8aa04bda973	19	53511924	54721301	696	-0.0369
a9eece90-a77c-458c-934b-d8aa04bda973	19	54725780	54868000	56	0.1512
a9eece90-a77c-458c-934b-d8aa04bda973	19	54868061	58586487	2270	-0.0595
a9eece90-a77c-458c-934b-d8aa04bda973	20	80664	1580353	1202	-0.0155
a9eece90-a77c-458c-934b-d8aa04bda973	20	1580934	1601561	36	1.0733
a9eece90-a77c-458c-934b-d8aa04bda973	20	1609611	14737223	9858	-0.0422
a9eece90-a77c-458c-934b-d8aa04bda973	20	14737546	15189463	431	0.0456
a9eece90-a77c-458c-934b-d8aa04bda973	20	15189497	30234698	8478	-0.0428
a9eece90-a77c-458c-934b-d8aa04bda973	20	30245164	37548546	3140	-0.0777
a9eece90-a77c-458c-934b-d8aa04bda973	20	37550897	38382143	578	-0.0218
a9eece90-a77c-458c-934b-d8aa04bda973	20	38382164	38383652	4	-1.2952
a9eece90-a77c-458c-934b-d8aa04bda973	20	38390010	64324800	18618	-0.0505
a9eece90-a77c-458c-934b-d8aa04bda973	21	10354168	10642546	81	0.2145
a9eece90-a77c-458c-934b-d8aa04bda973	21	10643703	22278814	6215	-0.0477
a9eece90-a77c-458c-934b-d8aa04bda973	21	22283580	22292338	9	-0.6638
a9eece90-a77c-458c-934b-d8aa04bda973	21	22294679	23920793	1273	-0.0136
a9eece90-a77c-458c-934b-d8aa04bda973	21	23923855	23927374	4	-1.0259
