GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f0ca98f0-aec2-4150-8034-85116914c0cd	2	207496888	242147305	22089	0.0237
f0ca98f0-aec2-4150-8034-85116914c0cd	3	20930	182919	154	0.0211
f0ca98f0-aec2-4150-8034-85116914c0cd	3	188339	190956	3	-4.0892
f0ca98f0-aec2-4150-8034-85116914c0cd	3	191117	6003564	5118	0.0314
f0ca98f0-aec2-4150-8034-85116914c0cd	3	6004802	6019781	3	-1.221
f0ca98f0-aec2-4150-8034-85116914c0cd	3	6019824	16197556	7626	0.0215
f0ca98f0-aec2-4150-8034-85116914c0cd	3	16199049	16199672	6	-3.6018
f0ca98f0-aec2-4150-8034-85116914c0cd	3	16199818	47358421	20577	0.021
f0ca98f0-aec2-4150-8034-85116914c0cd	3	47358841	47363961	3	-1.7847
f0ca98f0-aec2-4150-8034-85116914c0cd	3	47367722	47437019	26	0.0438
f0ca98f0-aec2-4150-8034-85116914c0cd	3	47450332	47451230	2	-3.7985
f0ca98f0-aec2-4150-8034-85116914c0cd	3	47455724	68697013	14302	0.0185
f0ca98f0-aec2-4150-8034-85116914c0cd	3	68697108	68698262	14	-1.7278
f0ca98f0-aec2-4150-8034-85116914c0cd	3	68699607	89211176	12472	0.0208
f0ca98f0-aec2-4150-8034-85116914c0cd	3	89211498	89211511	2	-2.3936
f0ca98f0-aec2-4150-8034-85116914c0cd	3	89211843	146665207	32634	0.0163
f0ca98f0-aec2-4150-8034-85116914c0cd	3	146665349	147071654	212	0.6365
f0ca98f0-aec2-4150-8034-85116914c0cd	3	147074820	162795304	9672	0.0182
f0ca98f0-aec2-4150-8034-85116914c0cd	3	162795361	162863680	39	-0.448
f0ca98f0-aec2-4150-8034-85116914c0cd	3	162869490	193156958	19207	0.0181
f0ca98f0-aec2-4150-8034-85116914c0cd	3	193160113	193168646	21	0.9183
f0ca98f0-aec2-4150-8034-85116914c0cd	3	193168669	195934679	1607	0.0093
f0ca98f0-aec2-4150-8034-85116914c0cd	3	195963975	195991894	7	-0.9691
f0ca98f0-aec2-4150-8034-85116914c0cd	3	195998433	198169247	1079	0.0144
f0ca98f0-aec2-4150-8034-85116914c0cd	4	68929	8354163	4894	0.0205
f0ca98f0-aec2-4150-8034-85116914c0cd	4	8356146	8367142	9	-1.1897
f0ca98f0-aec2-4150-8034-85116914c0cd	4	8371875	9455251	259	0.0012
f0ca98f0-aec2-4150-8034-85116914c0cd	4	9459504	9477699	6	-1.9143
f0ca98f0-aec2-4150-8034-85116914c0cd	4	9484440	10212536	541	0.0042
f0ca98f0-aec2-4150-8034-85116914c0cd	4	10221792	10229874	28	0.4839
f0ca98f0-aec2-4150-8034-85116914c0cd	4	10232590	10388498	177	0.0308
f0ca98f0-aec2-4150-8034-85116914c0cd	4	10389091	10399044	17	-0.721
f0ca98f0-aec2-4150-8034-85116914c0cd	4	10401094	34777353	16792	0.0187
f0ca98f0-aec2-4150-8034-85116914c0cd	4	34777382	34777432	4	-1.3872
f0ca98f0-aec2-4150-8034-85116914c0cd	4	34784878	34823103	38	-3.2508
f0ca98f0-aec2-4150-8034-85116914c0cd	4	34828250	48255598	8602	0.018
f0ca98f0-aec2-4150-8034-85116914c0cd	4	48257808	48257908	2	1.7823
f0ca98f0-aec2-4150-8034-85116914c0cd	4	48257986	68569706	10897	0.0174
f0ca98f0-aec2-4150-8034-85116914c0cd	4	68569894	68663241	41	-0.4734
f0ca98f0-aec2-4150-8034-85116914c0cd	4	68671434	69295669	333	-0.0101
f0ca98f0-aec2-4150-8034-85116914c0cd	4	69297175	69370433	34	0.376
f0ca98f0-aec2-4150-8034-85116914c0cd	4	69374263	86956869	10929	0.0158
f0ca98f0-aec2-4150-8034-85116914c0cd	4	86957474	86960863	2	1.8073
f0ca98f0-aec2-4150-8034-85116914c0cd	4	86960955	87849022	622	0.0078
f0ca98f0-aec2-4150-8034-85116914c0cd	4	87849077	87849407	6	1.0699
f0ca98f0-aec2-4150-8034-85116914c0cd	4	87849665	114254167	15781	0.0144
f0ca98f0-aec2-4150-8034-85116914c0cd	4	114254188	114261019	22	-1.6235
f0ca98f0-aec2-4150-8034-85116914c0cd	4	114263073	121360818	4342	0.0155
f0ca98f0-aec2-4150-8034-85116914c0cd	4	121361313	121363980	28	-0.934
f0ca98f0-aec2-4150-8034-85116914c0cd	4	121369976	151870485	17725	0.0144
f0ca98f0-aec2-4150-8034-85116914c0cd	4	151870502	151871739	11	-1.2988
f0ca98f0-aec2-4150-8034-85116914c0cd	4	151873644	188313532	23968	0.0162
f0ca98f0-aec2-4150-8034-85116914c0cd	4	188313553	188347504	23	-0.7978
f0ca98f0-aec2-4150-8034-85116914c0cd	4	188348369	190106768	1083	-0.0147
f0ca98f0-aec2-4150-8034-85116914c0cd	5	15532	46251204	30688	0.0124
f0ca98f0-aec2-4150-8034-85116914c0cd	5	46270906	46273400	8	-2.9384
f0ca98f0-aec2-4150-8034-85116914c0cd	5	46278110	58025819	5076	0.0134
f0ca98f0-aec2-4150-8034-85116914c0cd	5	58030200	58037706	32	2.276
f0ca98f0-aec2-4150-8034-85116914c0cd	5	58042530	104515520	26850	0.0108
f0ca98f0-aec2-4150-8034-85116914c0cd	5	104524672	104524903	4	-1.4327
f0ca98f0-aec2-4150-8034-85116914c0cd	5	104525348	115135373	7166	0.0152
f0ca98f0-aec2-4150-8034-85116914c0cd	5	115135757	115135858	2	1.6275
f0ca98f0-aec2-4150-8034-85116914c0cd	5	115140689	152134610	23621	0.0124
f0ca98f0-aec2-4150-8034-85116914c0cd	5	152135825	152140936	17	-0.8731
f0ca98f0-aec2-4150-8034-85116914c0cd	5	152141650	177687461	17471	0.0137
f0ca98f0-aec2-4150-8034-85116914c0cd	5	177705442	177771448	11	-0.793
f0ca98f0-aec2-4150-8034-85116914c0cd	5	177800550	177805604	3	2.9909
f0ca98f0-aec2-4150-8034-85116914c0cd	5	177827964	177959312	21	0
f0ca98f0-aec2-4150-8034-85116914c0cd	5	177963074	177973867	9	-1.2163
f0ca98f0-aec2-4150-8034-85116914c0cd	5	177974381	179677116	1041	0.0128
f0ca98f0-aec2-4150-8034-85116914c0cd	5	179677132	179678022	4	1.4325
f0ca98f0-aec2-4150-8034-85116914c0cd	5	179678136	180712985	576	0.0116
f0ca98f0-aec2-4150-8034-85116914c0cd	5	180713115	180713126	2	-2.1897
f0ca98f0-aec2-4150-8034-85116914c0cd	5	180713619	180947523	143	0.0827
f0ca98f0-aec2-4150-8034-85116914c0cd	5	180951710	180991103	19	-0.7831
f0ca98f0-aec2-4150-8034-85116914c0cd	5	181006225	181363319	170	0.0328
f0ca98f0-aec2-4150-8034-85116914c0cd	6	149661	23057409	17720	0.0195
f0ca98f0-aec2-4150-8034-85116914c0cd	6	23060763	23064026	4	-1.612
f0ca98f0-aec2-4150-8034-85116914c0cd	6	23067417	29882419	3960	0.0213
f0ca98f0-aec2-4150-8034-85116914c0cd	6	29882497	29940692	20	0.7734
f0ca98f0-aec2-4150-8034-85116914c0cd	6	29946443	31313046	643	0.0603
f0ca98f0-aec2-4150-8034-85116914c0cd	6	31318499	31328674	11	1.336
f0ca98f0-aec2-4150-8034-85116914c0cd	6	31342147	32656527	558	0.0501
f0ca98f0-aec2-4150-8034-85116914c0cd	6	32656814	32658841	5	-1.493
f0ca98f0-aec2-4150-8034-85116914c0cd	6	32682835	47596323	9568	0.0171
f0ca98f0-aec2-4150-8034-85116914c0cd	6	47596568	47597753	2	-1.5884
f0ca98f0-aec2-4150-8034-85116914c0cd	6	47601821	65689879	9081	0.0137
f0ca98f0-aec2-4150-8034-85116914c0cd	6	65690336	65693959	16	-1.2617
f0ca98f0-aec2-4150-8034-85116914c0cd	6	65697234	76304792	6922	0.0121
f0ca98f0-aec2-4150-8034-85116914c0cd	6	76305231	76318064	35	-0.991
f0ca98f0-aec2-4150-8034-85116914c0cd	6	76323236	76706116	246	0.0512
f0ca98f0-aec2-4150-8034-85116914c0cd	6	76707753	76710479	5	-0.5263
f0ca98f0-aec2-4150-8034-85116914c0cd	6	76710505	76726815	14	0.0177
f0ca98f0-aec2-4150-8034-85116914c0cd	6	76730151	76742665	15	-3.8063
f0ca98f0-aec2-4150-8034-85116914c0cd	6	76742675	76743040	6	-1.6654
f0ca98f0-aec2-4150-8034-85116914c0cd	6	76751356	77759738	653	0.0166
f0ca98f0-aec2-4150-8034-85116914c0cd	6	77760416	77760416	2	-1.5046
f0ca98f0-aec2-4150-8034-85116914c0cd	6	77760614	78253172	322	0.0484
f0ca98f0-aec2-4150-8034-85116914c0cd	6	78259348	78325310	111	-0.516
f0ca98f0-aec2-4150-8034-85116914c0cd	6	78325457	103286954	15485	0.0189
f0ca98f0-aec2-4150-8034-85116914c0cd	6	103290101	103314186	46	-1.8025
f0ca98f0-aec2-4150-8034-85116914c0cd	6	103317795	148180808	28318	0.0182
f0ca98f0-aec2-4150-8034-85116914c0cd	6	148185476	148185808	2	-1.7708
f0ca98f0-aec2-4150-8034-85116914c0cd	6	148186119	154639748	4693	0.0158
f0ca98f0-aec2-4150-8034-85116914c0cd	6	154642532	154643380	2	-1.6655
f0ca98f0-aec2-4150-8034-85116914c0cd	6	154644703	162732341	5629	0.0216
f0ca98f0-aec2-4150-8034-85116914c0cd	6	162734419	162736623	2	1.7289
f0ca98f0-aec2-4150-8034-85116914c0cd	6	162738318	166697580	3061	0.0191
f0ca98f0-aec2-4150-8034-85116914c0cd	6	166697842	166697929	2	-1.7481
f0ca98f0-aec2-4150-8034-85116914c0cd	6	166701100	170741917	2487	0.0377
f0ca98f0-aec2-4150-8034-85116914c0cd	7	43355	65765	29	0.5794
f0ca98f0-aec2-4150-8034-85116914c0cd	7	68316	10053187	6106	0.0268
f0ca98f0-aec2-4150-8034-85116914c0cd	7	10053670	10057148	2	-2.1703
f0ca98f0-aec2-4150-8034-85116914c0cd	7	10057466	29618843	15304	0.019
f0ca98f0-aec2-4150-8034-85116914c0cd	7	29618863	29628975	6	0.4568
f0ca98f0-aec2-4150-8034-85116914c0cd	7	29631102	29646732	7	-1.1532
f0ca98f0-aec2-4150-8034-85116914c0cd	7	29648549	54318812	17050	0.0174
f0ca98f0-aec2-4150-8034-85116914c0cd	7	54318816	54318824	5	1.2646
f0ca98f0-aec2-4150-8034-85116914c0cd	7	54325795	76550397	8281	0.0071
f0ca98f0-aec2-4150-8034-85116914c0cd	7	76568113	77106361	166	0.5259
f0ca98f0-aec2-4150-8034-85116914c0cd	7	77109303	97744119	13375	0.0174
f0ca98f0-aec2-4150-8034-85116914c0cd	7	97744169	97766159	17	-0.5052
f0ca98f0-aec2-4150-8034-85116914c0cd	7	97766194	109789870	6609	0.0134
f0ca98f0-aec2-4150-8034-85116914c0cd	7	109789993	109813853	40	-0.4008
f0ca98f0-aec2-4150-8034-85116914c0cd	7	109813925	126405632	10038	0.021
f0ca98f0-aec2-4150-8034-85116914c0cd	7	126405690	126406561	8	-2.0598
f0ca98f0-aec2-4150-8034-85116914c0cd	7	126406822	134100424	4702	0.0149
f0ca98f0-aec2-4150-8034-85116914c0cd	7	134100442	134110881	25	-2.6567
f0ca98f0-aec2-4150-8034-85116914c0cd	7	134110912	134114444	11	-0.8321
f0ca98f0-aec2-4150-8034-85116914c0cd	7	134121491	144176859	6430	0.0286
f0ca98f0-aec2-4150-8034-85116914c0cd	7	144199159	144352208	16	1.0116
f0ca98f0-aec2-4150-8034-85116914c0cd	7	144377836	153450553	5558	0.0173
f0ca98f0-aec2-4150-8034-85116914c0cd	7	153450560	153450627	2	-2.8762
f0ca98f0-aec2-4150-8034-85116914c0cd	7	153450630	159334314	4092	0.0239
f0ca98f0-aec2-4150-8034-85116914c0cd	8	81254	6968330	7628	0.0372
f0ca98f0-aec2-4150-8034-85116914c0cd	8	6968741	6969677	12	-0.6874
f0ca98f0-aec2-4150-8034-85116914c0cd	8	6975846	7141698	81	0.0083
f0ca98f0-aec2-4150-8034-85116914c0cd	8	7152073	7890177	60	-0.4104
f0ca98f0-aec2-4150-8034-85116914c0cd	8	7919608	12092042	3244	0.0291
f0ca98f0-aec2-4150-8034-85116914c0cd	8	12130217	12143614	6	-1.4495
f0ca98f0-aec2-4150-8034-85116914c0cd	8	12176798	15543669	2776	0.0216
f0ca98f0-aec2-4150-8034-85116914c0cd	8	15545551	15554099	8	-1.1193
f0ca98f0-aec2-4150-8034-85116914c0cd	8	15555938	23544795	6530	0.0222
f0ca98f0-aec2-4150-8034-85116914c0cd	8	23550227	23550298	4	-1.4069
f0ca98f0-aec2-4150-8034-85116914c0cd	8	23550358	25114672	1140	0.02
f0ca98f0-aec2-4150-8034-85116914c0cd	8	25116928	25126818	27	-2.9901
f0ca98f0-aec2-4150-8034-85116914c0cd	8	25133589	39373140	9023	0.0219
f0ca98f0-aec2-4150-8034-85116914c0cd	8	39378084	39529446	59	-3.1185
f0ca98f0-aec2-4150-8034-85116914c0cd	8	39530780	145072769	64966	0.0188
f0ca98f0-aec2-4150-8034-85116914c0cd	9	46587	24500842	21241	0.0274
f0ca98f0-aec2-4150-8034-85116914c0cd	9	24503818	24519776	22	-0.8599
f0ca98f0-aec2-4150-8034-85116914c0cd	9	24519881	40099921	9945	0.023
f0ca98f0-aec2-4150-8034-85116914c0cd	9	40189830	41451836	64	-0.2673
f0ca98f0-aec2-4150-8034-85116914c0cd	9	41451846	41571860	18	0.0681
f0ca98f0-aec2-4150-8034-85116914c0cd	9	41635766	42720266	65	-0.6532
f0ca98f0-aec2-4150-8034-85116914c0cd	9	42726239	138200944	48192	0.0205
f0ca98f0-aec2-4150-8034-85116914c0cd	10	45792	24088745	19208	0.0196
f0ca98f0-aec2-4150-8034-85116914c0cd	10	24088746	24089125	10	-2.6488
f0ca98f0-aec2-4150-8034-85116914c0cd	10	24089979	27298602	2193	0.015
f0ca98f0-aec2-4150-8034-85116914c0cd	10	27304498	27308509	2	1.455
f0ca98f0-aec2-4150-8034-85116914c0cd	10	27318256	30957581	2825	0.018
f0ca98f0-aec2-4150-8034-85116914c0cd	10	30962405	30962850	11	-0.8262
f0ca98f0-aec2-4150-8034-85116914c0cd	10	30962893	46304188	7393	0.0157
f0ca98f0-aec2-4150-8034-85116914c0cd	10	46304206	46836986	108	-0.1778
f0ca98f0-aec2-4150-8034-85116914c0cd	10	46898735	46901552	2	4.0863
f0ca98f0-aec2-4150-8034-85116914c0cd	10	46967412	133654968	58975	0.0166
f0ca98f0-aec2-4150-8034-85116914c0cd	11	198510	5766850	3236	0.0167
f0ca98f0-aec2-4150-8034-85116914c0cd	11	5766862	5787909	31	-0.6151
f0ca98f0-aec2-4150-8034-85116914c0cd	11	5788108	6096746	246	-0.0014
f0ca98f0-aec2-4150-8034-85116914c0cd	11	6099417	6100864	2	-2.401
f0ca98f0-aec2-4150-8034-85116914c0cd	11	6101273	81787763	45630	0.0151
f0ca98f0-aec2-4150-8034-85116914c0cd	11	81792426	81806116	11	-0.8814
f0ca98f0-aec2-4150-8034-85116914c0cd	11	81811590	134739499	37455	0.017
f0ca98f0-aec2-4150-8034-85116914c0cd	11	134739663	134739672	2	-3.8033
f0ca98f0-aec2-4150-8034-85116914c0cd	11	134740048	135074876	276	0.0395
f0ca98f0-aec2-4150-8034-85116914c0cd	12	51460	9477960	6178	0.0099
f0ca98f0-aec2-4150-8034-85116914c0cd	12	9481274	9575696	24	1.2372
f0ca98f0-aec2-4150-8034-85116914c0cd	12	9582373	11074314	1041	0.0165
f0ca98f0-aec2-4150-8034-85116914c0cd	12	11078856	11088933	6	0.9093
f0ca98f0-aec2-4150-8034-85116914c0cd	12	11099275	11359558	134	0.0351
f0ca98f0-aec2-4150-8034-85116914c0cd	12	11359597	11388095	26	0.5913
f0ca98f0-aec2-4150-8034-85116914c0cd	12	11390452	33148472	15388	0.0137
f0ca98f0-aec2-4150-8034-85116914c0cd	12	33148492	33154440	26	-0.6148
f0ca98f0-aec2-4150-8034-85116914c0cd	12	33155426	45506042	5592	0.0123
f0ca98f0-aec2-4150-8034-85116914c0cd	12	45510655	45515754	4	-2.2319
f0ca98f0-aec2-4150-8034-85116914c0cd	12	45519509	133201603	56475	0.0164
f0ca98f0-aec2-4150-8034-85116914c0cd	13	18452809	29455681	7695	0.0244
f0ca98f0-aec2-4150-8034-85116914c0cd	13	29457425	29459091	2	-1.6
f0ca98f0-aec2-4150-8034-85116914c0cd	13	29462056	37496998	5795	0.0276
f0ca98f0-aec2-4150-8034-85116914c0cd	13	37497899	37510620	16	-3.0003
f0ca98f0-aec2-4150-8034-85116914c0cd	13	37514193	56023867	11978	0.0216
f0ca98f0-aec2-4150-8034-85116914c0cd	13	56024383	56027114	2	-1.7109
f0ca98f0-aec2-4150-8034-85116914c0cd	13	56029969	57184255	557	0.0038
f0ca98f0-aec2-4150-8034-85116914c0cd	13	57184492	57199585	24	0.5984
f0ca98f0-aec2-4150-8034-85116914c0cd	13	57200942	68668123	6902	0.014
f0ca98f0-aec2-4150-8034-85116914c0cd	13	68674167	68675349	7	-0.9329
f0ca98f0-aec2-4150-8034-85116914c0cd	13	68676647	68677373	6	0.1088
f0ca98f0-aec2-4150-8034-85116914c0cd	13	68677517	68695164	28	-0.9319
f0ca98f0-aec2-4150-8034-85116914c0cd	13	68695475	88787143	13084	0.0173
f0ca98f0-aec2-4150-8034-85116914c0cd	13	88791095	88791236	2	-1.7887
f0ca98f0-aec2-4150-8034-85116914c0cd	13	88791890	114342922	18091	0.0241
f0ca98f0-aec2-4150-8034-85116914c0cd	14	18239283	18693043	25	0.2818
f0ca98f0-aec2-4150-8034-85116914c0cd	14	18950560	19952080	140	-0.3214
f0ca98f0-aec2-4150-8034-85116914c0cd	14	19954424	25140067	3512	0.0187
f0ca98f0-aec2-4150-8034-85116914c0cd	14	25142368	25142968	4	-1.0969
f0ca98f0-aec2-4150-8034-85116914c0cd	14	25144954	26314697	829	0.0293
f0ca98f0-aec2-4150-8034-85116914c0cd	14	26314707	26314712	6	-2.043
f0ca98f0-aec2-4150-8034-85116914c0cd	14	26315707	69547262	27110	0.0189
f0ca98f0-aec2-4150-8034-85116914c0cd	14	69551330	69555597	8	-0.8874
f0ca98f0-aec2-4150-8034-85116914c0cd	14	69555750	73529070	2627	0.0176
f0ca98f0-aec2-4150-8034-85116914c0cd	14	73534419	73554275	9	1.1165
f0ca98f0-aec2-4150-8034-85116914c0cd	14	73563196	106210367	20840	0.0215
f0ca98f0-aec2-4150-8034-85116914c0cd	14	106210588	106301365	43	-0.3346
f0ca98f0-aec2-4150-8034-85116914c0cd	14	106305728	106444177	60	-0.0073
f0ca98f0-aec2-4150-8034-85116914c0cd	14	106444195	106462183	36	0.3462
f0ca98f0-aec2-4150-8034-85116914c0cd	14	106462724	106877229	195	-0.0332
f0ca98f0-aec2-4150-8034-85116914c0cd	15	19811075	20026653	47	-0.1302
f0ca98f0-aec2-4150-8034-85116914c0cd	15	20041119	20056983	3	-2.213
f0ca98f0-aec2-4150-8034-85116914c0cd	15	20059033	20267598	17	-0.0786
f0ca98f0-aec2-4150-8034-85116914c0cd	15	20283083	22385639	140	0.3872
f0ca98f0-aec2-4150-8034-85116914c0cd	15	22395047	22584747	8	-0.8506
f0ca98f0-aec2-4150-8034-85116914c0cd	15	22590285	24429604	985	-0.0035
f0ca98f0-aec2-4150-8034-85116914c0cd	15	24429740	24473026	32	-0.791
f0ca98f0-aec2-4150-8034-85116914c0cd	15	24473449	30252720	3610	0.0271
f0ca98f0-aec2-4150-8034-85116914c0cd	15	30253290	30269364	4	-1.8342
f0ca98f0-aec2-4150-8034-85116914c0cd	15	30281107	30595753	20	0.1154
f0ca98f0-aec2-4150-8034-85116914c0cd	15	30608675	30794576	60	0.6223
f0ca98f0-aec2-4150-8034-85116914c0cd	15	30795130	55971935	15914	0.0274
f0ca98f0-aec2-4150-8034-85116914c0cd	15	55974428	55974635	2	-1.759
f0ca98f0-aec2-4150-8034-85116914c0cd	15	55981248	76586021	13093	0.0204
f0ca98f0-aec2-4150-8034-85116914c0cd	15	76598900	76602857	14	0.8113
f0ca98f0-aec2-4150-8034-85116914c0cd	15	76603003	99872475	16055	0.0228
f0ca98f0-aec2-4150-8034-85116914c0cd	15	99873378	99881038	4	-1.4315
f0ca98f0-aec2-4150-8034-85116914c0cd	15	99884400	101880399	1562	0.038
f0ca98f0-aec2-4150-8034-85116914c0cd	15	101880604	101928837	11	-0.5807
f0ca98f0-aec2-4150-8034-85116914c0cd	16	10777	16474343	11769	0.022
f0ca98f0-aec2-4150-8034-85116914c0cd	16	16491407	16622170	23	-0.4572
f0ca98f0-aec2-4150-8034-85116914c0cd	16	16645406	19933041	1685	0.0174
f0ca98f0-aec2-4150-8034-85116914c0cd	16	19934328	19954553	28	-1.121
f0ca98f0-aec2-4150-8034-85116914c0cd	16	19956040	55762682	13449	0.009
f0ca98f0-aec2-4150-8034-85116914c0cd	16	55764310	55764867	3	2.8461
f0ca98f0-aec2-4150-8034-85116914c0cd	16	55770436	55775554	7	0.9781
f0ca98f0-aec2-4150-8034-85116914c0cd	16	55776109	70087520	8758	0.0201
f0ca98f0-aec2-4150-8034-85116914c0cd	16	70087581	70212022	27	-0.4036
f0ca98f0-aec2-4150-8034-85116914c0cd	16	70212430	76764575	3896	0.0176
f0ca98f0-aec2-4150-8034-85116914c0cd	16	76764612	76772531	3	-2.208
f0ca98f0-aec2-4150-8034-85116914c0cd	16	76774655	83857855	7864	0.0319
f0ca98f0-aec2-4150-8034-85116914c0cd	16	83858052	83858164	2	-3.6218
f0ca98f0-aec2-4150-8034-85116914c0cd	16	83858313	88076816	3546	0.0271
f0ca98f0-aec2-4150-8034-85116914c0cd	16	88080057	88081232	3	-1.6142
f0ca98f0-aec2-4150-8034-85116914c0cd	16	88081785	90096867	838	0.0371
f0ca98f0-aec2-4150-8034-85116914c0cd	17	150733	15134796	9687	0.0269
f0ca98f0-aec2-4150-8034-85116914c0cd	17	15140609	15151185	30	-1.1503
f0ca98f0-aec2-4150-8034-85116914c0cd	17	15155674	18414080	1682	0.0212
f0ca98f0-aec2-4150-8034-85116914c0cd	17	18452078	18561272	26	0.5867
f0ca98f0-aec2-4150-8034-85116914c0cd	17	18561907	41266838	9407	0.0189
f0ca98f0-aec2-4150-8034-85116914c0cd	17	41266851	41276588	21	-0.8754
f0ca98f0-aec2-4150-8034-85116914c0cd	17	41276692	46089089	2501	0.0137
f0ca98f0-aec2-4150-8034-85116914c0cd	17	46089134	46323701	122	-0.3274
f0ca98f0-aec2-4150-8034-85116914c0cd	17	46351954	83091923	21585	0.0236
f0ca98f0-aec2-4150-8034-85116914c0cd	18	48133	42471713	24038	0.0186
f0ca98f0-aec2-4150-8034-85116914c0cd	18	42476604	42477802	25	-0.933
f0ca98f0-aec2-4150-8034-85116914c0cd	18	42478430	44394853	1126	0.0224
f0ca98f0-aec2-4150-8034-85116914c0cd	18	44396921	44398660	6	-1.037
f0ca98f0-aec2-4150-8034-85116914c0cd	18	44402706	60591485	11326	0.0196
f0ca98f0-aec2-4150-8034-85116914c0cd	18	60593549	60646262	30	0.5573
f0ca98f0-aec2-4150-8034-85116914c0cd	18	60646397	66099904	3835	0.0104
f0ca98f0-aec2-4150-8034-85116914c0cd	18	66100052	66100686	2	-3.3206
f0ca98f0-aec2-4150-8034-85116914c0cd	18	66108359	80257174	10384	0.0196
f0ca98f0-aec2-4150-8034-85116914c0cd	19	90910	9939508	3798	0.0344
f0ca98f0-aec2-4150-8034-85116914c0cd	19	9942635	9945333	2	1.706
f0ca98f0-aec2-4150-8034-85116914c0cd	19	9945453	19720735	4704	0.0284
f0ca98f0-aec2-4150-8034-85116914c0cd	19	19724944	19725867	2	-2.113
f0ca98f0-aec2-4150-8034-85116914c0cd	19	19729959	20411500	423	-0.0296
f0ca98f0-aec2-4150-8034-85116914c0cd	19	20411869	20538428	71	-0.8517
f0ca98f0-aec2-4150-8034-85116914c0cd	19	20538656	43193181	11607	0.0167
f0ca98f0-aec2-4150-8034-85116914c0cd	19	43198881	43252085	22	-0.9655
f0ca98f0-aec2-4150-8034-85116914c0cd	19	43262507	43282526	16	0.1501
f0ca98f0-aec2-4150-8034-85116914c0cd	19	43285762	43352532	31	-1.2182
f0ca98f0-aec2-4150-8034-85116914c0cd	19	43362671	43372739	8	-0.1442
f0ca98f0-aec2-4150-8034-85116914c0cd	19	43380918	43452575	44	0.704
f0ca98f0-aec2-4150-8034-85116914c0cd	19	43453247	51639362	4052	0.0268
f0ca98f0-aec2-4150-8034-85116914c0cd	19	51639677	51644328	6	-1.0842
f0ca98f0-aec2-4150-8034-85116914c0cd	19	51644364	56958964	3345	0.0144
f0ca98f0-aec2-4150-8034-85116914c0cd	19	56962752	56968114	7	-1.3811
f0ca98f0-aec2-4150-8034-85116914c0cd	19	56970224	58586487	988	0.0232
