GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2d23bffd-529f-4e6e-84c7-9947cd2f198c	4	13744696	21370961	5406	-0.0007
2d23bffd-529f-4e6e-84c7-9947cd2f198c	4	21371010	21375228	7	-0.9938
2d23bffd-529f-4e6e-84c7-9947cd2f198c	4	21382117	34777432	8751	0.0005
2d23bffd-529f-4e6e-84c7-9947cd2f198c	4	34784878	34823103	38	-2.7943
2d23bffd-529f-4e6e-84c7-9947cd2f198c	4	34828250	69265628	19854	-0.0083
2d23bffd-529f-4e6e-84c7-9947cd2f198c	4	69266404	69366406	50	0.6266
2d23bffd-529f-4e6e-84c7-9947cd2f198c	4	69370433	77329500	5019	0.0033
2d23bffd-529f-4e6e-84c7-9947cd2f198c	4	77333425	77336881	2	-1.7992
2d23bffd-529f-4e6e-84c7-9947cd2f198c	4	77339128	86054941	5414	0.0016
2d23bffd-529f-4e6e-84c7-9947cd2f198c	4	86055238	86058548	17	-0.9189
2d23bffd-529f-4e6e-84c7-9947cd2f198c	4	86058611	143921040	34582	-0.0016
2d23bffd-529f-4e6e-84c7-9947cd2f198c	4	143921485	144022456	53	-0.7013
2d23bffd-529f-4e6e-84c7-9947cd2f198c	4	144031375	154881396	6302	-0.0021
2d23bffd-529f-4e6e-84c7-9947cd2f198c	4	154881853	154881926	3	-2.7241
2d23bffd-529f-4e6e-84c7-9947cd2f198c	4	154882047	156046936	841	-0.0075
2d23bffd-529f-4e6e-84c7-9947cd2f198c	4	156047028	156047146	3	-1.3245
2d23bffd-529f-4e6e-84c7-9947cd2f198c	4	156047321	160959045	3077	-0.0003
2d23bffd-529f-4e6e-84c7-9947cd2f198c	4	160959151	160960056	9	-1.0397
2d23bffd-529f-4e6e-84c7-9947cd2f198c	4	160960185	169308856	5392	0.0046
2d23bffd-529f-4e6e-84c7-9947cd2f198c	4	169309023	169327227	11	-0.7421
2d23bffd-529f-4e6e-84c7-9947cd2f198c	4	169327338	171448195	1273	0.0054
2d23bffd-529f-4e6e-84c7-9947cd2f198c	4	171453733	171456559	10	0.9613
2d23bffd-529f-4e6e-84c7-9947cd2f198c	4	171456573	177675377	3739	-0.0054
2d23bffd-529f-4e6e-84c7-9947cd2f198c	4	177675391	177688544	40	-1.0685
2d23bffd-529f-4e6e-84c7-9947cd2f198c	4	177688559	190106768	8719	0.0031
2d23bffd-529f-4e6e-84c7-9947cd2f198c	5	15532	1077247	439	-0.0524
2d23bffd-529f-4e6e-84c7-9947cd2f198c	5	1088325	1194434	44	-0.3913
2d23bffd-529f-4e6e-84c7-9947cd2f198c	5	1210086	11161513	8618	0.002
2d23bffd-529f-4e6e-84c7-9947cd2f198c	5	11162524	11162659	3	-2.0974
2d23bffd-529f-4e6e-84c7-9947cd2f198c	5	11167165	27607964	10204	-0.0013
2d23bffd-529f-4e6e-84c7-9947cd2f198c	5	27609204	27632193	12	-1.3066
2d23bffd-529f-4e6e-84c7-9947cd2f198c	5	27638650	58033703	16444	0.0052
2d23bffd-529f-4e6e-84c7-9947cd2f198c	5	58033756	58037089	23	0.6198
2d23bffd-529f-4e6e-84c7-9947cd2f198c	5	58037128	58655166	434	0.002
2d23bffd-529f-4e6e-84c7-9947cd2f198c	5	58656759	58660999	13	-0.5879
2d23bffd-529f-4e6e-84c7-9947cd2f198c	5	58661016	58662633	12	-2.8683
2d23bffd-529f-4e6e-84c7-9947cd2f198c	5	58662651	58662842	5	-1.0355
2d23bffd-529f-4e6e-84c7-9947cd2f198c	5	58662858	58663305	6	-3.4687
2d23bffd-529f-4e6e-84c7-9947cd2f198c	5	58663865	75312929	9417	0.0031
2d23bffd-529f-4e6e-84c7-9947cd2f198c	5	75315699	75315836	2	-2.4823
2d23bffd-529f-4e6e-84c7-9947cd2f198c	5	75315867	80921114	3595	0.0042
2d23bffd-529f-4e6e-84c7-9947cd2f198c	5	80921902	80921943	2	-3.9162
2d23bffd-529f-4e6e-84c7-9947cd2f198c	5	80923843	104513999	13355	0.0044
2d23bffd-529f-4e6e-84c7-9947cd2f198c	5	104515520	104524903	5	-1.3155
2d23bffd-529f-4e6e-84c7-9947cd2f198c	5	104525348	118050922	9386	-0.0001
2d23bffd-529f-4e6e-84c7-9947cd2f198c	5	118052727	118053390	11	-0.7996
2d23bffd-529f-4e6e-84c7-9947cd2f198c	5	118068645	177771448	38865	0.0004
2d23bffd-529f-4e6e-84c7-9947cd2f198c	5	177800550	177805604	3	2.2543
2d23bffd-529f-4e6e-84c7-9947cd2f198c	5	177827964	181363319	1985	0.0101
2d23bffd-529f-4e6e-84c7-9947cd2f198c	6	149661	2604411	2017	-0.005
2d23bffd-529f-4e6e-84c7-9947cd2f198c	6	2604486	2604964	2	-2.2264
2d23bffd-529f-4e6e-84c7-9947cd2f198c	6	2608562	19042587	12757	-0.0004
2d23bffd-529f-4e6e-84c7-9947cd2f198c	6	19044471	19044667	6	1.767
2d23bffd-529f-4e6e-84c7-9947cd2f198c	6	19050511	29882497	6892	0.003
2d23bffd-529f-4e6e-84c7-9947cd2f198c	6	29882589	29931120	13	-1.1626
2d23bffd-529f-4e6e-84c7-9947cd2f198c	6	29931900	32463515	1157	0.0439
2d23bffd-529f-4e6e-84c7-9947cd2f198c	6	32463775	32634330	54	0.8584
2d23bffd-529f-4e6e-84c7-9947cd2f198c	6	32634492	55476809	14621	0
2d23bffd-529f-4e6e-84c7-9947cd2f198c	6	55476897	55480605	2	-2.2075
2d23bffd-529f-4e6e-84c7-9947cd2f198c	6	55484852	64627049	3321	0.0096
2d23bffd-529f-4e6e-84c7-9947cd2f198c	6	64637651	64639099	2	-2.4142
2d23bffd-529f-4e6e-84c7-9947cd2f198c	6	64640883	74823796	6781	0.0001
2d23bffd-529f-4e6e-84c7-9947cd2f198c	6	74824464	74824465	2	3.6668
2d23bffd-529f-4e6e-84c7-9947cd2f198c	6	74824680	78253157	2152	0.0099
2d23bffd-529f-4e6e-84c7-9947cd2f198c	6	78253172	78325457	111	0.3853
2d23bffd-529f-4e6e-84c7-9947cd2f198c	6	78325468	103705995	15809	0.0021
2d23bffd-529f-4e6e-84c7-9947cd2f198c	6	103718002	103718222	2	-2.0516
2d23bffd-529f-4e6e-84c7-9947cd2f198c	6	103722688	112844546	5661	0.0015
2d23bffd-529f-4e6e-84c7-9947cd2f198c	6	112844560	112844576	2	-2.2012
2d23bffd-529f-4e6e-84c7-9947cd2f198c	6	112849856	125861617	7943	-0.0045
2d23bffd-529f-4e6e-84c7-9947cd2f198c	6	125862546	125865630	3	-2.5439
2d23bffd-529f-4e6e-84c7-9947cd2f198c	6	125867747	166080765	27296	0.0017
2d23bffd-529f-4e6e-84c7-9947cd2f198c	6	166084143	166085372	3	-2.3298
2d23bffd-529f-4e6e-84c7-9947cd2f198c	6	166091896	170741917	2988	-0.0069
2d23bffd-529f-4e6e-84c7-9947cd2f198c	7	43355	79263	32	-0.0546
2d23bffd-529f-4e6e-84c7-9947cd2f198c	7	81400	107239	27	0.6052
2d23bffd-529f-4e6e-84c7-9947cd2f198c	7	108619	22395161	15996	-0.0011
2d23bffd-529f-4e6e-84c7-9947cd2f198c	7	22395853	22396868	2	-2.6088
2d23bffd-529f-4e6e-84c7-9947cd2f198c	7	22399135	68537294	27027	-0.0054
2d23bffd-529f-4e6e-84c7-9947cd2f198c	7	68538175	68542267	9	-1.0649
2d23bffd-529f-4e6e-84c7-9947cd2f198c	7	68548177	76234706	3569	-0.0034
2d23bffd-529f-4e6e-84c7-9947cd2f198c	7	76236953	76242162	3	-2.3458
2d23bffd-529f-4e6e-84c7-9947cd2f198c	7	76244576	109793741	20263	-0.0022
2d23bffd-529f-4e6e-84c7-9947cd2f198c	7	109797035	109797623	13	0.9756
2d23bffd-529f-4e6e-84c7-9947cd2f198c	7	109797700	127334931	10730	-0.0007
2d23bffd-529f-4e6e-84c7-9947cd2f198c	7	127335390	127335396	2	-2.2736
2d23bffd-529f-4e6e-84c7-9947cd2f198c	7	127335500	159334314	20152	0.0038
2d23bffd-529f-4e6e-84c7-9947cd2f198c	8	81254	13741668	12099	0.0103
2d23bffd-529f-4e6e-84c7-9947cd2f198c	8	13741714	13745967	24	-0.7171
2d23bffd-529f-4e6e-84c7-9947cd2f198c	8	13752159	23544795	8215	0.0011
2d23bffd-529f-4e6e-84c7-9947cd2f198c	8	23550227	23550358	5	-3.2234
2d23bffd-529f-4e6e-84c7-9947cd2f198c	8	23550392	39368830	10179	-0.0005
2d23bffd-529f-4e6e-84c7-9947cd2f198c	8	39372664	39527675	61	0.4679
2d23bffd-529f-4e6e-84c7-9947cd2f198c	8	39529446	67631798	15531	-0.0007
2d23bffd-529f-4e6e-84c7-9947cd2f198c	8	67635224	67637971	30	-0.9338
2d23bffd-529f-4e6e-84c7-9947cd2f198c	8	67644593	101608378	20592	-0.003
2d23bffd-529f-4e6e-84c7-9947cd2f198c	8	101608462	101613394	7	-1.1954
2d23bffd-529f-4e6e-84c7-9947cd2f198c	8	101613442	141345643	27212	0.004
2d23bffd-529f-4e6e-84c7-9947cd2f198c	8	141348766	141556387	102	-0.2312
2d23bffd-529f-4e6e-84c7-9947cd2f198c	8	141556500	145072769	1467	-0.0347
2d23bffd-529f-4e6e-84c7-9947cd2f198c	9	46587	5078383	5236	0.0152
2d23bffd-529f-4e6e-84c7-9947cd2f198c	9	5078409	5078423	2	-2.5608
2d23bffd-529f-4e6e-84c7-9947cd2f198c	9	5078443	29091099	19529	0.0046
2d23bffd-529f-4e6e-84c7-9947cd2f198c	9	29094551	29094999	2	-3.3625
2d23bffd-529f-4e6e-84c7-9947cd2f198c	9	29097682	41324592	6479	0.0015
2d23bffd-529f-4e6e-84c7-9947cd2f198c	9	41388367	41451846	7	-1.2556
2d23bffd-529f-4e6e-84c7-9947cd2f198c	9	41473331	63580418	193	-0.0352
2d23bffd-529f-4e6e-84c7-9947cd2f198c	9	63590317	63592813	7	2.2474
2d23bffd-529f-4e6e-84c7-9947cd2f198c	9	63614182	71641083	2682	-0.0103
2d23bffd-529f-4e6e-84c7-9947cd2f198c	9	71641820	71642960	16	-0.6911
2d23bffd-529f-4e6e-84c7-9947cd2f198c	9	71643014	80365647	6182	-0.0008
2d23bffd-529f-4e6e-84c7-9947cd2f198c	9	80367480	80369576	6	-1.0026
2d23bffd-529f-4e6e-84c7-9947cd2f198c	9	80370811	103041390	15528	0.0014
2d23bffd-529f-4e6e-84c7-9947cd2f198c	9	103041632	103050888	9	0.9185
2d23bffd-529f-4e6e-84c7-9947cd2f198c	9	103060114	129848337	18998	-0.0028
2d23bffd-529f-4e6e-84c7-9947cd2f198c	9	129848717	129849074	3	-1.812
2d23bffd-529f-4e6e-84c7-9947cd2f198c	9	129850811	138200944	4625	-0.0078
2d23bffd-529f-4e6e-84c7-9947cd2f198c	10	45792	79625693	53688	0.0031
2d23bffd-529f-4e6e-84c7-9947cd2f198c	10	79649470	79737715	8	-1.1233
2d23bffd-529f-4e6e-84c7-9947cd2f198c	10	79737848	123459725	29734	0.0017
2d23bffd-529f-4e6e-84c7-9947cd2f198c	10	123460163	123465404	9	-1.0547
2d23bffd-529f-4e6e-84c7-9947cd2f198c	10	123466662	133654968	7242	-0.0047
2d23bffd-529f-4e6e-84c7-9947cd2f198c	11	198510	5772353	3243	-0.0074
2d23bffd-529f-4e6e-84c7-9947cd2f198c	11	5773015	5787818	21	0.5209
2d23bffd-529f-4e6e-84c7-9947cd2f198c	11	5787909	18919323	9413	0.0096
2d23bffd-529f-4e6e-84c7-9947cd2f198c	11	18927525	18940375	44	0.4497
2d23bffd-529f-4e6e-84c7-9947cd2f198c	11	18940441	37608830	13754	0.0024
2d23bffd-529f-4e6e-84c7-9947cd2f198c	11	37608889	37608935	3	-1.5503
2d23bffd-529f-4e6e-84c7-9947cd2f198c	11	37609753	49689309	7260	0.0026
2d23bffd-529f-4e6e-84c7-9947cd2f198c	11	49692155	49736039	14	-0.8893
2d23bffd-529f-4e6e-84c7-9947cd2f198c	11	49736119	102543403	29836	-0.0008
2d23bffd-529f-4e6e-84c7-9947cd2f198c	11	102543670	102545128	2	-2.5778
2d23bffd-529f-4e6e-84c7-9947cd2f198c	11	102547013	135074876	23247	0.0014
2d23bffd-529f-4e6e-84c7-9947cd2f198c	12	51460	8404097	5597	0.0036
2d23bffd-529f-4e6e-84c7-9947cd2f198c	12	8405892	8406217	4	1.4823
2d23bffd-529f-4e6e-84c7-9947cd2f198c	12	8406509	8409838	5	-0.3617
2d23bffd-529f-4e6e-84c7-9947cd2f198c	12	8410039	8423870	6	1.2922
2d23bffd-529f-4e6e-84c7-9947cd2f198c	12	8428232	9474642	561	0.034
2d23bffd-529f-4e6e-84c7-9947cd2f198c	12	9477960	9520870	12	0.6266
2d23bffd-529f-4e6e-84c7-9947cd2f198c	12	9532514	9545123	8	1.4364
2d23bffd-529f-4e6e-84c7-9947cd2f198c	12	9552530	9575696	5	0.8224
2d23bffd-529f-4e6e-84c7-9947cd2f198c	12	9582373	83217377	45490	0.0061
2d23bffd-529f-4e6e-84c7-9947cd2f198c	12	83219150	83222430	4	-1.7503
2d23bffd-529f-4e6e-84c7-9947cd2f198c	12	83222467	127153379	28710	-0.002
2d23bffd-529f-4e6e-84c7-9947cd2f198c	12	127153401	127155377	2	-1.9398
2d23bffd-529f-4e6e-84c7-9947cd2f198c	12	127156382	133201603	4451	0.0227
2d23bffd-529f-4e6e-84c7-9947cd2f198c	13	18452809	24935368	4324	0.0165
2d23bffd-529f-4e6e-84c7-9947cd2f198c	13	24935708	24942153	6	-2.0733
2d23bffd-529f-4e6e-84c7-9947cd2f198c	13	24942679	114342922	59829	0.006
2d23bffd-529f-4e6e-84c7-9947cd2f198c	14	18239283	19950798	160	-0.4523
2d23bffd-529f-4e6e-84c7-9947cd2f198c	14	19951100	20082188	96	0.0152
2d23bffd-529f-4e6e-84c7-9947cd2f198c	14	20082381	20085125	2	-3.2039
2d23bffd-529f-4e6e-84c7-9947cd2f198c	14	20087037	20893877	622	0.0126
2d23bffd-529f-4e6e-84c7-9947cd2f198c	14	20895189	20952929	23	-0.6815
2d23bffd-529f-4e6e-84c7-9947cd2f198c	14	20956559	73540003	33336	0.0003
2d23bffd-529f-4e6e-84c7-9947cd2f198c	14	73540147	73554275	7	-1.7887
2d23bffd-529f-4e6e-84c7-9947cd2f198c	14	73563196	106016256	20769	0.0039
2d23bffd-529f-4e6e-84c7-9947cd2f198c	14	106030809	106321086	113	-0.237
2d23bffd-529f-4e6e-84c7-9947cd2f198c	14	106340102	106365807	11	-0.9882
2d23bffd-529f-4e6e-84c7-9947cd2f198c	14	106369985	106877229	270	0.0002
2d23bffd-529f-4e6e-84c7-9947cd2f198c	15	19811075	20001686	45	-0.2093
2d23bffd-529f-4e6e-84c7-9947cd2f198c	15	20011702	22413894	164	0.3187
2d23bffd-529f-4e6e-84c7-9947cd2f198c	15	22455811	22595648	8	-0.9503
2d23bffd-529f-4e6e-84c7-9947cd2f198c	15	22606745	24396515	974	-0.0146
2d23bffd-529f-4e6e-84c7-9947cd2f198c	15	24401996	24469692	37	-0.484
2d23bffd-529f-4e6e-84c7-9947cd2f198c	15	24469711	27673477	2344	0.0056
2d23bffd-529f-4e6e-84c7-9947cd2f198c	15	27674351	27682660	13	-2.3201
2d23bffd-529f-4e6e-84c7-9947cd2f198c	15	27683648	32220019	2333	0.0013
2d23bffd-529f-4e6e-84c7-9947cd2f198c	15	32239115	32382193	14	-0.9481
2d23bffd-529f-4e6e-84c7-9947cd2f198c	15	32484010	76599481	27990	0.0065
2d23bffd-529f-4e6e-84c7-9947cd2f198c	15	76599536	76603434	17	-0.9128
2d23bffd-529f-4e6e-84c7-9947cd2f198c	15	76609838	83874498	4416	0.0016
2d23bffd-529f-4e6e-84c7-9947cd2f198c	15	83874650	83874798	3	-3.7179
2d23bffd-529f-4e6e-84c7-9947cd2f198c	15	83878525	101928837	13197	0.0007
2d23bffd-529f-4e6e-84c7-9947cd2f198c	16	10777	55764310	26942	0.0003
2d23bffd-529f-4e6e-84c7-9947cd2f198c	16	55764850	55764867	2	2.4763
2d23bffd-529f-4e6e-84c7-9947cd2f198c	16	55770436	76764575	12680	-0.0038
2d23bffd-529f-4e6e-84c7-9947cd2f198c	16	76764612	76772531	3	-2.0965
2d23bffd-529f-4e6e-84c7-9947cd2f198c	16	76774655	80970410	4695	0.0023
2d23bffd-529f-4e6e-84c7-9947cd2f198c	16	80971482	80971505	2	-3.6651
2d23bffd-529f-4e6e-84c7-9947cd2f198c	16	80972861	90096867	7548	0.0095
2d23bffd-529f-4e6e-84c7-9947cd2f198c	17	150733	655918	256	0.0342
2d23bffd-529f-4e6e-84c7-9947cd2f198c	17	656021	656361	2	-2.3025
2d23bffd-529f-4e6e-84c7-9947cd2f198c	17	656544	41265456	20561	0.0032
2d23bffd-529f-4e6e-84c7-9947cd2f198c	17	41266762	41274279	24	1.46
2d23bffd-529f-4e6e-84c7-9947cd2f198c	17	41276472	46351954	2626	-0.0038
2d23bffd-529f-4e6e-84c7-9947cd2f198c	17	46446345	46571001	4	2.0026
2d23bffd-529f-4e6e-84c7-9947cd2f198c	17	46664059	76739594	18332	-0.0022
2d23bffd-529f-4e6e-84c7-9947cd2f198c	17	76741926	76746723	2	-2.6698
2d23bffd-529f-4e6e-84c7-9947cd2f198c	17	76747684	83091923	3234	-0.0084
2d23bffd-529f-4e6e-84c7-9947cd2f198c	18	48133	40680516	22795	0.0018
2d23bffd-529f-4e6e-84c7-9947cd2f198c	18	40680526	40685399	12	-1.0768
2d23bffd-529f-4e6e-84c7-9947cd2f198c	18	40685413	56020762	10356	-0.0003
2d23bffd-529f-4e6e-84c7-9947cd2f198c	18	56021068	56026718	4	-1.9447
2d23bffd-529f-4e6e-84c7-9947cd2f198c	18	56026882	66095064	7202	0.0104
2d23bffd-529f-4e6e-84c7-9947cd2f198c	18	66099904	66100686	3	-2.1799
2d23bffd-529f-4e6e-84c7-9947cd2f198c	18	66108359	80257174	10376	0.0119
2d23bffd-529f-4e6e-84c7-9947cd2f198c	19	90910	8994295	3304	-0.0056
2d23bffd-529f-4e6e-84c7-9947cd2f198c	19	8994873	8995829	2	-2.399
2d23bffd-529f-4e6e-84c7-9947cd2f198c	19	8995943	54215083	23196	-0.0026
2d23bffd-529f-4e6e-84c7-9947cd2f198c	19	54215099	54228112	8	-1.5886
2d23bffd-529f-4e6e-84c7-9947cd2f198c	19	54228224	58586487	2598	-0.0061
2d23bffd-529f-4e6e-84c7-9947cd2f198c	20	80664	1571811	1183	0.0162
2d23bffd-529f-4e6e-84c7-9947cd2f198c	20	1576544	1580353	21	-0.8844
2d23bffd-529f-4e6e-84c7-9947cd2f198c	20	1580934	1601561	36	0.2928
2d23bffd-529f-4e6e-84c7-9947cd2f198c	20	1609611	1613247	5	2.6533
2d23bffd-529f-4e6e-84c7-9947cd2f198c	20	1617300	64324800	41138	0.002
2d23bffd-529f-4e6e-84c7-9947cd2f198c	21	10354168	46677045	23864	0
2d23bffd-529f-4e6e-84c7-9947cd2f198c	22	15294547	19912316	1753	-0.0264
2d23bffd-529f-4e6e-84c7-9947cd2f198c	22	19914186	20294733	246	-0.2032
2d23bffd-529f-4e6e-84c7-9947cd2f198c	22	20295256	50796027	21278	-0.0096
2d23bffd-529f-4e6e-84c7-9947cd2f198c	X	251810	147279480	78188	0.0043
2d23bffd-529f-4e6e-84c7-9947cd2f198c	X	147280526	147280769	2	-2.8904
2d23bffd-529f-4e6e-84c7-9947cd2f198c	X	147280837	151708283	2869	-0.0047
2d23bffd-529f-4e6e-84c7-9947cd2f198c	X	151709072	151710185	5	-2.1066
2d23bffd-529f-4e6e-84c7-9947cd2f198c	X	151710911	153321965	965	0.0027
2d23bffd-529f-4e6e-84c7-9947cd2f198c	X	153322433	153332640	9	-1.1381
2d23bffd-529f-4e6e-84c7-9947cd2f198c	X	153335615	155952689	960	-0.0274
2d23bffd-529f-4e6e-84c7-9947cd2f198c	Y	2782397	56872112	6634	-0.5676
