GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	1	144442098	146044884	175	-0.0311
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	1	146062439	147024836	11	0.4862
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	1	147026072	147228484	144	-0.009
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	1	147234470	147240346	11	-1.4359
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	1	147246045	152583230	1966	-0.0415
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	1	152583291	152613762	30	-1.8759
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	1	152613802	152787202	171	-0.1007
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	1	152789447	152795783	32	-1.9571
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	1	152795805	152796224	5	-0.9428
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	1	152801429	158896783	3610	-0.0652
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	1	158898711	158899969	2	1.6657
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	1	158905028	194479104	24366	-0.0517
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	1	194482281	194485888	2	1.1957
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	1	194487886	196762480	1451	-0.0578
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	1	196762956	196846661	58	-0.4935
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	1	196847600	240228440	29896	-0.0615
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	1	240230715	240230839	6	-2.4818
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	1	240232805	248930189	5853	-0.056
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	2	12784	4158097	2984	-0.0577
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	2	4166274	4175577	36	-0.7122
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	2	4175922	12215657	6349	-0.0558
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	2	12216159	12216306	2	-1.2661
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	2	12217340	34466002	14685	-0.0551
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	2	34474248	34512096	47	0.335
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	2	34512489	35735082	862	-0.0451
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	2	35740049	35762881	12	0.4918
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	2	35772407	41638978	4416	-0.0427
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	2	41639259	41639274	2	1.1243
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	2	41648378	52516787	7689	-0.0615
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	2	52527330	52554404	40	0.7936
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	2	52560811	64140453	7349	-0.0532
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	2	64140560	64141126	2	-2.0828
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	2	64141903	78803929	9556	-0.056
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	2	78804684	79100096	258	0.019
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	2	79100212	79115685	10	0.505
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	2	79116692	79362751	187	0.0222
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	2	79362794	86902080	4589	-0.0522
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	2	86910262	87223346	46	0.2384
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	2	87225631	87287256	20	-0.0861
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	2	87287267	87295819	2	-1.7333
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	2	87299357	87462096	21	-0.0366
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	2	87463778	87487629	8	-1.206
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	2	87489160	88828606	505	-0.0568
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	2	88829551	94703691	396	0.0615
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	2	94706535	146104517	30254	-0.0515
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	2	146106836	146109366	24	0.8858
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	2	146120238	153950179	4829	-0.0507
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	2	153952033	153952141	3	-1.1805
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	2	153953975	190008620	21841	-0.0486
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	2	190009096	190108013	61	0.3757
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	2	190108507	242147305	32250	-0.0539
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	20930	6715644	5915	-0.0404
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	6716939	16197556	6954	-0.0698
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	16199049	16199672	6	-2.0507
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	16199818	65214027	32398	-0.0602
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	65214192	65224640	20	0.4251
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	65224777	68697013	2422	-0.0776
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	68697108	68698262	14	1.0256
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	68699607	69616151	721	-0.0686
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	69623864	69628810	2	-1.686
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	69629193	75379832	4134	-0.0657
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	75383143	75519398	58	0.1604
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	75523398	75537654	6	-1.1502
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	75546030	95737262	9105	-0.0568
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	95748036	95749266	2	-2.1613
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	95749836	99218940	1847	-0.0453
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	99225614	99230464	36	-2.1957
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	99230470	130067097	18686	-0.0635
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	130067366	130087393	32	-1.4674
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	130088081	140823697	6715	-0.0633
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	140826859	140828142	2	-2.7221
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	140841776	143566276	1629	-0.0477
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	143566923	143567132	5	1.1009
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	143567959	145915619	1511	-0.0551
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	145924135	145924147	2	-2.1385
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	145924578	146756356	550	-0.0589
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	146756536	146758696	3	-2.2395
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	146759265	162794869	9806	-0.0541
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	162794951	162807070	11	0.5825
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	162810842	162827928	11	-0.4348
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	162828441	162908784	48	0.5101
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	162908815	175164587	7425	-0.0528
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	175169854	175171152	3	-1.3587
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	175171165	178199515	1977	-0.0527
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	178205194	178205424	2	-1.779
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	178210186	180753918	1568	-0.0527
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	180755037	180759715	4	-1.2812
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	180761369	186688349	3421	-0.0744
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	186695072	186697731	7	-4.0348
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	186697745	186699982	4	-1.4037
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	186704081	193156958	4707	-0.0646
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	193160113	193165114	20	1.4878
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	193168646	195695418	1487	-0.076
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	195695420	195747892	37	0.379
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	3	195751823	198169247	1166	-0.0665
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	4	68929	6419679	3519	-0.0726
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	4	6420624	6421471	6	-0.9998
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	4	6421825	10208766	2178	-0.0842
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	4	10212536	10232642	31	0.6255
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	4	10232984	10388498	175	0.0089
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	4	10389091	10399044	17	-0.6116
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	4	10401094	18639932	6245	-0.06
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	4	18640545	18642237	2	-1.2707
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	4	18643576	34777432	10516	-0.0528
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	4	34784878	34817589	35	-0.6241
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	4	34819718	49214614	8967	-0.0535
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	4	49289175	49289338	2	-1.5431
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	4	49295203	63828222	7572	-0.0621
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	4	63831751	63842540	28	0.2809
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	4	63850713	68378716	2841	-0.0531
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	4	68389352	68422424	10	-1.0734
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	4	68429081	69254981	388	-0.0374
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	4	69255175	69412731	80	0.2624
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	4	69414814	133565856	38521	-0.0532
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	4	133568419	133569174	4	-1.2862
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	4	133570751	154881396	12760	-0.0512
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	4	154881853	154881926	3	1.36
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	4	154882047	160952773	3911	-0.0446
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	4	160952788	160963767	24	0.4081
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	4	160963806	161025607	56	-0.0867
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	4	161031076	161082114	42	0.4613
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	4	161085672	172066777	6967	-0.0436
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	4	172067997	172068382	12	0.9739
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	4	172074828	178595761	3986	-0.061
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	4	178595935	178596121	2	-1.3655
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	4	178596492	181066139	1797	-0.0483
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	4	181069579	181249931	141	-0.7489
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	4	181253778	182647519	1188	-0.0624
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	4	182650187	182651199	3	-0.9739
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	4	182651237	185469885	1834	-0.0621
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	4	185473480	185474865	3	-1.4355
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	4	185477075	190106768	3105	-0.0591
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	5	15532	685633	306	-0.0085
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	5	698256	819817	38	0.3341
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	5	819921	10704510	8298	-0.0705
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	5	10705490	10958252	260	0.9032
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	5	10958523	12785150	1264	-0.0495
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	5	12790757	12857021	20	0.4112
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	5	12857227	16893308	2789	-0.0567
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	5	16896164	16903609	7	-1.0053
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	5	16908989	18442123	927	-0.0567
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	5	18442843	18453901	4	-1.5342
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	5	18458441	21376735	1720	-0.063
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	5	21377730	21377744	2	1.5045
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	5	21385957	46251204	14980	-0.0565
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	5	46270906	46273400	8	1.0876
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	5	46278110	50277308	49	0.18
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	5	50278780	58025819	5017	-0.0545
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	5	58030200	58037706	32	2.1539
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	5	58042530	69571467	7278	-0.0557
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	5	69779150	71053366	22	0.3049
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	5	71095358	86819561	9621	-0.0577
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	5	86820504	86825812	3	-1.1686
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	5	86826950	98595136	6450	-0.0507
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	5	98597967	98599173	3	-1.2473
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	5	98599393	104515520	3409	-0.0383
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	5	104524672	104524903	4	1.4762
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	5	104525348	150822643	29758	-0.0518
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	5	150825938	150839042	8	-0.8842
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	5	150843825	156049762	3632	-0.0507
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	5	156049910	156068249	16	0.3964
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	5	156073982	177800550	14787	-0.0627
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	5	177801578	177805604	2	2.2758
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	5	177827964	178680821	447	-0.0696
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	5	178682974	178686162	3	-2.2996
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	5	178691854	180947523	1345	-0.0832
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	5	180951710	181006225	20	0.5442
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	5	181006264	181363319	169	-0.0408
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	6	149661	254283	101	0.003
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	6	257353	385056	107	0.2402
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	6	385687	26739499	20000	-0.0637
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	6	26743855	26859166	14	0.4012
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	6	26862132	29869295	1401	-0.0497
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	6	29869410	29906865	22	-0.8683
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	6	29906932	31318528	658	-0.0527
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	6	31318754	31328674	9	-1.4584
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	6	31342147	32533522	514	-0.0421
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	6	32540699	32550992	5	-1.6224
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	6	32559507	32722250	86	-0.0706
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	6	32723020	32723053	3	1.3956
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	6	32732907	52305153	12348	-0.064
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	6	52305700	52306143	2	-1.283
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	6	52307857	53230063	644	-0.0764
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	6	53230642	53231008	3	-0.8214
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	6	53231884	54066269	637	-0.0529
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	6	54066286	54067057	8	1.36
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	6	54070550	64627049	4213	-0.0527
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	6	64637651	64639099	2	-2.5722
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	6	64640883	76305231	7626	-0.0558
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	6	76307183	76307209	3	-1.2642
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	6	76307276	76318064	31	0.0174
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	6	76323236	76323667	4	0.767
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	6	76324023	76726815	261	-0.0426
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	6	76730151	76743040	21	-0.4738
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	6	76751356	78253172	976	-0.0632
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	6	78259348	78325468	113	-2.4661
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	6	78329517	90416016	7542	-0.0532
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	6	90416570	90416954	6	-0.8614
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	6	90418960	92864624	1675	-0.0448
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	6	92866148	92868912	31	-0.7556
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	6	92873205	94481005	1105	-0.0498
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	6	94483388	94484007	2	1.2598
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	6	94486928	129780734	21343	-0.0528
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	6	129781287	157358463	18512	-0.0708
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	6	157360232	157375044	3	-1.4367
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	6	157375962	170741917	9372	-0.0604
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	43355	65765	29	1.0269
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	68316	155066	62	0.4007
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	155090	158626	9	-0.2088
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	161442	3769612	1700	0.3799
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	3771320	3799212	17	-0.046
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	3800240	22395161	14208	0.3928
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	22395853	22396868	2	-3.0464
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	22399135	38258234	11299	0.3764
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	38258721	38345240	114	0.7145
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	38347190	38356875	7	-0.4307
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	38361356	54305455	10970	0.3786
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	54318812	54318824	6	3.9063
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	54325795	62559778	2078	0.3647
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	62589052	63255524	243	1.0279
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	63255713	70955452	3804	0.3633
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	70958264	70961155	2	-2.1901
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	70963257	78113476	2929	0.3435
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	78114827	97756328	12733	0.39
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	97756339	97772733	16	0.8325
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	97772779	97777749	23	0.5043
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	97788295	109793741	6566	0.3649
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	109797035	109797715	15	0.7849
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	109797717	109801155	9	0.3307
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	109801187	109813853	11	1.2522
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	109813925	134100442	14727	0.3847
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	134100458	134105690	23	0.8646
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	134110881	142054206	5188	0.3764
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	142054523	142082310	22	0.5645
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	142082848	142087562	8	0.9797
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	142087732	142175652	63	0.5241
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	142175794	142422876	211	0.4317
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	142425370	142807470	191	0.5588
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	142807615	143733941	464	0.3795
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	143773027	143846758	7	-0.4071
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	143846772	144012606	131	0.3699
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	144013003	144014058	7	-0.1222
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	144014076	144199159	137	0.4127
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	144207186	144352208	15	1.2883
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	144377836	155443766	7176	0.3773
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	155444395	155446326	2	-1.2643
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	155446527	155671335	139	0.3502
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	155673169	155674244	2	1.6559
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	7	155676942	159334314	2316	0.3772
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	8	81254	2844412	2035	-0.0446
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	8	2846011	2846377	7	0.656
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	8	2849649	3926665	1305	-0.054
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	8	3929538	3932584	24	-0.6967
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	8	3933696	5680637	2539	-0.0337
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	8	5681009	5681159	2	1.4605
4a5882ff-cc3d-4cf8-a5aa-679ef3a32755	8	5682227	7167045	1800	-0.0341
