GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3c9b65bf-34e0-4582-9ff7-cd83516f4323	5	99397382	99948045	321	0.2579
3c9b65bf-34e0-4582-9ff7-cd83516f4323	5	99948866	99986860	28	0.1852
3c9b65bf-34e0-4582-9ff7-cd83516f4323	5	99988808	99989106	3	-0.668
3c9b65bf-34e0-4582-9ff7-cd83516f4323	5	99989443	100708148	384	0.1625
3c9b65bf-34e0-4582-9ff7-cd83516f4323	5	100709348	100709658	2	-0.9389
3c9b65bf-34e0-4582-9ff7-cd83516f4323	5	100709698	104515520	2214	0.1497
3c9b65bf-34e0-4582-9ff7-cd83516f4323	5	104524672	104524903	4	-1.0946
3c9b65bf-34e0-4582-9ff7-cd83516f4323	5	104525348	177771448	48176	0.1564
3c9b65bf-34e0-4582-9ff7-cd83516f4323	5	177800550	177801578	2	2.6534
3c9b65bf-34e0-4582-9ff7-cd83516f4323	5	177805604	178680821	448	0.1835
3c9b65bf-34e0-4582-9ff7-cd83516f4323	5	178682974	178686162	3	-0.7291
3c9b65bf-34e0-4582-9ff7-cd83516f4323	5	178691854	180947523	1345	0.1754
3c9b65bf-34e0-4582-9ff7-cd83516f4323	5	180951710	180991103	19	-0.3073
3c9b65bf-34e0-4582-9ff7-cd83516f4323	5	181006225	181363319	170	0.1967
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	149661	174834	14	0.0149
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	174988	252145	82	-0.1949
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	252772	302306	29	-0.0068
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	303017	385056	82	-0.4468
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	385687	6025978	4628	-0.1905
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	6033698	6034203	3	-1.2492
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	6036812	11589397	4258	-0.1959
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	11589802	11589936	3	-1.611
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	11596075	19039888	5637	-0.1995
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	19041950	19042587	3	-1.6305
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	19044471	29868964	6862	-0.1981
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	29869295	29980974	66	0.0418
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	29983234	31318499	609	-0.2118
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	31318528	31342147	11	0.3746
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	31349570	32463515	495	-0.1829
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	32463775	32533522	19	1.3903
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	32540699	32722250	91	0.013
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	32723020	32723053	3	1.5376
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	32732907	53351168	13068	-0.1997
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	53353804	54066286	542	0.1538
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	54066353	54067057	7	-1.7385
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	54070550	54740031	443	0.1475
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	54740269	54746091	3	-0.9509
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	54746279	56430859	1080	0.1582
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	56433681	56434126	2	-1.3561
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	56434519	62519028	1603	0.1829
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	62524475	63722961	604	-0.2095
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	63728372	64591931	449	0.4172
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	64592835	64627049	32	-0.1907
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	64637651	64639099	2	-3.072
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	64640883	65684197	697	-0.1665
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	65689589	65693959	23	-1.2794
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	65697234	66331020	417	-0.1768
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	66331558	66333299	6	-1.1445
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	66333342	73882142	4999	-0.1919
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	73882509	73891694	10	0.5403
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	73893839	78253172	2763	-0.1933
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	78259348	78325457	112	-3.0266
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	78325468	80179964	1163	-0.2021
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	80183612	80333254	104	-0.0295
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	80333531	92128770	7491	-0.1974
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	92130656	95638749	2056	-0.1604
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	95639619	114881368	11912	-0.2041
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	114881438	114881626	3	-1.4413
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	114885112	115047731	60	-0.1576
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	115057911	115086809	4	-1.8008
3c9b65bf-34e0-4582-9ff7-cd83516f4323	6	115087407	170741917	36754	-0.2033
3c9b65bf-34e0-4582-9ff7-cd83516f4323	7	43355	3570080	1616	0.1609
3c9b65bf-34e0-4582-9ff7-cd83516f4323	7	3570211	3575168	28	-0.8042
3c9b65bf-34e0-4582-9ff7-cd83516f4323	7	3578378	6791305	1767	0.1694
3c9b65bf-34e0-4582-9ff7-cd83516f4323	7	6797375	6799093	3	-1.4683
3c9b65bf-34e0-4582-9ff7-cd83516f4323	7	6814479	38271122	23903	0.1644
3c9b65bf-34e0-4582-9ff7-cd83516f4323	7	38271497	38373446	126	0.383
3c9b65bf-34e0-4582-9ff7-cd83516f4323	7	38374745	57457995	12808	0.1606
3c9b65bf-34e0-4582-9ff7-cd83516f4323	7	57458014	63024724	363	0.2483
3c9b65bf-34e0-4582-9ff7-cd83516f4323	7	63032243	72736895	5036	0.1549
3c9b65bf-34e0-4582-9ff7-cd83516f4323	7	72741465	72800757	25	-0.8019
3c9b65bf-34e0-4582-9ff7-cd83516f4323	7	72803280	76524031	991	0.1528
3c9b65bf-34e0-4582-9ff7-cd83516f4323	7	76524046	76531980	3	1.13
3c9b65bf-34e0-4582-9ff7-cd83516f4323	7	76531991	88542064	7595	0.1599
3c9b65bf-34e0-4582-9ff7-cd83516f4323	7	88542217	90227274	1129	0.2186
3c9b65bf-34e0-4582-9ff7-cd83516f4323	7	90227308	91727882	1045	0.146
3c9b65bf-34e0-4582-9ff7-cd83516f4323	7	91727902	91729456	11	-0.6552
3c9b65bf-34e0-4582-9ff7-cd83516f4323	7	91729474	109793741	10331	0.1484
3c9b65bf-34e0-4582-9ff7-cd83516f4323	7	109797035	109821427	48	-0.1382
3c9b65bf-34e0-4582-9ff7-cd83516f4323	7	109821603	126405597	10002	0.1559
3c9b65bf-34e0-4582-9ff7-cd83516f4323	7	126405632	126406822	10	-1.3929
3c9b65bf-34e0-4582-9ff7-cd83516f4323	7	126406823	134070923	4671	0.1575
3c9b65bf-34e0-4582-9ff7-cd83516f4323	7	134071910	134105244	47	0.454
3c9b65bf-34e0-4582-9ff7-cd83516f4323	7	134105258	134110881	4	1.1016
3c9b65bf-34e0-4582-9ff7-cd83516f4323	7	134110912	134121491	12	0.4031
3c9b65bf-34e0-4582-9ff7-cd83516f4323	7	134124039	142419982	5476	0.1483
3c9b65bf-34e0-4582-9ff7-cd83516f4323	7	142420005	142801993	186	0.3342
3c9b65bf-34e0-4582-9ff7-cd83516f4323	7	142802783	143780181	474	0.1578
3c9b65bf-34e0-4582-9ff7-cd83516f4323	7	143790571	143802294	4	-0.9717
3c9b65bf-34e0-4582-9ff7-cd83516f4323	7	143846758	159334314	9920	0.1607
3c9b65bf-34e0-4582-9ff7-cd83516f4323	8	81254	643041	321	0.1695
3c9b65bf-34e0-4582-9ff7-cd83516f4323	8	644944	645908	10	-0.8775
3c9b65bf-34e0-4582-9ff7-cd83516f4323	8	656117	6511937	6731	0.1754
3c9b65bf-34e0-4582-9ff7-cd83516f4323	8	6512275	6512526	4	-1.5802
3c9b65bf-34e0-4582-9ff7-cd83516f4323	8	6517201	6969240	550	0.1675
3c9b65bf-34e0-4582-9ff7-cd83516f4323	8	6969479	6969643	4	-1.5361
3c9b65bf-34e0-4582-9ff7-cd83516f4323	8	6969664	39373140	22845	0.1618
3c9b65bf-34e0-4582-9ff7-cd83516f4323	8	39378084	39529446	59	1.0742
3c9b65bf-34e0-4582-9ff7-cd83516f4323	8	39530780	111282417	41938	0.1525
3c9b65bf-34e0-4582-9ff7-cd83516f4323	8	111282441	111283031	6	1.2964
3c9b65bf-34e0-4582-9ff7-cd83516f4323	8	111288052	119142545	4955	0.1555
3c9b65bf-34e0-4582-9ff7-cd83516f4323	8	119143515	119147207	3	-0.9265
3c9b65bf-34e0-4582-9ff7-cd83516f4323	8	119150615	137810080	13686	0.1552
3c9b65bf-34e0-4582-9ff7-cd83516f4323	8	137811491	137812781	4	-1.2875
3c9b65bf-34e0-4582-9ff7-cd83516f4323	8	137813527	141564139	2783	0.1672
3c9b65bf-34e0-4582-9ff7-cd83516f4323	8	141564862	141566973	5	-1.14
3c9b65bf-34e0-4582-9ff7-cd83516f4323	8	141567131	145072769	1443	0.1808
3c9b65bf-34e0-4582-9ff7-cd83516f4323	9	46587	39547492	31091	-0.1863
3c9b65bf-34e0-4582-9ff7-cd83516f4323	9	39588611	42501791	140	0.3065
3c9b65bf-34e0-4582-9ff7-cd83516f4323	9	42524983	42719891	15	-0.4369
3c9b65bf-34e0-4582-9ff7-cd83516f4323	9	42720266	64846581	192	0.0807
3c9b65bf-34e0-4582-9ff7-cd83516f4323	9	64847615	138200944	47844	-0.1543
3c9b65bf-34e0-4582-9ff7-cd83516f4323	10	45792	30957581	24170	0.1589
3c9b65bf-34e0-4582-9ff7-cd83516f4323	10	30962405	30964071	15	-0.3167
3c9b65bf-34e0-4582-9ff7-cd83516f4323	10	30964177	46522571	7429	0.1537
3c9b65bf-34e0-4582-9ff7-cd83516f4323	10	46525652	46526248	12	-0.6226
3c9b65bf-34e0-4582-9ff7-cd83516f4323	10	46526265	46543248	8	-0.2394
3c9b65bf-34e0-4582-9ff7-cd83516f4323	10	46545913	57824234	7423	0.1645
3c9b65bf-34e0-4582-9ff7-cd83516f4323	10	57845879	57845932	2	-1.9042
3c9b65bf-34e0-4582-9ff7-cd83516f4323	10	57846603	65546518	5267	0.1541
3c9b65bf-34e0-4582-9ff7-cd83516f4323	10	65548165	65554688	28	-2.3751
3c9b65bf-34e0-4582-9ff7-cd83516f4323	10	65563037	80333257	9516	0.159
3c9b65bf-34e0-4582-9ff7-cd83516f4323	10	80335280	80357703	9	0.7479
3c9b65bf-34e0-4582-9ff7-cd83516f4323	10	80358652	81118403	574	0.1492
3c9b65bf-34e0-4582-9ff7-cd83516f4323	10	81121574	81130027	10	-0.7871
3c9b65bf-34e0-4582-9ff7-cd83516f4323	10	81134713	81970265	539	0.153
3c9b65bf-34e0-4582-9ff7-cd83516f4323	10	81970300	81973130	5	-1.1105
3c9b65bf-34e0-4582-9ff7-cd83516f4323	10	81974389	126583519	30408	0.1551
3c9b65bf-34e0-4582-9ff7-cd83516f4323	10	126584610	126586981	5	-0.8881
3c9b65bf-34e0-4582-9ff7-cd83516f4323	10	126592825	133415637	4937	0.166
3c9b65bf-34e0-4582-9ff7-cd83516f4323	10	133416215	133416364	2	-3.5517
3c9b65bf-34e0-4582-9ff7-cd83516f4323	10	133419150	133654968	147	0.1865
3c9b65bf-34e0-4582-9ff7-cd83516f4323	11	198510	5499745	2979	0.1613
3c9b65bf-34e0-4582-9ff7-cd83516f4323	11	5500921	5501334	6	-0.6778
3c9b65bf-34e0-4582-9ff7-cd83516f4323	11	5502363	5766175	240	0.1696
3c9b65bf-34e0-4582-9ff7-cd83516f4323	11	5766850	5788108	33	-0.4713
3c9b65bf-34e0-4582-9ff7-cd83516f4323	11	5788231	48576870	29985	0.1535
3c9b65bf-34e0-4582-9ff7-cd83516f4323	11	48579882	48581124	2	-2.2592
3c9b65bf-34e0-4582-9ff7-cd83516f4323	11	48584766	48968103	111	0.243
3c9b65bf-34e0-4582-9ff7-cd83516f4323	11	48969924	50338295	610	0.1162
3c9b65bf-34e0-4582-9ff7-cd83516f4323	11	50340173	54743970	166	0.2467
3c9b65bf-34e0-4582-9ff7-cd83516f4323	11	54762035	54766290	3	-1.3858
3c9b65bf-34e0-4582-9ff7-cd83516f4323	11	54782119	55595864	285	0.1887
3c9b65bf-34e0-4582-9ff7-cd83516f4323	11	55606556	55674842	48	-2.5897
3c9b65bf-34e0-4582-9ff7-cd83516f4323	11	55676735	55677818	4	0.4676
3c9b65bf-34e0-4582-9ff7-cd83516f4323	11	55678469	55685533	7	-2.5031
3c9b65bf-34e0-4582-9ff7-cd83516f4323	11	55686100	56302253	424	0.1554
3c9b65bf-34e0-4582-9ff7-cd83516f4323	11	56307469	71580425	7853	-0.1988
3c9b65bf-34e0-4582-9ff7-cd83516f4323	11	71580444	71582841	2	-1.7619
3c9b65bf-34e0-4582-9ff7-cd83516f4323	11	71588129	71753030	46	-0.218
3c9b65bf-34e0-4582-9ff7-cd83516f4323	11	71766534	71770617	5	-1.2603
3c9b65bf-34e0-4582-9ff7-cd83516f4323	11	71771008	74744377	1466	-0.1957
3c9b65bf-34e0-4582-9ff7-cd83516f4323	11	74753503	74770273	10	-0.8033
3c9b65bf-34e0-4582-9ff7-cd83516f4323	11	74770586	99968957	17228	-0.1988
3c9b65bf-34e0-4582-9ff7-cd83516f4323	11	99972614	99972870	3	-2.6653
3c9b65bf-34e0-4582-9ff7-cd83516f4323	11	99974970	107910653	5624	-0.1953
3c9b65bf-34e0-4582-9ff7-cd83516f4323	11	107913781	107916987	3	-1.6329
3c9b65bf-34e0-4582-9ff7-cd83516f4323	11	107919044	135074876	19491	-0.2044
3c9b65bf-34e0-4582-9ff7-cd83516f4323	12	51460	756804	416	0.2049
3c9b65bf-34e0-4582-9ff7-cd83516f4323	12	759943	764863	18	-0.7142
3c9b65bf-34e0-4582-9ff7-cd83516f4323	12	766188	11351157	6935	0.1647
3c9b65bf-34e0-4582-9ff7-cd83516f4323	12	11358643	11390472	31	0.664
3c9b65bf-34e0-4582-9ff7-cd83516f4323	12	11399258	12377763	821	0.1555
3c9b65bf-34e0-4582-9ff7-cd83516f4323	12	12383285	12388935	17	-0.6259
3c9b65bf-34e0-4582-9ff7-cd83516f4323	12	12389946	13178404	542	0.1449
3c9b65bf-34e0-4582-9ff7-cd83516f4323	12	13181725	13182206	3	-0.825
3c9b65bf-34e0-4582-9ff7-cd83516f4323	12	13183433	30082648	11680	0.1515
3c9b65bf-34e0-4582-9ff7-cd83516f4323	12	30086334	30091000	26	-0.4762
3c9b65bf-34e0-4582-9ff7-cd83516f4323	12	30091017	34104546	2863	0.1551
3c9b65bf-34e0-4582-9ff7-cd83516f4323	12	34106209	39083525	898	0.2465
3c9b65bf-34e0-4582-9ff7-cd83516f4323	12	39087759	39089311	5	-0.6159
