GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3cfa5d22-f587-4f8d-a612-2d5c46204a78	5	140872578	179678151	26089	-0.0024
3cfa5d22-f587-4f8d-a612-2d5c46204a78	5	179678266	179678327	2	-1.4758
3cfa5d22-f587-4f8d-a612-2d5c46204a78	5	179681196	180933389	709	-0.0038
3cfa5d22-f587-4f8d-a612-2d5c46204a78	5	180933469	181006225	28	0.3531
3cfa5d22-f587-4f8d-a612-2d5c46204a78	5	181006264	181363319	169	0.0106
3cfa5d22-f587-4f8d-a612-2d5c46204a78	6	149661	254283	101	-0.027
3cfa5d22-f587-4f8d-a612-2d5c46204a78	6	257353	294837	23	-0.5764
3cfa5d22-f587-4f8d-a612-2d5c46204a78	6	302306	331812	17	0.0052
3cfa5d22-f587-4f8d-a612-2d5c46204a78	6	331879	385056	67	0.2089
3cfa5d22-f587-4f8d-a612-2d5c46204a78	6	385687	10878138	8373	0.0074
3cfa5d22-f587-4f8d-a612-2d5c46204a78	6	10878654	10879323	2	1.3876
3cfa5d22-f587-4f8d-a612-2d5c46204a78	6	10879939	29868462	13050	0.0035
3cfa5d22-f587-4f8d-a612-2d5c46204a78	6	29868698	29986587	74	0.3311
3cfa5d22-f587-4f8d-a612-2d5c46204a78	6	29992047	31309909	611	0.0338
3cfa5d22-f587-4f8d-a612-2d5c46204a78	6	31313046	31328674	12	0.9708
3cfa5d22-f587-4f8d-a612-2d5c46204a78	6	31342147	32614112	541	0.0872
3cfa5d22-f587-4f8d-a612-2d5c46204a78	6	32614426	32634330	9	-1.4915
3cfa5d22-f587-4f8d-a612-2d5c46204a78	6	32634492	32810504	126	0.0091
3cfa5d22-f587-4f8d-a612-2d5c46204a78	6	32811611	32814241	5	-1.3017
3cfa5d22-f587-4f8d-a612-2d5c46204a78	6	32814372	35764090	1622	0.0047
3cfa5d22-f587-4f8d-a612-2d5c46204a78	6	35767107	35771396	5	0.6925
3cfa5d22-f587-4f8d-a612-2d5c46204a78	6	35773945	35785015	8	0.077
3cfa5d22-f587-4f8d-a612-2d5c46204a78	6	35789073	35789522	4	1.1258
3cfa5d22-f587-4f8d-a612-2d5c46204a78	6	35801944	64627049	16165	0.0043
3cfa5d22-f587-4f8d-a612-2d5c46204a78	6	64637651	64639099	2	-2.9823
3cfa5d22-f587-4f8d-a612-2d5c46204a78	6	64640883	68976737	3007	0.0144
3cfa5d22-f587-4f8d-a612-2d5c46204a78	6	68977806	68981078	3	-1.5144
3cfa5d22-f587-4f8d-a612-2d5c46204a78	6	68981476	76726442	4916	0.0019
3cfa5d22-f587-4f8d-a612-2d5c46204a78	6	76726815	76743040	22	-0.7375
3cfa5d22-f587-4f8d-a612-2d5c46204a78	6	76751356	78259348	974	-0.0135
3cfa5d22-f587-4f8d-a612-2d5c46204a78	6	78259388	78322600	106	-0.6724
3cfa5d22-f587-4f8d-a612-2d5c46204a78	6	78322875	115047731	22822	0.0028
3cfa5d22-f587-4f8d-a612-2d5c46204a78	6	115057911	115057996	2	-1.7155
3cfa5d22-f587-4f8d-a612-2d5c46204a78	6	115078827	133945130	11750	0.0058
3cfa5d22-f587-4f8d-a612-2d5c46204a78	6	133947933	133948494	2	-2.4663
3cfa5d22-f587-4f8d-a612-2d5c46204a78	6	133950934	153636235	13151	-0.0007
3cfa5d22-f587-4f8d-a612-2d5c46204a78	6	153639651	153640284	2	-3.2304
3cfa5d22-f587-4f8d-a612-2d5c46204a78	6	153640764	168134835	10171	-0.0038
3cfa5d22-f587-4f8d-a612-2d5c46204a78	6	168136807	168139846	3	-1.2747
3cfa5d22-f587-4f8d-a612-2d5c46204a78	6	168141217	170741917	1721	0.0145
3cfa5d22-f587-4f8d-a612-2d5c46204a78	7	43355	54305455	38422	0.0026
3cfa5d22-f587-4f8d-a612-2d5c46204a78	7	54318812	54318824	6	-2.1827
3cfa5d22-f587-4f8d-a612-2d5c46204a78	7	54325795	126405502	38473	0.0052
3cfa5d22-f587-4f8d-a612-2d5c46204a78	7	126405597	126406822	11	1.4918
3cfa5d22-f587-4f8d-a612-2d5c46204a78	7	126406823	134100442	4694	0.001
3cfa5d22-f587-4f8d-a612-2d5c46204a78	7	134100458	134114401	34	0.285
3cfa5d22-f587-4f8d-a612-2d5c46204a78	7	134114444	141966416	5111	-0.0001
3cfa5d22-f587-4f8d-a612-2d5c46204a78	7	141967622	142804157	562	0.08
3cfa5d22-f587-4f8d-a612-2d5c46204a78	7	142804972	144176859	751	0.002
3cfa5d22-f587-4f8d-a612-2d5c46204a78	7	144199159	144295437	10	-1.1185
3cfa5d22-f587-4f8d-a612-2d5c46204a78	7	144306653	159334314	9634	0
3cfa5d22-f587-4f8d-a612-2d5c46204a78	8	81254	12788880	11148	0.0158
3cfa5d22-f587-4f8d-a612-2d5c46204a78	8	12791219	12791669	2	-2.0882
3cfa5d22-f587-4f8d-a612-2d5c46204a78	8	12794596	14419915	1621	0.0065
3cfa5d22-f587-4f8d-a612-2d5c46204a78	8	14426755	14427702	3	-1.1166
3cfa5d22-f587-4f8d-a612-2d5c46204a78	8	14428681	17662092	2890	0.0079
3cfa5d22-f587-4f8d-a612-2d5c46204a78	8	17662815	17663490	4	-0.9809
3cfa5d22-f587-4f8d-a612-2d5c46204a78	8	17664841	26476262	6819	0.007
3cfa5d22-f587-4f8d-a612-2d5c46204a78	8	26476744	26483317	13	0.5225
3cfa5d22-f587-4f8d-a612-2d5c46204a78	8	26487304	39495103	8015	-0.0019
3cfa5d22-f587-4f8d-a612-2d5c46204a78	8	39495168	39498870	2	-1.9385
3cfa5d22-f587-4f8d-a612-2d5c46204a78	8	39499202	111279265	41971	0.0056
3cfa5d22-f587-4f8d-a612-2d5c46204a78	8	111282050	111283016	8	-1.4951
3cfa5d22-f587-4f8d-a612-2d5c46204a78	8	111283031	145072769	22898	-0.001
3cfa5d22-f587-4f8d-a612-2d5c46204a78	9	46587	2147099	2314	0.0303
3cfa5d22-f587-4f8d-a612-2d5c46204a78	9	2148837	2150662	6	-0.8624
3cfa5d22-f587-4f8d-a612-2d5c46204a78	9	2152115	24503818	18878	0.0089
3cfa5d22-f587-4f8d-a612-2d5c46204a78	9	24504127	24517684	19	-0.8898
3cfa5d22-f587-4f8d-a612-2d5c46204a78	9	24519686	67099935	10293	0.0125
3cfa5d22-f587-4f8d-a612-2d5c46204a78	9	67103069	67402423	9	0.6647
3cfa5d22-f587-4f8d-a612-2d5c46204a78	9	67651028	131383392	44249	0.0009
3cfa5d22-f587-4f8d-a612-2d5c46204a78	9	131385539	131390317	5	-1.0224
3cfa5d22-f587-4f8d-a612-2d5c46204a78	9	131396628	138200944	3624	0.0096
3cfa5d22-f587-4f8d-a612-2d5c46204a78	10	45792	133654968	90573	0.0024
3cfa5d22-f587-4f8d-a612-2d5c46204a78	11	198510	4946420	2414	0.0109
3cfa5d22-f587-4f8d-a612-2d5c46204a78	11	4947280	4980276	46	0.4042
3cfa5d22-f587-4f8d-a612-2d5c46204a78	11	4980340	55595864	31972	0.0061
3cfa5d22-f587-4f8d-a612-2d5c46204a78	11	55606556	55686100	60	0.6234
3cfa5d22-f587-4f8d-a612-2d5c46204a78	11	55693207	81786865	14558	0.009
3cfa5d22-f587-4f8d-a612-2d5c46204a78	11	81787763	81806116	12	-0.5793
3cfa5d22-f587-4f8d-a612-2d5c46204a78	11	81811590	86178616	2863	0.0045
3cfa5d22-f587-4f8d-a612-2d5c46204a78	11	86178906	86187779	16	-0.9731
3cfa5d22-f587-4f8d-a612-2d5c46204a78	11	86188770	133301431	33482	0.0039
3cfa5d22-f587-4f8d-a612-2d5c46204a78	11	133303233	133309327	4	-1.1056
3cfa5d22-f587-4f8d-a612-2d5c46204a78	11	133309984	135074876	1299	0.0203
3cfa5d22-f587-4f8d-a612-2d5c46204a78	12	51460	2126723	1263	0.0169
3cfa5d22-f587-4f8d-a612-2d5c46204a78	12	2136696	2148754	41	-0.5502
3cfa5d22-f587-4f8d-a612-2d5c46204a78	12	2148857	9481274	4864	-0.0021
3cfa5d22-f587-4f8d-a612-2d5c46204a78	12	9485313	9575696	23	-1.691
3cfa5d22-f587-4f8d-a612-2d5c46204a78	12	9582373	11066824	1035	0.0148
3cfa5d22-f587-4f8d-a612-2d5c46204a78	12	11068125	11088933	10	-1.4244
3cfa5d22-f587-4f8d-a612-2d5c46204a78	12	11099275	11351157	131	-0.032
3cfa5d22-f587-4f8d-a612-2d5c46204a78	12	11358643	11390472	31	-0.6627
3cfa5d22-f587-4f8d-a612-2d5c46204a78	12	11399258	33141726	15351	0.0056
3cfa5d22-f587-4f8d-a612-2d5c46204a78	12	33148472	33154440	27	-0.5168
3cfa5d22-f587-4f8d-a612-2d5c46204a78	12	33155426	45506042	5583	0.0153
3cfa5d22-f587-4f8d-a612-2d5c46204a78	12	45510655	45515754	4	-2.544
3cfa5d22-f587-4f8d-a612-2d5c46204a78	12	45519509	125508672	50422	0.0013
3cfa5d22-f587-4f8d-a612-2d5c46204a78	12	125514984	125515122	2	-2.1348
3cfa5d22-f587-4f8d-a612-2d5c46204a78	12	125515339	133201603	5957	0.0158
3cfa5d22-f587-4f8d-a612-2d5c46204a78	13	18452809	23055071	2852	0.012
3cfa5d22-f587-4f8d-a612-2d5c46204a78	13	23058539	23059376	12	-0.7668
3cfa5d22-f587-4f8d-a612-2d5c46204a78	13	23064056	114342922	61193	0.0027
3cfa5d22-f587-4f8d-a612-2d5c46204a78	14	18239283	19140829	36	-0.0067
3cfa5d22-f587-4f8d-a612-2d5c46204a78	14	19143599	19955213	130	0.5792
3cfa5d22-f587-4f8d-a612-2d5c46204a78	14	19956767	26310436	4329	0.0158
3cfa5d22-f587-4f8d-a612-2d5c46204a78	14	26314697	26315707	8	0.8716
3cfa5d22-f587-4f8d-a612-2d5c46204a78	14	26325898	38325335	7478	0.0053
3cfa5d22-f587-4f8d-a612-2d5c46204a78	14	38330250	38330993	9	-0.852
3cfa5d22-f587-4f8d-a612-2d5c46204a78	14	38331170	39979865	940	0.008
3cfa5d22-f587-4f8d-a612-2d5c46204a78	14	39982055	39989436	3	0.8098
3cfa5d22-f587-4f8d-a612-2d5c46204a78	14	39991860	40139724	87	0.0368
3cfa5d22-f587-4f8d-a612-2d5c46204a78	14	40144718	40147715	2	-2.9454
3cfa5d22-f587-4f8d-a612-2d5c46204a78	14	40148961	69547262	18541	0.0059
3cfa5d22-f587-4f8d-a612-2d5c46204a78	14	69551330	69555750	9	-0.7187
3cfa5d22-f587-4f8d-a612-2d5c46204a78	14	69555996	73953773	2824	-0.0024
3cfa5d22-f587-4f8d-a612-2d5c46204a78	14	73957074	73957079	2	1.3651
3cfa5d22-f587-4f8d-a612-2d5c46204a78	14	73958353	106345431	20660	0.0011
3cfa5d22-f587-4f8d-a612-2d5c46204a78	14	106345838	106364815	6	-1.0759
3cfa5d22-f587-4f8d-a612-2d5c46204a78	14	106365807	106407614	25	0.0337
3cfa5d22-f587-4f8d-a612-2d5c46204a78	14	106412640	106416146	2	-1.5367
3cfa5d22-f587-4f8d-a612-2d5c46204a78	14	106418444	106877229	244	0.0875
3cfa5d22-f587-4f8d-a612-2d5c46204a78	15	19811075	20041902	49	-0.0139
3cfa5d22-f587-4f8d-a612-2d5c46204a78	15	20056983	21975606	127	-0.2855
3cfa5d22-f587-4f8d-a612-2d5c46204a78	15	21997003	22299523	30	0.3568
3cfa5d22-f587-4f8d-a612-2d5c46204a78	15	22385639	24405917	987	0.0151
3cfa5d22-f587-4f8d-a612-2d5c46204a78	15	24418615	24480146	39	0.4
3cfa5d22-f587-4f8d-a612-2d5c46204a78	15	24482084	30157841	3596	0.0039
3cfa5d22-f587-4f8d-a612-2d5c46204a78	15	30158166	30515739	31	0.4911
3cfa5d22-f587-4f8d-a612-2d5c46204a78	15	30595753	32220019	1056	0.0134
3cfa5d22-f587-4f8d-a612-2d5c46204a78	15	32239115	32484010	15	0.4767
3cfa5d22-f587-4f8d-a612-2d5c46204a78	15	32491973	53492794	13157	0.0088
3cfa5d22-f587-4f8d-a612-2d5c46204a78	15	53492842	53493082	5	-1.6725
3cfa5d22-f587-4f8d-a612-2d5c46204a78	15	53498050	72901277	12948	0.0025
3cfa5d22-f587-4f8d-a612-2d5c46204a78	15	72902562	72903001	2	-1.3331
3cfa5d22-f587-4f8d-a612-2d5c46204a78	15	72904524	101388580	19078	0.0049
3cfa5d22-f587-4f8d-a612-2d5c46204a78	15	101389620	101389954	2	-1.7183
3cfa5d22-f587-4f8d-a612-2d5c46204a78	15	101389978	101928837	371	-0.0011
3cfa5d22-f587-4f8d-a612-2d5c46204a78	16	10777	9010273	6518	0.0156
3cfa5d22-f587-4f8d-a612-2d5c46204a78	16	9013154	9029551	12	-1.0827
3cfa5d22-f587-4f8d-a612-2d5c46204a78	16	9039805	12555002	2876	0.0036
3cfa5d22-f587-4f8d-a612-2d5c46204a78	16	12555121	12555138	2	-1.766
3cfa5d22-f587-4f8d-a612-2d5c46204a78	16	12556390	16269368	2335	0.004
3cfa5d22-f587-4f8d-a612-2d5c46204a78	16	16419234	16419422	2	-1.8927
3cfa5d22-f587-4f8d-a612-2d5c46204a78	16	16419781	22430699	3013	0.0194
3cfa5d22-f587-4f8d-a612-2d5c46204a78	16	22546611	22701658	74	-0.4074
3cfa5d22-f587-4f8d-a612-2d5c46204a78	16	22706267	70105639	20853	0.002
3cfa5d22-f587-4f8d-a612-2d5c46204a78	16	70117657	70164493	15	0.7723
3cfa5d22-f587-4f8d-a612-2d5c46204a78	16	70177541	74364089	2296	0.0062
3cfa5d22-f587-4f8d-a612-2d5c46204a78	16	74364131	74373481	5	1.0215
3cfa5d22-f587-4f8d-a612-2d5c46204a78	16	74418138	78836075	3864	0.0055
3cfa5d22-f587-4f8d-a612-2d5c46204a78	16	78836338	78836343	2	-1.0966
3cfa5d22-f587-4f8d-a612-2d5c46204a78	16	78836504	79402037	723	0.0068
3cfa5d22-f587-4f8d-a612-2d5c46204a78	16	79403270	79405642	5	-1.008
3cfa5d22-f587-4f8d-a612-2d5c46204a78	16	79407034	90096867	9228	0.0059
3cfa5d22-f587-4f8d-a612-2d5c46204a78	17	150733	13273080	8125	0.0011
3cfa5d22-f587-4f8d-a612-2d5c46204a78	17	13275120	13331519	49	0.6067
3cfa5d22-f587-4f8d-a612-2d5c46204a78	17	13332284	16834846	2295	0.0163
3cfa5d22-f587-4f8d-a612-2d5c46204a78	17	16838201	16838214	2	-1.9134
3cfa5d22-f587-4f8d-a612-2d5c46204a78	17	16838470	18414080	905	-0.006
3cfa5d22-f587-4f8d-a612-2d5c46204a78	17	18452078	18561907	27	-0.4016
