GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9a644711-3d2a-4f3f-ab65-b6b0560a9357	2	52554404	75102179	14402	0.0163
9a644711-3d2a-4f3f-ab65-b6b0560a9357	2	75104854	75114460	2	-1.5532
9a644711-3d2a-4f3f-ab65-b6b0560a9357	2	75114488	86710564	7504	0.0148
9a644711-3d2a-4f3f-ab65-b6b0560a9357	2	86725947	86726731	2	-1.3181
9a644711-3d2a-4f3f-ab65-b6b0560a9357	2	86743283	106258266	7506	0.0139
9a644711-3d2a-4f3f-ab65-b6b0560a9357	2	106263639	106268901	12	0.7397
9a644711-3d2a-4f3f-ab65-b6b0560a9357	2	106270799	119335243	7484	0.0147
9a644711-3d2a-4f3f-ab65-b6b0560a9357	2	119340501	119504237	120	0.5908
9a644711-3d2a-4f3f-ab65-b6b0560a9357	2	119506362	207490231	53188	0.014
9a644711-3d2a-4f3f-ab65-b6b0560a9357	2	207490454	207494612	16	-2.9095
9a644711-3d2a-4f3f-ab65-b6b0560a9357	2	207494752	242147305	22079	0.0141
9a644711-3d2a-4f3f-ab65-b6b0560a9357	3	20930	6604856	5816	-0.0033
9a644711-3d2a-4f3f-ab65-b6b0560a9357	3	6609441	6611535	21	-0.6773
9a644711-3d2a-4f3f-ab65-b6b0560a9357	3	6611557	75519398	46894	0.0139
9a644711-3d2a-4f3f-ab65-b6b0560a9357	3	75523398	75537654	6	0.7784
9a644711-3d2a-4f3f-ab65-b6b0560a9357	3	75546030	84650607	4976	0.0171
9a644711-3d2a-4f3f-ab65-b6b0560a9357	3	84650642	84653010	13	-0.6717
9a644711-3d2a-4f3f-ab65-b6b0560a9357	3	84653084	99225703	5979	0.0151
9a644711-3d2a-4f3f-ab65-b6b0560a9357	3	99225754	99230470	33	0.3805
9a644711-3d2a-4f3f-ab65-b6b0560a9357	3	99230577	142899084	26570	0.0131
9a644711-3d2a-4f3f-ab65-b6b0560a9357	3	142899100	142899139	4	1.3627
9a644711-3d2a-4f3f-ab65-b6b0560a9357	3	142899379	162790480	12439	0.0177
9a644711-3d2a-4f3f-ab65-b6b0560a9357	3	162794869	162908784	71	0.4998
9a644711-3d2a-4f3f-ab65-b6b0560a9357	3	162908815	162996729	71	0.0178
9a644711-3d2a-4f3f-ab65-b6b0560a9357	3	162999939	163001774	2	1.3599
9a644711-3d2a-4f3f-ab65-b6b0560a9357	3	163008371	169012392	3368	0.021
9a644711-3d2a-4f3f-ab65-b6b0560a9357	3	169015614	169020840	2	-1.9601
9a644711-3d2a-4f3f-ab65-b6b0560a9357	3	169022039	193160113	15720	0.0141
9a644711-3d2a-4f3f-ab65-b6b0560a9357	3	193160173	193165114	19	-1.328
9a644711-3d2a-4f3f-ab65-b6b0560a9357	3	193168646	195702853	1495	0.0203
9a644711-3d2a-4f3f-ab65-b6b0560a9357	3	195703252	195747892	32	-0.2417
9a644711-3d2a-4f3f-ab65-b6b0560a9357	3	195751823	198169247	1166	0.0186
9a644711-3d2a-4f3f-ab65-b6b0560a9357	4	68929	9455251	5158	0.0061
9a644711-3d2a-4f3f-ab65-b6b0560a9357	4	9459504	9477699	6	-1.3498
9a644711-3d2a-4f3f-ab65-b6b0560a9357	4	9484440	10208766	540	-0.0072
9a644711-3d2a-4f3f-ab65-b6b0560a9357	4	10212536	10229173	23	1.2862
9a644711-3d2a-4f3f-ab65-b6b0560a9357	4	10229188	10233644	13	0.8508
9a644711-3d2a-4f3f-ab65-b6b0560a9357	4	10234518	10390730	172	-0.0189
9a644711-3d2a-4f3f-ab65-b6b0560a9357	4	10391530	10399044	15	-2.2291
9a644711-3d2a-4f3f-ab65-b6b0560a9357	4	10401094	68478894	36271	0.012
9a644711-3d2a-4f3f-ab65-b6b0560a9357	4	68494770	68620261	68	0.5083
9a644711-3d2a-4f3f-ab65-b6b0560a9357	4	68623617	76368633	4625	0.0127
9a644711-3d2a-4f3f-ab65-b6b0560a9357	4	76370923	76371213	4	-0.9591
9a644711-3d2a-4f3f-ab65-b6b0560a9357	4	76371648	107130343	18618	0.0127
9a644711-3d2a-4f3f-ab65-b6b0560a9357	4	107144594	107155376	38	-0.5307
9a644711-3d2a-4f3f-ab65-b6b0560a9357	4	107156277	111291050	2475	0.0143
9a644711-3d2a-4f3f-ab65-b6b0560a9357	4	111291686	111295645	2	-1.9678
9a644711-3d2a-4f3f-ab65-b6b0560a9357	4	111296654	111384507	73	-0.0067
9a644711-3d2a-4f3f-ab65-b6b0560a9357	4	111384608	111384623	2	-0.9772
9a644711-3d2a-4f3f-ab65-b6b0560a9357	4	111384670	114252544	1852	0.0184
9a644711-3d2a-4f3f-ab65-b6b0560a9357	4	114254167	114261019	23	-1.2208
9a644711-3d2a-4f3f-ab65-b6b0560a9357	4	114263073	151868634	22075	0.0132
9a644711-3d2a-4f3f-ab65-b6b0560a9357	4	151870381	151871739	13	-1.1082
9a644711-3d2a-4f3f-ab65-b6b0560a9357	4	151873644	151873707	3	0.9915
9a644711-3d2a-4f3f-ab65-b6b0560a9357	4	151874236	152069134	184	0.0225
9a644711-3d2a-4f3f-ab65-b6b0560a9357	4	152069741	152071589	4	-1.0959
9a644711-3d2a-4f3f-ab65-b6b0560a9357	4	152072978	157541210	3539	0.0113
9a644711-3d2a-4f3f-ab65-b6b0560a9357	4	157542107	157544517	2	-1.1899
9a644711-3d2a-4f3f-ab65-b6b0560a9357	4	157544759	160952848	2136	0.0127
9a644711-3d2a-4f3f-ab65-b6b0560a9357	4	160958866	160963756	21	0.4054
9a644711-3d2a-4f3f-ab65-b6b0560a9357	4	160963767	171448195	6665	0.0145
9a644711-3d2a-4f3f-ab65-b6b0560a9357	4	171453733	171456559	10	0.9034
9a644711-3d2a-4f3f-ab65-b6b0560a9357	4	171456573	172066777	399	-0.0036
9a644711-3d2a-4f3f-ab65-b6b0560a9357	4	172067997	172068382	12	-1.5208
9a644711-3d2a-4f3f-ab65-b6b0560a9357	4	172074828	188300104	10930	0.0157
9a644711-3d2a-4f3f-ab65-b6b0560a9357	4	188300206	188300221	2	1.8283
9a644711-3d2a-4f3f-ab65-b6b0560a9357	4	188300270	188515761	211	0.03
9a644711-3d2a-4f3f-ab65-b6b0560a9357	4	188515932	188516256	8	-0.614
9a644711-3d2a-4f3f-ab65-b6b0560a9357	4	188518718	190106768	923	0.0165
9a644711-3d2a-4f3f-ab65-b6b0560a9357	5	15532	667335	297	0.0161
9a644711-3d2a-4f3f-ab65-b6b0560a9357	5	667370	818426	44	-0.2408
9a644711-3d2a-4f3f-ab65-b6b0560a9357	5	818640	5690492	4084	0.0174
9a644711-3d2a-4f3f-ab65-b6b0560a9357	5	5693159	5694001	2	-1.062
9a644711-3d2a-4f3f-ab65-b6b0560a9357	5	5696013	8318300	2187	0.0153
9a644711-3d2a-4f3f-ab65-b6b0560a9357	5	8320810	8321393	3	-1.0047
9a644711-3d2a-4f3f-ab65-b6b0560a9357	5	8321882	12800777	3571	0.0095
9a644711-3d2a-4f3f-ab65-b6b0560a9357	5	12815668	12838421	14	0.6071
9a644711-3d2a-4f3f-ab65-b6b0560a9357	5	12849089	17513285	3171	0.0116
9a644711-3d2a-4f3f-ab65-b6b0560a9357	5	17513301	17636696	16	-0.7769
9a644711-3d2a-4f3f-ab65-b6b0560a9357	5	17637752	46196012	17261	0.0156
9a644711-3d2a-4f3f-ab65-b6b0560a9357	5	46199332	46199333	2	-1.4058
9a644711-3d2a-4f3f-ab65-b6b0560a9357	5	46209197	46271006	15	-0.0192
9a644711-3d2a-4f3f-ab65-b6b0560a9357	5	46271828	46273400	6	1.0058
9a644711-3d2a-4f3f-ab65-b6b0560a9357	5	46278110	104515520	31945	0.0108
9a644711-3d2a-4f3f-ab65-b6b0560a9357	5	104524672	104524903	4	-1.083
9a644711-3d2a-4f3f-ab65-b6b0560a9357	5	104525348	118050922	9379	0.0116
9a644711-3d2a-4f3f-ab65-b6b0560a9357	5	118052727	118053390	11	-0.6166
9a644711-3d2a-4f3f-ab65-b6b0560a9357	5	118068645	156048095	24039	0.0112
9a644711-3d2a-4f3f-ab65-b6b0560a9357	5	156049762	156055719	14	-0.5577
9a644711-3d2a-4f3f-ab65-b6b0560a9357	5	156068240	175946505	14062	0.0151
9a644711-3d2a-4f3f-ab65-b6b0560a9357	5	175960543	176005602	10	0.8043
9a644711-3d2a-4f3f-ab65-b6b0560a9357	5	176009608	177839225	737	0.0069
9a644711-3d2a-4f3f-ab65-b6b0560a9357	5	177876764	177879634	2	-1.4948
9a644711-3d2a-4f3f-ab65-b6b0560a9357	5	177883336	180947523	1789	0.0241
9a644711-3d2a-4f3f-ab65-b6b0560a9357	5	180951710	181015920	24	0.6331
9a644711-3d2a-4f3f-ab65-b6b0560a9357	5	181018221	181363319	165	0.0213
9a644711-3d2a-4f3f-ab65-b6b0560a9357	6	149661	294837	124	0.0492
9a644711-3d2a-4f3f-ab65-b6b0560a9357	6	302306	382897	79	-0.3143
9a644711-3d2a-4f3f-ab65-b6b0560a9357	6	384109	31313046	22124	0.0168
9a644711-3d2a-4f3f-ab65-b6b0560a9357	6	31318499	31319445	5	0.9041
9a644711-3d2a-4f3f-ab65-b6b0560a9357	6	31319724	32636595	559	0.0081
9a644711-3d2a-4f3f-ab65-b6b0560a9357	6	32637799	32658841	10	-0.8152
9a644711-3d2a-4f3f-ab65-b6b0560a9357	6	32682835	54066286	13698	0.0157
9a644711-3d2a-4f3f-ab65-b6b0560a9357	6	54066353	54067057	7	0.9587
9a644711-3d2a-4f3f-ab65-b6b0560a9357	6	54070550	73882142	10386	0.011
9a644711-3d2a-4f3f-ab65-b6b0560a9357	6	73882509	73891694	10	0.8358
9a644711-3d2a-4f3f-ab65-b6b0560a9357	6	73893839	78253172	2765	0.0059
9a644711-3d2a-4f3f-ab65-b6b0560a9357	6	78259348	78322875	109	-0.4688
9a644711-3d2a-4f3f-ab65-b6b0560a9357	6	78325223	104449598	16245	0.0121
9a644711-3d2a-4f3f-ab65-b6b0560a9357	6	104461140	104481736	21	0.5903
9a644711-3d2a-4f3f-ab65-b6b0560a9357	6	104495548	133945130	18317	0.0168
9a644711-3d2a-4f3f-ab65-b6b0560a9357	6	133947933	133948494	2	-1.8382
9a644711-3d2a-4f3f-ab65-b6b0560a9357	6	133950934	170741917	25092	0.0118
9a644711-3d2a-4f3f-ab65-b6b0560a9357	7	43355	70955452	44610	0.0096
9a644711-3d2a-4f3f-ab65-b6b0560a9357	7	70958264	70961155	2	-1.8898
9a644711-3d2a-4f3f-ab65-b6b0560a9357	7	70963257	89210466	10244	0.0069
9a644711-3d2a-4f3f-ab65-b6b0560a9357	7	89214447	89214538	2	-1.4957
9a644711-3d2a-4f3f-ab65-b6b0560a9357	7	89218873	126405502	22126	0.0112
9a644711-3d2a-4f3f-ab65-b6b0560a9357	7	126405597	126406822	11	-1.001
9a644711-3d2a-4f3f-ab65-b6b0560a9357	7	126406823	134100424	4700	0.008
9a644711-3d2a-4f3f-ab65-b6b0560a9357	7	134100442	134113790	31	0.6104
9a644711-3d2a-4f3f-ab65-b6b0560a9357	7	134113805	142069891	5197	0.0153
9a644711-3d2a-4f3f-ab65-b6b0560a9357	7	142070260	142088099	23	-0.7399
9a644711-3d2a-4f3f-ab65-b6b0560a9357	7	142088173	143733941	927	0.0014
9a644711-3d2a-4f3f-ab65-b6b0560a9357	7	143773027	143799657	4	0.8279
9a644711-3d2a-4f3f-ab65-b6b0560a9357	7	143802123	144199159	279	0.0153
9a644711-3d2a-4f3f-ab65-b6b0560a9357	7	144207186	144352208	15	-0.5802
9a644711-3d2a-4f3f-ab65-b6b0560a9357	7	144377836	154598185	6405	0.0122
9a644711-3d2a-4f3f-ab65-b6b0560a9357	7	154601461	154607903	4	0.8787
9a644711-3d2a-4f3f-ab65-b6b0560a9357	7	154609120	155671335	916	0.0051
9a644711-3d2a-4f3f-ab65-b6b0560a9357	7	155673169	155674244	2	1.7213
9a644711-3d2a-4f3f-ab65-b6b0560a9357	7	155676942	159334314	2318	0.0099
9a644711-3d2a-4f3f-ab65-b6b0560a9357	8	81254	644973	324	0.0243
9a644711-3d2a-4f3f-ab65-b6b0560a9357	8	645220	645908	8	1.401
9a644711-3d2a-4f3f-ab65-b6b0560a9357	8	656117	12788880	10834	0.01
9a644711-3d2a-4f3f-ab65-b6b0560a9357	8	12791219	12795017	4	-1.1623
9a644711-3d2a-4f3f-ab65-b6b0560a9357	8	12796024	23544795	9162	0.0178
9a644711-3d2a-4f3f-ab65-b6b0560a9357	8	23550227	23550358	5	-0.9069
9a644711-3d2a-4f3f-ab65-b6b0560a9357	8	23550392	25117985	1142	0.0195
9a644711-3d2a-4f3f-ab65-b6b0560a9357	8	25118055	25122039	9	-0.573
9a644711-3d2a-4f3f-ab65-b6b0560a9357	8	25122389	39373140	9022	0.0148
9a644711-3d2a-4f3f-ab65-b6b0560a9357	8	39378084	39529446	58	-2.1071
9a644711-3d2a-4f3f-ab65-b6b0560a9357	8	39530780	40914477	1074	0.0258
9a644711-3d2a-4f3f-ab65-b6b0560a9357	8	40920333	40920952	2	-1.3348
9a644711-3d2a-4f3f-ab65-b6b0560a9357	8	40926161	46605390	1690	0.0254
9a644711-3d2a-4f3f-ab65-b6b0560a9357	8	46609495	46624924	11	0.4845
9a644711-3d2a-4f3f-ab65-b6b0560a9357	8	46634473	56131223	5752	0.0149
9a644711-3d2a-4f3f-ab65-b6b0560a9357	8	56133301	56180177	20	0.5889
9a644711-3d2a-4f3f-ab65-b6b0560a9357	8	56181461	59331649	2187	0.0097
9a644711-3d2a-4f3f-ab65-b6b0560a9357	8	59338371	59340766	2	-1.0773
9a644711-3d2a-4f3f-ab65-b6b0560a9357	8	59341463	61467029	1361	0.0157
9a644711-3d2a-4f3f-ab65-b6b0560a9357	8	61469045	61474708	10	0.5992
9a644711-3d2a-4f3f-ab65-b6b0560a9357	8	61489435	67635434	3426	0.0141
9a644711-3d2a-4f3f-ab65-b6b0560a9357	8	67635897	67636256	7	-0.7134
9a644711-3d2a-4f3f-ab65-b6b0560a9357	8	67636294	78262264	6809	0.0148
9a644711-3d2a-4f3f-ab65-b6b0560a9357	8	78266379	78273089	5	-1.1081
9a644711-3d2a-4f3f-ab65-b6b0560a9357	8	78276379	111279265	19647	0.0161
9a644711-3d2a-4f3f-ab65-b6b0560a9357	8	111282050	111283031	10	0.5926
9a644711-3d2a-4f3f-ab65-b6b0560a9357	8	111288052	145072769	22915	0.0135
9a644711-3d2a-4f3f-ab65-b6b0560a9357	9	46587	592306	478	0.045
9a644711-3d2a-4f3f-ab65-b6b0560a9357	9	592552	592567	2	-1.3383
9a644711-3d2a-4f3f-ab65-b6b0560a9357	9	592718	602903	28	0.0612
9a644711-3d2a-4f3f-ab65-b6b0560a9357	9	606699	606961	4	-1.5246
9a644711-3d2a-4f3f-ab65-b6b0560a9357	9	607307	2147099	1803	0.0021
9a644711-3d2a-4f3f-ab65-b6b0560a9357	9	2148837	2150662	6	-1.0975
9a644711-3d2a-4f3f-ab65-b6b0560a9357	9	2152115	24500842	18904	0.0151
9a644711-3d2a-4f3f-ab65-b6b0560a9357	9	24503818	24517684	20	-1.013
9a644711-3d2a-4f3f-ab65-b6b0560a9357	9	24519686	31033691	4869	0.0119
9a644711-3d2a-4f3f-ab65-b6b0560a9357	9	31035430	31035784	3	-0.9838
9a644711-3d2a-4f3f-ab65-b6b0560a9357	9	31038198	33253607	1639	0.0209
9a644711-3d2a-4f3f-ab65-b6b0560a9357	9	33254358	33254676	2	1.3676
9a644711-3d2a-4f3f-ab65-b6b0560a9357	9	33255745	33724813	263	0.045
9a644711-3d2a-4f3f-ab65-b6b0560a9357	9	33728499	33728787	3	-0.8611
9a644711-3d2a-4f3f-ab65-b6b0560a9357	9	33732859	39481878	3143	0.0187
9a644711-3d2a-4f3f-ab65-b6b0560a9357	9	39483251	39484077	3	1.2275
9a644711-3d2a-4f3f-ab65-b6b0560a9357	9	39484262	40887290	29	-0.0322
9a644711-3d2a-4f3f-ab65-b6b0560a9357	9	40922005	41666811	80	-0.3572
9a644711-3d2a-4f3f-ab65-b6b0560a9357	9	41703463	63580418	166	0.0779
9a644711-3d2a-4f3f-ab65-b6b0560a9357	9	63590317	63592813	7	1.2935
9a644711-3d2a-4f3f-ab65-b6b0560a9357	9	63614182	64839518	71	0.1215
9a644711-3d2a-4f3f-ab65-b6b0560a9357	9	64845973	67042427	29	-0.3371
9a644711-3d2a-4f3f-ab65-b6b0560a9357	9	67073081	103804216	24830	0.0134
9a644711-3d2a-4f3f-ab65-b6b0560a9357	9	103806415	103807009	2	-3.2118
9a644711-3d2a-4f3f-ab65-b6b0560a9357	9	103808421	134997347	21759	0.012
9a644711-3d2a-4f3f-ab65-b6b0560a9357	9	135000513	135000642	2	-1.888
9a644711-3d2a-4f3f-ab65-b6b0560a9357	9	135003242	135319522	239	0.037
9a644711-3d2a-4f3f-ab65-b6b0560a9357	9	135322259	135324566	3	0.9774
9a644711-3d2a-4f3f-ab65-b6b0560a9357	9	135325951	138177075	1102	0.0341
9a644711-3d2a-4f3f-ab65-b6b0560a9357	9	138177488	138200944	6	0.5758
9a644711-3d2a-4f3f-ab65-b6b0560a9357	10	45792	46146453	31495	0.0131
9a644711-3d2a-4f3f-ab65-b6b0560a9357	10	46154876	46446814	172	0.8602
9a644711-3d2a-4f3f-ab65-b6b0560a9357	10	46446817	46526248	17	-0.0684
9a644711-3d2a-4f3f-ab65-b6b0560a9357	10	46526265	46632302	31	0.6456
9a644711-3d2a-4f3f-ab65-b6b0560a9357	10	46657149	47559596	300	0.0081
9a644711-3d2a-4f3f-ab65-b6b0560a9357	10	47622159	48079548	11	0.81
9a644711-3d2a-4f3f-ab65-b6b0560a9357	10	48079560	64638921	11728	0.0057
9a644711-3d2a-4f3f-ab65-b6b0560a9357	10	64639652	64640112	2	-2.1486
9a644711-3d2a-4f3f-ab65-b6b0560a9357	10	64643074	65548165	656	-0.0032
9a644711-3d2a-4f3f-ab65-b6b0560a9357	10	65548178	65554643	25	0.4323
9a644711-3d2a-4f3f-ab65-b6b0560a9357	10	65554672	79491575	9221	0.0074
9a644711-3d2a-4f3f-ab65-b6b0560a9357	10	79523511	79737715	20	0.3687
9a644711-3d2a-4f3f-ab65-b6b0560a9357	10	79737848	87310039	5201	0.0092
9a644711-3d2a-4f3f-ab65-b6b0560a9357	10	87310988	87352872	10	-0.6269
9a644711-3d2a-4f3f-ab65-b6b0560a9357	10	87353136	93589252	4170	0.0147
9a644711-3d2a-4f3f-ab65-b6b0560a9357	10	93590723	93590901	2	-1.5796
9a644711-3d2a-4f3f-ab65-b6b0560a9357	10	93595482	118211184	16215	0.0109
9a644711-3d2a-4f3f-ab65-b6b0560a9357	10	118214462	118214730	2	-1.3583
9a644711-3d2a-4f3f-ab65-b6b0560a9357	10	118215315	131639180	10401	0.0091
9a644711-3d2a-4f3f-ab65-b6b0560a9357	10	131640199	131641742	7	-1.1469
9a644711-3d2a-4f3f-ab65-b6b0560a9357	10	131648231	133654968	971	0.013
9a644711-3d2a-4f3f-ab65-b6b0560a9357	11	198510	3465494	1294	0.0193
9a644711-3d2a-4f3f-ab65-b6b0560a9357	11	3466435	3467311	3	-0.895
9a644711-3d2a-4f3f-ab65-b6b0560a9357	11	3485296	18919323	11371	0.014
9a644711-3d2a-4f3f-ab65-b6b0560a9357	11	18927525	18940441	45	0.7724
9a644711-3d2a-4f3f-ab65-b6b0560a9357	11	18940469	54924229	21515	0.0115
9a644711-3d2a-4f3f-ab65-b6b0560a9357	11	54933825	54934156	3	-2.2229
9a644711-3d2a-4f3f-ab65-b6b0560a9357	11	54940988	55606556	239	-0.0065
9a644711-3d2a-4f3f-ab65-b6b0560a9357	11	55606572	55672514	46	0.3336
9a644711-3d2a-4f3f-ab65-b6b0560a9357	11	55674842	89815724	19875	0.0146
9a644711-3d2a-4f3f-ab65-b6b0560a9357	11	89817056	89834373	2	-1.562
9a644711-3d2a-4f3f-ab65-b6b0560a9357	11	89847184	125205483	24851	0.0138
9a644711-3d2a-4f3f-ab65-b6b0560a9357	11	125205555	125213808	27	-1.0132
9a644711-3d2a-4f3f-ab65-b6b0560a9357	11	125218374	134731897	7254	0.013
9a644711-3d2a-4f3f-ab65-b6b0560a9357	11	134732386	134734098	3	-0.9871
9a644711-3d2a-4f3f-ab65-b6b0560a9357	11	134737977	135074876	281	0.0011
9a644711-3d2a-4f3f-ab65-b6b0560a9357	12	51460	27493059	18599	0.0162
9a644711-3d2a-4f3f-ab65-b6b0560a9357	12	27494808	27498429	28	-0.6764
9a644711-3d2a-4f3f-ab65-b6b0560a9357	12	27504228	27941830	321	0.0118
9a644711-3d2a-4f3f-ab65-b6b0560a9357	12	27941988	27944711	12	-0.8624
9a644711-3d2a-4f3f-ab65-b6b0560a9357	12	27950527	45510655	9430	0.0139
9a644711-3d2a-4f3f-ab65-b6b0560a9357	12	45512057	45514957	2	1.5354
9a644711-3d2a-4f3f-ab65-b6b0560a9357	12	45515754	118589277	46663	0.0137
9a644711-3d2a-4f3f-ab65-b6b0560a9357	12	118593247	118593995	2	-2.0526
9a644711-3d2a-4f3f-ab65-b6b0560a9357	12	118594121	119790988	889	0.0168
9a644711-3d2a-4f3f-ab65-b6b0560a9357	12	119791867	119791877	2	-1.1602
9a644711-3d2a-4f3f-ab65-b6b0560a9357	12	119792138	131636170	8311	0.015
9a644711-3d2a-4f3f-ab65-b6b0560a9357	12	131648039	131670362	23	0.4371
9a644711-3d2a-4f3f-ab65-b6b0560a9357	12	131675211	133201603	549	0.0328
9a644711-3d2a-4f3f-ab65-b6b0560a9357	13	18452809	23055048	2858	0.0149
9a644711-3d2a-4f3f-ab65-b6b0560a9357	13	23055071	23059362	12	-0.6816
9a644711-3d2a-4f3f-ab65-b6b0560a9357	13	23059376	33618652	7928	0.0192
9a644711-3d2a-4f3f-ab65-b6b0560a9357	13	33618981	33619239	3	-1.3164
9a644711-3d2a-4f3f-ab65-b6b0560a9357	13	33623167	49040095	10756	0.0135
9a644711-3d2a-4f3f-ab65-b6b0560a9357	13	49042843	49045206	2	1.3847
9a644711-3d2a-4f3f-ab65-b6b0560a9357	13	49047755	52520664	1838	0.0136
9a644711-3d2a-4f3f-ab65-b6b0560a9357	13	52523849	52531650	3	-1.3999
9a644711-3d2a-4f3f-ab65-b6b0560a9357	13	52543744	71902850	11643	0.0151
9a644711-3d2a-4f3f-ab65-b6b0560a9357	13	71903417	71906418	4	1.3306
9a644711-3d2a-4f3f-ab65-b6b0560a9357	13	71906467	97875020	16939	0.0124
9a644711-3d2a-4f3f-ab65-b6b0560a9357	13	97877870	97879211	6	-1.0654
