GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3171613f-8d65-4d90-9a65-e80ddde45101	3	964745	10145384	7841	0.0039
3171613f-8d65-4d90-9a65-e80ddde45101	3	10145397	10149361	2	2.0064
3171613f-8d65-4d90-9a65-e80ddde45101	3	10149488	46751887	24572	0.0015
3171613f-8d65-4d90-9a65-e80ddde45101	3	46760327	46808099	40	-2.3728
3171613f-8d65-4d90-9a65-e80ddde45101	3	46817989	68697013	14558	0.0006
3171613f-8d65-4d90-9a65-e80ddde45101	3	68697108	68699607	15	0.9569
3171613f-8d65-4d90-9a65-e80ddde45101	3	68699635	164991161	56154	-0.0012
3171613f-8d65-4d90-9a65-e80ddde45101	3	164993409	164993886	2	-3.622
3171613f-8d65-4d90-9a65-e80ddde45101	3	164993897	193162798	17998	-0.0006
3171613f-8d65-4d90-9a65-e80ddde45101	3	193162937	193165114	11	-1.5166
3171613f-8d65-4d90-9a65-e80ddde45101	3	193168646	195559056	1483	0.0139
3171613f-8d65-4d90-9a65-e80ddde45101	3	195656271	195752877	47	0.6176
3171613f-8d65-4d90-9a65-e80ddde45101	3	195754940	198169247	1162	0.0433
3171613f-8d65-4d90-9a65-e80ddde45101	4	68929	3597723	1440	0.0428
3171613f-8d65-4d90-9a65-e80ddde45101	4	3598142	3600457	2	-2.0386
3171613f-8d65-4d90-9a65-e80ddde45101	4	3607663	9406687	3691	0.0143
3171613f-8d65-4d90-9a65-e80ddde45101	4	9415909	9416326	3	-1.4338
3171613f-8d65-4d90-9a65-e80ddde45101	4	9419398	9462813	23	0.0779
3171613f-8d65-4d90-9a65-e80ddde45101	4	9463248	9484440	5	1.55
3171613f-8d65-4d90-9a65-e80ddde45101	4	9494650	10208766	538	0.0037
3171613f-8d65-4d90-9a65-e80ddde45101	4	10212536	10233542	34	0.4548
3171613f-8d65-4d90-9a65-e80ddde45101	4	10233558	54353509	27608	0.0033
3171613f-8d65-4d90-9a65-e80ddde45101	4	54353547	54355243	7	-1.1172
3171613f-8d65-4d90-9a65-e80ddde45101	4	54355634	56677154	1571	-0.0025
3171613f-8d65-4d90-9a65-e80ddde45101	4	56677675	56678136	8	-1.2529
3171613f-8d65-4d90-9a65-e80ddde45101	4	56678187	62802116	3808	-0.0012
3171613f-8d65-4d90-9a65-e80ddde45101	4	62804218	62805944	8	-1.8708
3171613f-8d65-4d90-9a65-e80ddde45101	4	62813912	68395346	3439	-0.0003
3171613f-8d65-4d90-9a65-e80ddde45101	4	68416487	68640616	85	0.3132
3171613f-8d65-4d90-9a65-e80ddde45101	4	68655691	69257792	312	-0.032
3171613f-8d65-4d90-9a65-e80ddde45101	4	69261926	69366081	54	-0.4526
3171613f-8d65-4d90-9a65-e80ddde45101	4	69366304	70915469	949	-0.0264
3171613f-8d65-4d90-9a65-e80ddde45101	4	70915837	70916530	2	-1.805
3171613f-8d65-4d90-9a65-e80ddde45101	4	70917805	72550201	912	-0.0021
3171613f-8d65-4d90-9a65-e80ddde45101	4	72553717	72559226	10	-1.2762
3171613f-8d65-4d90-9a65-e80ddde45101	4	72559288	114252500	25443	-0.008
3171613f-8d65-4d90-9a65-e80ddde45101	4	114252544	114261019	24	0.7475
3171613f-8d65-4d90-9a65-e80ddde45101	4	114263073	121360818	4338	-0.0039
3171613f-8d65-4d90-9a65-e80ddde45101	4	121361313	121363827	27	-0.8309
3171613f-8d65-4d90-9a65-e80ddde45101	4	121363980	129141596	4351	0.0019
3171613f-8d65-4d90-9a65-e80ddde45101	4	129146391	129147005	2	-2.7711
3171613f-8d65-4d90-9a65-e80ddde45101	4	129151408	137146964	4504	0.0015
3171613f-8d65-4d90-9a65-e80ddde45101	4	137154526	137187209	29	-0.4792
3171613f-8d65-4d90-9a65-e80ddde45101	4	137187333	161384857	15042	-0.0011
3171613f-8d65-4d90-9a65-e80ddde45101	4	161389985	161395719	3	2.1071
3171613f-8d65-4d90-9a65-e80ddde45101	4	161396834	171453733	6329	-0.0042
3171613f-8d65-4d90-9a65-e80ddde45101	4	171453798	171456625	11	1.1911
3171613f-8d65-4d90-9a65-e80ddde45101	4	171459220	172066777	397	0.0064
3171613f-8d65-4d90-9a65-e80ddde45101	4	172067997	172068382	12	-1.3978
3171613f-8d65-4d90-9a65-e80ddde45101	4	172074828	187731152	10596	0.002
3171613f-8d65-4d90-9a65-e80ddde45101	4	187739802	187758153	13	-0.7012
3171613f-8d65-4d90-9a65-e80ddde45101	4	187766612	190106768	1463	0.019
3171613f-8d65-4d90-9a65-e80ddde45101	5	15532	724612	316	0.0993
3171613f-8d65-4d90-9a65-e80ddde45101	5	725091	825192	35	1.0485
3171613f-8d65-4d90-9a65-e80ddde45101	5	825538	12815753	9838	0.018
3171613f-8d65-4d90-9a65-e80ddde45101	5	12819201	12819964	7	1.0864
3171613f-8d65-4d90-9a65-e80ddde45101	5	12824299	15716018	1972	0.0228
3171613f-8d65-4d90-9a65-e80ddde45101	5	15718383	15720488	12	-0.9114
3171613f-8d65-4d90-9a65-e80ddde45101	5	15723237	46251204	18478	0.0019
3171613f-8d65-4d90-9a65-e80ddde45101	5	46270906	46273400	8	1.4417
3171613f-8d65-4d90-9a65-e80ddde45101	5	46278110	58660999	5546	0.0001
3171613f-8d65-4d90-9a65-e80ddde45101	5	58661016	58663956	26	-0.674
3171613f-8d65-4d90-9a65-e80ddde45101	5	58664103	97575366	22334	0.0047
3171613f-8d65-4d90-9a65-e80ddde45101	5	97575825	97580979	2	-3.4298
3171613f-8d65-4d90-9a65-e80ddde45101	5	97582130	104515520	4003	-0.0033
3171613f-8d65-4d90-9a65-e80ddde45101	5	104524672	104524903	4	-2.1677
3171613f-8d65-4d90-9a65-e80ddde45101	5	104525348	156149576	33498	0.0016
3171613f-8d65-4d90-9a65-e80ddde45101	5	156150331	156163274	9	-0.9241
3171613f-8d65-4d90-9a65-e80ddde45101	5	156170444	156318017	96	-0.0159
3171613f-8d65-4d90-9a65-e80ddde45101	5	156318895	156318929	2	-2.2461
3171613f-8d65-4d90-9a65-e80ddde45101	5	156321894	177724103	14627	0.0056
3171613f-8d65-4d90-9a65-e80ddde45101	5	177730398	177833329	11	0.7949
3171613f-8d65-4d90-9a65-e80ddde45101	5	177838979	181363319	1982	0.0131
3171613f-8d65-4d90-9a65-e80ddde45101	6	149661	271856	111	-0.0011
3171613f-8d65-4d90-9a65-e80ddde45101	6	277360	381149	91	-0.2943
3171613f-8d65-4d90-9a65-e80ddde45101	6	382559	32486746	22639	0.0063
3171613f-8d65-4d90-9a65-e80ddde45101	6	32488906	32533522	13	1.8408
3171613f-8d65-4d90-9a65-e80ddde45101	6	32540699	32689659	50	0.4419
3171613f-8d65-4d90-9a65-e80ddde45101	6	32689904	54060406	13693	-0.0033
3171613f-8d65-4d90-9a65-e80ddde45101	6	54066269	54070617	11	0.8125
3171613f-8d65-4d90-9a65-e80ddde45101	6	54070900	64627049	4220	-0.0004
3171613f-8d65-4d90-9a65-e80ddde45101	6	64637651	64639099	2	-2.5679
3171613f-8d65-4d90-9a65-e80ddde45101	6	64640883	73882142	6153	-0.0017
3171613f-8d65-4d90-9a65-e80ddde45101	6	73882509	73891694	10	0.9123
3171613f-8d65-4d90-9a65-e80ddde45101	6	73893839	78246837	2755	-0.0013
3171613f-8d65-4d90-9a65-e80ddde45101	6	78251492	78325468	123	0.3449
3171613f-8d65-4d90-9a65-e80ddde45101	6	78329517	125861617	29392	-0.002
3171613f-8d65-4d90-9a65-e80ddde45101	6	125862546	125865630	3	-2.8424
3171613f-8d65-4d90-9a65-e80ddde45101	6	125867747	170741917	30260	0.0026
3171613f-8d65-4d90-9a65-e80ddde45101	7	43355	43043362	30636	0.0001
3171613f-8d65-4d90-9a65-e80ddde45101	7	43043646	43045655	5	-1.727
3171613f-8d65-4d90-9a65-e80ddde45101	7	43046542	54305455	7816	0.0025
3171613f-8d65-4d90-9a65-e80ddde45101	7	54318812	54318824	6	1.6768
3171613f-8d65-4d90-9a65-e80ddde45101	7	54325795	134100556	43204	-0.0014
3171613f-8d65-4d90-9a65-e80ddde45101	7	134100587	134114401	31	0.6051
3171613f-8d65-4d90-9a65-e80ddde45101	7	134114444	144013116	6285	0.0081
3171613f-8d65-4d90-9a65-e80ddde45101	7	144013528	144013534	2	-2.0382
3171613f-8d65-4d90-9a65-e80ddde45101	7	144013984	159334314	9796	0.0084
3171613f-8d65-4d90-9a65-e80ddde45101	8	81254	4128363	3676	0.0272
3171613f-8d65-4d90-9a65-e80ddde45101	8	4128645	4146976	43	-0.6169
3171613f-8d65-4d90-9a65-e80ddde45101	8	4147323	7131404	3990	0.0272
3171613f-8d65-4d90-9a65-e80ddde45101	8	7137595	7890177	62	-0.4474
3171613f-8d65-4d90-9a65-e80ddde45101	8	7919608	8528287	308	0.0371
3171613f-8d65-4d90-9a65-e80ddde45101	8	8528640	8528932	4	-1.8713
3171613f-8d65-4d90-9a65-e80ddde45101	8	8530797	12545655	2972	0.0174
3171613f-8d65-4d90-9a65-e80ddde45101	8	12555293	12624470	18	-0.621
3171613f-8d65-4d90-9a65-e80ddde45101	8	12624538	13741668	1013	0.0014
3171613f-8d65-4d90-9a65-e80ddde45101	8	13741714	13745967	24	-0.5471
3171613f-8d65-4d90-9a65-e80ddde45101	8	13752159	16339682	2413	-0.0058
3171613f-8d65-4d90-9a65-e80ddde45101	8	16349445	16349552	4	-1.942
3171613f-8d65-4d90-9a65-e80ddde45101	8	16349558	23544795	5789	0.0001
3171613f-8d65-4d90-9a65-e80ddde45101	8	23550227	23550298	4	-3.8413
3171613f-8d65-4d90-9a65-e80ddde45101	8	23550358	25114672	1138	0.0016
3171613f-8d65-4d90-9a65-e80ddde45101	8	25116928	25121770	13	0.8758
3171613f-8d65-4d90-9a65-e80ddde45101	8	25122039	39368369	9021	0.0007
3171613f-8d65-4d90-9a65-e80ddde45101	8	39368422	39529446	64	0.5025
3171613f-8d65-4d90-9a65-e80ddde45101	8	39530780	67635292	15523	0.0024
3171613f-8d65-4d90-9a65-e80ddde45101	8	67635325	67637971	28	-0.9203
3171613f-8d65-4d90-9a65-e80ddde45101	8	67644593	111279123	26421	-0.0005
3171613f-8d65-4d90-9a65-e80ddde45101	8	111279265	111283031	11	0.8486
3171613f-8d65-4d90-9a65-e80ddde45101	8	111288052	136369083	17528	-0.0004
3171613f-8d65-4d90-9a65-e80ddde45101	8	136369378	136369716	2	-2.4206
3171613f-8d65-4d90-9a65-e80ddde45101	8	136372704	140949726	3527	0.0075
3171613f-8d65-4d90-9a65-e80ddde45101	8	140952543	145013754	1815	0.1076
3171613f-8d65-4d90-9a65-e80ddde45101	8	145014274	145072769	28	-0.0981
3171613f-8d65-4d90-9a65-e80ddde45101	9	46587	71641083	34115	0.0072
3171613f-8d65-4d90-9a65-e80ddde45101	9	71641820	71647787	23	-0.7038
3171613f-8d65-4d90-9a65-e80ddde45101	9	71649289	80365647	6172	0.0024
3171613f-8d65-4d90-9a65-e80ddde45101	9	80367480	80369576	6	-1.1733
3171613f-8d65-4d90-9a65-e80ddde45101	9	80370811	103804216	16040	-0.0011
3171613f-8d65-4d90-9a65-e80ddde45101	9	103806415	103807009	2	-2.8512
3171613f-8d65-4d90-9a65-e80ddde45101	9	103808421	116760866	9892	0.0028
3171613f-8d65-4d90-9a65-e80ddde45101	9	116761157	116773399	49	0.5941
3171613f-8d65-4d90-9a65-e80ddde45101	9	116774280	135319522	12061	0.0041
3171613f-8d65-4d90-9a65-e80ddde45101	9	135322259	135323776	2	-1.9194
3171613f-8d65-4d90-9a65-e80ddde45101	9	135324566	138200944	1109	0.0482
3171613f-8d65-4d90-9a65-e80ddde45101	10	45792	53348369	35816	0.0024
3171613f-8d65-4d90-9a65-e80ddde45101	10	53359265	53382341	51	-0.6679
3171613f-8d65-4d90-9a65-e80ddde45101	10	53382403	62665349	6672	-0.001
3171613f-8d65-4d90-9a65-e80ddde45101	10	62668369	62670695	6	-1.0223
3171613f-8d65-4d90-9a65-e80ddde45101	10	62671446	65546400	1843	-0.0093
3171613f-8d65-4d90-9a65-e80ddde45101	10	65546518	65554688	29	0.4919
3171613f-8d65-4d90-9a65-e80ddde45101	10	65563037	79625693	9229	-0.0033
3171613f-8d65-4d90-9a65-e80ddde45101	10	79649470	79689251	5	-1.5644
3171613f-8d65-4d90-9a65-e80ddde45101	10	79689972	130392365	34912	-0.0008
3171613f-8d65-4d90-9a65-e80ddde45101	10	130392498	133654968	2061	0.0743
3171613f-8d65-4d90-9a65-e80ddde45101	11	198510	4946420	2417	0.0183
3171613f-8d65-4d90-9a65-e80ddde45101	11	4947280	4955027	29	0.9074
3171613f-8d65-4d90-9a65-e80ddde45101	11	4955042	6106296	1068	0.0346
3171613f-8d65-4d90-9a65-e80ddde45101	11	6106746	6110060	2	-1.9693
3171613f-8d65-4d90-9a65-e80ddde45101	11	6111528	18917623	9147	0.0088
3171613f-8d65-4d90-9a65-e80ddde45101	11	18918546	18940191	46	0.4693
3171613f-8d65-4d90-9a65-e80ddde45101	11	18940271	25691166	5346	-0.0047
3171613f-8d65-4d90-9a65-e80ddde45101	11	25691342	25696107	8	-1.3821
3171613f-8d65-4d90-9a65-e80ddde45101	11	25696630	41598588	10997	0.0006
3171613f-8d65-4d90-9a65-e80ddde45101	11	41599519	41600261	2	2.2714
3171613f-8d65-4d90-9a65-e80ddde45101	11	41605648	55591984	5392	0.0108
3171613f-8d65-4d90-9a65-e80ddde45101	11	55592042	55685058	64	0.3247
3171613f-8d65-4d90-9a65-e80ddde45101	11	55685501	64772641	5104	-0.0004
3171613f-8d65-4d90-9a65-e80ddde45101	11	64773022	65916513	434	0.1528
3171613f-8d65-4d90-9a65-e80ddde45101	11	65916800	107368088	26815	-0.0014
3171613f-8d65-4d90-9a65-e80ddde45101	11	107368205	107368402	2	-2.7866
3171613f-8d65-4d90-9a65-e80ddde45101	11	107381636	121718006	9841	0.0003
3171613f-8d65-4d90-9a65-e80ddde45101	11	121723074	121725987	2	2.2914
3171613f-8d65-4d90-9a65-e80ddde45101	11	121726738	133037781	8549	-0.0015
3171613f-8d65-4d90-9a65-e80ddde45101	11	133040660	135074876	1530	0.0661
3171613f-8d65-4d90-9a65-e80ddde45101	12	51460	8404097	5597	0.0119
3171613f-8d65-4d90-9a65-e80ddde45101	12	8405892	8423870	15	1.6846
3171613f-8d65-4d90-9a65-e80ddde45101	12	8428232	10427861	1214	0.0158
3171613f-8d65-4d90-9a65-e80ddde45101	12	10430768	10434196	2	-3.6009
3171613f-8d65-4d90-9a65-e80ddde45101	12	10434721	27493059	11763	-0.0065
3171613f-8d65-4d90-9a65-e80ddde45101	12	27494808	27498429	28	-0.8117
3171613f-8d65-4d90-9a65-e80ddde45101	12	27504228	33233822	4226	0.0036
3171613f-8d65-4d90-9a65-e80ddde45101	12	33235894	33242207	4	-2.6479
3171613f-8d65-4d90-9a65-e80ddde45101	12	33242483	70476293	20701	0.0006
3171613f-8d65-4d90-9a65-e80ddde45101	12	70478078	70482706	5	-1.7469
3171613f-8d65-4d90-9a65-e80ddde45101	12	70483970	127493113	37070	-0.0052
3171613f-8d65-4d90-9a65-e80ddde45101	12	127494163	133201603	4176	0.0418
3171613f-8d65-4d90-9a65-e80ddde45101	13	18452809	18831356	86	0.0351
3171613f-8d65-4d90-9a65-e80ddde45101	13	18831892	18842946	7	-1.4618
3171613f-8d65-4d90-9a65-e80ddde45101	13	18844220	47399141	20280	0.0059
3171613f-8d65-4d90-9a65-e80ddde45101	13	47401137	47401766	2	-1.9512
3171613f-8d65-4d90-9a65-e80ddde45101	13	47404427	57176962	5637	0.0014
3171613f-8d65-4d90-9a65-e80ddde45101	13	57184136	57204246	34	-1.79
3171613f-8d65-4d90-9a65-e80ddde45101	13	57215580	114342922	38064	-0.001
3171613f-8d65-4d90-9a65-e80ddde45101	14	18239283	19445992	57	0.0578
3171613f-8d65-4d90-9a65-e80ddde45101	14	19632043	19675350	6	-1.1433
3171613f-8d65-4d90-9a65-e80ddde45101	14	19689684	19955213	104	0.386
3171613f-8d65-4d90-9a65-e80ddde45101	14	19956767	21858683	1260	0.0055
3171613f-8d65-4d90-9a65-e80ddde45101	14	21859138	21859885	3	-1.3746
3171613f-8d65-4d90-9a65-e80ddde45101	14	21860089	21965209	129	-0.0227
3171613f-8d65-4d90-9a65-e80ddde45101	14	21965637	22509594	477	0.151
3171613f-8d65-4d90-9a65-e80ddde45101	14	22509777	40139724	10990	0.0005
3171613f-8d65-4d90-9a65-e80ddde45101	14	40144718	40147715	2	2.0415
3171613f-8d65-4d90-9a65-e80ddde45101	14	40148961	46340079	3701	0.0035
3171613f-8d65-4d90-9a65-e80ddde45101	14	46342732	46402212	45	0.4202
3171613f-8d65-4d90-9a65-e80ddde45101	14	46402980	65833989	12619	-0.0034
3171613f-8d65-4d90-9a65-e80ddde45101	14	65834979	65835058	2	-2.0691
3171613f-8d65-4d90-9a65-e80ddde45101	14	65836090	82051986	10411	0.0049
3171613f-8d65-4d90-9a65-e80ddde45101	14	82052310	82055503	2	-2.3361
3171613f-8d65-4d90-9a65-e80ddde45101	14	82057574	106403147	15318	0.0054
3171613f-8d65-4d90-9a65-e80ddde45101	14	106407604	106462169	54	-0.5701
3171613f-8d65-4d90-9a65-e80ddde45101	14	106462183	106877229	196	0.0265
3171613f-8d65-4d90-9a65-e80ddde45101	15	19811075	19998708	44	-0.0576
3171613f-8d65-4d90-9a65-e80ddde45101	15	20001686	22413894	165	0.5051
3171613f-8d65-4d90-9a65-e80ddde45101	15	22455811	30077828	4618	0.0241
3171613f-8d65-4d90-9a65-e80ddde45101	15	30094208	30621384	39	-0.6418
3171613f-8d65-4d90-9a65-e80ddde45101	15	30628421	34379885	2562	0.0073
3171613f-8d65-4d90-9a65-e80ddde45101	15	34386576	34520918	64	0.4808
3171613f-8d65-4d90-9a65-e80ddde45101	15	34522159	79255173	27868	0.0011
3171613f-8d65-4d90-9a65-e80ddde45101	15	79256400	79261492	31	-0.7458
3171613f-8d65-4d90-9a65-e80ddde45101	15	79263049	92222525	8722	0.008
3171613f-8d65-4d90-9a65-e80ddde45101	15	92222644	92223064	3	2.7303
3171613f-8d65-4d90-9a65-e80ddde45101	15	92223528	101928837	7426	0.013
3171613f-8d65-4d90-9a65-e80ddde45101	16	10777	627854	293	0.1316
3171613f-8d65-4d90-9a65-e80ddde45101	16	661905	15022400	10863	0.0114
3171613f-8d65-4d90-9a65-e80ddde45101	16	15031584	19021458	1734	0.09
3171613f-8d65-4d90-9a65-e80ddde45101	16	19022634	79026255	29260	0.0052
3171613f-8d65-4d90-9a65-e80ddde45101	16	79027465	79029259	14	-0.9387
3171613f-8d65-4d90-9a65-e80ddde45101	16	79029776	83859161	5297	0.0047
3171613f-8d65-4d90-9a65-e80ddde45101	16	83859183	84795861	832	0.1171
3171613f-8d65-4d90-9a65-e80ddde45101	16	84799614	84802423	7	-1.112
3171613f-8d65-4d90-9a65-e80ddde45101	16	84807147	88459423	2857	0.024
3171613f-8d65-4d90-9a65-e80ddde45101	16	88459876	90096867	678	0.1498
3171613f-8d65-4d90-9a65-e80ddde45101	17	150733	36103020	18249	0.0158
3171613f-8d65-4d90-9a65-e80ddde45101	17	36103057	36208249	42	0.8083
3171613f-8d65-4d90-9a65-e80ddde45101	17	36460442	41265456	2522	0.0067
3171613f-8d65-4d90-9a65-e80ddde45101	17	41266762	41274279	24	1.9716
3171613f-8d65-4d90-9a65-e80ddde45101	17	41276472	45415735	2131	0.0117
3171613f-8d65-4d90-9a65-e80ddde45101	17	45420643	46286804	492	0.1277
3171613f-8d65-4d90-9a65-e80ddde45101	17	46323701	73855243	16833	0.0056
3171613f-8d65-4d90-9a65-e80ddde45101	17	73855516	74668676	532	0.134
3171613f-8d65-4d90-9a65-e80ddde45101	17	74669347	83091923	4200	0.0274
3171613f-8d65-4d90-9a65-e80ddde45101	18	48133	80257174	50707	0.0048
3171613f-8d65-4d90-9a65-e80ddde45101	19	90910	8677192	3065	0.0262
3171613f-8d65-4d90-9a65-e80ddde45101	19	8677305	8679393	2	-2.345
3171613f-8d65-4d90-9a65-e80ddde45101	19	8680595	43005501	17436	0.0083
3171613f-8d65-4d90-9a65-e80ddde45101	19	43010002	43183695	76	-1.062
3171613f-8d65-4d90-9a65-e80ddde45101	19	43185398	43263109	30	-0.4382
3171613f-8d65-4d90-9a65-e80ddde45101	19	43265681	44401739	743	0.0271
3171613f-8d65-4d90-9a65-e80ddde45101	19	44402359	44402382	2	-2.6899
3171613f-8d65-4d90-9a65-e80ddde45101	19	44402845	58586487	7746	0.0173
3171613f-8d65-4d90-9a65-e80ddde45101	20	80664	166750	72	0.1863
3171613f-8d65-4d90-9a65-e80ddde45101	20	167044	961022	632	0.0561
3171613f-8d65-4d90-9a65-e80ddde45101	20	965819	965855	2	-1.9994
3171613f-8d65-4d90-9a65-e80ddde45101	20	966371	1601561	532	0.0492
3171613f-8d65-4d90-9a65-e80ddde45101	20	1609611	1613247	5	-1.4889
3171613f-8d65-4d90-9a65-e80ddde45101	20	1617300	63567905	40797	0.0111
3171613f-8d65-4d90-9a65-e80ddde45101	20	63578528	64324800	322	0.188
3171613f-8d65-4d90-9a65-e80ddde45101	21	10354168	46677045	23848	0.0035
3171613f-8d65-4d90-9a65-e80ddde45101	22	15294547	17999834	981	0.0036
3171613f-8d65-4d90-9a65-e80ddde45101	22	18003251	24436579	3642	0.0995
3171613f-8d65-4d90-9a65-e80ddde45101	22	24436669	25265731	589	0.0318
3171613f-8d65-4d90-9a65-e80ddde45101	22	25268018	25519883	284	-0.6927
3171613f-8d65-4d90-9a65-e80ddde45101	22	25522742	42501276	11656	0.0308
3171613f-8d65-4d90-9a65-e80ddde45101	22	42503434	42584045	36	0.4745
3171613f-8d65-4d90-9a65-e80ddde45101	22	42585161	49006126	4960	0.0291
3171613f-8d65-4d90-9a65-e80ddde45101	22	49008890	50796027	1126	0.1244
3171613f-8d65-4d90-9a65-e80ddde45101	X	251810	9802572	5385	0.0016
3171613f-8d65-4d90-9a65-e80ddde45101	X	9806462	9807134	2	3.1488
3171613f-8d65-4d90-9a65-e80ddde45101	X	9807501	10509940	553	0.0592
3171613f-8d65-4d90-9a65-e80ddde45101	X	10510097	10510275	2	-3.5399
3171613f-8d65-4d90-9a65-e80ddde45101	X	10510499	11489867	540	-0.0038
3171613f-8d65-4d90-9a65-e80ddde45101	X	11490434	11490657	2	4.5552
3171613f-8d65-4d90-9a65-e80ddde45101	X	11493400	18724537	4777	0.0117
3171613f-8d65-4d90-9a65-e80ddde45101	X	18727029	18728845	2	-4.3019
3171613f-8d65-4d90-9a65-e80ddde45101	X	18729031	48078022	17658	0.0016
3171613f-8d65-4d90-9a65-e80ddde45101	X	48081706	48085659	9	-2.376
3171613f-8d65-4d90-9a65-e80ddde45101	X	48086119	93668425	19012	0.0004
3171613f-8d65-4d90-9a65-e80ddde45101	X	93669112	93669139	2	-3.386
3171613f-8d65-4d90-9a65-e80ddde45101	X	93669153	126748464	18383	0.001
3171613f-8d65-4d90-9a65-e80ddde45101	X	126748546	126748570	2	-4.864
3171613f-8d65-4d90-9a65-e80ddde45101	X	126750409	140720572	7749	0.0034
3171613f-8d65-4d90-9a65-e80ddde45101	X	140722046	140722503	3	-2.5824
3171613f-8d65-4d90-9a65-e80ddde45101	X	140726391	146847482	4071	-0.0003
3171613f-8d65-4d90-9a65-e80ddde45101	X	146847764	146847808	2	-3.4028
3171613f-8d65-4d90-9a65-e80ddde45101	X	146847840	155952689	5165	0.0089
3171613f-8d65-4d90-9a65-e80ddde45101	Y	2782397	15730701	4440	-0.8376
3171613f-8d65-4d90-9a65-e80ddde45101	Y	15732741	15736736	4	-3.2255
3171613f-8d65-4d90-9a65-e80ddde45101	Y	15737889	56872112	2190	-0.8461
