GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fba529c2-4474-439a-8540-647e934c2db0	3	162827928	162908192	47	0.4098
fba529c2-4474-439a-8540-647e934c2db0	3	162908207	162908815	3	-1.81
fba529c2-4474-439a-8540-647e934c2db0	3	162910826	162980188	60	0.06
fba529c2-4474-439a-8540-647e934c2db0	3	162981693	162996729	10	-0.3045
fba529c2-4474-439a-8540-647e934c2db0	3	162999939	163001774	2	-3.5586
fba529c2-4474-439a-8540-647e934c2db0	3	163008371	175362822	7566	0.0034
fba529c2-4474-439a-8540-647e934c2db0	3	175362958	175363536	5	-0.8942
fba529c2-4474-439a-8540-647e934c2db0	3	175368999	193160113	11478	0.0033
fba529c2-4474-439a-8540-647e934c2db0	3	193160173	193165114	19	-1.3711
fba529c2-4474-439a-8540-647e934c2db0	3	193168646	195685341	1484	-0.0001
fba529c2-4474-439a-8540-647e934c2db0	3	195691392	195747892	39	-0.3626
fba529c2-4474-439a-8540-647e934c2db0	3	195751823	198108859	1143	0.0264
fba529c2-4474-439a-8540-647e934c2db0	3	198109014	198169247	21	0.4052
fba529c2-4474-439a-8540-647e934c2db0	4	68929	3884081	1570	0.0263
fba529c2-4474-439a-8540-647e934c2db0	4	3896017	4176082	76	0.2983
fba529c2-4474-439a-8540-647e934c2db0	4	4180275	9455251	3508	0.0165
fba529c2-4474-439a-8540-647e934c2db0	4	9459504	9477699	6	2.0099
fba529c2-4474-439a-8540-647e934c2db0	4	9484440	9631786	43	0.2715
fba529c2-4474-439a-8540-647e934c2db0	4	9632366	10191803	458	0.0313
fba529c2-4474-439a-8540-647e934c2db0	4	10191980	10208766	39	0.205
fba529c2-4474-439a-8540-647e934c2db0	4	10212536	10232642	31	-2.3997
fba529c2-4474-439a-8540-647e934c2db0	4	10232984	34777432	16952	0.0064
fba529c2-4474-439a-8540-647e934c2db0	4	34784878	34823103	38	-0.7969
fba529c2-4474-439a-8540-647e934c2db0	4	34828250	39702577	3315	0.0075
fba529c2-4474-439a-8540-647e934c2db0	4	39702789	39711713	7	-0.8087
fba529c2-4474-439a-8540-647e934c2db0	4	39711868	45003738	3307	0.011
fba529c2-4474-439a-8540-647e934c2db0	4	45003835	45004318	4	-1.1224
fba529c2-4474-439a-8540-647e934c2db0	4	45008952	63831812	9902	0.0062
fba529c2-4474-439a-8540-647e934c2db0	4	63831891	63850713	26	-0.5832
fba529c2-4474-439a-8540-647e934c2db0	4	63851308	69257792	3244	0.0068
fba529c2-4474-439a-8540-647e934c2db0	4	69261926	69363716	53	-0.6192
fba529c2-4474-439a-8540-647e934c2db0	4	69366081	148697624	47654	0.0021
fba529c2-4474-439a-8540-647e934c2db0	4	148698086	148698335	3	-1.3106
fba529c2-4474-439a-8540-647e934c2db0	4	148700381	171448195	14237	0.0032
fba529c2-4474-439a-8540-647e934c2db0	4	171453733	171456625	12	-1.3438
fba529c2-4474-439a-8540-647e934c2db0	4	171459220	172066777	397	0.0091
fba529c2-4474-439a-8540-647e934c2db0	4	172067997	172068149	4	-1.0935
fba529c2-4474-439a-8540-647e934c2db0	4	172068222	172068382	8	-2.5563
fba529c2-4474-439a-8540-647e934c2db0	4	172074828	190106768	12062	0.0125
fba529c2-4474-439a-8540-647e934c2db0	5	15532	685633	306	0.075
fba529c2-4474-439a-8540-647e934c2db0	5	698256	741924	17	0.5232
fba529c2-4474-439a-8540-647e934c2db0	5	742574	1267241	208	0.119
fba529c2-4474-439a-8540-647e934c2db0	5	1267254	21376735	15100	0.0103
fba529c2-4474-439a-8540-647e934c2db0	5	21377730	21377744	2	-1.6059
fba529c2-4474-439a-8540-647e934c2db0	5	21385957	21449167	44	0.0433
fba529c2-4474-439a-8540-647e934c2db0	5	21451091	21452329	5	-2.3719
fba529c2-4474-439a-8540-647e934c2db0	5	21452387	33942580	7767	0.0006
fba529c2-4474-439a-8540-647e934c2db0	5	33943487	34700599	421	0.1053
fba529c2-4474-439a-8540-647e934c2db0	5	34700960	46246558	6739	0.002
fba529c2-4474-439a-8540-647e934c2db0	5	46251204	46273400	9	0.9707
fba529c2-4474-439a-8540-647e934c2db0	5	46278110	58033288	5070	-0.0018
fba529c2-4474-439a-8540-647e934c2db0	5	58033703	58045187	31	-0.5119
fba529c2-4474-439a-8540-647e934c2db0	5	58046293	104515520	26777	0.002
fba529c2-4474-439a-8540-647e934c2db0	5	104524672	104524903	4	2.8117
fba529c2-4474-439a-8540-647e934c2db0	5	104525348	105251452	550	0.0091
fba529c2-4474-439a-8540-647e934c2db0	5	105252731	105252752	2	-2.3172
fba529c2-4474-439a-8540-647e934c2db0	5	105253580	111187595	3678	-0.0011
fba529c2-4474-439a-8540-647e934c2db0	5	111188201	111188389	3	1.0711
fba529c2-4474-439a-8540-647e934c2db0	5	111190612	118050922	5136	0.0159
fba529c2-4474-439a-8540-647e934c2db0	5	118052727	118053390	11	-0.603
fba529c2-4474-439a-8540-647e934c2db0	5	118068645	152134610	21345	0.0033
fba529c2-4474-439a-8540-647e934c2db0	5	152135825	152138790	14	-0.9016
fba529c2-4474-439a-8540-647e934c2db0	5	152140710	156045045	2648	0.0061
fba529c2-4474-439a-8540-647e934c2db0	5	156045123	156053103	10	0.4875
fba529c2-4474-439a-8540-647e934c2db0	5	156054939	176623510	14308	0.0062
fba529c2-4474-439a-8540-647e934c2db0	5	176623714	176747485	78	0.2063
fba529c2-4474-439a-8540-647e934c2db0	5	176748641	177800550	407	0.0149
fba529c2-4474-439a-8540-647e934c2db0	5	177801578	177805604	2	2.0986
fba529c2-4474-439a-8540-647e934c2db0	5	177827964	179676725	1067	0.0043
fba529c2-4474-439a-8540-647e934c2db0	5	179677049	179678327	11	0.6145
fba529c2-4474-439a-8540-647e934c2db0	5	179681196	181363319	904	0.0243
fba529c2-4474-439a-8540-647e934c2db0	6	149661	254283	101	0.0716
fba529c2-4474-439a-8540-647e934c2db0	6	257353	294837	23	-0.719
fba529c2-4474-439a-8540-647e934c2db0	6	302306	382559	79	0.7993
fba529c2-4474-439a-8540-647e934c2db0	6	382897	16087418	12346	0.0102
fba529c2-4474-439a-8540-647e934c2db0	6	16088037	16088500	4	-1.3801
fba529c2-4474-439a-8540-647e934c2db0	6	16088820	29869295	9067	0.0065
fba529c2-4474-439a-8540-647e934c2db0	6	29869410	29875657	9	-0.5447
fba529c2-4474-439a-8540-647e934c2db0	6	29876257	29882419	8	-1.6784
fba529c2-4474-439a-8540-647e934c2db0	6	29882497	32614112	1210	0.0375
fba529c2-4474-439a-8540-647e934c2db0	6	32614426	32627306	6	-0.6839
fba529c2-4474-439a-8540-647e934c2db0	6	32627455	32634330	3	-1.9854
fba529c2-4474-439a-8540-647e934c2db0	6	32634492	54980887	14298	0.0057
fba529c2-4474-439a-8540-647e934c2db0	6	54983657	54985341	4	-0.8839
fba529c2-4474-439a-8540-647e934c2db0	6	54987314	65684197	4309	0.0143
fba529c2-4474-439a-8540-647e934c2db0	6	65689589	65697234	24	-0.9662
fba529c2-4474-439a-8540-647e934c2db0	6	65697317	73882142	5425	0.0085
fba529c2-4474-439a-8540-647e934c2db0	6	73882509	73893839	11	-0.5258
fba529c2-4474-439a-8540-647e934c2db0	6	73893889	76305231	1468	0.0106
fba529c2-4474-439a-8540-647e934c2db0	6	76307183	76307339	6	-0.7167
fba529c2-4474-439a-8540-647e934c2db0	6	76307352	76726815	292	0.0161
fba529c2-4474-439a-8540-647e934c2db0	6	76730151	76743040	21	-0.5765
fba529c2-4474-439a-8540-647e934c2db0	6	76751356	76971085	162	0.0945
fba529c2-4474-439a-8540-647e934c2db0	6	76971857	78196795	761	-0.0052
fba529c2-4474-439a-8540-647e934c2db0	6	78201550	78253172	52	0.0958
fba529c2-4474-439a-8540-647e934c2db0	6	78259348	78322600	108	-0.6914
fba529c2-4474-439a-8540-647e934c2db0	6	78322875	103286954	15460	0.0063
fba529c2-4474-439a-8540-647e934c2db0	6	103290101	103306712	31	-0.4441
fba529c2-4474-439a-8540-647e934c2db0	6	103306919	123407488	12156	0.0014
fba529c2-4474-439a-8540-647e934c2db0	6	123409952	123413884	8	-1.1133
fba529c2-4474-439a-8540-647e934c2db0	6	123417795	133945130	6898	0.0014
fba529c2-4474-439a-8540-647e934c2db0	6	133947933	133948494	2	-2.7264
fba529c2-4474-439a-8540-647e934c2db0	6	133950934	162312635	19174	0.0027
fba529c2-4474-439a-8540-647e934c2db0	6	162313394	162491482	163	0.1257
fba529c2-4474-439a-8540-647e934c2db0	6	162491812	166691246	3198	0.003
fba529c2-4474-439a-8540-647e934c2db0	6	166691673	169130753	1597	0.0515
fba529c2-4474-439a-8540-647e934c2db0	6	169132344	170741917	901	0.0144
fba529c2-4474-439a-8540-647e934c2db0	7	43355	6791305	3411	0.0206
fba529c2-4474-439a-8540-647e934c2db0	7	6797375	7075238	114	0.23
fba529c2-4474-439a-8540-647e934c2db0	7	7076758	16556132	7773	0.0164
fba529c2-4474-439a-8540-647e934c2db0	7	16557026	16557233	3	-1.4686
fba529c2-4474-439a-8540-647e934c2db0	7	16557815	38251092	16011	0.0087
fba529c2-4474-439a-8540-647e934c2db0	7	38251113	38347190	119	-0.5308
fba529c2-4474-439a-8540-647e934c2db0	7	38347211	56709343	12543	0.0082
fba529c2-4474-439a-8540-647e934c2db0	7	56712441	64420964	1144	0.0951
fba529c2-4474-439a-8540-647e934c2db0	7	64421006	70955452	3413	0.0217
fba529c2-4474-439a-8540-647e934c2db0	7	70958264	70961155	2	-2.8289
fba529c2-4474-439a-8540-647e934c2db0	7	70963257	76507072	2133	0.0124
fba529c2-4474-439a-8540-647e934c2db0	7	76507337	76531980	12	0.4926
fba529c2-4474-439a-8540-647e934c2db0	7	76531991	89028946	7975	0.0074
fba529c2-4474-439a-8540-647e934c2db0	7	89029718	90216589	741	0.073
fba529c2-4474-439a-8540-647e934c2db0	7	90217022	97756658	4800	0.0016
fba529c2-4474-439a-8540-647e934c2db0	7	97766148	97772647	10	0.5212
fba529c2-4474-439a-8540-647e934c2db0	7	97772665	126405502	16636	0.0032
fba529c2-4474-439a-8540-647e934c2db0	7	126405597	126406561	10	-1.6821
fba529c2-4474-439a-8540-647e934c2db0	7	126406822	135446601	5729	0.0079
fba529c2-4474-439a-8540-647e934c2db0	7	135447172	135458334	11	-0.7863
fba529c2-4474-439a-8540-647e934c2db0	7	135462677	142070569	4181	0.0095
fba529c2-4474-439a-8540-647e934c2db0	7	142070709	142090383	26	0.4175
fba529c2-4474-439a-8540-647e934c2db0	7	142090403	142629786	351	0.0597
fba529c2-4474-439a-8540-647e934c2db0	7	142630953	142785320	96	-0.2868
fba529c2-4474-439a-8540-647e934c2db0	7	142785841	143521765	452	-0.0126
fba529c2-4474-439a-8540-647e934c2db0	7	143529806	143603307	5	1.263
fba529c2-4474-439a-8540-647e934c2db0	7	143728285	159334314	9943	0.0133
fba529c2-4474-439a-8540-647e934c2db0	8	81254	208062	4	0.9244
fba529c2-4474-439a-8540-647e934c2db0	8	212672	2844412	2033	0.0311
fba529c2-4474-439a-8540-647e934c2db0	8	2846011	2846377	7	0.8456
fba529c2-4474-439a-8540-647e934c2db0	8	2849649	3302699	458	-0.0184
fba529c2-4474-439a-8540-647e934c2db0	8	3303176	3303375	5	-2.0365
fba529c2-4474-439a-8540-647e934c2db0	8	3303514	3624354	391	0.0275
fba529c2-4474-439a-8540-647e934c2db0	8	3630124	3630522	3	-1.4673
fba529c2-4474-439a-8540-647e934c2db0	8	3630780	6982775	4726	0.0318
fba529c2-4474-439a-8540-647e934c2db0	8	7001884	8276901	203	0.1856
fba529c2-4474-439a-8540-647e934c2db0	8	8277217	10502003	2005	0.0317
fba529c2-4474-439a-8540-647e934c2db0	8	10502124	10502600	2	1.6675
fba529c2-4474-439a-8540-647e934c2db0	8	10504833	11791683	1002	0.0092
fba529c2-4474-439a-8540-647e934c2db0	8	11792966	12385031	194	0.1365
fba529c2-4474-439a-8540-647e934c2db0	8	12387683	12389898	6	-0.803
fba529c2-4474-439a-8540-647e934c2db0	8	12389977	12709141	51	0.2372
fba529c2-4474-439a-8540-647e934c2db0	8	12712880	25117985	10357	0.006
fba529c2-4474-439a-8540-647e934c2db0	8	25118055	25126818	22	0.5792
fba529c2-4474-439a-8540-647e934c2db0	8	25133589	32828250	5423	0.0072
fba529c2-4474-439a-8540-647e934c2db0	8	32829101	32830895	4	-0.8589
fba529c2-4474-439a-8540-647e934c2db0	8	32834588	39373140	3571	0.0127
fba529c2-4474-439a-8540-647e934c2db0	8	39378084	39529446	59	0.8948
fba529c2-4474-439a-8540-647e934c2db0	8	39530780	39648307	80	-0.011
fba529c2-4474-439a-8540-647e934c2db0	8	39648737	39654467	4	0.7137
fba529c2-4474-439a-8540-647e934c2db0	8	39658224	40324598	504	0.0023
fba529c2-4474-439a-8540-647e934c2db0	8	40326278	40331992	34	-1.015
fba529c2-4474-439a-8540-647e934c2db0	8	40335391	43800087	1934	0.0143
fba529c2-4474-439a-8540-647e934c2db0	8	43800170	46634473	217	0.1587
fba529c2-4474-439a-8540-647e934c2db0	8	46635727	63936340	10852	0.0041
fba529c2-4474-439a-8540-647e934c2db0	8	63936355	63936561	5	1.0025
fba529c2-4474-439a-8540-647e934c2db0	8	63936953	111282417	28306	0.0036
fba529c2-4474-439a-8540-647e934c2db0	8	111282441	111283016	5	-2.1605
fba529c2-4474-439a-8540-647e934c2db0	8	111283031	145072769	22880	0.0083
fba529c2-4474-439a-8540-647e934c2db0	9	46587	186580	17	0.4423
fba529c2-4474-439a-8540-647e934c2db0	9	192129	1540009	1628	0.0646
fba529c2-4474-439a-8540-647e934c2db0	9	1540138	6695986	4716	0.0059
fba529c2-4474-439a-8540-647e934c2db0	9	6701145	6708357	7	-1.0522
fba529c2-4474-439a-8540-647e934c2db0	9	6712314	7994225	1336	0.0271
fba529c2-4474-439a-8540-647e934c2db0	9	7995103	8012418	15	-1.0217
fba529c2-4474-439a-8540-647e934c2db0	9	8015209	10403105	2235	0.0117
fba529c2-4474-439a-8540-647e934c2db0	9	10404138	10420327	16	0.4538
fba529c2-4474-439a-8540-647e934c2db0	9	10423598	21104438	8847	0.0008
fba529c2-4474-439a-8540-647e934c2db0	9	21104447	21106902	2	-1.3456
fba529c2-4474-439a-8540-647e934c2db0	9	21107327	22004949	670	-0.0041
fba529c2-4474-439a-8540-647e934c2db0	9	22005206	22011393	8	0.5294
fba529c2-4474-439a-8540-647e934c2db0	9	22011478	23361807	887	-0.0024
fba529c2-4474-439a-8540-647e934c2db0	9	23363117	23373486	8	0.7807
fba529c2-4474-439a-8540-647e934c2db0	9	23378490	32113080	6436	0.0045
fba529c2-4474-439a-8540-647e934c2db0	9	32113140	32113152	2	-1.6216
fba529c2-4474-439a-8540-647e934c2db0	9	32113321	38808961	4221	0.0001
fba529c2-4474-439a-8540-647e934c2db0	9	38912300	39272359	36	0.1803
fba529c2-4474-439a-8540-647e934c2db0	9	39313823	39342828	4	-0.4399
fba529c2-4474-439a-8540-647e934c2db0	9	39455364	40018947	32	0.2459
fba529c2-4474-439a-8540-647e934c2db0	9	40099591	40228981	4	-0.9596
fba529c2-4474-439a-8540-647e934c2db0	9	40229601	40999325	28	0.0226
fba529c2-4474-439a-8540-647e934c2db0	9	41001662	41069539	14	-0.6206
fba529c2-4474-439a-8540-647e934c2db0	9	41079864	41639988	40	-0.0713
fba529c2-4474-439a-8540-647e934c2db0	9	41644133	42726239	64	0.7338
fba529c2-4474-439a-8540-647e934c2db0	9	42727685	61378951	41	0.2909
fba529c2-4474-439a-8540-647e934c2db0	9	61405110	61633080	30	0.7387
fba529c2-4474-439a-8540-647e934c2db0	9	61647899	63580418	39	0.1174
fba529c2-4474-439a-8540-647e934c2db0	9	63590317	63592813	7	2.4787
fba529c2-4474-439a-8540-647e934c2db0	9	63614182	64813222	70	0.1845
fba529c2-4474-439a-8540-647e934c2db0	9	64839518	64965577	13	-0.6128
fba529c2-4474-439a-8540-647e934c2db0	9	64965589	87907679	14226	-0.0029
fba529c2-4474-439a-8540-647e934c2db0	9	87939236	87939304	2	-2.1992
fba529c2-4474-439a-8540-647e934c2db0	9	87943042	137358495	33233	0.005
fba529c2-4474-439a-8540-647e934c2db0	9	137361190	137361381	3	-1.9108
fba529c2-4474-439a-8540-647e934c2db0	9	137378551	138177075	400	0.0257
fba529c2-4474-439a-8540-647e934c2db0	9	138177488	138200944	6	-0.3602
fba529c2-4474-439a-8540-647e934c2db0	10	45792	24088745	19155	0.0008
fba529c2-4474-439a-8540-647e934c2db0	10	24088746	24088753	6	-1.8683
fba529c2-4474-439a-8540-647e934c2db0	10	24088989	26934974	1986	0.0047
fba529c2-4474-439a-8540-647e934c2db0	10	26936975	26939421	8	-0.806
fba529c2-4474-439a-8540-647e934c2db0	10	26939492	41798237	7874	0.0021
fba529c2-4474-439a-8540-647e934c2db0	10	41806394	42335359	41	0.3479
fba529c2-4474-439a-8540-647e934c2db0	10	42339759	46525728	2552	0.0028
fba529c2-4474-439a-8540-647e934c2db0	10	46525759	46526248	10	-0.7532
fba529c2-4474-439a-8540-647e934c2db0	10	46526265	65546321	12699	0.0025
fba529c2-4474-439a-8540-647e934c2db0	10	65546400	65554672	29	-0.5994
fba529c2-4474-439a-8540-647e934c2db0	10	65554688	79689972	9232	0.006
fba529c2-4474-439a-8540-647e934c2db0	10	79736999	79838023	25	-0.7786
fba529c2-4474-439a-8540-647e934c2db0	10	79838299	80234421	213	0.0857
fba529c2-4474-439a-8540-647e934c2db0	10	80234562	80237322	2	-2.5893
fba529c2-4474-439a-8540-647e934c2db0	10	80237692	130568993	34786	0.0014
fba529c2-4474-439a-8540-647e934c2db0	10	130571002	131964282	1108	0.0572
fba529c2-4474-439a-8540-647e934c2db0	10	131965391	133654968	797	0.0185
fba529c2-4474-439a-8540-647e934c2db0	11	198510	4947280	2414	0.0292
fba529c2-4474-439a-8540-647e934c2db0	11	4949013	4952633	21	-0.3507
fba529c2-4474-439a-8540-647e934c2db0	11	4952648	5499745	543	0.016
fba529c2-4474-439a-8540-647e934c2db0	11	5500921	5502363	7	-0.5233
fba529c2-4474-439a-8540-647e934c2db0	11	5503234	5766850	240	-0.0224
fba529c2-4474-439a-8540-647e934c2db0	11	5766862	5806087	47	0.3095
fba529c2-4474-439a-8540-647e934c2db0	11	5807682	6086560	224	0.0088
fba529c2-4474-439a-8540-647e934c2db0	11	6087039	6100864	8	-1.1487
fba529c2-4474-439a-8540-647e934c2db0	11	6101273	49737304	30183	0.0076
fba529c2-4474-439a-8540-647e934c2db0	11	49738003	49739136	6	-0.9191
fba529c2-4474-439a-8540-647e934c2db0	11	49744609	55172866	514	0.0693
fba529c2-4474-439a-8540-647e934c2db0	11	55198132	55214735	6	-0.7991
fba529c2-4474-439a-8540-647e934c2db0	11	55241999	55593955	200	0.0947
fba529c2-4474-439a-8540-647e934c2db0	11	55595864	55685533	60	-0.6623
fba529c2-4474-439a-8540-647e934c2db0	11	55686100	67704674	6207	0.0055
fba529c2-4474-439a-8540-647e934c2db0	11	67704862	67981851	75	0.2637
fba529c2-4474-439a-8540-647e934c2db0	11	67996609	74648021	3462	0.0012
fba529c2-4474-439a-8540-647e934c2db0	11	74653516	74653521	2	-1.7893
fba529c2-4474-439a-8540-647e934c2db0	11	74653685	80256460	3493	0.0005
fba529c2-4474-439a-8540-647e934c2db0	11	80256469	80256520	3	0.842
fba529c2-4474-439a-8540-647e934c2db0	11	80256642	81786865	1299	-0.0012
fba529c2-4474-439a-8540-647e934c2db0	11	81787763	81806116	12	-0.5842
fba529c2-4474-439a-8540-647e934c2db0	11	81811590	87861598	4057	0.0037
fba529c2-4474-439a-8540-647e934c2db0	11	87861884	87862806	2	1.2592
fba529c2-4474-439a-8540-647e934c2db0	11	87864250	101723653	9892	0.005
fba529c2-4474-439a-8540-647e934c2db0	11	101727129	101727233	4	-0.8272
fba529c2-4474-439a-8540-647e934c2db0	11	101727481	107359993	3787	0.0117
fba529c2-4474-439a-8540-647e934c2db0	11	107367930	107368402	7	-0.6767
fba529c2-4474-439a-8540-647e934c2db0	11	107381636	132942041	18286	-0.0003
fba529c2-4474-439a-8540-647e934c2db0	11	132945318	133391029	368	0.0834
fba529c2-4474-439a-8540-647e934c2db0	11	133391883	134386911	684	-0.0018
fba529c2-4474-439a-8540-647e934c2db0	11	134388248	135074876	557	0.1013
fba529c2-4474-439a-8540-647e934c2db0	12	51460	495601	248	0.107
fba529c2-4474-439a-8540-647e934c2db0	12	496708	496811	4	-0.679
fba529c2-4474-439a-8540-647e934c2db0	12	500375	756804	163	0.073
fba529c2-4474-439a-8540-647e934c2db0	12	759943	764863	18	-1.0162
fba529c2-4474-439a-8540-647e934c2db0	12	766188	2696466	1281	-0.0081
fba529c2-4474-439a-8540-647e934c2db0	12	2705239	2710874	2	1.141
fba529c2-4474-439a-8540-647e934c2db0	12	2711910	3627162	647	0.0265
fba529c2-4474-439a-8540-647e934c2db0	12	3629528	3634162	5	-0.6377
fba529c2-4474-439a-8540-647e934c2db0	12	3634309	4450862	692	-0.0066
