GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	4	68929	10208766	5704	0.0035
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	4	10212536	10222004	3	3.0792
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	4	10222224	10232642	28	1.3749
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	4	10232984	10390730	177	0.0082
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	4	10391530	10399044	15	-2.1908
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	4	10401094	34777340	16758	0.0042
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	4	34777353	34812568	31	-0.349
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	4	34812623	34828291	14	-0.8002
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	4	34828306	35913165	696	0.0053
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	4	35913230	35913278	2	-1.3388
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	4	35913589	49214614	8262	0.0097
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	4	49289175	49289338	2	-1.5059
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	4	49295203	68418873	10448	0.0031
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	4	68422420	68422424	3	-1.8978
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	4	68429081	68494770	10	0.2449
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	4	68501424	68671434	73	0.5929
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	4	68674307	69261934	311	0.028
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	4	69262694	69366081	52	0.3834
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	4	69366304	107147256	22861	0.0046
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	4	107150362	107150731	4	1.7817
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	4	107152350	107352408	164	0.0226
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	4	107358064	107358586	2	-1.7269
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	4	107358937	114252544	4248	-0.0026
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	4	114254167	114263166	28	0.7083
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	4	114263224	121360818	4329	-0.0014
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	4	121361313	121363980	28	-0.6157
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	4	121369976	137170949	8860	0.0064
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	4	137171041	137172260	15	-0.6432
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	4	137173804	137262105	103	0.0342
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	4	137262144	137268623	22	0.365
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	4	137268677	151870485	8692	0.0039
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	4	151870502	151871415	10	-0.7919
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	4	151871739	172066777	12952	0.005
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	4	172067997	172068382	12	-1.6639
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	4	172074828	188515761	11133	0.004
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	4	188515932	188516256	8	-1.0468
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	4	188518718	190106768	923	-0.0073
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	5	15532	12815668	10170	0.0026
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	5	12815753	12826538	10	-1.8711
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	5	12833745	12998813	57	-0.0522
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	5	13005102	13014395	3	-1.1353
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	5	13014933	21449167	5439	0.0037
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	5	21451091	21452387	6	0.896
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	5	21454830	25968905	2625	0.0007
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	5	25972796	25973239	2	-1.9008
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	5	25974011	26789387	501	0.0061
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	5	26797651	26797735	2	1.2299
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	5	26803775	27524345	393	-0.027
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	5	27525283	27525913	10	-0.9491
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	5	27527372	46271828	11400	0.0029
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	5	46272419	46273400	5	-1.9059
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	5	46278110	54792773	2909	0.0005
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	5	54793368	54798196	3	-1.1694
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	5	54798436	58025819	2155	-0.0054
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	5	58030200	58037688	31	2.1917
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	5	58037706	69550476	7278	0.007
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	5	69571467	69779150	2	1.964
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	5	69779164	76137813	3117	-0.0108
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	5	76139488	76154548	36	0.3215
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	5	76154637	104515520	16354	0.0057
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	5	104524672	104524903	4	2.5861
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	5	104525348	105251452	550	0.0191
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	5	105252731	105252752	2	1.8458
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	5	105253580	138474827	21573	0.0029
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	5	138475255	138480022	12	-1.0098
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	5	138480779	173778279	23662	0.0049
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	5	173778497	173778869	3	1.4551
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	5	173779213	177739139	2394	0.0145
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	5	177740962	177833329	9	-0.7862
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	5	177838979	180947523	1791	0.008
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	5	180951710	181006225	20	0.489
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	5	181006264	181363319	169	0.0021
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	6	149661	19039888	14752	-0.0014
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	6	19041950	19042587	3	-3.4201
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	6	19044471	23060763	2933	-0.001
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	6	23060767	23060771	2	-1.8269
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	6	23064026	31313046	4610	0.0017
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	6	31318499	31327629	7	-2.0954
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	6	31328176	31370095	28	-0.0667
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	6	31370608	31376067	10	-0.9924
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	6	31376085	32486746	468	0.0314
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	6	32488906	32602588	28	1.4684
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	6	32605994	32610305	6	0.5948
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	6	32611193	54066269	13706	-0.0007
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	6	54066286	54067057	8	1.3601
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	6	54070550	61195329	2486	-0.0019
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	6	61195461	61197150	2	1.1698
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	6	61197186	64627049	1728	0.0041
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	6	64637651	64639099	2	-2.9973
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	6	64640883	78262085	8927	0.0014
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	6	78262117	78325457	106	0.3775
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	6	78325468	103286954	15458	0.0038
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	6	103290101	103314186	46	-1.2595
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	6	103317795	114874292	7238	0
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	6	114881368	114881626	4	-1.3983
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	6	114885112	133945130	11805	0.0033
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	6	133947933	133948494	2	-2.4349
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	6	133950934	170741917	25042	0.0015
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	7	43355	16747209	11458	0.0123
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	7	16747544	16747609	2	-2.2386
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	7	16753073	19166330	2073	0.0156
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	7	19166349	19185191	37	0.3748
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	7	19199968	20228961	785	-0.0063
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	7	20232365	20234881	5	-1.0564
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	7	20237371	62905324	26221	-0.0002
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	7	62909455	62909456	2	-1.606
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	7	62924899	70955452	3959	0.0026
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	7	70958264	70961155	2	-2.5012
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	7	70963257	142063324	42246	0.0063
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	7	142069843	142092108	32	-0.473
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	7	142092307	143529806	898	0.0319
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	7	143530003	143603307	4	1.1064
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	7	143728285	143780181	19	-0.0289
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	7	143790571	143802294	4	1.2435
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	7	143846758	159334314	9926	0.0058
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	8	81254	7788805	7760	0.0188
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	8	7838739	7941868	11	0.7098
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	8	7974123	8110806	10	-0.3439
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	8	8120447	12025748	3221	0.0131
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	8	12035719	12616034	60	0.2645
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	8	12616049	18407644	5308	0.0047
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	8	18408647	18413675	4	-1.9282
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	8	18413877	25114672	5074	-0.0041
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	8	25116928	25126818	27	0.5693
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	8	25133589	111282237	51004	0.0022
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	8	111282417	111283031	7	-2.1339
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	8	111288052	112031255	389	-0.0068
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	8	112032414	112033812	2	-1.3086
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	8	112042229	114622325	1430	-0.0023
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	8	114622424	114629340	30	-0.4931
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	8	114629356	145072769	21042	0.0061
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	9	46587	5079156	5234	0.0148
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	9	5081416	5083017	13	-0.5308
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	9	5084226	14073003	7635	0.0263
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	9	14074023	19941371	5000	-0.0086
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	9	19941406	23361807	2509	0.0133
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	9	23363117	23373486	8	0.9775
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	9	23378490	39272359	10699	0.0093
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	9	39313823	39455364	5	0.9269
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	9	39455596	39807498	27	0.0818
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	9	39827488	39833357	2	-1.6663
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	9	39840169	41741096	100	-0.1409
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	9	41741113	42719891	50	0.3897
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	9	42720266	61405110	44	-0.0342
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	9	61520021	61629689	28	-1.6901
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	9	61633080	137358495	47609	0.0044
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	9	137361190	137361381	3	1.3235
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	9	137378551	138200944	406	0.0174
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	10	45792	46146453	31452	0.0032
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	10	46154876	46446817	173	1.0432
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	10	46489651	46792344	55	0.397
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	10	46804606	47559596	292	0.0481
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	10	47622159	47711321	7	0.8566
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	10	47724261	55629580	5458	0.007
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	10	55633600	55742374	114	-0.9051
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	10	55744528	65546518	6796	0.003
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	10	65548165	65554688	28	-0.4016
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	10	65563037	79747269	9239	-0.0006
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	10	79754419	79754434	2	-1.4268
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	10	79763550	130521079	34986	-0.0002
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	10	130521175	131063415	518	0.079
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	10	131066279	132878606	1100	0.0148
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	10	132881181	132978776	51	0.8763
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	10	132984745	133654968	282	-0.023
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	198510	4254774	1749	0.0184
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	4274526	4314648	12	-0.6912
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	4314837	4710871	415	0.0069
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	4710918	4710933	2	-1.1855
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	4711016	4949013	239	0.0151
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	4949047	4949137	5	-0.9553
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	4950775	4955042	23	-2.081
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	4955781	5248100	259	0.0267
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	5250441	5252426	5	-0.7568
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	5255848	5766175	519	0.0256
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	5766850	5788108	33	-0.7297
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	5788231	18927562	9405	-0.0018
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	18927778	18939631	33	-0.3571
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	18939734	20631224	1518	-0.0055
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	20633693	20633714	2	-1.3961
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	20638084	25197565	3440	0.0035
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	25197599	25199466	2	1.5735
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	25202707	36839203	8247	0.0071
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	36839297	36844796	3	-1.5679
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	36846677	37164901	280	0.0636
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	37165086	37168181	2	1.4428
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	37170300	55167778	8026	0.0037
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	55168113	55214735	9	-0.7983
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	55241999	55609022	210	0.037
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	55609035	55674842	39	-0.5878
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	55676735	65505579	5366	0.0048
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	65510914	65724487	76	0.2382
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	65736910	71766534	2907	0.0024
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	71767912	71770617	4	-0.8898
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	71771008	86594619	9393	0.0094
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	86594771	86595012	5	-1.1236
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	86604132	92097323	3529	0.0055
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	92097492	92097877	2	1.3383
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	92099538	95451191	2404	0.0012
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	95452865	95453749	4	1.4178
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	95455006	98628319	2340	-0.0012
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	98632455	98635414	5	-1.4904
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	98637646	107359993	6288	0.0047
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	107367930	107368402	7	-1.417
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	11	107381636	135074876	19906	0.0021
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	12	51460	246676	114	0.0626
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	12	247273	248145	2	2.0304
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	12	248153	2126723	1148	0.0354
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	12	2136696	2148754	41	-0.5035
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	12	2148857	4276438	1574	0.0075
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	12	4276627	4276884	3	0.9614
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	12	4277067	8289689	2677	0.0009
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	12	8296516	8296621	2	2.0796
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	12	8300870	9477960	611	0.0027
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	12	9481274	9582374	26	0.5382
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	12	9583090	12383285	2029	-0.0056
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	12	12383363	12388935	16	-0.5918
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	12	12389946	34103774	15114	0.004
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	12	34104037	34122471	10	-0.9539
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	12	34122859	45510655	4984	0.0079
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	12	45512057	45515754	3	-2.4463
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	12	45519509	126509681	51335	0.0004
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	12	126510400	126520044	7	-0.7777
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	12	126522929	127224844	644	0.0013
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	12	127226456	133201603	4394	0.0332
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	13	18452809	23058992	2859	0.0156
a18ff763-f66b-4cc2-a3fc-da7c72b08e89	13	23059009	23059376	5	-0.8754
